Plate, 4
Well, 6
Count, 213

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
783.065, 481598.680, 0.191, 91799.624, 251415316.566, 682.604, 10498.667, 32004.000
890.168, 622349.097, 0.200, 124480.515, 369330263.816, 610.540, 32004.000, 10498.667
692.934, 377114.925, 0.191, 72146.879, 174210521.948, 1786.045, 12361.333, 32512.000
830.463, 541665.205, 0.160, 86641.444, 299888773.391, 780.588, 34120.667, 14224.000
573.978, 258750.289, 0.184, 47639.231, 99011369.277, 1680.585, 8212.667, 11091.333
946.536, 703661.430, 0.146, 102820.574, 444027041.659, 1100.667, 32088.667, 9144.000
645.739, 327494.278, 0.197, 64420.481, 140983852.511, 1289.604, 31242.000, 27262.667
476.844, 178583.972, 0.198, 35315.042, 56771127.450, 1954.682, 24722.667, 24130.000
788.740, 488604.260, 0.170, 83141.607, 256921041.812, 780.588, 22182.667, 2201.333
497.147, 194115.301, 0.184, 35628.438, 64335911.219, 1103.918, 28363.333, 23791.333
661.975, 344169.945, 0.166, 57078.568, 151887912.512, 1597.487, 7027.333, 25738.667
561.237, 247389.756, 0.232, 57489.282, 92562775.709, 723.392, 23960.667, 32342.667
442.175, 153559.866, 0.201, 30847.468, 45266861.681, 1129.594, 7874.000, 28617.333
685.840, 369433.139, 0.162, 59925.461, 168914750.511, 1135.923, 28956.000, 12700.000
532.075, 222348.806, 0.173, 38471.878, 78870755.994, 1526.350, 7874.000, 24384.000
946.614, 703777.333, 0.160, 112431.075, 444136752.558, 728.330, 6265.333, 15409.333
512.867, 206585.684, 0.185, 38286.288, 70634054.247, 1103.918, 16510.000, 24553.333
1370.465, 1475114.550, 0.245, 361981.737, 1347728524.720, 931.333, 10329.333, 2624.667
1853.807, 2699099.070, 0.186, 503060.560, 3335738815.689, 682.604, 10583.333, 32681.333
860.895, 582089.500, 0.162, 94231.243, 334078439.857, 1151.591, 12107.333, 6688.667
728.133, 416400.212, 0.135, 56340.977, 202129737.948, 698.179, 6265.333, 8382.000
658.101, 340153.937, 0.154, 52504.716, 149237186.529, 1203.339, 8636.000, 29548.667
846.597, 562915.959, 0.149, 84050.781, 317708725.011, 1135.923, 27940.000, 12192.000
1036.287, 843432.608, 0.207, 174635.163, 582692437.312, 1033.488, 23029.333, 1608.667
354.749, 98839.682, 0.216, 21303.566, 23375494.691, 1272.819, 28871.333, 13970.000
530.794, 221279.818, 0.168, 37210.302, 78302658.701, 850.889, 19981.333, 3725.333
1134.886, 1011566.133, 0.156, 157911.537, 765341426.035, 1545.022, 12784.667, 2370.667
506.503, 201490.406, 0.218, 43859.539, 68037031.800, 757.282, 20150.667, 33528.000
650.217, 332052.269, 0.191, 63379.573, 143937341.892, 1796.051, 3556.000, 11514.667
822.537, 531375.150, 0.188, 100027.623, 291383973.105, 833.870, 24045.333, 33697.333
611.987, 294153.578, 0.182, 53421.956, 120012091.218, 1456.660, 5503.333, 28532.667
614.010, 296101.272, 0.158, 46713.871, 121206025.126, 3035.037, 21166.667, 17526.000
540.314, 229288.652, 0.188, 43120.719, 82591935.190, 349.090, 21336.000, 6519.333
939.770, 693638.133, 0.190, 131740.769, 434573501.722, 1456.660, 34798.000, 16340.667
1115.996, 978172.038, 0.159, 155803.988, 727757460.707, 911.888, 17441.333, 34374.667
944.557, 700723.283, 0.156, 109382.931, 441248886.565, 1139.074, 23876.000, 2370.667
610.457, 292684.842, 0.161, 47225.067, 119114366.979, 644.802, 27516.667, 22098.000
1803.135, 2553561.642, 0.171, 437698.385, 3069610836.379, 610.540, 32512.000, 10160.000
522.636, 214530.435, 0.174, 37266.815, 74747585.802, 1409.134, 12530.667, 17780.000
540.118, 229122.048, 0.182, 41708.437, 82501932.920, 1581.704, 9906.000, 8466.667
476.844, 178583.972, 0.172, 30784.072, 56771127.450, 598.684, 19473.333, 28871.333
607.277, 289643.270, 0.173, 50181.480, 117262450.044, 1270.000, 8636.000, 31411.333
909.357, 649469.855, 0.179, 116152.570, 393733436.818, 349.090, 21420.667, 6858.000
696.865, 381405.988, 0.146, 55705.862, 177192388.190, 1019.522, 31919.333, 16510.000
1394.039, 1526300.151, 0.213, 324454.102, 1418481646.418, 757.282, 2116.667, 23537.333
434.063, 147977.590, 0.177, 26211.002, 42821090.561, 900.019, 28617.333, 10244.667
556.760, 243458.832, 0.161, 39256.980, 90365384.780, 987.375, 34120.667, 19558.000
512.161, 206016.621, 0.166, 34231.170, 70342401.482, 1100.667, 31326.667, 14986.000
600.530, 283243.500, 0.153, 43249.564, 113397565.064, 1667.740, 22098.000, 4741.333
573.978, 258750.289, 0.172, 44380.087, 99011369.277, 846.667, 3556.000, 22944.667
580.874, 265005.108, 0.160, 42353.860, 102623109.348, 1100.667, 5842.000, 21844.000
618.048, 300008.959, 0.138, 41419.826, 123613281.788, 762.000, 24722.667, 18711.333
699.635, 384444.260, 0.166, 63986.213, 179313865.190, 1533.379, 14732.000, 12192.000
515.839, 208986.398, 0.184, 38513.327, 71868872.486, 698.179, 5588.000, 8551.333
454.943, 162556.249, 0.166, 27048.685, 49302541.166, 780.588, 29972.000, 28617.333
476.844, 178583.972, 0.166, 29607.186, 56771127.450, 1135.923, 30903.333, 10160.000
831.896, 543535.595, 0.169, 92015.258, 301443404.221, 833.870, 1608.667, 14054.667
756.882, 449931.888, 0.164, 73757.905, 227030372.134, 915.810, 6350.000, 16510.000
796.583, 498370.507, 0.198, 98597.215, 264662433.025, 598.684, 23283.333, 34036.000
529.779, 220434.465, 0.161, 35435.593, 77854379.432, 957.894, 29210.000, 7620.000
1415.859, 1574454.415, 0.163, 256709.376, 1486137307.835, 757.282, 2794.000, 23876.000
520.976, 213169.435, 0.182, 38808.389, 74037407.244, 728.330, 6688.667, 14816.667
405.983, 129451.333, 0.174, 22518.141, 35036731.875, 957.894, 28532.667, 6942.667
654.167, 336099.225, 0.160, 53905.021, 146576743.151, 1743.393, 25146.000, 6096.000
476.844, 178583.972, 0.165, 29396.076, 56771127.450, 1643.929, 15240.000, 16340.667
413.775, 134467.572, 0.167, 22414.448, 37092845.116, 1497.906, 13546.667, 16679.333
869.562, 593869.094, 0.302, 179103.078, 344270560.953, 846.667, 18118.667, 762.000
693.030, 377219.126, 0.160, 60365.373, 174282731.003, 1212.242, 4995.333, 23198.667
1310.561, 1348977.406, 0.187, 252340.923, 1178611878.336, 423.333, 20150.667, 34459.333
566.270, 251846.768, 0.177, 44620.007, 95075446.624, 1526.350, 4656.667, 20320.000
651.217, 333074.879, 0.179, 59547.777, 144602772.132, 349.090, 4656.667, 14816.667
607.147, 289518.962, 0.209, 60643.528, 117186968.789, 723.392, 33782.000, 24807.333
541.319, 230142.036, 0.164, 37693.634, 83053459.585, 1176.227, 27262.667, 27940.000
402.517, 127250.393, 0.177, 22459.721, 34146995.604, 1100.667, 31750.000, 13970.000
530.794, 221279.818, 0.173, 38363.502, 78302658.701, 378.641, 10837.333, 6688.667
390.833, 119969.802, 0.202, 24219.220, 31258757.632, 1270.000, 7535.333, 7196.667
523.062, 214880.154, 0.157, 33838.849, 74930435.844, 598.684, 20066.000, 28956.000
550.416, 237942.188, 0.160, 38028.588, 87311404.835, 1581.704, 9482.667, 9990.667
937.320, 690026.650, 0.165, 113515.084, 431183960.143, 1221.080, 2201.333, 21166.667
560.163, 246444.645, 0.164, 40335.014, 92032851.598, 682.604, 18288.000, 21928.667
1073.230, 904638.953, 0.148, 133627.949, 647256956.519, 431.717, 22690.667, 2794.000
696.865, 381405.988, 0.164, 62667.208, 177192388.190, 1714.369, 3725.333, 13377.333
727.737, 415947.747, 0.138, 57560.068, 201800373.349, 833.870, 1947.333, 14816.667
1054.149, 872757.704, 0.156, 135817.380, 613344304.832, 2141.916, 1862.667, 18457.333
883.017, 612389.678, 0.146, 89305.607, 360500269.467, 935.174, 19050.000, 3810.000
726.283, 414287.795, 0.235, 97254.118, 200593570.494, 838.157, 18965.333, 34967.333
655.004, 336959.671, 0.134, 45308.625, 147139978.429, 915.810, 32173.333, 11684.000
1093.121, 938483.623, 0.244, 229084.713, 683917706.868, 661.268, 31665.333, 7620.000
993.906, 775855.037, 0.148, 115004.731, 514084696.887, 677.333, 15240.000, 1862.667
1037.347, 845158.369, 0.267, 225329.623, 584481736.038, 598.684, 22860.000, 34459.333
540.157, 229155.440, 0.160, 36561.637, 82519969.292, 1338.698, 20150.667, 22690.667
506.409, 201415.507, 0.160, 32146.749, 67999098.734, 1409.134, 16679.333, 33189.333
1270.259, 1267284.744, 0.146, 184722.387, 1073186276.657, 478.947, 30734.000, 28448.000
522.492, 214412.019, 0.153, 32802.207, 74685705.771, 965.349, 14478.000, 28024.667
673.635, 356401.091, 0.163, 58016.180, 160056139.281, 1526.350, 29802.667, 21336.000
682.928, 366302.671, 0.135, 49275.024, 166772304.016, 598.684, 4826.000, 10244.667
895.704, 630113.881, 0.165, 103691.539, 376263742.646, 378.641, 11006.667, 7027.333
976.760, 749316.555, 0.169, 126302.047, 487934797.781, 423.333, 19812.000, 34205.333
427.912, 143813.141, 0.149, 21454.902, 41026234.645, 863.434, 19727.333, 21420.667
555.079, 241991.413, 0.157, 37903.385, 89549617.166, 1322.536, 17526.000, 16848.667
512.580, 206353.911, 0.137, 28265.152, 70515218.626, 965.349, 19727.333, 2794.000
488.877, 187710.955, 0.156, 29293.092, 61178416.072, 723.392, 34205.333, 21505.333
508.965, 203453.559, 0.148, 30037.267, 69033793.021, 1129.594, 6350.000, 12784.667
530.794, 221279.818, 0.161, 35607.313, 78302658.701, 1780.015, 13970.000, 22182.667
454.632, 162334.438, 0.167, 27081.238, 49201664.347, 1197.367, 18542.000, 2624.667
474.546, 176866.753, 0.164, 28930.288, 55954253.188, 1322.536, 18542.000, 16002.000
714.866, 401364.270, 0.149, 59901.329, 191281012.696, 1626.394, 18034.000, 5080.000
1597.592, 2004570.865, 0.220, 440324.942, 2134990372.875, 1139.074, 1185.333, 15663.333
877.805, 605181.504, 0.181, 109536.831, 354154096.749, 349.090, 4995.333, 14901.333
627.990, 309738.821, 0.155, 47954.050, 129675299.870, 1212.242, 5503.333, 24299.333
476.844, 178583.972, 0.191, 34042.412, 56771127.450, 598.684, 5418.667, 10160.000
437.052, 150022.150, 0.157, 23609.716, 43711617.383, 644.802, 27770.667, 21505.333
530.794, 221279.818, 0.253, 55975.476, 78302658.701, 1714.369, 32850.667, 26670.000
661.975, 344169.945, 0.146, 50314.972, 151887912.512, 1409.134, 13716.000, 18542.000
338.022, 89738.737, 0.211, 18967.994, 20222447.983, 1019.522, 32596.667, 23368.000
990.667, 770805.689, 0.157, 121131.946, 509074293.364, 431.717, 22775.333, 3217.333
421.423, 139484.463, 0.165, 22997.287, 39187950.536, 911.888, 9821.333, 28702.000
308.953, 74967.939, 0.158, 11843.667, 15441061.680, 1561.176, 16425.333, 4402.667
438.541, 151046.522, 0.326, 49298.849, 44160084.431, 900.019, 9990.667, 33358.667
1413.853, 1569995.692, 0.161, 253366.151, 1479828855.180, 508.000, 5672.667, 7281.333
657.153, 339174.128, 0.213, 72111.604, 148592837.159, 455.944, 28702.000, 31072.667
405.188, 128944.780, 0.395, 50940.192, 34831281.081, 1084.262, 2116.667, 24722.667
661.729, 343914.157, 0.157, 54045.008, 151718618.800, 850.889, 30056.667, 16510.000
700.488, 385382.174, 0.134, 51469.985, 179970462.681, 1212.242, 30564.667, 6604.000
519.296, 211797.092, 0.144, 30394.873, 73323601.718, 1461.573, 22013.333, 22352.000
507.143, 201999.984, 0.164, 33217.012, 68295297.914, 431.717, 5334.000, 26162.000
512.161, 206016.621, 0.154, 31762.130, 70342401.482, 1780.015, 13208.000, 20574.000
536.922, 226418.638, 0.162, 36637.567, 81046088.712, 1533.379, 28194.000, 19981.333
367.876, 106290.114, 0.167, 17802.644, 26067723.712, 515.007, 15155.333, 31242.000
1103.566, 956502.988, 0.156, 149285.619, 703709310.118, 931.333, 11260.667, 2624.667
510.768, 204897.866, 0.183, 37405.868, 69770197.405, 431.717, 5249.333, 26585.333
620.606, 302497.633, 0.142, 43046.361, 125154587.270, 911.888, 8974.667, 28363.333
341.858, 91786.864, 0.175, 16017.970, 20918695.644, 1258.660, 25146.000, 11684.000
443.697, 154619.079, 0.168, 26010.450, 45736025.613, 1338.698, 33020.000, 18796.000
552.659, 239885.729, 0.136, 32616.593, 88383342.054, 1258.660, 26331.333, 12107.333
987.052, 765190.920, 0.369, 282543.264, 503522070.954, 455.944, 28871.333, 31496.000
1259.180, 1245275.171, 0.186, 231125.984, 1045350168.454, 478.947, 31072.667, 28786.667
324.411, 82657.458, 0.153, 12684.296, 17876680.071, 1478.640, 31242.000, 23960.667
652.872, 334769.331, 0.297, 99315.534, 145707630.617, 911.888, 17102.667, 35221.333
1256.429, 1239840.634, 0.157, 194852.946, 1038514580.932, 838.157, 18372.667, 34374.667
873.264, 598936.562, 0.281, 168153.265, 348686423.434, 598.684, 20235.333, 35052.000
1048.941, 864155.921, 0.150, 129782.582, 604299124.609, 598.684, 6265.333, 7196.667
350.632, 96559.222, 0.182, 17606.629, 22571188.861, 1129.594, 5249.333, 12530.667
460.642, 166654.538, 0.165, 27427.435, 51178731.177, 911.888, 26585.333, 23537.333
1022.711, 821477.297, 0.151, 124401.290, 560089135.446, 766.689, 3556.000, 23791.333
230.937, 41886.629, 0.164, 6848.553, 6448770.304, 1526.350, 6688.667, 20574.000
987.559, 765976.911, 0.141, 108197.645, 504298084.014, 661.268, 31242.000, 8128.000
490.531, 188983.305, 0.210, 39732.890, 61801492.139, 1856.885, 28024.667, 3979.333
350.632, 96559.222, 0.173, 16692.796, 22571188.861, 1084.262, 25400.000, 17102.667
335.670, 88494.092, 0.168, 14910.730, 19803192.689, 915.810, 5842.000, 17272.000
406.606, 129848.914, 0.155, 20127.013, 35198267.288, 1103.918, 17610.667, 24468.667
1113.590, 973958.468, 0.171, 166089.491, 723060200.474, 542.131, 14562.667, 1862.667
521.422, 213534.915, 0.156, 33313.430, 74227895.222, 798.744, 33612.667, 23452.667
294.863, 68285.671, 0.162, 11076.217, 13423265.155, 2924.372, 22267.333, 12530.667
845.296, 561186.748, 0.151, 84618.748, 316245905.109, 780.588, 34713.333, 14732.000
382.731, 115047.737, 0.156, 17950.044, 29354921.324, 3641.651, 10414.000, 14816.667
853.781, 572510.055, 0.152, 87017.012, 325865571.448, 850.889, 2032.000, 22690.667
534.075, 224023.702, 0.141, 31631.732, 79763601.659, 682.604, 18880.667, 21590.000
1054.691, 873655.382, 0.161, 140789.609, 614290834.406, 846.667, 17441.333, 1270.000
804.522, 508353.068, 0.225, 114425.623, 272654063.084, 1221.080, 1185.333, 20489.333
229.084, 41217.308, 0.172, 7083.369, 6294818.793, 1388.637, 21759.333, 33612.667
446.754, 156757.063, 0.145, 22758.123, 46687914.793, 1100.667, 24807.333, 30903.333
560.602, 246830.977, 0.195, 48016.088, 92249345.450, 1151.591, 27770.667, 31834.667
333.849, 87536.450, 0.146, 12779.605, 19482612.503, 3349.420, 15494.000, 7620.000
437.088, 150046.878, 0.140, 21019.525, 43722425.438, 1743.393, 26670.000, 5249.333
355.437, 99223.585, 0.157, 15568.341, 23511815.996, 1461.573, 22267.333, 20912.667
832.882, 544824.484, 0.124, 67351.121, 302516261.632, 723.392, 34459.333, 20828.000
1018.967, 815474.655, 0.173, 141055.468, 553961397.101, 508.000, 5164.667, 7281.333
420.897, 139136.364, 0.280, 38957.419, 39041345.299, 1556.578, 4064.000, 27940.000
548.159, 235995.416, 0.152, 35812.419, 86242065.851, 1378.273, 9228.667, 27008.667
1406.379, 1553439.581, 0.266, 413583.754, 1456482765.910, 723.392, 34036.000, 24130.000
325.009, 82962.184, 0.154, 12778.987, 17975627.631, 2608.228, 10752.667, 24892.000
485.977, 185490.252, 0.153, 28398.074, 60095981.998, 1197.367, 11006.667, 28871.333
370.165, 107616.872, 0.131, 14091.457, 26557326.058, 1693.333, 26416.000, 18457.333
483.204, 183379.926, 0.139, 25510.844, 59073334.999, 1526.350, 7027.333, 23114.000
518.689, 211302.384, 0.133, 28205.963, 73066851.962, 965.349, 15409.333, 27770.667
340.993, 91322.899, 0.155, 14161.970, 20760286.215, 1100.667, 25823.333, 30480.000
640.685, 322388.474, 0.137, 44017.607, 137699721.073, 990.998, 30310.667, 7789.333
677.325, 360316.499, 0.120, 43146.239, 162700925.897, 987.375, 34628.667, 18711.333
464.685, 169592.846, 0.138, 23345.943, 52538188.169, 1556.578, 9398.000, 6096.000
702.730, 387853.250, 0.141, 54622.874, 181704194.563, 1100.667, 29718.000, 19812.000
471.904, 174902.923, 0.142, 24798.811, 55024917.562, 1507.447, 4910.667, 18457.333
395.606, 122918.283, 0.147, 18085.883, 32418172.439, 911.888, 27432.000, 23198.667
466.805, 171143.456, 0.137, 23429.721, 53260378.527, 515.007, 15663.333, 31326.667
657.535, 339568.175, 0.154, 52139.514, 148851861.932, 1456.660, 6350.000, 29718.000
389.043, 118873.225, 0.169, 20113.063, 30831160.227, 1533.379, 16256.000, 12022.667
753.081, 445423.263, 0.132, 59016.984, 223626435.907, 1103.918, 19896.667, 4826.000
518.896, 211470.868, 0.134, 28299.475, 73154260.222, 1289.604, 20235.333, 1608.667



ADDITIONAL INFO
Read-date:	01-03-2020
Read-time:	17:07:16
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Falcon 6 wells_mask.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_01-03-20_16-51\Plate4\Plate4.ics
