Plate, 4
Well, 6
Count, 203

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
540.895, 229782.293, 0.232, 53382.743, 82858799.678, 2358.540, 18372.667, 24553.333
462.280, 167842.102, 0.250, 41881.935, 51726746.722, 359.210, 30988.000, 20235.333
445.110, 155605.083, 0.210, 32741.844, 46174209.685, 1439.333, 12446.000, 10075.333
947.568, 705196.815, 0.201, 141766.828, 445481130.889, 535.479, 25146.000, 32342.667
430.662, 145667.822, 0.204, 29786.042, 41822427.787, 682.604, 2709.333, 18288.000
497.371, 194290.175, 0.231, 44865.227, 64422868.813, 1151.591, 9482.667, 11430.000
561.984, 248049.537, 0.193, 47988.995, 92933315.729, 1023.031, 10160.000, 12361.333
515.565, 208764.319, 0.207, 43194.770, 71754346.030, 349.090, 22182.667, 22860.000
426.209, 142671.012, 0.271, 38729.814, 40538475.755, 2541.411, 23876.000, 9736.667
529.009, 219794.024, 0.202, 44296.709, 77515333.747, 1934.406, 21759.333, 6942.667
503.763, 199316.049, 0.186, 37135.741, 66938689.426, 987.375, 26924.000, 14647.333
467.332, 171530.154, 0.232, 39865.258, 53440992.554, 1874.177, 13292.667, 26585.333
673.834, 356611.465, 0.210, 74916.807, 160197875.911, 305.270, 3556.000, 18457.333
465.176, 169951.537, 0.207, 35128.317, 52704954.677, 698.179, 7112.000, 21759.333
523.779, 215469.614, 0.200, 43187.484, 75238971.348, 682.604, 27178.000, 30818.667
451.256, 159932.274, 0.215, 34348.986, 48113612.882, 780.588, 16679.333, 14393.333
524.679, 216210.818, 0.180, 38833.779, 75627532.273, 900.019, 11091.333, 11938.000
406.437, 129741.018, 0.242, 31421.630, 35154405.100, 1019.522, 16764.000, 4910.667
377.262, 111783.229, 0.291, 32543.382, 28114397.055, 757.282, 10414.000, 32596.667
511.617, 205579.761, 0.211, 43303.429, 70118777.225, 846.667, 22352.000, 15663.333
547.078, 235064.910, 0.208, 48952.206, 85732503.632, 798.744, 22182.667, 30310.667
471.538, 174631.939, 0.207, 36108.683, 54897088.728, 915.810, 19219.333, 28109.333
713.921, 400304.310, 0.199, 79581.642, 190523784.581, 1129.594, 27686.000, 24976.667
542.360, 231028.462, 0.203, 46969.201, 83533760.075, 987.375, 5926.667, 11853.333
451.184, 159881.081, 0.205, 32810.296, 48090513.285, 1139.074, 5080.000, 19219.333
506.685, 201635.416, 0.176, 35391.844, 68110492.846, 846.667, 19727.333, 27347.333
508.557, 203127.928, 0.190, 38604.812, 68868125.078, 1103.918, 8636.000, 10244.667
426.697, 142997.404, 0.257, 36765.881, 40677666.558, 682.604, 27093.333, 31496.000
650.087, 331919.755, 0.159, 52765.068, 143851187.546, 508.000, 16340.667, 6688.667
526.183, 217452.000, 0.243, 52764.786, 76279688.207, 762.000, 23622.000, 33274.000
469.333, 173002.344, 0.204, 35263.747, 54130468.079, 798.744, 22606.000, 30988.000
529.779, 220434.465, 0.205, 45233.977, 77854379.432, 598.684, 30734.000, 28024.667
530.973, 221428.888, 0.202, 44741.576, 78381797.767, 946.602, 22436.667, 31919.333
542.339, 231010.439, 0.181, 41919.322, 83523985.088, 1019.522, 17102.667, 7366.000
458.779, 165308.940, 0.188, 31135.182, 50560144.971, 2061.768, 21590.000, 25146.000
490.531, 188983.305, 0.181, 34218.095, 61801492.139, 911.888, 6434.667, 15832.667
405.473, 129125.789, 0.257, 33140.391, 34904649.428, 2035.525, 21336.000, 10668.000
833.825, 546058.770, 0.183, 99830.862, 303544857.365, 349.090, 22267.333, 23198.667
399.237, 125184.602, 0.255, 31889.709, 33318862.608, 1893.204, 2794.000, 16086.667
479.842, 180836.343, 0.222, 40189.640, 57848535.961, 349.090, 23452.667, 5842.000
752.260, 444453.393, 0.194, 86307.567, 222896443.564, 359.210, 30734.000, 20489.333
326.945, 83953.401, 0.236, 19801.205, 18298742.254, 455.944, 22775.333, 4656.667
380.040, 113435.421, 0.220, 24985.522, 28740004.265, 846.667, 29040.667, 18626.667
405.295, 129012.782, 0.286, 36876.322, 34858838.362, 598.684, 12446.000, 33528.000
722.794, 410316.266, 0.214, 87932.458, 197716039.014, 349.090, 23537.333, 6180.667
321.473, 81167.092, 0.229, 18581.988, 17395374.520, 535.479, 24976.667, 31834.667
349.059, 95694.798, 0.226, 21652.949, 22268773.460, 598.684, 9906.000, 30734.000
358.888, 101159.899, 0.237, 23926.648, 24203400.082, 1669.888, 24468.667, 19473.333
514.763, 208115.856, 0.178, 37038.119, 71420280.934, 610.540, 2455.333, 20743.333
753.937, 446437.348, 0.358, 160041.981, 224390558.490, 987.375, 3048.000, 26331.333
420.638, 138965.244, 0.233, 32414.123, 38969343.583, 493.687, 17272.000, 33528.000
328.544, 84776.921, 0.185, 15720.742, 18568647.044, 682.604, 14393.333, 7366.000
358.110, 100721.851, 0.218, 21991.930, 24046360.306, 1185.333, 21251.333, 18711.333
581.326, 265417.693, 0.161, 42695.897, 102862862.076, 423.333, 29379.333, 28024.667
514.167, 207633.572, 0.287, 59588.977, 71172162.987, 883.946, 34544.000, 20828.000
371.800, 108569.628, 0.197, 21390.949, 26910782.477, 677.333, 9059.333, 13885.333
359.325, 101406.255, 0.221, 22418.415, 24291868.327, 1439.333, 26924.000, 11091.333
384.330, 116010.926, 0.211, 24449.439, 29724334.444, 610.540, 14054.667, 4572.000
500.421, 196680.157, 0.180, 35438.645, 65615224.835, 2541.411, 11853.333, 7535.333
566.682, 252213.401, 0.155, 39020.635, 95283135.243, 911.888, 7281.333, 15494.000
647.777, 329565.329, 0.160, 52811.795, 142323323.307, 833.870, 30734.000, 11430.000
495.688, 192977.522, 0.168, 32423.973, 63771096.927, 946.602, 15917.333, 15324.667
365.627, 104994.499, 0.199, 20855.757, 25592553.350, 1561.176, 22775.333, 19050.000
493.442, 191232.714, 0.144, 27617.610, 62908174.791, 780.588, 16848.667, 15155.333
461.460, 167246.976, 0.182, 30357.075, 51451875.566, 610.540, 14393.333, 5080.000
360.125, 101858.387, 0.192, 19569.055, 24454511.638, 2376.707, 17102.667, 19388.667
415.509, 135597.041, 0.194, 26310.298, 37561170.636, 780.588, 12530.667, 16256.000
274.602, 59223.989, 0.216, 12804.726, 10842021.883, 1786.045, 4487.333, 16933.333
349.858, 96133.429, 0.201, 19322.886, 22422056.959, 2123.429, 29548.667, 15409.333
434.235, 148094.540, 0.152, 22501.251, 42871864.278, 598.684, 4233.333, 14054.667
468.462, 172361.101, 0.155, 26636.767, 53829790.356, 766.689, 31411.333, 26416.000
512.161, 206016.621, 0.160, 32980.884, 70342401.482, 1232.765, 1524.000, 17949.333
542.360, 231028.462, 0.155, 35793.014, 83533760.075, 592.667, 22860.000, 23198.667
402.848, 127459.727, 0.190, 24177.633, 34231290.795, 1070.958, 5926.667, 21420.667
460.796, 166766.023, 0.162, 27043.236, 51230094.544, 935.174, 29040.667, 11176.000
217.621, 37195.693, 0.275, 10213.970, 5396383.125, 1809.967, 19473.333, 19558.000
429.770, 145064.636, 0.158, 22983.217, 41562927.394, 723.392, 10329.333, 25400.000
355.740, 99392.608, 0.199, 19775.120, 23571918.552, 1103.918, 31919.333, 23368.000
429.503, 144884.749, 0.162, 23493.147, 41485641.450, 1270.000, 6434.667, 25823.333
429.384, 144804.266, 0.159, 22961.166, 41451078.627, 1185.333, 21251.333, 19896.667
217.621, 37195.693, 0.221, 8221.679, 5396383.125, 1103.918, 8043.333, 11176.000
458.704, 165255.254, 0.164, 27143.974, 50535516.919, 431.717, 12784.667, 17695.333
926.858, 674708.740, 0.133, 89443.665, 416906152.046, 508.000, 31326.667, 27347.333
379.503, 113115.172, 0.164, 18599.958, 28618383.102, 780.588, 11768.667, 16086.667
418.169, 137338.668, 0.197, 27084.567, 38287150.814, 1858.814, 19812.000, 33866.667
392.581, 121045.735, 0.204, 24659.473, 31680209.050, 900.019, 11768.667, 11345.333
491.460, 189699.510, 0.155, 29341.181, 62153145.841, 803.219, 4487.333, 13292.667
282.985, 62895.111, 0.172, 10823.948, 11865584.483, 508.000, 15832.667, 6688.667
435.915, 149242.867, 0.155, 23103.293, 43371473.406, 2579.208, 16086.667, 21759.333
379.054, 112847.512, 0.185, 20861.579, 28516865.288, 1874.177, 14139.333, 14732.000
210.296, 34733.675, 0.188, 6546.315, 4869562.086, 987.375, 26416.000, 13800.667
527.291, 218368.843, 0.217, 47312.845, 76762623.418, 698.179, 15832.667, 34459.333
275.331, 59538.978, 0.190, 11293.555, 10928633.580, 1446.785, 14054.667, 24299.333
482.615, 182933.134, 0.159, 29104.245, 58857574.644, 1103.918, 14647.333, 8636.000
344.375, 93143.381, 0.169, 15783.278, 21384140.461, 423.333, 28956.000, 28024.667
540.314, 229288.652, 0.142, 32591.579, 82591935.190, 723.392, 9059.333, 31072.667
414.339, 134834.407, 0.141, 19056.036, 37244735.368, 698.179, 6942.667, 21082.000
504.375, 199801.039, 0.157, 31388.192, 67183158.066, 1701.779, 27093.333, 16340.667
525.803, 217137.883, 0.147, 31884.554, 76114465.263, 883.946, 18880.667, 32258.000
615.371, 297416.052, 0.178, 53084.308, 122014208.260, 3052.700, 33951.333, 12869.333
217.621, 37195.693, 0.168, 6246.517, 5396383.125, 2579.208, 13038.667, 21928.667
463.245, 168543.160, 0.152, 25550.104, 52051170.378, 1047.269, 20828.000, 16594.667
405.983, 129451.333, 0.167, 21604.185, 35036731.875, 1100.667, 21505.333, 4233.333
304.422, 72784.920, 0.189, 13769.568, 14771544.687, 1188.353, 21336.000, 21082.000
801.276, 504259.330, 0.193, 97341.615, 269367201.538, 455.944, 17949.333, 32088.667
398.475, 124707.404, 0.172, 21463.504, 33128529.426, 1212.242, 5588.000, 13800.667
220.744, 38270.927, 0.184, 7024.049, 5632060.095, 1635.185, 8636.000, 22352.000
370.575, 107855.596, 0.169, 18205.534, 26645742.308, 2358.540, 16171.333, 25400.000
537.657, 227039.011, 0.140, 31748.736, 81379408.625, 1033.488, 3048.000, 19896.667
249.039, 48710.551, 0.195, 9481.447, 8087203.416, 1270.000, 23283.333, 12446.000
220.744, 38270.927, 0.162, 6194.181, 5632060.095, 1292.381, 6773.333, 23791.333
421.913, 139809.409, 0.160, 22406.193, 39324970.101, 1289.604, 18034.000, 15663.333
525.497, 216885.083, 0.192, 41745.921, 75981580.733, 1033.488, 11260.667, 33189.333
499.120, 195658.671, 0.169, 33126.778, 65104715.953, 757.282, 9736.667, 32258.000
322.470, 81671.289, 0.183, 14937.345, 17557711.897, 598.684, 4318.000, 14647.333
375.019, 110457.741, 0.165, 18268.864, 27615825.717, 1676.314, 5249.333, 9821.333
419.583, 138268.960, 0.151, 20938.632, 38676827.646, 1270.000, 22267.333, 13208.000
252.789, 50188.776, 0.178, 8956.479, 8458117.412, 2310.950, 25400.000, 22775.333
568.441, 253781.531, 0.146, 36937.336, 96173145.384, 567.961, 10498.667, 31072.667
401.870, 126841.298, 0.198, 25076.003, 33982460.032, 1047.269, 7450.667, 25061.333
221.116, 38399.875, 0.160, 6130.878, 5660548.492, 644.802, 20743.333, 12615.333
231.907, 42239.383, 0.175, 7378.135, 6530405.526, 1103.918, 14732.000, 9736.667
485.977, 185490.252, 0.133, 24636.742, 60095981.998, 677.333, 9059.333, 14562.667
230.635, 41777.122, 0.190, 7934.917, 6423497.819, 1669.888, 23622.000, 20912.667
458.630, 165201.576, 0.147, 24275.759, 50510896.867, 883.946, 21759.333, 31242.000
356.550, 99846.042, 0.156, 15607.479, 23733406.795, 2541.411, 19134.667, 9398.000
301.461, 71375.834, 0.162, 11585.866, 14344671.139, 1139.074, 23114.000, 14816.667
220.744, 38270.927, 0.156, 5963.196, 5632060.095, 1441.821, 19558.000, 30310.667
223.867, 39361.483, 0.153, 6017.551, 5874500.904, 2390.241, 15409.333, 28024.667
996.424, 779791.443, 0.235, 183497.928, 518002073.526, 598.684, 12869.333, 33951.333
445.988, 156219.912, 0.129, 20177.398, 46448146.077, 1016.000, 4995.333, 26924.000
482.376, 182751.353, 0.137, 24949.711, 58769866.237, 1016.000, 4995.333, 27940.000
284.668, 63645.304, 0.139, 8855.210, 12078509.534, 846.667, 21844.000, 16340.667
381.964, 114587.118, 0.157, 17945.307, 29178804.482, 1388.637, 2963.333, 22860.000
217.621, 37195.693, 0.164, 6081.575, 5396383.125, 644.802, 20150.667, 12869.333
392.581, 121045.735, 0.140, 16892.695, 31680209.050, 455.944, 22606.000, 4233.333
365.285, 104797.889, 0.151, 15799.884, 25520701.265, 1139.074, 5842.000, 20066.000
390.855, 119983.642, 0.150, 18010.873, 31264166.984, 567.961, 9990.667, 31326.667
345.183, 93581.093, 0.163, 15234.410, 21535054.198, 1270.000, 28956.000, 29548.667
291.564, 66766.185, 0.159, 10618.128, 12977727.162, 2123.429, 28702.000, 13462.000
217.993, 37322.817, 0.178, 6635.911, 5424071.799, 1439.333, 27601.333, 9821.333
438.964, 151338.097, 0.135, 20385.026, 44288013.695, 431.717, 12361.333, 17610.667
223.867, 39361.483, 0.178, 6998.381, 5874500.904, 883.946, 34290.000, 19981.333
300.135, 70749.396, 0.156, 11037.189, 14156239.531, 846.667, 29040.667, 17780.000
201.581, 31914.603, 0.199, 6345.135, 4288920.269, 2651.838, 22944.667, 27770.667
309.692, 75326.697, 0.156, 11777.524, 15552033.769, 1663.436, 10752.667, 27008.667
403.450, 127840.472, 0.149, 19030.538, 34384787.947, 1292.381, 28363.333, 26077.333
223.867, 39361.483, 0.185, 7286.830, 5874500.904, 2507.334, 14647.333, 12276.667
217.621, 37195.693, 0.164, 6112.375, 5396383.125, 1378.273, 27008.667, 26331.333
262.001, 53913.327, 0.170, 9188.417, 9416900.906, 1817.870, 17610.667, 28956.000
300.135, 70749.396, 0.156, 11020.759, 14156239.531, 1686.971, 31750.000, 17018.000
309.692, 75326.697, 0.136, 10251.533, 15552033.769, 682.604, 14308.667, 6688.667
231.242, 41997.619, 0.140, 5886.036, 6474419.133, 1693.333, 9059.333, 27093.333
237.821, 44421.233, 0.244, 10857.617, 7042870.668, 1047.269, 23791.333, 7196.667
279.945, 61551.180, 0.155, 9545.097, 11487310.918, 1545.022, 24638.000, 14562.667
550.098, 237667.792, 0.126, 30062.552, 87160416.711, 728.330, 1524.000, 20828.000
627.978, 309726.558, 0.154, 47637.965, 129667599.113, 508.000, 31834.667, 27347.333
349.174, 95757.880, 0.150, 14364.228, 22290796.335, 3340.848, 27093.333, 6519.333
305.748, 73420.334, 0.147, 10787.176, 14965400.034, 644.802, 9652.000, 30141.333
220.744, 38270.927, 0.167, 6384.498, 5632060.095, 1581.704, 7874.000, 18372.667
440.343, 152290.452, 0.141, 21408.327, 44706720.728, 2094.538, 2201.333, 11599.333
356.171, 99633.674, 0.153, 15221.856, 23657726.974, 1103.918, 25992.667, 28956.000
266.246, 55674.412, 0.336, 18679.229, 9882054.688, 987.375, 2540.000, 25484.667
315.743, 78299.175, 0.226, 17732.332, 16481607.874, 1388.637, 1862.667, 23706.667
437.993, 150669.371, 0.158, 23831.252, 43994791.328, 762.000, 22860.000, 33274.000
356.921, 100053.661, 0.145, 14483.177, 23807471.743, 1635.185, 31580.667, 18711.333
579.823, 264046.440, 0.134, 35348.846, 102066747.118, 915.810, 6265.333, 29633.333
296.609, 69096.796, 0.152, 10522.389, 13663144.506, 1686.971, 32258.000, 15409.333



ADDITIONAL INFO
Read-date:	08-02-2020
Read-time:	21:54:51
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		PEO4_300.charm
Mask Settings File:	Tao_PEO1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_08-02-20_21-38\Plate4\Plate4.ics
