Plate, 2
Well, 6
Count, 214

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
478.030, 179473.655, 0.209, 37469.699, 57195895.217, 1478.640, 19642.667, 10075.333
370.165, 107616.872, 0.256, 27599.369, 26557326.058, 535.479, 10752.667, 4572.000
465.279, 170026.602, 0.180, 30683.522, 52739877.232, 1113.616, 4656.667, 27516.667
356.171, 99633.674, 0.261, 26020.062, 23657726.974, 1864.590, 27178.000, 15155.333
532.975, 223102.017, 0.241, 53826.233, 79271859.662, 2303.182, 2540.000, 11514.667
485.977, 185490.252, 0.177, 32906.920, 60095981.998, 863.434, 4064.000, 9144.000
350.632, 96559.222, 0.274, 26422.504, 22571188.861, 965.349, 18288.000, 31072.667
356.171, 99633.674, 0.262, 26144.075, 23657726.974, 542.131, 30988.000, 24130.000
617.424, 299403.400, 0.206, 61608.354, 123239205.996, 478.947, 6265.333, 17610.667
537.657, 227039.011, 0.216, 48960.606, 81379408.625, 592.667, 28448.000, 9228.667
448.327, 157862.841, 0.183, 28819.507, 47182795.782, 1338.698, 20489.333, 5926.667
474.230, 176631.348, 0.192, 33829.411, 55842579.836, 846.667, 9652.000, 8890.000
387.465, 117911.105, 0.285, 33579.128, 30457612.850, 838.157, 11260.667, 7196.667
506.959, 201852.998, 0.191, 38611.373, 68220768.475, 508.000, 15240.000, 32512.000
459.740, 166002.451, 0.161, 26730.962, 50878646.464, 833.870, 7112.000, 27178.000
348.314, 95286.534, 0.209, 19945.879, 22126417.225, 718.420, 12530.667, 5249.333
486.349, 185774.225, 0.186, 34476.800, 60234039.174, 592.667, 27855.333, 9228.667
510.529, 204706.022, 0.147, 30178.646, 69672232.597, 567.961, 8805.333, 10583.333
513.833, 207364.178, 0.192, 39824.198, 71033694.136, 1103.918, 7281.333, 29210.000
376.574, 111375.729, 0.224, 24906.565, 27960803.090, 965.349, 32258.000, 25654.000
347.135, 94642.567, 0.248, 23447.418, 21902493.848, 677.333, 5757.333, 19812.000
345.171, 93574.942, 0.264, 24715.099, 21532931.183, 661.268, 31496.000, 21674.667
476.844, 178583.972, 0.153, 27235.556, 56771127.450, 946.602, 21590.000, 4148.667
573.987, 258757.892, 0.163, 42093.622, 99015733.256, 508.000, 4995.333, 17526.000
403.532, 127892.998, 0.187, 23856.742, 34405981.361, 698.179, 6180.667, 13208.000
347.902, 95061.227, 0.280, 26607.506, 22047985.822, 863.434, 30310.667, 12022.667
593.239, 276406.695, 0.132, 36603.415, 109316731.211, 508.000, 4995.333, 17018.000
669.606, 352150.886, 0.367, 129172.476, 157201606.043, 1129.594, 20574.000, 1100.667
343.638, 92745.126, 0.165, 15262.789, 21247138.196, 682.604, 6434.667, 26670.000
492.760, 190704.440, 0.154, 29308.822, 62647682.230, 723.392, 18034.000, 32004.000
356.550, 99846.042, 0.205, 20428.209, 23733406.795, 1786.045, 24214.667, 32088.667
402.516, 127249.338, 0.233, 29694.136, 34146570.903, 1635.185, 31072.667, 15663.333
329.198, 85114.456, 0.173, 14684.744, 18679652.555, 833.870, 9482.667, 28871.333
353.960, 98400.778, 0.175, 17247.149, 23219967.133, 508.000, 15748.000, 32512.000
367.225, 105914.134, 0.196, 20742.986, 25929532.204, 493.687, 4995.333, 14478.000
626.416, 308187.844, 0.160, 49402.512, 128702522.304, 378.641, 8551.333, 10075.333
513.088, 206763.192, 0.146, 30141.932, 70725111.840, 1338.698, 24807.333, 3132.667
332.923, 87051.879, 0.196, 17095.890, 19321063.439, 1635.185, 19812.000, 30480.000
476.844, 178583.972, 0.143, 25526.098, 56771127.450, 698.179, 6011.333, 21166.667
426.209, 142671.012, 0.176, 25097.991, 40538475.755, 567.961, 32173.333, 23029.333
341.858, 91786.864, 0.236, 21661.614, 20918695.644, 1617.554, 19219.333, 8382.000
429.503, 144884.749, 0.182, 26348.762, 41485641.450, 698.179, 5842.000, 21844.000
351.366, 96963.772, 0.223, 21580.152, 22713185.833, 723.392, 18711.333, 32258.000
405.983, 129451.333, 0.172, 22216.195, 35036731.875, 567.961, 7704.667, 6180.667
438.964, 151338.097, 0.132, 20015.593, 44288013.695, 567.961, 4995.333, 24638.000
380.040, 113435.421, 0.156, 17651.934, 28740004.265, 757.282, 8043.333, 9482.667
332.923, 87051.879, 0.202, 17598.560, 19321063.439, 1060.870, 23622.000, 10922.000
367.225, 105914.134, 0.169, 17890.237, 25929532.204, 682.604, 9736.667, 6688.667
839.385, 553365.304, 0.101, 55959.053, 309657560.831, 757.282, 7704.667, 10160.000
387.364, 117849.551, 0.169, 19963.567, 30433766.252, 780.588, 5334.000, 18711.333
345.171, 93574.942, 0.212, 19879.274, 21532931.183, 2012.504, 7874.000, 23283.333
519.431, 211907.156, 0.111, 23604.042, 73380765.016, 682.604, 5757.333, 26754.667
343.638, 92745.126, 0.240, 22238.978, 21247138.196, 3742.611, 17526.000, 15409.333
417.546, 136930.224, 0.149, 20383.658, 38116479.257, 478.947, 5249.333, 9398.000
390.339, 119666.659, 0.183, 21860.820, 31140354.297, 803.219, 25315.333, 8382.000
357.495, 100376.131, 0.140, 14036.418, 23922660.516, 508.000, 6350.000, 28617.333
322.822, 81849.388, 0.185, 15157.527, 17615174.555, 1100.667, 21759.333, 8466.667
351.366, 96963.772, 0.158, 15284.710, 22713185.833, 1129.594, 6942.667, 19642.667
467.258, 171475.924, 0.124, 21184.951, 53415651.041, 508.000, 5842.000, 28617.333
283.317, 63042.907, 0.179, 11309.160, 11907432.934, 677.333, 9313.333, 8043.333
351.366, 96963.772, 0.164, 15865.245, 22713185.833, 644.802, 5588.000, 25738.667
650.101, 331934.308, 0.163, 54069.551, 143860648.741, 431.717, 30818.667, 26331.333
351.366, 96963.772, 0.173, 16804.039, 22713185.833, 911.888, 22098.000, 3302.000
467.258, 171475.924, 0.134, 23022.256, 53415651.041, 1019.522, 14139.333, 7620.000
341.858, 91786.864, 0.208, 19080.937, 20918695.644, 1545.022, 21336.000, 11260.667
352.100, 97369.168, 0.172, 16756.765, 22855777.103, 1135.923, 13885.333, 8805.333
831.896, 543535.997, 0.122, 66061.468, 301443738.535, 644.802, 31750.000, 18880.667
568.427, 253769.798, 0.222, 56442.671, 96166475.916, 1030.014, 18457.333, 1185.333
386.676, 117431.131, 0.209, 24500.052, 30271829.244, 423.333, 10922.000, 5080.000
356.171, 99633.674, 0.146, 14583.717, 23657726.974, 1060.870, 23114.000, 9990.667
421.025, 139221.471, 0.144, 20117.291, 39077171.935, 1680.585, 4572.000, 22944.667
353.591, 98195.647, 0.169, 16614.463, 23147396.560, 1954.682, 10244.667, 23622.000
283.317, 63042.907, 0.167, 10532.068, 11907432.934, 1023.031, 29887.333, 26754.667
343.638, 92745.126, 0.156, 14502.022, 21247138.196, 1272.819, 14224.000, 4741.333
494.919, 192379.464, 0.124, 23885.239, 63474876.630, 1934.406, 24214.667, 17356.667
426.209, 142671.012, 0.134, 19134.806, 40538475.755, 1212.242, 7196.667, 18457.333
332.923, 87051.879, 0.149, 13010.940, 19321063.439, 1103.918, 18372.667, 3810.000
420.806, 139076.402, 0.161, 22419.644, 39016110.418, 515.007, 26246.667, 4402.667
513.003, 206694.872, 0.128, 26505.061, 70690060.404, 1786.045, 29972.000, 10160.000
459.410, 165764.173, 0.107, 17674.889, 50769139.935, 644.802, 4402.667, 17272.000
350.632, 96559.222, 0.131, 12693.607, 22571188.861, 757.282, 8636.000, 29972.000
373.944, 109825.634, 0.130, 14235.495, 27379113.152, 1060.870, 26077.333, 31919.333
340.078, 90833.579, 0.179, 16286.134, 20593655.406, 1617.554, 17610.667, 8551.333
344.404, 93159.572, 0.214, 19906.410, 21389716.478, 1786.045, 8043.333, 12615.333
398.284, 124587.973, 0.141, 17527.667, 33080950.660, 682.604, 28448.000, 7535.333
448.739, 158152.777, 0.126, 19946.508, 47312841.520, 423.333, 4826.000, 13377.333
422.541, 140225.829, 0.133, 18697.609, 39500793.745, 1778.000, 16002.000, 4741.333
377.896, 112158.794, 0.159, 17817.712, 28256202.640, 2714.620, 24045.333, 20066.000
415.509, 135597.041, 0.132, 17863.011, 37561170.636, 478.947, 5588.000, 9059.333
344.404, 93159.572, 0.138, 12879.497, 21389716.478, 661.268, 27601.333, 7704.667
458.704, 165255.254, 0.125, 20689.902, 50535516.919, 423.333, 4826.000, 13800.667
883.886, 613596.005, 0.101, 62271.970, 361566000.146, 798.744, 6773.333, 27940.000
334.889, 88082.719, 0.149, 13142.338, 19665267.953, 1481.062, 6858.000, 15578.667
406.181, 129577.078, 0.138, 17864.613, 35087794.531, 1561.176, 11684.000, 32004.000
257.278, 51986.950, 0.184, 9566.838, 8916723.733, 2461.165, 23283.333, 27008.667
383.659, 115605.919, 0.132, 15261.465, 29568814.085, 911.888, 22944.667, 2963.333
300.229, 70793.989, 0.182, 12862.370, 14169625.688, 911.888, 10668.000, 11345.333
370.165, 107616.872, 0.143, 15404.368, 26557326.058, 508.000, 4826.000, 12869.333
370.165, 107616.872, 0.141, 15160.363, 26557326.058, 1212.242, 6942.667, 25569.333
300.225, 70791.799, 0.157, 11093.178, 14168968.232, 1954.682, 11514.667, 15494.000
433.081, 147308.536, 0.116, 17055.949, 42531007.433, 598.684, 32258.000, 23622.000
448.327, 157862.841, 0.110, 17326.467, 47182795.782, 1016.000, 6858.000, 9228.667
711.538, 397636.273, 0.097, 38657.678, 188622193.824, 535.479, 5334.000, 13631.333
435.399, 148889.499, 0.120, 17805.151, 43217525.999, 1778.000, 1947.333, 18880.667
412.109, 133386.876, 0.123, 16414.331, 36646580.158, 846.667, 10329.333, 9398.000
383.752, 115662.397, 0.110, 12708.405, 29590484.982, 542.131, 10244.667, 28532.667
436.646, 149743.830, 0.110, 16415.570, 43590033.789, 644.802, 32088.667, 18034.000
355.437, 99223.585, 0.133, 13218.046, 23511815.996, 2049.563, 9144.000, 21674.667
341.858, 91786.864, 0.143, 13132.240, 20918695.644, 567.961, 8212.667, 6434.667
532.975, 223102.017, 0.113, 25157.055, 79271859.662, 423.333, 11260.667, 5334.000
275.526, 59623.160, 0.166, 9918.171, 10951819.670, 1635.185, 29972.000, 22267.333
433.352, 147493.136, 0.115, 16946.965, 42610979.337, 598.684, 5418.667, 12954.000
412.796, 133832.497, 0.138, 18451.297, 36830377.685, 1151.591, 32596.667, 16256.000
335.987, 88661.601, 0.137, 12109.643, 19859447.038, 1151.591, 27940.000, 30734.000
347.902, 95061.227, 0.134, 12710.102, 22047985.822, 431.717, 32004.000, 21251.333
332.631, 86899.199, 0.121, 10552.446, 19270255.069, 846.667, 3386.667, 15578.667
470.820, 174100.349, 0.102, 17825.245, 54646614.762, 567.961, 31665.333, 23283.333
426.482, 142853.585, 0.160, 22809.176, 40616314.773, 2883.643, 34205.333, 13377.333
332.664, 86916.207, 0.109, 9483.253, 19275912.660, 567.961, 5503.333, 24892.000
393.009, 121309.367, 0.125, 15136.958, 31783762.486, 535.479, 21082.000, 32258.000
429.503, 144884.749, 0.120, 17370.168, 41485641.450, 1030.014, 33274.000, 23791.333
514.768, 208119.262, 0.104, 21577.876, 71422034.242, 698.179, 6350.000, 13885.333
368.523, 106664.402, 0.129, 13767.013, 26205536.461, 677.333, 5080.000, 19812.000
766.402, 461320.352, 0.097, 44537.309, 235704417.812, 616.383, 6180.667, 9990.667
454.256, 162065.734, 0.105, 17040.960, 49079553.385, 682.604, 9144.000, 7027.333
463.624, 168819.483, 0.102, 17220.104, 52179227.893, 567.961, 31157.333, 23537.333
326.499, 83724.451, 0.139, 11631.129, 18223939.462, 863.434, 30141.333, 12869.333
483.750, 183793.895, 0.298, 54779.461, 59273479.560, 863.434, 3217.333, 9313.333
345.171, 93574.942, 0.146, 13684.547, 21532931.183, 1864.590, 25992.667, 16594.667
322.822, 81849.388, 0.146, 11941.908, 17615174.555, 1060.870, 27008.667, 31411.333
366.622, 105566.721, 0.144, 15211.013, 25802057.952, 2201.333, 29040.667, 28786.667
248.783, 48610.682, 0.241, 11736.770, 8062344.890, 1295.151, 9652.000, 25484.667
364.614, 104413.605, 0.116, 12116.347, 25380456.768, 616.383, 11006.667, 6011.333
418.066, 137271.404, 0.146, 20081.715, 38259026.387, 610.540, 9906.000, 30310.667
523.429, 215181.845, 0.102, 21969.536, 75088294.525, 661.268, 5503.333, 17949.333
300.229, 70793.989, 0.141, 9961.564, 14169625.688, 1545.022, 12192.000, 11599.333
467.918, 171960.988, 0.102, 17570.588, 53642461.654, 718.420, 13038.667, 5757.333
367.225, 105914.134, 0.135, 14256.646, 25929532.204, 1554.273, 24384.000, 29210.000
426.209, 142671.012, 0.125, 17850.279, 40538475.755, 1295.151, 8382.000, 25230.667
473.773, 176291.177, 0.101, 17726.094, 55681338.375, 493.687, 11853.333, 6604.000
402.157, 127022.840, 0.130, 16576.021, 34055442.543, 1554.273, 25146.000, 30564.667
450.623, 159483.600, 0.109, 17334.434, 47911288.158, 780.588, 10668.000, 30141.333
347.135, 94642.567, 0.111, 10517.645, 21902493.848, 677.333, 8636.000, 8043.333
304.860, 72994.472, 0.116, 8442.392, 14835382.682, 803.219, 25061.333, 7620.000
341.858, 91786.864, 0.120, 11055.492, 20918695.644, 915.810, 2455.333, 21420.667
300.229, 70793.989, 0.116, 8210.374, 14169625.688, 616.383, 5418.667, 8466.667
628.573, 310313.767, 0.100, 30974.396, 130036528.274, 780.588, 33782.000, 20235.333
456.629, 163763.478, 0.108, 17693.197, 49852779.631, 644.802, 10160.000, 30903.333
416.805, 136444.230, 0.114, 15551.719, 37913734.398, 2701.384, 27601.333, 25315.333
285.547, 64039.034, 0.112, 7162.995, 12190765.097, 946.602, 20066.000, 33189.333
370.835, 108007.054, 0.110, 11906.772, 26701888.782, 1070.958, 3979.333, 25146.000
342.114, 91924.419, 0.123, 11298.974, 20965737.381, 1786.045, 24384.000, 5080.000
307.451, 74240.710, 0.131, 9733.017, 15216927.763, 2123.429, 16848.667, 24892.000
458.779, 165308.940, 0.106, 17451.478, 50560144.971, 431.717, 32427.333, 21336.000
381.595, 114365.288, 0.109, 12425.604, 29094114.470, 1100.667, 22182.667, 7450.667
335.485, 88396.760, 0.116, 10261.231, 19770530.440, 1212.242, 9482.667, 5503.333
300.229, 70793.989, 0.128, 9038.816, 14169625.688, 2123.429, 16679.333, 27008.667
289.937, 66023.213, 0.114, 7531.474, 12761707.484, 2461.165, 14562.667, 13123.333
483.419, 183543.031, 0.102, 18636.172, 59152165.859, 644.802, 4995.333, 25484.667
282.848, 62834.099, 0.116, 7260.613, 11848323.104, 803.219, 8212.667, 16340.667
492.760, 190704.440, 0.122, 23350.795, 62647682.230, 1030.014, 19473.333, 1354.667
521.390, 213508.354, 0.127, 27142.628, 74214045.901, 965.349, 23706.667, 2370.667
424.632, 141616.740, 0.118, 16736.146, 40089965.989, 2710.656, 32681.333, 10075.333
285.782, 64144.390, 0.121, 7787.881, 12220861.551, 2075.629, 21759.333, 13292.667
408.217, 130879.906, 0.101, 13243.582, 35618306.027, 915.810, 22606.000, 4064.000
455.356, 162851.335, 0.104, 16934.417, 49436849.124, 493.687, 5249.333, 14901.333
433.352, 147493.136, 0.128, 18847.643, 42610979.337, 2424.484, 11768.667, 2370.667
360.241, 101924.210, 0.120, 12184.544, 24478219.699, 1669.888, 9821.333, 12784.667
370.165, 107616.872, 0.115, 12327.521, 26557326.058, 915.810, 1947.333, 20658.667
343.638, 92745.126, 0.107, 9891.184, 21247138.196, 493.687, 11599.333, 6180.667
322.817, 81847.033, 0.107, 8779.863, 17614414.428, 1103.918, 18288.000, 4910.667
226.133, 40162.109, 0.159, 6390.295, 6054643.423, 1203.339, 26839.333, 6773.333
360.834, 102259.968, 0.103, 10541.465, 24599273.210, 1103.918, 4233.333, 18626.667
280.732, 61897.604, 0.115, 7119.670, 11584426.971, 1910.167, 24384.000, 14562.667
336.754, 89066.831, 0.101, 9022.143, 19995754.586, 911.888, 10329.333, 10498.667
377.791, 112096.881, 0.103, 11536.142, 28232809.345, 616.383, 5588.000, 10160.000
248.783, 48610.682, 0.161, 7814.335, 8062344.890, 1439.333, 21082.000, 9736.667
361.037, 102374.830, 0.104, 10650.679, 24640731.341, 1060.870, 6350.000, 11176.000
309.303, 75137.956, 0.111, 8357.966, 15493618.668, 1954.682, 13462.000, 15324.667
304.762, 72947.493, 0.116, 8452.406, 14821063.131, 1151.591, 33274.000, 17187.333



ADDITIONAL INFO
Read-date:	08-02-2020
Read-time:	19:10:51
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Not specified
Image file: C:\Users\Public\Documents\GelCount\Data\Data_08-02-20_18-40\Plate2\Plate2.ics
