Plate, 2
Well, 1
Count, 167

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
471.795, 174821.991, 0.196, 34190.335, 54986729.937, 1033.488, 32766.000, 21674.667
510.155, 204405.991, 0.215, 44041.716, 69519114.360, 1396.358, 6011.333, 28363.333
428.206, 144010.646, 0.177, 25522.741, 41110778.321, 2168.525, 31496.000, 18118.667
512.161, 206016.621, 0.186, 38348.241, 70342401.482, 616.383, 7027.333, 20574.000
430.809, 145766.907, 0.234, 34062.505, 41865107.057, 2158.585, 10244.667, 20489.333
485.977, 185490.252, 0.235, 43606.530, 60095981.998, 598.684, 9228.667, 29972.000
350.632, 96559.222, 0.293, 28252.922, 22571188.861, 803.219, 8212.667, 12615.333
597.549, 280438.137, 0.195, 54765.667, 111717037.235, 915.810, 25992.667, 6350.000
748.280, 439762.632, 0.147, 64685.459, 219377097.188, 305.270, 31496.000, 24045.333
405.983, 129451.333, 0.265, 34340.666, 35036731.875, 766.689, 11938.000, 6519.333
547.457, 235391.028, 0.188, 44144.796, 85910977.034, 1060.870, 4318.000, 16933.333
619.553, 301471.790, 0.148, 44564.505, 124518482.361, 267.740, 9567.333, 29464.000
361.468, 102619.189, 0.276, 28291.293, 24729006.322, 1800.038, 8805.333, 22098.000
651.602, 333468.522, 0.146, 48696.932, 144859195.043, 267.740, 9313.333, 29379.333
445.257, 155708.085, 0.222, 34495.879, 46220064.175, 5075.059, 20574.000, 13038.667
533.029, 223146.889, 0.122, 27220.378, 79295776.080, 846.667, 7958.667, 26670.000
436.338, 149532.884, 0.149, 22220.928, 43497957.571, 728.330, 28109.333, 22013.333
442.175, 153559.866, 0.199, 30587.601, 45266861.681, 1103.918, 30056.667, 11768.667
439.630, 151797.327, 0.182, 27663.151, 44489751.978, 682.604, 5418.667, 13038.667
526.805, 217966.167, 0.140, 30536.932, 76550394.255, 1357.310, 14139.333, 32512.000
507.886, 202591.993, 0.165, 33336.761, 68595751.167, 935.174, 8551.333, 11176.000
505.418, 200627.498, 0.140, 28128.760, 67600434.173, 535.479, 5842.000, 23791.333
481.942, 182422.677, 0.201, 36738.894, 58611392.297, 644.802, 9313.333, 27008.667
374.208, 109980.662, 0.239, 26257.931, 27437105.492, 3891.905, 25061.333, 15409.333
479.843, 180837.344, 0.150, 27084.086, 57849016.457, 863.434, 26754.667, 6858.000
490.088, 188641.525, 0.178, 33544.392, 61633913.972, 1030.014, 30141.333, 9313.333
350.632, 96559.222, 0.192, 18522.228, 22571188.861, 515.007, 29379.333, 10329.333
553.062, 240235.596, 0.148, 35460.973, 88576769.651, 728.330, 8043.333, 27940.000
320.309, 80580.261, 0.225, 18160.968, 17207065.273, 1526.350, 4233.333, 23791.333
699.635, 384444.260, 0.136, 52120.857, 179313865.190, 423.333, 8212.667, 24553.333
454.858, 162495.430, 0.167, 27170.351, 49274874.375, 616.383, 8636.000, 10244.667
385.121, 116488.857, 0.196, 22801.562, 29908206.756, 728.330, 27516.667, 21590.000
388.918, 118797.302, 0.210, 24905.359, 30801627.593, 616.383, 24299.333, 30818.667
496.023, 193238.132, 0.128, 24803.743, 63900321.990, 957.894, 30818.667, 23283.333
478.030, 179473.655, 0.147, 26322.023, 57195895.217, 2993.419, 8890.000, 17187.333
447.279, 157125.482, 0.207, 32523.802, 46852604.234, 423.333, 14054.667, 31157.333
505.531, 200717.562, 0.125, 24998.935, 67645959.539, 728.330, 8466.667, 27347.333
514.774, 208124.427, 0.131, 27344.629, 71424693.323, 431.717, 21420.667, 3132.667
319.168, 80007.327, 0.250, 20005.730, 17023875.848, 1084.262, 5672.667, 27008.667
373.841, 109764.724, 0.169, 18605.052, 27356339.592, 1365.209, 19134.667, 33443.333
485.977, 185490.252, 0.153, 28313.090, 60095981.998, 718.420, 29125.333, 9482.667
350.632, 96559.222, 0.201, 19383.600, 22571188.861, 838.157, 2032.000, 15324.667
515.839, 208986.398, 0.123, 25618.809, 71868872.486, 542.131, 31496.000, 22606.000
332.923, 87051.879, 0.226, 19672.352, 19321063.439, 1849.148, 2455.333, 12276.667
515.839, 208986.398, 0.133, 27837.925, 71868872.486, 762.000, 17610.667, 2878.667
605.120, 287589.040, 0.130, 37376.620, 116017177.599, 1030.014, 7196.667, 8382.000
482.238, 182646.917, 0.140, 25513.180, 58719496.114, 431.717, 21505.333, 2709.333
557.018, 243684.640, 0.122, 29640.192, 90491134.394, 508.000, 5503.333, 12361.333
485.977, 185490.252, 0.160, 29757.784, 60095981.998, 728.330, 4402.667, 19134.667
473.773, 176291.177, 0.121, 21349.662, 55681338.375, 508.000, 6011.333, 12361.333
567.077, 252565.442, 0.153, 38607.357, 95482699.771, 455.944, 8636.000, 24722.667
344.404, 93159.572, 0.159, 14822.851, 21389716.478, 863.434, 26924.000, 6011.333
444.344, 155070.246, 0.163, 25291.942, 45936352.965, 1581.704, 14562.667, 34036.000
529.779, 220434.465, 0.132, 29159.005, 77854379.432, 900.019, 20404.667, 31072.667
515.839, 208986.398, 0.125, 26144.776, 71868872.486, 616.383, 24468.667, 31411.333
384.847, 116323.393, 0.169, 19634.855, 29844505.947, 616.383, 8805.333, 9652.000
502.423, 198257.010, 0.189, 37432.037, 66405894.188, 338.667, 30226.000, 24722.667
445.434, 155831.969, 0.168, 26246.193, 46275235.371, 718.420, 11938.000, 4572.000
528.613, 219465.090, 0.117, 25613.352, 77341389.933, 1030.014, 7027.333, 7366.000
398.284, 124587.973, 0.142, 17681.411, 33080950.660, 718.420, 21928.667, 4572.000
356.171, 99633.674, 0.150, 14994.499, 23657726.974, 915.810, 3386.667, 16425.333
335.987, 88661.601, 0.199, 17661.462, 19859447.038, 542.131, 31919.333, 22267.333
483.460, 183573.729, 0.129, 23639.917, 59167006.173, 766.689, 12700.000, 6604.000
562.365, 248385.984, 0.155, 38401.629, 93122457.382, 1533.379, 16764.000, 31326.667
468.234, 172193.271, 0.111, 19154.880, 53751187.808, 592.667, 10160.000, 29464.000
368.960, 106917.592, 0.148, 15793.390, 26298898.115, 900.019, 19727.333, 30480.000
322.822, 81849.388, 0.170, 13908.744, 17615174.555, 2091.112, 24384.000, 4826.000
352.100, 97369.168, 0.177, 17228.859, 22855777.103, 1606.437, 33189.333, 19473.333
354.325, 98603.717, 0.175, 17232.463, 23291836.285, 1030.014, 7112.000, 26077.333
345.171, 93574.942, 0.214, 20044.851, 21532931.183, 1954.682, 19050.000, 7874.000
408.958, 131355.450, 0.145, 19082.962, 35812607.827, 803.219, 7450.667, 12869.333
513.833, 207364.178, 0.127, 26287.946, 71033694.136, 610.540, 13123.333, 31496.000
368.610, 106714.913, 0.168, 17905.881, 26224153.000, 946.602, 13377.333, 3894.667
341.858, 91786.864, 0.165, 15189.992, 20918695.644, 616.383, 23876.000, 31580.667
347.135, 94642.567, 0.190, 17997.789, 21902493.848, 900.019, 33697.333, 20997.333
322.822, 81849.388, 0.153, 12529.587, 17615174.555, 610.540, 14308.667, 1608.667
436.070, 149348.690, 0.128, 19057.089, 43417611.219, 2123.429, 6773.333, 15070.667
341.858, 91786.864, 0.140, 12846.098, 20918695.644, 846.667, 6604.000, 11684.000
395.050, 122572.719, 0.139, 16990.774, 32281561.378, 946.602, 6180.667, 10837.333
356.938, 100063.219, 0.144, 14361.062, 23810883.090, 1221.080, 31157.333, 9990.667
356.171, 99633.674, 0.144, 14327.762, 23657726.974, 1864.590, 12192.000, 9652.000
347.135, 94642.567, 0.165, 15586.259, 21902493.848, 1610.893, 25738.667, 20150.667
455.895, 163237.550, 0.123, 20037.440, 49612818.887, 1533.379, 18288.000, 31157.333
447.712, 157430.202, 0.139, 21854.623, 46988965.137, 871.697, 20404.667, 2709.333
340.078, 90833.579, 0.146, 13242.406, 20593655.406, 1441.821, 21844.000, 30988.000
356.550, 99846.042, 0.165, 16493.862, 23733406.795, 1185.333, 28702.000, 26754.667
342.031, 91880.228, 0.164, 15047.957, 20950620.882, 1103.918, 25823.333, 7450.667
341.868, 91792.151, 0.143, 13143.347, 20920502.882, 1786.045, 18880.667, 5926.667
442.359, 153687.943, 0.112, 17169.493, 45323506.153, 846.667, 7450.667, 11684.000
402.706, 127369.578, 0.143, 18207.667, 34194981.055, 946.602, 14647.333, 2878.667
324.459, 82681.780, 0.198, 16401.391, 17884571.035, 1461.573, 26077.333, 8890.000
545.938, 234086.607, 0.098, 22918.168, 85197852.783, 644.802, 9059.333, 26416.000
342.031, 91880.228, 0.134, 12355.820, 20950620.882, 610.540, 14816.667, 1947.333
350.861, 96685.070, 0.136, 13173.303, 22615329.894, 1289.604, 6688.667, 9567.333
300.229, 70793.989, 0.152, 10741.394, 14169625.688, 1478.640, 28024.667, 11345.333
347.902, 95061.227, 0.137, 13004.842, 22047985.822, 2962.124, 13546.667, 15155.333
303.719, 72449.221, 0.153, 11059.270, 14669468.610, 3191.608, 16848.667, 21166.667
389.607, 119218.147, 0.125, 14930.168, 30965446.863, 762.000, 29887.333, 27516.667
334.889, 88082.719, 0.163, 14379.858, 19665267.953, 2372.178, 2455.333, 20489.333
429.942, 145180.995, 0.110, 15951.760, 41612944.911, 616.383, 7620.000, 20743.333
367.225, 105914.134, 0.128, 13582.852, 25929532.204, 723.392, 8382.000, 25400.000
282.848, 62834.099, 0.140, 8820.381, 11848323.104, 1030.014, 6096.000, 25908.000
340.078, 90833.579, 0.141, 12766.094, 20593655.406, 338.667, 4656.667, 14562.667
350.632, 96559.222, 0.160, 15469.345, 22571188.861, 508.000, 14562.667, 31157.333
345.858, 93947.582, 0.134, 12585.761, 21661683.792, 1176.227, 30480.000, 22013.333
341.858, 91786.864, 0.137, 12556.893, 20918695.644, 780.588, 17018.000, 33104.667
332.923, 87051.879, 0.111, 9705.780, 19321063.439, 1745.448, 24130.000, 7027.333
493.442, 191232.714, 0.150, 28759.712, 62908174.791, 900.019, 34374.667, 21590.000
426.566, 142909.893, 0.113, 16081.688, 40640331.459, 900.019, 19727.333, 3302.000
326.945, 83953.401, 0.119, 9959.100, 18298742.254, 1084.262, 4995.333, 26162.000
382.242, 114753.922, 0.123, 14121.395, 29242540.812, 915.810, 11430.000, 5757.333
365.538, 104943.596, 0.117, 12236.254, 25573944.054, 1610.893, 24130.000, 20235.333
367.225, 105914.134, 0.123, 13004.854, 25929532.204, 338.667, 4656.667, 14901.333
233.116, 42680.862, 0.139, 5914.998, 6633054.715, 728.330, 4826.000, 18542.000
283.083, 62938.460, 0.127, 7978.029, 11877853.505, 780.588, 17780.000, 33274.000
283.317, 63042.907, 0.138, 8685.118, 11907432.934, 1786.045, 20658.667, 6096.000
344.404, 93159.572, 0.135, 12610.326, 21389716.478, 2962.124, 12022.667, 17695.333
377.262, 111783.229, 0.117, 13113.073, 28114397.055, 762.000, 29887.333, 26754.667
402.157, 127022.840, 0.119, 15162.177, 34055442.543, 3191.608, 18034.000, 24130.000
367.225, 105914.134, 0.125, 13215.944, 25929532.204, 1449.260, 5249.333, 9398.000
341.858, 91786.864, 0.136, 12495.740, 20918695.644, 1686.971, 26500.667, 29294.667
326.945, 83953.401, 0.119, 10024.926, 18298742.254, 1879.905, 32173.333, 13800.667
343.638, 92745.126, 0.136, 12585.054, 21247138.196, 1919.526, 28617.333, 28956.000
300.229, 70793.989, 0.139, 9850.624, 14169625.688, 2061.768, 11514.667, 11599.333
396.031, 123182.500, 0.105, 12938.886, 32522754.507, 757.282, 18288.000, 1778.000
479.843, 180837.344, 0.106, 19218.278, 57849016.457, 718.420, 22436.667, 4064.000
381.595, 114365.288, 0.108, 12365.609, 29094114.470, 1281.239, 12107.333, 7789.333
443.259, 154314.132, 0.104, 16082.768, 45600788.227, 1033.488, 7704.667, 30564.667
284.176, 63425.538, 0.124, 7843.837, 12016003.466, 1606.437, 28278.667, 7366.000
275.526, 59623.160, 0.125, 7433.211, 10951819.670, 661.268, 11176.000, 32004.000
345.171, 93574.942, 0.123, 11471.647, 21532931.183, 1314.380, 1693.333, 14054.667
295.149, 68418.549, 0.126, 8624.058, 13462465.134, 1176.227, 24892.000, 29802.667
320.778, 80816.155, 0.124, 10003.250, 17282679.603, 871.697, 19981.333, 1947.333
268.611, 56668.095, 0.157, 8893.165, 10147795.705, 1643.929, 29887.333, 7027.333
317.312, 79079.118, 0.124, 9839.450, 16728481.659, 2254.424, 33443.333, 15663.333



ADDITIONAL INFO
Read-date:	08-02-2020
Read-time:	19:10:51
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Not specified
Image file: C:\Users\Public\Documents\GelCount\Data\Data_08-02-20_18-40\Plate2\Plate2.ics
