119831694.162, 116592999.725 to 123070388.599, 0
126309083.035, 123070388.599 to 129547777.472, 4
132786471.909, 129547777.472 to 136025166.346, 0
139263860.783, 136025166.346 to 142502555.219, 2
145741249.656, 142502555.219 to 148979944.093, 0
152218638.530, 148979944.093 to 155457332.967, 1
158696027.403, 155457332.967 to 161934721.840, 1
165173416.277, 161934721.840 to 168412110.714, 0
171650805.151, 168412110.714 to 174889499.587, 1
178128194.024, 174889499.587 to 181366888.461, 3
184605582.898, 181366888.461 to 187844277.335, 0
191082971.771, 187844277.335 to 194321666.208, 0
197560360.645, 194321666.208 to 200799055.082, 0
204037749.519, 200799055.082 to 207276443.955, 0
210515138.392, 207276443.955 to 213753832.829, 0
216992527.266, 213753832.829 to 220231221.703, 0
223469916.139, 220231221.703 to 226708610.576, 0
229947305.013, 226708610.576 to 233185999.450, 0
236424693.887, 233185999.450 to 239663388.323, 0
242902082.760, 239663388.323 to 246140777.197, 0
249379471.634, 246140777.197 to 252618166.071, 0
255856860.508, 252618166.071 to 259095554.944, 1
262334249.381, 259095554.944 to 265572943.818, 0
268811638.255, 265572943.818 to 272050332.692, 0
275289027.128, 272050332.692 to 278527721.565, 0
281766416.002, 278527721.565 to 285005110.439, 0
288243804.876, 285005110.439 to 291482499.312, 0
294721193.749, 291482499.312 to 297959888.186, 0
301198582.623, 297959888.186 to 304437277.060, 0
307675971.496, 304437277.060 to 310914665.933, 0
314153360.370, 310914665.933 to 317392054.807, 0
320630749.244, 317392054.807 to 323869443.680, 1


Plate, 2
Well, 3
Count, 130
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
7612722.858, 0.000 to 15225445.715, 8
22838168.573, 15225445.715 to 30450891.431, 45
38063614.289, 30450891.431 to 45676337.146, 26
53289060.004, 45676337.146 to 60901782.862, 14
68514505.719, 60901782.862 to 76127228.577, 19
83739951.435, 76127228.577 to 91352674.293, 3
98965397.150, 91352674.293 to 106578120.008, 2
114190842.866, 106578120.008 to 121803565.724, 1
129416288.581, 121803565.724 to 137029011.439, 2
144641734.297, 137029011.439 to 152254457.154, 1
159867180.012, 152254457.154 to 167479902.870, 2
175092625.728, 167479902.870 to 182705348.585, 1
190318071.443, 182705348.585 to 197930794.301, 1
205543517.158, 197930794.301 to 213156240.016, 1
220768962.874, 213156240.016 to 228381685.732, 1
235994408.589, 228381685.732 to 243607131.447, 0
251219854.305, 243607131.447 to 258832577.163, 0
266445300.020, 258832577.163 to 274058022.878, 1
281670745.736, 274058022.878 to 289283468.593, 0
296896191.451, 289283468.593 to 304508914.309, 1
312121637.167, 304508914.309 to 319734360.024, 0
327347082.882, 319734360.024 to 334959805.740, 0
342572528.597, 334959805.740 to 350185251.455, 0
357797974.313, 350185251.455 to 365410697.171, 0
373023420.028, 365410697.171 to 380636142.886, 0
388248865.744, 380636142.886 to 395861588.601, 0
403474311.459, 395861588.601 to 411087034.317, 0
418699757.175, 411087034.317 to 426312480.032, 0
433925202.890, 426312480.032 to 441537925.748, 0
449150648.606, 441537925.748 to 456763371.463, 0
464376094.321, 456763371.463 to 471988817.179, 0
479601540.036, 471988817.179 to 487214262.894, 0
494826985.752, 487214262.894 to 502439708.610, 0
510052431.467, 502439708.610 to 517665154.325, 0
525277877.183, 517665154.325 to 532890600.040, 0
540503322.898, 532890600.040 to 548116045.756, 0
555728768.614, 548116045.756 to 563341491.471, 0
570954214.329, 563341491.471 to 578566937.187, 0
586179660.044, 578566937.187 to 593792382.902, 0
601405105.760, 593792382.902 to 609017828.618, 0
616630551.475, 609017828.618 to 624243274.333, 0
631855997.191, 624243274.333 to 639468720.049, 0
647081442.906, 639468720.049 to 654694165.764, 0
662306888.622, 654694165.764 to 669919611.479, 0
677532334.337, 669919611.479 to 685145057.195, 0
692757780.053, 685145057.195 to 700370502.910, 0
707983225.768, 700370502.910 to 715595948.626, 0
723208671.483, 715595948.626 to 730821394.341, 0
738434117.199, 730821394.341 to 746046840.057, 0
753659562.914, 746046840.057 to 761272285.772, 1


Plate, 2
Well, 4
Count, 93
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
1442361.821, 0.000 to 2884723.641, 3
4327085.462, 2884723.641 to 5769447.282, 0
7211809.103, 5769447.282 to 8654170.924, 2
10096532.744, 8654170.924 to 11538894.565, 1
12981256.385, 11538894.565 to 14423618.206, 11
15865980.027, 14423618.206 to 17308341.847, 8
18750703.668, 17308341.847 to 20193065.488, 5
21635427.309, 20193065.488 to 23077789.130, 15
24520150.950, 23077789.130 to 25962512.771, 5
27404874.591, 25962512.771 to 28847236.412, 5
30289598.233, 28847236.412 to 31731960.053, 5
33174321.874, 31731960.053 to 34616683.694, 1
36059045.515, 34616683.694 to 37501407.336, 4
38943769.156, 37501407.336 to 40386130.977, 5
41828492.797, 40386130.977 to 43270854.618, 2
44713216.439, 43270854.618 to 46155578.259, 1
47597940.080, 46155578.259 to 49040301.900, 0
50482663.721, 49040301.900 to 51925025.542, 3
53367387.362, 51925025.542 to 54809749.183, 3
56252111.003, 54809749.183 to 57694472.824, 1
59136834.645, 57694472.824 to 60579196.465, 4
62021558.286, 60579196.465 to 63463920.106, 0
64906281.927, 63463920.106 to 66348643.748, 0
67791005.568, 66348643.748 to 69233367.389, 2
70675729.209, 69233367.389 to 72118091.030, 2
73560452.851, 72118091.030 to 75002814.671, 2
76445176.492, 75002814.671 to 77887538.312, 0
79329900.133, 77887538.312 to 80772261.954, 0
82214623.774, 80772261.954 to 83656985.595, 0
85099347.415, 83656985.595 to 86541709.236, 0
87984071.057, 86541709.236 to 89426432.877, 0
90868794.698, 89426432.877 to 92311156.518, 0
93753518.339, 92311156.518 to 95195880.160, 0
96638241.980, 95195880.160 to 98080603.801, 0
99522965.621, 98080603.801 to 100965327.442, 0
102407689.263, 100965327.442 to 103850051.083, 0
105292412.904, 103850051.083 to 106734774.724, 0
108177136.545, 106734774.724 to 109619498.366, 0
111061860.186, 109619498.366 to 112504222.007, 0
113946583.827, 112504222.007 to 115388945.648, 1
116831307.469, 115388945.648 to 118273669.289, 0
119716031.110, 118273669.289 to 121158392.930, 0
122600754.751, 121158392.930 to 124043116.572, 1
125485478.392, 124043116.572 to 126927840.213, 0
128370202.033, 126927840.213 to 129812563.854, 0
131254925.675, 129812563.854 to 132697287.495, 0
134139649.316, 132697287.495 to 135582011.136, 0
137024372.957, 135582011.136 to 138466734.778, 0
139909096.598, 138466734.778 to 141351458.419, 0
142793820.239, 141351458.419 to 144236182.060, 1


Plate, 2
Well, 5
Count, 33
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
2934725.514, 0.000 to 5869451.027, 0
8804176.541, 5869451.027 to 11738902.055, 3
14673627.568, 11738902.055 to 17608353.082, 8
20543078.596, 17608353.082 to 23477804.109, 7
26412529.623, 23477804.109 to 29347255.137, 2
32281980.651, 29347255.137 to 35216706.164, 4
38151431.678, 35216706.164 to 41086157.192, 2
44020882.705, 41086157.192 to 46955608.219, 1
49890333.733, 46955608.219 to 52825059.246, 0
55759784.760, 52825059.246 to 58694510.274, 1
61629235.787, 58694510.274 to 64563961.301, 0
67498686.815, 64563961.301 to 70433412.328, 2
73368137.842, 70433412.328 to 76302863.356, 1
79237588.870, 76302863.356 to 82172314.383, 0
85107039.897, 82172314.383 to 88041765.411, 0
90976490.924, 88041765.411 to 93911216.438, 0
96845941.952, 93911216.438 to 99780667.465, 0
102715392.979, 99780667.465 to 105650118.493, 0
108584844.006, 105650118.493 to 111519569.520, 0
114454295.034, 111519569.520 to 117389020.547, 0
120323746.061, 117389020.547 to 123258471.575, 1
126193197.088, 123258471.575 to 129127922.602, 0
132062648.116, 129127922.602 to 134997373.630, 0
137932099.143, 134997373.630 to 140866824.657, 0
143801550.171, 140866824.657 to 146736275.684, 0
149671001.198, 146736275.684 to 152605726.712, 0
155540452.225, 152605726.712 to 158475177.739, 0
161409903.253, 158475177.739 to 164344628.766, 0
167279354.280, 164344628.766 to 170214079.794, 0
173148805.307, 170214079.794 to 176083530.821, 0
179018256.335, 176083530.821 to 181952981.849, 0
184887707.362, 181952981.849 to 187822432.876, 0
190757158.390, 187822432.876 to 193691883.903, 0
196626609.417, 193691883.903 to 199561334.931, 0
202496060.444, 199561334.931 to 205430785.958, 0
208365511.472, 205430785.958 to 211300236.985, 0
214234962.499, 211300236.985 to 217169688.013, 0
220104413.526, 217169688.013 to 223039139.040, 0
225973864.554, 223039139.040 to 228908590.068, 0
231843315.581, 228908590.068 to 234778041.095, 0
237712766.609, 234778041.095 to 240647492.122, 0
243582217.636, 240647492.122 to 246516943.150, 0
249451668.663, 246516943.150 to 252386394.177, 0
255321119.691, 252386394.177 to 258255845.204, 0
261190570.718, 258255845.204 to 264125296.232, 0
267060021.745, 264125296.232 to 269994747.259, 0
272929472.773, 269994747.259 to 275864198.286, 0
278798923.800, 275864198.286 to 281733649.314, 0
284668374.828, 281733649.314 to 287603100.341, 0
290537825.855, 287603100.341 to 293472551.369, 1


Plate, 2
Well, 6
Count, 214
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
5500985.705, 0.000 to 11001971.410, 5
16502957.114, 11001971.410 to 22003942.819, 47
27504928.524, 22003942.819 to 33005914.229, 48
38506899.934, 33005914.229 to 44007885.639, 31
49508871.343, 44007885.639 to 55009857.048, 22
60510842.753, 55009857.048 to 66011828.458, 13
71512814.163, 66011828.458 to 77013799.867, 14
82514785.572, 77013799.867 to 88015771.277, 4
93516756.982, 88015771.277 to 99017742.687, 4
104518728.391, 99017742.687 to 110019714.096, 1
115520699.801, 110019714.096 to 121021685.506, 0
126522671.211, 121021685.506 to 132023656.916, 4
137524642.620, 132023656.916 to 143025628.325, 0
148526614.030, 143025628.325 to 154027599.735, 3
159528585.440, 154027599.735 to 165029571.144, 3
170530556.849, 165029571.144 to 176031542.554, 1
181532528.259, 176031542.554 to 187033513.964, 0
192534499.668, 187033513.964 to 198035485.373, 1
203536471.078, 198035485.373 to 209037456.783, 1
214538442.488, 209037456.783 to 220039428.193, 0
225540413.897, 220039428.193 to 231041399.602, 0
236542385.307, 231041399.602 to 242043371.012, 1
247544356.717, 242043371.012 to 253045342.421, 0
258546328.126, 253045342.421 to 264047313.831, 0
269548299.536, 264047313.831 to 275049285.241, 2
280550270.946, 275049285.241 to 286051256.650, 1
291552242.355, 286051256.650 to 297053228.060, 1
302554213.765, 297053228.060 to 308055199.470, 2
313556185.174, 308055199.470 to 319057170.879, 1
324558156.584, 319057170.879 to 330059142.289, 0
335560127.994, 330059142.289 to 341061113.698, 0
346562099.403, 341061113.698 to 352063085.108, 0
357564070.813, 352063085.108 to 363065056.518, 1
368566042.223, 363065056.518 to 374067027.927, 1
379568013.632, 374067027.927 to 385068999.337, 0
390569985.042, 385068999.337 to 396070970.747, 0
401571956.451, 396070970.747 to 407072942.156, 0
412573927.861, 407072942.156 to 418074913.566, 0
423575899.271, 418074913.566 to 429076884.976, 0
434577870.680, 429076884.976 to 440078856.385, 0
445579842.090, 440078856.385 to 451080827.795, 0
456581813.500, 451080827.795 to 462082799.204, 0
467583784.909, 462082799.204 to 473084770.614, 0
478585756.319, 473084770.614 to 484086742.024, 0
489587727.728, 484086742.024 to 495088713.433, 0
500589699.138, 495088713.433 to 506090684.843, 0
511591670.548, 506090684.843 to 517092656.253, 1
522593641.957, 517092656.253 to 528094627.662, 0
533595613.367, 528094627.662 to 539096599.072, 0
544597584.777, 539096599.072 to 550098570.481, 1




ADDITIONAL INFO
Read-date:	08-02-2020
Read-time:	19:10:51
Plate type:	6-Well
Resolution settings:	300 dpi
Mask Settings File:	Not specified
Image file: C:\Users\Public\Documents\GelCount\Data\Data_08-02-20_18-40\Plate2\Plate2.ics


