Plate, 2
Well, 6
Count, 209

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
542.815, 231416.137, 0.202, 46648.068, 83744107.887, 1135.923, 24553.333, 5842.000
669.021, 351535.318, 0.199, 70069.264, 156789598.192, 567.961, 30564.667, 13885.333
1295.293, 1317727.466, 0.280, 368617.593, 1137895022.826, 1554.273, 23537.333, 1693.333
1362.365, 1457729.499, 0.170, 248508.098, 1323973259.635, 990.998, 11938.000, 2878.667
686.905, 370580.988, 0.186, 68765.328, 169702602.378, 1325.243, 17526.000, 23198.667
623.663, 305485.223, 0.193, 58852.477, 127013274.262, 1545.022, 27008.667, 29887.333
791.482, 492008.229, 0.180, 88767.326, 259610557.550, 1151.591, 28532.667, 29210.000
539.135, 228289.147, 0.204, 46499.925, 82052477.575, 1019.522, 3217.333, 18288.000
729.984, 418520.893, 0.198, 82882.405, 203675839.555, 1212.242, 20658.667, 20743.333
896.693, 631505.816, 0.204, 128662.407, 377511192.328, 455.944, 31919.333, 14986.000
989.571, 769101.132, 0.170, 130691.806, 507386579.425, 1103.918, 10160.000, 29887.333
477.929, 179397.353, 0.219, 39209.510, 57159424.372, 1272.819, 27432.000, 6265.333
510.529, 204706.022, 0.232, 47517.381, 69672232.597, 900.019, 7450.667, 14139.333
478.030, 179473.655, 0.214, 38451.154, 57195895.217, 1545.022, 27178.000, 4741.333
496.474, 193589.840, 0.219, 42399.942, 64074856.434, 1478.640, 31411.333, 17780.000
777.356, 474602.856, 0.165, 78155.150, 245957075.728, 1617.554, 20489.333, 22775.333
540.895, 229782.293, 0.189, 43334.311, 82858799.678, 1767.892, 15494.000, 24722.667
451.796, 160315.502, 0.220, 35215.625, 48286650.548, 1554.273, 20489.333, 4233.333
851.829, 569894.752, 0.159, 90504.944, 323635226.673, 1151.591, 28532.667, 12107.333
586.832, 270469.240, 0.199, 53734.015, 105813388.411, 1478.640, 3471.333, 13377.333
577.892, 262290.697, 0.178, 46799.251, 101050421.810, 1212.242, 22860.000, 29040.667
521.623, 213699.525, 0.191, 40789.514, 74313742.631, 2176.773, 28109.333, 23198.667
480.036, 180983.063, 0.239, 43295.283, 57918953.012, 1338.698, 11006.667, 22098.000
611.875, 294045.659, 0.178, 52235.321, 119946052.002, 682.604, 11006.667, 7789.333
702.431, 387523.058, 0.175, 67795.225, 181472207.601, 798.744, 27262.667, 28363.333
1147.298, 1033814.397, 0.183, 189154.695, 790728994.861, 305.270, 30141.333, 26754.667
783.253, 481829.778, 0.171, 82230.814, 251596302.917, 1574.891, 30141.333, 16848.667
568.427, 253769.798, 0.186, 47148.661, 96166475.916, 698.179, 4233.333, 20404.667
420.753, 139041.625, 0.222, 30859.822, 39001476.811, 1628.596, 17018.000, 7535.333
515.839, 208986.398, 0.196, 40989.022, 71868872.486, 1084.262, 22013.333, 10583.333
626.379, 308151.113, 0.169, 52150.106, 128679513.632, 1864.590, 34544.000, 19473.333
513.088, 206763.192, 0.179, 37080.763, 70725111.840, 1212.242, 20404.667, 19558.000
446.000, 156228.184, 0.205, 32083.737, 46451835.156, 1507.447, 30310.667, 24299.333
489.407, 188117.822, 0.208, 39050.633, 61377431.912, 1856.885, 13462.000, 8974.667
428.206, 144010.646, 0.204, 29419.281, 41110778.321, 1478.640, 32004.000, 19134.667
1828.416, 2625668.683, 0.184, 482916.807, 3200543149.818, 349.090, 17526.000, 1608.667
828.907, 539636.076, 0.163, 87860.686, 298205235.324, 1478.640, 29972.000, 12446.000
476.844, 178583.972, 0.189, 33673.542, 56771127.450, 1669.888, 15409.333, 27262.667
531.237, 221649.601, 0.245, 54401.350, 78499019.065, 567.961, 34036.000, 21674.667
492.840, 190766.296, 0.197, 37558.126, 62678164.884, 1151.591, 25061.333, 27855.333
513.088, 206763.192, 0.183, 37757.395, 70725111.840, 2701.384, 8551.333, 26416.000
519.581, 212029.948, 0.175, 37041.646, 73444555.991, 423.333, 10160.000, 6604.000
686.905, 370580.988, 0.189, 70173.771, 169702602.378, 1314.380, 34290.000, 14054.667
702.518, 387618.591, 0.160, 62126.417, 181539317.551, 1139.074, 31834.667, 23622.000
804.897, 508826.909, 0.178, 90756.818, 273035366.901, 305.270, 29972.000, 26500.667
531.159, 221584.338, 0.167, 36977.839, 78464351.950, 2287.567, 13377.333, 5334.000
673.393, 356145.057, 0.164, 58320.172, 159883696.796, 798.744, 26585.333, 27940.000
772.201, 468328.756, 0.182, 85079.782, 241096018.307, 798.744, 18203.333, 1185.333
996.737, 780280.721, 0.222, 173278.768, 518489678.334, 965.349, 2709.333, 25484.667
515.839, 208986.398, 0.180, 37646.964, 71868872.486, 493.687, 5249.333, 27178.000
1183.403, 1099906.013, 0.201, 220549.868, 867755080.269, 349.090, 17610.667, 1947.333
612.037, 294202.038, 0.155, 45519.674, 120041749.501, 1714.369, 31157.333, 9313.333
498.066, 194833.342, 0.195, 38006.775, 64693212.950, 1258.660, 17780.000, 34205.333
770.604, 466393.201, 0.154, 71971.295, 239602925.436, 803.219, 11938.000, 7112.000
476.844, 178583.972, 0.188, 33660.848, 56771127.450, 1060.870, 13462.000, 24214.667
1266.133, 1259066.200, 0.179, 224833.823, 1062763543.625, 1354.667, 8382.000, 4064.000
846.115, 562274.932, 0.153, 85766.951, 317166188.553, 1179.270, 5672.667, 29210.000
673.631, 356397.321, 0.160, 56982.448, 160053600.053, 1103.918, 10668.000, 3471.333
871.502, 596521.986, 0.307, 183187.132, 346579988.821, 2012.504, 35136.667, 17272.000
457.112, 164110.181, 0.172, 28226.099, 50011178.493, 1893.204, 7027.333, 6350.000
421.125, 139287.454, 0.211, 29352.871, 39104956.006, 1712.277, 5418.667, 16510.000
465.556, 170228.913, 0.176, 29975.824, 52834035.966, 1831.620, 19473.333, 5757.333
473.420, 176028.884, 0.180, 31729.888, 55557117.448, 2898.520, 23537.333, 24045.333
393.639, 121698.861, 0.228, 27767.161, 31936959.711, 915.810, 23537.333, 3556.000
494.560, 192100.206, 0.176, 33866.969, 63336716.774, 542.131, 6519.333, 8720.667
464.948, 169784.504, 0.173, 29430.138, 52627273.910, 728.330, 15155.333, 17187.333
591.315, 274616.962, 0.176, 48344.405, 108256713.068, 493.687, 4995.333, 27601.333
897.821, 633096.240, 0.326, 206456.856, 378938211.676, 965.349, 2116.667, 24722.667
944.475, 700601.218, 0.297, 208084.879, 441133594.000, 990.998, 21844.000, 34882.667
498.066, 194833.342, 0.181, 35170.035, 64693212.950, 2116.667, 15240.000, 11684.000
373.841, 109764.724, 0.229, 25143.414, 27356339.592, 682.604, 21251.333, 2878.667
405.983, 129451.333, 0.193, 24952.638, 35036731.875, 2324.867, 6519.333, 19981.333
715.789, 402402.141, 0.221, 89024.277, 192023430.636, 1606.437, 15748.000, 34967.333
420.753, 139041.625, 0.194, 26997.553, 39001476.811, 1780.015, 7112.000, 24130.000
461.578, 167332.757, 0.172, 28844.603, 51491465.288, 1295.151, 12022.667, 19134.667
521.565, 213651.752, 0.163, 34814.770, 74288824.826, 1949.173, 20489.333, 12276.667
1042.287, 853226.308, 0.160, 136659.206, 592870931.179, 267.740, 6858.000, 14986.000
563.399, 249300.063, 0.157, 39083.091, 93636976.880, 911.888, 13716.000, 32004.000
611.015, 293219.973, 0.218, 63814.850, 119441190.633, 2777.273, 8466.667, 32088.667
412.440, 133601.331, 0.181, 24198.878, 36734994.345, 1856.885, 12107.333, 10244.667
474.072, 176513.612, 0.183, 32236.769, 55786755.560, 1019.522, 16256.000, 33443.333
410.971, 132651.672, 0.187, 24827.784, 36344014.284, 1103.918, 18542.000, 32427.333
646.466, 328232.404, 0.142, 46454.380, 141460757.832, 1103.918, 9736.667, 4064.000
416.975, 136555.896, 0.177, 24227.018, 37960286.967, 1019.522, 17018.000, 32766.000
529.925, 220555.993, 0.159, 35153.439, 77918771.276, 1767.892, 14986.000, 23029.333
1248.395, 1224035.384, 0.462, 565215.699, 1018719827.792, 305.270, 34967.333, 21844.000
436.019, 149313.978, 0.161, 24023.748, 43402475.538, 1610.893, 28617.333, 10498.667
582.387, 266387.199, 0.149, 39626.429, 103426976.338, 1322.536, 11006.667, 19981.333
505.209, 200461.693, 0.156, 31350.478, 67516650.681, 698.179, 4064.000, 21082.000
827.944, 538383.403, 0.143, 77069.957, 297167489.660, 798.744, 20828.000, 34628.667
802.208, 505432.846, 0.156, 78991.433, 270308057.730, 267.740, 6773.333, 14732.000
1679.932, 2216529.235, 0.380, 841514.079, 2482412766.562, 305.270, 34713.333, 22013.333
459.231, 165635.382, 0.167, 27616.980, 50709983.742, 1212.242, 24045.333, 28786.667
688.758, 372582.747, 0.139, 51786.900, 171079476.067, 1103.918, 15240.000, 2624.667
475.458, 177547.187, 0.152, 26916.668, 56277460.632, 1325.243, 26246.667, 12361.333
865.631, 588512.305, 0.148, 86811.199, 339623021.920, 1292.381, 28532.667, 6942.667
478.668, 179952.845, 0.148, 26543.388, 57425115.262, 1019.522, 23029.333, 6011.333
915.412, 658147.663, 0.257, 169260.530, 401650966.192, 567.961, 34544.000, 21420.667
345.171, 93574.942, 0.184, 17224.477, 21532931.183, 1103.918, 9567.333, 28956.000
369.431, 107190.654, 0.173, 18534.293, 26399711.606, 965.349, 22606.000, 12192.000
525.922, 217235.980, 0.150, 32674.604, 76166050.418, 338.667, 29125.333, 25230.667
430.765, 145737.484, 0.328, 47808.331, 41852432.008, 1250.088, 26670.000, 33020.000
814.197, 520653.375, 0.160, 83138.632, 282609549.294, 423.333, 10498.667, 6858.000
736.870, 426453.148, 0.164, 69802.705, 209493612.831, 1893.204, 5334.000, 7196.667
337.260, 89334.439, 0.197, 17574.531, 20085940.620, 1179.270, 6773.333, 28786.667
448.283, 157831.694, 0.147, 23198.898, 47168832.432, 1019.522, 3132.667, 19304.000
500.904, 197060.545, 0.159, 31260.350, 65805670.801, 871.697, 11684.000, 27855.333
867.189, 590632.226, 0.158, 93296.240, 341459743.114, 338.667, 29125.333, 25569.333
405.983, 129451.333, 0.181, 23420.440, 35036731.875, 1396.358, 20912.667, 9567.333
427.616, 143614.122, 0.149, 21434.536, 40941101.465, 915.810, 7196.667, 12276.667
467.264, 171480.544, 0.154, 26433.112, 53417810.084, 1272.819, 27347.333, 7535.333
476.161, 178072.631, 0.147, 26185.511, 56527472.198, 1221.080, 24892.000, 4318.000
1117.774, 981291.743, 0.146, 142876.776, 731241813.857, 598.684, 11768.667, 33612.667
547.457, 235391.028, 0.145, 34103.656, 85910977.034, 766.689, 11768.667, 23791.333
522.636, 214530.435, 0.136, 29196.367, 74747585.802, 1135.923, 25569.333, 5334.000
511.608, 205572.066, 0.155, 31960.299, 70114840.513, 915.810, 22775.333, 3048.000
370.165, 107616.872, 0.152, 16365.588, 26557326.058, 1019.522, 23114.000, 4995.333
347.135, 94642.567, 0.171, 16230.532, 21902493.848, 542.131, 6942.667, 8382.000
369.803, 107406.511, 0.186, 19990.314, 26479496.086, 798.744, 20150.667, 34205.333
344.404, 93159.572, 0.167, 15530.135, 21389716.478, 757.282, 4910.667, 26500.667
478.668, 179952.845, 0.153, 27526.743, 57425115.262, 1314.380, 22944.667, 13462.000
500.421, 196680.157, 0.150, 29584.777, 65615224.835, 2176.773, 28617.333, 21082.000
556.760, 243458.832, 0.146, 35633.302, 90365384.780, 515.007, 5418.667, 24722.667
356.171, 99633.674, 0.158, 15739.971, 23657726.974, 2075.629, 25823.333, 10329.333
476.844, 178583.972, 0.148, 26441.598, 56771127.450, 990.998, 4233.333, 15155.333
354.749, 98839.682, 0.167, 16475.622, 23375494.691, 723.392, 11430.000, 32850.667
449.192, 158472.737, 0.147, 23282.886, 47456492.711, 965.349, 13208.000, 22267.333
888.415, 619900.511, 0.137, 85043.586, 367152755.593, 1314.380, 34628.667, 15324.667
480.206, 181111.018, 0.151, 27396.249, 57980386.589, 883.946, 10160.000, 12530.667
992.680, 773942.595, 0.177, 136836.744, 512185081.163, 478.947, 25230.667, 33274.000
577.090, 261563.076, 0.150, 39327.879, 100630227.193, 990.998, 22182.667, 33951.333
391.696, 120500.353, 0.157, 18871.369, 31466343.494, 1139.074, 32681.333, 22860.000
597.249, 280156.535, 0.127, 35716.290, 111548808.433, 766.689, 12530.667, 23706.667
308.228, 74616.440, 0.159, 11884.048, 15332592.156, 1949.173, 18542.000, 12361.333
283.083, 62938.460, 0.163, 10245.983, 11877853.505, 780.588, 9567.333, 9567.333
713.921, 400304.310, 0.348, 139333.718, 190523784.581, 990.998, 11599.333, 1947.333
369.431, 107190.654, 0.148, 15853.806, 26399711.606, 2158.585, 14647.333, 20658.667
320.309, 80580.261, 0.158, 12692.730, 17207065.273, 2570.857, 13462.000, 13631.333
514.167, 207633.572, 0.156, 32325.780, 71172162.987, 1019.522, 33358.667, 20912.667
337.260, 89334.439, 0.188, 16822.108, 20085940.620, 1151.591, 29633.333, 28871.333
354.749, 98839.682, 0.155, 15296.031, 23375494.691, 1325.243, 18118.667, 22013.333
518.896, 211470.868, 0.145, 30727.510, 73154260.222, 915.810, 6434.667, 12784.667
408.788, 131246.002, 0.156, 20426.137, 35767857.478, 1409.134, 31326.667, 27516.667
565.618, 251267.634, 0.148, 37069.673, 94747688.805, 2215.939, 1862.667, 22521.333
222.079, 38735.029, 0.353, 13674.817, 5734817.762, 1974.749, 31242.000, 6858.000
512.009, 205894.640, 0.138, 28320.066, 70279936.654, 1272.819, 10075.333, 13800.667
340.993, 91322.899, 0.154, 14077.382, 20760286.215, 1461.573, 22606.000, 27601.333
341.858, 91786.864, 0.157, 14436.567, 20918695.644, 871.697, 11260.667, 27093.333
640.459, 322160.275, 0.134, 43235.165, 137553542.963, 682.604, 11684.000, 7874.000
491.528, 189751.832, 0.143, 27207.404, 62178861.462, 780.588, 10160.000, 10075.333
575.475, 260101.852, 0.130, 33886.762, 99788149.151, 1258.660, 18965.333, 33782.000
510.155, 204405.991, 0.251, 51251.113, 69519114.360, 1874.177, 33612.667, 25400.000
951.803, 711514.209, 0.313, 223037.554, 451480675.670, 478.947, 25569.333, 33612.667
389.541, 119178.184, 0.144, 17206.226, 30949878.385, 1500.297, 20066.000, 16425.333
484.871, 184646.693, 0.175, 32357.580, 59686498.284, 1103.918, 19642.667, 32342.667
337.260, 89334.439, 0.145, 12952.967, 20085940.620, 1628.596, 15409.333, 7789.333
1003.712, 791240.393, 0.145, 114971.171, 529451856.693, 598.684, 11176.000, 33528.000
381.087, 114061.346, 0.140, 16003.777, 28978208.857, 515.007, 5334.000, 24214.667
561.887, 247963.596, 0.130, 32305.358, 92885022.391, 965.349, 22860.000, 11260.667
354.959, 98957.174, 0.139, 13752.803, 23417187.164, 1188.353, 28448.000, 27008.667
896.841, 631714.685, 0.207, 130996.337, 377698499.793, 915.810, 17018.000, 846.667
248.251, 48402.789, 0.148, 7166.640, 8010680.056, 1295.151, 19896.667, 31072.667
754.679, 447315.430, 0.154, 68920.891, 225052902.653, 1497.906, 29548.667, 5842.000
503.763, 199316.049, 0.127, 25308.078, 66938689.426, 1151.591, 13970.000, 28109.333
318.770, 79807.903, 0.142, 11364.427, 16960265.657, 883.946, 10414.000, 11684.000
334.872, 88073.946, 0.144, 12700.447, 19662329.909, 935.174, 20574.000, 25315.333
887.578, 618731.948, 0.153, 94437.971, 366115075.573, 1292.381, 13208.000, 34290.000
553.178, 240336.466, 0.124, 29921.269, 88632562.739, 682.604, 21590.000, 2286.000
370.165, 107616.872, 0.147, 15793.342, 26557326.058, 935.174, 20658.667, 24384.000
569.995, 255171.559, 0.140, 35808.181, 96964374.654, 911.888, 11006.667, 12869.333



ADDITIONAL INFO
Read-date:	01-03-2020
Read-time:	17:55:49
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Falcon 6 wells_mask.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_01-03-20_17-53\Plate2\Plate2.ics
