Plate, 1
Well, 1
Count, 249

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
579.287, 263558.347, 0.257, 67692.913, 101783870.948, 661.268, 5842.000, 24892.000
685.157, 368697.679, 0.256, 94528.423, 168410593.511, 846.667, 9736.667, 4995.333
483.460, 183573.729, 0.296, 54345.434, 59167006.173, 766.689, 17864.667, 2963.333
881.463, 610235.819, 0.147, 89409.346, 358600048.487, 1100.667, 26416.000, 30395.333
1300.498, 1328340.115, 0.236, 313014.558, 1151669147.980, 780.588, 6096.000, 8720.667
615.583, 297620.973, 0.211, 62799.057, 122140332.441, 1019.522, 32427.333, 20150.667
585.276, 269036.664, 0.254, 68436.643, 104973820.445, 946.602, 32004.000, 13631.333
744.641, 435495.748, 0.158, 68848.015, 216192029.419, 871.697, 29210.000, 26670.000
486.640, 185996.825, 0.286, 53239.833, 60342332.990, 965.349, 27178.000, 6096.000
503.615, 199199.062, 0.253, 50389.875, 66879764.143, 1680.585, 21251.333, 23452.667
377.262, 111783.229, 0.321, 35902.340, 28114397.055, 1070.958, 4318.000, 22267.333
493.456, 191243.492, 0.320, 61122.083, 62913493.123, 423.333, 23452.667, 3894.667
437.562, 150372.548, 0.291, 43795.188, 43864848.782, 1176.227, 11345.333, 32173.333
680.355, 363547.277, 0.203, 73675.146, 164894110.873, 900.019, 6858.000, 7281.333
558.160, 244684.633, 0.234, 57260.333, 91048719.548, 661.268, 23198.667, 30988.000
432.133, 146664.722, 0.208, 30567.552, 42252488.896, 863.434, 20320.000, 4064.000
519.379, 211864.890, 0.251, 53178.453, 73358811.631, 677.333, 10414.000, 29802.667
491.397, 189650.797, 0.233, 44129.508, 62129206.738, 1060.870, 32173.333, 21420.667
540.571, 229506.629, 0.249, 57035.365, 82709739.189, 610.540, 15155.333, 3386.667
468.256, 172209.458, 0.233, 40050.216, 53758767.141, 1526.350, 21082.000, 27008.667
676.247, 359170.173, 0.185, 66457.769, 161925108.120, 718.420, 30564.667, 10244.667
442.746, 153956.783, 0.218, 33520.344, 45442481.595, 863.434, 18626.667, 32258.000
486.461, 185860.202, 0.231, 42976.849, 60275859.064, 723.392, 29294.667, 29972.000
687.684, 371421.799, 0.145, 53939.943, 170280486.909, 698.179, 30988.000, 11176.000
412.796, 133832.497, 0.309, 41361.131, 36830377.685, 682.604, 19388.667, 5926.667
473.420, 176028.884, 0.247, 43541.786, 55557117.448, 1378.273, 11176.000, 13885.333
530.794, 221279.818, 0.228, 50496.688, 78302658.701, 965.349, 18796.000, 3217.333
668.902, 351411.048, 0.149, 52507.262, 156706465.897, 698.179, 13123.333, 3302.000
818.397, 526039.155, 0.247, 129800.055, 287005954.498, 423.333, 23791.333, 4148.667
493.696, 191429.453, 0.270, 51668.275, 63005278.910, 780.588, 9228.667, 22352.000
342.031, 91880.228, 0.323, 29699.584, 20950620.882, 2158.585, 15832.667, 6773.333
730.774, 419426.714, 0.235, 98602.745, 204337432.779, 644.802, 26416.000, 5503.333
678.270, 361322.846, 0.201, 72448.279, 163383025.473, 598.684, 4148.667, 12615.333
547.780, 235668.588, 0.270, 63671.052, 86062974.118, 1258.660, 2624.667, 22436.667
626.989, 308751.896, 0.192, 59133.008, 129056014.547, 682.604, 6858.000, 24892.000
576.731, 261237.866, 0.200, 52345.327, 100442610.768, 1077.631, 32088.667, 18880.667
620.641, 302531.254, 0.146, 44204.922, 125175452.761, 757.282, 14562.667, 4148.667
359.300, 101392.265, 0.224, 22713.022, 24286841.582, 610.540, 30056.667, 9736.667
436.338, 149532.884, 0.239, 35735.870, 43497957.571, 863.434, 27262.667, 31326.667
549.089, 236796.240, 0.180, 42724.537, 86681417.112, 661.268, 13292.667, 31580.667
545.965, 234109.627, 0.197, 46097.596, 85210420.867, 846.667, 26246.667, 14478.000
592.822, 276018.495, 0.176, 48697.615, 109086517.136, 935.174, 12107.333, 12022.667
518.321, 211002.342, 0.191, 40249.925, 72911278.290, 682.604, 2624.667, 13885.333
806.426, 510762.536, 0.159, 81292.729, 274594827.673, 780.588, 30226.000, 11006.667
851.448, 569385.308, 0.191, 108761.222, 323201364.360, 305.270, 4402.667, 11938.000
451.184, 159881.081, 0.212, 33952.898, 48090513.285, 1033.488, 28702.000, 12784.667
683.072, 366456.571, 0.166, 60695.964, 166877417.452, 780.588, 28194.000, 26924.000
638.748, 320441.341, 0.177, 56602.444, 136454107.030, 698.179, 3132.667, 14478.000
398.863, 124950.592, 0.239, 29817.257, 33225480.881, 1272.819, 27516.667, 28702.000
469.333, 173002.344, 0.224, 38779.577, 54130468.079, 535.479, 4826.000, 20574.000
478.204, 179604.024, 0.233, 41769.948, 57258226.839, 1212.242, 12615.333, 29802.667
595.678, 278685.046, 0.182, 50801.958, 110671118.569, 1439.333, 1947.333, 21166.667
413.522, 134303.729, 0.285, 38259.230, 37025071.798, 1176.227, 29464.000, 25315.333
498.066, 194833.342, 0.205, 39924.374, 64693212.950, 935.174, 7874.000, 6858.000
854.928, 574049.564, 0.183, 104889.168, 327180858.213, 508.000, 12615.333, 5164.667
489.562, 188237.144, 0.202, 38061.581, 61435838.388, 682.604, 16425.333, 33528.000
413.610, 134360.861, 0.202, 27182.156, 37048699.276, 1693.333, 22436.667, 6265.333
389.686, 119266.498, 0.228, 27236.806, 30984286.522, 1574.891, 16764.000, 28786.667
524.195, 215811.972, 0.193, 41650.182, 75418362.556, 1289.604, 6096.000, 17780.000
389.727, 119291.571, 0.245, 29232.687, 30994057.781, 1726.868, 5503.333, 26585.333
532.975, 223102.017, 0.167, 37218.704, 79271859.662, 1077.631, 31326.667, 19642.667
440.716, 152548.223, 0.237, 36201.325, 44820276.411, 598.684, 32342.667, 15494.000
527.598, 218623.215, 0.183, 40084.812, 76896790.536, 535.479, 7196.667, 24299.333
511.753, 205688.946, 0.195, 40037.092, 70174645.653, 1314.380, 21082.000, 5249.333
569.908, 255093.632, 0.159, 40672.182, 96919960.233, 682.604, 3302.000, 13800.667
528.613, 219465.090, 0.166, 36453.558, 77341389.933, 935.174, 7789.333, 7789.333
500.841, 197010.554, 0.231, 45431.704, 65780631.613, 493.687, 17780.000, 4656.667
341.858, 91786.864, 0.274, 25127.780, 20918695.644, 1526.350, 21166.667, 25484.667
571.521, 256539.183, 0.165, 42256.391, 97744957.513, 728.330, 12869.333, 30988.000
845.842, 561911.976, 0.183, 102931.301, 316859135.117, 305.270, 4572.000, 12192.000
385.742, 116864.752, 0.245, 28651.986, 30053088.674, 838.157, 20828.000, 33697.333
457.939, 164704.583, 0.171, 28200.145, 50283132.637, 1047.269, 28448.000, 25908.000
507.343, 202159.200, 0.168, 34004.979, 68376058.941, 478.947, 31580.667, 12446.000
476.844, 178583.972, 0.190, 33851.395, 56771127.450, 1212.242, 6265.333, 10752.667
537.457, 226870.120, 0.153, 34610.489, 81288620.285, 1019.522, 33104.667, 20912.667
470.711, 174019.991, 0.180, 31270.792, 54608785.036, 1103.918, 4233.333, 19642.667
261.826, 53841.434, 0.216, 11629.371, 9398071.129, 1526.350, 27262.667, 8466.667
376.574, 111375.729, 0.242, 26960.537, 27960803.090, 515.007, 18880.667, 30056.667
500.421, 196680.157, 0.220, 43256.861, 65615224.835, 1232.765, 11599.333, 25908.000
531.547, 221908.149, 0.348, 77286.819, 78636409.531, 1365.209, 14308.667, 1100.667
599.994, 282737.636, 0.149, 42244.576, 113093913.908, 661.268, 13800.667, 31157.333
411.248, 132830.106, 0.204, 27068.057, 36417370.212, 1669.888, 11006.667, 21928.667
469.582, 173186.334, 0.211, 36493.008, 54216843.600, 1669.888, 13377.333, 25569.333
621.697, 303561.875, 0.158, 47878.696, 125815642.446, 535.479, 4656.667, 21082.000
421.526, 139552.559, 0.196, 27388.567, 39216651.373, 1197.367, 17780.000, 10329.333
596.442, 279399.979, 0.171, 47768.920, 111097261.772, 616.383, 4318.000, 8974.667
420.806, 139076.402, 0.209, 29043.599, 39016110.418, 1103.918, 7789.333, 25992.667
223.988, 39403.871, 0.219, 8630.215, 5883992.812, 1103.918, 12615.333, 9990.667
532.975, 223102.017, 0.147, 32748.491, 79271859.662, 871.697, 29972.000, 27093.333
526.583, 217782.957, 0.161, 35033.229, 76453898.274, 838.157, 21420.667, 33104.667
390.339, 119666.659, 0.169, 20228.471, 31140354.297, 846.667, 34290.000, 19304.000
364.149, 104147.166, 0.186, 19329.265, 25283371.458, 3137.240, 11345.333, 17018.000
545.295, 233535.887, 0.164, 38338.290, 84897370.653, 478.947, 31919.333, 12107.333
307.749, 74384.638, 0.203, 15133.958, 15261199.794, 661.268, 6265.333, 24384.000
528.261, 219172.680, 0.144, 31638.197, 77186869.417, 677.333, 10414.000, 30480.000
315.392, 78125.263, 0.181, 14110.659, 16426727.039, 1033.488, 27855.333, 12192.000
823.336, 532408.015, 0.143, 76115.771, 292233956.122, 493.687, 18203.333, 4402.667
722.488, 409969.532, 0.198, 81364.651, 197465474.723, 946.602, 34459.333, 21082.000
536.981, 226468.445, 0.165, 37466.173, 81072832.587, 987.375, 24045.333, 30480.000
528.055, 219001.747, 0.163, 35650.370, 77096589.998, 661.268, 22690.667, 31411.333
558.755, 245207.007, 0.148, 36175.554, 91340443.137, 846.667, 6942.667, 22436.667
371.800, 108569.628, 0.200, 21729.786, 26910782.477, 1139.074, 22436.667, 30141.333
454.473, 162220.653, 0.170, 27608.916, 49149942.789, 766.689, 14562.667, 31665.333
412.796, 133832.497, 0.193, 25817.866, 36830377.685, 931.333, 8551.333, 29464.000
405.473, 129125.789, 0.218, 28106.543, 34904649.428, 1129.594, 25738.667, 8382.000
528.613, 219465.090, 0.158, 34740.095, 77341389.933, 677.333, 19812.000, 3217.333
534.259, 224178.157, 0.177, 39717.916, 79846106.355, 2628.760, 33697.333, 23706.667
406.608, 129849.837, 0.196, 25430.726, 35198642.408, 1135.923, 10922.000, 3217.333
341.858, 91786.864, 0.212, 19503.659, 20918695.644, 2690.749, 21420.667, 14732.000
751.864, 443984.898, 0.230, 102014.540, 222544106.171, 1047.269, 31496.000, 27940.000
405.473, 129125.789, 0.204, 26371.819, 34904649.428, 1617.554, 18796.000, 7874.000
463.245, 168543.160, 0.154, 25925.028, 52051170.378, 682.604, 18796.000, 5588.000
424.692, 141656.896, 0.191, 27108.229, 40107018.828, 1272.819, 2963.333, 19558.000
716.183, 402844.554, 0.217, 87589.853, 192340192.316, 542.131, 21420.667, 3979.333
476.844, 178583.972, 0.164, 29282.747, 56771127.450, 935.174, 11176.000, 12107.333
624.202, 306013.438, 0.164, 50278.174, 127342844.881, 723.392, 17949.333, 3725.333
511.170, 205220.790, 0.145, 29714.089, 69935201.926, 493.687, 25061.333, 5503.333
845.835, 561902.636, 0.160, 89933.272, 316851234.928, 349.090, 28956.000, 27601.333
558.755, 245207.007, 0.156, 38268.471, 91340443.137, 1135.923, 13631.333, 2286.000
418.028, 137246.335, 0.187, 25661.457, 38248546.168, 1800.038, 23706.667, 25908.000
615.238, 297287.257, 0.193, 57402.532, 121934960.054, 349.090, 29040.667, 27940.000
355.289, 99141.091, 0.192, 19068.041, 23482500.675, 1378.273, 26839.333, 26670.000
461.036, 166939.379, 0.168, 28003.817, 51309997.286, 1197.367, 3471.333, 10075.333
1002.862, 789899.977, 0.134, 106000.472, 528107033.670, 493.687, 24553.333, 3810.000
483.007, 183229.728, 0.155, 28424.830, 59000773.616, 931.333, 9482.667, 29464.000
613.237, 295356.628, 0.143, 42282.181, 120749094.078, 698.179, 29718.000, 28109.333
547.261, 235222.221, 0.149, 35015.557, 85818578.971, 1396.358, 32427.333, 17526.000
489.368, 188088.312, 0.165, 30980.233, 61362989.969, 780.588, 8466.667, 22521.333
458.050, 164784.320, 0.179, 29519.452, 50319651.494, 2136.890, 27432.000, 16256.000
993.079, 774564.477, 0.172, 133385.703, 512802535.058, 493.687, 24299.333, 4233.333
220.744, 38270.927, 0.238, 9090.796, 5632060.095, 931.333, 7196.667, 15409.333
372.343, 108886.793, 0.257, 28018.866, 27028790.375, 723.392, 29972.000, 29718.000
584.788, 268588.406, 0.117, 31491.608, 104711575.242, 728.330, 30988.000, 12869.333
371.800, 108569.628, 0.179, 19441.000, 26910782.477, 1060.870, 7027.333, 9228.667
340.433, 91023.209, 0.185, 16845.106, 20658177.783, 1322.536, 9906.000, 9482.667
748.513, 440035.989, 0.133, 58518.363, 219581676.390, 610.540, 15494.000, 3894.667
390.855, 119983.642, 0.176, 21103.559, 31264166.984, 1232.765, 11938.000, 24722.667
364.617, 104415.030, 0.200, 20886.985, 25380976.395, 1786.045, 9059.333, 20574.000
281.903, 62414.859, 0.175, 10952.773, 11729940.105, 757.282, 8805.333, 24130.000
259.708, 52973.841, 0.276, 14631.715, 9171829.952, 803.219, 15663.333, 18965.333
502.335, 198187.781, 0.137, 27157.124, 66371115.012, 900.019, 4741.333, 13292.667
490.531, 188983.305, 0.158, 29803.742, 61801492.139, 610.540, 29718.000, 9228.667
444.640, 155277.179, 0.170, 26374.320, 46028333.291, 1023.031, 30903.333, 14986.000
428.036, 143896.853, 0.157, 22522.159, 41062061.034, 1139.074, 1862.667, 16425.333
247.619, 48156.684, 0.193, 9311.315, 7949661.964, 2735.664, 23283.333, 21166.667
433.352, 147493.136, 0.136, 20006.136, 42610979.337, 616.383, 16933.333, 3640.667
592.150, 275393.584, 0.127, 35025.435, 108716266.136, 723.392, 7874.000, 24553.333
600.194, 282925.913, 0.125, 35265.351, 113206897.914, 682.604, 5418.667, 20912.667
230.152, 41602.672, 0.222, 9229.501, 6383305.660, 1100.667, 27432.000, 29972.000
366.782, 105659.050, 0.200, 21163.621, 25835915.348, 1019.522, 10160.000, 12022.667
323.717, 82303.861, 0.166, 13661.695, 17762091.794, 915.810, 16679.333, 30649.333
438.964, 151338.097, 0.140, 21245.573, 44288013.695, 542.131, 29210.000, 8212.667
218.364, 37450.159, 0.167, 6237.171, 5451855.025, 1197.367, 18626.667, 9482.667
252.789, 50188.776, 0.189, 9468.188, 8458117.412, 1103.918, 13546.667, 9398.000
356.550, 99846.042, 0.175, 17486.468, 23733406.795, 1667.740, 30226.000, 17018.000
528.613, 219465.090, 0.139, 30472.086, 77341389.933, 431.717, 10414.000, 4487.333
513.309, 206941.177, 0.149, 30816.636, 70816453.364, 1113.616, 26162.000, 31496.000
386.257, 117177.111, 0.176, 20585.995, 30173659.289, 803.219, 15409.333, 19727.333
412.224, 133461.894, 0.131, 17501.240, 36677500.170, 431.717, 10837.333, 4402.667
271.851, 58043.073, 0.275, 15969.702, 10519361.932, 1481.062, 10075.333, 32935.333
405.473, 129125.789, 0.186, 24059.682, 34904649.428, 1858.814, 19219.333, 34628.667
749.495, 441192.198, 0.174, 76826.282, 220447681.807, 957.894, 3302.000, 8890.000
444.302, 155040.855, 0.143, 22244.807, 45923294.282, 780.588, 12361.333, 31580.667
220.744, 38270.927, 0.143, 5480.399, 5632060.095, 2735.664, 25823.333, 22182.667
414.898, 135198.957, 0.149, 20151.892, 37395884.565, 682.604, 17018.000, 33189.333
358.128, 100731.720, 0.155, 15598.638, 24049894.451, 542.131, 28786.667, 7874.000
525.859, 217184.518, 0.128, 27764.296, 76138987.381, 838.157, 26331.333, 13208.000
676.247, 359170.173, 0.186, 66824.721, 161925108.120, 1258.660, 1693.333, 23283.333
555.065, 241978.524, 0.140, 33926.344, 89542462.572, 3370.754, 16256.000, 23368.000
446.269, 156416.571, 0.145, 22698.628, 46535881.373, 931.333, 8128.000, 15409.333
448.251, 157809.421, 0.182, 28781.494, 47158848.267, 239.473, 4148.667, 8382.000
561.922, 247994.883, 0.118, 29372.524, 92902602.694, 766.689, 31834.667, 14562.667
391.172, 120178.264, 0.161, 19292.731, 31340266.664, 946.602, 21759.333, 31242.000
504.723, 200076.412, 0.203, 40704.911, 67322097.062, 1456.660, 27093.333, 3471.333
463.245, 168543.160, 0.193, 32587.081, 52051170.378, 1456.660, 28278.667, 4318.000
456.176, 163438.577, 0.142, 23256.796, 49704494.133, 911.888, 9821.333, 24638.000
474.275, 176664.658, 0.229, 40449.973, 55858377.303, 2329.488, 4741.333, 28786.667
569.751, 254953.398, 0.136, 34552.591, 96840050.684, 616.383, 11430.000, 4233.333
223.867, 39361.483, 0.162, 6374.743, 5874500.904, 757.282, 9482.667, 23791.333
210.296, 34733.675, 0.171, 5930.124, 4869562.086, 2207.837, 18542.000, 20404.667
537.657, 227039.011, 0.146, 33254.130, 81379408.625, 515.007, 18965.333, 30564.667
483.548, 183640.550, 0.164, 30139.644, 59199314.220, 239.473, 3979.333, 8212.667
326.945, 83953.401, 0.299, 25129.789, 18298742.254, 2047.813, 25146.000, 33274.000
384.384, 116043.535, 0.148, 17140.955, 29736868.005, 1129.594, 25484.667, 9482.667
230.478, 41720.294, 0.193, 8071.432, 6410395.791, 1870.348, 28871.333, 14647.333
397.152, 123880.914, 0.160, 19874.924, 32799739.863, 1176.227, 2455.333, 17441.333
341.858, 91786.864, 0.163, 14920.667, 20918695.644, 1401.483, 13716.000, 33612.667
377.262, 111783.229, 0.155, 17299.126, 28114397.055, 1507.447, 15494.000, 29718.000
500.421, 196680.157, 0.135, 26529.583, 65615224.835, 1070.958, 4656.667, 23283.333
387.825, 118130.438, 0.150, 17766.812, 30542636.529, 1103.918, 8890.000, 25908.000
454.473, 162220.653, 0.126, 20519.484, 49149942.789, 1033.488, 10752.667, 6096.000
210.667, 34856.524, 0.152, 5310.089, 4895419.558, 766.689, 14647.333, 32427.333
349.174, 95757.880, 0.159, 15195.219, 22290796.335, 1669.888, 11853.333, 20489.333
220.744, 38270.927, 0.190, 7273.175, 5632060.095, 1902.647, 12615.333, 22944.667
201.581, 31914.603, 0.165, 5271.008, 4288920.269, 2507.334, 18796.000, 15324.667
572.657, 257559.961, 0.112, 28865.763, 98328932.685, 661.268, 25992.667, 6180.667
276.439, 60018.821, 0.150, 8982.547, 11061015.112, 1932.553, 31157.333, 24384.000
499.940, 196302.570, 0.171, 33516.475, 65426363.045, 1139.074, 1016.000, 15663.333
217.621, 37195.693, 0.162, 6020.153, 5396383.125, 2507.334, 19304.000, 12869.333
419.583, 138268.960, 0.134, 18569.293, 38676827.646, 766.689, 23029.333, 8720.667
300.135, 70749.396, 0.165, 11693.348, 14156239.531, 1635.185, 19304.000, 24807.333
217.621, 37195.693, 0.162, 6030.373, 5396383.125, 3293.305, 23706.667, 17102.667
223.867, 39361.483, 0.162, 6392.328, 5874500.904, 1322.536, 9059.333, 10498.667
359.266, 101373.187, 0.142, 14355.450, 24279986.960, 1033.488, 11599.333, 5503.333
651.602, 333468.522, 0.111, 37108.243, 144859195.043, 535.479, 7366.000, 23791.333
398.284, 124587.973, 0.154, 19171.759, 33080950.660, 1401.483, 14986.000, 34205.333
257.278, 51986.950, 0.163, 8480.136, 8916723.733, 1635.185, 18711.333, 26331.333
253.898, 50630.025, 0.152, 7705.722, 8569904.990, 766.689, 23791.333, 8805.333
691.024, 375038.903, 0.175, 65528.124, 172773956.623, 883.946, 28956.000, 30903.333
202.970, 32355.953, 0.161, 5210.199, 4378194.922, 2035.525, 21590.000, 10160.000



ADDITIONAL INFO
Read-date:	08-02-2020
Read-time:	20:41:11
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Tao_PEO1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_08-02-20_20-09\Plate1\Plate1.ics
