Plate, 1
Well, 3
Count, 222

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
450.316, 159266.869, 0.235, 37454.722, 47813657.091, 1023.031, 12530.667, 29294.667
513.756, 207302.238, 0.196, 40547.845, 71001869.705, 1016.000, 21336.000, 4318.000
643.283, 325007.705, 0.192, 62388.883, 139381227.495, 682.604, 4402.667, 15155.333
534.577, 224445.031, 0.145, 32434.813, 79988728.351, 780.588, 20235.333, 2963.333
620.100, 302004.570, 0.140, 42427.388, 124848713.586, 1203.339, 4148.667, 13970.000
357.775, 100533.374, 0.256, 25758.022, 23978896.302, 766.689, 18288.000, 2624.667
347.902, 95061.227, 0.245, 23333.491, 22047985.822, 728.330, 9398.000, 5503.333
365.924, 105165.265, 0.261, 27414.685, 25655015.615, 1893.204, 12869.333, 27432.000
700.284, 385157.523, 0.194, 74632.024, 179813120.564, 378.641, 4402.667, 20235.333
815.417, 522215.650, 0.158, 82726.055, 283882502.209, 682.604, 15578.667, 4148.667
513.088, 206763.192, 0.213, 44016.904, 70725111.840, 965.349, 28702.000, 7620.000
435.399, 148889.499, 0.185, 27600.054, 43217525.999, 850.889, 8636.000, 21759.333
495.671, 192964.248, 0.202, 39074.017, 63764517.599, 1019.522, 4910.667, 10668.000
462.717, 168159.394, 0.219, 36881.465, 51873493.961, 1561.176, 21336.000, 21166.667
625.061, 306856.370, 0.154, 47147.669, 127869366.935, 766.689, 5757.333, 23452.667
413.934, 134571.486, 0.357, 48043.642, 37135850.194, 431.717, 3640.667, 16933.333
430.393, 145486.024, 0.245, 35657.351, 41744158.829, 780.588, 7196.667, 28532.667
586.189, 269876.808, 0.166, 44783.362, 105465920.582, 610.540, 4487.333, 21844.000
430.393, 145486.024, 0.206, 30028.292, 41744158.829, 1870.348, 9059.333, 18965.333
535.803, 225476.112, 0.177, 39845.270, 80540552.872, 728.330, 12530.667, 18711.333
481.773, 182294.697, 0.156, 28507.979, 58549723.939, 267.740, 7874.000, 26754.667
514.167, 207633.572, 0.181, 37522.326, 71172162.987, 1047.269, 4572.000, 12700.000
350.300, 96376.427, 0.244, 23518.997, 22507125.610, 766.689, 12107.333, 11514.667
486.333, 185761.843, 0.180, 33523.144, 60228017.146, 1221.080, 26077.333, 9821.333
829.653, 540608.263, 0.120, 64911.011, 299011450.430, 728.330, 31242.000, 11345.333
561.705, 247802.810, 0.166, 41050.585, 92794693.127, 1338.698, 31326.667, 26500.667
648.553, 330355.106, 0.133, 44071.366, 142835229.082, 723.392, 10498.667, 29548.667
873.341, 599042.691, 0.168, 100384.829, 348779106.200, 378.641, 7704.667, 7789.333
411.318, 132875.788, 0.168, 22263.831, 36436158.435, 1212.242, 29464.000, 19642.667
415.247, 135426.339, 0.220, 29788.450, 37490264.691, 535.479, 3810.000, 18796.000
635.781, 317471.838, 0.274, 87119.681, 134561744.642, 1367.832, 1862.667, 23198.667
450.316, 159266.869, 0.162, 25752.644, 47813657.091, 780.588, 10668.000, 30310.667
380.492, 113705.609, 0.246, 27976.879, 28842747.777, 1441.821, 10498.667, 7535.333
701.848, 386879.503, 0.152, 58824.633, 181020342.472, 535.479, 3640.667, 19304.000
440.165, 152167.192, 0.168, 25577.357, 44652454.895, 798.744, 28278.667, 28109.333
518.321, 211002.342, 0.136, 28705.284, 72911278.290, 1016.000, 21336.000, 3302.000
599.293, 282077.560, 0.127, 35813.409, 112698103.491, 1019.522, 18880.667, 30056.667
412.796, 133832.497, 0.219, 29342.123, 36830377.685, 1203.339, 3217.333, 14732.000
346.089, 94072.996, 0.288, 27064.925, 21705073.514, 1663.436, 10922.000, 19134.667
503.763, 199316.049, 0.173, 34425.465, 66938689.426, 2552.668, 30141.333, 15324.667
323.944, 82419.610, 0.188, 15530.327, 17799575.104, 1272.819, 3132.667, 22690.667
561.514, 247634.760, 0.169, 41973.946, 92700314.653, 1500.297, 3048.000, 24468.667
563.006, 248952.327, 0.133, 33174.376, 93441131.013, 728.330, 5588.000, 20150.667
426.482, 142853.585, 0.199, 28450.236, 40616314.773, 1441.821, 21166.667, 33443.333
490.275, 188785.706, 0.171, 32271.691, 61704589.053, 1258.660, 19050.000, 33274.000
307.904, 74459.683, 0.194, 14451.597, 15284300.841, 2408.168, 13546.667, 15917.333
486.343, 185770.181, 0.154, 28635.808, 60232072.596, 850.889, 4826.000, 11684.000
650.217, 332052.269, 0.140, 46623.054, 143937341.892, 1270.000, 5080.000, 27940.000
440.102, 152123.365, 0.144, 21968.126, 44633164.999, 610.540, 3979.333, 21505.333
575.926, 260509.216, 0.251, 65300.427, 100022668.717, 957.894, 34374.667, 22352.000
515.216, 208482.220, 0.169, 35314.300, 71608954.898, 757.282, 5757.333, 8720.667
357.230, 100227.205, 0.166, 16676.852, 23869439.833, 2075.629, 20997.333, 8382.000
512.444, 206244.739, 0.143, 29532.894, 70459266.803, 508.000, 4995.333, 16086.667
384.330, 116010.965, 0.182, 21168.932, 29724349.432, 1212.242, 30564.667, 19134.667
442.503, 153788.232, 0.135, 20811.653, 45367876.819, 780.588, 7704.667, 20489.333
638.748, 320441.272, 0.110, 35185.050, 136454063.051, 682.604, 32004.000, 12361.333
711.724, 397844.791, 0.318, 126624.313, 188770581.689, 1864.590, 2963.333, 26331.333
345.171, 93574.942, 0.216, 20244.180, 21532931.183, 863.434, 20658.667, 29633.333
444.119, 154913.238, 0.183, 28313.599, 45866605.366, 1874.177, 17187.333, 8212.667
364.076, 104105.353, 0.186, 19386.794, 25268146.799, 1827.702, 19304.000, 5757.333
436.338, 149532.884, 0.143, 21364.080, 43497957.571, 1441.821, 21082.000, 32004.000
444.055, 154868.922, 0.133, 20551.615, 45846924.956, 728.330, 32596.667, 20743.333
367.225, 105914.134, 0.164, 17338.220, 25929532.204, 780.588, 5926.667, 10329.333
322.420, 81645.642, 0.188, 15384.488, 17549442.153, 1409.134, 14224.000, 9906.000
387.483, 117922.078, 0.182, 21419.918, 30461864.654, 863.434, 20828.000, 30480.000
199.033, 31112.848, 0.142, 4409.387, 4128320.906, 757.282, 33697.333, 21674.667
483.204, 183379.926, 0.140, 25673.808, 59073334.999, 1084.262, 29464.000, 25738.667
684.229, 367699.423, 0.159, 58461.951, 167727094.303, 267.740, 7958.667, 27008.667
598.422, 281257.617, 0.205, 57580.916, 112207074.465, 515.007, 18372.667, 3386.667
526.583, 217782.957, 0.133, 28953.683, 76453898.274, 798.744, 5672.667, 11768.667
490.531, 188983.305, 0.126, 23858.176, 61801492.139, 1084.262, 30141.333, 11091.333
654.669, 336615.142, 0.125, 42036.887, 146914368.228, 780.588, 6096.000, 11091.333
593.089, 276267.625, 0.140, 38627.776, 109234239.873, 508.000, 4995.333, 16594.667
463.244, 168542.707, 0.242, 40791.816, 52050960.566, 2254.424, 28278.667, 31242.000
546.278, 234378.295, 0.124, 29137.873, 85357146.310, 661.268, 19388.667, 3894.667
425.373, 142111.894, 0.148, 21037.533, 40300407.674, 616.383, 30903.333, 25230.667
487.422, 186594.701, 0.142, 26420.835, 60633516.961, 535.479, 13462.000, 8720.667
609.212, 291492.379, 0.114, 33154.216, 118387161.590, 863.434, 13292.667, 19134.667
1019.367, 816113.916, 0.112, 91730.189, 554612910.573, 508.000, 8212.667, 7789.333
346.522, 94308.838, 0.166, 15609.600, 21786746.976, 1461.573, 29718.000, 27855.333
491.646, 189842.898, 0.131, 24930.595, 62223628.231, 677.333, 7789.333, 23791.333
562.002, 248065.336, 0.130, 32186.530, 92942194.656, 900.019, 6773.333, 24214.667
246.878, 47869.134, 0.181, 8675.366, 7878565.531, 1232.765, 2370.667, 20404.667
391.765, 120542.731, 0.135, 16273.461, 31482944.163, 803.219, 31157.333, 24468.667
495.698, 192985.378, 0.140, 27079.942, 63774991.467, 610.540, 3556.000, 16086.667
515.839, 208986.398, 0.236, 49310.869, 71868872.486, 2384.235, 2540.000, 10414.000
268.903, 56791.133, 0.168, 9525.142, 10180863.044, 1874.177, 18965.333, 8805.333
312.472, 76685.198, 0.128, 9843.192, 15974641.164, 542.131, 6434.667, 25230.667
516.362, 209410.176, 0.097, 20378.899, 72087584.523, 592.667, 23706.667, 3471.333
520.784, 213012.253, 0.123, 26155.094, 73955534.078, 871.697, 3556.000, 20743.333
835.127, 547766.288, 0.197, 107806.293, 304969740.569, 378.641, 13377.333, 4148.667
519.384, 211868.643, 0.123, 25972.132, 73360760.958, 990.998, 6434.667, 22352.000
333.431, 87317.433, 0.171, 14974.324, 19409539.900, 2033.763, 17949.333, 21166.667
535.916, 225571.047, 0.108, 24312.969, 80591424.535, 798.744, 27855.333, 28786.667
340.078, 90833.579, 0.136, 12386.123, 20593655.406, 965.349, 29464.000, 8212.667
321.213, 81035.617, 0.166, 13480.083, 17353125.798, 1409.134, 12276.667, 32596.667
345.858, 93947.582, 0.158, 14831.169, 21661683.792, 1827.702, 28109.333, 18288.000
397.397, 124033.290, 0.154, 19110.495, 32860275.263, 2478.580, 16002.000, 15578.667
295.648, 68650.070, 0.161, 11046.484, 13530856.273, 2033.763, 17864.667, 19134.667
340.295, 90949.840, 0.152, 13820.519, 20633205.937, 1439.333, 29887.333, 17864.667
279.913, 61537.151, 0.130, 8004.653, 11483383.666, 946.602, 26416.000, 29972.000
438.938, 151320.289, 0.153, 23097.418, 44280196.684, 267.740, 6942.667, 20658.667
335.825, 88575.776, 0.138, 12226.032, 19830618.006, 987.375, 34205.333, 19981.333
220.744, 38270.927, 0.167, 6395.135, 5632060.095, 728.330, 13123.333, 18288.000
521.390, 213508.354, 0.111, 23761.526, 74214045.901, 766.689, 4995.333, 23368.000
217.621, 37195.693, 0.150, 5566.787, 5396383.125, 2384.235, 21166.667, 16594.667
366.987, 105776.815, 0.145, 15341.809, 25879121.565, 1289.604, 14562.667, 31242.000
311.924, 76416.577, 0.147, 11270.883, 15890778.394, 1456.660, 11599.333, 6096.000
283.363, 63063.132, 0.155, 9779.564, 11913163.613, 2562.478, 17610.667, 23706.667
550.693, 238182.459, 0.214, 51027.936, 87443687.113, 378.641, 24214.667, 2032.000
438.068, 150720.890, 0.106, 15920.775, 44017358.200, 598.684, 18203.333, 32342.667
500.421, 196680.157, 0.101, 19948.830, 65615224.835, 935.174, 14308.667, 4826.000
496.405, 193535.840, 0.118, 22863.127, 64048048.776, 267.740, 6688.667, 20574.000
257.278, 51986.950, 0.148, 7697.320, 8916723.733, 423.333, 17187.333, 29125.333
259.057, 52708.551, 0.130, 6865.563, 9103018.231, 661.268, 32088.667, 24045.333
307.088, 74065.598, 0.141, 10430.223, 15163121.141, 592.667, 23706.667, 2878.667
362.865, 103414.035, 0.135, 13987.399, 25016873.181, 535.479, 12784.667, 8043.333
462.140, 167739.858, 0.096, 16130.313, 51679488.475, 682.604, 32342.667, 12954.000
218.364, 37450.159, 0.158, 5899.022, 5451855.025, 542.131, 23029.333, 31834.667
330.864, 85978.419, 0.139, 11963.460, 18964787.478, 535.479, 13292.667, 8212.667
576.846, 261342.444, 0.234, 61210.555, 100502929.920, 2158.585, 4826.000, 6773.333
470.531, 173886.914, 0.112, 19395.008, 54546156.091, 682.604, 5672.667, 25908.000
231.135, 41958.764, 0.194, 8140.823, 6465436.122, 3775.981, 12192.000, 23029.333
752.801, 445093.002, 0.182, 80923.671, 223377769.525, 378.641, 24553.333, 2201.333
319.304, 80075.397, 0.109, 8745.629, 17045606.272, 728.330, 30818.667, 11938.000
390.156, 119554.485, 0.129, 15452.648, 31096578.849, 2215.939, 15748.000, 20912.667
451.540, 160133.747, 0.110, 17613.685, 48204557.336, 1643.929, 10837.333, 9144.000
341.858, 91786.864, 0.153, 14042.883, 20918695.644, 423.333, 16933.333, 28786.667
480.943, 181667.158, 0.089, 16252.663, 58247653.549, 661.268, 32512.000, 23537.333
515.839, 208986.398, 0.129, 26928.858, 71868872.486, 1879.905, 32512.000, 9144.000
485.364, 185022.952, 0.107, 19745.324, 59869028.137, 682.604, 15240.000, 4741.333
345.495, 93750.521, 0.140, 13118.297, 21593564.190, 1514.563, 17526.000, 5334.000
485.977, 185490.252, 0.092, 17084.306, 60095981.998, 911.888, 31157.333, 12784.667
461.386, 167193.379, 0.094, 15751.980, 51427144.819, 616.383, 18203.333, 3979.333
213.699, 35866.913, 0.141, 5073.741, 5109810.514, 478.947, 19304.000, 12615.333
378.757, 112670.584, 0.120, 13567.872, 28449826.417, 1019.522, 13970.000, 7450.667
217.621, 37195.693, 0.139, 5154.825, 5396383.125, 863.434, 32681.333, 22690.667
981.031, 755884.395, 0.087, 65537.534, 494364036.307, 871.697, 4572.000, 19304.000
217.621, 37195.693, 0.154, 5716.499, 5396383.125, 2241.669, 20743.333, 24553.333
218.364, 37450.159, 0.095, 3539.850, 5451855.025, 1272.819, 25146.000, 7027.333
628.323, 310067.089, 0.174, 53978.238, 129881503.956, 682.604, 9567.333, 6434.667
220.744, 38270.927, 0.145, 5554.838, 5632060.095, 1643.929, 15324.667, 29125.333
215.246, 36388.198, 0.124, 4511.903, 5221612.295, 1221.080, 9990.667, 31326.667
365.285, 104797.889, 0.109, 11371.232, 25520701.265, 1139.074, 27855.333, 9990.667
243.982, 46752.488, 0.174, 8143.324, 7604504.011, 1365.209, 14224.000, 2624.667
374.853, 110360.130, 0.105, 11534.408, 27579227.944, 766.689, 12192.000, 12276.667
811.757, 517537.366, 0.099, 51147.111, 280076304.097, 515.007, 18880.667, 3471.333
466.805, 171143.456, 0.138, 23540.172, 53260378.527, 987.375, 34713.333, 20828.000
330.312, 85691.600, 0.101, 8689.463, 18869968.662, 682.604, 7196.667, 26670.000
528.613, 219465.090, 0.088, 19305.632, 77341389.933, 610.540, 12869.333, 3810.000
343.638, 92745.126, 0.091, 8483.390, 21247138.196, 728.330, 33020.000, 21336.000
254.518, 50877.782, 0.091, 4643.605, 8632886.893, 616.383, 30310.667, 25061.333
519.900, 212290.125, 0.128, 27235.720, 73579780.571, 1338.698, 8890.000, 32088.667
210.667, 34856.524, 0.112, 3889.441, 4895419.558, 1139.074, 27093.333, 9144.000
385.121, 116488.857, 0.205, 23909.607, 29908206.756, 1176.227, 10498.667, 33189.333
221.649, 38585.108, 0.146, 5631.065, 5701555.713, 2963.333, 23706.667, 24553.333
320.679, 80766.512, 0.111, 8924.873, 17266757.559, 616.383, 24892.000, 5164.667
333.431, 87317.433, 0.131, 11428.401, 19409539.900, 1500.297, 4487.333, 24892.000
269.370, 56988.731, 0.136, 7757.883, 10234043.898, 1456.660, 7281.333, 18034.000
493.598, 191353.422, 0.108, 20582.429, 62967746.410, 542.131, 23368.000, 32258.000
469.152, 172868.876, 0.101, 17396.881, 54067838.850, 598.684, 6350.000, 25823.333
202.970, 32355.953, 0.098, 3173.936, 4378194.922, 1185.333, 29125.333, 22182.667
255.247, 51169.350, 0.129, 6583.787, 8707202.718, 478.947, 18965.333, 12276.667
263.753, 54636.848, 0.256, 13989.195, 9607098.893, 1686.971, 23876.000, 33866.667
385.299, 116596.400, 0.106, 12302.108, 29949633.470, 610.540, 4064.000, 15748.000
426.769, 143046.042, 0.210, 30090.377, 40698421.820, 1176.227, 11514.667, 33782.000
202.970, 32355.953, 0.097, 3135.617, 4378194.922, 1932.553, 34628.667, 17018.000



ADDITIONAL INFO
Read-date:	08-02-2020
Read-time:	20:41:11
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Tao_PEO1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_08-02-20_20-09\Plate1\Plate1.ics
