Plate, 3
Well, 1
Count, 251

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
831.784, 543389.842, 0.158, 85702.083, 301322160.768, 1365.209, 22860.000, 2963.333
740.583, 430762.457, 0.157, 67647.180, 212677020.933, 1060.870, 31750.000, 12107.333
883.190, 612630.039, 0.175, 106996.993, 360712532.822, 1481.062, 29210.000, 9736.667
998.138, 782476.733, 0.230, 179689.312, 520680063.896, 305.270, 31834.667, 27093.333
1185.660, 1104103.884, 0.177, 195611.323, 872727592.044, 478.947, 5842.000, 7112.000
708.415, 394153.584, 0.185, 72886.137, 186149562.332, 1033.488, 5249.333, 15663.333
717.038, 403807.190, 0.201, 81014.877, 193030027.278, 431.717, 31072.667, 8382.000
783.065, 481598.680, 0.159, 76538.297, 251415316.566, 833.870, 33697.333, 20658.667
1561.699, 1915511.317, 0.184, 353164.934, 1994301811.011, 833.870, 27432.000, 32004.000
759.007, 452460.852, 0.155, 70134.649, 228947188.291, 661.268, 24130.000, 32766.000
626.416, 308187.844, 0.169, 51940.506, 128702522.304, 1232.765, 9567.333, 14901.333
664.446, 346744.037, 0.157, 54600.389, 153595079.387, 1060.870, 24299.333, 6604.000
789.858, 489990.960, 0.233, 114226.405, 258015562.287, 610.540, 24214.667, 33612.667
540.895, 229782.293, 0.180, 41248.427, 82858799.678, 838.157, 13631.333, 32512.000
1160.958, 1058578.700, 0.211, 223640.220, 819310512.117, 305.270, 32088.667, 26924.000
703.458, 388656.358, 0.166, 64555.622, 182268854.808, 1103.918, 30818.667, 22267.333
530.794, 221279.818, 0.191, 42210.404, 78302658.701, 431.717, 30056.667, 14139.333
552.917, 240109.356, 0.207, 49694.915, 88506960.036, 1864.590, 11006.667, 27347.333
568.427, 253769.798, 0.181, 46034.671, 96166475.916, 2292.263, 18880.667, 7874.000
822.147, 530870.591, 0.171, 90771.294, 290969053.346, 535.479, 12276.667, 12192.000
933.986, 685126.833, 0.208, 142626.323, 426599424.947, 1113.616, 13038.667, 2286.000
531.810, 222128.115, 0.193, 42875.698, 78753360.963, 1185.333, 12700.000, 18457.333
1755.849, 2421386.550, 0.202, 490016.805, 2834392491.241, 478.947, 5503.333, 6773.333
558.755, 245207.007, 0.169, 41535.023, 91340443.137, 833.870, 20828.000, 20743.333
1753.207, 2414104.693, 0.283, 683376.080, 2821616269.114, 431.717, 7112.000, 5080.000
552.025, 239335.876, 0.165, 39396.241, 88079634.602, 1135.923, 8890.000, 16256.000
750.585, 442475.957, 0.143, 63276.876, 221410553.067, 1060.870, 25230.667, 7112.000
607.034, 289411.897, 0.164, 47578.752, 117121970.167, 598.684, 18457.333, 10329.333
1204.464, 1139403.172, 0.173, 197280.791, 914913291.082, 431.717, 31496.000, 8297.333
513.088, 206763.192, 0.173, 35672.717, 70725111.840, 1070.958, 17272.000, 24214.667
600.064, 282803.207, 0.168, 47464.590, 113133258.076, 911.888, 13970.000, 27770.667
825.994, 535850.891, 0.156, 83793.370, 295073178.951, 1113.616, 13208.000, 3386.667
1070.648, 900291.120, 0.225, 202789.376, 642596343.571, 1745.448, 11176.000, 2540.000
1030.863, 834624.981, 0.156, 129907.364, 573589073.374, 780.588, 28024.667, 5164.667
1363.841, 1460890.464, 0.191, 279508.504, 1328281981.524, 915.810, 34120.667, 13292.667
1308.515, 1344767.867, 0.180, 242576.098, 1173099325.797, 757.282, 33358.667, 12784.667
690.002, 373930.458, 0.159, 59386.096, 172008560.996, 1581.704, 28702.000, 7196.667
501.270, 197348.399, 0.195, 38565.750, 65949910.594, 1077.631, 9398.000, 31580.667
686.905, 370580.988, 0.155, 57266.587, 169702602.378, 1077.631, 17780.000, 32427.333
671.331, 353967.451, 0.157, 55649.963, 158419556.268, 1823.776, 29294.667, 25230.667
551.307, 238713.059, 0.174, 41548.568, 87736048.041, 1441.821, 18118.667, 3132.667
513.088, 206763.192, 0.155, 32111.901, 70725111.840, 698.179, 27093.333, 22182.667
510.529, 204706.022, 0.163, 33436.002, 69672232.597, 682.604, 32512.000, 14901.333
1087.232, 928398.523, 0.148, 137796.706, 672923138.164, 610.540, 34544.000, 20235.333
650.217, 332052.269, 0.195, 64840.116, 143937341.892, 883.946, 25400.000, 2794.000
873.358, 599065.704, 0.154, 92443.116, 348799205.111, 598.684, 18542.000, 10922.000
718.912, 405920.576, 0.142, 57513.709, 194547386.046, 1129.594, 12700.000, 6942.667
464.001, 169094.076, 0.203, 34290.105, 52306587.796, 803.219, 20066.000, 34544.000
666.910, 349320.702, 0.154, 53661.534, 155310310.320, 598.684, 32935.333, 19981.333
668.673, 351170.405, 0.146, 51411.213, 156545527.062, 833.870, 17695.333, 22860.000
609.351, 291625.332, 0.169, 49389.416, 118468167.138, 1561.176, 25569.333, 31580.667
626.379, 308151.113, 0.211, 65132.886, 128679513.632, 267.740, 19812.000, 2116.667
476.844, 178583.972, 0.199, 35483.716, 56771127.450, 1197.367, 15832.667, 2032.000
833.328, 545408.959, 0.156, 84978.111, 303003190.611, 965.349, 5588.000, 19388.667
930.088, 679418.824, 0.188, 127980.762, 421279341.702, 431.717, 21336.000, 3386.667
1124.006, 992263.907, 0.175, 173675.302, 743540436.267, 682.604, 20658.667, 1693.333
568.427, 253769.798, 0.169, 42857.846, 96166475.916, 1610.893, 25992.667, 25823.333
671.908, 354576.407, 0.140, 49502.471, 158828543.438, 644.802, 20066.000, 2709.333
899.485, 635445.259, 0.179, 113540.825, 381049166.574, 515.007, 4064.000, 22098.000
632.200, 313905.628, 0.143, 44827.959, 132300795.062, 431.717, 23114.000, 8382.000
1017.241, 812713.353, 0.231, 188001.048, 551150103.662, 1693.333, 18796.000, 762.000
570.998, 256069.794, 0.160, 41051.887, 97476814.354, 1365.209, 6265.333, 10075.333
1270.055, 1266877.690, 0.190, 240606.106, 1072669254.276, 478.947, 4826.000, 7620.000
811.194, 516820.287, 0.162, 83480.369, 279494412.070, 1151.591, 6011.333, 27601.333
409.380, 131626.706, 0.186, 24470.612, 35923597.459, 2287.567, 20574.000, 23791.333
908.268, 647915.118, 0.170, 110426.121, 392320471.681, 349.090, 4148.667, 21590.000
742.335, 432802.685, 0.265, 114800.687, 214189767.392, 1084.262, 33866.667, 11430.000
1124.546, 993217.908, 0.149, 148072.470, 744612997.289, 780.588, 9821.333, 3640.667
761.965, 455995.181, 0.161, 73580.635, 231634998.893, 1449.260, 16764.000, 33697.333
1640.461, 2113593.654, 0.221, 466073.811, 2311511426.365, 431.717, 7196.667, 5503.333
1138.086, 1017279.548, 0.321, 326404.226, 771834647.972, 478.947, 4487.333, 7281.333
833.754, 545966.133, 0.148, 80690.453, 303467618.276, 455.944, 8890.000, 6519.333
824.125, 533428.205, 0.150, 80173.567, 293074317.727, 1258.660, 8466.667, 30395.333
700.093, 384946.954, 0.159, 61176.794, 179665682.611, 1151.591, 7704.667, 7620.000
950.928, 710206.889, 0.141, 99863.551, 450236936.945, 833.870, 28194.000, 17441.333
644.684, 326425.221, 0.150, 48849.222, 140294084.732, 757.282, 25061.333, 3725.333
490.531, 188983.305, 0.168, 31676.050, 61801492.139, 1176.227, 18034.000, 18880.667
642.736, 324455.539, 0.192, 62298.907, 139026179.861, 431.717, 21251.333, 2963.333
650.217, 332052.269, 0.160, 53026.966, 143937341.892, 2196.443, 13716.000, 15324.667
471.795, 174821.991, 0.159, 27720.984, 54986729.937, 598.684, 29294.667, 21759.333
674.472, 357287.901, 0.143, 50938.050, 160653897.093, 838.157, 8297.333, 5926.667
532.593, 222782.763, 0.153, 34118.803, 79101765.711, 598.684, 32342.667, 20066.000
716.601, 403315.438, 0.164, 66044.510, 192677529.457, 535.479, 11768.667, 12361.333
500.421, 196680.157, 0.168, 33139.442, 65615224.835, 965.349, 24807.333, 29887.333
515.839, 208986.398, 0.157, 32797.124, 71868872.486, 1212.242, 20150.667, 12700.000
670.111, 352681.640, 0.136, 47993.179, 157557135.846, 698.179, 28278.667, 23622.000
493.753, 191474.136, 0.162, 30985.975, 63027340.040, 780.588, 10160.000, 30818.667
667.004, 349419.315, 0.139, 48401.118, 155376080.586, 682.604, 10583.333, 9906.000
600.284, 283010.640, 0.148, 41853.073, 113257754.112, 2562.478, 19304.000, 16340.667
912.634, 654158.380, 0.158, 103227.663, 398004666.474, 803.219, 33104.667, 25738.667
745.290, 436254.519, 0.144, 62619.592, 216757287.793, 1270.000, 11599.333, 20235.333
972.933, 743457.139, 0.150, 111664.786, 482222759.847, 431.717, 23198.667, 8805.333
540.513, 229457.753, 0.158, 36184.434, 82683319.590, 965.349, 23368.000, 7450.667
376.574, 111375.729, 0.184, 20438.757, 27960803.090, 1019.522, 30649.333, 19473.333
537.119, 226584.797, 0.219, 49512.936, 81135319.750, 1378.273, 14139.333, 34374.667
1591.654, 1989699.427, 0.280, 557877.915, 2111276008.065, 478.947, 1862.667, 12361.333
1257.972, 1242887.769, 0.200, 248524.073, 1042345441.519, 863.434, 23029.333, 1608.667
901.608, 638447.393, 0.145, 92827.878, 383752729.189, 1100.667, 25230.667, 28871.333
531.810, 222128.115, 0.144, 32006.238, 78753360.963, 1232.765, 7958.667, 11260.667
724.008, 411696.475, 0.148, 60821.532, 198714483.775, 567.961, 10583.333, 20997.333
1158.973, 1054961.618, 0.155, 163660.472, 815114819.139, 766.689, 6604.000, 7281.333
659.445, 341543.791, 0.142, 48548.848, 150152785.012, 1500.297, 27516.667, 27601.333
510.529, 204706.022, 0.155, 31659.569, 69672232.597, 850.889, 3725.333, 13631.333
384.125, 115887.281, 0.159, 18387.262, 29676826.521, 1963.829, 23876.000, 11006.667
743.803, 434515.732, 0.138, 59923.164, 215462680.115, 990.998, 23029.333, 26585.333
558.367, 244866.092, 0.154, 37606.368, 91150021.717, 1077.631, 17018.000, 31665.333
540.157, 229155.440, 0.140, 32080.602, 82519969.292, 682.604, 33104.667, 15240.000
914.206, 656414.002, 0.166, 108973.797, 400064996.839, 349.090, 4233.333, 21251.333
644.209, 325944.745, 0.141, 46080.187, 139984443.542, 1103.918, 17356.667, 10244.667
410.971, 132651.672, 0.234, 31063.148, 36344014.284, 610.540, 30141.333, 29718.000
526.975, 218107.045, 0.141, 30861.625, 76624621.189, 1780.015, 14732.000, 22521.333
420.753, 139041.625, 0.148, 20605.996, 39001476.811, 1250.088, 24722.667, 27516.667
923.886, 670388.813, 0.181, 121142.622, 412908609.281, 267.740, 20066.000, 2032.000
706.849, 392412.356, 0.142, 55694.166, 184917414.061, 1289.604, 15324.667, 3640.667
929.302, 678271.361, 0.158, 107404.172, 420212550.994, 610.540, 23706.667, 33274.000
519.296, 211797.092, 0.147, 31145.282, 73323601.718, 1033.488, 4402.667, 15070.667
354.749, 98839.682, 0.172, 17042.730, 23375494.691, 1019.522, 23114.000, 21082.000
711.619, 397726.331, 0.133, 52811.806, 188686276.974, 598.684, 29887.333, 21674.667
526.179, 217448.790, 0.144, 31343.464, 76277999.177, 846.667, 5757.333, 24638.000
530.794, 221279.818, 0.159, 35196.306, 78302658.701, 863.434, 17441.333, 28617.333
460.494, 166547.234, 0.147, 24522.987, 51129310.741, 915.810, 14393.333, 33020.000
695.198, 379583.550, 0.129, 48921.159, 175923912.459, 883.946, 33612.667, 21590.000
415.574, 135639.737, 0.164, 22275.644, 37578912.594, 935.174, 25823.333, 10752.667
543.812, 232267.034, 0.139, 32193.322, 84206411.638, 987.375, 4910.667, 22606.000
773.827, 470303.027, 0.119, 55854.877, 242622157.722, 766.689, 12954.000, 5842.000
1167.902, 1071279.334, 0.130, 139421.424, 834099557.976, 1151.591, 5334.000, 28532.667
376.574, 111375.729, 0.157, 17442.377, 27960803.090, 2372.178, 15663.333, 13970.000
540.895, 229782.293, 0.149, 34254.778, 82858799.678, 1617.554, 3725.333, 10414.000
586.691, 270339.120, 0.152, 40986.784, 105737038.563, 535.479, 19981.333, 33020.000
486.868, 186171.075, 0.137, 25413.964, 60427149.750, 1135.923, 8382.000, 15240.000
513.082, 206758.934, 0.147, 30490.493, 70722927.062, 535.479, 19473.333, 32850.667
532.593, 222782.763, 0.147, 32713.449, 79101765.711, 1129.594, 24130.000, 28617.333
510.768, 204897.866, 0.140, 28727.489, 69770197.405, 598.684, 16340.667, 23283.333
393.149, 121396.210, 0.157, 19001.787, 31817898.342, 682.604, 27601.333, 23452.667
347.606, 94899.487, 0.169, 16001.348, 21991740.274, 2456.793, 23791.333, 13462.000
517.335, 210200.127, 0.160, 33560.298, 72495869.186, 1365.209, 5588.000, 11260.667
1047.830, 862325.588, 0.368, 317126.118, 602380229.956, 478.947, 1524.000, 12700.000
350.632, 96559.222, 0.156, 15074.843, 22571188.861, 780.588, 19642.667, 18965.333
748.981, 440587.168, 0.180, 79172.426, 219994369.903, 616.383, 10414.000, 32935.333
917.986, 661853.612, 0.176, 116172.807, 405048208.313, 305.270, 8212.667, 4741.333
420.753, 139041.625, 0.142, 19682.677, 39001476.811, 1113.616, 23706.667, 5418.667
1193.417, 1118597.862, 0.126, 141295.877, 889968792.255, 803.219, 19304.000, 34290.000
655.004, 336959.671, 0.144, 48539.913, 147139978.429, 1581.704, 30226.000, 6773.333
699.576, 384379.114, 0.129, 49743.593, 179268288.781, 723.392, 27516.667, 4572.000
471.904, 174902.923, 0.157, 27455.958, 55024917.562, 803.219, 32342.667, 25992.667
656.295, 338289.205, 0.134, 45328.153, 148011687.465, 833.870, 28532.667, 18203.333
504.473, 199878.571, 0.166, 33106.785, 67222266.926, 2292.263, 19050.000, 5588.000
856.557, 576238.347, 0.125, 71971.810, 329053893.858, 1103.918, 10160.000, 4741.333
442.175, 153559.866, 0.166, 25510.842, 45266861.681, 1590.742, 28871.333, 30734.000
530.981, 221435.553, 0.132, 29207.148, 78385336.556, 757.282, 18880.667, 33528.000
979.704, 753841.159, 0.140, 105823.073, 492360914.147, 946.602, 2032.000, 14986.000
327.158, 84063.139, 0.401, 33708.642, 18334632.179, 378.641, 5926.667, 30395.333
480.206, 181111.018, 0.151, 27372.629, 57980386.589, 1103.918, 29972.000, 8466.667
482.695, 182993.382, 0.138, 25271.635, 58886653.631, 2121.741, 15748.000, 20658.667
494.282, 191883.986, 0.127, 24413.581, 63229813.121, 1033.488, 11091.333, 5418.667
627.000, 308762.604, 0.192, 59269.093, 129062728.839, 378.641, 6096.000, 30056.667
528.613, 219465.090, 0.135, 29731.681, 77341389.933, 965.349, 24214.667, 30649.333
402.517, 127250.393, 0.145, 18504.766, 34146995.604, 946.602, 10414.000, 8974.667
743.622, 434305.011, 0.127, 54966.782, 215305964.654, 598.684, 16933.333, 23198.667
476.844, 178583.972, 0.145, 25869.578, 56771127.450, 567.961, 10329.333, 20489.333
552.427, 239684.436, 0.135, 32427.639, 88272118.534, 1250.088, 4741.333, 27432.000
560.602, 246830.977, 0.275, 67964.763, 92249345.450, 1322.536, 33951.333, 24722.667
459.376, 165739.869, 0.349, 57761.045, 50757974.776, 1703.884, 15663.333, 35136.667
383.717, 115640.947, 0.157, 18189.498, 29582253.746, 1047.269, 11430.000, 32681.333
347.135, 94642.567, 0.153, 14436.145, 21902493.848, 1185.333, 12700.000, 17272.000
1061.686, 885283.324, 0.155, 137154.406, 626595433.966, 305.270, 8382.000, 4487.333
375.706, 110863.047, 0.136, 15098.159, 27767962.490, 1272.819, 28194.000, 13546.667
354.749, 98839.682, 0.142, 14026.464, 23375494.691, 2361.578, 20404.667, 26246.667
648.725, 330530.674, 0.152, 50184.811, 142949109.633, 455.944, 9313.333, 6688.667
609.910, 292160.331, 0.124, 36211.541, 118794319.229, 900.019, 29464.000, 13462.000
389.455, 119125.537, 0.148, 17596.202, 30929372.521, 493.687, 9144.000, 10922.000
329.198, 85114.456, 0.175, 14936.176, 18679652.555, 2341.764, 7958.667, 21590.000
389.543, 119179.068, 0.142, 16957.896, 30950222.678, 838.157, 13038.667, 33104.667
713.694, 400049.536, 0.126, 50367.217, 190341925.092, 757.282, 18203.333, 33866.667
411.050, 132702.325, 0.148, 19690.636, 36364833.130, 1281.239, 12361.333, 30056.667
646.374, 328139.224, 0.156, 51229.154, 141400524.443, 542.131, 4656.667, 20912.667
512.161, 206016.621, 0.134, 27675.753, 70342401.482, 1139.074, 7281.333, 24892.000
376.574, 111375.729, 0.142, 15784.435, 27960803.090, 1610.893, 27601.333, 25908.000
540.895, 229782.293, 0.132, 30254.942, 82858799.678, 493.687, 9567.333, 11176.000
478.914, 180137.603, 0.130, 23331.381, 57513575.640, 780.588, 19050.000, 19473.333
528.710, 219545.822, 0.135, 29583.838, 77384069.676, 1357.310, 9482.667, 12530.667
1146.050, 1031566.686, 0.137, 141705.034, 788151601.681, 766.689, 6519.333, 6519.333
863.494, 585609.848, 0.116, 67749.450, 337113665.308, 610.540, 34036.000, 19896.667
476.844, 178583.972, 0.129, 23108.014, 56771127.450, 2409.656, 15070.667, 11006.667
571.384, 256416.981, 0.144, 36960.410, 97675124.868, 1203.339, 14139.333, 4148.667
320.065, 80457.653, 0.157, 12669.199, 17167807.574, 900.019, 5334.000, 20320.000
376.574, 111375.729, 0.147, 16387.541, 27960803.090, 2584.761, 21844.000, 17610.667
351.190, 96866.431, 0.129, 12511.290, 22678992.009, 682.604, 27262.667, 22860.000
830.463, 541665.205, 0.126, 68141.248, 299888773.391, 846.667, 1862.667, 21420.667
1134.215, 1010370.803, 0.134, 134903.532, 763985264.202, 780.588, 9228.667, 4148.667
889.552, 621487.994, 0.132, 82160.335, 368564001.993, 723.392, 27262.667, 3894.667
316.197, 78524.375, 0.145, 11421.163, 16552764.265, 1449.260, 28194.000, 15494.000
542.339, 231010.439, 0.139, 32151.596, 83523985.088, 1212.242, 19642.667, 13800.667
629.449, 311179.583, 0.133, 41501.417, 130581135.744, 598.684, 3048.000, 12022.667
633.621, 315318.027, 0.135, 42592.996, 133194717.627, 1197.367, 17018.000, 2201.333
502.539, 198348.538, 0.122, 24175.497, 66451884.946, 1033.488, 24807.333, 5249.333
779.636, 477390.039, 0.154, 73746.460, 248126888.504, 431.717, 30141.333, 14562.667
369.431, 107190.654, 0.133, 14209.963, 26399711.606, 2207.837, 8466.667, 19304.000
579.930, 264144.464, 0.131, 34534.957, 102123589.080, 863.434, 16594.667, 28786.667
347.902, 95061.227, 0.146, 13869.532, 22047985.822, 610.540, 29802.667, 29210.000
1115.418, 977159.374, 0.127, 124257.964, 726627623.604, 598.684, 2624.667, 11599.333
572.481, 257402.247, 0.120, 31012.619, 98238631.020, 1212.242, 29633.333, 15663.333
931.134, 680948.558, 0.262, 178132.177, 422702929.093, 616.383, 10244.667, 33528.000
480.326, 181201.914, 0.133, 24123.809, 58024041.176, 1019.522, 29294.667, 18880.667
628.728, 310467.448, 0.121, 37607.068, 130133139.671, 1019.522, 22098.000, 21166.667
542.815, 231416.137, 0.134, 30968.593, 83744107.887, 1378.273, 26077.333, 21251.333
553.178, 240336.466, 0.129, 31015.804, 88632562.739, 833.870, 20489.333, 21505.333
532.593, 222782.763, 0.135, 30077.530, 79101765.711, 946.602, 2963.333, 15155.333
632.244, 313949.536, 0.313, 98141.275, 132328554.650, 682.604, 2455.333, 25654.000
444.640, 155277.179, 0.121, 18785.879, 46028333.291, 1019.522, 30564.667, 20489.333
1152.797, 1043747.522, 0.153, 159425.191, 802152583.354, 883.946, 1947.333, 17102.667
362.438, 103171.035, 0.126, 12978.001, 24928748.740, 766.689, 13716.000, 5926.667
623.017, 304852.270, 0.119, 36379.796, 126618728.858, 682.604, 10498.667, 10583.333
342.031, 91880.228, 0.137, 12579.368, 20950620.882, 1663.436, 25654.000, 8720.667
451.611, 160183.739, 0.128, 20499.854, 48227132.687, 682.604, 3048.000, 25315.333
854.054, 572875.585, 0.256, 146697.690, 326177703.849, 1289.604, 1354.667, 22606.000
900.438, 636791.521, 0.150, 95733.338, 382260750.600, 846.667, 1354.667, 20743.333
597.981, 280843.679, 0.120, 33759.903, 111959456.400, 1129.594, 28194.000, 29294.667
283.083, 62938.460, 0.142, 8926.862, 11877853.505, 1856.885, 14986.000, 7281.333
285.849, 64174.677, 0.129, 8274.103, 12229517.964, 1129.594, 27093.333, 29040.667
532.975, 223102.017, 0.112, 24970.399, 79271859.662, 1250.088, 34205.333, 15832.667
321.135, 80996.144, 0.132, 10669.041, 17340448.150, 850.889, 2878.667, 13546.667
293.848, 67816.635, 0.141, 9565.437, 13285201.735, 1281.239, 12192.000, 28786.667
342.031, 91880.228, 0.142, 13021.483, 20950620.882, 2879.911, 11091.333, 24468.667
964.021, 729898.807, 0.162, 118085.015, 469091734.429, 883.946, 26246.667, 3048.000
316.270, 78560.770, 0.148, 11596.088, 16564273.666, 911.888, 26246.667, 4741.333
961.453, 726016.287, 0.099, 71702.340, 465353887.045, 883.946, 32766.000, 21336.000
556.003, 242797.841, 0.132, 31992.675, 89997621.371, 1272.819, 11345.333, 31411.333
444.143, 154930.094, 0.115, 17826.771, 45874091.385, 1745.448, 26924.000, 6688.667



ADDITIONAL INFO
Read-date:	01-03-2020
Read-time:	17:07:16
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Falcon 6 wells_mask.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_01-03-20_16-51\Plate3\Plate3.ics
