Plate, 3
Well, 3
Count, 235

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
770.528, 466301.366, 0.188, 87537.547, 239532160.610, 493.687, 7450.667, 31072.667
487.152, 186388.090, 0.119, 22212.606, 60532838.152, 1338.698, 31411.333, 25738.667
491.393, 189647.701, 0.151, 28659.839, 62127685.484, 2878.667, 16002.000, 19050.000
773.076, 469390.665, 0.117, 54956.946, 241916490.411, 1250.088, 27601.333, 24976.667
938.388, 691600.256, 0.138, 95569.878, 432659773.565, 598.684, 13800.667, 5672.667
716.601, 403315.438, 0.211, 85262.053, 192677529.457, 616.383, 12954.000, 1862.667
464.316, 169323.839, 0.126, 21355.423, 52413234.503, 1388.637, 26670.000, 4826.000
415.202, 135397.149, 0.170, 23040.655, 37478144.544, 833.870, 7535.333, 8212.667
674.627, 357451.801, 0.149, 53260.588, 160764455.733, 349.090, 24722.667, 33104.667
872.118, 597366.405, 0.105, 62617.580, 347316161.771, 1151.591, 28194.000, 11176.000
412.796, 133832.497, 0.149, 19986.784, 36830377.685, 780.588, 29633.333, 18880.667
822.780, 531689.212, 0.128, 67830.006, 291642339.397, 535.479, 28702.000, 24045.333
655.406, 337372.984, 0.128, 43257.109, 147410783.059, 698.179, 33782.000, 15748.000
714.726, 401207.763, 0.133, 53395.127, 191169142.413, 1561.176, 10414.000, 18880.667
422.118, 139944.879, 0.135, 18839.169, 39382140.535, 1179.270, 33528.000, 20320.000
843.867, 559291.513, 0.138, 77454.112, 314645224.426, 780.588, 17018.000, 34544.000
650.609, 332453.005, 0.132, 43797.033, 144197985.777, 1221.080, 7789.333, 28786.667
957.219, 719634.905, 0.133, 95968.429, 459231986.752, 1176.227, 16425.333, 33528.000
1552.171, 1892208.629, 0.127, 240386.376, 1958020923.079, 239.473, 1862.667, 20828.000
1549.922, 1886729.941, 0.226, 425688.228, 1949523221.329, 644.802, 14647.333, 1439.333
1255.211, 1237437.843, 0.136, 168005.617, 1035497108.265, 239.473, 1693.333, 20997.333
420.753, 139041.625, 0.146, 20285.221, 39001476.811, 3105.086, 10922.000, 15663.333
822.050, 530745.755, 0.139, 73982.067, 290866425.737, 883.946, 8551.333, 5249.333
919.937, 664669.272, 0.110, 73224.109, 407635691.161, 1338.698, 9652.000, 3640.667
490.923, 189285.134, 0.111, 21056.189, 61949607.700, 965.349, 32427.333, 12700.000
483.460, 183573.729, 0.128, 23446.914, 59167006.173, 1139.074, 31919.333, 22860.000
703.087, 388246.389, 0.112, 43487.496, 181980535.306, 1915.788, 26839.333, 22521.333
853.068, 571553.449, 0.117, 66805.923, 325049180.308, 610.540, 8128.000, 27093.333
1008.730, 799171.827, 0.124, 99204.514, 537432651.737, 1047.269, 13800.667, 33782.000
734.555, 423777.632, 0.144, 61163.797, 207525201.636, 698.179, 5757.333, 28024.667
646.988, 328762.931, 0.133, 43651.175, 141803863.985, 698.179, 19304.000, 1524.000
556.090, 242873.119, 0.130, 31480.976, 90039479.693, 598.684, 16594.667, 32342.667
536.469, 226036.648, 0.111, 25095.284, 80841076.684, 780.588, 31157.333, 23706.667
532.975, 223102.017, 0.120, 26690.768, 79271859.662, 757.282, 7112.000, 27178.000
442.175, 153559.866, 0.132, 20223.233, 45266861.681, 931.333, 26162.000, 32258.000
720.822, 408080.531, 0.110, 44811.527, 196102266.504, 946.602, 12954.000, 31834.667
976.413, 748784.218, 0.176, 131601.535, 487414924.810, 1185.333, 4233.333, 8043.333
511.608, 205572.066, 0.105, 21521.468, 70114840.513, 254.000, 30226.000, 19388.667
476.844, 178583.972, 0.118, 21086.019, 56771127.450, 2406.679, 26754.667, 19642.667
358.359, 100861.473, 0.146, 14692.903, 24096377.630, 965.349, 12446.000, 7196.667
519.296, 211797.092, 0.125, 26410.906, 73323601.718, 1610.893, 19388.667, 33274.000
331.391, 86252.555, 0.138, 11866.928, 19055561.631, 1317.104, 15494.000, 24638.000
934.818, 686347.912, 0.292, 200422.227, 427740403.770, 833.870, 15409.333, 1100.667
702.414, 387503.726, 0.117, 45183.877, 181458628.746, 254.000, 30226.000, 19642.667
705.586, 391012.278, 0.121, 47356.800, 183928654.029, 493.687, 5842.000, 9144.000
671.979, 354651.476, 0.129, 45848.760, 158878985.529, 567.961, 17272.000, 7789.333
838.706, 552470.671, 0.107, 59267.250, 308906922.735, 610.540, 28278.667, 6011.333
657.902, 339947.421, 0.114, 38588.833, 149101298.723, 2235.264, 11938.000, 10583.333
729.984, 418520.893, 0.118, 49518.107, 203675839.555, 911.888, 22775.333, 3894.667
500.421, 196680.157, 0.119, 23377.297, 65615224.835, 610.540, 27770.667, 5672.667
604.163, 286680.194, 0.120, 34425.625, 115467651.962, 1084.262, 5926.667, 29294.667
905.724, 644290.420, 0.234, 150537.278, 389032882.362, 644.802, 14054.667, 1185.333
565.230, 250922.530, 0.140, 35198.504, 94552559.212, 1325.243, 20574.000, 29464.000
831.708, 543290.033, 0.143, 77950.506, 301239145.484, 1954.682, 30903.333, 29294.667
532.593, 222782.763, 0.129, 28808.724, 79101765.711, 1561.176, 18711.333, 6096.000
505.531, 200717.562, 0.108, 21624.425, 67645959.539, 493.687, 6265.333, 8890.000
774.236, 470800.201, 0.103, 48311.842, 243006986.041, 1139.074, 2624.667, 19981.333
558.367, 244866.092, 0.125, 30618.530, 91150021.717, 728.330, 4826.000, 10160.000
464.761, 169648.250, 0.135, 22873.889, 52563935.628, 965.349, 17018.000, 30310.667
409.811, 131903.624, 0.146, 19206.570, 36037021.670, 698.179, 5926.667, 19050.000
1805.212, 2559449.335, 0.155, 397975.746, 3080233257.908, 1023.031, 11768.667, 33866.667
771.067, 466954.165, 0.264, 123497.370, 240035336.646, 1221.080, 1439.333, 23029.333
686.905, 370580.988, 0.119, 44218.769, 169702602.378, 610.540, 8636.000, 27432.000
528.978, 219768.360, 0.122, 26896.412, 77501757.583, 946.602, 13123.333, 30903.333
741.581, 431923.871, 0.102, 44056.110, 213537724.374, 698.179, 24892.000, 4148.667
682.962, 366339.159, 0.126, 46231.769, 166797223.283, 698.179, 34459.333, 15578.667
612.174, 294333.157, 0.133, 39243.474, 120122008.072, 1893.204, 3217.333, 13123.333
1309.997, 1347815.100, 0.142, 191905.303, 1177088934.110, 267.740, 7704.667, 4995.333
1128.811, 1000766.107, 0.171, 171157.360, 753117402.563, 267.740, 7450.667, 4910.667
889.766, 621786.864, 0.215, 133540.122, 368829894.569, 762.000, 26585.333, 3048.000
787.238, 486745.002, 0.125, 60878.519, 255455967.211, 698.179, 5926.667, 27347.333
516.594, 209598.320, 0.137, 28627.509, 72184756.577, 1701.779, 4148.667, 22182.667
674.396, 357207.099, 0.119, 42483.759, 160599401.668, 598.684, 13885.333, 5080.000
587.120, 270734.674, 0.184, 49767.452, 105969192.011, 780.588, 17610.667, 35052.000
902.412, 639587.647, 0.195, 125009.926, 384781250.190, 1401.483, 931.333, 16679.333
418.229, 137378.603, 0.134, 18460.708, 38303851.377, 1103.918, 8043.333, 25992.667
1315.566, 1359300.324, 0.239, 325000.341, 1192166546.561, 661.268, 1270.000, 14054.667
602.705, 285298.913, 0.117, 33384.818, 114634139.798, 1879.905, 34882.667, 18880.667
1113.856, 974424.811, 0.140, 136730.653, 723579577.598, 1478.640, 34036.000, 24384.000
1077.674, 912147.236, 0.185, 169198.653, 655331765.547, 1060.870, 18372.667, 1016.000
555.967, 242765.629, 0.119, 28946.449, 89979712.061, 965.349, 9228.667, 8805.333
610.244, 292480.392, 0.120, 35072.607, 118989580.649, 1185.333, 28956.000, 29125.333
576.731, 261237.866, 0.108, 28131.941, 100442610.768, 911.888, 23114.000, 3048.000
504.992, 200289.794, 0.121, 24151.546, 67429824.828, 1932.553, 16425.333, 26331.333
604.844, 287327.179, 0.108, 31075.151, 115858756.799, 1221.080, 14224.000, 15832.667
416.567, 136288.507, 0.128, 17478.179, 37848846.593, 1524.000, 20489.333, 21251.333
777.506, 474785.098, 0.115, 54674.515, 246098756.426, 508.000, 5418.667, 8043.333
710.915, 396940.630, 0.124, 49121.951, 188127433.814, 965.349, 3894.667, 19727.333
567.077, 252565.442, 0.145, 36725.425, 95482699.771, 931.333, 27093.333, 32258.000
568.427, 253769.798, 0.143, 36256.170, 96166475.916, 1561.176, 8890.000, 19219.333
515.839, 208986.398, 0.114, 23789.156, 71868872.486, 1514.563, 19642.667, 3640.667
711.516, 397611.816, 0.105, 41736.380, 188604792.275, 515.007, 32173.333, 13631.333
620.180, 302082.276, 0.110, 33080.909, 124896902.406, 455.944, 6773.333, 29972.000
990.057, 769857.997, 0.115, 88815.331, 508135735.758, 1084.262, 22690.667, 2032.000
394.147, 122013.269, 0.130, 15824.579, 32060802.780, 2541.411, 18288.000, 10498.667
304.381, 72765.340, 0.124, 9041.677, 14765584.680, 1325.243, 21759.333, 28871.333
373.944, 109825.634, 0.121, 13287.021, 27379113.152, 838.157, 27347.333, 7281.333
501.242, 197326.485, 0.115, 22619.319, 65938926.308, 698.179, 6096.000, 19727.333
724.633, 412407.327, 0.134, 55093.196, 199229368.551, 1663.436, 5842.000, 6434.667
820.894, 529254.072, 0.078, 41055.527, 289641049.483, 1100.667, 34459.333, 16679.333
388.230, 118377.201, 0.141, 16643.238, 30638387.122, 871.697, 6265.333, 25230.667
490.803, 189192.625, 0.118, 22281.487, 61904198.331, 1185.333, 28956.000, 30310.667
676.906, 359871.143, 0.096, 34409.467, 162399368.248, 798.744, 13462.000, 32766.000
791.423, 491934.631, 0.099, 48545.947, 259552308.322, 644.802, 29125.333, 26077.333
632.075, 313781.290, 0.096, 30244.388, 132222196.475, 1436.841, 28617.333, 21166.667
783.535, 482177.728, 0.115, 55477.738, 251868885.068, 349.090, 4995.333, 19219.333
489.407, 188117.822, 0.112, 21083.108, 61377431.912, 1401.483, 28532.667, 9144.000
1319.509, 1367459.338, 0.119, 163092.310, 1202916361.869, 682.604, 19981.333, 1693.333
341.858, 91786.864, 0.143, 13111.546, 20918695.644, 871.697, 5503.333, 24807.333
376.574, 111375.729, 0.116, 12876.776, 27960803.090, 1628.596, 21166.667, 8043.333
1155.498, 1048645.297, 0.181, 189630.087, 807805341.175, 661.268, 1693.333, 14562.667
891.407, 624082.806, 0.083, 51946.774, 370874630.557, 990.998, 31411.333, 8297.333
804.655, 508521.676, 0.076, 38874.325, 272789723.314, 1179.270, 29972.000, 11684.000
640.459, 322160.275, 0.115, 37181.040, 137553542.963, 1357.310, 20489.333, 30818.667
497.285, 194223.145, 0.119, 23061.755, 64389532.944, 1954.682, 27008.667, 26839.333
575.570, 260187.604, 0.115, 29901.985, 99837501.136, 661.268, 3894.667, 11176.000
712.171, 398344.470, 0.108, 42846.162, 189126327.167, 1212.242, 3302.000, 25823.333
428.206, 144010.646, 0.120, 17247.900, 41110778.321, 965.349, 17949.333, 30056.667
377.262, 111783.229, 0.199, 22261.928, 28114397.055, 1610.893, 19473.333, 34882.667
322.420, 81645.642, 0.147, 12023.542, 17549442.153, 1103.918, 11091.333, 31750.000
754.699, 447339.452, 0.091, 40783.791, 225071031.694, 1033.488, 29379.333, 5842.000
737.422, 427092.982, 0.097, 41402.753, 209965264.545, 846.667, 28786.667, 6688.667
1686.167, 2233012.077, 0.116, 257987.706, 2510154240.221, 798.744, 12107.333, 2794.000
1058.692, 880297.665, 0.116, 101887.995, 621309687.245, 455.944, 6604.000, 30395.333
553.178, 240336.466, 0.250, 60162.862, 88632562.739, 338.667, 17102.667, 762.000
658.314, 340374.066, 0.216, 73425.987, 149382077.021, 1401.483, 4487.333, 28617.333
324.213, 82556.176, 0.134, 11029.014, 17843833.109, 718.420, 6434.667, 26839.333
398.912, 124981.019, 0.107, 13426.124, 33237618.145, 1019.522, 15578.667, 3640.667
582.893, 266850.416, 0.099, 26429.979, 103696864.971, 838.157, 27940.000, 7874.000
746.891, 438131.722, 0.097, 42608.109, 218157851.710, 1030.014, 25146.000, 7874.000
466.805, 171143.456, 0.125, 21447.244, 53260378.527, 1212.242, 27855.333, 30818.667
451.503, 160107.597, 0.099, 15896.873, 48192750.161, 1033.488, 22267.333, 23791.333
773.237, 469586.389, 0.099, 46351.812, 242067815.442, 349.090, 4656.667, 19134.667
1296.590, 1320369.503, 0.191, 251886.693, 1141318947.435, 616.383, 12361.333, 2032.000
687.941, 371699.808, 0.102, 37869.861, 170471705.223, 515.007, 31665.333, 13546.667
522.210, 214180.512, 0.119, 25545.693, 74564777.829, 644.802, 4402.667, 25315.333
327.465, 84220.626, 0.106, 8936.969, 18386179.551, 846.667, 29548.667, 24045.333
549.375, 237043.122, 0.108, 25699.069, 86817012.908, 1221.080, 14901.333, 14816.667
320.309, 80580.261, 0.120, 9679.824, 17207065.273, 2658.587, 7958.667, 13038.667
1041.953, 852680.903, 0.196, 167132.311, 592302553.742, 423.333, 16510.000, 1100.667
587.879, 271435.404, 0.094, 25388.530, 106380870.619, 990.998, 31157.333, 11768.667
477.106, 178780.368, 0.115, 20479.782, 56864803.441, 2394.735, 9990.667, 21674.667
511.620, 205581.740, 0.245, 50375.568, 70119790.213, 990.998, 31750.000, 7366.000
1226.005, 1180523.036, 0.136, 160231.428, 964884876.546, 838.157, 10752.667, 2878.667
777.731, 475060.626, 0.140, 66434.147, 246313011.881, 423.333, 10837.333, 33443.333
289.735, 65931.488, 0.124, 8189.314, 12735122.084, 2176.773, 10752.667, 27940.000
1675.202, 2204065.090, 0.163, 360080.688, 2461503308.958, 798.744, 11430.000, 2370.667
220.744, 38270.927, 0.117, 4468.250, 5632060.095, 1289.604, 13716.000, 14308.667
511.608, 205572.066, 0.120, 24726.906, 70114840.513, 423.333, 10498.667, 33189.333
575.475, 260101.852, 0.085, 22003.761, 99788149.151, 1221.080, 29040.667, 13546.667
514.167, 207633.572, 0.232, 48081.492, 71172162.987, 338.667, 16764.000, 762.000
336.754, 89066.831, 0.123, 10995.696, 19995754.586, 728.330, 13546.667, 3386.667
374.853, 110360.130, 0.104, 11519.660, 27579227.944, 3132.667, 19304.000, 24807.333
343.716, 92787.256, 0.127, 11796.413, 21261617.299, 567.961, 2201.333, 16086.667
457.976, 164730.735, 0.105, 17351.777, 50295109.294, 1864.590, 13800.667, 12446.000
314.629, 77747.851, 0.109, 8479.775, 16307838.176, 1823.776, 22775.333, 16171.333
288.246, 65255.414, 0.121, 7910.247, 12539742.535, 1893.204, 5080.000, 13462.000
476.844, 178583.972, 0.106, 18968.306, 56771127.450, 728.330, 13970.000, 3979.333
347.135, 94642.567, 0.113, 10696.483, 21902493.848, 2580.598, 21082.000, 14224.000
359.262, 101370.574, 0.114, 11585.046, 24279048.206, 1800.038, 13377.333, 24214.667
333.431, 87317.433, 0.133, 11597.726, 19409539.900, 1113.616, 15832.667, 31157.333
389.543, 119179.068, 0.141, 16789.170, 30950222.678, 567.961, 2455.333, 16594.667
410.419, 132295.671, 0.110, 14559.205, 36197806.014, 1680.585, 7620.000, 22013.333
567.882, 253283.046, 0.182, 45977.141, 95889925.450, 1019.522, 762.000, 19134.667
283.083, 62938.460, 0.114, 7166.315, 11877853.505, 2878.667, 13462.000, 20404.667
638.325, 320017.888, 0.090, 28917.944, 136183716.484, 698.179, 24722.667, 4826.000



ADDITIONAL INFO
Read-date:	01-03-2020
Read-time:	17:07:16
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Falcon 6 wells_mask.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_01-03-20_16-51\Plate3\Plate3.ics
