Plate, 3
Well, 4
Count, 210

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
449.969, 159021.471, 0.188, 29939.674, 47703192.978, 598.684, 17441.333, 2370.667
912.308, 653691.460, 0.175, 114136.855, 397578615.274, 239.473, 15748.000, 7281.333
656.693, 338699.633, 0.154, 52316.019, 148281130.514, 990.998, 27601.333, 6180.667
566.787, 252307.548, 0.174, 43862.791, 95336491.324, 1439.333, 20743.333, 29972.000
376.574, 111375.729, 0.219, 24367.287, 27960803.090, 723.392, 32427.333, 26670.000
655.297, 337261.006, 0.147, 49678.415, 147337398.312, 850.889, 31411.333, 17187.333
1007.789, 797680.889, 0.217, 173038.006, 535929398.756, 915.810, 21505.333, 34205.333
1470.721, 1698832.989, 0.225, 381923.467, 1665673317.879, 378.641, 2286.000, 12700.000
578.140, 262516.436, 0.205, 53821.557, 101180902.596, 567.961, 9906.000, 28363.333
466.805, 171143.456, 0.183, 31340.029, 53260378.527, 1439.333, 20066.000, 28702.000
661.975, 344169.945, 0.164, 56495.495, 151887912.512, 946.602, 23368.000, 5080.000
387.440, 117895.735, 0.220, 25901.314, 30451657.804, 846.667, 34459.333, 19304.000
565.859, 251481.785, 0.162, 40730.178, 94868842.609, 1179.270, 6858.000, 25061.333
521.390, 213508.354, 0.159, 34001.672, 74214045.901, 2335.634, 18880.667, 7196.667
544.219, 232614.969, 0.161, 37508.450, 84395693.774, 1526.350, 30734.000, 26246.667
1113.389, 973606.947, 0.220, 214096.793, 722668785.580, 508.000, 12022.667, 2286.000
797.006, 498900.013, 0.157, 78244.244, 265084340.491, 965.349, 14732.000, 1778.000
1708.507, 2292575.494, 0.204, 467923.294, 2611254906.365, 508.000, 17018.000, 34544.000
289.698, 65914.640, 0.175, 11556.521, 12730241.049, 803.219, 13462.000, 13462.000
891.306, 623940.891, 0.172, 107232.061, 370748133.350, 780.588, 4402.667, 8805.333
483.706, 183760.456, 0.174, 31903.150, 59257304.383, 1817.870, 11091.333, 7366.000
871.945, 597129.442, 0.152, 90597.561, 347109522.321, 1289.604, 4402.667, 11853.333
1471.384, 1700363.288, 0.197, 334412.532, 1667924468.098, 455.944, 1185.333, 16933.333
690.999, 375012.123, 0.157, 58772.551, 172755451.917, 1197.367, 33020.000, 19896.667
534.118, 224059.754, 0.164, 36661.376, 79782856.903, 1556.578, 26839.333, 10583.333
1390.171, 1517841.662, 0.168, 255467.439, 1406706531.925, 455.944, 1354.667, 17356.667
467.711, 171808.713, 0.198, 33975.225, 53571225.044, 1151.591, 28956.000, 30903.333
665.964, 348329.948, 0.150, 52192.493, 154650035.163, 987.375, 10075.333, 12784.667
530.794, 221279.818, 0.174, 38439.264, 78302658.701, 2421.526, 25146.000, 28617.333
724.083, 411781.573, 0.141, 58020.900, 198776098.768, 1023.031, 29210.000, 6180.667
435.042, 148645.537, 0.182, 27032.706, 43111349.088, 846.667, 6096.000, 28956.000
512.867, 206585.684, 0.163, 33649.113, 70634054.247, 1295.151, 14308.667, 6858.000
1892.503, 2812955.189, 0.297, 834326.048, 3549016519.635, 535.479, 1778.000, 12530.667
579.548, 263796.538, 0.164, 43243.111, 101921883.086, 1693.333, 12192.000, 15578.667
850.381, 567958.770, 0.184, 104404.288, 321987502.517, 728.330, 19981.333, 34713.333
559.195, 245593.396, 0.155, 38138.001, 91556425.103, 766.689, 4826.000, 18118.667
476.844, 178583.972, 0.164, 29222.817, 56771127.450, 3187.112, 27178.000, 22521.333
369.431, 107190.654, 0.187, 20006.219, 26399711.606, 1314.380, 33951.333, 22013.333
849.427, 566685.821, 0.173, 98088.616, 320905617.844, 1449.260, 10837.333, 32342.667
489.407, 188117.822, 0.163, 30694.603, 61377431.912, 2035.525, 24892.000, 11176.000
376.574, 111375.729, 0.186, 20752.354, 27960803.090, 2279.720, 18711.333, 19134.667
902.110, 639158.646, 0.314, 200584.585, 384394178.726, 766.689, 1100.667, 21166.667
965.469, 732093.938, 0.202, 148174.014, 471209477.053, 1388.637, 16594.667, 1270.000
535.753, 225434.092, 0.185, 41727.167, 80518039.650, 1212.242, 10075.333, 3556.000
476.844, 178583.972, 0.164, 29258.779, 56771127.450, 1439.333, 23706.667, 30564.667
992.912, 774303.435, 0.178, 137777.169, 512543321.412, 515.007, 12530.667, 33358.667
529.925, 220555.993, 0.158, 34780.659, 77918771.276, 2286.000, 18711.333, 21420.667
811.085, 516681.341, 0.166, 85590.611, 279381707.883, 535.479, 1693.333, 16764.000
656.834, 338845.329, 0.136, 46041.689, 148376818.667, 1250.088, 24807.333, 19812.000
538.506, 227756.864, 0.161, 36650.152, 81765672.170, 883.946, 4572.000, 17272.000
1086.495, 927140.077, 0.168, 155312.623, 671555378.786, 378.641, 31750.000, 8043.333
444.631, 155270.874, 0.154, 23894.543, 46025529.704, 1617.554, 19981.333, 25654.000
540.895, 229782.293, 0.154, 35475.767, 82858799.678, 2279.720, 20828.000, 18288.000
900.593, 637011.667, 0.309, 196734.492, 382458995.212, 1019.522, 5842.000, 5757.333
654.486, 336426.329, 0.141, 47518.096, 146790775.669, 1033.488, 32935.333, 12784.667
795.261, 496717.632, 0.148, 73728.024, 263346872.169, 644.802, 7027.333, 22690.667
668.568, 351059.780, 0.146, 51334.335, 156471560.922, 455.944, 26246.667, 9144.000
717.195, 403983.990, 0.149, 60011.305, 193156812.909, 833.870, 3302.000, 17864.667
515.839, 208986.398, 0.168, 35201.315, 71868872.486, 1221.080, 30564.667, 28702.000
1475.203, 1709202.070, 0.214, 364932.575, 1680946594.059, 515.007, 12615.333, 33866.667
278.891, 61088.335, 0.174, 10653.284, 11357983.407, 946.602, 11768.667, 25569.333
439.498, 151706.378, 0.162, 24560.559, 44449774.421, 780.588, 7704.667, 15324.667
710.312, 396267.423, 0.139, 55146.302, 187649044.051, 598.684, 17018.000, 2794.000
499.550, 195995.975, 0.180, 35324.614, 65273143.566, 780.588, 8212.667, 14732.000
608.917, 291209.622, 0.319, 92900.174, 118214943.947, 598.684, 11599.333, 33951.333
578.049, 262433.252, 0.167, 43874.597, 101132814.170, 2039.043, 23537.333, 9652.000
568.843, 254140.923, 0.150, 38062.431, 96377510.757, 1103.918, 30056.667, 12615.333
652.747, 334641.745, 0.147, 49081.140, 145624341.843, 1250.088, 16171.333, 16594.667
730.349, 418939.348, 0.169, 70975.861, 203981381.629, 2390.241, 8466.667, 31834.667
1291.433, 1309885.596, 0.250, 327633.851, 1127752633.163, 455.944, 25484.667, 33274.000
356.171, 99633.674, 0.173, 17250.364, 23657726.974, 1915.788, 18880.667, 31580.667
662.904, 345136.842, 0.128, 44241.125, 152528423.783, 1019.522, 31242.000, 15324.667
552.902, 240096.736, 0.151, 36215.948, 88499982.481, 946.602, 22944.667, 4233.333
358.509, 100946.158, 0.171, 17303.775, 24126731.367, 1388.637, 6011.333, 9821.333
597.047, 279967.068, 0.134, 37572.673, 111435668.996, 803.219, 13208.000, 14224.000
476.844, 178583.972, 0.143, 25560.373, 56771127.450, 1456.660, 20489.333, 5503.333
667.968, 350429.944, 0.418, 146645.337, 156050661.280, 1176.227, 5080.000, 29548.667
1203.789, 1138127.495, 0.155, 176635.093, 913377214.261, 508.000, 34036.000, 13631.333
745.198, 436147.329, 0.165, 71773.181, 216677404.981, 535.479, 27940.000, 5249.333
875.294, 601724.123, 0.174, 104970.925, 351123529.876, 535.479, 33443.333, 23791.333
500.667, 196873.434, 0.161, 31702.039, 65711968.309, 1401.483, 10329.333, 21166.667
648.486, 330286.293, 0.182, 60194.396, 142790602.611, 515.007, 19981.333, 2032.000
618.419, 300369.179, 0.149, 44789.319, 123835981.633, 915.810, 31580.667, 21590.000
672.913, 355637.220, 0.154, 54618.812, 159541845.005, 1317.104, 25230.667, 3302.000
551.905, 239231.643, 0.179, 42780.557, 88022101.858, 1212.242, 4826.000, 28363.333
412.060, 133355.439, 0.165, 21949.694, 36633625.526, 1016.000, 5418.667, 26162.000
1292.505, 1312061.350, 0.292, 382909.638, 1130563640.153, 780.588, 3810.000, 8297.333
415.202, 135397.149, 0.153, 20690.659, 37478144.544, 4067.526, 24722.667, 15240.000
973.227, 743905.704, 0.236, 175678.710, 482659249.795, 2094.538, 23368.000, 1608.667
377.262, 111783.229, 0.161, 17967.088, 28114397.055, 987.375, 10583.333, 11938.000
351.366, 96963.772, 0.169, 16395.814, 22713185.833, 1250.088, 23706.667, 19219.333
553.620, 240721.069, 0.156, 37620.587, 88845401.682, 567.961, 9398.000, 28617.333
619.962, 301870.152, 0.148, 44604.815, 124765370.709, 535.479, 33612.667, 23283.333
376.843, 111535.039, 0.165, 18455.844, 28020816.604, 1449.260, 10668.000, 30903.333
999.279, 784265.956, 0.232, 181685.102, 522466975.930, 378.641, 32088.667, 8212.667
483.914, 183918.698, 0.166, 30584.493, 59333863.175, 644.802, 6434.667, 22436.667
559.024, 245442.659, 0.149, 36615.539, 91472146.651, 1289.604, 9736.667, 19388.667
475.036, 177232.172, 0.147, 25993.282, 56127750.923, 850.889, 30564.667, 17272.000
662.355, 344565.499, 0.143, 49352.146, 152149834.561, 1533.379, 1270.000, 19642.667
558.688, 245148.127, 0.220, 53984.513, 91307545.761, 757.282, 34374.667, 12446.000
770.187, 465889.364, 0.142, 66076.360, 239214771.643, 883.946, 12276.667, 32512.000
349.174, 95757.880, 0.169, 16146.085, 22290796.335, 1188.353, 16086.667, 25908.000
990.880, 771138.002, 0.147, 113361.973, 509403540.163, 871.697, 31834.667, 19727.333
472.557, 175387.347, 0.149, 26210.880, 55253677.447, 2472.789, 16848.667, 11514.667
614.010, 296101.272, 0.224, 66435.906, 121206025.126, 723.392, 33104.667, 26416.000
573.978, 258750.289, 0.171, 44234.821, 99011369.277, 915.810, 20997.333, 33443.333
355.437, 99223.585, 0.150, 14932.783, 23511815.996, 987.375, 13631.333, 10922.000
688.971, 372813.149, 0.144, 53631.308, 171238191.232, 1016.000, 17272.000, 25823.333
376.574, 111375.729, 0.170, 18979.109, 27960803.090, 1954.682, 5842.000, 14732.000
359.471, 101488.784, 0.169, 17120.646, 24321529.079, 1030.014, 12107.333, 31496.000
355.437, 99223.585, 0.161, 15938.569, 23511815.996, 1103.918, 27093.333, 30988.000
482.120, 182557.856, 0.173, 31604.594, 58676552.687, 567.961, 17780.000, 34036.000
992.282, 773322.192, 0.161, 124600.115, 511569342.218, 1103.918, 28024.667, 31580.667
434.028, 147953.226, 0.145, 21518.046, 42810515.650, 990.998, 29633.333, 14224.000
508.747, 203279.752, 0.136, 27696.786, 68945350.618, 987.375, 14139.333, 11768.667
1152.861, 1043863.978, 0.236, 245881.966, 802286836.795, 1019.522, 1100.667, 15578.667
529.308, 220042.421, 0.142, 31281.600, 77646775.016, 1016.000, 18288.000, 25823.333
1527.891, 1833472.590, 0.186, 340456.000, 1867563738.049, 508.000, 17526.000, 34544.000
455.553, 162992.729, 0.150, 24517.494, 49501247.915, 455.944, 25823.333, 9313.333
428.206, 144010.646, 0.135, 19453.798, 41110778.321, 3108.547, 27516.667, 18288.000
496.545, 193645.251, 0.134, 25853.119, 64102368.247, 846.667, 31242.000, 14054.667
330.879, 85986.213, 0.150, 12878.725, 18967366.434, 833.870, 6434.667, 17864.667
690.282, 374234.081, 0.303, 113313.116, 172218103.937, 1019.522, 6519.333, 4995.333
1169.437, 1074097.802, 0.313, 336515.612, 837393416.269, 644.802, 17187.333, 35306.000
620.371, 302268.543, 0.135, 40773.651, 125012439.013, 935.174, 21928.667, 33358.667
660.318, 342449.453, 0.140, 48111.624, 150750414.678, 1188.353, 11345.333, 4995.333
422.828, 140416.032, 0.159, 22337.160, 39581189.581, 1714.369, 16848.667, 32596.667
1718.010, 2318147.337, 0.257, 595283.753, 2655066196.301, 508.000, 12022.667, 1778.000
1389.947, 1517351.304, 0.246, 373665.320, 1406024906.201, 728.330, 19388.667, 35136.667
344.404, 93159.572, 0.145, 13500.733, 21389716.478, 1367.832, 7027.333, 12107.333
272.055, 58130.511, 0.146, 8487.898, 10543140.889, 1250.088, 15070.667, 16002.000
244.444, 46929.870, 0.134, 6309.280, 7647823.096, 1981.996, 12784.667, 20574.000
511.946, 205844.359, 0.146, 29953.509, 70254194.066, 846.667, 34967.333, 18626.667
237.088, 44147.742, 0.168, 7426.324, 6977929.032, 3311.755, 23960.667, 24976.667
740.303, 430436.381, 0.175, 75286.816, 212435579.972, 766.689, 1862.667, 21082.000
316.747, 78797.958, 0.158, 12485.540, 16639345.629, 1695.449, 28871.333, 28617.333
377.490, 111917.995, 0.407, 45538.063, 28165254.705, 1151.591, 2709.333, 26077.333
939.386, 693071.844, 0.262, 181705.151, 434041428.923, 883.946, 2032.000, 11684.000
444.302, 155040.855, 0.141, 21794.961, 45923294.282, 2033.763, 14562.667, 33274.000
462.899, 168291.639, 0.147, 24682.043, 51934698.158, 1786.045, 15409.333, 5334.000
295.600, 68627.394, 0.158, 10825.956, 13524152.626, 2335.634, 25061.333, 6688.667
324.411, 82657.458, 0.149, 12351.775, 17876680.071, 2756.547, 16002.000, 20912.667
248.359, 48445.095, 0.379, 18358.951, 8021184.834, 598.684, 11006.667, 33866.667
561.379, 247515.772, 0.119, 29401.950, 92633509.313, 766.689, 4064.000, 18203.333
209.004, 34308.379, 0.145, 4970.628, 4780398.460, 965.349, 2794.000, 20828.000
396.796, 123658.867, 0.138, 17094.986, 32711593.116, 915.810, 20235.333, 32935.333



ADDITIONAL INFO
Read-date:	01-03-2020
Read-time:	17:07:16
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Falcon 6 wells_mask.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_01-03-20_16-51\Plate3\Plate3.ics
