Plate, 3
Well, 2
Count, 250

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
647.960, 329751.314, 0.134, 44329.172, 142443816.612, 1129.594, 22775.333, 3979.333
995.394, 778179.516, 0.332, 258211.199, 516396740.666, 542.131, 14308.667, 1100.667
447.874, 157543.850, 0.151, 23821.015, 47039855.855, 1060.870, 20320.000, 4656.667
483.226, 183396.092, 0.159, 29068.393, 59081146.537, 798.744, 14054.667, 33528.000
351.366, 96963.772, 0.192, 18648.781, 22713185.833, 1016.000, 4826.000, 19134.667
1613.914, 2045740.652, 0.190, 387728.753, 2201099440.235, 515.007, 17695.333, 1185.333
855.110, 574292.769, 0.142, 81779.627, 327388803.185, 423.333, 23283.333, 5757.333
325.784, 83358.513, 0.186, 15527.873, 18104591.984, 1033.488, 32258.000, 21590.000
1082.383, 920135.456, 0.133, 121956.305, 663959286.327, 423.333, 34036.000, 14647.333
592.258, 275493.522, 0.130, 35872.993, 108775449.750, 1139.074, 29718.000, 23198.667
822.147, 530870.591, 0.139, 73575.851, 290969053.346, 1212.242, 9906.000, 3386.667
1443.042, 1635490.668, 0.144, 235271.390, 1573388261.393, 542.131, 31750.000, 9482.667
352.705, 97703.939, 0.162, 15859.496, 22973751.110, 1295.151, 23960.667, 16848.667
658.317, 340376.619, 0.131, 44468.469, 149383757.597, 515.007, 26246.667, 7366.000
573.978, 258750.289, 0.152, 39404.450, 99011369.277, 1151.591, 20235.333, 11938.000
648.081, 329873.858, 0.143, 47121.128, 142523227.789, 1281.239, 19896.667, 31580.667
483.248, 183413.003, 0.144, 26392.533, 59089318.737, 1272.819, 24638.000, 28617.333
653.748, 335668.332, 0.129, 43194.454, 146294957.377, 935.174, 4064.000, 24892.000
548.684, 236447.396, 0.151, 35627.489, 86489941.433, 2047.813, 9990.667, 6011.333
530.794, 221279.818, 0.142, 31360.297, 78302658.701, 1545.022, 15494.000, 13123.333
1273.014, 1272789.114, 0.254, 323112.268, 1080185836.854, 911.888, 8551.333, 32258.000
1124.238, 992673.172, 0.128, 126729.494, 744000500.106, 1019.522, 31919.333, 27601.333
1080.749, 917359.681, 0.142, 129920.785, 660957101.173, 305.270, 12276.667, 5588.000
1085.785, 925928.403, 0.158, 146029.535, 670239330.985, 682.604, 26839.333, 3810.000
565.579, 251232.738, 0.132, 33087.437, 94727951.657, 1084.262, 21844.000, 23537.333
1040.841, 850861.773, 0.169, 144044.662, 590408116.273, 423.333, 9990.667, 31580.667
891.080, 623625.040, 0.247, 154323.261, 370466649.000, 1100.667, 1778.000, 23283.333
1047.526, 861826.459, 0.254, 219264.048, 601857304.092, 305.270, 12107.333, 1862.667
789.557, 489617.378, 0.127, 62001.423, 257720542.223, 661.268, 8466.667, 15494.000
1295.252, 1317645.980, 0.140, 184619.867, 1137789475.311, 423.333, 34374.667, 14393.333
589.761, 273175.763, 0.133, 36390.088, 107405629.912, 515.007, 27686.000, 9228.667
1146.008, 1031490.801, 0.172, 177406.839, 788064636.238, 610.540, 21336.000, 34713.333
686.905, 370580.988, 0.126, 46828.254, 169702602.378, 515.007, 33189.333, 22775.333
377.262, 111783.229, 0.182, 20316.402, 28114397.055, 1292.381, 6011.333, 23283.333
1078.755, 913977.649, 0.117, 106904.856, 657305344.266, 718.420, 10329.333, 28956.000
550.416, 237942.188, 0.139, 33062.386, 87311404.835, 1686.971, 29548.667, 8890.000
632.655, 314357.709, 0.129, 40654.512, 132586703.658, 780.588, 11260.667, 2878.667
1267.561, 1261907.539, 0.106, 133158.607, 1066363086.146, 455.944, 33866.667, 15240.000
1096.178, 943739.377, 0.119, 111989.138, 689670919.894, 1019.522, 31157.333, 28278.667
1902.425, 2842529.517, 0.153, 434422.920, 3605132864.970, 718.420, 32258.000, 8974.667
529.779, 220434.465, 0.130, 28718.789, 77854379.432, 515.007, 25738.667, 7450.667
607.576, 289928.492, 0.135, 39154.002, 117435700.932, 431.717, 21928.667, 20912.667
584.850, 268645.226, 0.129, 34668.108, 104744804.772, 1295.151, 24214.667, 18118.667
2107.832, 3489488.284, 0.164, 570681.885, 4903502680.209, 911.888, 8212.667, 31411.333
518.435, 211094.922, 0.132, 27858.593, 72959270.023, 1325.243, 20235.333, 10160.000
530.794, 221279.818, 0.144, 31872.069, 78302658.701, 900.019, 9652.000, 28363.333
444.640, 155277.179, 0.146, 22683.199, 46028333.291, 1617.554, 14986.000, 32173.333
608.921, 291213.270, 0.115, 33482.185, 118217165.472, 682.604, 32004.000, 22944.667
669.615, 352160.481, 0.123, 43215.285, 157208031.019, 431.717, 34290.000, 16848.667
931.705, 681783.988, 0.187, 127456.962, 423481065.003, 567.961, 2370.667, 20828.000
1203.615, 1137798.036, 0.188, 213459.359, 912980643.048, 863.434, 2201.333, 24299.333
283.083, 62938.460, 0.165, 10360.952, 11877853.505, 1151.591, 19134.667, 12276.667
1985.474, 3096122.101, 0.190, 589029.181, 4098178961.899, 850.889, 3132.667, 24976.667
795.921, 497541.767, 0.145, 72341.411, 264002546.566, 305.270, 12022.667, 5757.333
982.356, 757927.785, 0.206, 155808.865, 496370019.404, 1439.333, 20066.000, 1016.000
897.321, 632390.240, 0.185, 117055.354, 378304526.895, 592.667, 5080.000, 6858.000
951.245, 710680.181, 0.266, 188716.990, 450687078.620, 305.270, 12361.333, 1693.333
344.404, 93159.572, 0.145, 13475.952, 21389716.478, 803.219, 25569.333, 14647.333
521.390, 213508.354, 0.132, 28275.692, 74214045.901, 1084.262, 20997.333, 22860.000
877.125, 604244.398, 0.261, 157965.740, 353331819.493, 1478.640, 31580.667, 7196.667
415.202, 135397.149, 0.139, 18870.096, 37478144.544, 2278.147, 7027.333, 11938.000
1091.624, 935913.633, 0.154, 144476.560, 681110319.679, 423.333, 10329.333, 31834.667
1099.429, 949344.572, 0.135, 128106.009, 695824326.608, 592.667, 5672.667, 6858.000
685.345, 368899.419, 0.132, 48749.329, 168548835.503, 338.667, 22775.333, 24468.667
561.379, 247515.772, 0.150, 37043.739, 92633509.313, 1016.000, 4826.000, 20150.667
409.380, 131626.706, 0.136, 17901.374, 35923597.459, 2094.538, 14732.000, 21082.000
402.517, 127250.393, 0.142, 18130.423, 34146995.604, 2461.165, 17187.333, 20912.667
348.483, 95379.227, 0.163, 15538.387, 22158711.138, 1703.884, 21420.667, 2286.000
376.574, 111375.729, 0.142, 15815.989, 27960803.090, 431.717, 21844.000, 20489.333
1261.669, 1250202.992, 0.228, 284481.196, 1051561315.174, 349.090, 12276.667, 34036.000
1465.355, 1686457.874, 0.174, 294002.885, 1647506157.886, 567.961, 1862.667, 21082.000
693.568, 377805.038, 0.124, 46758.582, 174688942.895, 780.588, 11091.333, 3640.667
697.548, 382153.176, 0.112, 42680.828, 177713332.063, 838.157, 28871.333, 7196.667
418.869, 137799.387, 0.126, 17424.554, 38479970.324, 1135.923, 32596.667, 14647.333
637.843, 319534.744, 0.129, 41324.036, 135875429.733, 1197.367, 2878.667, 22521.333
331.630, 86376.841, 0.154, 13265.035, 19096763.594, 1693.333, 3556.000, 12107.333
576.731, 261237.866, 0.126, 33038.212, 100442610.768, 1030.014, 16848.667, 4402.667
1430.244, 1606608.834, 0.291, 466744.769, 1531895097.323, 349.090, 12192.000, 34374.667
648.961, 330770.377, 0.142, 47069.661, 143104639.295, 542.131, 11938.000, 5164.667
553.178, 240336.466, 0.135, 32521.936, 88632562.739, 1514.563, 23198.667, 19812.000
322.420, 81645.642, 0.146, 11884.394, 17549442.153, 1357.310, 17780.000, 12192.000
1611.357, 2039264.603, 0.192, 391620.481, 2190655931.523, 542.131, 1693.333, 20404.667
402.688, 127358.397, 0.133, 16989.605, 34190478.407, 780.588, 20828.000, 33020.000
351.366, 96963.772, 0.156, 15161.667, 22713185.833, 698.179, 32342.667, 25400.000
611.718, 293894.954, 0.158, 46377.603, 119853851.598, 542.131, 10668.000, 32935.333
511.082, 205149.640, 0.131, 26842.810, 69898835.403, 1060.870, 9228.667, 12530.667
547.457, 235391.028, 0.129, 30405.661, 85910977.034, 682.604, 13123.333, 4402.667
664.159, 346444.309, 0.148, 51307.443, 153395969.195, 610.540, 8382.000, 30226.000
428.206, 144010.646, 0.128, 18464.378, 41110778.321, 803.219, 25823.333, 15409.333
762.880, 457090.925, 0.125, 57201.275, 232470419.478, 780.588, 14647.333, 34374.667
776.399, 473434.005, 0.270, 127657.501, 245049021.756, 1272.819, 29718.000, 5249.333
712.765, 399008.428, 0.108, 42904.056, 189599375.899, 661.268, 33782.000, 16425.333
834.919, 547493.464, 0.111, 60572.340, 304741926.770, 915.810, 29379.333, 28363.333
1045.579, 858624.837, 0.116, 99338.485, 598506636.580, 378.641, 32596.667, 11345.333
509.159, 203608.828, 0.131, 26687.364, 69112834.943, 1314.380, 16256.000, 6011.333
471.875, 174881.540, 0.162, 28382.665, 55014827.061, 1514.563, 7620.000, 28532.667
510.155, 204405.991, 0.127, 25985.467, 69519114.360, 1554.273, 30056.667, 17864.667
282.848, 62834.099, 0.139, 8705.512, 11848323.104, 2046.062, 20997.333, 18626.667
350.632, 96559.222, 0.136, 13102.608, 22571188.861, 1796.051, 26416.000, 28363.333
498.015, 194793.607, 0.117, 22694.547, 64673423.284, 1033.488, 32850.667, 20743.333
446.060, 156270.208, 0.130, 20259.472, 46470579.184, 1526.350, 6688.667, 18372.667
889.570, 621513.003, 0.222, 137846.944, 368586249.086, 610.540, 35221.333, 16425.333
431.751, 146405.144, 0.118, 17215.838, 42140366.322, 871.697, 33104.667, 15663.333
393.098, 121364.683, 0.145, 17556.499, 31805504.384, 1060.870, 8720.667, 13462.000
618.111, 300070.441, 0.217, 65084.679, 123651282.191, 1581.704, 846.667, 17356.667
525.890, 217210.237, 0.135, 29232.042, 76152512.261, 1478.640, 21336.000, 31242.000
1249.937, 1227060.386, 0.255, 312814.709, 1022498557.506, 359.210, 10498.667, 33528.000
706.202, 391694.556, 0.110, 43137.071, 184410270.020, 1103.918, 33951.333, 20828.000
1408.688, 1558545.474, 0.124, 193627.533, 1463669481.241, 455.944, 34290.000, 15070.667
510.155, 204405.991, 0.122, 24944.529, 69519114.360, 1590.742, 30395.333, 24638.000
651.040, 332893.701, 0.106, 35384.630, 144484801.795, 423.333, 23283.333, 5334.000
903.874, 641660.661, 0.137, 88062.462, 386653478.339, 378.641, 32766.000, 11684.000
1392.120, 1522099.451, 0.147, 223666.874, 1412629736.538, 515.007, 17610.667, 1693.333
530.794, 221279.818, 0.149, 32999.074, 78302658.701, 338.667, 22775.333, 24807.333
541.415, 230223.586, 0.116, 26765.373, 83097607.838, 728.330, 21590.000, 33782.000
472.544, 175377.666, 0.128, 22475.594, 55249102.762, 682.604, 31496.000, 12869.333
811.114, 516717.906, 0.141, 73107.187, 279411365.209, 798.744, 13377.333, 33951.333
500.195, 196502.444, 0.140, 27573.454, 65526313.275, 349.090, 22690.667, 25146.000
414.910, 135206.425, 0.135, 18225.204, 37398983.061, 1151.591, 16679.333, 32935.333
283.083, 62938.460, 0.133, 8352.720, 11877853.505, 2657.239, 18711.333, 7027.333
469.152, 172868.876, 0.148, 25498.483, 54067838.850, 1780.015, 3979.333, 15748.000
287.245, 64803.047, 0.134, 8707.387, 12409575.911, 2977.812, 19134.667, 28702.000
985.414, 762654.322, 0.143, 109158.042, 501020394.012, 169.333, 2201.333, 15663.333
1469.347, 1695658.342, 0.249, 422795.594, 1661006478.922, 378.641, 27855.333, 4064.000
552.659, 239885.729, 0.107, 25727.949, 88383342.054, 1497.906, 32427.333, 18203.333
623.588, 305411.976, 0.220, 67287.102, 126967595.615, 359.210, 10244.667, 33274.000
1100.302, 950853.215, 0.143, 136204.636, 697483629.572, 644.802, 34967.333, 15832.667
1443.963, 1637579.062, 0.229, 374717.574, 1576402864.747, 542.131, 1354.667, 19981.333
984.048, 760540.370, 0.137, 104258.780, 498938718.939, 169.333, 2032.000, 15663.333
569.156, 254420.418, 0.106, 26893.061, 96536542.971, 682.604, 31411.333, 12192.000
1369.986, 1474082.962, 0.209, 307933.187, 1346315017.261, 423.333, 4572.000, 28532.667
309.010, 74995.280, 0.138, 10351.529, 15449509.659, 2575.036, 9821.333, 23114.000
460.361, 166451.542, 0.140, 23272.053, 51085251.491, 1292.381, 10752.667, 27686.000
566.752, 252276.242, 0.132, 33267.483, 95318748.318, 1019.522, 16425.333, 2286.000
394.549, 122261.944, 0.126, 15411.470, 32158867.272, 1554.273, 9990.667, 11176.000
355.437, 99223.585, 0.131, 12979.863, 23511815.996, 1617.554, 18203.333, 16848.667
330.354, 85713.320, 0.121, 10369.844, 18877143.299, 515.007, 27601.333, 8720.667
1522.657, 1820933.105, 0.234, 426794.054, 1848437572.445, 378.641, 27516.667, 3894.667
369.974, 107505.956, 0.153, 16459.728, 26516279.521, 1023.031, 6942.667, 8382.000
496.842, 193876.810, 0.143, 27754.973, 64217382.130, 661.268, 10837.333, 29464.000
714.666, 401139.759, 0.298, 119553.625, 191120539.925, 423.333, 4572.000, 28956.000
746.492, 437663.802, 0.114, 49715.191, 217808459.838, 900.019, 12954.000, 2370.667
466.836, 171166.760, 0.137, 23432.307, 53271257.036, 1714.369, 3217.333, 18542.000
600.284, 283010.640, 0.102, 28927.117, 113257754.112, 915.810, 28871.333, 29125.333
490.300, 188805.238, 0.126, 23744.060, 61714165.304, 1139.074, 23452.667, 25992.667
528.613, 219465.090, 0.124, 27201.215, 77341389.933, 850.889, 7535.333, 24299.333
491.381, 189638.678, 0.125, 23639.405, 62123251.574, 682.604, 3894.667, 23283.333
369.791, 107399.800, 0.143, 15386.566, 26477014.153, 2385.738, 21336.000, 14054.667
370.165, 107616.872, 0.131, 14067.920, 26557326.058, 2091.112, 24384.000, 10329.333
510.091, 204355.145, 0.116, 23677.125, 69493176.478, 766.689, 22013.333, 5080.000
514.167, 207633.572, 0.107, 22240.859, 71172162.987, 780.588, 20066.000, 32850.667
1300.338, 1328013.557, 0.211, 279716.549, 1151244485.446, 846.667, 33358.667, 9990.667
337.260, 89334.439, 0.130, 11630.253, 20085940.620, 1439.333, 30649.333, 26924.000
297.975, 69734.753, 0.133, 9293.077, 13852804.236, 1969.296, 26670.000, 20574.000
326.499, 83724.451, 0.151, 12614.337, 18223939.462, 610.540, 20997.333, 34205.333
1246.521, 1220363.024, 0.146, 178666.410, 1014138711.016, 871.697, 23791.333, 2032.000
462.819, 168233.704, 0.113, 18954.926, 51907882.154, 871.697, 30226.000, 12107.333



ADDITIONAL INFO
Read-date:	01-03-2020
Read-time:	17:07:16
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Falcon 6 wells_mask.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_01-03-20_16-51\Plate3\Plate3.ics
