Plate, 3
Well, 6
Count, 210

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
1119.164, 983733.143, 0.118, 115865.989, 733972444.039, 798.744, 4995.333, 8551.333
461.095, 166982.618, 0.151, 25259.072, 51329933.015, 1103.918, 8636.000, 24553.333
1069.967, 899147.313, 0.120, 107875.521, 641372117.860, 682.604, 6773.333, 5757.333
1032.100, 836630.411, 0.120, 100343.366, 575657637.029, 1100.667, 7789.333, 7112.000
832.803, 544721.531, 0.107, 58471.235, 302430517.931, 493.687, 7620.000, 5672.667
720.882, 408148.471, 0.129, 52778.949, 196151241.769, 1203.339, 12530.667, 20912.667
513.088, 206763.192, 0.154, 31787.991, 70725111.840, 1212.242, 10668.000, 5842.000
640.514, 322216.015, 0.144, 46277.468, 137589243.547, 1976.563, 14562.667, 25315.333
858.816, 579282.207, 0.118, 68109.633, 331664572.750, 1188.353, 8974.667, 7196.667
929.066, 677926.708, 0.135, 91709.634, 419892305.686, 757.282, 15748.000, 5757.333
981.085, 755967.445, 0.274, 206999.128, 494445513.731, 1250.088, 5926.667, 30310.667
673.450, 356205.271, 0.133, 47288.446, 159924246.410, 349.090, 14054.667, 13462.000
885.939, 616449.523, 0.117, 72418.571, 364091115.307, 542.131, 31496.000, 19727.333
912.717, 654278.040, 0.134, 87545.429, 398113877.309, 1203.339, 7874.000, 11006.667
515.839, 208986.398, 0.166, 34654.284, 71868872.486, 965.349, 5080.000, 10160.000
824.213, 533542.313, 0.113, 60038.850, 293168362.743, 1338.698, 29802.667, 9906.000
852.528, 570830.695, 0.139, 79529.271, 324432817.272, 965.349, 4826.000, 11091.333
415.574, 135639.737, 0.160, 21641.253, 37578912.594, 1507.447, 7620.000, 9313.333
909.316, 649410.231, 0.175, 113428.544, 393679218.127, 1409.134, 1947.333, 12954.000
415.574, 135639.737, 0.168, 22759.228, 37578912.594, 567.961, 32512.000, 11684.000
1134.996, 1011762.716, 0.119, 120803.321, 765564536.085, 598.684, 3386.667, 10837.333
805.655, 509786.191, 0.144, 73330.942, 273807854.151, 493.687, 7366.000, 6096.000
876.192, 602960.532, 0.119, 71768.388, 352206306.657, 990.998, 17526.000, 1778.000
1144.323, 1028460.224, 0.117, 120046.519, 784594122.421, 189.320, 29040.667, 5757.333
635.431, 317121.881, 0.116, 36749.775, 134339309.734, 1030.014, 32766.000, 26246.667
553.376, 240508.609, 0.124, 29918.452, 88727805.400, 965.349, 27347.333, 8636.000
568.427, 253769.798, 0.136, 34405.303, 96166475.916, 833.870, 18711.333, 14393.333
1031.794, 836134.317, 0.272, 227046.583, 575145694.066, 1212.242, 8382.000, 32342.667
1141.486, 1023366.684, 0.122, 124462.588, 778772687.658, 189.320, 29210.000, 5842.000
755.885, 448746.494, 0.162, 72684.770, 226133759.356, 1879.905, 34967.333, 19388.667
1315.717, 1359612.326, 0.140, 190714.855, 1192577029.405, 718.420, 9821.333, 32004.000
338.022, 89738.737, 0.214, 19193.306, 20222447.983, 1019.522, 20828.000, 31072.667
800.174, 502874.026, 0.124, 62587.997, 268257953.538, 682.604, 20912.667, 4487.333
591.720, 274993.759, 0.149, 41094.469, 108479595.157, 990.998, 11514.667, 14901.333
1037.303, 845086.196, 0.223, 188225.875, 584406868.802, 1113.616, 7450.667, 4572.000
1270.301, 1267369.444, 0.155, 196799.507, 1073293868.480, 1151.591, 34120.667, 22352.000
777.690, 475010.610, 0.123, 58648.487, 246274114.165, 682.604, 13208.000, 32173.333
473.420, 176028.884, 0.142, 24969.693, 55557117.448, 1778.000, 16679.333, 16933.333
674.472, 357287.901, 0.122, 43587.337, 160653897.093, 1232.765, 18965.333, 32173.333
376.574, 111375.729, 0.158, 17605.882, 27960803.090, 2241.669, 25146.000, 29633.333
722.972, 410519.135, 0.112, 45785.677, 197862689.412, 1910.167, 32258.000, 17441.333
1108.355, 964823.675, 0.113, 109054.742, 712911676.530, 515.007, 17526.000, 5418.667
522.237, 214202.977, 0.138, 29595.938, 74576509.668, 900.019, 11006.667, 12107.333
1150.099, 1038867.600, 0.142, 147798.035, 796533605.324, 682.604, 13546.667, 32766.000
534.826, 224654.062, 0.146, 32714.387, 80100497.337, 718.420, 9313.333, 31496.000
666.539, 348931.863, 0.123, 42864.790, 155051061.323, 1179.270, 9736.667, 14308.667
531.666, 222007.784, 0.121, 26764.023, 78689376.464, 542.131, 31834.667, 19304.000
854.953, 574082.263, 0.135, 77526.149, 327208814.165, 1135.923, 18457.333, 33782.000
702.129, 387190.014, 0.106, 41181.816, 181238317.476, 1019.522, 20150.667, 31834.667
540.118, 229122.048, 0.136, 31078.366, 82501932.920, 1179.270, 8636.000, 14732.000
527.598, 218623.215, 0.131, 28695.263, 76896790.536, 1526.350, 30480.000, 6688.667
356.171, 99633.674, 0.151, 15061.338, 23657726.974, 780.588, 5588.000, 24130.000
646.132, 327892.746, 0.115, 37842.634, 141241237.311, 965.349, 33104.667, 9736.667
655.004, 336959.671, 0.113, 37953.012, 147139978.429, 610.540, 26839.333, 15155.333
1074.447, 906692.038, 0.140, 126878.407, 649461637.694, 850.889, 4318.000, 27516.667
500.904, 197060.545, 0.126, 24841.500, 65805670.801, 1441.821, 21928.667, 23368.000
712.464, 398672.281, 0.136, 54238.156, 189359833.146, 871.697, 2878.667, 19896.667
550.416, 237942.188, 0.134, 31841.914, 87311404.835, 1526.350, 13377.333, 3979.333
996.070, 779236.750, 0.122, 95220.848, 517449461.891, 349.090, 14393.333, 13377.333
728.825, 417192.418, 0.135, 56476.283, 202706843.165, 2292.263, 7620.000, 28194.000
1169.066, 1073414.798, 0.178, 190622.674, 836594812.774, 1176.227, 14647.333, 1100.667
752.514, 444752.993, 0.135, 60256.683, 223121858.722, 1676.314, 31326.667, 28448.000
760.205, 453891.316, 0.128, 58014.026, 230033777.416, 515.007, 17949.333, 4995.333
1054.550, 873422.385, 0.113, 99009.344, 614045110.943, 349.090, 15409.333, 2116.667
501.270, 197348.399, 0.124, 24442.837, 65949910.594, 900.019, 10414.000, 12784.667
883.212, 612660.414, 0.125, 76383.199, 360739359.881, 871.697, 2116.667, 19473.333
352.133, 97387.529, 0.162, 15796.659, 22862242.183, 598.684, 7789.333, 13716.000
1421.250, 1586465.968, 0.122, 193658.804, 1503176372.733, 598.684, 3810.000, 11260.667
865.456, 588274.642, 0.218, 128382.230, 339417314.385, 846.667, 5334.000, 29210.000
1592.768, 1992483.500, 0.142, 282869.215, 2115708840.224, 883.946, 32512.000, 8974.667
402.517, 127250.393, 0.161, 20438.504, 34146995.604, 935.174, 21674.667, 33528.000
349.174, 95757.880, 0.163, 15573.529, 22290796.335, 1680.585, 16679.333, 15155.333
532.075, 222348.806, 0.119, 26423.480, 78870755.994, 1478.640, 24976.667, 8043.333
740.583, 430762.457, 0.125, 53847.697, 212677020.933, 2472.789, 11430.000, 2455.333
505.209, 200461.693, 0.116, 23226.026, 67516650.681, 1019.522, 21928.667, 2540.000
1611.304, 2039129.643, 0.178, 363653.211, 2190438465.923, 567.961, 25484.667, 2540.000
1037.450, 845326.815, 0.154, 129947.666, 584656481.957, 431.717, 13631.333, 34205.333
541.934, 230665.771, 0.125, 28833.637, 83337128.006, 1070.958, 22690.667, 14647.333
466.805, 171143.456, 0.140, 23949.789, 53260378.527, 3049.176, 12615.333, 17864.667
540.853, 229746.564, 0.110, 25288.209, 82839474.799, 1151.591, 18457.333, 9821.333
868.529, 592458.880, 0.123, 73054.237, 343045020.985, 515.007, 18034.000, 5503.333
631.427, 313138.592, 0.106, 33139.679, 131816170.883, 542.131, 22013.333, 5249.333
536.073, 225702.893, 0.119, 26777.156, 80662093.584, 871.697, 25908.000, 3471.333
1048.949, 864169.271, 0.139, 120013.563, 604313128.361, 846.667, 1778.000, 16086.667
494.017, 191678.352, 0.118, 22632.117, 63128199.010, 1016.000, 17949.333, 3979.333
568.130, 253504.414, 0.132, 33338.495, 96015663.782, 610.540, 6858.000, 14308.667
1133.215, 1008589.288, 0.111, 111715.072, 761965534.080, 846.667, 5334.000, 28363.333
479.267, 180403.438, 0.143, 25880.919, 57640934.757, 1203.339, 16256.000, 33866.667
806.264, 510557.477, 0.118, 60201.400, 274429479.096, 1976.563, 15917.333, 26754.667
752.260, 444453.393, 0.103, 45588.128, 222896443.564, 990.998, 10583.333, 15240.000
600.284, 283010.640, 0.116, 32699.494, 113257754.112, 1203.339, 11768.667, 21844.000
611.762, 293937.566, 0.104, 30689.450, 119879919.133, 1325.243, 25569.333, 4826.000
438.695, 151152.794, 0.117, 17610.142, 44206697.074, 1203.339, 8805.333, 10244.667
1105.099, 959162.116, 0.116, 111143.124, 706645871.146, 757.282, 33951.333, 11853.333
554.882, 241819.006, 0.129, 31233.396, 89453934.554, 1409.134, 2455.333, 22267.333
669.405, 351939.155, 0.105, 36954.155, 157059850.903, 1103.918, 11684.000, 10583.333
678.240, 361290.736, 0.102, 36775.785, 163361246.473, 644.802, 30564.667, 8805.333
613.785, 295884.739, 0.125, 37042.781, 121073096.388, 1270.000, 3979.333, 22098.000
640.459, 322160.275, 0.128, 41336.867, 137553542.963, 1103.918, 10583.333, 10668.000
633.930, 315626.119, 0.125, 39314.522, 133389978.795, 1151.591, 6519.333, 24807.333
407.557, 130456.736, 0.136, 17705.804, 35445700.351, 2372.178, 20743.333, 11091.333
806.695, 511103.431, 0.281, 143734.270, 274869780.008, 1289.604, 2624.667, 25654.000
421.125, 139287.454, 0.119, 16506.527, 39104956.006, 1295.151, 21336.000, 26754.667
1209.167, 1148318.033, 0.191, 219175.921, 925671894.242, 378.641, 1354.667, 20743.333
691.247, 375280.567, 0.113, 42407.262, 172940979.188, 1070.958, 27686.000, 7620.000
750.192, 442012.399, 0.142, 62910.732, 221062704.050, 1030.014, 32596.667, 27262.667
710.457, 396429.425, 0.093, 37012.933, 187764127.659, 254.000, 22436.667, 4910.667
744.797, 435678.172, 0.165, 71767.832, 216327884.573, 515.007, 6773.333, 7958.667
448.935, 158291.269, 0.142, 22433.412, 47375002.054, 1643.929, 12869.333, 23791.333
420.753, 139041.625, 0.107, 14920.696, 39001476.811, 3446.464, 18288.000, 19981.333
370.165, 107616.872, 0.136, 14585.902, 26557326.058, 1870.348, 29125.333, 20404.667
524.440, 216014.109, 0.137, 29510.191, 75524346.514, 2756.547, 11430.000, 29125.333
766.201, 461078.619, 0.220, 101219.091, 235519177.341, 1325.243, 16002.000, 931.333
706.345, 391853.327, 0.113, 44455.747, 184522405.600, 254.000, 22690.667, 4910.667
539.135, 228289.147, 0.116, 26405.068, 82052477.575, 1151.591, 33443.333, 21420.667
1201.771, 1134313.803, 0.228, 258657.470, 908790179.606, 431.717, 13546.667, 34628.667
376.574, 111375.729, 0.118, 13095.103, 27960803.090, 2372.178, 29040.667, 18034.000
521.390, 213508.354, 0.102, 21880.491, 74214045.901, 508.000, 32766.000, 12192.000
867.718, 591353.348, 0.127, 75326.253, 342085282.528, 349.090, 15494.000, 2455.333
575.475, 260101.852, 0.092, 23885.283, 99788149.151, 598.684, 30141.333, 27262.667
685.332, 368885.438, 0.346, 127656.978, 168539254.052, 682.604, 3132.667, 26839.333
692.619, 376771.863, 0.092, 34801.485, 173972856.364, 598.684, 30056.667, 26670.000
454.943, 162556.249, 0.111, 18121.530, 49302541.166, 1019.522, 17441.333, 11684.000
281.104, 62061.773, 0.120, 7442.342, 11630545.171, 863.434, 19219.333, 26839.333
319.111, 79978.610, 0.309, 24680.527, 17014710.933, 378.641, 1016.000, 20912.667
476.844, 178583.972, 0.122, 21714.285, 56771127.450, 1258.660, 11260.667, 9398.000
407.155, 130199.728, 0.107, 13975.386, 35341006.604, 1526.350, 29633.333, 24468.667
545.865, 234024.015, 0.128, 29952.693, 85163684.006, 946.602, 20658.667, 2624.667
778.966, 476570.786, 0.130, 62126.947, 247488443.737, 1151.591, 3132.667, 12192.000
541.684, 230452.767, 0.115, 26541.549, 83221720.745, 682.604, 20828.000, 3810.000
494.801, 192287.354, 0.089, 17110.694, 63429295.072, 723.392, 24468.667, 11345.333
413.149, 134061.342, 0.121, 16232.840, 36924884.401, 1786.045, 20658.667, 29294.667
340.078, 90833.579, 0.120, 10897.436, 20593655.406, 757.282, 15409.333, 5080.000
800.432, 503198.359, 0.096, 48332.070, 268517518.122, 798.744, 5418.667, 7874.000
522.775, 214644.374, 0.118, 25294.530, 74807142.448, 1103.918, 8720.667, 25654.000
347.606, 94899.487, 0.118, 11207.566, 21991740.274, 1212.242, 10160.000, 4741.333
512.009, 205894.640, 0.116, 23967.492, 70279936.654, 900.019, 23706.667, 14986.000
693.718, 377968.705, 0.096, 36186.397, 174802469.797, 508.000, 33274.000, 12192.000
388.230, 118377.201, 0.120, 14193.909, 30638387.122, 1817.870, 11514.667, 7450.667
341.197, 91432.264, 0.118, 10778.628, 20797589.965, 965.349, 26416.000, 8382.000
476.844, 178583.972, 0.116, 20703.451, 56771127.450, 1232.765, 3217.333, 21082.000
344.579, 93254.141, 0.125, 11613.257, 21422294.618, 2241.669, 27347.333, 30056.667
357.775, 100533.374, 0.124, 12441.339, 23978896.302, 1441.821, 22860.000, 22267.333
531.370, 221760.344, 0.278, 61585.122, 78557857.382, 1401.483, 10922.000, 33782.000
510.035, 204310.471, 0.100, 20401.042, 69470389.928, 863.434, 16425.333, 2963.333
609.212, 291492.379, 0.102, 29796.929, 118387161.590, 1478.640, 26839.333, 25146.000
496.474, 193589.840, 0.106, 20482.519, 64074856.434, 1221.080, 13800.667, 11345.333
229.362, 41317.405, 0.129, 5332.356, 6317763.299, 1643.929, 11260.667, 23452.667
706.719, 392268.034, 0.117, 45752.075, 184815409.604, 677.333, 4572.000, 26246.667
574.480, 259202.632, 0.120, 31203.651, 99271117.785, 542.131, 9144.000, 5503.333
960.623, 724762.607, 0.125, 90418.331, 464149052.031, 305.270, 25146.000, 3048.000
893.490, 627002.774, 0.281, 175918.944, 373480553.613, 682.604, 3471.333, 27432.000
1146.498, 1032372.725, 0.090, 92713.751, 789075544.443, 846.667, 31665.333, 9228.667
1081.707, 918986.467, 0.118, 108679.414, 662716028.217, 305.270, 24976.667, 2794.000
498.432, 195119.798, 0.108, 21142.100, 64835939.369, 1232.765, 21674.667, 6434.667
388.523, 118556.019, 0.117, 13886.421, 30707835.964, 1232.765, 6858.000, 25992.667
204.973, 32997.612, 0.120, 3975.655, 4509076.122, 1221.080, 13123.333, 10329.333
704.509, 389818.766, 0.232, 90373.956, 183087171.071, 846.667, 931.333, 16086.667
454.943, 162556.249, 0.131, 21296.649, 49302541.166, 2047.813, 25146.000, 33020.000
651.537, 333402.262, 0.097, 32426.415, 144816021.780, 644.802, 31157.333, 8551.333
545.865, 234024.015, 0.156, 36447.094, 85163684.006, 515.007, 7366.000, 31157.333
267.139, 56048.463, 0.371, 20808.800, 9981811.417, 1317.104, 8382.000, 3640.667
490.803, 189192.625, 0.104, 19589.117, 61904198.331, 863.434, 20066.000, 27008.667
490.531, 188983.305, 0.100, 18958.439, 61801492.139, 1526.350, 19134.667, 2709.333
426.551, 142900.156, 0.098, 14069.144, 40636178.120, 1786.045, 23283.333, 9144.000
869.178, 593344.553, 0.141, 83604.172, 343814540.697, 515.007, 7874.000, 31242.000
483.874, 183888.390, 0.175, 32140.263, 59319197.531, 455.944, 27347.333, 32342.667
891.623, 624385.167, 0.217, 135500.150, 371144190.222, 455.944, 27178.000, 32766.000
939.415, 693114.119, 0.239, 165651.232, 434081141.537, 1197.367, 9652.000, 33189.333
557.978, 244525.415, 0.102, 24826.905, 90959865.134, 542.131, 8720.667, 5164.667
321.889, 81377.187, 0.131, 10683.499, 17462958.079, 1197.367, 16256.000, 4148.667
428.206, 144010.646, 0.105, 15143.902, 41110778.321, 935.174, 22606.000, 33612.667
452.354, 160711.394, 0.111, 17791.669, 48465623.108, 780.588, 4826.000, 24299.333
356.467, 99799.515, 0.098, 9790.714, 23716819.423, 1590.742, 24130.000, 5588.000
245.443, 47314.200, 0.124, 5866.659, 7741962.197, 598.684, 7196.667, 13800.667
404.908, 128766.125, 0.105, 13485.568, 34758917.404, 1250.088, 34713.333, 21251.333
292.628, 67254.634, 0.111, 7445.853, 13120401.461, 1786.045, 3979.333, 16510.000



ADDITIONAL INFO
Read-date:	01-03-2020
Read-time:	17:07:16
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Falcon 6 wells_mask.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_01-03-20_16-51\Plate3\Plate3.ics
