Plate, 3
Well, 2
Count, 224

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
453.107, 161246.901, 0.193, 31141.635, 48708063.603, 1070.958, 9144.000, 24892.000
351.213, 96879.149, 0.255, 24716.445, 22683458.526, 1103.918, 10244.667, 13123.333
367.877, 106290.487, 0.210, 22365.568, 26067860.855, 1212.242, 3302.000, 20150.667
647.960, 329751.314, 0.158, 52013.637, 142443816.612, 1129.594, 12954.000, 3979.333
465.338, 170069.520, 0.194, 32918.855, 52759847.078, 833.870, 6858.000, 17356.667
384.144, 115898.629, 0.223, 25843.729, 29681185.733, 2184.991, 10414.000, 20828.000
374.853, 110360.130, 0.178, 19668.980, 27579227.944, 682.604, 25908.000, 4995.333
396.455, 123446.305, 0.213, 26255.789, 32627285.325, 757.282, 30056.667, 10075.333
351.366, 96963.772, 0.233, 22641.010, 22713185.833, 455.944, 20404.667, 29887.333
540.855, 229748.045, 0.154, 35433.274, 82840276.060, 598.684, 6858.000, 13377.333
476.425, 178270.216, 0.180, 32022.127, 56621580.447, 1314.380, 16340.667, 6096.000
384.330, 116010.965, 0.234, 27159.899, 29724349.432, 2846.110, 18711.333, 26839.333
500.421, 196680.157, 0.169, 33232.905, 65615224.835, 1270.000, 31242.000, 23791.333
223.867, 39361.483, 0.203, 8003.209, 5874500.904, 1338.698, 31326.667, 10498.667
469.880, 173406.201, 0.249, 43247.871, 54320121.792, 723.392, 34459.333, 15917.333
611.451, 293638.782, 0.140, 41252.113, 119697180.505, 780.588, 31496.000, 12530.667
260.775, 53410.033, 0.198, 10567.219, 9285345.474, 2636.928, 16510.000, 31750.000
672.442, 355140.118, 0.169, 59929.471, 159207455.899, 1232.765, 1608.667, 20912.667
538.072, 227389.685, 0.186, 42300.242, 81568023.552, 1151.591, 6434.667, 11514.667
466.579, 170978.151, 0.153, 26131.537, 53183231.631, 965.349, 32258.000, 11938.000
517.028, 209950.973, 0.155, 32618.355, 72367011.365, 423.333, 10244.667, 9736.667
562.082, 248135.407, 0.272, 67372.143, 92981577.411, 682.604, 2286.000, 24638.000
479.585, 180643.051, 0.174, 31473.628, 57755811.392, 598.684, 9736.667, 4487.333
352.966, 97849.086, 0.191, 18646.405, 23024964.003, 644.802, 10583.333, 16679.333
513.088, 206763.192, 0.155, 32055.969, 70725111.840, 718.420, 3302.000, 21759.333
686.978, 370660.137, 0.320, 118429.685, 169756973.430, 1033.488, 28786.667, 30649.333
462.717, 168159.394, 0.165, 27801.916, 51873493.961, 1446.785, 29633.333, 17018.000
506.801, 201727.103, 0.144, 29141.173, 68156954.928, 965.349, 18965.333, 3894.667
333.244, 87219.673, 0.187, 16293.157, 19376952.737, 1103.918, 18626.667, 11345.333
436.281, 149493.244, 0.174, 25975.311, 43480662.046, 1526.350, 10922.000, 2709.333
547.457, 235391.028, 0.144, 33880.045, 85910977.034, 798.744, 10075.333, 8212.667
772.449, 468629.403, 0.159, 74452.918, 241328215.230, 542.131, 34205.333, 19388.667
570.052, 255222.010, 0.177, 45179.720, 96993133.116, 423.333, 31242.000, 27686.000
244.321, 46882.461, 0.217, 10150.987, 7636237.121, 1030.014, 32596.667, 15409.333
342.832, 92310.624, 0.207, 19069.173, 21098002.184, 757.282, 29718.000, 9398.000
388.299, 118419.020, 0.190, 22462.716, 30654624.206, 682.604, 5249.333, 26500.667
356.550, 99846.042, 0.194, 19330.912, 23733406.795, 1606.437, 22521.333, 11514.667
473.602, 176163.741, 0.164, 28898.834, 55620973.460, 1033.488, 5249.333, 25315.333
543.776, 232236.594, 0.133, 30803.642, 84189858.663, 682.604, 4656.667, 26162.000
305.480, 73291.919, 0.195, 14272.381, 14926154.656, 2091.112, 23537.333, 25315.333
376.767, 111490.177, 0.203, 22628.430, 28003912.081, 1902.647, 2286.000, 18542.000
330.091, 85577.141, 0.214, 18320.264, 18832174.225, 1151.591, 5757.333, 15917.333
864.819, 587408.664, 0.228, 134124.639, 338668123.769, 423.333, 31580.667, 27432.000
462.180, 167769.165, 0.293, 49103.873, 51693033.181, 677.333, 29379.333, 5334.000
395.648, 122944.335, 0.238, 29309.488, 32428479.222, 616.383, 31750.000, 26839.333
444.302, 155040.855, 0.137, 21195.913, 45923294.282, 493.687, 7281.333, 21759.333
502.335, 198187.781, 0.135, 26831.711, 66371115.012, 592.667, 34036.000, 17356.667
341.868, 91792.151, 0.198, 18132.263, 20920502.882, 1554.273, 31496.000, 22182.667
450.306, 159259.300, 0.164, 26116.128, 47810248.742, 1436.841, 5334.000, 23706.667
260.225, 53184.836, 0.196, 10402.104, 9226681.668, 2091.112, 22775.333, 23368.000
456.176, 163438.577, 0.140, 22852.824, 49704494.133, 1139.074, 10752.667, 25315.333
536.700, 226231.721, 0.148, 33460.330, 80945749.741, 698.179, 23283.333, 29040.667
485.977, 185490.252, 0.179, 33208.603, 60095981.998, 935.174, 7874.000, 15409.333
508.180, 202826.498, 0.154, 31270.293, 68714887.261, 598.684, 6265.333, 13292.667
967.093, 734557.761, 0.155, 114176.090, 473590222.235, 455.944, 28871.333, 19473.333
231.907, 42239.383, 0.217, 9147.311, 6530405.526, 833.870, 8720.667, 9906.000
223.867, 39361.483, 0.182, 7178.800, 5874500.904, 3069.094, 27262.667, 11345.333
388.300, 118419.592, 0.154, 18245.557, 30654845.974, 1436.841, 7958.667, 6688.667
360.311, 101963.701, 0.175, 17840.451, 24492447.607, 1811.946, 24807.333, 3556.000
436.281, 149493.244, 0.141, 21062.675, 43480662.046, 1314.380, 17610.667, 5757.333
377.836, 112123.770, 0.185, 20739.470, 28242968.393, 766.689, 8805.333, 28871.333
390.142, 119546.210, 0.175, 20904.658, 31093350.287, 1139.074, 9906.000, 26077.333
391.696, 120500.353, 0.468, 56444.884, 31466343.494, 2694.742, 24722.667, 33274.000
519.296, 211797.092, 0.149, 31652.764, 73323601.718, 1103.918, 18034.000, 12276.667
227.887, 40787.742, 0.152, 6180.805, 6196668.902, 598.684, 14647.333, 7620.000
437.093, 150050.571, 0.141, 21198.555, 43724039.475, 1388.637, 30395.333, 13377.333
449.528, 158709.334, 0.133, 21169.038, 47562809.859, 592.667, 34036.000, 17949.333
223.867, 39361.483, 0.200, 7872.851, 5874500.904, 1436.841, 6942.667, 7704.667
444.302, 155040.855, 0.145, 22548.857, 45923294.282, 946.602, 2455.333, 22182.667
480.036, 180983.063, 0.146, 26403.387, 57918953.012, 1365.209, 4656.667, 20320.000
608.459, 290771.735, 0.194, 56552.305, 117948407.541, 803.219, 2286.000, 10668.000
537.188, 226642.911, 0.158, 35740.538, 81166535.436, 1726.868, 3979.333, 8720.667
312.262, 76582.306, 0.167, 12812.242, 15942501.369, 1556.578, 26585.333, 31326.667
510.625, 204782.941, 0.133, 27172.747, 69711505.869, 935.174, 6942.667, 15324.667
327.847, 84417.308, 0.226, 19097.148, 18450623.546, 1203.339, 10837.333, 26839.333
426.209, 142671.012, 0.146, 20779.565, 40538475.755, 883.946, 25230.667, 29379.333
320.138, 80494.028, 0.166, 13323.028, 17179451.378, 1203.339, 29802.667, 20235.333
346.837, 94479.984, 0.169, 15944.290, 21846079.907, 1514.563, 27686.000, 26331.333
401.311, 126488.613, 0.158, 20032.090, 33840825.319, 883.946, 25484.667, 30226.000
519.296, 211797.092, 0.130, 27452.939, 73323601.718, 1357.310, 26670.000, 6265.333
350.632, 96559.222, 0.233, 22452.135, 22571188.861, 515.007, 28786.667, 4826.000
517.913, 210670.723, 0.422, 88895.224, 72739461.049, 1794.055, 12869.333, 34120.667
463.245, 168543.160, 0.128, 21579.215, 52051170.378, 931.333, 9398.000, 10752.667
500.421, 196680.157, 0.154, 30214.318, 65615224.835, 1561.176, 11430.000, 12107.333
276.802, 60176.487, 0.196, 11780.474, 11104628.709, 598.684, 15240.000, 7704.667
542.360, 231028.462, 0.125, 28890.632, 83533760.075, 1060.870, 21674.667, 29379.333
307.775, 74397.298, 0.164, 12199.304, 15265096.245, 1019.522, 12361.333, 17187.333
479.843, 180837.344, 0.143, 25940.787, 57849016.457, 1060.870, 4741.333, 27432.000
258.700, 52563.300, 0.168, 8846.457, 9065415.820, 644.802, 26331.333, 27008.667
379.054, 112847.512, 0.153, 17266.610, 28516865.288, 915.810, 22098.000, 28109.333
532.975, 223102.017, 0.133, 29626.425, 79271859.662, 780.588, 10752.667, 7789.333
413.874, 134532.465, 0.154, 20732.707, 37119699.312, 567.961, 28109.333, 7366.000
223.867, 39361.483, 0.184, 7224.204, 5874500.904, 1203.339, 12276.667, 6519.333
265.873, 55518.476, 0.146, 8101.171, 9840566.605, 1325.243, 21844.000, 13631.333
356.550, 99846.042, 0.161, 16077.956, 23733406.795, 2756.547, 15748.000, 14816.667
240.699, 45502.916, 0.156, 7103.922, 7301677.337, 661.268, 6011.333, 19812.000
210.104, 34670.255, 0.161, 5582.866, 4856231.202, 1019.522, 20743.333, 32512.000
567.612, 253042.182, 0.135, 34084.430, 95753175.815, 883.946, 30395.333, 6942.667
220.744, 38270.927, 0.172, 6587.781, 5632060.095, 1856.885, 27516.667, 23029.333
261.826, 53841.434, 0.192, 10332.175, 9398071.129, 1761.799, 28786.667, 21674.667
469.333, 173002.344, 0.119, 20636.294, 54130468.079, 780.588, 23622.000, 5164.667
350.632, 96559.222, 0.467, 45049.297, 22571188.861, 2764.337, 17018.000, 34798.000
215.005, 36306.857, 0.187, 6780.641, 5204113.764, 987.375, 21590.000, 27262.667
421.526, 139552.559, 0.126, 17547.629, 39216651.373, 598.684, 23029.333, 3132.667
575.203, 259855.255, 0.121, 31399.060, 99646272.023, 567.961, 29294.667, 6688.667
475.009, 177211.858, 0.207, 36677.155, 56118101.389, 723.392, 29887.333, 29379.333
528.739, 219569.943, 0.126, 27668.530, 77396822.878, 698.179, 6096.000, 12615.333
223.867, 39361.483, 0.184, 7224.205, 5874500.904, 2091.112, 13800.667, 30310.667
300.135, 70749.396, 0.158, 11201.158, 14156239.531, 1561.176, 17949.333, 18542.000
604.869, 287350.924, 0.114, 32617.001, 115873119.021, 493.687, 33782.000, 20828.000
389.455, 119125.537, 0.154, 18319.625, 30929372.521, 1786.045, 16256.000, 12107.333
411.362, 132904.273, 0.154, 20425.679, 36447875.115, 766.689, 8043.333, 28956.000
245.573, 47364.270, 0.163, 7714.794, 7754254.796, 1325.243, 23029.333, 13038.667
218.364, 37450.159, 0.144, 5386.288, 5451855.025, 1388.637, 30141.333, 22944.667
534.978, 224782.080, 0.153, 34376.593, 80168974.628, 803.219, 2032.000, 11430.000
261.222, 53592.968, 0.175, 9395.164, 9333091.384, 2437.753, 18796.000, 20828.000
261.826, 53841.434, 0.174, 9385.974, 9398071.129, 2919.466, 24214.667, 18372.667
223.867, 39361.483, 0.178, 7020.830, 5874500.904, 1100.667, 6265.333, 24892.000
246.247, 47624.663, 0.181, 8615.675, 7818288.119, 990.998, 27770.667, 8297.333
377.262, 111783.229, 0.157, 17542.609, 28114397.055, 1365.209, 7112.000, 9736.667
451.664, 160221.618, 0.123, 19765.682, 48244240.107, 2517.321, 13800.667, 1608.667
223.867, 39361.483, 0.183, 7190.139, 5874500.904, 1212.242, 8297.333, 27770.667
263.029, 54337.197, 0.174, 9455.004, 9528173.267, 757.282, 4826.000, 11091.333
456.101, 163385.195, 0.128, 20848.165, 49680144.755, 1019.522, 12446.000, 18203.333
437.805, 150539.908, 0.121, 18166.991, 43938099.764, 1176.227, 27008.667, 17526.000
692.020, 376120.497, 0.104, 39164.556, 173521903.398, 493.687, 34036.000, 20404.667
537.657, 227039.011, 0.120, 27328.600, 81379408.625, 1047.269, 11345.333, 17441.333
287.313, 64833.481, 0.149, 9651.216, 12418318.934, 946.602, 7027.333, 14308.667
349.174, 95757.880, 0.129, 12346.159, 22290796.335, 1070.958, 13546.667, 6265.333
347.869, 95043.087, 0.157, 14893.394, 22041675.181, 1151.591, 11684.000, 24638.000
239.421, 45021.074, 0.136, 6110.800, 7186005.982, 965.349, 18034.000, 4148.667
234.497, 43188.292, 0.173, 7470.712, 6751695.542, 2461.165, 14732.000, 22944.667
298.634, 70043.662, 0.165, 11523.947, 13944953.494, 644.802, 10329.333, 16086.667
217.621, 37195.693, 0.160, 5938.621, 5396383.125, 1561.176, 16425.333, 18203.333
1303.000, 1333456.859, 0.159, 211956.686, 1158329867.359, 682.604, 2624.667, 25230.667
234.497, 43188.292, 0.163, 7025.684, 6751695.542, 1893.204, 14732.000, 19050.000
499.238, 195751.729, 0.128, 25014.437, 65151168.832, 990.998, 7027.333, 20489.333
435.231, 148775.111, 0.122, 18198.603, 43167731.120, 1129.594, 12700.000, 5080.000
217.621, 37195.693, 0.145, 5398.773, 5396383.125, 1439.333, 32596.667, 17356.667
217.621, 37195.693, 0.169, 6298.410, 5396383.125, 911.888, 33612.667, 15578.667
450.316, 159266.869, 0.126, 20142.882, 47813657.091, 883.946, 10837.333, 29802.667
210.296, 34733.675, 0.162, 5621.675, 4869562.086, 1858.814, 8636.000, 19558.000
217.621, 37195.693, 0.150, 5570.515, 5396383.125, 1446.785, 30141.333, 15663.333
349.608, 95995.706, 0.141, 13529.281, 22373890.775, 535.479, 12276.667, 10075.333
492.962, 190860.481, 0.285, 54308.552, 62724588.564, 1919.526, 33020.000, 25400.000
349.174, 95757.880, 0.146, 13949.445, 22290796.335, 2007.154, 19896.667, 2116.667
664.478, 346777.179, 0.203, 70563.472, 153617100.832, 946.602, 34036.000, 22690.667
416.382, 136167.335, 0.134, 18278.333, 37798381.726, 598.684, 23368.000, 2455.333
522.889, 214737.828, 0.120, 25765.087, 74856003.142, 515.007, 28702.000, 5334.000
261.222, 53592.968, 0.167, 8947.454, 9333091.384, 2673.376, 18288.000, 23452.667
582.606, 266587.451, 0.204, 54462.247, 103543622.377, 780.588, 34798.000, 18880.667
251.983, 49869.054, 0.142, 7103.808, 8377424.082, 455.944, 20574.000, 30310.667
308.374, 74687.069, 0.221, 16478.502, 15354367.178, 1780.015, 10752.667, 33189.333
383.140, 115293.748, 0.135, 15602.981, 29449127.734, 1270.000, 30480.000, 24807.333
450.316, 159266.869, 0.184, 29242.528, 47813657.091, 1478.640, 9144.000, 32427.333
440.051, 152088.248, 0.116, 17691.668, 44617710.851, 698.179, 22606.000, 28871.333
325.964, 83450.445, 0.136, 11342.316, 18134550.017, 1103.918, 11176.000, 13716.000
220.744, 38270.927, 0.198, 7591.713, 5632060.095, 1378.273, 8805.333, 30988.000
264.523, 54956.226, 0.150, 8251.980, 9691458.808, 1070.958, 8805.333, 23876.000
547.543, 235465.301, 0.229, 53884.678, 85951641.588, 723.392, 29633.333, 30056.667
218.364, 37450.159, 0.146, 5465.432, 5451855.025, 757.282, 4487.333, 11768.667
437.995, 150670.713, 0.111, 16656.002, 43995379.398, 610.540, 10075.333, 3979.333
217.621, 37195.693, 0.221, 8234.230, 5396383.125, 1047.269, 2286.000, 14393.333
421.865, 139777.228, 0.128, 17872.673, 39311393.031, 1047.269, 3556.000, 15663.333
557.094, 243751.469, 0.112, 27401.818, 90528362.170, 780.588, 9482.667, 9567.333
498.517, 195186.469, 0.174, 33927.063, 64869173.260, 1378.273, 7450.667, 31242.000
295.828, 68733.528, 0.134, 9182.390, 13555537.988, 1874.177, 16256.000, 25400.000



ADDITIONAL INFO
Read-date:	08-02-2020
Read-time:	21:54:51
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Tao_PEO1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_08-02-20_21-38\Plate3\Plate3.ics
