Plate, 4
Well, 1
Count, 138

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
344.404, 93159.572, 0.120, 11214.847, 21389716.478, 1047.269, 8212.667, 30734.000
485.977, 185490.252, 0.093, 17263.950, 60095981.998, 990.998, 11514.667, 7704.667
386.692, 117440.962, 0.195, 22925.180, 30275630.824, 1693.333, 33782.000, 25315.333
329.198, 85114.456, 0.115, 9774.409, 18679652.555, 1617.554, 23622.000, 32596.667
450.475, 159379.331, 0.132, 21027.455, 47864309.584, 838.157, 22521.333, 1862.667
402.157, 127022.840, 0.105, 13314.007, 34055442.543, 2579.208, 20489.333, 9059.333
321.899, 81382.085, 0.121, 9854.561, 17464534.821, 2456.793, 26077.333, 32512.000
291.923, 66930.786, 0.110, 7384.942, 13025748.572, 1643.929, 21505.333, 11430.000
341.858, 91786.864, 0.096, 8807.235, 20918695.644, 2254.424, 6265.333, 15070.667
281.631, 62294.725, 0.105, 6566.287, 11696090.106, 1949.173, 23198.667, 21505.333
326.499, 83724.451, 0.123, 10327.134, 18223939.462, 1070.958, 21590.000, 3471.333
389.173, 118953.078, 0.101, 12006.038, 30862231.787, 2876.175, 14393.333, 19050.000
314.935, 77899.183, 0.114, 8910.860, 16355474.687, 803.219, 33528.000, 22436.667
408.958, 131355.450, 0.091, 11920.816, 35812607.827, 682.604, 9482.667, 31919.333
343.638, 92745.126, 0.096, 8869.640, 21247138.196, 1250.088, 10244.667, 5334.000
344.404, 93159.572, 0.095, 8830.253, 21389716.478, 757.282, 11006.667, 4064.000
343.638, 92745.126, 0.123, 11383.219, 21247138.196, 1100.667, 17102.667, 29040.667
329.198, 85114.456, 0.111, 9440.958, 18679652.555, 1019.522, 29210.000, 27178.000
345.171, 93574.942, 0.105, 9795.776, 21532931.183, 863.434, 20066.000, 4487.333
341.858, 91786.864, 0.105, 9599.120, 20918695.644, 2082.525, 14054.667, 29125.333
380.040, 113435.421, 0.095, 10819.460, 28740004.265, 766.689, 7620.000, 7958.667
268.204, 56496.429, 0.117, 6582.147, 10101719.318, 2039.043, 10922.000, 9736.667
502.766, 198527.778, 0.097, 19316.204, 66541980.449, 682.604, 8805.333, 32004.000
432.884, 147174.429, 0.227, 33457.182, 42472941.517, 1272.819, 31580.667, 28956.000
344.404, 93159.572, 0.092, 8525.499, 21389716.478, 1212.242, 2709.333, 12192.000
404.087, 128244.713, 0.096, 12286.410, 34548007.321, 1281.239, 6773.333, 27686.000
459.383, 165744.429, 0.088, 14552.388, 50760069.903, 838.157, 21928.667, 2455.333
352.705, 97703.939, 0.148, 14427.314, 22973751.110, 1497.906, 15663.333, 34967.333
308.374, 74687.069, 0.101, 7572.791, 15354367.178, 803.219, 28956.000, 29040.667
285.782, 64144.390, 0.104, 6668.571, 12220861.551, 2878.667, 11260.667, 21928.667
372.964, 109250.592, 0.099, 10849.860, 27164361.333, 803.219, 34290.000, 22182.667
355.437, 99223.585, 0.091, 9036.656, 23511815.996, 598.684, 5757.333, 11853.333
353.591, 98195.756, 0.093, 9158.096, 23147435.203, 1800.038, 2455.333, 22267.333
280.732, 61897.604, 0.100, 6219.021, 11584426.971, 1635.185, 28617.333, 10160.000
332.923, 87051.879, 0.096, 8356.857, 19321063.439, 1800.038, 3640.667, 20912.667
387.465, 117911.105, 0.113, 13301.478, 30457612.850, 757.282, 35136.667, 19896.667
276.265, 59943.222, 0.098, 5882.124, 11040123.401, 535.479, 23791.333, 8128.000
347.135, 94642.567, 0.093, 8846.888, 21902493.848, 1212.242, 3810.000, 12700.000
396.969, 123766.218, 0.099, 12268.905, 32754198.830, 757.282, 34459.333, 20235.333
300.229, 70793.989, 0.099, 7040.592, 14169625.688, 1983.803, 20235.333, 20404.667
486.677, 186025.290, 0.119, 22077.095, 60356185.496, 1695.449, 18203.333, 35052.000
451.561, 160148.681, 0.089, 14245.919, 48211300.833, 1388.637, 4148.667, 27347.333
420.612, 138947.986, 0.114, 15901.537, 38962084.636, 1617.554, 23791.333, 34205.333
399.318, 125235.327, 0.087, 10882.057, 33339116.258, 723.392, 11430.000, 5842.000
346.836, 94479.681, 0.095, 8964.914, 21845974.855, 838.157, 18626.667, 4064.000
347.135, 94642.567, 0.098, 9287.107, 21902493.848, 535.479, 23960.667, 8636.000
247.722, 48196.883, 0.103, 4957.735, 7959617.951, 762.000, 6604.000, 24299.333
300.225, 70791.799, 0.097, 6846.083, 14168968.232, 1441.821, 17187.333, 3979.333
370.835, 108007.054, 0.095, 10255.897, 26701888.782, 598.684, 27940.000, 12784.667
215.076, 36330.822, 0.110, 3982.997, 5209267.285, 1019.522, 28532.667, 26416.000
226.133, 40162.109, 0.115, 4599.780, 6054643.423, 1100.667, 16679.333, 28024.667
300.229, 70793.989, 0.093, 6582.017, 14169625.688, 757.282, 12530.667, 31242.000
316.975, 78911.345, 0.093, 7328.797, 16675273.533, 838.157, 19219.333, 4656.667
268.204, 56496.429, 0.101, 5698.127, 10101719.318, 2198.075, 15070.667, 3386.667
220.744, 38270.927, 0.106, 4037.971, 5632060.095, 1663.436, 13800.667, 11260.667
228.353, 40954.641, 0.110, 4499.889, 6234741.969, 1203.339, 17441.333, 27093.333
375.848, 110946.563, 0.089, 9899.669, 27799345.982, 846.667, 12192.000, 2878.667
285.782, 64144.390, 0.101, 6490.695, 12220861.551, 2455.333, 29294.667, 16848.667
256.392, 51629.504, 0.094, 4848.244, 8824918.989, 2547.046, 8636.000, 20658.667
242.325, 46119.584, 0.105, 4853.571, 7450610.653, 1047.269, 8466.667, 29718.000
341.858, 91786.864, 0.097, 8904.370, 20918695.644, 1033.488, 11176.000, 32935.333
390.361, 119680.385, 0.087, 10429.261, 31145712.169, 723.392, 11853.333, 6773.333
241.237, 45706.429, 0.100, 4570.461, 7350717.556, 1281.239, 23537.333, 4826.000
324.459, 82681.780, 0.094, 7737.149, 17884571.035, 2202.961, 18880.667, 24130.000
440.495, 152395.402, 0.088, 13414.701, 44752942.778, 2047.813, 6265.333, 29972.000
223.867, 39361.483, 0.113, 4430.692, 5874500.904, 1292.381, 25230.667, 18711.333
152.381, 18236.873, 0.100, 1819.271, 1852632.891, 1478.640, 16764.000, 33951.333
226.133, 40162.109, 0.100, 4006.485, 6054643.423, 1322.536, 18118.667, 2201.333
437.144, 150085.445, 0.085, 12831.746, 43739283.762, 757.282, 10329.333, 3725.333
274.254, 59073.714, 0.092, 5415.300, 10800782.331, 757.282, 11853.333, 31580.667
263.694, 54612.236, 0.099, 5382.076, 9600608.034, 1949.173, 23283.333, 19558.000
324.399, 82651.388, 0.089, 7345.617, 17874710.896, 728.330, 6773.333, 25315.333
373.003, 109273.181, 0.084, 9232.094, 27172786.685, 1778.000, 5080.000, 8043.333
184.747, 26806.849, 0.100, 2693.358, 3301660.756, 1070.958, 27008.667, 8297.333
190.858, 28609.631, 0.098, 2803.051, 3640258.132, 728.330, 7196.667, 25908.000
242.913, 46343.675, 0.088, 4100.342, 7504979.427, 3898.346, 14562.667, 15155.333
327.604, 84292.491, 0.082, 6881.699, 18409717.955, 762.000, 6604.000, 23537.333
404.179, 128302.881, 0.089, 11469.832, 34571515.277, 946.602, 10329.333, 32342.667
201.184, 31789.075, 0.099, 3133.416, 4263641.073, 1856.885, 14986.000, 27262.667
273.791, 58874.682, 0.092, 5414.749, 10746243.019, 1292.381, 25908.000, 19812.000



ADDITIONAL INFO
Read-date:	07-02-2020
Read-time:	18:09:42
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Tao_PEO1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_07-02-20_17-52\Plate4\Plate4.ics
