Plate, 4
Well, 1
Count, 122

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
202.970, 32355.953, 0.169, 5469.847, 4378194.922, 1561.176, 21082.000, 6604.000
217.621, 37195.693, 0.186, 6934.469, 5396383.125, 2700.057, 13292.667, 19388.667
392.232, 120830.023, 0.225, 27193.267, 31595562.304, 644.802, 28448.000, 31072.667
332.480, 86820.252, 0.171, 14878.611, 19244000.648, 682.604, 26331.333, 11514.667
258.997, 52683.921, 0.174, 9163.576, 9096638.600, 1610.893, 26416.000, 30734.000
217.621, 37195.693, 0.174, 6486.611, 5396383.125, 1478.640, 9059.333, 16679.333
490.018, 188588.211, 0.148, 27926.910, 61607787.315, 1610.893, 24807.333, 30649.333
219.218, 37743.642, 0.180, 6786.199, 5516066.713, 1669.888, 19304.000, 32088.667
198.568, 30967.779, 0.202, 6249.838, 4099481.190, 1270.000, 14224.000, 7874.000
289.885, 65999.392, 0.171, 11286.670, 12754801.515, 1176.227, 23368.000, 4064.000
312.567, 76731.906, 0.168, 12864.726, 15989238.387, 728.330, 1100.667, 19473.333
335.043, 88164.063, 0.176, 15474.901, 19692515.461, 682.604, 26416.000, 12192.000
423.639, 140955.274, 0.196, 27596.547, 39809415.179, 2094.538, 29379.333, 5418.667
545.901, 234054.603, 0.144, 33675.357, 85180381.518, 2442.160, 8636.000, 8212.667
514.854, 208189.441, 0.197, 41105.415, 71458163.167, 2091.112, 1524.000, 22860.000
234.325, 43124.637, 0.188, 8115.184, 6736773.978, 1561.176, 24214.667, 11260.667
230.152, 41602.672, 0.202, 8396.145, 6383305.660, 1507.447, 30310.667, 28363.333
514.167, 207633.572, 0.149, 31008.368, 71172162.987, 1590.742, 32342.667, 26246.667
276.439, 60018.821, 0.151, 9057.196, 11061015.112, 2103.076, 4656.667, 28024.667
231.907, 42239.383, 0.197, 8309.644, 6530405.526, 965.349, 30903.333, 25569.333
669.856, 352413.713, 0.228, 80461.041, 157377629.455, 349.090, 10668.000, 2370.667
653.463, 335375.445, 0.226, 75844.595, 146103524.480, 349.090, 11006.667, 2286.000
390.156, 119554.485, 0.179, 21444.920, 31096578.849, 1514.563, 7704.667, 31496.000



ADDITIONAL INFO
Read-date:	08-02-2020
Read-time:	21:05:43
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Tao_PEO1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_08-02-20_20-45\Plate4\Plate4.ics
