Plate, 2
Well, 6
Count, 213

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
650.217, 332052.269, 0.178, 58986.951, 143937341.892, 1212.242, 6858.000, 14986.000
444.344, 155070.246, 0.193, 29893.084, 45936352.965, 661.268, 5334.000, 20404.667
429.365, 144791.230, 0.189, 27311.912, 41445481.277, 1084.262, 23283.333, 8805.333
512.444, 206244.739, 0.202, 41561.692, 70459266.803, 1070.958, 19981.333, 4741.333
471.538, 174631.939, 0.195, 34028.240, 54897088.728, 1084.262, 11514.667, 17864.667
521.390, 213508.354, 0.170, 36377.756, 74214045.901, 1103.918, 21251.333, 7450.667
693.030, 377219.126, 0.189, 71345.719, 174282731.003, 535.479, 15917.333, 3217.333
246.564, 47747.444, 0.230, 10986.074, 7848542.185, 2461.165, 29125.333, 29125.333
473.709, 176243.537, 0.174, 30682.863, 55658769.568, 1396.358, 14139.333, 4826.000
308.449, 74723.427, 0.226, 16851.155, 15365580.518, 2701.384, 14308.667, 32173.333
845.580, 561564.436, 0.189, 106152.622, 316565216.941, 378.641, 30649.333, 24807.333
478.718, 179990.070, 0.161, 28971.352, 57442934.414, 1019.522, 6011.333, 9567.333
482.249, 182655.238, 0.181, 33013.490, 58723508.915, 1100.667, 11938.000, 20912.667
520.595, 212857.873, 0.178, 37918.465, 73875150.077, 698.179, 10583.333, 29633.333
322.132, 81500.079, 0.307, 25060.026, 17502530.632, 965.349, 10329.333, 4995.333
467.700, 171800.622, 0.192, 32995.053, 53567440.581, 863.434, 9906.000, 12022.667
524.390, 215972.684, 0.169, 36438.328, 75502622.847, 682.604, 8212.667, 28871.333
384.144, 115898.629, 0.185, 21413.538, 29681185.733, 682.604, 31157.333, 21505.333
359.300, 101392.265, 0.216, 21910.508, 24286841.582, 1317.104, 26416.000, 28024.667
337.260, 89334.439, 0.228, 20378.205, 20085940.620, 1606.437, 30988.000, 19304.000
443.481, 154468.656, 0.147, 22724.536, 45669299.563, 846.667, 4402.667, 15832.667
329.094, 85060.946, 0.216, 18334.195, 18662039.786, 990.998, 11599.333, 31242.000
398.863, 124950.592, 0.192, 24049.161, 33225480.881, 911.888, 15155.333, 26670.000
473.232, 175888.569, 0.179, 31484.208, 55490702.675, 757.282, 24299.333, 31665.333
695.558, 379975.878, 0.204, 77393.802, 176196728.644, 338.667, 8382.000, 14732.000
418.116, 137303.921, 0.177, 24299.099, 38272621.615, 1761.799, 10075.333, 22606.000
384.738, 116257.525, 0.193, 22453.179, 29819160.481, 1019.522, 15155.333, 7620.000
376.443, 111298.312, 0.168, 18704.542, 27931654.974, 757.282, 24976.667, 31326.667
223.867, 39361.483, 0.207, 8134.569, 5874500.904, 1100.667, 11938.000, 19812.000
325.009, 82962.184, 0.213, 17650.473, 17975627.631, 1070.958, 25823.333, 24045.333
281.902, 62414.437, 0.215, 13411.382, 11729820.921, 1590.742, 32173.333, 15240.000
444.055, 154868.922, 0.207, 32068.619, 45846924.956, 2249.649, 12446.000, 13208.000
481.957, 182434.621, 0.155, 28337.495, 58617148.655, 567.961, 20489.333, 3048.000
675.353, 358220.990, 0.215, 77014.635, 161283650.814, 567.961, 5334.000, 22860.000
623.980, 305795.544, 0.145, 44287.206, 127206858.729, 644.802, 7535.333, 26162.000
455.463, 162928.072, 0.332, 54040.669, 49471796.091, 1367.832, 11684.000, 33697.333
436.281, 149493.244, 0.213, 31904.188, 43480662.046, 1497.906, 27686.000, 9906.000
518.233, 210930.883, 0.166, 35047.726, 72874242.882, 1367.832, 9059.333, 21166.667
413.126, 134046.523, 0.180, 24113.463, 36918762.128, 2424.484, 26500.667, 13038.667
407.344, 130320.206, 0.200, 26026.809, 35390071.116, 1663.436, 12869.333, 29887.333
731.349, 420086.754, 0.189, 79339.914, 204819962.277, 508.000, 4402.667, 20150.667
535.543, 225256.886, 0.141, 31730.794, 80423119.607, 757.282, 8805.333, 4318.000
438.244, 150841.936, 0.199, 30081.325, 44070395.266, 1113.616, 22944.667, 33020.000
356.550, 99846.042, 0.193, 19246.010, 23733406.795, 1221.080, 12022.667, 23452.667
341.868, 91792.151, 0.187, 17158.772, 20920502.882, 1701.779, 15324.667, 12276.667
449.400, 158619.258, 0.202, 32026.333, 47522324.235, 1449.260, 4910.667, 28448.000
387.364, 117849.551, 0.173, 20380.306, 30433766.252, 682.604, 32088.667, 22944.667
436.338, 149532.884, 0.145, 21670.861, 43497957.571, 1084.262, 12192.000, 17018.000
341.868, 91792.151, 0.196, 17968.357, 20920502.882, 1626.394, 18288.000, 9821.333
341.868, 91792.151, 0.203, 18606.819, 20920502.882, 1388.637, 5334.000, 11006.667
405.983, 129451.333, 0.179, 23140.241, 35036731.875, 2818.268, 22606.000, 20150.667
439.504, 151710.229, 0.136, 20702.326, 44451466.867, 757.282, 30226.000, 10414.000
391.398, 120317.166, 0.167, 20103.856, 31394617.189, 911.888, 20997.333, 5080.000
489.758, 188388.133, 0.148, 27824.148, 61509771.346, 911.888, 21336.000, 5926.667
530.939, 221400.753, 0.146, 32322.698, 78366859.320, 1060.870, 6265.333, 20912.667
389.455, 119125.537, 0.168, 20012.173, 30929372.521, 1695.449, 31072.667, 17610.667
670.768, 353373.667, 0.175, 61703.581, 158021098.303, 1113.616, 7704.667, 4148.667
223.867, 39361.483, 0.133, 5244.897, 5874500.904, 1135.923, 10414.000, 6773.333
506.498, 201486.191, 0.136, 27337.701, 68034896.921, 682.604, 31242.000, 22182.667
217.621, 37195.693, 0.155, 5766.714, 5396383.125, 1103.918, 23029.333, 26670.000
567.464, 252910.024, 0.137, 34721.197, 95678170.859, 833.870, 5164.667, 17018.000
239.393, 45010.249, 0.186, 8391.355, 7183414.406, 3710.873, 18542.000, 16848.667
441.593, 153156.179, 0.147, 22521.562, 45088479.101, 911.888, 14816.667, 25823.333
521.390, 213508.354, 0.229, 48901.053, 74214045.901, 1378.273, 34120.667, 22775.333
438.964, 151338.097, 0.144, 21786.761, 44288013.695, 1019.522, 14478.000, 8382.000
332.923, 87051.879, 0.178, 15466.996, 19321063.439, 644.802, 3640.667, 17864.667
410.150, 132121.919, 0.161, 21236.156, 36126518.467, 871.697, 20658.667, 31157.333
410.371, 132264.683, 0.161, 21339.069, 36185089.036, 1103.918, 7112.000, 11768.667
367.225, 105914.134, 0.138, 14631.974, 25929532.204, 644.802, 31834.667, 12954.000
217.621, 37195.693, 0.180, 6698.332, 5396383.125, 863.434, 9059.333, 12192.000
417.613, 136974.170, 0.153, 20959.562, 38134830.173, 567.961, 19981.333, 2794.000
478.559, 179870.753, 0.285, 51293.149, 57385824.928, 2406.679, 4826.000, 6773.333
341.868, 91792.151, 0.171, 15653.412, 20920502.882, 1811.946, 19050.000, 7450.667
400.184, 125779.191, 0.293, 36802.592, 33556526.307, 1113.616, 23114.000, 34120.667
522.106, 214095.606, 0.121, 25944.731, 74520443.503, 987.375, 24130.000, 6942.667
577.713, 262128.864, 0.127, 33164.167, 100956914.188, 1103.918, 22182.667, 6858.000
227.887, 40787.742, 0.252, 10273.599, 6196668.902, 1113.616, 24807.333, 33189.333
418.627, 137640.184, 0.170, 23377.896, 38413304.303, 1367.832, 9567.333, 19896.667
517.610, 210424.041, 0.133, 28000.158, 72611738.411, 1478.640, 8212.667, 9228.667
493.975, 191646.365, 0.258, 49410.430, 63112397.772, 1367.832, 10414.000, 33189.333
235.155, 43430.915, 0.196, 8505.307, 6808669.774, 1103.918, 23622.000, 25738.667
349.174, 95757.880, 0.169, 16214.845, 22290796.335, 915.810, 13800.667, 20235.333
229.183, 41253.025, 0.147, 6064.170, 6303002.805, 911.888, 18457.333, 3217.333
202.970, 32355.953, 0.139, 4492.531, 4378194.922, 698.179, 16086.667, 3894.667
202.970, 32355.953, 0.182, 5882.499, 4378194.922, 1103.918, 6180.667, 12361.333
405.983, 129451.333, 0.158, 20488.593, 35036731.875, 1761.799, 23114.000, 13970.000
199.033, 31112.848, 0.149, 4648.108, 4128320.906, 2537.176, 21166.667, 10837.333
473.420, 176028.884, 0.189, 33229.286, 55557117.448, 1870.348, 12700.000, 1608.667
328.349, 84676.440, 0.139, 11810.692, 18535644.259, 1070.958, 11938.000, 8974.667
349.174, 95757.880, 0.199, 19027.463, 22290796.335, 2701.384, 18034.000, 25654.000
217.621, 37195.693, 0.165, 6153.531, 5396383.125, 2701.384, 16594.667, 23368.000
315.282, 78070.762, 0.175, 13660.431, 16409540.810, 1365.209, 17018.000, 8805.333
435.180, 148739.778, 0.135, 20075.688, 43152353.992, 644.802, 8128.000, 25908.000
679.918, 363080.457, 0.117, 42465.050, 164576609.108, 846.667, 11260.667, 30310.667
456.757, 163855.438, 0.135, 22092.233, 49894777.142, 762.000, 24976.667, 32088.667
288.714, 65467.248, 0.161, 10558.186, 12600852.520, 1497.906, 33612.667, 20828.000
217.993, 37322.817, 0.209, 7802.809, 5424071.799, 1745.448, 13462.000, 27093.333
482.464, 182818.613, 0.143, 26082.272, 58802313.691, 431.717, 32766.000, 23029.333
532.975, 223102.017, 0.123, 27405.184, 79271859.662, 1103.918, 25400.000, 21928.667
370.535, 107831.897, 0.138, 14927.220, 26636960.432, 1188.353, 26670.000, 22944.667
217.621, 37195.693, 0.164, 6102.102, 5396383.125, 2091.112, 14901.333, 18457.333
384.384, 116043.535, 0.128, 14906.227, 29736868.005, 1084.262, 22436.667, 8128.000
261.749, 53809.798, 0.144, 7730.197, 9389789.326, 1212.242, 17949.333, 4318.000
622.277, 304128.926, 0.120, 36413.497, 126168341.042, 1258.660, 6773.333, 29802.667
416.805, 136444.230, 0.132, 17954.214, 37913734.398, 1221.080, 11006.667, 24130.000
438.964, 151338.097, 0.122, 18502.884, 44288013.695, 990.998, 9313.333, 15070.667
314.880, 77871.779, 0.208, 16208.619, 16346844.851, 3869.739, 19304.000, 34798.000
374.862, 110365.493, 0.136, 14958.434, 27581238.477, 431.717, 32681.333, 22606.000
537.657, 227039.011, 0.125, 28437.590, 81379408.625, 3052.700, 2032.000, 22521.333
230.715, 41806.295, 0.140, 5870.151, 6430227.135, 850.889, 8382.000, 18457.333
338.095, 89777.420, 0.151, 13529.485, 20235525.231, 1135.923, 33274.000, 24045.333
450.316, 159266.869, 0.118, 18814.809, 47813657.091, 1070.958, 25484.667, 23029.333
217.621, 37195.693, 0.152, 5636.481, 5396383.125, 1761.799, 24130.000, 12530.667
395.025, 122557.314, 0.144, 17705.730, 32275475.655, 2709.333, 931.333, 17864.667



ADDITIONAL INFO
Read-date:	08-02-2020
Read-time:	20:41:11
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Tao_PEO1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_08-02-20_20-09\Plate2\Plate2.ics
