Plate, 1
Well, 3
Count, 160

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
538.892, 228083.478, 0.098, 22341.239, 81941619.200, 987.375, 28786.667, 28702.000
570.230, 255382.212, 0.100, 25634.600, 97084470.717, 863.434, 27432.000, 5334.000
445.978, 156213.012, 0.101, 15843.327, 46445068.700, 915.810, 9821.333, 23622.000
561.887, 247963.596, 0.089, 21950.540, 92885022.391, 798.744, 27601.333, 28278.667
546.867, 234884.104, 0.128, 30098.582, 85633607.427, 1561.176, 8466.667, 7874.000
512.009, 205894.640, 0.101, 20743.741, 70279936.654, 1197.367, 19473.333, 4148.667
540.895, 229782.293, 0.118, 27158.338, 82858799.678, 1667.740, 21928.667, 2455.333
528.986, 219775.336, 0.088, 19292.186, 77505447.730, 728.330, 12107.333, 30734.000
337.260, 89334.439, 0.122, 10903.782, 20085940.620, 1617.554, 13800.667, 5842.000
1115.704, 977660.481, 0.188, 183392.415, 727186638.912, 723.392, 12700.000, 34374.667
677.549, 360554.599, 0.105, 37792.756, 162862223.539, 1047.269, 26416.000, 3725.333
456.174, 163436.917, 0.100, 16395.675, 49703736.821, 1561.176, 19727.333, 1778.000
996.148, 779359.601, 0.157, 122382.060, 517571834.587, 935.174, 25992.667, 33189.333
306.023, 73552.832, 0.108, 7928.334, 15005929.405, 1526.350, 10922.000, 21928.667
590.943, 274271.794, 0.114, 31402.248, 108052674.352, 1232.765, 5672.667, 13970.000
621.483, 303352.738, 0.105, 31864.162, 125685645.328, 1019.522, 8551.333, 9652.000
448.978, 158321.750, 0.101, 16048.765, 47388686.562, 1077.631, 7958.667, 24807.333
272.275, 58224.467, 0.113, 6568.268, 10568712.348, 644.802, 9652.000, 6858.000
351.366, 96963.772, 0.123, 11960.160, 22713185.833, 1526.350, 17780.000, 30056.667
352.100, 97369.168, 0.126, 12264.799, 22855777.103, 1019.522, 15578.667, 29210.000
492.962, 190860.481, 0.120, 22916.916, 62724588.564, 935.174, 10583.333, 30310.667
370.165, 107616.872, 0.118, 12748.156, 26557326.058, 846.667, 28024.667, 31580.667



ADDITIONAL INFO
Read-date:	16-02-2020
Read-time:	17:13:29
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		UWB1&UWB1BRCA1_300charm.charm
Mask Settings File:	Tao_UWB1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_16-02-20_16-49\Plate1\Plate1.ics
