Plate, 1
Well, 1
Count, 209

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
1276.319, 1279405.783, 0.182, 233235.266, 1088619888.195, 1317.104, 8805.333, 19050.000
1032.871, 837879.695, 0.186, 155681.264, 576947504.343, 616.383, 12869.333, 4572.000
1294.248, 1315602.095, 0.171, 224627.021, 1135143156.117, 965.349, 30226.000, 23537.333
1045.058, 857770.096, 0.186, 159381.935, 597613160.254, 803.219, 29633.333, 10329.333
905.984, 644659.755, 0.164, 105579.430, 389367445.895, 757.282, 24468.667, 6434.667
1248.532, 1224303.032, 0.191, 233469.085, 1019053976.031, 349.090, 30395.333, 10075.333
1653.071, 2146214.041, 0.230, 494228.306, 2365229831.759, 1185.333, 29633.333, 5588.000
1018.321, 814441.110, 0.184, 149762.842, 552908581.600, 267.740, 32766.000, 23198.667
1366.372, 1466316.340, 0.253, 371436.666, 1335688883.421, 1232.765, 10329.333, 2455.333
682.013, 365321.415, 0.188, 68718.282, 166102625.582, 515.007, 31072.667, 24892.000
920.796, 665912.429, 0.170, 113084.254, 408779851.877, 2953.641, 6858.000, 15748.000
1054.816, 873862.944, 0.174, 152031.685, 614509761.249, 610.540, 12869.333, 30564.667
477.929, 179397.353, 0.196, 35172.322, 57159424.372, 2353.977, 16171.333, 11006.667
875.653, 602218.955, 0.185, 111229.868, 351556742.129, 1103.918, 24892.000, 31072.667
1310.825, 1349519.982, 0.172, 232199.026, 1179323029.627, 267.740, 32850.667, 23452.667
1174.498, 1083414.504, 0.173, 187633.590, 848312308.542, 567.961, 21759.333, 8466.667
741.823, 432205.480, 0.159, 68810.334, 213746594.623, 1212.242, 21505.333, 2709.333
1215.438, 1160260.665, 0.188, 218101.537, 940150008.137, 567.961, 15409.333, 4402.667
684.807, 368321.228, 0.164, 60234.543, 168152730.824, 1590.742, 16510.000, 25569.333
732.182, 421044.279, 0.183, 77144.191, 205520645.864, 349.090, 15578.667, 33020.000
951.426, 710951.122, 0.161, 114468.209, 450944833.703, 803.219, 29464.000, 28448.000
476.676, 178458.137, 0.183, 32629.436, 56711134.178, 515.007, 5334.000, 18542.000
552.462, 239715.061, 0.199, 47683.652, 88289037.225, 267.740, 16171.333, 16679.333
766.664, 461635.977, 0.151, 69592.976, 235946354.583, 1030.014, 33866.667, 15748.000
665.964, 348329.948, 0.163, 56685.964, 154650035.163, 2123.429, 28786.667, 14478.000
660.574, 342714.287, 0.165, 56673.768, 150925323.142, 1367.832, 11684.000, 33189.333
634.121, 315815.558, 0.159, 50179.563, 133510087.963, 1113.616, 21674.667, 31496.000
1160.633, 1057985.131, 0.176, 186301.934, 818621499.818, 1185.333, 29633.333, 6773.333
735.237, 424565.156, 0.204, 86576.316, 208103950.193, 2091.112, 13631.333, 33951.333
1026.290, 827237.325, 0.153, 126638.214, 565990292.951, 1497.906, 30734.000, 7789.333
1041.851, 852513.854, 0.159, 135326.480, 592128504.722, 935.174, 12361.333, 5672.667
941.527, 696234.788, 0.174, 121032.088, 437016041.809, 349.090, 30480.000, 9736.667
686.167, 369784.943, 0.179, 66221.812, 169156089.330, 1693.333, 12446.000, 28363.333
831.150, 542561.102, 0.161, 87407.022, 300633090.985, 990.998, 2032.000, 15663.333
835.099, 547728.471, 0.291, 159305.325, 304938159.770, 2096.248, 17102.667, 762.000
1037.294, 845072.393, 0.178, 150621.753, 584392551.112, 766.689, 22267.333, 4064.000
1176.772, 1087612.958, 0.186, 202458.486, 853248159.769, 616.383, 9821.333, 32850.667
528.613, 219465.090, 0.174, 38285.246, 77341389.933, 2353.977, 14308.667, 9567.333
1402.272, 1544380.684, 0.281, 433293.408, 1443761118.486, 478.947, 19558.000, 1185.333
1000.833, 786707.326, 0.143, 112589.756, 524908483.817, 1060.870, 18034.000, 15663.333
510.155, 204405.991, 0.169, 34635.262, 69519114.360, 2131.852, 25146.000, 12954.000
948.119, 706017.342, 0.303, 214216.444, 446258861.449, 478.947, 19219.333, 846.667
876.705, 603665.616, 0.180, 108857.236, 352824276.348, 267.740, 16256.000, 16933.333
834.230, 546590.308, 0.165, 90162.387, 303988174.976, 850.889, 18034.000, 33104.667
1006.492, 795628.737, 0.144, 114641.421, 533862593.401, 863.434, 32258.000, 26331.333
917.812, 661602.370, 0.163, 107938.920, 404817593.673, 965.349, 30988.000, 22944.667
496.474, 193589.840, 0.216, 41826.455, 64074856.434, 946.602, 10583.333, 25823.333
1020.820, 818442.710, 0.153, 125122.844, 556988498.990, 728.330, 5926.667, 28109.333
1020.103, 817293.656, 0.178, 145817.044, 555815933.006, 493.687, 9821.333, 21505.333
1150.724, 1039997.213, 0.158, 164113.315, 797833124.351, 1203.339, 29548.667, 22521.333
512.161, 206016.621, 0.200, 41196.173, 70342401.482, 1033.488, 13462.000, 29718.000
921.879, 667479.629, 0.146, 97666.304, 410223772.090, 598.684, 9906.000, 4826.000
960.978, 725298.969, 0.167, 121112.017, 464664389.281, 493.687, 10075.333, 21082.000
1215.440, 1160264.531, 0.199, 230735.828, 940154707.086, 766.689, 33189.333, 25738.667
1140.477, 1021558.037, 0.211, 215279.501, 776709054.217, 871.697, 27601.333, 32088.667
830.522, 541741.131, 0.161, 87341.136, 299951829.341, 1151.591, 4572.000, 12446.000
615.575, 297612.699, 0.153, 45443.653, 122135239.455, 3354.766, 11430.000, 14647.333
1101.793, 953431.561, 0.205, 195266.570, 700322510.424, 833.870, 34459.333, 17780.000
813.668, 519976.937, 0.137, 71000.803, 282058974.295, 946.602, 14054.667, 6265.333
1060.949, 884054.688, 0.117, 103608.834, 625291460.489, 1023.031, 34036.000, 16848.667
1171.893, 1078612.456, 0.253, 272792.252, 842678565.600, 1478.640, 8043.333, 4064.000
1554.486, 1897856.009, 0.146, 277080.210, 1966793159.187, 1077.631, 17018.000, 17695.333
1406.468, 1553636.545, 0.220, 342551.594, 1456759781.283, 1500.297, 21082.000, 1270.000
587.879, 271435.404, 0.183, 49781.414, 106380870.619, 1212.242, 24214.667, 29294.667
1150.248, 1039136.791, 0.264, 274064.186, 796843221.701, 900.019, 35136.667, 17187.333
1315.905, 1359999.933, 0.195, 265257.918, 1193087046.407, 305.270, 23283.333, 4318.000
593.210, 276380.439, 0.169, 46840.857, 109301155.708, 1070.958, 5080.000, 9736.667
515.644, 208828.682, 0.165, 34374.559, 71787531.805, 1100.667, 18880.667, 7874.000
951.290, 710748.698, 0.162, 115175.671, 450752256.212, 850.889, 17949.333, 32258.000
1135.839, 1013265.302, 0.137, 138311.916, 767270598.829, 1272.819, 31834.667, 14308.667
539.522, 228616.775, 0.160, 36538.174, 82229176.443, 1103.918, 18626.667, 34036.000
1036.881, 844399.637, 0.138, 116869.146, 583694844.498, 946.602, 14901.333, 5842.000
994.622, 776973.728, 0.170, 132354.979, 515196971.740, 508.000, 34205.333, 13462.000
728.214, 416493.471, 0.151, 63060.260, 202197646.485, 2700.057, 20912.667, 20912.667
859.398, 580066.939, 0.156, 90210.076, 332338740.889, 423.333, 33274.000, 22013.333
452.530, 160836.556, 0.156, 25152.268, 48522252.047, 1388.637, 26077.333, 5080.000
575.475, 260101.852, 0.162, 42026.276, 99788149.151, 2839.806, 9990.667, 11006.667
428.709, 144349.661, 0.151, 21844.855, 41256031.693, 1100.667, 6096.000, 8297.333
650.761, 332608.017, 0.133, 44296.186, 144298850.023, 915.810, 31834.667, 10160.000
781.075, 479154.505, 0.144, 68798.318, 249503799.532, 1060.870, 27686.000, 27601.333
877.763, 605124.051, 0.189, 114307.880, 354103664.977, 1212.242, 17441.333, 34798.000
793.559, 494593.027, 0.142, 70121.130, 261659064.013, 911.888, 10922.000, 4318.000
527.598, 218623.215, 0.154, 33623.159, 76896790.536, 515.007, 4826.000, 18457.333
597.854, 280724.272, 0.148, 41447.239, 111888060.441, 1322.536, 22690.667, 32342.667
510.155, 204405.991, 0.152, 31029.686, 69519114.360, 1151.591, 5503.333, 13123.333
476.470, 178304.298, 0.151, 26913.564, 56637818.477, 728.330, 27008.667, 26162.000
1279.676, 1286145.186, 0.158, 203135.924, 1097232834.323, 846.667, 30395.333, 10922.000
477.326, 178945.074, 0.155, 27807.243, 56943403.481, 1949.173, 2963.333, 13546.667
583.070, 267012.457, 0.162, 43221.178, 103791331.812, 1212.242, 20997.333, 3810.000
913.683, 655663.675, 0.168, 110033.808, 399379239.127, 535.479, 32427.333, 12869.333
930.019, 679319.353, 0.186, 126301.529, 421186828.017, 833.870, 19219.333, 1947.333
892.662, 625841.383, 0.173, 108249.344, 372443342.618, 508.000, 34205.333, 12954.000
1216.476, 1162243.157, 0.167, 193942.082, 942560632.844, 1367.832, 21082.000, 34459.333
963.503, 729114.309, 0.158, 114937.608, 468335665.290, 1135.923, 30903.333, 11938.000
999.261, 784238.430, 0.166, 130252.938, 522439470.458, 757.282, 23960.667, 3979.333
320.096, 80472.897, 0.156, 12583.081, 17172687.059, 1643.929, 16848.667, 3471.333
532.593, 222782.763, 0.154, 34395.128, 79101765.711, 946.602, 12784.667, 6519.333
498.066, 194833.342, 0.153, 29790.201, 64693212.950, 1354.667, 5080.000, 26331.333
532.571, 222764.096, 0.136, 30259.259, 79091824.322, 1070.958, 22690.667, 18880.667
1062.212, 886159.583, 0.153, 135998.616, 627525976.381, 644.802, 3725.333, 9398.000
430.393, 145486.024, 0.147, 21440.656, 41744158.829, 423.333, 33020.000, 21674.667
463.413, 168665.555, 0.157, 26487.976, 52107879.263, 1084.262, 5334.000, 24722.667
705.843, 391296.611, 0.155, 60548.662, 184129311.994, 1151.591, 9736.667, 19981.333
993.661, 775472.882, 0.157, 121521.950, 513704917.757, 900.019, 29633.333, 29379.333
692.868, 377042.470, 0.139, 52329.891, 174160317.254, 698.179, 28448.000, 6350.000
590.190, 273573.096, 0.135, 36993.844, 107640046.736, 1272.819, 19219.333, 32173.333
362.668, 103302.040, 0.149, 15437.232, 24976245.226, 2804.244, 21928.667, 26331.333
652.474, 334361.224, 0.138, 46129.208, 145441270.609, 1737.215, 28448.000, 9059.333
460.041, 166219.583, 0.139, 23165.760, 50978503.335, 1461.573, 20489.333, 6265.333
639.286, 320981.438, 0.142, 45614.505, 136799237.758, 803.219, 16171.333, 33866.667
738.029, 427795.866, 0.173, 74177.537, 210483800.204, 610.540, 28448.000, 11938.000
333.908, 87567.765, 0.149, 13025.473, 19493068.153, 3326.872, 17695.333, 21759.333
458.532, 165131.338, 0.152, 25129.943, 50478686.831, 728.330, 29718.000, 25908.000
283.083, 62938.460, 0.153, 9636.501, 11877853.505, 2047.813, 20912.667, 17864.667
540.895, 229782.293, 0.137, 31511.978, 82858799.678, 1103.918, 32258.000, 24384.000
727.397, 415559.170, 0.164, 68273.917, 201517656.901, 798.744, 28448.000, 26754.667
420.753, 139041.625, 0.148, 20628.975, 39001476.811, 728.330, 26416.000, 25738.667
686.104, 369717.748, 0.210, 77551.782, 169109984.466, 515.007, 34290.000, 12446.000
530.794, 221279.818, 0.142, 31313.879, 78302658.701, 911.888, 17187.333, 5080.000
376.574, 111375.729, 0.152, 16976.705, 27960803.090, 2341.764, 20828.000, 14224.000
640.459, 322160.275, 0.124, 39787.727, 137553542.963, 911.888, 11260.667, 3471.333
510.155, 204405.991, 0.145, 29690.142, 69519114.360, 1556.578, 3471.333, 16256.000
674.568, 357389.082, 0.139, 49590.056, 160722145.795, 1270.000, 20235.333, 4826.000
655.004, 336959.671, 0.122, 41195.545, 147139978.429, 1354.667, 3725.333, 26331.333
971.373, 741074.715, 0.175, 130019.817, 479906678.118, 349.090, 15917.333, 33104.667
1858.131, 2711706.235, 0.139, 377008.345, 3359137333.391, 616.383, 10414.000, 32681.333
438.518, 151030.306, 0.149, 22472.822, 44152973.257, 1103.918, 7112.000, 10414.000
1236.261, 1200355.683, 0.273, 327677.924, 989301641.453, 515.007, 22690.667, 1354.667
1236.201, 1200240.663, 0.205, 245636.539, 989159450.783, 1232.765, 11514.667, 2116.667
436.338, 149532.884, 0.145, 21661.253, 43497957.571, 766.689, 8805.333, 27686.000
738.394, 428219.725, 0.164, 70230.582, 210796697.166, 1212.242, 10414.000, 5926.667
950.335, 709322.204, 0.124, 88039.970, 449395927.571, 1060.870, 27178.000, 28532.667
1214.294, 1158076.612, 0.242, 279782.991, 937496676.166, 189.320, 1016.000, 16510.000
777.125, 474320.786, 0.132, 62840.936, 245737839.625, 946.602, 6265.333, 11684.000
609.457, 291726.577, 0.142, 41310.309, 118529866.411, 698.179, 27770.667, 6180.667
865.787, 588724.164, 0.304, 179226.861, 339806430.496, 189.320, 846.667, 16594.667
614.010, 296101.272, 0.161, 47583.069, 121206025.126, 871.697, 27178.000, 31326.667
420.753, 139041.625, 0.146, 20239.537, 39001476.811, 2123.429, 26670.000, 14647.333
678.585, 361658.192, 0.115, 41715.507, 163610533.221, 946.602, 7196.667, 11514.667
519.296, 211797.092, 0.136, 28857.277, 73323601.718, 1179.270, 26500.667, 6773.333
877.133, 604255.883, 0.139, 83695.073, 353341893.090, 728.330, 6519.333, 28532.667
530.794, 221279.818, 0.146, 32336.926, 78302658.701, 598.684, 9482.667, 4402.667
776.696, 473796.818, 0.123, 58053.335, 245330763.125, 780.588, 20743.333, 32427.333
521.390, 213508.354, 0.218, 46481.918, 74214045.901, 1270.000, 34967.333, 14478.000
892.050, 624983.468, 0.180, 112288.924, 371677776.902, 515.007, 1100.667, 16002.000
460.642, 166654.538, 0.138, 22951.991, 51178731.177, 1100.667, 18880.667, 6773.333
1359.820, 1452288.553, 0.229, 332057.959, 1316567625.413, 644.802, 3132.667, 9144.000
303.051, 72130.800, 0.140, 10068.887, 14572864.264, 2035.525, 14732.000, 15240.000
345.171, 93574.942, 0.133, 12463.399, 21532931.183, 1745.448, 15578.667, 2201.333
868.103, 591877.792, 0.149, 88206.344, 342540453.082, 592.667, 24130.000, 5757.333
827.402, 537679.131, 0.182, 97898.661, 296584582.168, 1188.353, 16256.000, 35052.000
357.775, 100533.374, 0.169, 16981.362, 23978896.302, 1367.832, 19812.000, 34967.333
1748.175, 2400266.901, 0.232, 556367.125, 2797390558.094, 766.689, 33104.667, 26500.667
1163.820, 1063802.868, 0.199, 211333.667, 825383030.205, 515.007, 22606.000, 1862.667
377.262, 111783.229, 0.137, 15265.175, 28114397.055, 1258.660, 25823.333, 30226.000
1174.052, 1082591.642, 0.228, 246341.236, 847346042.009, 1084.262, 35306.000, 18457.333
248.783, 48610.682, 0.188, 9147.547, 8062344.890, 1409.134, 31072.667, 15494.000



ADDITIONAL INFO
Read-date:	16-02-2020
Read-time:	17:13:29
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		UWB1&UWB1BRCA1_300charm.charm
Mask Settings File:	Tao_UWB1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_16-02-20_16-49\Plate1\Plate1.ics
