Plate, 1
Well, 4
Count, 113

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
868.533, 592465.318, 0.149, 88462.912, 343050612.594, 1628.596, 1354.667, 16933.333
846.501, 562787.753, 0.138, 77599.109, 317600192.556, 1019.522, 18711.333, 3048.000
531.405, 221789.508, 0.153, 34000.620, 78573354.769, 3553.984, 22267.333, 20574.000
716.491, 403191.160, 0.183, 73592.615, 192588478.846, 2993.419, 25738.667, 2794.000
377.262, 111783.229, 0.178, 19913.045, 28114397.055, 2540.000, 28871.333, 27178.000
647.903, 329693.511, 0.155, 50971.576, 142406364.593, 598.684, 7874.000, 14986.000
416.085, 135973.386, 0.178, 24231.378, 37717653.896, 1033.488, 16002.000, 3048.000
992.024, 772920.125, 0.172, 133099.010, 511170430.920, 598.684, 31072.667, 10922.000
505.531, 200717.562, 0.144, 28847.134, 67645959.539, 3373.943, 9990.667, 11006.667
847.046, 563513.355, 0.153, 86212.516, 318214613.318, 1212.242, 29887.333, 8043.333
824.849, 534365.756, 0.148, 78939.301, 293847316.917, 423.333, 25230.667, 17864.667
471.270, 174433.263, 0.142, 24776.749, 54803432.014, 911.888, 12361.333, 15663.333
807.706, 512384.675, 0.176, 90300.836, 275904000.798, 610.540, 5249.333, 8890.000
494.135, 191769.989, 0.143, 27361.800, 63173474.595, 1023.031, 19642.667, 7366.000
1167.505, 1070551.850, 0.175, 187046.945, 833250071.435, 1597.487, 2032.000, 23876.000
854.953, 574082.263, 0.136, 78227.321, 327208814.165, 915.810, 18965.333, 4995.333
416.567, 136288.507, 0.162, 22067.393, 37848846.593, 1507.447, 18880.667, 32258.000
526.975, 218107.045, 0.144, 31451.491, 76624621.189, 1354.667, 11768.667, 29548.667
1108.278, 964689.665, 0.197, 190516.865, 712763150.808, 1129.594, 31919.333, 27855.333
822.348, 531130.022, 0.140, 74292.859, 291182369.261, 1270.000, 11768.667, 30903.333
376.574, 111375.729, 0.158, 17584.049, 27960803.090, 1701.779, 26500.667, 6011.333
755.321, 448076.772, 0.127, 57081.276, 225627715.919, 965.349, 33104.667, 17780.000
530.794, 221279.818, 0.148, 32857.517, 78302658.701, 728.330, 24638.000, 29548.667
1146.801, 1032917.956, 0.130, 134415.198, 789700732.241, 838.157, 19388.667, 3810.000
973.227, 743905.704, 0.143, 106168.993, 482659249.795, 515.007, 30480.000, 9652.000
710.644, 396637.527, 0.150, 59541.359, 187911994.929, 2397.727, 10752.667, 6604.000
511.608, 205572.066, 0.153, 31527.309, 70114840.513, 1151.591, 5926.667, 27347.333
607.306, 289671.304, 0.148, 42790.944, 117279474.877, 2819.540, 28194.000, 22944.667
481.037, 181738.284, 0.147, 26642.429, 58281864.316, 911.888, 13208.000, 16002.000
466.805, 171143.456, 0.141, 24069.482, 53260378.527, 1023.031, 20066.000, 6434.667
385.868, 116941.014, 0.144, 16827.727, 30082511.111, 957.894, 27686.000, 18880.667
646.466, 328232.404, 0.128, 42115.991, 141460757.832, 1396.358, 15663.333, 26839.333
571.180, 256233.376, 0.220, 56296.873, 97570234.135, 3235.109, 12700.000, 34120.667
561.615, 247723.979, 0.156, 38755.338, 92750417.241, 1019.522, 22690.667, 31072.667
591.174, 274486.519, 0.131, 35966.855, 108179589.752, 987.375, 16848.667, 2455.333
529.779, 220434.465, 0.133, 29424.978, 77854379.432, 677.333, 13038.667, 30903.333
662.434, 344647.525, 0.139, 47833.782, 152204168.611, 846.667, 2370.667, 21251.333
532.975, 223102.017, 0.130, 28997.972, 79271859.662, 1047.269, 29464.000, 11260.667
654.734, 336681.989, 0.127, 42923.097, 146958133.053, 935.174, 18034.000, 5080.000
608.263, 290584.251, 0.139, 40306.930, 117834349.698, 838.157, 19981.333, 3217.333
354.749, 98839.682, 0.147, 14486.758, 23375494.691, 1232.765, 29125.333, 10075.333
795.261, 496717.632, 0.148, 73474.005, 263346872.169, 254.000, 3217.333, 21251.333
421.921, 139814.566, 0.190, 26623.462, 39327145.816, 846.667, 22690.667, 34120.667
515.839, 208986.398, 0.161, 33709.871, 71868872.486, 1628.596, 2116.667, 18372.667
483.269, 183428.570, 0.168, 30829.917, 59096841.724, 1974.749, 29040.667, 30226.000
348.340, 95300.549, 0.149, 14220.909, 22131299.033, 1113.616, 13208.000, 27347.333
422.360, 140105.811, 0.149, 20925.968, 39450092.039, 1212.242, 30818.667, 18626.667
435.069, 148663.890, 0.140, 20841.792, 43119333.681, 3115.457, 12869.333, 4318.000
1015.014, 809159.077, 0.213, 172215.981, 547538504.527, 677.333, 5926.667, 30141.333
990.105, 769932.168, 0.171, 131828.133, 508209170.684, 610.540, 30818.667, 11514.667
619.535, 301453.962, 0.135, 40800.674, 124507437.262, 254.000, 3217.333, 20997.333
547.457, 235391.028, 0.133, 31294.622, 85910977.034, 863.434, 23876.000, 26500.667
753.178, 445538.148, 0.129, 57437.354, 223712959.581, 987.375, 17356.667, 3302.000
420.753, 139041.625, 0.141, 19535.377, 39001476.811, 1019.522, 21928.667, 31750.000
438.068, 150720.890, 0.140, 21101.432, 44017358.200, 1113.616, 14308.667, 27178.000
347.902, 95061.227, 0.142, 13461.617, 22047985.822, 1919.526, 11853.333, 19727.333
734.191, 423358.026, 0.142, 60289.149, 207217054.752, 846.667, 23198.667, 33443.333
506.836, 201755.177, 0.129, 25938.954, 68171183.259, 677.333, 13038.667, 30226.000
657.188, 339210.125, 0.142, 48166.511, 148616493.480, 1796.051, 6180.667, 16679.333
311.262, 76092.559, 0.136, 10316.949, 15789816.559, 2756.547, 20404.667, 24892.000
553.178, 240336.466, 0.120, 28800.547, 88632562.739, 1084.262, 24384.000, 15070.667
443.540, 154509.262, 0.151, 23319.024, 45687308.689, 1714.369, 25908.000, 9144.000
1361.146, 1455120.888, 0.139, 202212.612, 1320420969.619, 677.333, 5926.667, 29464.000
298.634, 70043.662, 0.147, 10267.169, 13944953.494, 2397.727, 9144.000, 4826.000
412.796, 133832.497, 0.141, 18878.677, 36830377.685, 1556.578, 4826.000, 22436.667
686.293, 369920.998, 0.214, 79219.729, 169249454.129, 3052.700, 8974.667, 32512.000
521.268, 213409.012, 0.130, 27650.977, 74162256.179, 1100.667, 5672.667, 9906.000
444.344, 155070.246, 0.123, 19091.734, 45936352.965, 3980.234, 15494.000, 8382.000
724.486, 412239.622, 0.123, 50655.383, 199107856.259, 1289.604, 30395.333, 6858.000
297.526, 69524.633, 0.146, 10143.714, 13790241.021, 2347.879, 10414.000, 26500.667
350.632, 96559.222, 0.137, 13197.443, 22571188.861, 1919.526, 13123.333, 18288.000
1317.463, 1363222.178, 0.155, 210622.894, 1197329725.271, 677.333, 32342.667, 26754.667
332.691, 86930.245, 0.130, 11337.722, 19280582.867, 2312.501, 27347.333, 16510.000
476.262, 178148.466, 0.133, 23739.580, 56563585.543, 2552.668, 18965.333, 10329.333
283.083, 62938.460, 0.137, 8610.292, 11877853.505, 3594.098, 9398.000, 22352.000
268.099, 56451.980, 0.140, 7928.865, 10089800.217, 2756.547, 17695.333, 24384.000
435.535, 148982.561, 0.123, 18396.891, 43258051.609, 1113.616, 27347.333, 29210.000
265.659, 55429.350, 0.135, 7476.158, 9816879.870, 1874.177, 5588.000, 18457.333
264.201, 54822.614, 0.139, 7640.541, 9656136.784, 1258.660, 21251.333, 6011.333
616.431, 298441.615, 0.146, 43439.669, 122645854.118, 2408.168, 25569.333, 33020.000
690.596, 374574.290, 0.140, 52533.921, 172452997.332, 2406.679, 34628.667, 19642.667



ADDITIONAL INFO
Read-date:	16-02-2020
Read-time:	17:13:29
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		UWB1&UWB1BRCA1_300charm.charm
Mask Settings File:	Tao_UWB1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_16-02-20_16-49\Plate1\Plate1.ics
