Plate, 1
Well, 2
Count, 197

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
1238.424, 1204560.478, 0.185, 223377.634, 994504414.083, 455.944, 27432.000, 27347.333
1354.279, 1440476.250, 0.168, 242328.073, 1300537722.782, 1533.379, 26331.333, 4318.000
895.787, 630230.894, 0.150, 94716.983, 376368556.285, 1188.353, 16933.333, 33528.000
1592.544, 1991923.626, 0.193, 383610.157, 2114817154.330, 455.944, 12192.000, 32512.000
995.627, 778544.538, 0.163, 127188.872, 516760123.260, 1441.821, 31919.333, 24299.333
1092.925, 938146.241, 0.143, 133883.604, 683548940.098, 493.687, 33104.667, 20574.000
658.317, 340376.619, 0.148, 50397.017, 149383757.597, 2658.587, 16510.000, 22182.667
809.402, 514539.633, 0.162, 83540.849, 277646401.645, 780.588, 5672.667, 27940.000
1097.452, 945933.729, 0.241, 227936.144, 692077717.985, 1212.242, 28617.333, 31326.667
555.589, 242436.421, 0.185, 44930.464, 89796745.238, 987.375, 9906.000, 30903.333
758.727, 452127.651, 0.141, 63563.442, 228694332.754, 1103.918, 21082.000, 30988.000
745.472, 436467.705, 0.180, 78350.713, 216916192.707, 349.090, 10414.000, 31750.000
974.423, 745734.994, 0.152, 113579.757, 484440657.327, 871.697, 31072.667, 12107.333
552.917, 240109.356, 0.156, 37368.816, 88506960.036, 780.588, 13800.667, 30818.667
1071.321, 901423.624, 0.162, 145906.411, 643809237.308, 598.684, 19642.667, 3302.000
876.803, 603801.427, 0.146, 88010.454, 352943349.384, 1221.080, 21166.667, 28956.000
1041.310, 851627.266, 0.158, 134894.160, 591205051.752, 592.667, 8974.667, 4487.333
950.928, 710206.889, 0.145, 103247.384, 450236936.945, 1258.660, 12615.333, 5164.667
763.250, 457533.829, 0.155, 71087.076, 232808383.533, 987.375, 9736.667, 6858.000
735.157, 424473.192, 0.159, 67518.859, 208036338.540, 1060.870, 20489.333, 4995.333
619.516, 301435.460, 0.154, 46350.729, 124495975.111, 1686.971, 19812.000, 33358.667
647.903, 329693.511, 0.149, 49130.583, 142406364.593, 2726.477, 26162.000, 13462.000
990.437, 770448.259, 0.169, 130263.821, 508720240.979, 598.684, 6350.000, 8720.667
832.107, 543811.541, 0.153, 83354.867, 301672992.007, 1439.333, 11938.000, 6434.667
1491.305, 1746717.665, 0.181, 316388.842, 1736592291.251, 1019.522, 30226.000, 29379.333
910.800, 651532.703, 0.118, 76960.844, 395610791.653, 682.604, 12869.333, 28702.000
519.296, 211797.092, 0.165, 34928.411, 73323601.718, 1289.604, 21674.667, 5503.333
971.869, 741830.958, 0.180, 133256.208, 480641459.541, 542.131, 15917.333, 1608.667
943.767, 699550.746, 0.142, 99005.533, 440141821.602, 1113.616, 26162.000, 31919.333
713.526, 399861.137, 0.136, 54332.420, 190207481.109, 1258.660, 19388.667, 13377.333
860.888, 582080.869, 0.159, 92369.495, 334071009.316, 1325.243, 9059.333, 13970.000
614.010, 296101.272, 0.150, 44512.350, 121206025.126, 1745.448, 7535.333, 28702.000
742.433, 432916.898, 0.142, 61354.003, 214274557.756, 1077.631, 17695.333, 11768.667
524.679, 216210.818, 0.156, 33661.143, 75627532.273, 1827.702, 15155.333, 17356.667
1806.544, 2563226.770, 0.181, 464811.341, 3087054846.708, 508.000, 27093.333, 27770.667
652.474, 334361.224, 0.136, 45331.062, 145441270.609, 780.588, 13631.333, 31580.667
1049.275, 864705.801, 0.150, 129365.415, 604876008.633, 455.944, 1439.333, 17864.667
959.784, 723497.348, 0.177, 128288.773, 462934145.837, 349.090, 27516.667, 6096.000
429.353, 144783.726, 0.168, 24267.628, 41442259.503, 1084.262, 22267.333, 32173.333
1140.419, 1021454.524, 0.125, 127877.826, 776591003.177, 610.540, 29972.000, 27855.333
1157.030, 1051427.758, 0.142, 149441.387, 811022602.259, 478.947, 7958.667, 25738.667
1040.206, 849823.607, 0.190, 161810.678, 589327879.455, 349.090, 10498.667, 32088.667
402.145, 127015.093, 0.186, 23666.401, 34052327.206, 863.434, 13292.667, 2709.333
604.844, 287327.179, 0.132, 37863.063, 115858756.799, 2658.587, 16933.333, 19558.000
505.531, 200717.562, 0.159, 31838.114, 67645959.539, 780.588, 5164.667, 27347.333
758.735, 452136.841, 0.128, 57662.220, 228701305.564, 1135.923, 32512.000, 21759.333
523.062, 214880.154, 0.156, 33570.426, 74930435.844, 1176.227, 18711.333, 26839.333
404.998, 128823.851, 0.172, 22160.650, 34782293.791, 1100.667, 3725.333, 18203.333
623.967, 305782.972, 0.142, 43348.123, 127199014.477, 1325.243, 9652.000, 15155.333
685.887, 369483.429, 0.129, 47625.026, 168949242.070, 798.744, 22775.333, 17864.667
959.870, 723627.159, 0.184, 133159.843, 463058741.915, 508.000, 16256.000, 2032.000
1158.175, 1053508.678, 0.273, 288017.752, 813431481.498, 698.179, 14139.333, 1185.333
1231.454, 1191039.098, 0.135, 160310.991, 977806291.617, 677.333, 34374.667, 18796.000
573.978, 258750.289, 0.167, 43317.745, 99011369.277, 2915.780, 10922.000, 17780.000
632.673, 314375.075, 0.148, 46378.589, 132597690.364, 900.019, 3048.000, 12361.333
1058.279, 879609.514, 0.235, 207114.407, 620581289.435, 1910.167, 33782.000, 24722.667
714.937, 401444.098, 0.143, 57416.209, 191338081.940, 455.944, 2540.000, 23283.333
803.688, 507300.256, 0.188, 95368.812, 271807491.303, 349.090, 27178.000, 6180.667
513.088, 206763.192, 0.147, 30459.955, 70725111.840, 1084.262, 12192.000, 27855.333
583.691, 267581.618, 0.150, 40134.388, 104123369.159, 535.479, 22352.000, 30141.333
551.166, 238591.525, 0.133, 31756.918, 87669053.949, 1030.014, 32004.000, 25738.667
692.073, 376177.857, 0.140, 52811.732, 173561599.050, 1100.667, 18542.000, 29718.000
1542.570, 1868873.551, 0.115, 214709.071, 1921912789.451, 677.333, 34374.667, 18118.667
476.844, 178583.972, 0.147, 26329.928, 56771127.450, 1858.814, 16848.667, 13462.000
514.167, 207633.572, 0.162, 33574.555, 71172162.987, 1827.702, 15578.667, 31242.000
961.571, 726194.178, 0.152, 110226.416, 465524931.410, 598.684, 20066.000, 2878.667
658.317, 340376.619, 0.130, 44264.312, 149383757.597, 2726.477, 28617.333, 14647.333
588.579, 272081.843, 0.152, 41398.590, 106761125.034, 1745.448, 9144.000, 28024.667
817.951, 525465.328, 0.133, 69938.059, 286536464.781, 1545.022, 4402.667, 8551.333
622.598, 304442.780, 0.151, 46112.576, 126363695.397, 644.802, 33104.667, 19558.000
1003.219, 790463.390, 0.130, 102794.036, 528672160.651, 698.179, 7281.333, 25569.333
728.033, 416286.507, 0.134, 55765.201, 202046951.715, 535.479, 21844.000, 29972.000
531.289, 221692.501, 0.139, 30746.716, 78521810.536, 871.697, 9736.667, 4064.000
571.704, 256703.900, 0.141, 36192.340, 97839111.843, 1077.631, 18457.333, 12530.667
672.394, 355089.663, 0.135, 48009.465, 159173528.872, 1524.000, 18626.667, 31580.667
518.225, 210924.030, 0.145, 30618.576, 72870691.815, 900.019, 2370.667, 12954.000
927.036, 674967.344, 0.147, 99146.851, 417145864.642, 598.684, 15748.000, 5334.000
1107.002, 962468.067, 0.239, 230211.463, 710302419.676, 508.000, 35136.667, 18711.333
610.020, 292265.857, 0.143, 41794.346, 118858686.010, 542.131, 32596.667, 12107.333
1199.799, 1130594.265, 0.142, 160504.638, 904323813.927, 305.270, 24638.000, 4741.333
1202.209, 1135141.237, 0.222, 251446.615, 909784747.154, 431.717, 6688.667, 5164.667
476.844, 178583.972, 0.150, 26793.040, 56771127.450, 378.641, 15324.667, 4910.667
906.855, 645900.982, 0.147, 94788.237, 390492518.841, 305.270, 24807.333, 4487.333
702.990, 388139.954, 0.111, 43128.745, 181905707.490, 1270.000, 34374.667, 20574.000
1379.727, 1495119.795, 0.215, 321822.910, 1375237757.163, 1325.243, 25823.333, 2709.333
407.294, 130288.739, 0.169, 22083.860, 35377254.297, 3740.696, 11260.667, 21505.333
955.512, 717071.234, 0.155, 111133.886, 456780180.484, 946.602, 18288.000, 34544.000
676.065, 358977.388, 0.142, 51047.129, 161794755.313, 493.687, 32850.667, 20150.667
747.726, 439111.846, 0.178, 78220.042, 218890307.192, 833.870, 28194.000, 27008.667
827.530, 537845.103, 0.131, 70353.918, 296721918.561, 1827.702, 15578.667, 15578.667
912.342, 653739.563, 0.156, 101886.367, 397622501.396, 863.434, 13462.000, 3556.000
762.096, 456152.125, 0.150, 68471.876, 231754594.937, 798.744, 35052.000, 16340.667
829.687, 540652.487, 0.124, 67150.668, 299048141.640, 478.947, 8297.333, 25400.000
988.061, 766756.534, 0.159, 122267.039, 505068203.893, 508.000, 16256.000, 2540.000
788.339, 488108.420, 0.131, 63832.890, 256530051.758, 1103.918, 20150.667, 31580.667
377.262, 111783.229, 0.151, 16875.488, 28114397.055, 567.961, 13800.667, 28278.667
925.599, 672877.428, 0.143, 96097.957, 415209938.482, 610.540, 30310.667, 28363.333
1219.613, 1168245.846, 0.197, 229767.744, 949872180.310, 1378.273, 23029.333, 1693.333
1392.985, 1523993.338, 0.234, 356267.246, 1415267074.655, 431.717, 6265.333, 5249.333
1272.697, 1272154.628, 0.133, 168939.693, 1079378228.173, 455.944, 2116.667, 23452.667
2019.938, 3204541.404, 0.165, 528735.523, 4315316274.796, 567.961, 20574.000, 1354.667
741.391, 431702.196, 0.140, 60553.545, 213373355.525, 1212.242, 22182.667, 14393.333
1117.165, 980222.961, 0.139, 136572.236, 730047482.162, 1016.000, 18711.333, 846.667
684.269, 367742.723, 0.128, 46992.585, 167756722.398, 1176.227, 10752.667, 3471.333
588.944, 272418.888, 0.151, 41020.523, 106959564.144, 1626.394, 7366.000, 13716.000
894.417, 628304.630, 0.130, 81943.348, 374644352.958, 598.684, 1693.333, 23029.333
1009.428, 800277.116, 0.168, 134110.779, 538547975.650, 567.961, 20828.000, 1862.667
1014.187, 807841.880, 0.181, 146017.588, 546202076.017, 698.179, 13970.000, 1862.667
1138.855, 1018654.579, 0.130, 132369.660, 773400080.771, 871.697, 30649.333, 11345.333
460.948, 166875.896, 0.251, 41919.909, 51280732.196, 508.000, 35136.667, 18203.333
892.967, 626269.333, 0.138, 86642.469, 372825422.305, 946.602, 30480.000, 10414.000
520.375, 212677.993, 0.118, 25031.135, 73781525.363, 1526.350, 32596.667, 14901.333
609.940, 292189.229, 0.140, 40992.124, 118811944.754, 946.602, 3217.333, 11430.000
559.154, 245556.811, 0.123, 30148.621, 91535967.625, 1212.242, 23368.000, 14647.333
540.314, 229288.652, 0.124, 28474.638, 82591935.190, 1439.333, 32173.333, 8805.333
427.435, 143492.663, 0.129, 18558.441, 40889174.384, 1864.590, 23114.000, 6858.000
770.604, 466393.201, 0.143, 66742.552, 239602925.436, 455.944, 1608.667, 17441.333
805.316, 509357.219, 0.157, 80136.195, 273462322.900, 592.667, 8382.000, 4487.333
456.614, 163752.325, 0.151, 24803.364, 49847687.350, 598.684, 5926.667, 8297.333
442.175, 153559.866, 0.151, 23188.602, 45266861.681, 1610.893, 31834.667, 16594.667
1183.426, 1099947.075, 0.223, 244866.454, 867803673.110, 305.270, 24638.000, 2116.667
1188.743, 1109853.258, 0.211, 234693.684, 879553258.871, 987.375, 19727.333, 846.667
775.608, 472470.175, 0.104, 49343.824, 244301086.190, 1212.242, 27516.667, 31834.667
1439.096, 1626557.507, 0.216, 351009.361, 1560514950.223, 305.270, 24384.000, 1947.333
741.572, 431913.149, 0.154, 66607.448, 213529773.237, 1179.270, 17356.667, 2963.333
473.874, 176366.061, 0.134, 23645.637, 55716820.175, 863.434, 6942.667, 7366.000
1133.051, 1008296.884, 0.114, 114579.517, 761634201.217, 798.744, 34628.667, 17018.000
998.118, 782445.404, 0.130, 101556.286, 520648793.191, 946.602, 1439.333, 16510.000
330.091, 85577.141, 0.128, 10991.542, 18832174.225, 1701.779, 18542.000, 25146.000
289.698, 65914.640, 0.139, 9149.600, 12730241.049, 1295.151, 7535.333, 24299.333
453.276, 161367.577, 0.127, 20550.862, 48762753.135, 1545.022, 17272.000, 5588.000
668.673, 351170.405, 0.143, 50177.671, 156545527.062, 378.641, 15155.333, 5249.333
616.717, 298718.396, 0.130, 38891.131, 122816510.371, 863.434, 6773.333, 6519.333
664.069, 346351.211, 0.127, 44132.878, 153334141.755, 1998.205, 29972.000, 5757.333
933.170, 683929.991, 0.146, 99698.146, 425482079.536, 1626.394, 3132.667, 9567.333
686.015, 369621.256, 0.131, 48597.548, 169043785.034, 1030.014, 26585.333, 7112.000
931.185, 681023.545, 0.158, 107376.704, 422772753.940, 833.870, 21590.000, 1524.000
661.975, 344169.945, 0.144, 49662.178, 151887912.512, 900.019, 28786.667, 27686.000
940.900, 695307.935, 0.217, 150992.312, 436143675.228, 1514.563, 762.000, 19219.333
540.314, 229288.652, 0.142, 32579.545, 82591935.190, 1441.821, 4826.000, 17272.000
516.195, 209275.389, 0.129, 26955.436, 72017996.641, 965.349, 13970.000, 9906.000
575.475, 260101.852, 0.155, 40212.966, 99788149.151, 2116.667, 18796.000, 15409.333
328.687, 84850.852, 0.152, 12883.968, 18592941.863, 1800.038, 4233.333, 14816.667
281.828, 62381.991, 0.124, 7708.056, 11720675.645, 2934.161, 24722.667, 24976.667
300.463, 70904.261, 0.115, 8163.139, 14202745.375, 1628.596, 30903.333, 21505.333
510.626, 204784.098, 0.135, 27594.693, 69712096.606, 1212.242, 5588.000, 13631.333
400.774, 126150.631, 0.120, 15159.968, 33705280.333, 1526.350, 25146.000, 7620.000
550.547, 238055.809, 0.118, 28036.506, 87373951.168, 1176.227, 19304.000, 27855.333
467.258, 171475.924, 0.116, 19957.262, 53415651.041, 1745.448, 13546.667, 8212.667
555.448, 242312.619, 0.138, 33518.222, 89727971.232, 1188.353, 19304.000, 4910.667
486.526, 185909.563, 0.122, 22740.990, 60299872.784, 987.375, 10583.333, 7366.000
337.260, 89334.439, 0.124, 11067.261, 20085940.620, 1258.660, 29718.000, 9059.333



ADDITIONAL INFO
Read-date:	16-02-2020
Read-time:	17:13:29
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		UWB1&UWB1BRCA1_300charm.charm
Mask Settings File:	Tao_UWB1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_16-02-20_16-49\Plate1\Plate1.ics
