Plate, 4
Well, 6
Count, 217

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
256.298, 51591.572, 0.174, 8986.193, 8815195.420, 900.019, 25992.667, 9482.667
280.339, 61724.502, 0.292, 18021.145, 11535865.610, 1635.185, 22267.333, 33951.333
391.941, 120651.153, 0.172, 20805.239, 31525429.761, 1019.522, 7704.667, 18457.333
370.575, 107855.596, 0.142, 15296.159, 26645742.308, 1019.522, 16425.333, 4995.333
391.941, 120651.153, 0.161, 19440.063, 31525429.761, 846.667, 32342.667, 21844.000
458.199, 164891.526, 0.153, 25168.916, 50368765.457, 423.333, 29040.667, 27686.000
217.993, 37322.817, 0.193, 7220.673, 5424071.799, 1317.104, 11514.667, 6519.333
259.758, 52994.240, 0.161, 8543.592, 9177128.393, 1317.104, 24299.333, 13800.667
291.683, 66821.056, 0.180, 12019.700, 12993728.886, 987.375, 27178.000, 20743.333
248.783, 48610.682, 0.213, 10340.472, 8062344.890, 1823.776, 16171.333, 32596.667
458.779, 165308.940, 0.148, 24520.068, 50560144.971, 1033.488, 12192.000, 13546.667
295.828, 68733.528, 0.172, 11795.588, 13555537.988, 644.802, 7450.667, 9482.667
237.088, 44147.742, 0.209, 9245.104, 6977929.032, 1023.031, 13377.333, 30056.667
263.666, 54600.765, 0.178, 9711.482, 9597583.331, 2198.075, 12530.667, 26246.667
299.033, 70230.803, 0.173, 12169.371, 14000877.208, 682.604, 3217.333, 13716.000
467.122, 171376.321, 0.147, 25112.341, 53369117.521, 592.667, 18796.000, 3217.333
309.060, 75019.544, 0.159, 11957.032, 15457008.025, 871.697, 18203.333, 16510.000
354.142, 98501.881, 0.158, 15541.871, 23255762.506, 1357.310, 20320.000, 14732.000
459.941, 166147.751, 0.154, 25523.882, 50945461.640, 1686.971, 10414.000, 13800.667
422.360, 140105.811, 0.158, 22114.369, 39450092.039, 455.944, 7366.000, 7874.000
553.178, 240336.466, 0.143, 34452.566, 88632562.739, 598.684, 5842.000, 28786.667
527.083, 218196.305, 0.145, 31577.900, 76671664.043, 946.602, 21336.000, 4487.333
283.317, 63042.907, 0.181, 11416.745, 11907432.934, 2525.849, 5418.667, 25569.333
279.945, 61551.180, 0.150, 9206.953, 11487310.918, 1314.380, 16256.000, 19050.000
462.831, 168242.287, 0.148, 24979.387, 51911854.641, 567.961, 11599.333, 2116.667
543.130, 231684.940, 0.173, 40089.934, 83890060.281, 1767.892, 2624.667, 10075.333
327.067, 84016.100, 0.238, 20015.927, 18319245.407, 946.602, 23791.333, 33358.667
247.644, 48166.477, 0.216, 10384.033, 7952087.002, 1289.604, 11768.667, 33189.333
377.985, 112212.082, 0.147, 16480.217, 28276342.430, 542.131, 15748.000, 26754.667
356.249, 99677.415, 0.156, 15551.081, 23673307.929, 911.888, 23368.000, 12869.333
790.238, 490462.224, 0.137, 67395.383, 258387883.746, 567.961, 11091.333, 2370.667
245.217, 47227.239, 0.142, 6707.096, 7720628.211, 1113.616, 24638.000, 4826.000
210.667, 34856.524, 0.169, 5892.576, 4895419.558, 1561.176, 11853.333, 15070.667
1004.157, 791941.279, 0.123, 97459.187, 530155500.068, 1047.269, 4910.667, 6942.667
220.744, 38270.927, 0.307, 11766.937, 5632060.095, 1676.314, 16679.333, 34459.333
954.485, 715529.730, 0.218, 156131.825, 455308046.206, 598.684, 28109.333, 31072.667
280.061, 61601.912, 0.213, 13146.808, 11501515.925, 946.602, 24638.000, 32935.333
315.392, 78125.263, 0.162, 12626.249, 16426727.039, 1628.596, 29802.667, 9736.667
444.640, 155277.179, 0.149, 23138.845, 46028333.291, 1221.080, 12276.667, 32004.000
424.627, 141613.803, 0.146, 20681.688, 40088718.913, 1019.522, 18965.333, 4826.000
234.325, 43124.637, 0.222, 9580.753, 6736773.978, 1533.379, 21844.000, 14901.333
317.936, 79390.571, 0.145, 11514.763, 16827406.457, 1129.594, 26077.333, 7789.333
279.609, 61403.578, 0.165, 10126.835, 11446015.178, 1930.697, 19473.333, 25061.333
220.744, 38270.927, 0.186, 7134.929, 5632060.095, 987.375, 19981.333, 3217.333
201.581, 31914.603, 0.191, 6080.401, 4288920.269, 965.349, 10498.667, 27770.667
343.369, 92600.458, 0.159, 14726.670, 21197444.253, 455.944, 7535.333, 7450.667
652.267, 334149.275, 0.168, 56259.519, 145303001.528, 305.270, 1354.667, 20150.667
204.973, 32997.612, 0.195, 6435.167, 4509076.122, 1676.314, 17864.667, 33274.000
438.964, 151338.097, 0.133, 20176.376, 44288013.695, 850.889, 16002.000, 6180.667
440.374, 152311.830, 0.137, 20880.480, 44716134.473, 1070.958, 1693.333, 21166.667
334.116, 87676.503, 0.222, 19450.923, 19529387.728, 1113.616, 4741.333, 28617.333
345.309, 93649.358, 0.152, 14198.411, 21558622.312, 682.604, 28956.000, 23198.667
529.779, 220434.465, 0.137, 30280.872, 77854379.432, 762.000, 1608.667, 18372.667
212.993, 35630.499, 0.188, 6689.348, 5059372.552, 987.375, 23198.667, 30141.333



ADDITIONAL INFO
Read-date:	08-02-2020
Read-time:	21:36:26
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Tao_PEO1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_08-02-20_21-20\Plate4\Plate4.ics
