Plate, 2
Well, 1
Count, 131
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
107384393.850, 104887082.365 to 109881705.335, 1
112379016.820, 109881705.335 to 114876328.304, 0
117373639.789, 114876328.304 to 119870951.274, 0
122368262.759, 119870951.274 to 124865574.244, 0
127362885.729, 124865574.244 to 129860197.214, 1
132357508.699, 129860197.214 to 134854820.184, 0
137352131.668, 134854820.184 to 139849443.153, 0
142346754.638, 139849443.153 to 144844066.123, 0
147341377.608, 144844066.123 to 149838689.093, 0
152336000.578, 149838689.093 to 154833312.063, 1
157330623.547, 154833312.063 to 159827935.032, 0
162325246.517, 159827935.032 to 164822558.002, 0
167319869.487, 164822558.002 to 169817180.972, 0
172314492.457, 169817180.972 to 174811803.942, 0
177309115.426, 174811803.942 to 179806426.911, 0
182303738.396, 179806426.911 to 184801049.881, 0
187298361.366, 184801049.881 to 189795672.851, 0
192292984.336, 189795672.851 to 194790295.821, 0
197287607.306, 194790295.821 to 199784918.790, 0
202282230.275, 199784918.790 to 204779541.760, 0
207276853.245, 204779541.760 to 209774164.730, 0
212271476.215, 209774164.730 to 214768787.700, 0
217266099.185, 214768787.700 to 219763410.669, 0
222260722.154, 219763410.669 to 224758033.639, 0
227255345.124, 224758033.639 to 229752656.609, 0
232249968.094, 229752656.609 to 234747279.579, 0
237244591.064, 234747279.579 to 239741902.548, 0
242239214.033, 239741902.548 to 244736525.518, 0
247233837.003, 244736525.518 to 249731148.488, 1


Plate, 2
Well, 5
Count, 13
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
735196.110, 0.000 to 1470392.221, 0
2205588.331, 1470392.221 to 2940784.441, 0
3675980.551, 2940784.441 to 4411176.662, 1
5146372.772, 4411176.662 to 5881568.882, 3
6616764.993, 5881568.882 to 7351961.103, 0
8087157.213, 7351961.103 to 8822353.324, 0
9557549.434, 8822353.324 to 10292745.544, 1
11027941.654, 10292745.544 to 11763137.765, 1
12498333.875, 11763137.765 to 13233529.985, 0
13968726.096, 13233529.985 to 14703922.206, 0
15439118.316, 14703922.206 to 16174314.427, 0
16909510.537, 16174314.427 to 17644706.647, 1
18379902.757, 17644706.647 to 19115098.868, 0
19850294.978, 19115098.868 to 20585491.088, 0
21320687.199, 20585491.088 to 22055883.309, 1
22791079.419, 22055883.309 to 23526275.530, 1
24261471.640, 23526275.530 to 24996667.750, 0
25731863.860, 24996667.750 to 26467059.971, 0
27202256.081, 26467059.971 to 27937452.191, 0
28672648.302, 27937452.191 to 29407844.412, 0
30143040.522, 29407844.412 to 30878236.632, 0
31613432.743, 30878236.632 to 32348628.853, 0
33083824.963, 32348628.853 to 33819021.074, 0
34554217.184, 33819021.074 to 35289413.294, 0
36024609.405, 35289413.294 to 36759805.515, 0
37495001.625, 36759805.515 to 38230197.735, 0
38965393.846, 38230197.735 to 39700589.956, 0
40435786.066, 39700589.956 to 41170982.177, 1
41906178.287, 41170982.177 to 42641374.397, 0
43376570.508, 42641374.397 to 44111766.618, 0
44846962.728, 44111766.618 to 45582158.838, 0
46317354.949, 45582158.838 to 47052551.059, 0
47787747.169, 47052551.059 to 48522943.280, 0
49258139.390, 48522943.280 to 49993335.500, 0
50728531.610, 49993335.500 to 51463727.721, 0
52198923.831, 51463727.721 to 52934119.941, 0
53669316.052, 52934119.941 to 54404512.162, 1
55139708.272, 54404512.162 to 55874904.383, 0
56610100.493, 55874904.383 to 57345296.603, 0
58080492.713, 57345296.603 to 58815688.824, 0
59550884.934, 58815688.824 to 60286081.044, 1
61021277.155, 60286081.044 to 61756473.265, 0
62491669.375, 61756473.265 to 63226865.486, 0
63962061.596, 63226865.486 to 64697257.706, 0
65432453.816, 64697257.706 to 66167649.927, 0
66902846.037, 66167649.927 to 67638042.147, 0
68373238.258, 67638042.147 to 69108434.368, 0
69843630.478, 69108434.368 to 70578826.589, 0
71314022.699, 70578826.589 to 72049218.809, 0
