Plate, 3
Well, 1
Count, 215

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
204.959, 32993.316, 0.206, 6802.184, 4508195.671, 1864.590, 30903.333, 23960.667
503.779, 199328.991, 0.183, 36445.788, 66945209.118, 1203.339, 26924.000, 28194.000
474.958, 177174.381, 0.181, 32146.619, 56100300.132, 1203.339, 22267.333, 2540.000
304.292, 72722.838, 0.222, 16143.794, 14752649.793, 1258.660, 8466.667, 14732.000
444.412, 155117.800, 0.180, 27863.336, 45957485.275, 833.870, 8128.000, 5757.333
476.844, 178583.972, 0.197, 35211.423, 56771127.450, 1151.591, 3725.333, 24638.000
386.801, 117507.586, 0.214, 25173.450, 30301397.578, 610.540, 8974.667, 31157.333
348.515, 95396.701, 0.212, 20207.661, 22164800.732, 1314.380, 21420.667, 24468.667
409.842, 131923.476, 0.198, 26148.070, 36045157.790, 1322.536, 19388.667, 7874.000
1193.923, 1119547.215, 0.158, 176692.340, 891102005.797, 515.007, 33951.333, 18965.333
575.431, 260061.980, 0.235, 61142.209, 99765204.290, 1203.339, 23198.667, 1778.000
371.800, 108569.628, 0.218, 23617.984, 26910782.477, 610.540, 6773.333, 18203.333
432.253, 146746.130, 0.199, 29168.367, 42287672.892, 1357.310, 12107.333, 29464.000
412.796, 133832.497, 0.220, 29432.824, 36830377.685, 1314.380, 13377.333, 16425.333
465.862, 170453.037, 0.180, 30665.427, 52938412.711, 598.684, 21590.000, 5503.333
560.632, 246857.006, 0.168, 41428.819, 92263938.040, 1176.227, 14054.667, 2709.333
646.466, 328232.404, 0.192, 62977.951, 141460757.832, 431.717, 12869.333, 1778.000
401.180, 126406.369, 0.180, 22799.926, 33807825.157, 911.888, 20828.000, 27855.333
469.333, 173002.344, 0.153, 26486.208, 54130468.079, 616.383, 28786.667, 23791.333
400.147, 125756.276, 0.173, 21734.901, 33547356.334, 850.889, 23706.667, 29210.000
217.621, 37195.693, 0.243, 9039.968, 5396383.125, 1524.000, 17780.000, 31834.667
528.613, 219465.090, 0.168, 36856.212, 77341389.933, 1478.640, 9990.667, 10583.333
440.495, 152395.402, 0.164, 24947.641, 44752942.778, 644.802, 26416.000, 30818.667
413.126, 134046.523, 0.188, 25257.719, 36918762.128, 1212.242, 22775.333, 10922.000
283.083, 62938.460, 0.207, 13018.017, 11877853.505, 1446.785, 14224.000, 9144.000
649.961, 331791.013, 0.150, 49704.510, 143767502.608, 1016.000, 34205.333, 20066.000
437.805, 150539.908, 0.184, 27725.734, 43938099.764, 515.007, 5926.667, 6942.667
622.008, 303865.841, 0.141, 42891.577, 126004664.730, 833.870, 9821.333, 6942.667
406.437, 129741.018, 0.175, 22708.329, 35154405.100, 1151.591, 3725.333, 17272.000
487.422, 186594.701, 0.170, 31808.078, 60633516.961, 946.602, 24638.000, 6688.667
363.863, 103983.536, 0.175, 18236.273, 25223809.079, 598.684, 13038.667, 7958.667
527.630, 218649.662, 0.200, 43746.137, 76910744.795, 431.717, 12784.667, 2201.333
249.519, 48898.798, 0.227, 11080.741, 8134129.263, 911.888, 27008.667, 12107.333
493.442, 191232.714, 0.153, 29339.866, 62908174.791, 766.689, 19304.000, 4572.000
425.055, 141899.060, 0.158, 22476.488, 40209907.814, 850.889, 10583.333, 30649.333
749.346, 441016.040, 0.241, 106295.837, 220315665.203, 305.270, 29040.667, 29972.000
547.772, 235661.967, 0.151, 35521.758, 86059347.080, 780.588, 19981.333, 27516.667
770.835, 466672.904, 0.191, 88960.219, 239818497.867, 598.684, 2540.000, 24892.000
441.633, 153183.882, 0.174, 26636.748, 45100713.051, 1135.923, 3471.333, 14224.000
350.632, 96559.222, 0.205, 19821.016, 22571188.861, 1610.893, 12446.000, 5503.333
310.804, 75868.839, 0.176, 13359.842, 15720232.371, 1767.892, 28363.333, 13462.000
375.742, 110884.190, 0.182, 20131.485, 27775906.573, 1686.971, 5249.333, 10075.333
508.777, 203303.193, 0.145, 29519.213, 68957276.156, 1016.000, 33189.333, 20066.000
444.640, 155277.179, 0.150, 23367.026, 46028333.291, 1446.785, 14732.000, 10498.667
258.700, 52563.300, 0.201, 10574.117, 9065415.820, 1019.522, 1608.667, 19134.667
459.014, 165478.381, 0.163, 26953.469, 50637900.800, 846.667, 16848.667, 3640.667
461.044, 166945.343, 0.155, 25821.751, 51312746.732, 990.998, 18288.000, 6180.667
543.925, 232363.923, 0.189, 43807.604, 84259106.864, 305.270, 28786.667, 29802.667
217.621, 37195.693, 0.189, 7021.203, 5396383.125, 1151.591, 3386.667, 18372.667
227.887, 40787.742, 0.174, 7113.034, 6196668.902, 2341.764, 23791.333, 20658.667
217.621, 37195.693, 0.202, 7529.159, 5396383.125, 1811.946, 15578.667, 14393.333
220.744, 38270.927, 0.210, 8049.651, 5632060.095, 1151.591, 10922.000, 7281.333
421.526, 139552.559, 0.157, 21963.342, 39216651.373, 616.383, 28194.000, 23622.000
449.405, 158623.067, 0.169, 26876.529, 47524035.784, 846.667, 17695.333, 3640.667
587.771, 271334.986, 0.164, 44473.840, 106321842.594, 542.131, 12869.333, 27093.333
224.108, 39446.282, 0.218, 8614.800, 5893494.938, 1100.667, 25992.667, 22182.667
235.373, 43511.341, 0.243, 10570.280, 6827591.054, 1533.379, 24468.667, 23452.667
298.634, 70043.662, 0.180, 12633.780, 13944953.494, 987.375, 27686.000, 27262.667
436.281, 149493.244, 0.155, 23171.544, 43480662.046, 2061.768, 12530.667, 32258.000
377.069, 111668.457, 0.165, 18402.352, 28071109.060, 1401.483, 21082.000, 12700.000
261.222, 53592.968, 0.195, 10451.657, 9333091.384, 1258.660, 28702.000, 18965.333
223.867, 39361.483, 0.211, 8315.337, 5874500.904, 1478.640, 9398.000, 9228.667
217.621, 37195.693, 0.174, 6455.092, 5396383.125, 1378.273, 30141.333, 22013.333
377.262, 111783.229, 0.178, 19913.045, 28114397.055, 900.019, 1524.000, 20150.667
438.964, 151338.097, 0.161, 24319.153, 44288013.695, 515.007, 6858.000, 15578.667
354.299, 98589.418, 0.181, 17877.643, 23286770.196, 2066.977, 21082.000, 9059.333
287.048, 64713.917, 0.175, 11340.502, 12383982.651, 1436.841, 31157.333, 20997.333
217.993, 37322.817, 0.172, 6435.078, 5424071.799, 2207.837, 8297.333, 22944.667
372.060, 108721.730, 0.195, 21234.747, 26967353.793, 1436.841, 25654.000, 32427.333
421.468, 139514.264, 0.160, 22287.829, 39200510.284, 1100.667, 14478.000, 12954.000
447.330, 157161.553, 0.171, 26888.139, 46868739.007, 2773.399, 28363.333, 4826.000
518.294, 210980.819, 0.145, 30600.538, 72900122.995, 644.802, 26670.000, 31411.333
201.184, 31789.075, 0.178, 5670.156, 4263641.073, 1103.918, 25823.333, 29887.333
419.583, 138268.960, 0.152, 21042.296, 38676827.646, 1232.765, 11345.333, 27178.000
442.161, 153550.026, 0.140, 21448.757, 45262510.904, 987.375, 28194.000, 28109.333
261.826, 53841.434, 0.182, 9800.597, 9398071.129, 1030.014, 21674.667, 31072.667
484.871, 184646.693, 0.162, 29881.107, 59686498.284, 1100.667, 13377.333, 12954.000
217.621, 37195.693, 0.158, 5863.818, 5396383.125, 946.602, 6350.000, 11514.667
410.390, 132276.655, 0.163, 21601.259, 36190002.007, 698.179, 1778.000, 17187.333
426.890, 143126.821, 0.158, 22622.558, 40732900.711, 542.131, 22182.667, 5588.000
313.040, 76964.422, 0.171, 13171.075, 16061970.326, 1526.350, 29802.667, 9652.000
374.208, 109980.662, 0.168, 18442.824, 27437105.492, 1526.350, 28532.667, 8805.333
294.041, 67905.756, 0.206, 13992.287, 13311398.332, 1100.667, 25992.667, 23283.333
339.821, 90696.595, 0.158, 14360.289, 20547087.570, 803.219, 16002.000, 2540.000
391.941, 120651.153, 0.141, 17064.806, 31525429.761, 780.588, 30056.667, 14139.333
254.790, 50986.547, 0.229, 11690.824, 8660584.492, 1378.273, 20997.333, 14816.667
217.993, 37322.817, 0.142, 5289.479, 5424071.799, 1272.819, 20150.667, 30564.667
324.703, 82806.136, 0.176, 14557.939, 17924934.659, 1250.088, 7535.333, 13885.333
223.867, 39361.483, 0.165, 6490.040, 5874500.904, 1378.273, 19981.333, 13885.333
310.751, 75843.122, 0.181, 13722.060, 15712240.080, 723.392, 18118.667, 26331.333
315.606, 78231.023, 0.153, 11977.940, 16460094.103, 1139.074, 25400.000, 5842.000
217.621, 37195.693, 0.171, 6350.468, 5396383.125, 1272.819, 20235.333, 29294.667
219.430, 37816.465, 0.181, 6842.653, 5532038.610, 2352.454, 25823.333, 10075.333
375.537, 110763.222, 0.153, 16947.693, 27730466.138, 431.717, 32173.333, 18796.000
210.667, 34856.524, 0.144, 5012.108, 4895419.558, 1322.536, 14901.333, 1693.333
377.889, 112155.112, 0.163, 18326.007, 28254811.331, 1635.185, 3302.000, 22267.333
421.552, 139570.365, 0.154, 21531.965, 39224157.229, 1270.000, 10583.333, 26162.000
349.174, 95757.880, 0.171, 16398.753, 22290796.335, 1524.000, 16256.000, 31834.667
296.609, 69096.796, 0.147, 10170.030, 13663144.506, 1590.742, 24892.000, 13885.333
424.817, 141740.417, 0.147, 20830.564, 40142494.861, 1188.353, 1778.000, 13800.667
930.247, 679651.643, 0.186, 126677.406, 421495902.536, 598.684, 2116.667, 24468.667
202.970, 32355.953, 0.164, 5317.059, 4378194.922, 1910.167, 20066.000, 33612.667
296.609, 69096.796, 0.171, 11816.360, 13663144.506, 1151.591, 2963.333, 12361.333
362.020, 102932.995, 0.149, 15362.306, 24842523.669, 610.540, 8466.667, 30818.667
202.970, 32355.953, 0.177, 5725.179, 4378194.922, 2249.649, 11345.333, 24045.333
407.344, 130320.206, 0.138, 17979.262, 35390071.116, 1151.591, 14647.333, 3725.333
506.959, 201852.998, 0.161, 32514.960, 68220768.475, 1033.488, 10583.333, 32935.333
345.495, 93750.521, 0.158, 14854.778, 21593564.190, 1019.522, 8805.333, 26754.667
494.154, 191785.119, 0.184, 35268.900, 63180951.347, 1197.367, 34628.667, 17441.333
318.271, 79558.028, 0.155, 12365.200, 16880675.140, 915.810, 10244.667, 28786.667
571.947, 256922.355, 0.141, 36196.234, 97964029.708, 1879.905, 8382.000, 3894.667
332.480, 86820.252, 0.148, 12872.159, 19244000.648, 1439.333, 4402.667, 16002.000
296.483, 69038.306, 0.172, 11881.162, 13645799.730, 1365.209, 10922.000, 16764.000
486.270, 185714.064, 0.141, 26106.866, 60204782.354, 1197.367, 5503.333, 14393.333
395.265, 122706.277, 0.139, 17089.865, 32334337.561, 1295.151, 8466.667, 11345.333
478.556, 179868.415, 0.129, 23162.761, 57384706.291, 598.684, 6942.667, 14986.000
445.572, 155928.390, 0.124, 19369.144, 46318191.424, 911.888, 27855.333, 11768.667
220.815, 38295.598, 0.156, 5978.714, 5637506.947, 1314.380, 20150.667, 24130.000
346.447, 94268.089, 0.136, 12833.531, 21772628.232, 1019.522, 18965.333, 12446.000
415.574, 135639.737, 0.165, 22379.699, 37578912.594, 1357.310, 4572.000, 7027.333



ADDITIONAL INFO
Read-date:	08-02-2020
Read-time:	21:36:26
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Tao_PEO1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_08-02-20_21-20\Plate3\Plate3.ics
