Plate, 3
Well, 4
Count, 171

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
430.393, 145486.024, 0.243, 35398.830, 41744158.829, 1456.660, 29633.333, 26754.667
542.360, 231028.462, 0.231, 53433.676, 83533760.075, 900.019, 6519.333, 23876.000
392.384, 120924.201, 0.281, 34010.432, 31632509.157, 1478.640, 33782.000, 18203.333
367.225, 105914.134, 0.299, 31658.402, 25929532.204, 2517.321, 19473.333, 29633.333
327.185, 84076.886, 0.264, 22193.939, 18339129.998, 2324.867, 13800.667, 22436.667
412.585, 133695.347, 0.267, 35752.411, 36773776.903, 2158.585, 22690.667, 19642.667
741.427, 431744.913, 0.204, 88222.934, 213405026.274, 682.604, 23452.667, 33104.667
599.587, 282354.377, 0.170, 47994.072, 112864038.663, 803.219, 29887.333, 20489.333
341.197, 91432.264, 0.239, 21857.678, 20797589.965, 935.174, 30649.333, 16933.333
467.859, 171917.287, 0.193, 33128.370, 53622014.446, 1796.051, 16340.667, 12361.333
432.670, 147028.838, 0.216, 31722.109, 42409932.933, 1461.573, 10668.000, 20150.667
351.366, 96963.772, 0.281, 27290.102, 22713185.833, 2049.563, 26754.667, 19050.000
443.961, 154802.974, 0.206, 31813.917, 45817643.686, 1610.893, 21166.667, 32935.333
469.333, 173002.344, 0.262, 45374.610, 54130468.079, 1556.578, 12107.333, 5503.333
770.604, 466393.201, 0.210, 97937.134, 239602925.436, 378.641, 16510.000, 33951.333
344.404, 93159.572, 0.240, 22351.483, 21389716.478, 2271.845, 27855.333, 11768.667
421.526, 139552.559, 0.217, 30226.401, 39216651.373, 883.946, 28871.333, 13800.667
313.392, 77137.389, 0.222, 17154.565, 16116146.273, 1250.088, 7958.667, 10668.000
343.638, 92745.126, 0.221, 20525.277, 21247138.196, 1635.185, 13800.667, 2878.667
373.944, 109825.634, 0.226, 24803.127, 27379113.152, 2047.813, 23114.000, 17526.000
795.565, 497096.951, 0.151, 75181.085, 263648587.509, 946.602, 26585.333, 3640.667
343.638, 92745.126, 0.266, 24680.043, 21247138.196, 846.667, 5588.000, 22944.667
438.978, 151347.234, 0.197, 29753.448, 44292024.667, 1378.273, 6942.667, 18796.000
312.204, 76553.579, 0.245, 18736.069, 15933531.844, 2039.043, 10837.333, 12107.333
375.240, 110587.792, 0.235, 25940.584, 27664611.899, 378.641, 16171.333, 33782.000
409.721, 131845.583, 0.213, 28123.219, 36013238.739, 838.157, 20320.000, 15324.667
423.876, 141113.252, 0.229, 32364.622, 39876359.183, 616.383, 11768.667, 29040.667
405.983, 129451.333, 0.234, 30298.606, 35036731.875, 1077.631, 16510.000, 25654.000
577.121, 261591.936, 0.165, 43045.275, 100646883.003, 900.019, 20150.667, 4995.333
537.387, 226811.051, 0.175, 39720.800, 81256875.013, 900.019, 19558.000, 5672.667
471.542, 174634.866, 0.197, 34458.093, 54898469.132, 598.684, 4064.000, 25230.667
275.923, 59795.028, 0.217, 12984.101, 10999207.776, 1272.819, 31072.667, 23876.000
401.425, 126560.824, 0.222, 28092.328, 33869808.572, 728.330, 13038.667, 8636.000
509.316, 203734.180, 0.180, 36724.188, 69176668.438, 478.947, 15494.000, 30564.667
446.382, 156496.034, 0.202, 31563.251, 46571347.577, 423.333, 19219.333, 3471.333
398.125, 124488.064, 0.217, 27041.091, 33041166.186, 1077.631, 26839.333, 7874.000
247.619, 48156.684, 0.231, 11144.185, 7949661.964, 723.392, 11514.667, 26585.333
493.125, 190986.792, 0.184, 35215.359, 62786865.208, 1060.870, 23876.000, 2116.667
550.371, 237903.576, 0.206, 49050.043, 87290152.953, 478.947, 15155.333, 30903.333
419.583, 138268.960, 0.189, 26065.355, 38676827.646, 1019.522, 29887.333, 22775.333
490.531, 188983.305, 0.192, 36322.144, 61801492.139, 1767.892, 12869.333, 12276.667
280.955, 61996.180, 0.212, 13127.595, 11612111.525, 2158.585, 28363.333, 29887.333
261.222, 53592.968, 0.232, 12434.142, 9333091.384, 1556.578, 15494.000, 24299.333
465.176, 169951.537, 0.177, 30011.450, 52704954.677, 1179.270, 11938.000, 17780.000
350.692, 96591.946, 0.208, 20130.435, 22582663.947, 863.434, 14647.333, 5418.667
438.964, 151338.097, 0.204, 30834.036, 44288013.695, 1197.367, 13885.333, 33697.333
353.964, 98402.799, 0.202, 19833.326, 23220682.305, 682.604, 23960.667, 6858.000
376.574, 111375.729, 0.218, 24314.993, 27960803.090, 871.697, 29887.333, 9567.333
294.625, 68175.578, 0.226, 15393.119, 13390815.911, 423.333, 19219.333, 3894.667
369.782, 107394.108, 0.206, 22136.877, 26474909.511, 2764.337, 17441.333, 1354.667
461.727, 167440.313, 0.207, 34585.204, 51541118.779, 935.174, 17441.333, 34036.000
413.149, 134061.342, 0.202, 27136.723, 36924884.401, 2007.154, 19050.000, 10583.333
341.858, 91786.864, 0.231, 21192.069, 20918695.644, 1357.310, 18372.667, 22267.333
322.420, 81645.642, 0.196, 15987.888, 17549442.153, 1077.631, 14054.667, 28956.000
392.178, 120797.305, 0.206, 24846.763, 31582729.998, 1197.367, 17018.000, 31919.333
314.935, 77899.183, 0.180, 14050.678, 16355474.687, 616.383, 5249.333, 17441.333
506.498, 201486.191, 0.172, 34739.590, 68034896.921, 946.602, 4995.333, 19812.000
375.742, 110884.190, 0.201, 22240.971, 27775906.573, 1556.578, 25484.667, 13631.333
509.049, 203520.844, 0.160, 32549.536, 69068041.849, 863.434, 13800.667, 5249.333
261.222, 53592.968, 0.214, 11460.539, 9333091.384, 1862.667, 5503.333, 15409.333
357.117, 100164.026, 0.186, 18663.306, 23846874.033, 1669.888, 25400.000, 8720.667
496.082, 193284.368, 0.175, 33761.813, 63923257.466, 1409.134, 15748.000, 26839.333
595.678, 278685.046, 0.149, 41441.658, 110671118.569, 1019.522, 29802.667, 23791.333
393.796, 121795.675, 0.208, 25305.313, 31975077.101, 723.392, 12192.000, 26839.333
476.844, 178583.972, 0.159, 28436.024, 56771127.450, 698.179, 27008.667, 23706.667
227.887, 40787.742, 0.225, 9164.867, 6196668.902, 2353.977, 16086.667, 17102.667
477.515, 179086.649, 0.164, 29281.049, 57010994.272, 762.000, 23876.000, 5164.667
497.330, 194258.241, 0.160, 31041.580, 64406986.334, 508.000, 5249.333, 26246.667
345.495, 93750.521, 0.206, 19268.865, 21593564.190, 846.667, 4741.333, 22944.667
360.703, 102185.333, 0.186, 19007.871, 24572347.492, 682.604, 19388.667, 14139.333
443.481, 154468.656, 0.155, 23973.224, 45669299.563, 935.174, 30734.000, 17864.667
540.314, 229288.652, 0.155, 35647.517, 82591935.190, 1060.870, 24807.333, 2624.667
437.805, 150539.908, 0.159, 23950.567, 43938099.764, 833.870, 28786.667, 15409.333
231.907, 42239.383, 0.184, 7778.338, 6530405.526, 1796.051, 15070.667, 13631.333
407.344, 130320.206, 0.172, 22365.309, 35390071.116, 871.697, 26839.333, 5334.000
442.089, 153500.594, 0.212, 32593.441, 45240655.658, 833.870, 33274.000, 23452.667
210.296, 34733.675, 0.181, 6272.384, 4869562.086, 1969.296, 21166.667, 24976.667
329.800, 85426.291, 0.177, 15136.468, 18782401.834, 682.604, 23876.000, 7535.333
430.662, 145667.822, 0.157, 22914.828, 41822427.787, 1272.819, 6096.000, 11684.000
371.275, 108263.322, 0.172, 18634.732, 26796978.218, 946.602, 2963.333, 20658.667
467.711, 171808.713, 0.159, 27231.780, 53571225.044, 508.000, 5249.333, 26754.667
372.091, 108739.789, 0.170, 18442.274, 26974073.009, 2158.585, 26416.000, 28956.000
361.488, 102630.914, 0.172, 17665.259, 24733244.700, 803.219, 29125.333, 20235.333
223.867, 39361.483, 0.225, 8856.892, 5874500.904, 3052.700, 23368.000, 29125.333
471.306, 174460.048, 0.151, 26321.941, 54816055.529, 598.684, 4656.667, 25146.000
253.545, 50489.309, 0.166, 8390.463, 8534202.493, 883.946, 4826.000, 18880.667
223.867, 39361.483, 0.212, 8363.867, 5874500.904, 677.333, 9144.000, 5503.333
217.621, 37195.693, 0.183, 6794.515, 5396383.125, 1556.578, 16086.667, 4233.333
223.867, 39361.483, 0.202, 7967.559, 5874500.904, 1628.596, 20235.333, 7196.667
465.161, 169939.979, 0.157, 26755.519, 52699578.174, 1060.870, 13292.667, 29718.000
278.116, 60749.557, 0.173, 10498.681, 11263632.431, 644.802, 7789.333, 5926.667
314.629, 77747.851, 0.185, 14349.717, 16307838.176, 1019.522, 7450.667, 12784.667
362.765, 103357.302, 0.167, 17280.373, 24996289.655, 677.333, 9821.333, 5503.333
453.573, 161578.855, 0.144, 23219.592, 48858551.863, 728.330, 13462.000, 9228.667
361.862, 102843.426, 0.162, 16702.961, 24810105.210, 911.888, 16848.667, 33104.667
201.581, 31914.603, 0.154, 4914.547, 4288920.269, 644.802, 7196.667, 5672.667
536.981, 226468.445, 0.159, 35996.874, 81072832.587, 2472.789, 25484.667, 25654.000
220.744, 38270.927, 0.135, 5155.039, 5632060.095, 1628.596, 19981.333, 8805.333
210.699, 34867.128, 0.178, 6189.363, 4897653.509, 682.604, 19727.333, 14732.000
435.890, 149225.682, 0.171, 25534.408, 43363982.298, 846.667, 6688.667, 28532.667
325.964, 83450.445, 0.166, 13832.184, 18134550.017, 1969.296, 20320.000, 23198.667
532.367, 222593.093, 0.186, 41445.559, 79000770.508, 349.090, 33612.667, 22690.667
465.862, 170453.037, 0.128, 21770.791, 52938412.711, 1103.918, 22098.000, 4318.000
458.050, 164784.320, 0.143, 23515.866, 50319651.494, 871.697, 30310.667, 10329.333
445.168, 155645.619, 0.146, 22767.117, 46192253.912, 1077.631, 26077.333, 7112.000
220.744, 38270.927, 0.203, 7758.355, 5632060.095, 1113.616, 12361.333, 10583.333
351.366, 96963.772, 0.163, 15773.646, 22713185.833, 935.174, 28363.333, 7704.667
1186.792, 1106214.076, 0.162, 179415.400, 875230756.430, 661.268, 5334.000, 28956.000
218.364, 37450.159, 0.202, 7569.377, 5451855.025, 1556.578, 17187.333, 5334.000
201.581, 31914.603, 0.166, 5297.535, 4288920.269, 871.697, 23452.667, 8297.333
444.302, 155040.855, 0.142, 21952.980, 45923294.282, 762.000, 24638.000, 5164.667
422.386, 140122.676, 0.145, 20373.897, 39457215.690, 661.268, 5757.333, 27178.000
280.744, 61902.730, 0.187, 11556.085, 11585866.109, 1439.333, 9228.667, 30818.667
353.591, 98195.756, 0.146, 14382.614, 23147435.203, 1378.273, 6688.667, 20150.667
405.473, 129125.789, 0.161, 20819.366, 34904649.428, 1461.573, 9228.667, 20404.667
228.353, 40954.641, 0.226, 9241.416, 6234741.969, 1292.381, 17949.333, 23791.333
202.970, 32355.953, 0.170, 5487.933, 4378194.922, 1556.578, 24892.000, 15070.667
478.283, 179663.616, 0.146, 26215.141, 57286726.382, 846.667, 24807.333, 6858.000
370.461, 107789.300, 0.160, 17240.157, 26621178.431, 1113.616, 13462.000, 10414.000
758.143, 451431.629, 0.210, 94612.454, 228166445.004, 1439.333, 7958.667, 31496.000
340.078, 90833.579, 0.183, 16596.258, 20593655.406, 1441.821, 11345.333, 31411.333
601.202, 283877.732, 0.272, 77083.563, 113778653.557, 349.090, 33951.333, 22606.000
217.621, 37195.693, 0.193, 7174.113, 5396383.125, 598.684, 4148.667, 24638.000
400.637, 126064.503, 0.152, 19142.529, 33670768.283, 900.019, 7196.667, 24468.667
217.621, 37195.693, 0.193, 7196.077, 5396383.125, 1556.578, 16086.667, 22860.000
349.174, 95757.880, 0.148, 14174.334, 22290796.335, 2559.679, 25569.333, 21590.000
438.964, 151338.097, 0.136, 20546.711, 44288013.695, 1030.014, 6434.667, 9652.000
378.258, 112373.806, 0.131, 14757.473, 28337493.768, 1019.522, 7366.000, 11768.667
218.364, 37450.159, 0.148, 5554.935, 5451855.025, 1481.062, 8212.667, 14054.667
438.726, 151173.909, 0.142, 21530.891, 44215960.770, 1456.660, 30818.667, 27601.333
456.629, 163763.478, 0.144, 23574.948, 49852779.631, 965.349, 27516.667, 3894.667
454.477, 162223.462, 0.133, 21617.463, 49151219.782, 871.697, 26416.000, 4572.000
404.109, 128258.411, 0.176, 22532.788, 34553542.720, 508.000, 11260.667, 32850.667
273.281, 58655.412, 0.163, 9555.650, 10686264.995, 2630.123, 32935.333, 10498.667
227.887, 40787.742, 0.177, 7205.536, 6196668.902, 1695.449, 14732.000, 7112.000
348.397, 95331.731, 0.154, 14673.294, 22142161.555, 946.602, 3386.667, 21505.333
356.249, 99677.415, 0.144, 14334.052, 23673307.929, 1077.631, 17272.000, 24892.000
552.025, 239335.876, 0.207, 49534.829, 88079634.602, 508.000, 11260.667, 33358.667
223.867, 39361.483, 0.149, 5871.225, 5874500.904, 2372.178, 17102.667, 28786.667
223.867, 39361.483, 0.202, 7967.559, 5874500.904, 493.687, 33189.333, 22436.667
220.815, 38295.598, 0.163, 6237.670, 5637506.947, 1357.310, 18288.000, 20912.667
237.088, 44147.742, 0.187, 8256.241, 6977929.032, 1179.270, 13038.667, 18203.333



ADDITIONAL INFO
Read-date:	08-02-2020
Read-time:	21:36:26
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Tao_PEO1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_08-02-20_21-20\Plate3\Plate3.ics
