Plate, 3
Well, 5
Count, 203

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
721.826, 409218.167, 0.234, 95617.320, 196922870.682, 2163.561, 26416.000, 3386.667
538.137, 227444.616, 0.236, 53680.961, 81597582.545, 1693.333, 30818.667, 10329.333
640.915, 322619.869, 0.201, 64760.328, 137847998.937, 1019.522, 14986.000, 9398.000
552.999, 240181.304, 0.231, 55364.984, 88546744.477, 931.333, 23283.333, 19727.333
512.311, 206137.306, 0.238, 49029.003, 70404220.231, 677.333, 7027.333, 13123.333
528.613, 219465.090, 0.245, 53762.913, 77341389.933, 1030.014, 3302.000, 19642.667
567.298, 252762.417, 0.292, 73682.892, 95594421.496, 965.349, 21759.333, 7112.000
693.030, 377219.126, 0.425, 160469.543, 174282731.003, 1365.209, 14139.333, 34036.000
699.635, 384444.260, 0.194, 74747.431, 179313865.190, 1338.698, 32766.000, 14901.333
383.197, 115327.647, 0.301, 34756.379, 29462116.708, 1135.923, 14393.333, 16679.333
647.960, 329751.314, 0.184, 60714.556, 142443816.612, 616.383, 12869.333, 16933.333
500.421, 196680.157, 0.235, 46183.201, 65615224.835, 644.802, 30141.333, 14393.333
585.994, 269696.895, 0.222, 59831.919, 105360474.834, 957.894, 9821.333, 11091.333
640.237, 321936.936, 0.210, 67506.729, 137410528.696, 1084.262, 3302.000, 22436.667
441.335, 152977.152, 0.200, 30551.725, 45009444.753, 946.602, 17018.000, 7958.667
655.004, 336959.671, 0.443, 149304.985, 147139978.429, 349.090, 1862.667, 23029.333
421.956, 139837.775, 0.274, 38360.949, 39336938.564, 946.602, 10075.333, 9228.667
642.892, 324612.971, 0.192, 62382.202, 139127379.062, 682.604, 32596.667, 17272.000
525.195, 216636.207, 0.251, 54315.302, 75850834.800, 1176.227, 6858.000, 7620.000
602.576, 285176.653, 0.186, 53166.080, 114560460.978, 567.961, 8890.000, 6773.333
436.281, 149493.244, 0.253, 37848.489, 43480662.046, 833.870, 6434.667, 22775.333
485.284, 184961.557, 0.237, 43805.184, 59839231.699, 833.870, 6773.333, 23537.333
380.040, 113435.421, 0.286, 32483.506, 28740004.265, 1023.031, 8805.333, 16679.333
405.983, 129451.333, 0.261, 33791.070, 35036731.875, 723.392, 18626.667, 7535.333
550.726, 238210.488, 0.186, 44313.185, 87459122.959, 508.000, 5926.667, 11176.000
376.574, 111375.729, 0.234, 26015.940, 27960803.090, 359.210, 20066.000, 2116.667
575.473, 260099.700, 0.196, 51040.358, 99786910.748, 1176.227, 31157.333, 26077.333
387.364, 117849.551, 0.224, 26438.320, 30433766.252, 1270.000, 4995.333, 15917.333
624.458, 306264.153, 0.198, 60543.802, 127499373.659, 493.687, 5926.667, 18034.000
328.665, 84839.219, 0.287, 24340.993, 18589118.287, 1047.269, 9144.000, 7789.333
537.174, 226631.699, 0.227, 51428.305, 81160512.529, 757.282, 5503.333, 13208.000
343.638, 92745.126, 0.245, 22712.076, 21247138.196, 1478.640, 10837.333, 13377.333
436.281, 149493.244, 0.205, 30679.166, 43480662.046, 1019.522, 17780.000, 4402.667
403.895, 128122.952, 0.248, 31797.258, 34498817.063, 2636.928, 14732.000, 25146.000
405.473, 129125.789, 0.246, 31812.968, 34904649.428, 1478.640, 12276.667, 7027.333
561.379, 247515.772, 0.197, 48693.132, 92633509.313, 1221.080, 7958.667, 25061.333
417.103, 136639.375, 0.242, 33047.179, 37995100.712, 1019.522, 14732.000, 29379.333
696.865, 381405.988, 0.382, 145518.326, 177192388.190, 349.090, 2201.333, 23114.000
460.642, 166654.538, 0.311, 51867.796, 51178731.177, 871.697, 4572.000, 28194.000
497.155, 194121.687, 0.204, 39550.462, 64339085.955, 1396.358, 22013.333, 21082.000
569.584, 254803.432, 0.184, 46868.369, 96754619.473, 871.697, 7874.000, 6688.667
403.034, 127576.982, 0.219, 27985.030, 34278537.696, 1221.080, 9059.333, 21928.667
596.538, 279489.500, 0.205, 57197.734, 111150660.060, 359.210, 20320.000, 2370.667
220.744, 38270.927, 0.259, 9906.960, 5632060.095, 644.802, 6604.000, 21590.000
494.640, 192162.311, 0.174, 33401.415, 63367433.947, 1103.918, 29125.333, 6519.333
338.352, 89914.150, 0.239, 21496.874, 20281770.408, 2118.359, 17780.000, 32088.667
326.945, 83953.401, 0.241, 20225.579, 18298742.254, 1365.209, 13970.000, 32681.333
275.555, 59635.508, 0.233, 13924.458, 10955222.069, 1401.483, 15663.333, 16086.667
372.060, 108721.730, 0.220, 23971.881, 26967353.793, 1680.585, 13631.333, 30649.333
537.076, 226548.181, 0.166, 37604.944, 81115653.397, 780.588, 31411.333, 21251.333
367.225, 105914.134, 0.213, 22603.727, 25929532.204, 1232.765, 26670.000, 11938.000
433.682, 147718.042, 0.181, 26760.755, 42708479.758, 1176.227, 32173.333, 25484.667
322.478, 81675.363, 0.213, 17376.698, 17559025.388, 757.282, 5164.667, 12530.667
556.541, 243267.501, 0.144, 35025.962, 90258879.976, 957.894, 6942.667, 25738.667
362.352, 103121.903, 0.210, 21698.837, 24910943.530, 508.000, 5418.667, 11176.000
444.344, 155070.246, 0.162, 25125.879, 45936352.965, 616.383, 13038.667, 16340.667
356.171, 99633.674, 0.227, 22627.135, 23657726.974, 1767.892, 3132.667, 25484.667
451.503, 160107.597, 0.176, 28116.207, 48192750.161, 911.888, 7366.000, 12276.667
633.056, 314756.341, 0.127, 39868.906, 132838979.808, 946.602, 33104.667, 18288.000
532.975, 223102.017, 0.174, 38856.639, 79271859.662, 883.946, 9990.667, 26924.000
537.657, 227039.011, 0.154, 34892.978, 81379408.625, 1019.522, 13970.000, 9313.333
347.113, 94630.506, 0.199, 18850.473, 21898307.218, 766.689, 26839.333, 6350.000
356.550, 99846.042, 0.190, 18942.268, 23733406.795, 682.604, 2709.333, 21082.000
490.886, 189256.671, 0.174, 32935.361, 61935634.927, 1077.631, 8466.667, 13885.333
436.167, 149415.585, 0.174, 25960.960, 43446785.452, 431.717, 10583.333, 4995.333
768.202, 463490.322, 0.132, 61201.591, 237369439.940, 931.333, 22352.000, 19727.333
542.360, 231028.462, 0.152, 35182.761, 83533760.075, 677.333, 7704.667, 13123.333
217.621, 37195.693, 0.202, 7506.738, 5396383.125, 2500.177, 23198.667, 23283.333
420.638, 138965.244, 0.182, 25234.369, 38969343.583, 1686.971, 28532.667, 11176.000
617.007, 298998.802, 0.131, 39033.563, 122989482.059, 798.744, 5842.000, 24384.000
223.867, 39361.483, 0.191, 7500.836, 5874500.904, 1526.350, 27262.667, 19896.667
217.621, 37195.693, 0.215, 7984.228, 5396383.125, 1919.526, 30903.333, 24045.333
445.345, 155769.941, 0.173, 27021.312, 46247608.673, 1338.698, 32935.333, 22352.000
450.075, 159095.897, 0.156, 24754.202, 47736686.488, 493.687, 5503.333, 17780.000
240.133, 45289.093, 0.205, 9304.493, 7250271.015, 592.667, 29548.667, 16425.333
376.767, 111490.177, 0.187, 20797.018, 28003912.081, 1507.447, 9652.000, 3810.000
326.945, 83953.401, 0.215, 18061.937, 18298742.254, 378.641, 4656.667, 19304.000
435.970, 149280.839, 0.168, 25120.820, 43388026.748, 965.349, 22690.667, 6858.000
288.246, 65255.414, 0.213, 13891.940, 12539742.535, 728.330, 19642.667, 29887.333
227.887, 40787.742, 0.185, 7564.173, 6196668.902, 1441.821, 22775.333, 27347.333
300.135, 70749.396, 0.164, 11637.990, 14156239.531, 644.802, 26077.333, 27855.333
512.009, 205894.640, 0.157, 32296.302, 70279936.654, 728.330, 6011.333, 15155.333
276.819, 60184.219, 0.170, 10212.730, 11106769.202, 378.641, 4318.000, 19473.333
520.311, 212625.789, 0.140, 29699.903, 73754361.638, 1103.918, 32512.000, 21082.000
379.503, 113115.172, 0.162, 18292.866, 28618383.102, 723.392, 17949.333, 7789.333
427.150, 143301.272, 0.194, 27811.484, 40807394.478, 1100.667, 20320.000, 5842.000
303.051, 72130.800, 0.248, 17890.383, 14572864.264, 1461.573, 15663.333, 34205.333
220.744, 38270.927, 0.206, 7877.169, 5632060.095, 766.689, 9228.667, 9652.000
447.330, 157161.553, 0.140, 22013.138, 46868739.007, 833.870, 18542.000, 5080.000
374.876, 110373.306, 0.175, 19266.890, 27584167.152, 338.667, 24638.000, 5926.667
227.887, 40787.742, 0.191, 7806.865, 6196668.902, 1019.522, 7620.000, 18034.000
419.583, 138268.960, 0.145, 19981.674, 38676827.646, 766.689, 26754.667, 5588.000
715.433, 402001.901, 0.151, 60781.775, 191737014.079, 1151.591, 33697.333, 12446.000
262.431, 54090.474, 0.202, 10903.872, 9463351.781, 990.998, 11938.000, 5418.667
438.695, 151152.794, 0.155, 23359.219, 44206697.074, 1221.080, 9736.667, 22944.667
223.988, 39403.871, 0.156, 6151.739, 5883992.812, 1526.350, 27178.000, 21420.667
285.782, 64144.390, 0.185, 11865.497, 12220861.551, 644.802, 30395.333, 13800.667
405.983, 129451.333, 0.184, 23823.163, 35036731.875, 1047.269, 23706.667, 32850.667
230.635, 41777.122, 0.213, 8890.063, 6423497.819, 616.383, 10752.667, 24638.000
223.867, 39361.483, 0.200, 7876.226, 5874500.904, 1258.660, 9398.000, 13038.667
436.338, 149532.884, 0.140, 20973.124, 43497957.571, 723.392, 17102.667, 5672.667
496.023, 193238.132, 0.141, 27201.466, 63900321.990, 1019.522, 8636.000, 17949.333
220.744, 38270.927, 0.171, 6544.778, 5632060.095, 2163.561, 13546.667, 20574.000
539.359, 228478.492, 0.168, 38430.597, 82154581.054, 567.961, 4148.667, 27432.000
376.767, 111490.177, 0.168, 18740.673, 28003912.081, 1597.487, 28024.667, 12784.667
352.100, 97369.168, 0.187, 18237.735, 22855777.103, 423.333, 7112.000, 20658.667
217.621, 37195.693, 0.177, 6592.124, 5396383.125, 2163.561, 15409.333, 21674.667
649.903, 331731.404, 0.116, 38341.052, 143728760.728, 883.946, 20150.667, 3725.333
486.333, 185761.843, 0.157, 29099.221, 60228017.146, 1023.031, 9736.667, 16256.000
568.427, 253769.798, 0.178, 45274.761, 96166475.916, 1151.591, 33358.667, 11345.333
332.215, 86681.870, 0.184, 15934.183, 19198009.599, 423.333, 6858.000, 20997.333
217.621, 37195.693, 0.185, 6891.279, 5396383.125, 883.946, 9144.000, 26670.000
260.814, 53425.697, 0.190, 10132.933, 9289430.502, 1864.590, 30734.000, 17864.667
210.296, 34733.675, 0.215, 7468.064, 4869562.086, 3067.926, 15070.667, 2963.333
492.602, 190582.526, 0.144, 27383.362, 62587617.517, 723.392, 2455.333, 21759.333
458.772, 165304.157, 0.135, 22390.847, 50557950.844, 833.870, 19304.000, 5418.667
333.431, 87317.433, 0.175, 15322.762, 19409539.900, 2372.178, 17272.000, 13377.333
350.632, 96559.222, 0.420, 40511.934, 22571188.861, 850.889, 8128.000, 31665.333
214.931, 36281.660, 0.182, 6606.652, 5198697.294, 1893.204, 24722.667, 13123.333
838.371, 552030.249, 0.142, 78364.074, 308537611.874, 431.717, 11006.667, 5080.000
722.015, 409432.467, 0.190, 77843.607, 197077578.588, 592.667, 1862.667, 23622.000
529.779, 220434.465, 0.164, 36153.466, 77854379.432, 850.889, 8974.667, 31750.000
251.418, 49645.855, 0.226, 11231.771, 8321244.684, 987.375, 1185.333, 20489.333
217.621, 37195.693, 0.170, 6314.009, 5396383.125, 723.392, 19812.000, 9990.667
227.887, 40787.742, 0.168, 6872.493, 6196668.902, 728.330, 6604.000, 14732.000
437.581, 150385.589, 0.138, 20730.410, 43870555.311, 644.802, 19642.667, 13292.667
390.156, 119554.485, 0.154, 18397.199, 31096578.849, 1019.522, 13800.667, 7620.000
221.359, 38484.241, 0.158, 6061.908, 5679213.362, 644.802, 20235.333, 13038.667
464.930, 169771.313, 0.138, 23402.707, 52621141.241, 728.330, 25146.000, 7958.667
341.197, 91432.264, 0.142, 12999.123, 20797589.965, 883.946, 27940.000, 8043.333
448.341, 157872.945, 0.127, 20083.888, 47187325.958, 766.689, 23706.667, 28448.000
439.364, 151613.832, 0.127, 19261.913, 44409106.653, 644.802, 26670.000, 27601.333
238.306, 44602.465, 0.191, 8499.573, 7086015.460, 1176.227, 6265.333, 8636.000
496.474, 193589.840, 0.187, 36242.070, 64074856.434, 1879.905, 28278.667, 4487.333
261.826, 53841.434, 0.179, 9650.909, 9398071.129, 2705.362, 18288.000, 22352.000
314.515, 77691.400, 0.156, 12084.092, 16290080.150, 1232.765, 14054.667, 15494.000
433.352, 147493.136, 0.142, 20968.972, 42610979.337, 1203.339, 12869.333, 8382.000
322.380, 81625.722, 0.152, 12441.241, 17543019.743, 1322.536, 21082.000, 14054.667
217.621, 37195.693, 0.226, 8424.305, 5396383.125, 3483.702, 28194.000, 30734.000
489.368, 188088.312, 0.125, 23511.385, 61362989.969, 1693.333, 32173.333, 9313.333
668.479, 350966.141, 0.121, 42586.849, 156408960.666, 493.687, 24553.333, 7535.333
394.266, 122086.576, 0.124, 15105.889, 32089701.169, 1135.923, 14901.333, 17695.333
652.474, 334361.224, 0.139, 46338.004, 145441270.609, 338.667, 24976.667, 5926.667
309.060, 75019.544, 0.155, 11633.717, 15457008.025, 1378.273, 11684.000, 25654.000
223.867, 39361.483, 0.136, 5370.636, 5874500.904, 542.131, 22860.000, 13462.000
424.291, 141389.664, 0.133, 18852.799, 39993581.231, 542.131, 22436.667, 13800.667
681.379, 364642.750, 0.121, 44198.784, 165639982.212, 682.604, 2032.000, 20997.333
498.993, 195559.386, 0.156, 30570.534, 65055167.025, 2163.561, 22775.333, 1608.667
458.630, 165201.576, 0.123, 20369.368, 50510896.867, 1103.918, 28024.667, 6604.000
265.530, 55375.303, 0.165, 9117.492, 9802525.272, 616.383, 10160.000, 24807.333
401.870, 126841.298, 0.145, 18360.801, 33982460.032, 493.687, 24130.000, 7281.333
218.364, 37450.159, 0.151, 5664.998, 5451855.025, 1019.522, 15494.000, 28702.000
376.767, 111490.177, 0.214, 23855.856, 28003912.081, 1461.573, 17102.667, 34459.333
240.573, 45455.041, 0.170, 7722.401, 7290156.880, 1893.204, 12022.667, 18626.667
621.718, 303582.721, 0.126, 38339.558, 125828602.713, 1033.488, 5418.667, 28786.667
212.390, 35428.770, 0.164, 5822.015, 5016466.464, 1139.074, 29294.667, 15155.333
289.961, 66034.120, 0.142, 9403.078, 12764869.984, 661.268, 20489.333, 1608.667
382.532, 114927.738, 0.135, 15555.393, 29309005.752, 1016.000, 23876.000, 3471.333
220.744, 38270.927, 0.124, 4759.809, 5632060.095, 2075.629, 29379.333, 20828.000
212.390, 35428.770, 0.173, 6128.471, 5016466.464, 1232.765, 26331.333, 10752.667
231.907, 42239.383, 0.124, 5253.371, 6530405.526, 1103.918, 26754.667, 26500.667
509.049, 203520.844, 0.129, 26266.049, 69068041.849, 1070.958, 3725.333, 20743.333
372.643, 109062.412, 0.131, 14276.963, 27094207.096, 1077.631, 25908.000, 7196.667
237.995, 44486.063, 0.149, 6635.612, 7058294.126, 1016.000, 23876.000, 4487.333
284.660, 63642.065, 0.145, 9198.911, 12077587.686, 766.689, 9144.000, 10414.000
301.547, 71416.905, 0.147, 10525.336, 14357054.012, 728.330, 20066.000, 30480.000
334.317, 87782.277, 0.131, 11529.679, 19564739.225, 1151.591, 27855.333, 26839.333
421.995, 139863.426, 0.128, 17883.694, 39347762.730, 935.174, 17610.667, 29040.667
568.427, 253769.798, 0.168, 42730.405, 96166475.916, 567.961, 3640.667, 27178.000
356.249, 99677.415, 0.129, 12837.802, 23673307.929, 766.689, 24468.667, 28363.333
217.621, 37195.693, 0.160, 5938.621, 5396383.125, 2372.178, 28532.667, 23960.667
416.805, 136444.230, 0.152, 20749.437, 37913734.398, 2207.837, 1016.000, 18288.000
349.957, 96187.908, 0.143, 13772.758, 22441119.541, 1250.088, 10922.000, 10498.667
330.312, 85691.600, 0.124, 10652.962, 18869968.662, 592.667, 28956.000, 16425.333
346.615, 94359.411, 0.131, 12367.150, 21804273.974, 780.588, 23960.667, 8043.333
227.887, 40787.742, 0.154, 6268.552, 6196668.902, 2721.214, 23029.333, 17018.000
212.390, 35428.770, 0.141, 4983.930, 5016466.464, 1856.885, 27601.333, 17695.333
311.755, 76333.655, 0.135, 10319.377, 15864919.903, 2636.928, 17356.667, 24892.000
448.420, 157928.598, 0.181, 28555.366, 47212279.357, 1047.269, 24722.667, 33104.667
467.711, 171808.713, 0.131, 22508.817, 53571225.044, 965.349, 5164.667, 27432.000



ADDITIONAL INFO
Read-date:	08-02-2020
Read-time:	21:36:26
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Tao_PEO1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_08-02-20_21-20\Plate3\Plate3.ics
