Plate, 4
Well, 1
Count, 149
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
13086519.488, 12782181.826 to 13390857.151, 0
13695194.813, 13390857.151 to 13999532.476, 0
14303870.138, 13999532.476 to 14608207.801, 0
14912545.463, 14608207.801 to 15216883.126, 0
15521220.788, 15216883.126 to 15825558.451, 0
16129896.113, 15825558.451 to 16434233.776, 0
16738571.438, 16434233.776 to 17042909.101, 0
17347246.763, 17042909.101 to 17651584.426, 0
17955922.088, 17651584.426 to 18260259.751, 0
18564597.414, 18260259.751 to 18868935.076, 0
19173272.739, 18868935.076 to 19477610.401, 0
19781948.064, 19477610.401 to 20086285.726, 1
20390623.389, 20086285.726 to 20694961.051, 0
20999298.714, 20694961.051 to 21303636.376, 0
21607974.039, 21303636.376 to 21912311.701, 0
22216649.364, 21912311.701 to 22520987.026, 0
22825324.689, 22520987.026 to 23129662.351, 0
23434000.014, 23129662.351 to 23738337.676, 0
24042675.339, 23738337.676 to 24347013.001, 0
24651350.664, 24347013.001 to 24955688.326, 0
25260025.989, 24955688.326 to 25564363.651, 0
25868701.314, 25564363.651 to 26173038.976, 0
26477376.639, 26173038.976 to 26781714.301, 0
27086051.964, 26781714.301 to 27390389.627, 0
27694727.289, 27390389.627 to 27999064.952, 0
28303402.614, 27999064.952 to 28607740.277, 0
28912077.939, 28607740.277 to 29216415.602, 0
29520753.264, 29216415.602 to 29825090.927, 0
30129428.589, 29825090.927 to 30433766.252, 1


Plate, 4
Well, 6
Count, 211
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
5324011.205, 0.000 to 10648022.409, 4
15972033.614, 10648022.409 to 21296044.818, 47
26620056.023, 21296044.818 to 31944067.228, 43
37268078.432, 31944067.228 to 42592089.637, 18
47916100.841, 42592089.637 to 53240112.046, 19
58564123.250, 53240112.046 to 63888134.455, 19
69212145.660, 63888134.455 to 74536156.864, 16
79860168.069, 74536156.864 to 85184179.273, 4
90508190.478, 85184179.273 to 95832201.683, 5
101156212.887, 95832201.683 to 106480224.092, 5
111804235.296, 106480224.092 to 117128246.501, 0
122452257.705, 117128246.501 to 127776268.910, 3
133100280.115, 127776268.910 to 138424291.319, 2
143748302.524, 138424291.319 to 149072313.728, 5
154396324.933, 149072313.728 to 159720336.138, 3
165044347.342, 159720336.138 to 170368358.547, 1
175692369.751, 170368358.547 to 181016380.956, 3
186340392.160, 181016380.956 to 191664403.365, 2
196988414.570, 191664403.365 to 202312425.774, 0
207636436.979, 202312425.774 to 212960448.183, 0
218284459.388, 212960448.183 to 223608470.593, 2
228932481.797, 223608470.593 to 234256493.002, 0
239580504.206, 234256493.002 to 244904515.411, 0
250228526.616, 244904515.411 to 255552537.820, 1
260876549.025, 255552537.820 to 266200560.229, 1
271524571.434, 266200560.229 to 276848582.638, 1
282172593.843, 276848582.638 to 287496605.048, 0
292820616.252, 287496605.048 to 298144627.457, 0
303468638.661, 298144627.457 to 308792649.866, 0
314116661.071, 308792649.866 to 319440672.275, 1
324764683.480, 319440672.275 to 330088694.684, 0
335412705.889, 330088694.684 to 340736717.093, 0
346060728.298, 340736717.093 to 351384739.503, 0
356708750.707, 351384739.503 to 362032761.912, 0
367356773.116, 362032761.912 to 372680784.321, 2
378004795.526, 372680784.321 to 383328806.730, 1
388652817.935, 383328806.730 to 393976829.139, 0
399300840.344, 393976829.139 to 404624851.548, 0
409948862.753, 404624851.548 to 415272873.958, 0
420596885.162, 415272873.958 to 425920896.367, 0
431244907.571, 425920896.367 to 436568918.776, 0
441892929.981, 436568918.776 to 447216941.185, 0
452540952.390, 447216941.185 to 457864963.594, 0
463188974.799, 457864963.594 to 468512986.004, 0
473836997.208, 468512986.004 to 479161008.413, 0
484485019.617, 479161008.413 to 489809030.822, 1
495133042.026, 489809030.822 to 500457053.231, 0
505781064.436, 500457053.231 to 511105075.640, 0
516429086.845, 511105075.640 to 521753098.049, 0
527077109.254, 521753098.049 to 532401120.459, 2




ADDITIONAL INFO
Read-date:	08-02-2020
Read-time:	19:50:15
Plate type:	6-Well
Resolution settings:	300 dpi
Mask Settings File:	Not specified
Image file: C:\Users\Public\Documents\GelCount\Data\Data_08-02-20_19-14\Plate4\Plate4.ics


