Plate, 1
Well, 5
Count, 198

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
335.987, 88661.601, 0.156, 13872.783, 19859447.038, 508.000, 31157.333, 14054.667
440.715, 152547.962, 0.112, 17096.648, 44820161.508, 478.947, 31665.333, 14054.667
456.629, 163763.478, 0.118, 19353.429, 49852779.631, 677.333, 31919.333, 21590.000
354.325, 98603.717, 0.159, 15712.775, 23291836.285, 1745.448, 14901.333, 28956.000
426.209, 142671.012, 0.139, 19768.452, 40538475.755, 1084.262, 9144.000, 6096.000
433.352, 147493.136, 0.126, 18565.804, 42610979.337, 1019.522, 7196.667, 24384.000
610.741, 292957.310, 0.106, 31108.281, 119280735.977, 1258.660, 25908.000, 4487.333
476.844, 178583.972, 0.139, 24877.644, 56771127.450, 2091.112, 18711.333, 1354.667
345.171, 93574.942, 0.170, 15867.624, 21532931.183, 846.667, 14562.667, 5842.000
351.366, 96963.772, 0.156, 15149.266, 22713185.833, 610.540, 13123.333, 32173.333
479.780, 180790.134, 0.119, 21576.198, 57826364.658, 535.479, 5080.000, 21336.000
347.135, 94642.567, 0.170, 16048.662, 21902493.848, 1151.591, 24976.667, 9906.000
350.300, 96376.427, 0.183, 17608.995, 22507125.610, 1139.074, 11684.000, 18118.667
343.638, 92745.126, 0.166, 15360.140, 21247138.196, 455.944, 28871.333, 6604.000
344.404, 93159.572, 0.157, 14641.620, 21389716.478, 455.944, 29294.667, 6773.333
336.754, 89066.831, 0.136, 12115.556, 19995754.586, 682.604, 15409.333, 5842.000
436.281, 149493.244, 0.115, 17165.319, 43480662.046, 1930.697, 32427.333, 23452.667
341.858, 91786.864, 0.155, 14212.646, 20918695.644, 990.998, 16679.333, 6773.333
774.731, 471402.399, 0.103, 48453.606, 243473378.810, 766.689, 29464.000, 10583.333
434.692, 148406.767, 0.103, 15215.748, 43007515.861, 478.947, 25738.667, 30818.667
385.378, 116644.632, 0.163, 18987.289, 29968219.315, 616.383, 8128.000, 26246.667
402.157, 127022.840, 0.151, 19140.943, 34055442.543, 1232.765, 5503.333, 10922.000
332.664, 86916.207, 0.149, 12988.174, 19275912.660, 682.604, 18288.000, 3979.333
314.935, 77899.183, 0.134, 10432.658, 16355474.687, 838.157, 23706.667, 32342.667
388.194, 118355.340, 0.140, 16606.257, 30629900.330, 1030.014, 16425.333, 27516.667
300.229, 70793.989, 0.152, 10757.682, 14169625.688, 883.946, 13208.000, 4995.333
370.753, 107958.892, 0.126, 13647.868, 26684030.436, 1019.522, 31242.000, 13038.667
367.225, 105914.134, 0.133, 14102.791, 25929532.204, 1556.578, 23960.667, 11938.000
300.229, 70793.989, 0.166, 11776.415, 14169625.688, 3053.874, 19812.000, 7112.000
417.449, 136866.607, 0.118, 16177.418, 38089919.082, 833.870, 13970.000, 33443.333
472.986, 175705.964, 0.100, 17650.066, 55404310.371, 1016.000, 7535.333, 25400.000
367.225, 105914.134, 0.185, 19620.009, 25929532.204, 1419.272, 28786.667, 24384.000
332.923, 87051.879, 0.143, 12444.976, 19321063.439, 1103.918, 24807.333, 3810.000
601.088, 283769.898, 0.088, 24840.740, 113713829.824, 535.479, 5588.000, 21505.333
336.754, 89066.831, 0.142, 12652.804, 19995754.586, 1338.698, 9482.667, 31750.000
347.135, 94642.567, 0.174, 16459.011, 21902493.848, 1976.563, 12700.000, 26670.000
369.939, 107485.306, 0.141, 15162.090, 26508640.008, 1396.358, 16848.667, 8720.667
285.782, 64144.390, 0.150, 9629.372, 12220861.551, 846.667, 12954.000, 4148.667
405.473, 129125.789, 0.125, 16135.744, 34904649.428, 1030.014, 16594.667, 28532.667
498.066, 194833.342, 0.105, 20385.556, 64693212.950, 846.667, 12276.667, 4656.667
388.230, 118377.201, 0.143, 16978.263, 30638387.122, 592.667, 4995.333, 18372.667
439.943, 152013.911, 0.102, 15550.152, 44585003.071, 542.131, 5926.667, 22098.000
669.155, 351676.401, 0.264, 92882.809, 156883994.649, 1635.185, 12700.000, 1524.000
395.494, 122848.649, 0.113, 13887.431, 32390628.511, 423.333, 27855.333, 30395.333
351.366, 96963.772, 0.162, 15670.842, 22713185.833, 1478.640, 13970.000, 7196.667
333.431, 87317.433, 0.141, 12325.793, 19409539.900, 1103.918, 29633.333, 27008.667
360.241, 101924.210, 0.124, 12647.573, 24478219.699, 661.268, 8551.333, 25738.667
343.638, 92745.126, 0.146, 13531.611, 21247138.196, 3532.741, 21420.667, 14393.333
426.798, 143065.144, 0.096, 13777.488, 40706574.127, 535.479, 27347.333, 30649.333
351.366, 96963.772, 0.134, 13039.442, 22713185.833, 1817.870, 22013.333, 9228.667
372.522, 108991.624, 0.114, 12436.694, 27067832.997, 661.268, 31580.667, 15748.000
402.157, 127022.840, 0.119, 15059.751, 34055442.543, 1449.260, 22944.667, 5672.667
281.631, 62294.725, 0.113, 7060.205, 11696090.106, 1456.660, 21759.333, 4487.333
300.229, 70793.989, 0.126, 8931.155, 14169625.688, 798.744, 6350.000, 28702.000
496.474, 193589.840, 0.167, 32238.697, 64074856.434, 1212.242, 15324.667, 1185.333
442.389, 153708.604, 0.097, 14966.693, 45332645.759, 661.268, 10837.333, 18880.667
350.632, 96559.222, 0.165, 15936.244, 22571188.861, 644.802, 2794.000, 11176.000
501.282, 197357.670, 0.089, 17626.570, 65954557.979, 644.802, 15494.000, 15832.667
452.690, 160950.539, 0.160, 25810.204, 48573841.727, 1693.333, 27601.333, 4487.333
381.148, 114097.998, 0.120, 13665.022, 28992177.755, 990.998, 11938.000, 13208.000
365.538, 104943.596, 0.106, 11163.861, 25573944.054, 1561.176, 31411.333, 27093.333
808.452, 513331.528, 0.221, 113489.390, 276669132.752, 1635.185, 11176.000, 2116.667
457.432, 164339.635, 0.093, 15220.214, 50116101.228, 682.604, 24384.000, 5503.333
291.441, 66709.991, 0.276, 18404.273, 12961346.491, 2300.068, 31580.667, 7535.333
586.262, 269943.985, 0.258, 69700.067, 105505301.233, 3049.176, 4910.667, 6604.000
342.031, 91880.228, 0.112, 10258.818, 20950620.882, 661.268, 10329.333, 19304.000
463.245, 168543.160, 0.097, 16378.385, 52051170.378, 1033.488, 9228.667, 7789.333
319.356, 80101.221, 0.108, 8650.853, 17053852.665, 661.268, 31072.667, 16171.333
382.283, 114778.215, 0.104, 11921.207, 29251827.429, 423.333, 27855.333, 30818.667
357.236, 100230.846, 0.097, 9764.615, 23870740.770, 766.689, 11176.000, 4741.333
331.897, 86515.905, 0.124, 10736.754, 19142900.146, 850.889, 4148.667, 27178.000
347.902, 95061.227, 0.094, 8960.187, 22047985.822, 682.604, 26331.333, 30480.000
322.822, 81849.388, 0.130, 10673.713, 17615174.555, 1325.243, 7958.667, 6688.667
335.987, 88661.601, 0.110, 9732.432, 19859447.038, 833.870, 4656.667, 15494.000
423.814, 141071.670, 0.096, 13567.782, 39858735.044, 682.604, 17780.000, 10414.000
372.522, 108991.624, 0.098, 10701.802, 27067832.997, 682.604, 18965.333, 3894.667
281.631, 62294.725, 0.110, 6870.671, 11696090.106, 850.889, 4995.333, 27262.667
398.284, 124587.973, 0.097, 12052.607, 33080950.660, 682.604, 15748.000, 6434.667
546.867, 234884.104, 0.215, 50611.708, 85633607.427, 644.802, 2201.333, 10922.000
338.509, 89997.270, 0.101, 9097.503, 20309900.987, 1176.227, 22860.000, 10837.333
705.290, 390683.222, 0.074, 29007.495, 183696524.930, 803.219, 28194.000, 9821.333
278.170, 60773.056, 0.120, 7273.446, 11270168.726, 1823.776, 3132.667, 24468.667
341.858, 91786.864, 0.108, 9912.884, 20918695.644, 1556.578, 8551.333, 13800.667
356.709, 99935.300, 0.104, 10396.879, 23765238.603, 2141.916, 9906.000, 9821.333
223.867, 39361.483, 0.140, 5526.866, 5874500.904, 1019.522, 3810.000, 20658.667
341.858, 91786.864, 0.112, 10286.914, 20918695.644, 1232.765, 6688.667, 10583.333
392.581, 121045.735, 0.104, 12530.293, 31680209.050, 1449.260, 17102.667, 34120.667
332.664, 86916.207, 0.099, 8562.083, 19275912.660, 1693.333, 28109.333, 17356.667



ADDITIONAL INFO
Read-date:	08-02-2020
Read-time:	19:10:51
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Not specified
Image file: C:\Users\Public\Documents\GelCount\Data\Data_08-02-20_18-40\Plate1\Plate1.ics
