Plate, 1
Well, 2
Count, 238

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
448.810, 158203.245, 0.236, 37329.850, 47335490.292, 698.179, 10329.333, 28024.667
435.399, 148889.499, 0.194, 28926.344, 43217525.999, 723.392, 21928.667, 3810.000
437.548, 150363.275, 0.159, 23873.391, 43860791.589, 883.946, 30310.667, 24722.667
464.330, 169333.370, 0.182, 30883.248, 52417659.914, 965.349, 25738.667, 5503.333
446.246, 156400.352, 0.183, 28552.508, 46528643.231, 1232.765, 3894.667, 13123.333
466.234, 170725.495, 0.117, 19953.872, 53065391.160, 661.268, 6265.333, 24214.667
447.330, 157161.553, 0.215, 33860.754, 46868739.007, 1409.134, 17780.000, 20828.000
517.511, 210343.616, 0.200, 42147.433, 72570113.973, 661.268, 19727.333, 32850.667
443.259, 154314.132, 0.242, 37268.093, 45600788.227, 423.333, 6265.333, 10414.000
428.206, 144010.646, 0.175, 25229.882, 41110778.321, 883.946, 17610.667, 31496.000
466.110, 170634.115, 0.187, 31847.882, 53022792.468, 850.889, 5249.333, 19896.667
473.420, 176028.884, 0.192, 33807.116, 55557117.448, 798.744, 11260.667, 10329.333
388.230, 118377.201, 0.274, 32483.725, 30638387.122, 610.540, 25569.333, 30141.333
516.020, 209133.555, 0.180, 37589.629, 71944795.198, 1270.000, 10244.667, 11091.333
368.960, 106917.592, 0.286, 30617.058, 26298898.115, 1033.488, 21759.333, 12530.667
405.983, 129451.333, 0.236, 30571.366, 35036731.875, 846.667, 22267.333, 32004.000
743.034, 433618.005, 0.163, 70772.734, 214795293.420, 661.268, 13546.667, 31326.667
405.983, 129451.333, 0.233, 30207.975, 35036731.875, 1365.209, 30226.000, 17356.667
350.632, 96559.222, 0.264, 25445.806, 22571188.861, 610.540, 31580.667, 17187.333
376.574, 111375.729, 0.200, 22231.312, 27960803.090, 1019.522, 25738.667, 8382.000
456.629, 163763.478, 0.141, 23112.379, 49852779.631, 850.889, 24045.333, 4064.000
351.366, 96963.772, 0.330, 32010.179, 22713185.833, 698.179, 11006.667, 27855.333
710.122, 396055.711, 0.102, 40521.251, 187498682.713, 661.268, 6773.333, 23791.333
350.632, 96559.222, 0.259, 24988.584, 22571188.861, 455.944, 14478.000, 31834.667
515.839, 208986.398, 0.150, 31266.190, 71868872.486, 757.282, 6180.667, 25484.667
585.354, 269107.998, 0.115, 30953.705, 105015573.485, 723.392, 22606.000, 3556.000
478.030, 179473.655, 0.172, 30881.144, 57195895.217, 965.349, 30395.333, 7874.000
356.171, 99633.674, 0.197, 19673.099, 23657726.974, 677.333, 14308.667, 3810.000
391.455, 120352.363, 0.207, 24900.264, 31408394.104, 1561.176, 28024.667, 26754.667
479.267, 180403.438, 0.168, 30250.168, 57640934.757, 846.667, 9398.000, 28786.667
378.768, 112677.073, 0.241, 27114.978, 28452284.075, 682.604, 15409.333, 5588.000
336.754, 89066.831, 0.237, 21069.471, 19995754.586, 757.282, 24807.333, 6942.667
645.468, 327219.791, 0.152, 49717.970, 140806642.966, 431.717, 10922.000, 30141.333
592.823, 276019.549, 0.147, 40589.915, 109087142.012, 1281.239, 31411.333, 10837.333
405.473, 129125.789, 0.221, 28499.978, 34904649.428, 493.687, 8212.667, 9736.667
389.607, 119218.147, 0.214, 25529.663, 30965446.863, 965.349, 21674.667, 29464.000
511.082, 205149.640, 0.169, 34772.736, 69898835.403, 1084.262, 21251.333, 32596.667
445.776, 156071.174, 0.140, 21900.097, 46381826.610, 883.946, 29210.000, 8890.000
490.531, 188983.305, 0.135, 25574.486, 61801492.139, 542.131, 12954.000, 29548.667
387.364, 117849.551, 0.196, 23054.760, 30433766.252, 871.697, 19558.000, 3048.000
374.208, 109980.662, 0.263, 28900.300, 27437105.492, 946.602, 6434.667, 9144.000
481.397, 182010.332, 0.171, 31200.459, 58412778.410, 1185.333, 21590.000, 1947.333
356.171, 99633.674, 0.223, 22250.916, 23657726.974, 883.946, 29464.000, 24468.667
347.135, 94642.567, 0.227, 21459.472, 21902493.848, 846.667, 26246.667, 28617.333
515.839, 208986.398, 0.170, 35528.293, 71868872.486, 661.268, 11514.667, 30988.000
414.437, 134898.639, 0.213, 28669.416, 37271352.556, 1365.209, 18288.000, 4318.000
376.574, 111375.729, 0.196, 21836.452, 27960803.090, 515.007, 6180.667, 21928.667
493.442, 191232.714, 0.177, 33938.905, 62908174.791, 431.717, 11006.667, 30564.667
387.440, 117895.735, 0.270, 31827.573, 30451657.804, 1100.667, 18034.000, 2201.333
398.332, 124617.553, 0.202, 25171.020, 33092732.501, 698.179, 10075.333, 32512.000
545.865, 234024.015, 0.137, 31982.696, 85163684.006, 1019.522, 12446.000, 32596.667
361.468, 102619.189, 0.196, 20163.577, 24729006.322, 644.802, 26754.667, 29294.667
350.632, 96559.222, 0.250, 24144.510, 22571188.861, 1292.381, 6350.000, 17695.333
347.135, 94642.567, 0.220, 20792.162, 21902493.848, 661.268, 6265.333, 23368.000
500.421, 196680.157, 0.206, 40510.513, 65615224.835, 423.333, 6011.333, 10752.667
493.112, 190977.337, 0.145, 27664.867, 62782202.766, 883.946, 30141.333, 10668.000
443.259, 154314.132, 0.159, 24479.354, 45600788.227, 493.687, 7789.333, 9482.667
350.632, 96559.222, 0.261, 25245.157, 22571188.861, 798.744, 11684.000, 11006.667
464.897, 169747.201, 0.222, 37697.284, 52609931.130, 846.667, 7366.000, 25823.333
454.473, 162220.653, 0.151, 24559.898, 49149942.789, 1070.958, 7112.000, 15070.667
347.869, 95043.087, 0.233, 22125.943, 22041675.181, 1526.350, 16086.667, 30056.667
370.835, 108007.054, 0.218, 23594.769, 26701888.782, 1849.148, 22775.333, 19050.000
450.402, 159327.556, 0.127, 20182.976, 47840988.352, 515.007, 6265.333, 22436.667
705.978, 391446.692, 0.096, 37500.877, 184235255.909, 598.684, 21590.000, 3132.667
770.604, 466393.201, 0.149, 69604.150, 239602925.436, 493.687, 6688.667, 10160.000
426.701, 143000.610, 0.135, 19273.837, 40679034.227, 535.479, 32173.333, 22182.667
457.148, 164136.200, 0.122, 20012.719, 50023072.409, 535.479, 31665.333, 22013.333
488.254, 187232.706, 0.162, 30411.839, 60944759.802, 1295.151, 29210.000, 25738.667
402.858, 127465.981, 0.135, 17169.486, 34233810.440, 644.802, 20912.667, 2963.333
476.391, 178244.681, 0.133, 23696.668, 56609415.399, 567.961, 31834.667, 21166.667
356.171, 99633.674, 0.178, 17697.610, 23657726.974, 1212.242, 31496.000, 9313.333
341.858, 91786.864, 0.231, 21177.503, 20918695.644, 833.870, 8551.333, 10498.667
405.473, 129125.789, 0.155, 20008.123, 34904649.428, 1295.151, 33951.333, 15748.000
381.351, 114219.334, 0.163, 18641.099, 29038437.026, 2019.615, 22182.667, 22521.333
360.734, 102202.995, 0.143, 14665.741, 24578718.593, 661.268, 5842.000, 24807.333
283.317, 63042.907, 0.174, 10948.349, 11907432.934, 965.349, 29464.000, 7620.000
737.936, 427688.650, 0.089, 38086.614, 210404676.101, 757.282, 11853.333, 30310.667
343.638, 92745.126, 0.213, 19780.965, 21247138.196, 478.947, 4572.000, 11599.333
433.352, 147493.136, 0.135, 19950.490, 42610979.337, 682.604, 3132.667, 24722.667
388.230, 118377.201, 0.158, 18654.654, 30638387.122, 515.007, 27855.333, 6096.000
448.509, 157990.901, 0.135, 21300.983, 47240220.207, 682.604, 3810.000, 24807.333
401.447, 126574.784, 0.146, 18503.020, 33875412.505, 1033.488, 31072.667, 22860.000
405.295, 129012.782, 0.194, 25073.967, 34858838.362, 1367.832, 8382.000, 26839.333
391.696, 120500.353, 0.196, 23599.656, 31466343.494, 1325.243, 2455.333, 18880.667
312.213, 76558.134, 0.165, 12644.320, 15934953.798, 965.349, 10075.333, 27093.333
341.858, 91786.864, 0.186, 17077.728, 20918695.644, 1378.273, 7620.000, 7874.000
405.983, 129451.333, 0.144, 18652.525, 35036731.875, 508.000, 26585.333, 4148.667
581.843, 265890.083, 0.076, 20157.345, 103137597.157, 567.961, 32342.667, 20912.667
558.755, 245207.007, 0.120, 29422.318, 91340443.137, 1281.239, 24299.333, 2540.000
439.304, 151572.381, 0.113, 17122.918, 44390895.850, 598.684, 25146.000, 6265.333
395.949, 123131.060, 0.142, 17531.861, 32502384.782, 915.810, 10837.333, 28786.667
502.335, 198187.781, 0.129, 25507.138, 66371115.012, 661.268, 19304.000, 33358.667
300.229, 70793.989, 0.150, 10623.557, 14169625.688, 1113.616, 14139.333, 12361.333
351.366, 96963.772, 0.186, 18077.159, 22713185.833, 2756.547, 18796.000, 13800.667
437.717, 150479.424, 0.120, 18113.982, 43911622.080, 661.268, 5334.000, 24384.000
350.300, 96376.427, 0.197, 18976.279, 22507125.610, 1561.176, 25908.000, 27093.333
379.533, 113132.717, 0.137, 15536.730, 28625041.670, 423.333, 24807.333, 9736.667
300.229, 70793.989, 0.155, 10986.640, 14169625.688, 833.870, 5842.000, 8212.667
340.078, 90833.579, 0.190, 17275.252, 20593655.406, 598.684, 5164.667, 16425.333
441.654, 153198.489, 0.129, 19690.379, 45107163.885, 1258.660, 23029.333, 2370.667
490.018, 188588.211, 0.113, 21337.644, 61607787.315, 883.946, 30395.333, 9821.333
355.437, 99223.585, 0.142, 14137.210, 23511815.996, 946.602, 31157.333, 16340.667
448.957, 158307.068, 0.103, 16350.862, 47382094.795, 850.889, 31580.667, 18880.667
385.121, 116488.857, 0.172, 19991.604, 29908206.756, 728.330, 5164.667, 11176.000
345.171, 93574.942, 0.182, 17027.845, 21532931.183, 1745.448, 6858.000, 13123.333
503.330, 198973.668, 0.114, 22670.970, 66766284.508, 592.667, 31919.333, 25823.333
526.583, 217782.957, 0.137, 29876.871, 76453898.274, 478.947, 23114.000, 33020.000
317.312, 79079.118, 0.185, 14654.329, 16728481.659, 1203.339, 16171.333, 34120.667
373.573, 109607.825, 0.103, 11317.850, 27297705.081, 803.219, 31072.667, 20912.667
412.796, 133832.497, 0.138, 18413.740, 36830377.685, 682.604, 17356.667, 26839.333
558.755, 245207.007, 0.289, 70840.469, 91340443.137, 698.179, 9398.000, 32681.333
324.459, 82681.780, 0.168, 13891.877, 17884571.035, 644.802, 13038.667, 28532.667
721.275, 408594.162, 0.099, 40636.053, 196472619.828, 455.944, 14647.333, 31411.333
402.731, 127385.231, 0.155, 19750.820, 34201284.712, 1103.918, 10329.333, 13631.333
391.696, 120500.353, 0.125, 15025.071, 31466343.494, 1103.918, 9228.667, 13546.667
332.923, 87051.879, 0.134, 11685.355, 19321063.439, 1439.333, 27347.333, 10329.333
437.333, 150215.227, 0.117, 17518.994, 43796029.170, 1185.333, 2963.333, 10583.333
344.404, 93159.572, 0.170, 15834.636, 21389716.478, 682.604, 31326.667, 25484.667
352.100, 97369.168, 0.145, 14162.081, 22855777.103, 766.689, 17187.333, 32596.667
416.108, 135988.312, 0.133, 18035.524, 37723864.172, 871.697, 19981.333, 3810.000
336.754, 89066.831, 0.147, 13075.887, 19995754.586, 535.479, 16594.667, 20066.000
398.857, 124946.477, 0.129, 16080.841, 33223839.826, 682.604, 17695.333, 27432.000
456.176, 163438.577, 0.113, 18463.430, 49704494.133, 698.179, 28278.667, 28617.333
341.858, 91786.864, 0.126, 11609.423, 20918695.644, 1033.488, 20912.667, 11938.000
552.414, 239672.882, 0.097, 23133.978, 88265736.189, 610.540, 25061.333, 29802.667
429.491, 144876.476, 0.164, 23697.329, 41482088.029, 1060.870, 4741.333, 28448.000
341.858, 91786.864, 0.147, 13485.652, 20918695.644, 915.810, 9482.667, 5503.333
414.124, 134694.965, 0.106, 14305.359, 37186974.046, 610.540, 32088.667, 16848.667
343.638, 92745.126, 0.153, 14197.522, 21247138.196, 883.946, 32850.667, 11768.667
377.725, 112057.402, 0.150, 16809.805, 28217895.883, 431.717, 11768.667, 4572.000
331.249, 86178.387, 0.149, 12838.499, 19030988.411, 1446.785, 29972.000, 6265.333
447.904, 157565.272, 0.099, 15521.701, 47049450.658, 728.330, 5503.333, 8974.667
344.404, 93159.572, 0.209, 19481.694, 21389716.478, 698.179, 28363.333, 30903.333
350.632, 96559.222, 0.113, 10913.103, 22571188.861, 644.802, 27347.333, 29040.667
343.638, 92745.126, 0.134, 12410.665, 21247138.196, 698.179, 28194.000, 30226.000
319.694, 80271.163, 0.135, 10803.534, 17108153.396, 1514.563, 25230.667, 11430.000
367.225, 105914.134, 0.128, 13524.720, 25929532.204, 1998.205, 8212.667, 30395.333
426.725, 143016.732, 0.115, 16446.482, 40685913.742, 1019.522, 16594.667, 11430.000
336.754, 89066.831, 0.153, 13634.441, 19995754.586, 2033.763, 6858.000, 28194.000
372.522, 108991.624, 0.115, 12504.335, 27067832.997, 946.602, 19134.667, 2201.333
300.135, 70749.396, 0.100, 7057.807, 14156239.531, 598.684, 24553.333, 6180.667
405.983, 129451.333, 0.119, 15370.851, 35036731.875, 598.684, 5249.333, 17018.000
442.175, 153559.866, 0.097, 14916.835, 45266861.681, 478.947, 4233.333, 11938.000
326.499, 83724.451, 0.137, 11444.615, 18223939.462, 1745.448, 11430.000, 16086.667
332.923, 87051.879, 0.120, 10429.319, 19321063.439, 871.697, 24299.333, 30226.000
448.791, 158189.517, 0.100, 15814.249, 47329329.117, 1100.667, 4148.667, 10583.333
385.258, 116571.580, 0.115, 13405.004, 29940070.799, 698.179, 13970.000, 28956.000
505.531, 200717.562, 0.111, 22181.120, 67645959.539, 616.383, 10752.667, 32766.000
422.113, 139941.471, 0.115, 16110.815, 39380701.827, 1113.616, 14308.667, 13462.000
379.297, 112992.109, 0.113, 12713.312, 28571692.948, 883.946, 28363.333, 9144.000
332.631, 86899.199, 0.102, 8877.397, 19270255.069, 2310.950, 26500.667, 17610.667
353.591, 98195.756, 0.099, 9759.341, 23147435.203, 515.007, 28363.333, 6180.667
343.638, 92745.126, 0.124, 11545.363, 21247138.196, 431.717, 11684.000, 4995.333
417.742, 137058.842, 0.122, 16752.176, 38170195.830, 1212.242, 4064.000, 25992.667
345.171, 93574.942, 0.105, 9802.055, 21532931.183, 542.131, 13292.667, 29125.333
340.078, 90833.579, 0.138, 12527.553, 20593655.406, 2517.321, 16425.333, 8297.333
329.198, 85114.456, 0.122, 10397.850, 18679652.555, 1325.243, 3048.000, 20066.000
365.538, 104943.596, 0.106, 11154.730, 25573944.054, 846.667, 8890.000, 28109.333
391.696, 120500.353, 0.103, 12359.357, 31466343.494, 1250.088, 26077.333, 9652.000
344.404, 93159.572, 0.121, 11290.684, 21389716.478, 1745.448, 11006.667, 17780.000
347.135, 94642.567, 0.135, 12748.219, 21902493.848, 1461.573, 7874.000, 19219.333
360.241, 101924.210, 0.139, 14157.192, 24478219.699, 1610.893, 14393.333, 1524.000
343.638, 92745.126, 0.126, 11690.387, 21247138.196, 1129.594, 6434.667, 20489.333
349.827, 96116.196, 0.107, 10310.539, 22416027.916, 677.333, 14986.000, 3810.000
327.185, 84076.886, 0.115, 9697.474, 18339129.998, 1581.704, 25400.000, 15578.667
422.360, 140105.811, 0.111, 15500.591, 39450092.039, 1378.273, 8974.667, 8128.000
317.316, 79081.432, 0.130, 10311.022, 16729216.080, 803.219, 32935.333, 22436.667
314.935, 77899.183, 0.108, 8405.743, 16355474.687, 1019.522, 5926.667, 7196.667
335.987, 88661.601, 0.110, 9712.537, 19859447.038, 682.604, 15070.667, 4995.333
416.901, 136507.357, 0.105, 14300.788, 37940048.867, 883.946, 33697.333, 12022.667
281.631, 62294.725, 0.106, 6630.764, 11696090.106, 1030.014, 28194.000, 8128.000
353.591, 98195.756, 0.092, 9058.708, 23147435.203, 1176.227, 28956.000, 10160.000
455.253, 162778.092, 0.094, 15270.871, 49403501.588, 423.333, 24553.333, 10075.333
304.376, 72763.120, 0.114, 8269.636, 14764908.916, 1796.051, 11260.667, 19558.000
341.858, 91786.864, 0.122, 11242.569, 20918695.644, 1378.273, 15070.667, 17018.000
331.897, 86515.905, 0.107, 9280.701, 19142900.146, 1023.031, 27008.667, 7535.333
332.923, 87051.879, 0.109, 9492.155, 19321063.439, 1800.038, 31326.667, 14308.667
285.782, 64144.390, 0.122, 7849.867, 12220861.551, 1365.209, 16933.333, 4487.333
433.352, 147493.136, 0.084, 12436.747, 42610979.337, 798.744, 20404.667, 33274.000
275.526, 59623.160, 0.120, 7162.323, 10951819.670, 1581.704, 13546.667, 16594.667
360.241, 101924.210, 0.111, 11281.360, 24478219.699, 1849.148, 23283.333, 20828.000
341.858, 91786.864, 0.103, 9495.076, 20918695.644, 698.179, 14478.000, 3132.667
786.180, 485437.836, 0.190, 92306.899, 254427607.664, 616.383, 10922.000, 33358.667
585.891, 269601.967, 0.083, 22290.149, 105304852.963, 757.282, 6942.667, 22775.333
282.848, 62834.099, 0.099, 6196.478, 11848323.104, 1439.333, 16764.000, 15663.333
309.338, 75154.582, 0.102, 7697.265, 15498761.406, 535.479, 16764.000, 19558.000
285.782, 64144.390, 0.112, 7188.913, 12220861.551, 1581.704, 23876.000, 16002.000
245.257, 47242.364, 0.146, 6881.990, 7724337.445, 2303.182, 14224.000, 19219.333
329.625, 85335.541, 0.140, 11931.260, 18752480.297, 1292.381, 34544.000, 14308.667
341.858, 91786.864, 0.101, 9278.407, 20918695.644, 780.588, 21674.667, 31242.000
324.459, 82681.780, 0.117, 9711.894, 17884571.035, 1060.870, 4233.333, 27516.667
274.254, 59073.714, 0.113, 6701.371, 10800782.331, 1314.380, 4826.000, 14393.333
336.754, 89066.831, 0.108, 9656.195, 19995754.586, 911.888, 5503.333, 12022.667
392.456, 120968.264, 0.104, 12606.011, 31649800.240, 592.667, 32512.000, 25823.333
283.083, 62938.460, 0.094, 5940.318, 11877853.505, 508.000, 26077.333, 4148.667
341.858, 91786.864, 0.100, 9193.942, 20918695.644, 1197.367, 33866.667, 13208.000
283.083, 62938.460, 0.101, 6342.906, 11877853.505, 1295.151, 32681.333, 15494.000
381.907, 114552.848, 0.100, 11499.195, 29165715.531, 766.689, 17102.667, 33358.667
331.249, 86178.387, 0.109, 9412.185, 19030988.411, 1338.698, 16086.667, 3048.000
307.451, 74240.710, 0.107, 7910.009, 15216927.763, 1019.522, 17272.000, 10668.000



ADDITIONAL INFO
Read-date:	08-02-2020
Read-time:	19:10:51
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Not specified
Image file: C:\Users\Public\Documents\GelCount\Data\Data_08-02-20_18-40\Plate1\Plate1.ics
