Plate, 1
Well, 4
Count, 194

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
612.419, 294569.201, 0.190, 55970.079, 120266536.857, 1203.339, 26585.333, 8636.000
444.640, 155277.179, 0.218, 33890.473, 46028333.291, 378.641, 7620.000, 13546.667
351.366, 96963.772, 0.247, 23966.880, 22713185.833, 1019.522, 29125.333, 21674.667
420.669, 138985.751, 0.266, 36999.642, 38977970.208, 2227.232, 20404.667, 27262.667
490.531, 188983.305, 0.242, 45675.719, 61801492.139, 2033.763, 9228.667, 15663.333
490.313, 188815.070, 0.193, 36506.566, 61718986.022, 478.947, 29294.667, 17102.667
415.202, 135397.149, 0.288, 38960.804, 37478144.544, 493.687, 22944.667, 4402.667
446.246, 156400.352, 0.208, 32571.107, 46528643.231, 493.687, 12446.000, 31496.000
376.574, 111375.729, 0.277, 30877.484, 27960803.090, 682.604, 20912.667, 3471.333
356.171, 99633.674, 0.265, 26443.182, 23657726.974, 2889.851, 26331.333, 25146.000
743.441, 434093.252, 0.172, 74632.587, 215148514.722, 598.684, 11091.333, 31496.000
454.480, 162225.274, 0.187, 30416.272, 49152042.883, 833.870, 31072.667, 15155.333
329.198, 85114.456, 0.249, 21184.675, 18679652.555, 1292.381, 28786.667, 26670.000
454.490, 162232.549, 0.166, 26852.565, 49155349.338, 1212.242, 14647.333, 33104.667
436.646, 149743.830, 0.207, 31006.956, 43590033.789, 1767.892, 24892.000, 2794.000
454.548, 162273.844, 0.192, 31118.914, 49174118.629, 682.604, 5164.667, 19642.667
558.755, 245207.007, 0.164, 40145.979, 91340443.137, 1325.243, 12530.667, 32850.667
369.563, 107267.219, 0.184, 19729.884, 26428002.230, 616.383, 27516.667, 29379.333
350.632, 96559.222, 0.283, 27281.177, 22571188.861, 846.667, 2963.333, 22944.667
635.900, 317590.098, 0.119, 37710.145, 134636939.049, 728.330, 8212.667, 9821.333
445.110, 155605.083, 0.173, 26918.945, 46174209.685, 946.602, 6011.333, 22944.667
391.696, 120500.353, 0.203, 24500.844, 31466343.494, 798.744, 17695.333, 32681.333
510.155, 204405.991, 0.198, 40443.770, 69519114.360, 598.684, 11176.000, 30903.333
350.632, 96559.222, 0.214, 20645.661, 22571188.861, 1893.204, 16086.667, 31072.667
391.696, 120500.353, 0.185, 22301.459, 31466343.494, 915.810, 18288.000, 31411.333
345.171, 93574.942, 0.293, 27394.621, 21532931.183, 766.689, 7366.000, 23537.333
474.958, 177174.381, 0.161, 28565.401, 56100300.132, 478.947, 29633.333, 17441.333
457.616, 164472.041, 0.142, 23384.889, 50176680.285, 780.588, 28956.000, 8297.333
351.366, 96963.772, 0.241, 23373.662, 22713185.833, 1745.448, 27093.333, 4402.667
347.135, 94642.567, 0.206, 19513.862, 21902493.848, 900.019, 29125.333, 9652.000
391.455, 120352.363, 0.186, 22336.884, 31408394.104, 1023.031, 5672.667, 10752.667
346.069, 94062.306, 0.209, 19683.443, 21701373.921, 1325.243, 5503.333, 18203.333
356.171, 99633.674, 0.172, 17179.637, 23657726.974, 780.588, 21844.000, 7281.333
345.171, 93574.942, 0.299, 28024.930, 21532931.183, 1976.563, 10837.333, 23791.333
367.225, 105914.134, 0.216, 22887.663, 25929532.204, 1401.483, 13208.000, 6519.333
431.712, 146378.708, 0.186, 27206.940, 42128952.795, 2421.526, 24553.333, 33358.667
513.833, 207364.178, 0.113, 23463.894, 71033694.136, 757.282, 29464.000, 12192.000
446.673, 156700.415, 0.151, 23673.064, 46662609.221, 1574.891, 9398.000, 7027.333
347.135, 94642.567, 0.292, 27631.935, 21902493.848, 493.687, 19642.667, 32512.000
351.366, 96963.772, 0.219, 21197.908, 22713185.833, 935.174, 23114.000, 31411.333
345.171, 93574.942, 0.185, 17282.492, 21532931.183, 780.588, 28786.667, 7535.333
387.364, 117849.551, 0.180, 21211.953, 30433766.252, 1574.891, 16171.333, 25569.333
365.538, 104943.596, 0.156, 16363.333, 25573944.054, 987.375, 25823.333, 7704.667
441.654, 153198.489, 0.137, 20952.631, 45107163.885, 798.744, 11514.667, 29887.333
350.632, 96559.222, 0.205, 19758.247, 22571188.861, 1976.563, 11176.000, 25738.667
436.338, 149532.884, 0.137, 20479.807, 43497957.571, 915.810, 32258.000, 23876.000
322.420, 81645.642, 0.197, 16044.580, 17549442.153, 423.333, 8128.000, 8551.333
351.366, 96963.772, 0.203, 19653.751, 22713185.833, 598.684, 32004.000, 17356.667
385.910, 116966.903, 0.170, 19916.649, 30092501.141, 1295.151, 18965.333, 19812.000
454.026, 161901.903, 0.157, 25447.181, 49005150.897, 682.604, 10329.333, 30310.667
300.229, 70793.989, 0.221, 15657.752, 14169625.688, 1870.348, 22690.667, 14308.667
447.330, 157161.553, 0.118, 18602.510, 46868739.007, 780.588, 28617.333, 29464.000
494.919, 192379.464, 0.189, 36328.346, 63474876.630, 1100.667, 4064.000, 27770.667
347.902, 95061.227, 0.201, 19144.133, 22047985.822, 798.744, 17018.000, 33104.667
523.062, 214880.154, 0.231, 49546.557, 74930435.844, 598.684, 3132.667, 26331.333
480.489, 181324.950, 0.123, 22390.650, 58083148.267, 728.330, 8805.333, 9398.000
484.750, 184554.901, 0.125, 23104.630, 59641996.866, 567.961, 17526.000, 3894.667
347.135, 94642.567, 0.146, 13862.183, 21902493.848, 838.157, 19050.000, 31919.333
449.412, 158627.589, 0.149, 23644.427, 47526067.900, 493.687, 20066.000, 32766.000
409.481, 131691.409, 0.159, 20895.362, 35950088.690, 1295.151, 20235.333, 19558.000
667.181, 349604.652, 0.162, 56608.855, 155499717.388, 378.641, 7789.333, 13885.333
357.775, 100533.374, 0.150, 15081.502, 23978896.302, 610.540, 28194.000, 19219.333
372.522, 108991.624, 0.165, 17972.075, 27067832.997, 1823.776, 11260.667, 15578.667
778.218, 475654.934, 0.103, 49202.331, 246775368.788, 493.687, 12192.000, 31072.667
512.680, 206434.923, 0.114, 23460.183, 70556747.849, 682.604, 30141.333, 11853.333
340.078, 90833.579, 0.220, 20015.846, 20593655.406, 1643.929, 3894.667, 21251.333
451.679, 160232.367, 0.117, 18793.459, 48249095.021, 661.268, 28024.667, 28956.000
331.897, 86515.905, 0.194, 16748.788, 19142900.146, 508.000, 19981.333, 31157.333
447.330, 157161.553, 0.144, 22675.515, 46868739.007, 515.007, 7874.000, 10583.333
441.654, 153198.489, 0.131, 20051.610, 45107163.885, 598.684, 32088.667, 17949.333
511.896, 205803.892, 0.107, 21982.951, 70233478.099, 803.219, 18288.000, 3640.667
382.999, 115208.517, 0.133, 15294.170, 29416478.379, 803.219, 27178.000, 30310.667
408.958, 131355.450, 0.138, 18134.385, 35812607.827, 349.090, 19558.000, 3810.000
333.029, 87106.988, 0.164, 14314.303, 19339413.386, 542.131, 31750.000, 23114.000
469.333, 173002.344, 0.121, 20940.841, 54130468.079, 2742.207, 32512.000, 9821.333
336.754, 89066.831, 0.158, 14029.506, 19995754.586, 911.888, 11853.333, 9398.000
408.788, 131246.002, 0.124, 16310.852, 35767857.478, 1367.832, 27093.333, 9906.000
334.889, 88082.719, 0.157, 13792.447, 19665267.953, 1338.698, 6519.333, 9652.000
592.726, 275929.693, 0.166, 45788.839, 109033877.426, 1338.698, 13800.667, 1439.333
433.352, 147493.136, 0.108, 15996.303, 42610979.337, 757.282, 14393.333, 31919.333
387.988, 118229.793, 0.124, 14659.739, 30581176.813, 493.687, 23368.000, 4656.667
812.638, 518662.172, 0.142, 73455.559, 280989869.418, 1507.447, 9906.000, 32427.333
337.260, 89334.439, 0.167, 14935.028, 20085940.620, 1608.667, 16933.333, 8128.000
416.805, 136444.230, 0.132, 17997.629, 37913734.398, 1357.310, 31157.333, 13800.667
341.858, 91786.864, 0.154, 14106.462, 20918695.644, 871.697, 22013.333, 4318.000
341.858, 91786.864, 0.145, 13339.749, 20918695.644, 915.810, 12022.667, 28109.333
417.783, 137085.465, 0.138, 18961.303, 38181317.771, 1100.667, 5164.667, 27770.667
341.858, 91786.864, 0.162, 14844.976, 20918695.644, 1023.031, 28109.333, 30734.000
426.209, 142671.012, 0.124, 17649.430, 40538475.755, 846.667, 28956.000, 12869.333
420.806, 139076.402, 0.132, 18311.633, 39016110.418, 682.604, 21590.000, 3556.000
480.489, 181324.950, 0.131, 23667.137, 58083148.267, 1113.616, 3725.333, 24130.000
295.149, 68418.549, 0.135, 9246.162, 13462465.134, 661.268, 27770.667, 19727.333
387.364, 117849.551, 0.150, 17732.136, 30433766.252, 1292.381, 29887.333, 25992.667
297.793, 69649.724, 0.163, 11363.196, 13827475.487, 1367.832, 10244.667, 8720.667
345.171, 93574.942, 0.180, 16849.959, 21532931.183, 2898.520, 13716.000, 23452.667
350.632, 96559.222, 0.139, 13392.596, 22571188.861, 493.687, 5249.333, 11684.000
374.584, 110201.488, 0.119, 13095.025, 27519782.049, 780.588, 22436.667, 7789.333
350.632, 96559.222, 0.144, 13945.882, 22571188.861, 780.588, 29379.333, 29633.333
458.704, 165255.254, 0.112, 18571.431, 50535516.919, 766.689, 8128.000, 23622.000
386.145, 117109.356, 0.110, 12931.651, 30147491.981, 515.007, 8382.000, 10668.000
314.880, 77871.779, 0.138, 10748.570, 16346844.851, 987.375, 24976.667, 7196.667
454.548, 162273.844, 0.107, 17407.836, 49174118.629, 423.333, 8466.667, 8297.333
402.157, 127022.840, 0.127, 16093.126, 34055442.543, 1289.604, 27347.333, 18203.333
381.595, 114365.288, 0.127, 14509.896, 29094114.470, 915.810, 18034.000, 4656.667
317.312, 79079.118, 0.165, 13033.657, 16728481.659, 1436.841, 28109.333, 22690.667
300.229, 70793.989, 0.163, 11523.337, 14169625.688, 1019.522, 23876.000, 12361.333
329.198, 85114.456, 0.141, 12043.492, 18679652.555, 1910.167, 23452.667, 24045.333
347.135, 94642.567, 0.133, 12612.376, 21902493.848, 965.349, 29040.667, 10837.333
324.459, 82681.780, 0.149, 12288.308, 17884571.035, 1526.350, 27432.000, 6265.333
332.664, 86916.207, 0.180, 15655.731, 19275912.660, 1617.554, 18542.000, 8297.333
309.832, 75394.970, 0.147, 11085.875, 15573182.079, 1100.667, 6434.667, 21928.667
365.538, 104943.596, 0.133, 13941.188, 25573944.054, 2361.578, 20574.000, 11853.333
343.638, 92745.126, 0.148, 13742.659, 21247138.196, 1767.892, 23198.667, 2286.000
415.509, 135597.041, 0.112, 15171.997, 37561170.636, 863.434, 21590.000, 18965.333
332.923, 87051.879, 0.131, 11363.597, 19321063.439, 1292.381, 31665.333, 25738.667
325.951, 83444.062, 0.127, 10617.646, 18132469.508, 780.588, 5418.667, 14224.000
289.340, 65751.847, 0.100, 6579.400, 12683109.292, 780.588, 4995.333, 15748.000
355.437, 99223.585, 0.114, 11266.456, 23511815.996, 723.392, 19473.333, 4572.000
300.229, 70793.989, 0.128, 9069.649, 14169625.688, 535.479, 31157.333, 22944.667
347.869, 95043.087, 0.156, 14793.994, 22041675.181, 598.684, 3556.000, 25908.000
433.774, 147780.087, 0.102, 15091.233, 42735390.705, 349.090, 19219.333, 3894.667
386.599, 117384.894, 0.104, 12236.829, 30253952.523, 798.744, 12192.000, 29464.000
268.204, 56496.429, 0.157, 8877.735, 10101719.318, 838.157, 8720.667, 23029.333
807.175, 511711.563, 0.095, 48466.718, 275360503.195, 846.667, 2116.667, 22944.667
379.062, 112852.184, 0.122, 13785.411, 28518636.019, 567.961, 17018.000, 3640.667
382.312, 114795.818, 0.205, 23524.486, 29258556.756, 3500.125, 931.333, 19388.667
398.615, 124795.299, 0.094, 11696.858, 33163559.631, 535.479, 31326.667, 23452.667
295.600, 68627.394, 0.131, 9002.129, 13524152.626, 1019.522, 22860.000, 12446.000
341.858, 91786.864, 0.115, 10530.479, 20918695.644, 946.602, 26246.667, 30480.000
365.452, 104894.049, 0.117, 12323.645, 25555834.846, 1436.841, 14224.000, 7535.333
360.226, 101915.304, 0.107, 10955.627, 24475011.539, 900.019, 29802.667, 10244.667
398.228, 124552.482, 0.108, 13488.859, 33066815.924, 508.000, 19981.333, 31665.333
312.213, 76558.134, 0.131, 10059.235, 15934953.798, 863.434, 21759.333, 19812.000
341.868, 91792.151, 0.124, 11361.835, 20920502.882, 1910.167, 21590.000, 23622.000
618.380, 300331.354, 0.189, 56688.828, 123812590.517, 1974.749, 5926.667, 30056.667
344.404, 93159.572, 0.113, 10519.072, 21389716.478, 1103.918, 14647.333, 4572.000
403.830, 128081.720, 0.108, 13792.750, 34482165.214, 780.588, 6011.333, 14732.000
360.241, 101924.210, 0.113, 11522.027, 24478219.699, 911.888, 12700.000, 9059.333
355.437, 99223.585, 0.113, 11164.150, 23511815.996, 1314.380, 13377.333, 2709.333
391.498, 120378.544, 0.119, 14325.908, 31418643.515, 1446.785, 7620.000, 31072.667
336.754, 89066.831, 0.119, 10556.674, 19995754.586, 682.604, 25315.333, 5672.667
269.936, 57228.220, 0.121, 6923.634, 10298623.005, 682.604, 32088.667, 16679.333
372.522, 108991.624, 0.109, 11832.235, 27067832.997, 1365.209, 14478.000, 5926.667
268.611, 56668.095, 0.146, 8258.535, 10147795.705, 1597.487, 20997.333, 5926.667
594.956, 278009.183, 0.090, 24988.153, 110268765.520, 616.383, 26924.000, 29548.667
365.538, 104943.596, 0.116, 12123.790, 25573944.054, 1179.270, 10075.333, 28278.667
443.102, 154204.703, 0.097, 15032.762, 45552291.404, 610.540, 28532.667, 18711.333
341.858, 91786.864, 0.110, 10065.910, 20918695.644, 1232.765, 30988.000, 24638.000
401.311, 126488.613, 0.111, 14077.747, 33840825.319, 493.687, 4995.333, 12107.333
444.302, 155040.855, 0.101, 15616.366, 45923294.282, 682.604, 25992.667, 5757.333



ADDITIONAL INFO
Read-date:	08-02-2020
Read-time:	19:10:51
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Not specified
Image file: C:\Users\Public\Documents\GelCount\Data\Data_08-02-20_18-40\Plate1\Plate1.ics
