Plate, 2
Well, 6
Count, 211

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
1418.271, 1579822.515, 0.188, 297224.789, 1493744257.667, 780.588, 22182.667, 4826.000
1620.743, 2063090.757, 0.279, 576279.691, 2229160301.329, 478.947, 2370.667, 11938.000
730.961, 419641.038, 0.215, 90236.449, 204494074.919, 757.282, 12107.333, 11091.333
600.064, 282803.207, 0.181, 51085.008, 113133258.076, 1023.031, 12022.667, 29887.333
733.423, 422473.201, 0.189, 80000.158, 206567763.655, 946.602, 4656.667, 13970.000
546.278, 234378.295, 0.212, 49601.374, 85357146.310, 1378.273, 29210.000, 29294.667
942.286, 697357.460, 0.176, 122695.490, 438073494.625, 1317.104, 4741.333, 21166.667
568.701, 254013.879, 0.230, 58488.206, 96305251.328, 1581.704, 33274.000, 22521.333
803.804, 507446.631, 0.189, 95995.999, 271925139.665, 931.333, 31496.000, 12869.333
1155.476, 1048604.651, 0.273, 286192.950, 807758374.832, 871.697, 1270.000, 18288.000
537.657, 227039.011, 0.187, 42552.008, 81379408.625, 728.330, 11260.667, 17441.333
940.481, 694687.813, 0.212, 147538.812, 435560332.318, 592.667, 14816.667, 4995.333
545.865, 234024.015, 0.186, 43434.966, 85163684.006, 1590.742, 8636.000, 26416.000
938.227, 691362.648, 0.173, 119778.815, 432436824.021, 698.179, 29464.000, 27940.000
1192.962, 1117746.403, 0.174, 194039.643, 888952840.463, 169.333, 4741.333, 15155.333
907.436, 646727.662, 0.174, 112673.086, 391242437.612, 987.375, 11514.667, 3471.333
1114.813, 976098.944, 0.180, 175712.610, 725445121.484, 728.330, 21590.000, 4318.000
899.043, 634820.385, 0.165, 105060.858, 380487239.547, 946.602, 7450.667, 7112.000
686.424, 370062.531, 0.228, 84373.960, 169346596.127, 598.684, 25315.333, 4487.333
557.279, 243912.912, 0.205, 49963.049, 90618315.864, 2091.112, 22606.000, 14647.333
1196.668, 1124701.401, 0.337, 378894.084, 897262783.830, 2630.123, 22013.333, 1270.000
991.675, 772375.663, 0.303, 233673.523, 510630406.008, 3319.322, 33528.000, 10244.667
519.296, 211797.092, 0.184, 39055.811, 73323601.718, 1610.893, 19558.000, 33274.000
700.012, 384858.834, 0.177, 68026.952, 179603994.029, 762.000, 5588.000, 14139.333
1344.096, 1418895.627, 0.187, 265387.442, 1271421278.309, 535.479, 13462.000, 31411.333
1496.613, 1759175.279, 0.185, 325141.031, 1755203477.031, 592.667, 14816.667, 5588.000
703.387, 388578.185, 0.166, 64345.905, 182213866.021, 1439.333, 9906.000, 20997.333
728.250, 416534.324, 0.190, 79257.573, 202227397.194, 1701.779, 8466.667, 12700.000
678.810, 361897.800, 0.185, 66894.107, 163773154.445, 1446.785, 10329.333, 32004.000
777.125, 474320.786, 0.166, 78679.738, 245737839.625, 965.349, 26670.000, 8382.000
594.757, 277823.315, 0.179, 49836.321, 110158200.563, 1456.660, 21505.333, 8043.333
546.278, 234378.295, 0.181, 42449.662, 85357146.310, 1365.209, 16933.333, 6350.000
568.427, 253769.798, 0.188, 47680.299, 96166475.916, 1338.698, 4148.667, 11853.333
675.913, 358816.111, 0.165, 59270.739, 161685733.650, 965.349, 13123.333, 3386.667
554.521, 241504.738, 0.186, 44982.121, 89279609.690, 757.282, 11091.333, 5418.667
785.803, 484972.235, 0.179, 86978.307, 254061650.029, 1357.310, 28109.333, 28024.667
608.114, 290442.265, 0.202, 58731.897, 117747995.243, 1338.698, 5418.667, 12276.667
860.288, 581269.150, 0.163, 94567.859, 333372453.544, 616.383, 25738.667, 5164.667
683.772, 367207.877, 0.158, 58122.596, 167390876.747, 1478.640, 12615.333, 18034.000
1097.606, 946200.561, 0.177, 167345.055, 692370574.278, 798.744, 22267.333, 34459.333
656.961, 338976.215, 0.157, 53225.404, 148462797.141, 1103.918, 23368.000, 5418.667
670.686, 353287.309, 0.173, 61180.935, 157963175.436, 1409.134, 27940.000, 10498.667
610.244, 292480.392, 0.166, 48513.208, 118989580.649, 1212.242, 8382.000, 9482.667
723.464, 411077.716, 0.160, 65628.868, 198266665.791, 682.604, 11006.667, 16425.333
803.018, 506454.042, 0.181, 91564.563, 271127682.581, 803.219, 19642.667, 34882.667
628.671, 310411.106, 0.172, 53418.421, 130097717.485, 728.330, 3979.333, 24045.333
552.025, 239335.876, 0.169, 40353.387, 88079634.602, 2409.656, 26077.333, 16171.333
787.998, 487685.689, 0.147, 71615.951, 256196869.146, 946.602, 10075.333, 9144.000
429.501, 144883.215, 0.171, 24756.409, 41484982.636, 2814.450, 25908.000, 12446.000
806.269, 510563.666, 0.174, 88619.860, 274434469.073, 957.894, 7450.667, 30480.000
1414.001, 1570324.815, 0.211, 331057.793, 1480294210.858, 1357.310, 18796.000, 1270.000
1000.833, 786707.326, 0.319, 250761.203, 524908483.817, 644.802, 3048.000, 25654.000
1443.455, 1636424.930, 0.206, 337696.560, 1574736634.473, 1365.209, 16340.667, 931.333
660.574, 342714.287, 0.167, 57098.369, 150925323.142, 1701.779, 8297.333, 14393.333
555.975, 242773.208, 0.518, 125677.506, 89983925.942, 644.802, 2455.333, 25400.000
376.574, 111375.729, 0.214, 23885.730, 27960803.090, 1983.803, 23876.000, 8128.000
991.675, 772375.663, 0.309, 238973.450, 510630406.008, 1643.929, 17102.667, 35390.667
568.427, 253769.798, 0.209, 53018.290, 96166475.916, 728.330, 4402.667, 24638.000
785.909, 485103.226, 0.151, 73065.063, 254164589.597, 965.349, 12361.333, 3979.333
655.241, 337203.371, 0.158, 53110.009, 147299632.255, 1151.591, 31580.667, 20235.333
1516.170, 1805449.718, 0.214, 387191.454, 1824911873.429, 478.947, 11684.000, 2455.333
499.689, 196105.297, 0.189, 37019.146, 65327763.139, 423.333, 20912.667, 31496.000
351.366, 96963.772, 0.194, 18858.757, 22713185.833, 798.744, 10583.333, 15748.000
315.097, 77979.361, 0.200, 15633.745, 16380732.136, 1077.631, 13292.667, 15240.000
904.210, 642137.830, 0.205, 131344.193, 387084859.654, 644.802, 31072.667, 24045.333
505.531, 200717.562, 0.182, 36630.258, 67645959.539, 2047.813, 12192.000, 26754.667
415.255, 135431.252, 0.180, 24334.644, 37492304.996, 1270.000, 16764.000, 12107.333
620.440, 302335.616, 0.160, 48476.606, 125054051.541, 1910.167, 27178.000, 21674.667
617.107, 299096.091, 0.149, 44700.513, 123049515.020, 946.602, 11091.333, 18372.667
1053.628, 871896.385, 0.350, 304845.754, 612436569.864, 598.684, 7789.333, 32088.667
496.023, 193238.132, 0.181, 34979.105, 63900321.990, 911.888, 20828.000, 6265.333
875.118, 601482.477, 0.174, 104820.528, 350912040.466, 1151.591, 9906.000, 7789.333
359.587, 101554.372, 0.414, 42015.247, 24345109.849, 946.602, 2032.000, 24553.333
929.151, 678051.215, 0.205, 138982.786, 420007986.129, 2047.813, 28956.000, 31326.667
521.059, 213237.281, 0.157, 33568.531, 74072756.263, 2874.929, 24638.000, 24892.000
515.839, 208986.398, 0.169, 35392.001, 71868872.486, 935.174, 6858.000, 24553.333
322.420, 81645.642, 0.225, 18401.084, 17549442.153, 2461.165, 22436.667, 19812.000
1059.551, 881725.186, 0.133, 117534.670, 622821605.387, 957.894, 6773.333, 29802.667
1163.956, 1064051.753, 0.282, 300307.842, 825672704.075, 946.602, 931.333, 16086.667
951.051, 710390.404, 0.160, 113408.846, 450411457.752, 1365.209, 23960.667, 32766.000
405.983, 129451.333, 0.191, 24705.758, 35036731.875, 3052.700, 16256.000, 26246.667
829.024, 539789.173, 0.150, 80957.367, 298332147.399, 965.349, 26416.000, 9313.333
803.849, 507503.709, 0.157, 79470.897, 271971020.344, 1258.660, 6942.667, 15832.667
1411.963, 1565799.997, 0.346, 541786.567, 1473900724.216, 478.947, 2032.000, 11599.333
1049.053, 864340.874, 0.286, 247370.761, 604493139.435, 478.947, 30988.000, 29802.667
923.252, 669469.577, 0.161, 107934.606, 412059630.559, 1103.918, 23960.667, 4487.333
1084.013, 922908.571, 0.207, 191018.071, 666963119.062, 723.392, 35221.333, 17187.333
1426.894, 1599092.090, 0.265, 423022.582, 1521156904.361, 728.330, 8636.000, 32258.000
500.421, 196680.157, 0.169, 33313.101, 65615224.835, 1737.215, 16594.667, 14139.333
696.476, 380979.982, 0.205, 77914.268, 176895602.348, 780.588, 35390.667, 20066.000
517.511, 210343.616, 0.173, 36420.821, 72570113.973, 1365.209, 18034.000, 32088.667
758.143, 451431.629, 0.129, 58324.889, 228166445.004, 723.392, 5757.333, 16340.667
498.921, 195502.667, 0.160, 31377.065, 65026866.861, 1188.353, 16764.000, 4826.000
535.767, 225445.665, 0.166, 37396.928, 80524239.783, 1151.591, 10244.667, 6688.667
469.627, 173218.955, 0.196, 34015.624, 54232162.404, 757.282, 11768.667, 10414.000
795.261, 496717.632, 0.180, 89458.639, 263346872.169, 1365.209, 18203.333, 30734.000
689.414, 373293.103, 0.155, 58014.805, 171568972.008, 871.697, 5926.667, 17780.000
400.782, 126155.549, 0.169, 21307.159, 33707251.176, 1693.333, 12784.667, 13208.000
815.628, 522485.102, 0.275, 143673.478, 284102246.596, 723.392, 35475.333, 16510.000
345.171, 93574.942, 0.228, 21345.512, 21532931.183, 1745.448, 32427.333, 27178.000
572.481, 257402.247, 0.193, 49606.740, 98238631.020, 728.330, 22182.667, 3894.667
568.427, 253769.798, 0.160, 40613.728, 96166475.916, 1060.870, 14562.667, 15409.333
402.517, 127250.393, 0.207, 26285.565, 34146995.604, 883.946, 9906.000, 19558.000
1438.683, 1625623.182, 0.231, 375144.197, 1559170560.937, 478.947, 12022.667, 2116.667
1373.970, 1482669.304, 0.238, 353140.031, 1358095295.880, 1365.209, 14986.000, 1100.667
945.955, 702798.755, 0.167, 117551.697, 443210739.524, 723.392, 26754.667, 32427.333
509.602, 203963.177, 0.160, 32580.982, 69293333.412, 1338.698, 14478.000, 13208.000
873.324, 599019.603, 0.139, 83220.044, 348758942.817, 1033.488, 12615.333, 7027.333
376.574, 111375.729, 0.177, 19726.236, 27960803.090, 2878.667, 17949.333, 21674.667
669.449, 351985.557, 0.166, 58362.762, 157090913.664, 1441.821, 34798.000, 22098.000
1187.368, 1107288.265, 0.164, 182129.531, 876505904.968, 508.000, 12615.333, 5672.667
795.985, 497621.782, 0.216, 107496.077, 264066235.293, 542.131, 13970.000, 34544.000
558.194, 244714.541, 0.155, 37996.796, 91065413.456, 1281.239, 12192.000, 31157.333
338.022, 89738.737, 0.199, 17853.010, 20222447.983, 1915.788, 9990.667, 27770.667
388.230, 118377.201, 0.478, 56528.684, 30638387.122, 542.131, 13631.333, 34967.333
393.639, 121698.861, 0.169, 20591.149, 31936959.711, 2730.418, 19134.667, 15240.000
552.619, 239851.265, 0.193, 46218.833, 88364295.727, 478.947, 30649.333, 29464.000
376.574, 111375.729, 0.160, 17835.719, 27960803.090, 846.667, 28786.667, 7620.000
356.171, 99633.674, 0.170, 16907.906, 23657726.974, 1481.062, 29887.333, 16256.000
313.228, 77056.756, 0.153, 11815.937, 16090883.284, 2409.656, 23791.333, 16933.333
494.543, 192086.680, 0.155, 29862.033, 63330027.171, 515.007, 7535.333, 21844.000
547.448, 235383.132, 0.164, 38537.586, 85906654.588, 833.870, 13377.333, 6011.333
667.181, 349604.652, 0.190, 66321.829, 155499717.388, 957.894, 15494.000, 34713.333
528.613, 219465.090, 0.166, 36477.923, 77341389.933, 965.349, 3725.333, 14224.000
337.260, 89334.439, 0.159, 14217.711, 20085940.620, 757.282, 10752.667, 4741.333
674.082, 356874.679, 0.142, 50801.026, 160375270.625, 911.888, 19981.333, 6604.000
725.017, 412843.931, 0.319, 131631.585, 199545830.424, 1060.870, 6942.667, 31411.333
614.510, 296584.073, 0.337, 100062.062, 121502590.414, 1100.667, 2455.333, 10583.333
1050.394, 866551.629, 0.220, 191024.215, 606813822.100, 723.392, 26500.667, 33104.667
307.451, 74240.710, 0.164, 12199.986, 15216927.763, 931.333, 30564.667, 12869.333
512.161, 206016.621, 0.163, 33616.007, 70342401.482, 1258.660, 32427.333, 19304.000
428.612, 144284.313, 0.153, 22087.184, 41228019.777, 1270.000, 17780.000, 12869.333
540.314, 229288.652, 0.135, 30932.196, 82591935.190, 935.174, 15748.000, 5672.667
889.766, 621786.864, 0.151, 93700.000, 368829894.569, 1033.488, 11768.667, 6434.667
519.546, 212001.302, 0.142, 30167.723, 73429672.618, 423.333, 20912.667, 31072.667
834.778, 547308.112, 0.143, 78077.938, 304587185.970, 682.604, 10668.000, 17018.000
646.466, 328232.404, 0.139, 45593.733, 141460757.832, 1272.819, 15494.000, 9482.667
354.749, 98839.682, 0.157, 15527.441, 23375494.691, 1357.310, 18880.667, 2624.667
369.782, 107394.108, 0.164, 17559.166, 26474909.511, 1019.522, 19134.667, 27601.333
481.642, 182195.581, 0.152, 27619.734, 58501979.126, 1100.667, 30988.000, 13885.333
783.420, 482035.213, 0.182, 87808.201, 251757227.831, 803.219, 20404.667, 35136.667
469.880, 173406.201, 0.137, 23684.815, 54320121.792, 1203.339, 12954.000, 23283.333
517.475, 210314.315, 0.155, 32663.418, 72554950.744, 957.894, 16171.333, 34036.000
564.663, 250419.667, 0.154, 38553.816, 94268468.070, 1258.660, 11176.000, 24976.667
614.129, 296216.114, 0.266, 78745.028, 121276546.481, 2424.484, 31665.333, 7112.000
1002.497, 789324.770, 0.204, 160739.931, 527530285.472, 598.684, 8212.667, 31665.333
572.120, 257077.432, 0.365, 93871.180, 98052739.033, 2121.741, 1354.667, 13800.667
701.818, 386846.673, 0.159, 61327.339, 180997301.075, 2465.531, 34798.000, 14139.333
1106.477, 961557.019, 0.259, 249333.488, 709294126.652, 946.602, 762.000, 17018.000
361.040, 102376.543, 0.166, 17044.712, 24641349.508, 1378.273, 21844.000, 22606.000
388.230, 118377.201, 0.412, 48724.935, 30638387.122, 871.697, 846.667, 19050.000
527.598, 218623.215, 0.172, 37682.005, 76896790.536, 1481.062, 13716.000, 24553.333
278.891, 61088.335, 0.163, 9944.792, 11357983.407, 1272.819, 15578.667, 8212.667
490.531, 188983.305, 0.136, 25764.777, 61801492.139, 1365.209, 23283.333, 31580.667
1158.807, 1054659.143, 0.246, 259615.050, 814764284.506, 1992.817, 25738.667, 2540.000
352.100, 97369.168, 0.168, 16406.124, 22855777.103, 515.007, 7027.333, 21928.667
1792.521, 2523587.556, 0.245, 617956.095, 3015722429.017, 798.744, 22944.667, 34882.667
1318.829, 1366050.047, 0.244, 333454.194, 1201057269.627, 1367.832, 10244.667, 2963.333
677.696, 360711.548, 0.130, 46740.675, 162968575.365, 1060.870, 14054.667, 14478.000
345.171, 93574.942, 0.150, 14030.878, 21532931.183, 1526.350, 28194.000, 26500.667
471.648, 174712.908, 0.139, 24294.064, 54935273.300, 723.392, 5503.333, 17018.000
496.311, 193462.941, 0.146, 28298.859, 64011864.743, 883.946, 9059.333, 19304.000
469.839, 173375.596, 0.144, 24948.176, 54305741.629, 1023.031, 11599.333, 28956.000
318.281, 79563.272, 0.155, 12356.786, 16882344.165, 2310.950, 21844.000, 10329.333



ADDITIONAL INFO
Read-date:	11-02-2020
Read-time:	11:59:00
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Tao_UWB1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_11-02-20_11-48\Plate2\Plate2.ics
