Plate, 1
Well, 4
Count, 181

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
669.557, 352098.879, 0.168, 59236.925, 157166783.325, 1617.554, 31580.667, 24299.333
624.607, 306410.730, 0.166, 50736.083, 127590915.508, 1179.270, 18034.000, 12446.000
952.380, 712377.813, 0.169, 120134.935, 452302905.299, 378.641, 27940.000, 9906.000
658.317, 340376.619, 0.179, 60758.784, 149383757.597, 846.667, 13546.667, 3386.667
520.696, 212940.523, 0.182, 38741.657, 73918181.698, 682.604, 2624.667, 22267.333
1088.962, 931355.942, 0.176, 164361.443, 676141098.870, 378.641, 28109.333, 10244.667
923.128, 669288.770, 0.139, 93124.824, 411892711.604, 1113.616, 3217.333, 9990.667
975.128, 746815.510, 0.200, 149299.628, 485493917.872, 1019.522, 34036.000, 12276.667
646.379, 328143.529, 0.193, 63310.015, 141403307.196, 911.888, 7704.667, 10837.333
412.438, 133600.250, 0.180, 24046.949, 36734548.448, 1103.918, 6688.667, 9228.667
696.865, 381405.988, 0.152, 57947.988, 177192388.190, 682.604, 19812.000, 6773.333
515.839, 208986.398, 0.179, 37348.079, 71868872.486, 803.219, 31411.333, 27347.333
402.517, 127250.393, 0.205, 26048.949, 34146995.604, 1103.918, 12022.667, 9821.333
656.295, 338289.205, 0.158, 53605.396, 148011687.465, 1070.958, 6773.333, 15663.333
542.360, 231028.462, 0.186, 43057.683, 83533760.075, 723.392, 5588.000, 10922.000
849.870, 567276.016, 0.175, 99190.285, 321407075.611, 508.000, 28956.000, 12276.667
542.360, 231028.462, 0.169, 39159.188, 83533760.075, 780.588, 31326.667, 16848.667
369.563, 107267.219, 0.188, 20132.951, 26428002.230, 833.870, 21336.000, 25823.333
635.274, 316965.467, 0.176, 55867.951, 134239931.782, 757.282, 8382.000, 28024.667
650.217, 332052.269, 0.200, 66406.696, 143937341.892, 1879.905, 33443.333, 24045.333
542.360, 231028.462, 0.157, 36306.486, 83533760.075, 1151.591, 23876.000, 4318.000
400.782, 126155.549, 0.181, 22889.380, 33707251.176, 3258.292, 18372.667, 17780.000
690.602, 374580.899, 0.163, 60881.422, 172457561.896, 515.007, 9736.667, 8382.000
642.813, 324533.637, 0.163, 52758.588, 139076379.272, 965.349, 3894.667, 15070.667
938.652, 691988.551, 0.240, 166409.574, 433024195.674, 1862.667, 12700.000, 1524.000
852.034, 570169.677, 0.156, 89097.642, 323869443.680, 965.349, 18711.333, 931.333
631.834, 313541.659, 0.161, 50590.340, 132070760.671, 946.602, 30226.000, 28448.000
360.734, 102202.995, 0.199, 20334.270, 24578718.593, 1514.563, 19388.667, 3471.333
1490.988, 1745976.088, 0.170, 296091.155, 1735486491.385, 455.944, 5334.000, 23283.333
543.838, 232289.519, 0.164, 38018.270, 84218639.646, 935.174, 16171.333, 28448.000
502.303, 198162.158, 0.150, 29678.548, 66358244.204, 1745.448, 26500.667, 26162.000
756.598, 449593.956, 0.161, 72396.996, 226774645.482, 1628.596, 3132.667, 19812.000
463.245, 168543.160, 0.158, 26690.917, 52051170.378, 1151.591, 27770.667, 7112.000
429.880, 145139.078, 0.161, 23381.064, 41594924.530, 863.434, 5418.667, 13716.000
523.062, 214880.154, 0.168, 36132.510, 74930435.844, 1151.591, 14816.667, 2116.667
614.010, 296101.272, 0.159, 47011.432, 121206025.126, 2409.656, 11345.333, 24214.667
548.142, 235980.681, 0.159, 37470.214, 86233989.075, 1179.270, 2878.667, 16002.000
640.459, 322160.275, 0.165, 53028.208, 137553542.963, 455.944, 6858.000, 8128.000
512.161, 206016.621, 0.152, 31329.495, 70342401.482, 1060.870, 12700.000, 29464.000
419.989, 138537.205, 0.183, 25389.268, 38789433.265, 1151.591, 11768.667, 28786.667
822.147, 530870.591, 0.158, 83923.510, 290969053.346, 598.684, 16171.333, 3132.667
376.574, 111375.729, 0.179, 19977.867, 27960803.090, 2118.359, 15578.667, 33528.000
779.521, 477249.795, 0.171, 81439.385, 248017557.769, 2575.036, 24045.333, 29802.667
429.671, 144998.302, 0.172, 24901.105, 41534422.490, 1060.870, 34628.667, 16256.000
572.589, 257499.157, 0.175, 44993.055, 98294114.983, 1033.488, 4910.667, 24553.333
560.067, 246360.037, 0.160, 39463.709, 91985461.480, 1270.000, 8974.667, 13716.000
1178.668, 1091120.703, 0.163, 177885.771, 857379301.274, 423.333, 2963.333, 12192.000
1119.565, 984437.586, 0.202, 198819.543, 734760972.888, 431.717, 13462.000, 33612.667
833.995, 546282.450, 0.154, 84350.601, 303731386.797, 1545.022, 10244.667, 27516.667
455.199, 162739.061, 0.158, 25751.087, 49385733.387, 2196.443, 31580.667, 22098.000
744.587, 435432.520, 0.158, 68643.014, 216144949.100, 598.684, 15748.000, 3556.000
483.706, 183760.456, 0.166, 30552.169, 59257304.383, 2082.525, 3979.333, 26416.000
904.638, 642746.183, 0.171, 110155.467, 387635068.003, 1016.000, 17695.333, 931.333
476.161, 178072.631, 0.157, 27918.242, 56527472.198, 1919.526, 17018.000, 14816.667
527.598, 218623.215, 0.133, 29031.671, 76896790.536, 798.744, 10922.000, 8043.333
650.054, 331886.070, 0.129, 42858.988, 143829290.359, 682.604, 15578.667, 29464.000
613.623, 295728.832, 0.125, 37082.918, 120977415.783, 946.602, 29040.667, 7704.667
476.844, 178583.972, 0.153, 27329.049, 56771127.450, 965.349, 27601.333, 30395.333
515.631, 208818.262, 0.163, 33985.688, 71782158.615, 833.870, 8720.667, 27262.667
831.236, 542673.619, 0.177, 96096.015, 300726614.299, 677.333, 34544.000, 21928.667
439.032, 151385.018, 0.135, 20362.056, 44308612.127, 871.697, 7620.000, 27601.333
766.472, 461404.831, 0.190, 87604.432, 235769165.652, 2207.837, 4995.333, 28956.000
740.987, 431232.198, 0.148, 63879.267, 213024998.548, 1258.660, 31580.667, 14224.000
566.835, 252350.346, 0.135, 34147.625, 95360749.515, 1019.522, 34120.667, 13292.667
697.739, 382362.986, 0.154, 59019.925, 177859705.001, 677.333, 33866.667, 21928.667
906.712, 645697.028, 0.279, 180219.508, 390307576.341, 455.944, 35136.667, 19219.333
897.067, 632032.702, 0.236, 149207.209, 377983746.075, 1212.242, 1270.000, 20404.667
535.851, 225515.913, 0.181, 40753.927, 80561879.072, 2409.656, 9059.333, 23452.667
1309.376, 1346537.296, 0.122, 164776.582, 1175415411.457, 965.349, 19473.333, 1524.000
692.804, 376973.388, 0.126, 47536.497, 174112455.325, 682.604, 14901.333, 29548.667
1389.140, 1515589.769, 0.186, 281596.537, 1403577176.697, 542.131, 1354.667, 18796.000
458.375, 165018.046, 0.138, 22737.034, 50426747.986, 1258.660, 30734.000, 13292.667
546.165, 234281.661, 0.154, 36069.251, 85304362.379, 1446.785, 7450.667, 14308.667
381.966, 114588.249, 0.163, 18689.948, 29179236.466, 1745.448, 9482.667, 6350.000
953.668, 714306.077, 0.139, 99274.674, 454140587.814, 911.888, 5249.333, 16764.000
790.267, 490497.937, 0.148, 72672.760, 258416106.117, 1745.448, 25823.333, 24553.333
432.692, 147044.263, 0.148, 21803.483, 42416607.357, 1100.667, 20320.000, 26246.667
437.818, 150549.021, 0.150, 22577.150, 43942089.582, 1060.870, 3979.333, 16425.333
1033.063, 838191.253, 0.156, 131146.269, 577269333.401, 423.333, 2709.333, 11853.333
515.839, 208986.398, 0.148, 30920.814, 71868872.486, 1526.350, 16340.667, 10414.000
990.121, 769956.387, 0.141, 108474.821, 508233150.732, 1197.367, 31919.333, 9228.667
377.262, 111783.229, 0.147, 16468.872, 28114397.055, 780.588, 31496.000, 16086.667
1030.796, 834517.436, 0.204, 170101.576, 573478212.271, 1113.616, 3386.667, 8890.000
687.373, 371085.984, 0.117, 43449.336, 170049604.872, 946.602, 28871.333, 6773.333
489.650, 188305.006, 0.148, 27811.871, 61469063.647, 644.802, 13208.000, 30395.333
372.375, 108905.775, 0.153, 16674.044, 27035858.699, 1811.946, 10583.333, 10922.000
670.857, 353467.970, 0.191, 67618.864, 158084357.943, 455.944, 34967.333, 18796.000
342.031, 91880.228, 0.168, 15404.465, 20950620.882, 965.349, 26670.000, 30141.333
308.228, 74616.440, 0.151, 11296.059, 15332592.156, 1574.891, 29464.000, 14224.000
333.849, 87536.450, 0.166, 14551.069, 19482612.503, 846.667, 12700.000, 3386.667
380.322, 113603.834, 0.146, 16596.061, 28804031.781, 1295.151, 22267.333, 12446.000
346.655, 94381.053, 0.162, 15275.653, 21811776.051, 1507.447, 33443.333, 17187.333
412.060, 133355.439, 0.156, 20767.438, 36633625.526, 1289.604, 28363.333, 5588.000
314.629, 77747.851, 0.159, 12346.411, 16307838.176, 1478.640, 29718.000, 9482.667
424.694, 141658.105, 0.166, 23481.825, 40107532.135, 1103.918, 12615.333, 8890.000
1016.821, 812043.520, 0.190, 154290.846, 550468861.951, 598.684, 34798.000, 21251.333
490.201, 188729.092, 0.145, 27398.807, 61676834.613, 644.802, 27770.667, 20320.000
386.676, 117431.131, 0.151, 17695.578, 30271829.244, 2170.177, 20489.333, 14308.667
553.178, 240336.466, 0.128, 30699.571, 88632562.739, 780.588, 8805.333, 10160.000
740.289, 430420.150, 0.215, 92571.725, 212423564.632, 1060.870, 35136.667, 17187.333
376.574, 111375.729, 0.158, 17562.222, 27960803.090, 1561.176, 16425.333, 12276.667
610.945, 293153.084, 0.125, 36759.383, 119400322.997, 900.019, 14478.000, 3217.333
403.441, 127835.202, 0.170, 21693.726, 34382661.614, 1976.563, 10414.000, 30226.000
526.583, 217782.957, 0.129, 28084.519, 76453898.274, 493.687, 4572.000, 13885.333
892.287, 625315.342, 0.149, 93412.480, 371973864.623, 757.282, 8043.333, 28702.000
370.165, 107616.872, 0.155, 16675.302, 26557326.058, 1047.269, 2370.667, 21251.333
544.119, 232529.426, 0.132, 30639.648, 84349144.248, 493.687, 4148.667, 14139.333
749.269, 440925.311, 0.117, 51797.692, 220247681.521, 1019.522, 24553.333, 5334.000
476.844, 178583.972, 0.135, 24167.185, 56771127.450, 644.802, 13800.667, 30649.333
1188.008, 1108481.989, 0.131, 145761.671, 877923677.130, 1272.819, 32681.333, 25992.667
657.335, 339361.837, 0.134, 45620.209, 148716208.167, 803.219, 30649.333, 27601.333
265.103, 55197.609, 0.181, 9990.544, 9755380.142, 1524.000, 28702.000, 28448.000
566.082, 251679.627, 0.140, 35168.141, 94980815.444, 515.007, 10244.667, 8466.667
354.749, 98839.682, 0.144, 14194.830, 23375494.691, 1701.779, 32342.667, 12107.333
490.531, 188983.305, 0.159, 30091.916, 61801492.139, 798.744, 3386.667, 11430.000
689.957, 373881.435, 0.169, 63037.615, 171974736.185, 455.944, 7281.333, 8297.333
313.287, 77085.735, 0.148, 11373.531, 16099961.036, 1272.819, 31411.333, 25908.000
350.632, 96559.222, 0.148, 14269.832, 22571188.861, 1232.765, 30649.333, 11938.000
421.938, 139825.896, 0.137, 19103.694, 39331926.287, 833.870, 22098.000, 26162.000
547.124, 235104.696, 0.170, 40034.308, 85754270.089, 598.684, 34713.333, 20658.667
551.912, 239237.569, 0.116, 27635.971, 88025372.436, 1023.031, 24722.667, 2794.000
528.753, 219581.190, 0.134, 29418.750, 77402769.866, 644.802, 15155.333, 3810.000
732.143, 420999.329, 0.128, 53881.750, 205487735.046, 1357.310, 27516.667, 31750.000
282.848, 62834.099, 0.153, 9635.024, 11848323.104, 2673.376, 7366.000, 20743.333
373.298, 109446.580, 0.133, 14519.141, 27237490.650, 1197.367, 31072.667, 10075.333



ADDITIONAL INFO
Read-date:	11-02-2020
Read-time:	11:59:00
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Tao_UWB1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_11-02-20_11-48\Plate1\Plate1.ics
