Plate, 1
Well, 1
Count, 206

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
620.371, 302268.543, 0.157, 47492.818, 125012439.013, 644.802, 12361.333, 5926.667
1236.201, 1200240.663, 0.197, 236757.497, 989159450.783, 423.333, 15324.667, 33612.667
589.512, 272944.633, 0.182, 49764.886, 107269347.724, 423.333, 14986.000, 33358.667
769.241, 464745.215, 0.161, 74682.206, 238334103.339, 946.602, 2286.000, 15663.333
1037.598, 845567.619, 0.177, 149852.768, 584906321.895, 1378.273, 20828.000, 2794.000
636.476, 318166.049, 0.158, 50164.647, 135003352.557, 1461.573, 26754.667, 30818.667
847.951, 564717.823, 0.177, 99759.467, 319235398.521, 305.270, 22690.667, 5418.667
862.294, 583983.601, 0.151, 88086.871, 335710386.533, 542.131, 13885.333, 5757.333
376.574, 111375.729, 0.232, 25821.452, 27960803.090, 911.888, 30649.333, 7112.000
894.643, 628621.171, 0.181, 113842.674, 374927507.828, 1151.591, 29210.000, 16256.000
593.600, 276743.569, 0.139, 38495.800, 109516638.977, 757.282, 30056.667, 27262.667
1390.319, 1518164.420, 0.175, 265549.076, 1407155245.493, 535.479, 30056.667, 28532.667
750.871, 442813.094, 0.141, 62253.949, 221663651.283, 728.330, 6688.667, 19473.333
703.949, 389198.978, 0.157, 60954.592, 182650698.565, 598.684, 7027.333, 25400.000
1396.349, 1531360.892, 0.216, 330743.036, 1425542364.349, 1258.660, 15748.000, 34798.000
1161.482, 1059533.620, 0.190, 201505.889, 820419384.133, 610.540, 16256.000, 32681.333
736.156, 425627.569, 0.171, 72578.902, 208885563.579, 931.333, 6180.667, 11006.667
490.803, 189192.625, 0.151, 28569.395, 61904198.331, 1258.660, 15240.000, 4572.000
348.361, 95312.326, 0.181, 17285.278, 22135401.488, 1289.604, 31665.333, 20997.333
858.415, 578741.061, 0.151, 87489.509, 331199936.198, 1084.262, 32850.667, 21505.333
1030.738, 834422.625, 0.283, 236050.716, 573380483.961, 1478.640, 29125.333, 4741.333
506.843, 201760.610, 0.160, 32268.017, 68173936.719, 1188.353, 9821.333, 6096.000
882.245, 611319.641, 0.150, 91670.916, 359555821.118, 1019.522, 26585.333, 6604.000
678.872, 361964.266, 0.176, 63671.750, 163818274.792, 1864.590, 10752.667, 31750.000
454.943, 162556.249, 0.157, 25582.274, 49302541.166, 723.392, 9398.000, 13800.667
522.636, 214530.435, 0.154, 33028.424, 74747585.802, 592.667, 5926.667, 12361.333
568.427, 253769.798, 0.167, 42490.054, 96166475.916, 1258.660, 28871.333, 26839.333
826.362, 536328.174, 0.158, 84523.292, 295467500.429, 1365.209, 1947.333, 19727.333
344.404, 93159.572, 0.210, 19594.558, 21389716.478, 661.268, 33020.000, 24384.000
777.086, 474272.298, 0.158, 75164.657, 245700159.616, 1033.488, 24468.667, 24553.333
477.929, 179397.353, 0.157, 28202.318, 57159424.372, 1338.698, 8382.000, 12784.667
338.022, 89738.737, 0.191, 17112.162, 20222447.983, 1354.667, 14816.667, 11853.333
879.657, 607738.261, 0.151, 91873.077, 356400798.869, 1864.590, 8890.000, 31665.333
543.355, 231877.046, 0.156, 36213.256, 83994420.802, 698.179, 20997.333, 31496.000
415.202, 135397.149, 0.178, 24147.435, 37478144.544, 1969.296, 23622.000, 22775.333
577.699, 262115.398, 0.189, 49477.917, 100949135.109, 1033.488, 4233.333, 27686.000
528.613, 219465.090, 0.154, 33871.060, 77341389.933, 723.392, 10075.333, 13546.667
522.047, 214047.127, 0.166, 35589.264, 74495133.633, 1695.449, 22775.333, 28532.667
442.265, 153622.505, 0.168, 25790.737, 45294562.008, 1969.296, 17864.667, 12276.667
611.206, 293402.963, 0.165, 48294.710, 119553017.882, 965.349, 29972.000, 10752.667
510.768, 204897.866, 0.146, 29978.554, 69770197.405, 935.174, 15155.333, 21336.000
515.839, 208986.398, 0.162, 33790.180, 71868872.486, 1745.448, 11684.000, 17780.000
533.753, 223753.537, 0.141, 31441.316, 79619356.685, 1478.640, 30141.333, 24468.667
402.517, 127250.393, 0.174, 22161.166, 34146995.604, 2227.232, 24976.667, 27347.333
668.073, 350539.633, 0.168, 58974.599, 156123936.119, 515.007, 6688.667, 29210.000
874.050, 600014.892, 0.155, 92950.700, 349628514.334, 1135.923, 31580.667, 27855.333
647.137, 328913.503, 0.124, 40925.782, 141901293.810, 1019.522, 5588.000, 9144.000
604.894, 287374.792, 0.140, 40139.488, 115887556.509, 698.179, 21166.667, 30818.667
1199.508, 1130045.474, 0.175, 197635.411, 903665455.029, 616.383, 20828.000, 34459.333
916.347, 659492.232, 0.155, 102222.875, 402882429.099, 592.667, 4572.000, 9652.000
1308.128, 1343972.192, 0.236, 317362.279, 1172058326.481, 431.717, 25823.333, 2540.000
657.990, 340038.598, 0.146, 49487.869, 149161288.510, 698.179, 17864.667, 22775.333
535.672, 225365.844, 0.156, 35220.819, 80481478.120, 1870.348, 4064.000, 25823.333
873.613, 599415.859, 0.218, 130481.607, 349105060.346, 423.333, 34967.333, 20404.667
478.668, 179952.845, 0.147, 26473.622, 57425115.262, 1033.488, 25315.333, 25146.000
1085.623, 925652.366, 0.184, 170435.334, 669939636.523, 423.333, 34628.667, 20658.667
1117.860, 981442.013, 0.106, 104341.285, 731409787.931, 846.667, 19473.333, 2116.667
530.492, 221028.547, 0.136, 30023.510, 78169323.676, 1060.870, 18457.333, 28871.333
1316.033, 1360265.384, 0.213, 290153.055, 1193436372.182, 431.717, 25400.000, 2455.333
854.953, 574082.263, 0.140, 80342.768, 327208814.165, 1129.594, 4826.000, 7958.667
489.860, 188466.379, 0.134, 25338.854, 61548097.028, 682.604, 29125.333, 12446.000
432.833, 147139.986, 0.152, 22382.378, 42458032.362, 2324.867, 22606.000, 19812.000
964.149, 730093.749, 0.112, 81731.427, 469279675.934, 931.333, 1862.667, 16510.000
490.803, 189192.625, 0.172, 32560.988, 61904198.331, 846.667, 17441.333, 30056.667
563.568, 249448.997, 0.170, 42337.251, 93720898.623, 616.383, 25061.333, 31834.667
510.155, 204405.991, 0.163, 33285.648, 69519114.360, 846.667, 16933.333, 30734.000
861.135, 582414.123, 0.150, 87211.554, 334357944.578, 616.383, 24892.000, 31242.000
518.667, 211284.263, 0.147, 31137.214, 73057452.684, 567.961, 33528.000, 24807.333
376.574, 111375.729, 0.159, 17706.075, 27960803.090, 1314.380, 14901.333, 15324.667
452.739, 160985.371, 0.147, 23611.357, 48589610.748, 1060.870, 3132.667, 21590.000
1257.762, 1242473.345, 0.154, 191670.462, 1041824151.253, 567.961, 33274.000, 25315.333
263.625, 54583.680, 0.155, 8450.009, 9593078.995, 1188.353, 19642.667, 11430.000
433.834, 147820.990, 0.133, 19707.470, 42753134.403, 1526.350, 28786.667, 23283.333
442.175, 153559.866, 0.142, 21772.661, 45266861.681, 2517.321, 26162.000, 12700.000
808.052, 512824.567, 0.127, 65255.676, 276259380.541, 1033.488, 17102.667, 33274.000
561.778, 247867.662, 0.183, 45471.900, 92831123.141, 2312.501, 11684.000, 33866.667
352.922, 97824.670, 0.155, 15136.236, 23016346.358, 935.174, 22352.000, 15070.667
347.902, 95061.227, 0.167, 15910.010, 22047985.822, 598.684, 6942.667, 24807.333
416.210, 136055.290, 0.154, 20976.006, 37751737.927, 1893.204, 12022.667, 9736.667
339.005, 90261.382, 0.143, 12883.467, 20399370.787, 766.689, 4741.333, 21505.333
354.059, 98455.917, 0.151, 14902.703, 23239486.737, 1047.269, 25146.000, 30226.000
490.437, 188910.947, 0.136, 25690.139, 61766001.748, 682.604, 29040.667, 13123.333
456.510, 163678.114, 0.149, 24429.105, 49813805.034, 1151.591, 29548.667, 15155.333
429.285, 144737.322, 0.150, 21696.182, 41422337.064, 1023.031, 21251.333, 33528.000
974.234, 745446.544, 0.206, 153883.791, 484159612.099, 2039.043, 2455.333, 10668.000
1018.862, 815305.482, 0.166, 135633.148, 553789024.391, 515.007, 6604.000, 29718.000
446.668, 156696.700, 0.163, 25494.240, 46660949.943, 698.179, 17187.333, 22944.667
376.767, 111490.177, 0.155, 17308.038, 28003912.081, 1507.447, 6688.667, 22521.333
1077.569, 911968.135, 0.165, 150604.665, 655138763.208, 1033.488, 4826.000, 28532.667
302.024, 71642.991, 0.144, 10331.476, 14425283.861, 1378.273, 13631.333, 29548.667
415.202, 135397.149, 0.137, 18526.760, 37478144.544, 1314.380, 16171.333, 15663.333
553.539, 240650.346, 0.130, 31291.121, 88806250.685, 900.019, 27008.667, 4487.333
571.049, 256115.815, 0.249, 63888.837, 97503093.489, 2547.046, 24130.000, 34205.333
340.855, 91248.986, 0.160, 14623.292, 20735087.545, 592.667, 5926.667, 12954.000



ADDITIONAL INFO
Read-date:	11-02-2020
Read-time:	11:59:00
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Tao_UWB1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_11-02-20_11-48\Plate1\Plate1.ics
