Plate, 2
Well, 6
Count, 198

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
1352.897, 1437538.559, 0.174, 250768.078, 1296561298.655, 305.270, 12107.333, 32512.000
547.457, 235391.028, 0.181, 42511.480, 85910977.034, 1100.667, 26670.000, 6011.333
1439.396, 1627235.612, 0.244, 397740.327, 1561490910.118, 3173.589, 846.667, 19558.000
569.584, 254803.432, 0.190, 48523.304, 96754619.473, 1084.262, 24638.000, 5080.000
1150.669, 1039897.514, 0.198, 205547.126, 797718400.806, 644.802, 3979.333, 23876.000
666.796, 349201.308, 0.182, 63679.062, 155230691.574, 863.434, 25061.333, 22775.333
726.931, 415026.904, 0.168, 69899.372, 201130612.546, 900.019, 14139.333, 2709.333
805.225, 509242.008, 0.177, 90082.731, 273369547.195, 728.330, 6011.333, 15663.333
632.075, 313781.290, 0.180, 56481.774, 132222196.475, 1581.704, 22182.667, 25992.667
447.066, 156975.926, 0.195, 30576.530, 46785726.607, 3022.019, 13462.000, 19981.333
966.209, 733215.674, 0.210, 154160.123, 472292893.033, 508.000, 8636.000, 5842.000
987.287, 765554.854, 0.179, 136933.009, 503881335.703, 780.588, 3894.667, 18457.333
541.470, 230270.669, 0.171, 39443.612, 83123100.372, 838.157, 15155.333, 3640.667
457.976, 164730.735, 0.205, 33767.659, 50295109.294, 1545.022, 23876.000, 8212.667
505.209, 200461.693, 0.183, 36756.990, 67516650.681, 965.349, 22098.000, 33443.333
376.574, 111375.729, 0.213, 23682.577, 27960803.090, 1103.918, 8466.667, 11091.333
356.171, 99633.674, 0.248, 24740.516, 23657726.974, 1969.296, 22098.000, 17187.333
579.519, 263770.197, 0.194, 51155.142, 101906617.033, 1197.367, 33189.333, 19219.333
471.405, 174532.927, 0.207, 36204.693, 54850407.278, 900.019, 25654.000, 28109.333
647.960, 329751.314, 0.178, 58550.482, 142443816.612, 1849.148, 9990.667, 20658.667
1127.344, 998165.785, 0.171, 170610.657, 750184037.651, 305.270, 4402.667, 17864.667
1291.591, 1310207.755, 0.188, 246862.471, 1128168706.364, 305.270, 12361.333, 32681.333
768.574, 463939.618, 0.216, 100012.453, 237714674.037, 515.007, 19050.000, 31834.667
798.625, 500928.703, 0.194, 96952.255, 266702861.703, 2060.029, 31411.333, 28532.667
563.861, 249708.853, 0.194, 48383.816, 93867382.719, 838.157, 7112.000, 30310.667
672.394, 355089.663, 0.159, 56343.352, 159173528.872, 2012.504, 30564.667, 23198.667
588.497, 272006.194, 0.201, 54758.570, 106716602.725, 535.479, 34205.333, 20658.667
500.421, 196680.157, 0.181, 35520.931, 65615224.835, 1526.350, 20574.000, 25992.667
626.109, 307885.737, 0.172, 53098.862, 128513323.697, 2116.667, 29125.333, 30395.333
733.996, 423133.859, 0.182, 77161.112, 207052495.427, 1780.015, 18965.333, 2794.000
491.528, 189751.832, 0.176, 33348.159, 62178861.462, 2324.867, 31750.000, 16933.333
1065.624, 891862.231, 0.195, 173715.430, 633593129.388, 431.717, 7281.333, 6265.333
984.804, 761709.610, 0.335, 255543.719, 500089749.224, 1606.437, 8128.000, 3810.000
550.416, 237942.188, 0.165, 39206.612, 87311404.835, 698.179, 11599.333, 6350.000
343.690, 92773.603, 0.187, 17353.809, 21256924.856, 1185.333, 27940.000, 7281.333
955.620, 717232.671, 0.173, 123945.010, 456934443.381, 1212.242, 5334.000, 9228.667
538.218, 227513.425, 0.163, 36985.861, 81634614.084, 1526.350, 21082.000, 27432.000
783.065, 481598.680, 0.158, 76126.772, 251415316.566, 900.019, 13546.667, 3386.667
376.574, 111375.729, 0.201, 22363.648, 27960803.090, 3545.906, 25654.000, 13716.000
544.612, 232950.671, 0.167, 38839.633, 84578455.381, 1129.594, 33866.667, 23198.667
463.245, 168543.160, 0.208, 34999.718, 52051170.378, 1103.918, 9059.333, 12022.667
561.887, 247963.596, 0.159, 39386.447, 92885022.391, 990.998, 28617.333, 21928.667
483.460, 183573.729, 0.188, 34595.391, 59167006.173, 1378.273, 20574.000, 20320.000
502.321, 198176.389, 0.168, 33391.548, 66365392.591, 1378.273, 20320.000, 21674.667
471.904, 174902.923, 0.181, 31685.597, 55024917.562, 1272.819, 19981.333, 15324.667
490.531, 188983.305, 0.159, 30082.506, 61801492.139, 1932.553, 29633.333, 9398.000
723.464, 411077.716, 0.151, 62010.371, 198266665.791, 1060.870, 30310.667, 13885.333
1025.082, 825291.541, 0.171, 140714.779, 563994528.583, 850.889, 9482.667, 5249.333
369.431, 107190.654, 0.195, 20868.493, 26399711.606, 1203.339, 9398.000, 26924.000
852.827, 571230.909, 0.263, 150110.099, 324774070.120, 838.157, 6519.333, 30903.333
740.925, 431159.349, 0.168, 72568.225, 212971020.260, 431.717, 7196.667, 5842.000
457.112, 164110.181, 0.201, 33002.841, 50011178.493, 1100.667, 23960.667, 33020.000
474.939, 177159.642, 0.176, 31098.477, 56093300.114, 987.375, 9906.000, 16933.333
553.178, 240336.466, 0.184, 44110.116, 88632562.739, 1197.367, 5842.000, 25569.333
1702.396, 2276203.970, 0.195, 443774.342, 2583334029.907, 598.684, 12107.333, 2201.333
1157.863, 1052941.477, 0.172, 180680.483, 812774651.090, 661.268, 7704.667, 6773.333
527.340, 218409.017, 0.148, 32419.604, 76783808.228, 723.392, 17949.333, 24553.333
669.834, 352391.020, 0.172, 60469.467, 157362428.581, 1365.209, 10752.667, 33104.667
899.129, 634941.847, 0.190, 120685.796, 380596443.994, 567.961, 12022.667, 10837.333
660.285, 342415.015, 0.137, 46954.956, 150727675.093, 863.434, 25908.000, 22944.667
749.807, 441559.660, 0.161, 71023.168, 220723150.313, 1179.270, 11938.000, 33782.000
645.331, 327081.103, 0.332, 108653.547, 140717133.849, 1902.647, 33697.333, 10668.000
506.520, 201503.892, 0.146, 29439.263, 68043862.574, 1354.667, 31072.667, 26500.667
426.237, 142689.461, 0.165, 23513.463, 40546338.921, 2259.188, 15070.667, 6688.667
546.035, 234169.901, 0.151, 35246.704, 85243330.343, 1185.333, 27940.000, 8466.667
780.266, 478161.922, 0.185, 88373.080, 248728919.283, 1449.260, 34544.000, 13885.333
626.379, 308151.113, 0.133, 41097.516, 128679513.632, 946.602, 25823.333, 7874.000
376.574, 111375.729, 0.175, 19521.331, 27960803.090, 1441.821, 3386.667, 14732.000
1193.128, 1118057.605, 0.285, 318257.518, 889324118.079, 349.090, 24722.667, 33951.333
518.694, 211305.977, 0.151, 31861.849, 73068715.674, 1378.273, 13546.667, 24214.667
995.196, 777870.621, 0.328, 254948.565, 516089298.364, 1714.369, 3386.667, 8805.333
405.145, 128917.454, 0.179, 23114.435, 34820209.664, 798.744, 16425.333, 32596.667
615.665, 297700.237, 0.154, 45836.986, 122189129.364, 871.697, 6434.667, 12869.333
498.993, 195559.386, 0.164, 32053.117, 65055167.025, 1272.819, 21251.333, 15409.333
992.675, 773934.557, 0.294, 227917.094, 512177101.605, 2846.110, 32258.000, 8212.667
573.978, 258750.289, 0.147, 38118.584, 99011369.277, 911.888, 24130.000, 20743.333
356.550, 99846.042, 0.178, 17817.320, 23733406.795, 1449.260, 34882.667, 19050.000
553.178, 240336.466, 0.140, 33645.881, 88632562.739, 946.602, 19896.667, 29802.667
514.725, 208084.441, 0.144, 29915.381, 71404110.516, 1197.367, 10668.000, 8720.667
565.618, 251267.634, 0.176, 44146.222, 94747688.805, 1272.819, 16764.000, 34374.667
485.391, 185042.910, 0.149, 27521.121, 59878715.509, 911.888, 24468.667, 19896.667
687.386, 371099.808, 0.133, 49475.687, 170059107.219, 1084.262, 25315.333, 5926.667
322.420, 81645.642, 0.175, 14297.712, 17549442.153, 1060.870, 7958.667, 24468.667
1233.309, 1194630.341, 0.261, 311918.189, 982232073.276, 349.090, 24384.000, 34036.000
575.570, 260187.604, 0.143, 37147.672, 99837501.136, 798.744, 15748.000, 32173.333
1477.593, 1714744.110, 0.192, 328658.747, 1689128850.604, 535.479, 34713.333, 20489.333
544.724, 233046.644, 0.144, 33665.544, 84630728.825, 1212.242, 26416.000, 24045.333
578.649, 262978.380, 0.155, 40887.500, 101448088.690, 723.392, 16679.333, 30226.000
326.342, 83643.994, 0.154, 12864.673, 18197676.780, 1439.333, 4233.333, 13292.667
572.183, 257134.060, 0.269, 69126.506, 98085138.894, 1449.260, 34374.667, 12446.000
341.225, 91447.567, 0.162, 14800.863, 20802811.578, 1849.148, 7620.000, 26416.000
589.761, 273175.763, 0.155, 42271.576, 107405629.912, 698.179, 5926.667, 12022.667
664.299, 346591.082, 0.181, 62851.968, 153493459.837, 1197.367, 4656.667, 25400.000
620.494, 302388.403, 0.139, 42178.330, 125086803.997, 723.392, 16002.000, 30480.000
936.138, 688287.829, 0.320, 219951.306, 429555155.268, 1497.906, 4318.000, 7366.000
533.433, 223486.027, 0.147, 32828.583, 79476615.270, 1103.918, 6180.667, 17272.000
628.909, 310645.838, 0.157, 48812.071, 130245314.734, 935.174, 4910.667, 10414.000
1029.080, 831741.036, 0.252, 209662.033, 570618692.231, 423.333, 33951.333, 24553.333
510.155, 204405.991, 0.155, 31640.278, 69519114.360, 423.333, 33612.667, 24299.333
1205.495, 1141354.980, 0.163, 185774.267, 917265179.467, 957.894, 18711.333, 34967.333
638.880, 320573.961, 0.123, 39329.009, 136538826.498, 1188.353, 24045.333, 31834.667
1093.893, 939808.493, 0.150, 140727.592, 685366461.177, 803.219, 10668.000, 5757.333
576.284, 260832.899, 0.137, 35619.474, 100209143.880, 900.019, 26246.667, 27432.000
453.276, 161367.577, 0.141, 22807.660, 48762753.135, 1338.698, 8805.333, 17695.333
518.689, 211302.384, 0.140, 29636.470, 73066851.962, 2455.333, 28617.333, 15663.333
465.265, 170016.510, 0.135, 23007.773, 52735181.662, 871.697, 5672.667, 13292.667
466.805, 171143.456, 0.155, 26527.341, 53260378.527, 1949.173, 24553.333, 29718.000
557.929, 244482.432, 0.129, 31452.905, 90935882.709, 598.684, 16679.333, 24722.667
345.171, 93574.942, 0.173, 16216.751, 21532931.183, 2075.629, 12446.000, 12869.333
666.560, 348953.973, 0.121, 42389.319, 155065799.139, 535.479, 16764.000, 24130.000
408.788, 131246.002, 0.136, 17825.145, 35767857.478, 1103.918, 25061.333, 26839.333
342.298, 92023.700, 0.138, 12732.723, 20999711.990, 1060.870, 6350.000, 6773.333



ADDITIONAL INFO
Read-date:	01-03-2020
Read-time:	17:20:17
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		UWB1&UWB1BRCA1_300charm.charm
Mask Settings File:	Falcon 6 wells_mask.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_01-03-20_17-11\Plate2\Plate2.ics
