Plate, 3
Well, 5
Count, 200

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
341.868, 91792.151, 0.215, 19723.955, 20920502.882, 1947.333, 12022.667, 7281.333
366.847, 105696.348, 0.290, 30658.842, 25849596.839, 338.667, 1608.667, 20997.333
217.621, 37195.693, 0.243, 9022.160, 5396383.125, 2591.685, 21759.333, 13038.667
451.826, 160336.385, 0.185, 29665.471, 48296085.567, 423.333, 24384.000, 4910.667
542.339, 231010.439, 0.164, 37872.671, 83523985.088, 1221.080, 19727.333, 11430.000
465.747, 170369.086, 0.170, 29024.579, 52899308.100, 987.375, 12615.333, 4233.333
549.687, 237312.816, 0.151, 35808.725, 86965217.886, 535.479, 27770.667, 9482.667
466.412, 170855.526, 0.199, 34060.032, 53126027.621, 682.604, 15917.333, 30734.000
223.867, 39361.483, 0.194, 7650.007, 5874500.904, 1030.014, 23960.667, 30480.000
459.927, 166137.309, 0.157, 26014.123, 50940658.820, 1047.269, 30056.667, 12276.667
423.876, 141112.974, 0.184, 25914.605, 39876241.499, 1203.339, 19981.333, 33274.000
217.993, 37322.817, 0.220, 8209.547, 5424071.799, 2799.127, 26754.667, 30649.333
352.306, 97483.312, 0.182, 17780.541, 22895978.749, 1232.765, 8128.000, 24130.000
219.581, 37868.678, 0.229, 8672.065, 5543499.648, 2963.333, 24468.667, 16510.000
249.599, 48929.872, 0.202, 9874.902, 8141884.082, 535.479, 2963.333, 16933.333
530.794, 221279.818, 0.156, 34474.279, 78302658.701, 1478.640, 29887.333, 6858.000
416.871, 136487.937, 0.175, 23854.253, 37931952.918, 965.349, 7704.667, 9313.333
448.657, 158095.142, 0.163, 25742.933, 47286981.067, 728.330, 14054.667, 12192.000
432.402, 146846.782, 0.162, 23754.187, 42331187.634, 567.961, 3979.333, 23029.333
424.692, 141656.896, 0.181, 25647.355, 40107018.828, 535.479, 15663.333, 17356.667
383.161, 115306.041, 0.184, 21195.984, 29453837.821, 987.375, 19558.000, 2286.000
223.867, 39361.483, 0.235, 9236.222, 5874500.904, 1864.590, 14478.000, 5418.667
237.285, 44221.208, 0.205, 9071.674, 6995354.127, 798.744, 19304.000, 4064.000
414.079, 134665.400, 0.154, 20696.341, 37174731.268, 718.420, 31834.667, 18542.000
378.710, 112642.523, 0.197, 22145.118, 28439198.431, 900.019, 19473.333, 6434.667
220.744, 38270.927, 0.207, 7903.364, 5632060.095, 1574.891, 14393.333, 16425.333
544.606, 232945.443, 0.181, 42123.287, 84575607.978, 592.667, 11684.000, 2709.333
199.033, 31112.848, 0.221, 6872.939, 4128320.906, 3487.815, 12276.667, 23791.333
202.970, 32355.953, 0.211, 6835.379, 4378194.922, 2547.046, 27178.000, 13377.333
374.853, 110360.130, 0.185, 20447.802, 27579227.944, 1203.339, 19050.000, 32512.000
388.436, 118503.073, 0.182, 21549.994, 30687267.518, 1212.242, 22690.667, 8466.667
432.670, 147028.838, 0.168, 24640.347, 42409932.933, 1232.765, 12022.667, 5334.000
447.309, 157146.759, 0.149, 23464.494, 46862121.294, 780.588, 20997.333, 4064.000
544.733, 233054.560, 0.202, 47034.468, 84635040.809, 1436.841, 7450.667, 4402.667
315.392, 78125.263, 0.176, 13766.685, 16426727.039, 1023.031, 31157.333, 15663.333
217.993, 37322.817, 0.199, 7409.217, 5424071.799, 1030.014, 8466.667, 5418.667
425.598, 142262.358, 0.184, 26125.683, 40364428.274, 1197.367, 8890.000, 9482.667
375.020, 110458.121, 0.168, 18600.446, 27615968.237, 803.219, 16848.667, 8551.333
312.115, 76510.064, 0.172, 13130.151, 15919948.216, 661.268, 11091.333, 4318.000
489.498, 188188.161, 0.183, 34430.479, 61411859.393, 965.349, 31919.333, 8805.333
285.493, 64014.911, 0.196, 12571.718, 12183877.503, 1669.888, 9567.333, 26162.000
448.957, 158307.068, 0.180, 28447.227, 47382094.795, 1203.339, 5842.000, 25908.000
503.763, 199316.049, 0.149, 29768.391, 66938689.426, 935.174, 22606.000, 31665.333
220.744, 38270.927, 0.191, 7325.139, 5632060.095, 1478.640, 29294.667, 5503.333
250.810, 49406.044, 0.167, 8229.432, 8261024.759, 423.333, 26839.333, 7281.333
350.632, 96559.222, 0.237, 22922.945, 22571188.861, 2694.742, 13462.000, 34205.333
368.219, 106488.371, 0.174, 18491.243, 26140691.712, 1212.242, 9736.667, 6942.667
430.546, 145589.475, 0.161, 23372.102, 41788691.400, 723.392, 10837.333, 4995.333
428.208, 144012.576, 0.161, 23199.596, 41111604.474, 535.479, 16171.333, 17187.333
210.296, 34733.675, 0.176, 6116.297, 4869562.086, 682.604, 22944.667, 7281.333
438.964, 151338.097, 0.149, 22567.701, 44288013.695, 661.268, 34374.667, 16764.000
220.744, 38270.927, 0.249, 9531.000, 5632060.095, 1295.151, 11260.667, 29379.333
374.853, 110360.130, 0.175, 19275.827, 27579227.944, 1365.209, 10244.667, 9313.333
385.179, 116524.104, 0.167, 19446.759, 29921782.111, 1232.765, 30480.000, 24722.667
460.098, 166261.382, 0.162, 26909.539, 50997733.871, 1686.971, 13631.333, 1778.000
223.867, 39361.483, 0.207, 8134.569, 5874500.904, 2143.589, 7027.333, 21674.667
433.835, 147822.122, 0.208, 30817.633, 42753625.555, 661.268, 34798.000, 16256.000
293.863, 67823.576, 0.190, 12882.035, 13287241.466, 915.810, 3302.000, 18118.667
402.516, 127249.338, 0.213, 27156.986, 34146570.903, 1396.358, 18542.000, 846.667
635.039, 316731.445, 0.170, 53938.382, 134091291.694, 2689.416, 2709.333, 25400.000
343.638, 92745.126, 0.187, 17336.912, 21247138.196, 1314.380, 7450.667, 13462.000
329.592, 85318.639, 0.161, 13718.605, 18746909.252, 766.689, 29548.667, 14308.667
425.601, 142263.774, 0.154, 21889.684, 40365030.914, 915.810, 32512.000, 13292.667
223.867, 39361.483, 0.204, 8038.935, 5874500.904, 1998.205, 5588.000, 17018.000
286.141, 64305.607, 0.171, 11027.960, 12266963.144, 2353.977, 27770.667, 17864.667
278.706, 61007.532, 0.176, 10750.316, 11335455.631, 1597.487, 24045.333, 11345.333
343.638, 92745.126, 0.165, 15273.778, 21247138.196, 718.420, 20658.667, 7535.333
264.122, 54789.783, 0.179, 9820.900, 9647464.183, 1030.014, 8636.000, 6434.667
351.692, 97143.573, 0.163, 15822.958, 22776391.145, 644.802, 8128.000, 27008.667
251.983, 49869.054, 0.186, 9267.104, 8377424.082, 946.602, 5757.333, 23706.667
271.851, 58043.073, 0.157, 9115.702, 10519361.932, 965.349, 30988.000, 9059.333



ADDITIONAL INFO
Read-date:	08-02-2020
Read-time:	21:05:43
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Tao_PEO1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_08-02-20_20-45\Plate3\Plate3.ics
