Plate, 3
Well, 1
Count, 241

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
715.558, 402142.046, 0.223, 89761.490, 191837287.159, 644.802, 7366.000, 27008.667
444.640, 155277.179, 0.257, 39852.759, 46028333.291, 1597.487, 12022.667, 5164.667
314.988, 77925.020, 0.272, 21214.433, 16363612.274, 850.889, 20489.333, 32681.333
590.838, 274174.426, 0.245, 67300.463, 107995140.734, 1016.000, 29210.000, 5672.667
506.959, 201852.998, 0.199, 40192.012, 68220768.475, 1030.014, 15494.000, 3640.667
293.189, 67512.521, 0.251, 16959.428, 13195938.543, 1378.273, 22436.667, 10160.000
317.772, 79308.636, 0.281, 22259.698, 16801363.095, 965.349, 6773.333, 17187.333
520.375, 212677.993, 0.208, 44186.178, 73781525.363, 1103.918, 18034.000, 3810.000
436.338, 149532.884, 0.239, 35698.092, 43497957.571, 780.588, 16510.000, 5503.333
498.993, 195559.386, 0.211, 41221.982, 65055167.025, 677.333, 25400.000, 24638.000
595.678, 278685.046, 0.182, 50590.433, 110671118.569, 965.349, 25738.667, 12107.333
635.430, 317121.527, 0.211, 66784.257, 134339085.388, 378.641, 3556.000, 15324.667
632.426, 314130.226, 0.208, 65189.169, 132442810.924, 1325.243, 4656.667, 27516.667
763.055, 457300.937, 0.168, 77008.904, 232630651.286, 850.889, 7874.000, 24892.000
500.907, 197062.716, 0.253, 49892.052, 65806758.017, 1561.176, 30395.333, 6688.667
433.202, 147391.179, 0.206, 30345.180, 42566803.440, 1023.031, 5926.667, 25400.000
273.958, 58946.353, 0.283, 16700.148, 10765872.023, 1461.573, 30395.333, 8297.333
399.472, 125332.079, 0.231, 28998.889, 33377758.409, 1554.273, 28109.333, 20489.333
426.209, 142671.012, 0.248, 35422.609, 40538475.755, 349.090, 7874.000, 30480.000
426.209, 142671.012, 0.237, 33854.623, 40538475.755, 1401.483, 13038.667, 19388.667
345.936, 93990.212, 0.269, 25317.862, 21676429.391, 508.000, 24468.667, 21166.667
483.587, 183670.115, 0.237, 43472.182, 59213611.080, 515.007, 8043.333, 23537.333
390.108, 119525.092, 0.227, 27075.907, 31085111.564, 780.588, 19134.667, 2370.667
416.085, 135973.386, 0.233, 31714.067, 37717653.896, 1030.014, 30056.667, 27855.333
435.179, 148739.477, 0.265, 39360.121, 43152223.033, 698.179, 25061.333, 32512.000
686.200, 369821.035, 0.212, 78389.317, 169180854.867, 598.684, 8382.000, 26246.667
639.519, 321215.985, 0.215, 69165.689, 136949207.608, 682.604, 31580.667, 10583.333
524.964, 216446.037, 0.192, 41568.365, 75750980.359, 493.687, 5672.667, 9567.333
451.561, 160148.681, 0.236, 37801.597, 48211300.833, 911.888, 17610.667, 7196.667
442.083, 153496.113, 0.240, 36805.629, 45238674.521, 1378.273, 28363.333, 11599.333
582.111, 266134.920, 0.211, 56222.518, 103280087.061, 698.179, 5842.000, 10244.667
433.352, 147493.136, 0.214, 31534.393, 42610979.337, 990.998, 22690.667, 8805.333
565.281, 250967.847, 0.210, 52771.477, 94578174.374, 1378.273, 8636.000, 27601.333
305.251, 73182.047, 0.246, 18025.813, 14892603.727, 946.602, 30141.333, 25230.667
254.858, 51013.756, 0.258, 13139.004, 8667517.901, 1322.536, 11599.333, 7789.333
341.868, 91792.151, 0.281, 25820.337, 20920502.882, 598.684, 7958.667, 22944.667
371.649, 108481.804, 0.247, 26779.025, 26878135.931, 1597.487, 12869.333, 3810.000
411.863, 133227.732, 0.227, 30225.847, 36581014.890, 1070.958, 29802.667, 10752.667
575.233, 259882.807, 0.194, 50339.759, 99662120.487, 850.889, 21336.000, 32766.000
530.794, 221279.818, 0.181, 40140.891, 78302658.701, 698.179, 25400.000, 7620.000
573.590, 258400.084, 0.190, 49215.466, 98810426.787, 1188.353, 6773.333, 23791.333
448.155, 157741.714, 0.201, 31652.947, 47128501.613, 1295.151, 9567.333, 9398.000
553.178, 240336.466, 0.225, 54022.989, 88632562.739, 1129.594, 17610.667, 31665.333
413.126, 134046.523, 0.250, 33542.918, 36918762.128, 1667.740, 10498.667, 4487.333
542.360, 231028.462, 0.213, 49217.404, 83533760.075, 267.740, 26077.333, 29464.000
548.216, 236044.584, 0.216, 50946.697, 86269018.931, 846.667, 29887.333, 19304.000
419.583, 138268.960, 0.209, 28901.250, 38676827.646, 1203.339, 30056.667, 22690.667
396.157, 123260.381, 0.226, 27907.916, 32553602.691, 1019.522, 32342.667, 14139.333
609.212, 291492.379, 0.198, 57674.970, 118387161.590, 267.740, 26331.333, 29379.333
355.437, 99223.585, 0.216, 21430.749, 23511815.996, 592.667, 20574.000, 29972.000
503.174, 198849.928, 0.198, 39332.582, 66704011.976, 718.420, 4572.000, 24892.000
507.994, 202678.091, 0.190, 38471.808, 68639483.730, 1185.333, 10160.000, 28363.333
419.583, 138268.960, 0.214, 29632.606, 38676827.646, 1135.923, 19134.667, 6688.667
430.662, 145667.822, 0.195, 28447.427, 41822427.787, 957.894, 6942.667, 12107.333
450.316, 159266.869, 0.195, 30999.817, 47813657.091, 1272.819, 14816.667, 30564.667
784.602, 483491.504, 0.230, 111184.306, 252898975.657, 378.641, 25992.667, 5588.000
498.714, 195340.592, 0.200, 38983.837, 64946021.282, 900.019, 21674.667, 33697.333
387.364, 117849.551, 0.245, 28921.678, 30433766.252, 1365.209, 2794.000, 22690.667
400.754, 126138.126, 0.220, 27726.402, 33700268.382, 1047.269, 6688.667, 9313.333
384.144, 115898.629, 0.226, 26201.227, 29681185.733, 2341.764, 22521.333, 13038.667
409.464, 131680.518, 0.262, 34536.821, 35945629.013, 1893.204, 15748.000, 28617.333
648.223, 330019.322, 0.182, 59963.624, 142617510.837, 850.889, 8720.667, 24807.333
564.817, 250556.454, 0.216, 54172.431, 94345717.292, 378.641, 25230.667, 30310.667
426.209, 142671.012, 0.237, 33762.436, 40538475.755, 1449.260, 25315.333, 9906.000
308.449, 74723.427, 0.227, 16942.961, 15365580.518, 3058.565, 22013.333, 26754.667
333.029, 87106.988, 0.235, 20459.981, 19339413.386, 2047.813, 1270.000, 18626.667
837.247, 550550.170, 0.208, 114495.012, 307297588.430, 349.090, 18965.333, 34290.000
441.043, 152774.688, 0.200, 30622.762, 44920120.158, 990.998, 2624.667, 15663.333
418.061, 137267.667, 0.244, 33427.815, 38257464.208, 1325.243, 11345.333, 33104.667
560.036, 246332.878, 0.200, 49166.668, 91970251.246, 423.333, 3640.667, 13292.667
430.393, 145486.024, 0.195, 28340.218, 41744158.829, 1439.333, 18542.000, 19050.000
463.245, 168543.160, 0.174, 29272.811, 52051170.378, 661.268, 4741.333, 25908.000
328.649, 84830.896, 0.236, 20004.429, 18586382.807, 846.667, 20997.333, 15409.333
798.220, 500420.948, 0.167, 83367.056, 266297459.189, 378.641, 5757.333, 14054.667
355.437, 99223.585, 0.228, 22636.748, 23511815.996, 1270.000, 13038.667, 28194.000
624.741, 306541.512, 0.171, 52460.266, 127672611.930, 1325.243, 24045.333, 5757.333
622.373, 304222.706, 0.160, 48582.734, 126226702.925, 378.641, 25061.333, 29972.000
413.149, 134061.342, 0.422, 56588.727, 36924884.401, 1554.273, 15578.667, 34628.667
503.763, 199316.049, 0.178, 35449.300, 66938689.426, 1322.536, 5418.667, 23876.000
341.868, 91792.151, 0.206, 18905.811, 20920502.882, 718.420, 4064.000, 24384.000
439.893, 151978.972, 0.200, 30441.075, 44569632.786, 1703.884, 30141.333, 14054.667
403.206, 127685.941, 0.186, 23761.208, 34322461.044, 378.641, 6096.000, 13885.333
447.330, 157161.553, 0.176, 27663.927, 46868739.007, 946.602, 32088.667, 12107.333
382.498, 114907.272, 0.208, 23901.012, 29301177.420, 535.479, 30818.667, 26331.333
444.055, 154868.922, 0.185, 28599.328, 45846924.956, 493.687, 5249.333, 9313.333
547.261, 235222.221, 0.168, 39607.308, 85818578.971, 644.802, 26246.667, 4487.333
335.825, 88575.776, 0.184, 16305.371, 19830618.006, 846.667, 10160.000, 8128.000
279.146, 61200.106, 0.244, 14926.120, 11389169.546, 455.944, 25654.000, 29294.667
347.135, 94642.567, 0.204, 19304.625, 21902493.848, 1701.779, 13123.333, 30395.333
406.976, 130085.016, 0.201, 26162.604, 35294311.479, 1100.667, 31834.667, 26754.667
385.179, 116524.104, 0.205, 23917.949, 29921782.111, 883.946, 29633.333, 16002.000
300.229, 70793.989, 0.198, 14014.693, 14169625.688, 1401.483, 33697.333, 16933.333
456.757, 163855.438, 0.176, 28887.460, 49894777.142, 723.392, 28956.000, 9652.000
699.635, 384444.260, 0.193, 74258.165, 179313865.190, 871.697, 24722.667, 2455.333
538.800, 228005.198, 0.273, 62148.678, 81899437.923, 378.641, 33104.667, 10583.333
500.509, 196749.262, 0.186, 36583.046, 65649809.329, 1030.014, 30226.000, 28871.333
638.748, 320441.272, 0.179, 57355.986, 136454063.051, 1983.803, 7450.667, 4572.000
436.281, 149493.244, 0.182, 27218.259, 43480662.046, 1365.209, 3979.333, 22013.333
545.295, 233535.887, 0.300, 70133.516, 84897370.653, 1203.339, 34036.000, 12530.667
436.311, 149513.998, 0.253, 37767.501, 43489717.273, 378.641, 22521.333, 31580.667
379.062, 112852.184, 0.184, 20815.394, 28518636.019, 900.019, 22352.000, 33104.667
432.784, 147106.686, 0.178, 26219.850, 42443619.963, 1378.273, 29379.333, 12530.667
274.247, 59070.885, 0.199, 11729.101, 10800006.360, 1831.620, 18626.667, 12446.000
569.527, 254752.111, 0.218, 55492.747, 96725389.427, 378.641, 3894.667, 15494.000
220.744, 38270.927, 0.162, 6186.300, 5632060.095, 1129.594, 17864.667, 30564.667
492.602, 190582.526, 0.183, 34819.540, 62587617.517, 1179.270, 32766.000, 24892.000
336.958, 89174.762, 0.197, 17535.537, 20032111.909, 946.602, 3471.333, 19304.000
1073.582, 905232.530, 0.191, 173010.398, 647894104.934, 871.697, 23960.667, 2032.000
533.569, 223600.028, 0.197, 43974.933, 79537434.969, 349.090, 18626.667, 34374.667
369.186, 107048.456, 0.178, 19058.602, 26347196.441, 915.810, 6180.667, 14901.333
498.905, 195490.389, 0.161, 31479.324, 65020741.355, 698.179, 25230.667, 6942.667
246.878, 47869.134, 0.206, 9878.213, 7878565.531, 1401.483, 12446.000, 20658.667
558.755, 245207.007, 0.157, 38388.166, 91340443.137, 508.000, 3979.333, 16256.000
230.152, 41602.672, 0.212, 8814.429, 6383305.660, 1019.522, 5926.667, 8551.333
500.509, 196749.262, 0.159, 31367.714, 65649809.329, 1019.522, 32258.000, 13123.333
304.929, 73027.873, 0.216, 15779.503, 14845566.667, 378.641, 32766.000, 10414.000
414.604, 135007.314, 0.191, 25808.948, 37316400.380, 1135.923, 20150.667, 6180.667
615.363, 297408.413, 0.143, 42400.372, 122009507.551, 850.889, 24553.333, 3725.333
217.621, 37195.693, 0.207, 7709.653, 5396383.125, 798.744, 8890.000, 7450.667
438.964, 151338.097, 0.163, 24713.661, 44288013.695, 911.888, 32427.333, 17526.000
560.233, 246506.031, 0.187, 46056.998, 92067239.937, 900.019, 28363.333, 30903.333
485.977, 185490.252, 0.161, 29869.034, 60095981.998, 1023.031, 2286.000, 20404.667
422.360, 140105.811, 0.187, 26148.421, 39450092.039, 423.333, 14224.000, 33443.333
342.031, 91880.228, 0.189, 17347.507, 20950620.882, 1456.660, 19727.333, 28786.667
249.599, 48929.872, 0.167, 8183.068, 8141884.082, 838.157, 31242.000, 18626.667
706.728, 392278.702, 0.152, 59682.358, 184822948.723, 515.007, 34205.333, 19473.333
376.761, 111486.648, 0.184, 20562.965, 28002582.448, 911.888, 17949.333, 6350.000
347.106, 94626.700, 0.261, 24739.904, 21896985.984, 698.179, 24892.000, 33189.333
220.744, 38270.927, 0.204, 7793.042, 5632060.095, 957.894, 6265.333, 12784.667
373.133, 109349.640, 0.173, 18943.668, 27201311.124, 1203.339, 11430.000, 13716.000
384.144, 115898.629, 0.186, 21546.618, 29681185.733, 1481.062, 14901.333, 26246.667
246.878, 47869.134, 0.210, 10039.088, 7878565.531, 850.889, 18203.333, 29040.667
485.913, 185441.428, 0.165, 30544.269, 60072256.226, 1197.367, 3471.333, 20574.000
457.617, 164472.634, 0.172, 28239.076, 50176951.255, 1436.841, 18288.000, 20743.333
250.810, 49406.044, 0.174, 8593.440, 8261024.759, 661.268, 5249.333, 26331.333
703.845, 389084.690, 0.180, 69977.427, 182570251.703, 946.602, 23114.000, 3979.333
444.302, 155040.855, 0.154, 23878.644, 45923294.282, 780.588, 31919.333, 20658.667
652.474, 334361.224, 0.173, 57901.175, 145441270.609, 1983.803, 5926.667, 5842.000
288.912, 65557.136, 0.168, 11021.315, 12626813.373, 1060.870, 15155.333, 5588.000
734.010, 423149.800, 0.207, 87729.283, 207064195.627, 349.090, 8212.667, 30564.667
281.336, 62164.224, 0.177, 11034.066, 11659356.458, 1500.297, 8212.667, 17610.667
217.621, 37195.693, 0.187, 6966.940, 5396383.125, 911.888, 31580.667, 17187.333
514.167, 207633.572, 0.194, 40341.830, 71172162.987, 935.174, 32681.333, 9482.667
304.666, 72901.801, 0.170, 12393.520, 14807140.222, 1663.436, 6350.000, 28363.333
349.174, 95757.880, 0.189, 18079.625, 22290796.335, 1203.339, 10498.667, 12954.000
237.088, 44147.742, 0.207, 9150.621, 6977929.032, 1212.242, 23876.000, 30226.000
223.381, 39190.711, 0.184, 7226.845, 5836312.153, 1526.350, 26670.000, 8466.667
319.169, 80007.533, 0.168, 13440.650, 17023941.623, 1070.958, 33274.000, 13462.000
327.185, 84076.886, 0.201, 16892.291, 18339129.998, 1809.967, 8720.667, 11768.667
579.364, 263629.280, 0.172, 45276.156, 101824963.817, 515.007, 34290.000, 19981.333
627.256, 309015.049, 0.144, 44562.384, 129221044.066, 508.000, 3471.333, 16256.000
218.364, 37450.159, 0.180, 6744.155, 5451855.025, 965.349, 6180.667, 16425.333
491.522, 189747.358, 0.163, 31011.373, 62176662.575, 698.179, 6942.667, 14393.333
336.312, 88833.049, 0.202, 17924.239, 19917079.249, 900.019, 27686.000, 31496.000
217.621, 37195.693, 0.207, 7709.651, 5396383.125, 946.602, 27347.333, 26162.000
345.754, 93891.122, 0.179, 16762.487, 21642159.664, 1292.381, 14139.333, 27516.667
257.278, 51986.950, 0.197, 10232.022, 8916723.733, 990.998, 4826.000, 14393.333
217.621, 37195.693, 0.287, 10667.338, 5396383.125, 1197.367, 23198.667, 33951.333
437.265, 150168.913, 0.167, 25058.501, 43775776.359, 1258.660, 28702.000, 26670.000
374.853, 110360.130, 0.170, 18750.424, 27579227.944, 598.684, 4572.000, 16340.667
217.621, 37195.693, 0.196, 7291.136, 5396383.125, 2235.264, 12107.333, 17356.667
357.775, 100533.374, 0.243, 24419.741, 23978896.302, 1574.891, 12615.333, 34036.000
217.621, 37195.693, 0.180, 6698.330, 5396383.125, 2846.110, 27008.667, 14901.333
278.045, 60718.252, 0.176, 10699.341, 11254927.134, 915.810, 14732.000, 32681.333
401.665, 126711.939, 0.312, 39583.471, 33930487.802, 883.946, 6858.000, 30903.333
485.977, 185490.252, 0.155, 28726.709, 60095981.998, 900.019, 10752.667, 8805.333
435.231, 148775.111, 0.156, 23138.563, 43167731.120, 535.479, 30310.667, 26162.000
532.239, 222486.151, 0.190, 42189.086, 78943844.922, 1439.333, 1270.000, 14308.667
416.382, 136167.335, 0.170, 23214.628, 37798381.726, 423.333, 14224.000, 33866.667
435.250, 148787.580, 0.152, 22603.845, 43173158.469, 780.588, 17018.000, 6096.000
436.646, 149743.830, 0.155, 23259.648, 43590033.789, 1221.080, 14816.667, 2624.667
202.970, 32355.953, 0.181, 5863.898, 4378194.922, 850.889, 18288.000, 28194.000
229.466, 41354.930, 0.188, 7770.095, 6326372.192, 1325.243, 11938.000, 31919.333



ADDITIONAL INFO
Read-date:	08-02-2020
Read-time:	21:05:43
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Tao_PEO1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_08-02-20_20-45\Plate3\Plate3.ics
