Plate, 3
Well, 3
Count, 178

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
351.192, 96867.884, 0.143, 13819.901, 22679502.294, 915.810, 32258.000, 21759.333
220.744, 38270.927, 0.162, 6204.697, 5632060.095, 3182.611, 15917.333, 20574.000
289.961, 66034.120, 0.134, 8854.373, 12764869.984, 946.602, 31411.333, 21336.000
231.907, 42239.383, 0.167, 7070.019, 6530405.526, 616.383, 34036.000, 17780.000
492.602, 190582.526, 0.136, 25931.061, 62587617.517, 359.210, 21251.333, 3132.667
391.941, 120651.153, 0.155, 18659.752, 31525429.761, 915.810, 9228.667, 4741.333
407.592, 130479.462, 0.155, 20217.875, 35454962.905, 883.946, 28617.333, 27516.667
219.788, 37940.181, 0.208, 7907.991, 5559207.704, 723.392, 2794.000, 16086.667
273.167, 58606.413, 0.157, 9197.354, 10672877.158, 1016.000, 5842.000, 7281.333
246.878, 47869.134, 0.138, 6601.333, 7878565.531, 883.946, 29464.000, 27262.667
410.371, 132264.683, 0.149, 19676.442, 36185089.036, 1221.080, 25908.000, 31834.667
446.269, 156416.571, 0.117, 18279.914, 46535881.373, 766.689, 31750.000, 14816.667
271.229, 57778.065, 0.175, 10108.696, 10447401.707, 728.330, 24468.667, 33104.667
426.725, 143016.732, 0.131, 18682.760, 40685913.742, 682.604, 31072.667, 9059.333
342.031, 91880.228, 0.171, 15749.242, 20950620.882, 1526.350, 8297.333, 19304.000
571.362, 256397.096, 0.121, 31147.946, 97663762.716, 598.684, 22690.667, 3979.333
218.364, 37450.159, 0.200, 7491.965, 5451855.025, 1778.000, 5757.333, 10244.667
216.695, 36879.892, 0.125, 4600.750, 5327804.238, 682.604, 27008.667, 9567.333
448.957, 158307.068, 0.126, 19968.680, 47382094.795, 592.667, 20828.000, 6434.667
231.907, 42239.383, 0.139, 5875.824, 6530405.526, 3014.894, 26246.667, 15494.000
433.352, 147493.136, 0.145, 21318.410, 42610979.337, 1212.242, 1016.000, 19134.667
285.941, 64216.004, 0.151, 9721.185, 12241333.229, 723.392, 3471.333, 15832.667
223.867, 39361.483, 0.193, 7580.232, 5874500.904, 1060.870, 30903.333, 11599.333
406.608, 129849.837, 0.140, 18147.804, 35198642.408, 846.667, 11768.667, 27940.000
483.914, 183918.698, 0.149, 27354.579, 59333863.175, 1176.227, 4064.000, 14816.667
344.404, 93159.572, 0.146, 13567.242, 21389716.478, 644.802, 10414.000, 10668.000
549.892, 237489.496, 0.130, 30805.468, 87062354.805, 535.479, 3217.333, 9906.000
540.314, 229288.652, 0.141, 32219.105, 82591935.190, 1212.242, 1524.000, 20235.333
488.557, 187465.409, 0.126, 23666.550, 61058413.521, 682.604, 6858.000, 20489.333
349.174, 95757.880, 0.156, 14938.056, 22290796.335, 1726.868, 3810.000, 24468.667
438.964, 151338.097, 0.117, 17695.525, 44288013.695, 850.889, 24553.333, 10668.000
249.968, 49074.993, 0.142, 6955.024, 8178133.041, 1514.563, 25654.000, 6180.667
296.918, 69240.725, 0.166, 11501.564, 13705857.327, 1626.394, 33443.333, 24299.333
490.503, 188961.597, 0.192, 36236.769, 61790843.974, 305.270, 12615.333, 33951.333
432.472, 146894.905, 0.106, 15534.362, 42351997.567, 757.282, 31496.000, 13038.667
260.547, 53316.393, 0.154, 8194.044, 9260937.210, 1179.270, 5249.333, 8382.000
520.587, 212851.247, 0.131, 27796.094, 73871700.993, 305.270, 12784.667, 33697.333
217.993, 37322.817, 0.143, 5348.312, 5424071.799, 1737.215, 33020.000, 16002.000
556.541, 243267.501, 0.128, 31036.910, 90258879.976, 1203.339, 15748.000, 26416.000
218.364, 37450.159, 0.135, 5044.483, 5451855.025, 3380.311, 20235.333, 10752.667
253.918, 50638.232, 0.174, 8811.361, 8571988.951, 803.219, 4318.000, 17187.333
647.960, 329751.314, 0.164, 53982.150, 142443816.612, 1151.591, 12530.667, 1778.000
647.727, 329514.147, 0.121, 40011.493, 142290170.022, 915.810, 8466.667, 4233.333
335.482, 88395.262, 0.130, 11498.312, 19770027.900, 567.961, 9228.667, 28956.000
207.026, 33662.106, 0.153, 5163.228, 4645962.840, 900.019, 30564.667, 28786.667
433.572, 147642.529, 0.155, 22840.197, 42675735.245, 1292.381, 13885.333, 34374.667
312.226, 76564.530, 0.138, 10593.738, 15936950.811, 542.131, 3979.333, 21759.333
468.531, 172411.581, 0.113, 19487.391, 53853440.409, 1129.594, 25315.333, 9059.333



ADDITIONAL INFO
Read-date:	08-02-2020
Read-time:	21:05:43
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Tao_PEO1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_08-02-20_20-45\Plate3\Plate3.ics
