Plate, 3
Well, 5
Count, 197

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
932.473, 682908.338, 0.166, 113281.176, 424529058.712, 1272.819, 34120.667, 19388.667
1271.431, 1269625.801, 0.177, 224996.216, 1076161397.091, 567.961, 16764.000, 32681.333
1189.096, 1110512.758, 0.180, 200339.595, 880337351.782, 455.944, 7281.333, 20489.333
1183.427, 1099948.954, 0.170, 186769.924, 867805896.753, 661.268, 14986.000, 14224.000
1180.448, 1094419.408, 0.161, 176642.775, 861270316.386, 2198.075, 24638.000, 19388.667
573.839, 258624.526, 0.183, 47327.527, 98939192.760, 1338.698, 29633.333, 26585.333
1254.093, 1235234.805, 0.175, 216579.919, 1032733062.073, 423.333, 22013.333, 3302.000
1202.206, 1135134.693, 0.136, 154450.843, 909776879.826, 1232.765, 30818.667, 28448.000
896.919, 631824.889, 0.151, 95619.975, 377797339.205, 1856.885, 15663.333, 1354.667
1131.202, 1005010.015, 0.160, 161003.612, 757913049.549, 1526.350, 24384.000, 32258.000
869.562, 593869.094, 0.147, 87587.332, 344270560.953, 2116.667, 13292.667, 11938.000
806.908, 511372.979, 0.147, 75119.667, 275087251.572, 1556.578, 31072.667, 12615.333
744.540, 435377.215, 0.196, 85214.697, 216103771.259, 1103.918, 13546.667, 7704.667
1083.561, 922140.088, 0.182, 167472.387, 666130246.956, 431.717, 7535.333, 7958.667
851.224, 569085.654, 0.158, 89722.059, 322946257.892, 1507.447, 16848.667, 2878.667
1020.811, 818428.642, 0.176, 143794.108, 556974137.797, 871.697, 11091.333, 31072.667
693.907, 378174.893, 0.157, 59228.063, 174945525.575, 1258.660, 24722.667, 21759.333
860.888, 582080.869, 0.169, 98279.804, 334071009.316, 723.392, 7196.667, 14986.000
1162.754, 1061856.410, 0.192, 204123.232, 823118741.145, 598.684, 6350.000, 18457.333
1152.189, 1042646.467, 0.170, 177119.359, 800883625.079, 423.333, 26246.667, 29464.000
476.844, 178583.972, 0.216, 38624.900, 56771127.450, 598.684, 5926.667, 18034.000
863.132, 585119.510, 0.208, 121429.510, 336690349.841, 682.604, 9906.000, 32427.333
686.138, 369754.045, 0.167, 61630.146, 169134888.590, 431.717, 7620.000, 7535.333
2029.065, 3233566.523, 0.187, 605748.008, 4374077768.798, 610.540, 23791.333, 6265.333
1695.705, 2258347.111, 0.193, 436679.620, 2552994280.635, 598.684, 7874.000, 31242.000
1359.335, 1451252.762, 0.184, 266852.069, 1315159387.346, 423.333, 7112.000, 20912.667
1051.581, 868511.311, 0.157, 136600.401, 608873424.150, 661.268, 14562.667, 14732.000
913.692, 655675.804, 0.178, 116659.976, 399390321.574, 1388.637, 12361.333, 4741.333
820.439, 528666.895, 0.157, 83148.079, 289159172.769, 766.689, 27008.667, 29548.667
909.553, 649749.608, 0.148, 96379.707, 393987859.714, 423.333, 29125.333, 9567.333
553.178, 240336.466, 0.176, 42198.419, 88632562.739, 2437.753, 10498.667, 12192.000
1128.787, 1000722.358, 0.170, 170122.814, 753068019.177, 431.717, 17018.000, 31750.000
951.245, 710680.181, 0.157, 111582.684, 450687078.620, 542.131, 1862.667, 12700.000
870.848, 595627.473, 0.226, 134628.619, 345800711.191, 931.333, 12022.667, 33697.333
1153.135, 1044359.459, 0.173, 180905.220, 802858125.402, 1524.000, 21674.667, 1524.000
631.332, 313043.655, 0.172, 53806.529, 131756229.498, 431.717, 1778.000, 17356.667
758.936, 452376.749, 0.148, 67046.937, 228883356.039, 1188.353, 6773.333, 22436.667
958.690, 721849.124, 0.185, 133656.329, 461353108.360, 1100.667, 29548.667, 8043.333
550.453, 237974.574, 0.179, 42596.555, 87329231.536, 900.019, 7874.000, 15578.667
655.004, 336959.671, 0.167, 56335.033, 147139978.429, 1378.273, 7027.333, 27178.000
1396.470, 1531627.839, 0.175, 267378.643, 1425915130.764, 535.479, 34628.667, 15324.667
1453.502, 1659286.213, 0.164, 272686.404, 1607850841.638, 723.392, 5672.667, 18711.333
442.175, 153559.866, 0.174, 26671.075, 45266861.681, 610.540, 22606.000, 4995.333
1983.689, 3090559.829, 0.177, 545852.176, 4087140178.789, 780.588, 10752.667, 4995.333
544.608, 232947.105, 0.170, 39693.011, 84576513.204, 723.392, 7450.667, 14308.667
826.931, 537067.476, 0.157, 84353.604, 296078641.386, 1590.742, 9228.667, 19981.333
966.691, 733947.372, 0.237, 174021.706, 473000042.890, 1188.353, 18542.000, 931.333
1760.903, 2435347.382, 0.184, 449204.995, 2858940902.070, 515.007, 23452.667, 5757.333
734.438, 423643.430, 0.162, 68597.398, 207426630.887, 1289.604, 17356.667, 29633.333
829.287, 540131.030, 0.137, 74062.624, 298615599.780, 1139.074, 28278.667, 8805.333
550.416, 237942.188, 0.152, 36082.308, 87311404.835, 1701.779, 22860.000, 13038.667
1483.279, 1727968.002, 0.189, 326665.985, 1708706000.427, 644.802, 1016.000, 18288.000
1424.269, 1593213.950, 0.157, 250332.558, 1512777131.359, 535.479, 31665.333, 27432.000
706.407, 391922.558, 0.186, 72725.504, 184571308.762, 542.131, 20574.000, 3810.000
1010.319, 801690.415, 0.172, 137506.700, 539975228.346, 780.588, 13123.333, 21590.000
1157.022, 1051413.040, 0.168, 176211.918, 811005573.007, 598.684, 8466.667, 31326.667
433.352, 147493.136, 0.160, 23534.410, 42610979.337, 2424.484, 19050.000, 11938.000
854.545, 573534.261, 0.143, 81953.673, 326740410.087, 1628.596, 3302.000, 25315.333
808.708, 513657.004, 0.168, 86244.104, 276932305.624, 2541.411, 11853.333, 23791.333
459.831, 166068.521, 0.159, 26465.248, 50909024.755, 2777.273, 8720.667, 24976.667
1084.042, 922958.271, 0.162, 149248.839, 667016994.453, 423.333, 6858.000, 21251.333
542.667, 231289.818, 0.176, 40701.855, 83675549.003, 535.479, 2455.333, 14478.000
485.977, 185490.252, 0.197, 36546.248, 60095981.998, 1113.616, 10922.000, 3894.667
1559.394, 1909861.141, 0.182, 346925.088, 1985484444.453, 682.604, 10498.667, 32766.000
537.338, 226769.970, 0.209, 47354.371, 81234799.987, 946.602, 21420.667, 34036.000
584.908, 268698.030, 0.154, 41348.666, 104775688.879, 1446.785, 9228.667, 15070.667
1448.575, 1648054.800, 0.196, 322560.733, 1591553613.968, 644.802, 1270.000, 18880.667
916.904, 660294.282, 0.176, 115943.834, 403617608.230, 965.349, 21251.333, 5080.000
1193.220, 1118228.999, 0.177, 198395.026, 889528620.543, 567.961, 17272.000, 32427.333
655.518, 337488.794, 0.161, 54272.580, 147486692.321, 1526.350, 8551.333, 21420.667
798.555, 500840.442, 0.141, 70701.529, 266632377.900, 946.602, 31834.667, 26500.667
982.108, 757544.313, 0.163, 123280.956, 495993361.632, 455.944, 23452.667, 30564.667
824.884, 534411.665, 0.140, 74916.325, 293885185.306, 2424.484, 18034.000, 14139.333
610.567, 292790.192, 0.139, 40749.377, 119178684.192, 661.268, 12446.000, 9736.667
572.093, 257052.955, 0.150, 38498.554, 98038735.758, 1663.436, 27347.333, 11514.667
797.006, 498900.013, 0.187, 93289.802, 265084340.491, 423.333, 25992.667, 29125.333
514.774, 208124.427, 0.156, 32481.134, 71424693.323, 1643.929, 22013.333, 6858.000
704.907, 390259.335, 0.178, 69503.323, 183397643.446, 423.333, 21674.667, 3048.000
870.799, 595560.740, 0.172, 102175.632, 345742598.037, 718.420, 13546.667, 33782.000
518.100, 210822.728, 0.148, 31214.950, 72818200.588, 455.944, 23283.333, 30141.333
1016.538, 811590.995, 0.140, 113435.265, 550008789.510, 359.210, 20235.333, 32850.667
777.861, 475219.074, 0.195, 92530.835, 246436252.450, 2461.165, 34544.000, 21844.000
702.990, 388139.954, 0.147, 57095.727, 181905707.490, 1292.381, 30734.000, 25823.333
1072.845, 903990.418, 0.185, 166807.692, 646561053.491, 616.383, 3386.667, 21759.333
1048.223, 862972.904, 0.151, 130733.630, 603058634.646, 850.889, 12615.333, 31242.000
808.830, 513811.953, 0.163, 83608.550, 277057623.755, 359.210, 19981.333, 33104.667
1159.746, 1056368.603, 0.188, 198445.174, 816746021.076, 780.588, 11260.667, 5588.000
1014.487, 808319.618, 0.178, 144071.142, 546686662.990, 682.604, 1693.333, 22352.000
450.313, 159264.582, 0.162, 25848.730, 47812627.589, 1858.814, 26670.000, 9736.667
1140.102, 1020885.511, 0.234, 238985.116, 775942179.819, 542.131, 1439.333, 13038.667
663.104, 345344.928, 0.147, 50773.457, 152666385.650, 1047.269, 9652.000, 30056.667
1565.407, 1924618.643, 0.179, 343727.748, 2008541608.393, 515.007, 23960.667, 5672.667
817.071, 524335.509, 0.132, 69262.952, 285612825.341, 1100.667, 30649.333, 8043.333
701.519, 386517.433, 0.140, 54081.980, 180766284.088, 1023.031, 17356.667, 4995.333
349.327, 95841.583, 0.173, 16563.252, 22320029.684, 698.179, 17780.000, 4064.000
1019.090, 815670.737, 0.150, 121981.661, 554161210.255, 1033.488, 34036.000, 18118.667
1146.498, 1032372.725, 0.169, 174158.487, 789075544.443, 542.131, 8551.333, 6688.667
869.451, 593718.389, 0.203, 120761.408, 344139521.727, 723.392, 6858.000, 30818.667
620.204, 302105.980, 0.148, 44652.924, 124911603.225, 1258.660, 23876.000, 22690.667
845.536, 561505.041, 0.159, 89077.035, 316514995.245, 378.641, 9313.333, 7450.667
517.511, 210343.616, 0.165, 34736.039, 72570113.973, 1378.273, 5672.667, 26924.000
1153.969, 1045870.686, 0.165, 172986.799, 804601404.180, 1188.353, 19727.333, 846.667
755.588, 448394.312, 0.157, 70260.197, 225867602.707, 1800.038, 29125.333, 21336.000
428.206, 144010.646, 0.139, 20032.993, 41110778.321, 1796.051, 20235.333, 7112.000
517.511, 210343.616, 0.177, 37210.816, 72570113.973, 431.717, 2201.333, 17272.000
1084.911, 924439.121, 0.135, 124520.664, 668622941.607, 1019.522, 32427.333, 16764.000
899.163, 634989.461, 0.145, 92361.781, 380639256.213, 698.179, 19134.667, 4148.667
795.493, 497007.188, 0.180, 89395.628, 263577178.319, 644.802, 2794.000, 18034.000
539.445, 228551.834, 0.153, 34928.519, 82194142.156, 931.333, 12022.667, 32766.000
783.065, 481598.680, 0.241, 116084.349, 251415316.566, 723.392, 6180.667, 30564.667
376.574, 111375.729, 0.160, 17843.031, 27960803.090, 987.375, 33020.000, 13208.000
827.453, 537745.035, 0.166, 89327.246, 296639112.851, 1047.269, 9736.667, 4741.333
1094.332, 940562.892, 0.141, 132860.891, 686191859.080, 1232.765, 4656.667, 28194.000
442.175, 153559.866, 0.138, 21206.826, 45266861.681, 2066.977, 32342.667, 20743.333
1023.653, 822991.201, 0.219, 180341.052, 561638134.719, 1258.660, 28109.333, 31580.667
509.602, 203963.177, 0.156, 31809.598, 69293333.412, 1129.594, 14901.333, 3048.000
913.683, 655663.675, 0.184, 120714.308, 399379239.127, 567.961, 22944.667, 5503.333
907.812, 647263.877, 0.162, 105078.444, 391729119.052, 1019.522, 2116.667, 20997.333
524.250, 215857.272, 0.143, 30943.440, 75442110.205, 698.179, 19812.000, 3979.333
354.749, 98839.682, 0.142, 14075.891, 23375494.691, 1556.578, 30480.000, 11176.000
522.012, 214018.245, 0.146, 31244.912, 74480056.522, 431.717, 3556.000, 21166.667
565.618, 251267.634, 0.139, 34822.341, 94747688.805, 1610.893, 3725.333, 16256.000
364.918, 104587.670, 0.193, 20182.208, 25443949.742, 1526.350, 25823.333, 32766.000
529.779, 220434.465, 0.130, 28561.259, 77854379.432, 1103.918, 7281.333, 19050.000
530.794, 221279.818, 0.145, 31977.413, 78302658.701, 2198.075, 24045.333, 17272.000
1145.249, 1030125.074, 0.189, 194876.945, 786500019.790, 915.810, 762.000, 17018.000
612.479, 294627.121, 0.161, 47407.323, 120302009.949, 616.383, 3979.333, 21928.667
783.065, 481598.680, 0.212, 102133.879, 251415316.566, 1070.958, 3048.000, 9398.000
469.602, 173200.786, 0.159, 27582.052, 54223629.848, 1317.104, 25738.667, 6688.667
475.158, 177323.201, 0.163, 28909.510, 56170998.686, 455.944, 13208.000, 32850.667
924.409, 671148.348, 0.156, 104399.905, 413610531.743, 542.131, 20997.333, 4148.667
405.295, 129012.782, 0.146, 18797.917, 34858838.362, 431.717, 3132.667, 21082.000
614.512, 296586.442, 0.147, 43487.837, 121504046.385, 2066.977, 31157.333, 22436.667
725.971, 413931.943, 0.150, 62209.709, 200335176.995, 698.179, 18457.333, 3894.667
481.082, 181772.725, 0.166, 30233.956, 58298432.227, 1103.918, 12954.000, 6773.333
638.857, 320551.275, 0.148, 47320.960, 136524332.952, 850.889, 12530.667, 30395.333
744.521, 435355.274, 0.185, 80702.565, 216087435.479, 535.479, 7535.333, 6180.667
892.342, 625392.496, 0.159, 99419.763, 372042709.751, 833.870, 4826.000, 8720.667
1091.908, 936401.974, 0.168, 157348.236, 681643474.176, 305.270, 34459.333, 15832.667
1015.986, 810710.166, 0.187, 151866.569, 549113636.034, 682.604, 1778.000, 23029.333
737.876, 427619.133, 0.113, 48184.732, 210353379.521, 1033.488, 33443.333, 17272.000
579.758, 263987.106, 0.137, 36140.115, 102032345.938, 1129.594, 15155.333, 4148.667
560.901, 247094.215, 0.138, 34166.778, 92396956.804, 598.684, 7789.333, 11938.000
614.614, 296684.040, 0.114, 33809.318, 121564026.277, 1322.536, 14393.333, 8720.667
911.403, 652395.273, 0.163, 106207.923, 396396680.309, 254.000, 9144.000, 7112.000
1292.218, 1311479.866, 0.147, 192762.953, 1129812152.550, 455.944, 13038.667, 33274.000
473.718, 176249.874, 0.135, 23773.804, 55661771.379, 661.268, 12022.667, 10244.667
647.271, 329049.800, 0.132, 43410.928, 141989505.890, 598.684, 7196.667, 12022.667
350.632, 96559.222, 0.158, 15299.816, 22571188.861, 1643.929, 10922.000, 20743.333
586.861, 270495.561, 0.161, 43421.095, 105828834.522, 305.270, 34205.333, 15663.333
809.985, 515280.631, 0.289, 148671.106, 278246382.898, 189.320, 15155.333, 34798.000
669.409, 351943.482, 0.124, 43719.661, 157062747.387, 535.479, 1947.333, 14647.333
482.261, 182664.399, 0.142, 25910.941, 58727926.600, 535.479, 20489.333, 17526.000
937.202, 689853.222, 0.130, 89748.194, 431021412.861, 987.375, 33866.667, 12700.000
756.344, 449291.576, 0.155, 69467.986, 226545903.897, 1556.578, 19134.667, 2370.667
559.603, 245951.587, 0.164, 40390.079, 91756796.841, 2993.419, 25400.000, 3048.000
798.488, 500756.849, 0.308, 154424.790, 266565627.187, 189.320, 14986.000, 34882.667
999.392, 784442.724, 0.169, 132574.191, 522643626.453, 1084.262, 23114.000, 33782.000
1363.291, 1459711.389, 0.231, 337908.723, 1326674235.222, 946.602, 22267.333, 34459.333
927.563, 675735.652, 0.170, 114985.532, 417858316.345, 1745.448, 8128.000, 3979.333
514.167, 207633.572, 0.127, 26353.662, 71172162.987, 1663.436, 26924.000, 13123.333
1149.188, 1037223.154, 0.164, 170079.467, 794643078.557, 254.000, 8890.000, 7112.000
526.583, 217782.957, 0.110, 23896.346, 76453898.274, 1378.273, 30395.333, 6688.667
230.635, 41777.122, 0.165, 6911.466, 6423497.819, 3059.737, 22098.000, 10075.333
855.067, 574236.278, 0.168, 96655.525, 327340498.075, 1561.176, 19642.667, 34628.667
442.175, 153559.866, 0.144, 22077.079, 45266861.681, 2545.638, 27601.333, 17610.667
478.153, 179566.131, 0.150, 27022.164, 57240106.973, 915.810, 15832.667, 32342.667
370.165, 107616.872, 0.158, 17001.144, 26557326.058, 1701.779, 22690.667, 14732.000
337.260, 89334.439, 0.142, 12670.730, 20085940.620, 535.479, 19981.333, 17695.333
404.109, 128258.411, 0.141, 18076.268, 34553542.720, 1232.765, 5842.000, 28532.667
505.667, 200825.515, 0.146, 29361.446, 67700540.056, 871.697, 10668.000, 30310.667
345.171, 93574.942, 0.178, 16637.413, 21532931.183, 1258.660, 28956.000, 30649.333



ADDITIONAL INFO
Read-date:	16-02-2020
Read-time:	17:13:29
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		UWB1BRCA1_300charm.charm
Mask Settings File:	Tao_UWB1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_16-02-20_16-49\Plate3\Plate3.ics
