Plate, 3
Well, 6
Count, 204

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
1379.380, 1494369.468, 0.226, 338364.116, 1374202641.643, 423.333, 28194.000, 31665.333
1152.292, 1042833.951, 0.159, 166128.690, 801099651.406, 423.333, 32004.000, 23791.333
370.165, 107616.872, 0.148, 15906.538, 26557326.058, 1893.204, 19473.333, 10329.333
677.893, 360921.210, 0.115, 41433.115, 163110683.642, 946.602, 7874.000, 18288.000
546.745, 234779.397, 0.148, 34712.069, 85576352.823, 1295.151, 13377.333, 4487.333
1025.070, 825272.218, 0.135, 111058.979, 563974721.163, 1151.591, 5164.667, 27686.000
931.418, 681364.546, 0.123, 83631.496, 423090328.486, 254.000, 32681.333, 18626.667
951.422, 710945.189, 0.121, 86065.093, 450939189.801, 1019.522, 16256.000, 33782.000
1345.092, 1420999.298, 0.115, 163716.760, 1274249862.325, 803.219, 28786.667, 8297.333
544.028, 232451.874, 0.134, 31047.351, 84306949.751, 1325.243, 4233.333, 20404.667
643.257, 324982.035, 0.096, 31244.712, 139364715.125, 610.540, 17610.667, 3471.333
657.247, 339271.164, 0.137, 46627.216, 148656609.361, 728.330, 29972.000, 9313.333
360.241, 101924.210, 0.140, 14224.166, 24478219.699, 1365.209, 32512.000, 12954.000
461.446, 167236.840, 0.137, 22871.382, 51447198.202, 2061.768, 28109.333, 14393.333
1335.178, 1400129.939, 0.100, 139789.005, 1246281973.628, 1070.958, 10837.333, 2794.000
519.296, 211797.092, 0.111, 23588.496, 73323601.718, 1129.594, 20066.000, 12276.667
685.853, 369446.994, 0.117, 43090.336, 168924252.581, 378.641, 23114.000, 5080.000
972.063, 742127.584, 0.121, 89631.695, 480929770.520, 305.270, 29040.667, 23876.000
1034.661, 840786.915, 0.140, 117837.681, 579952889.746, 378.641, 13208.000, 30818.667
686.617, 370270.446, 0.121, 44883.468, 169489334.345, 846.667, 31326.667, 23283.333
426.314, 142741.291, 0.117, 16641.119, 40568432.782, 698.179, 24892.000, 4318.000
565.230, 250922.530, 0.122, 30684.057, 94552559.212, 682.604, 16510.000, 2709.333
389.607, 119218.147, 0.156, 18554.212, 30965446.863, 1322.536, 24976.667, 29464.000
398.174, 124519.048, 0.139, 17295.597, 33053502.802, 1667.740, 6350.000, 8551.333
337.260, 89334.439, 0.123, 10980.627, 20085940.620, 1354.667, 32596.667, 21590.000
530.794, 221279.818, 0.116, 25758.428, 78302658.701, 1396.358, 18118.667, 13800.667
306.339, 73704.726, 0.123, 9033.317, 15052436.378, 1500.297, 15494.000, 15917.333
656.578, 338581.341, 0.140, 47245.153, 148203456.082, 1023.031, 20743.333, 13462.000
456.008, 163318.354, 0.130, 21173.227, 49649661.677, 2673.376, 2540.000, 13546.667
966.314, 733375.616, 0.132, 96637.392, 472447438.976, 305.270, 2455.333, 22352.000
732.811, 421768.712, 0.113, 47721.070, 206051290.500, 378.641, 24638.000, 15748.000
530.794, 221279.818, 0.146, 32340.203, 78302658.701, 1743.393, 10414.000, 27093.333
936.102, 688234.479, 0.140, 96407.344, 429505213.026, 305.270, 2709.333, 22182.667
786.537, 485879.270, 0.116, 56328.163, 254774733.402, 682.604, 4148.667, 9144.000
733.638, 422720.892, 0.106, 44840.970, 206749452.599, 3132.667, 28363.333, 4402.667
524.054, 215696.288, 0.123, 26484.658, 75357730.113, 378.641, 23452.667, 4910.667
799.868, 502488.825, 0.111, 55706.865, 267949784.706, 1151.591, 7704.667, 23283.333
976.880, 749501.019, 0.137, 102499.599, 488114986.410, 493.687, 24892.000, 16171.333
483.460, 183573.729, 0.120, 21986.300, 59167006.173, 1212.242, 28363.333, 22521.333
479.267, 180403.438, 0.115, 20672.777, 57640934.757, 1367.832, 31157.333, 19134.667
784.822, 483762.664, 0.154, 74388.118, 253111758.289, 1893.204, 10329.333, 32427.333
609.439, 291709.693, 0.106, 30809.499, 118519576.206, 1030.014, 5164.667, 13038.667
622.600, 304444.546, 0.132, 40326.529, 126364795.285, 838.157, 5503.333, 24638.000
738.103, 427882.217, 0.135, 57635.124, 210547532.736, 1902.647, 7704.667, 6519.333
311.525, 76221.237, 0.150, 11451.087, 15829886.000, 2657.239, 29802.667, 16848.667
506.959, 201852.998, 0.126, 25364.530, 68220768.475, 2384.235, 9990.667, 15324.667
449.229, 158498.299, 0.124, 19727.230, 47467975.342, 2517.321, 19473.333, 32681.333
629.615, 311343.894, 0.126, 39319.719, 130684574.634, 2756.547, 9990.667, 10583.333
309.010, 74995.280, 0.130, 9779.891, 15449509.659, 2651.838, 13123.333, 20235.333
283.083, 62938.460, 0.358, 22512.559, 11877853.505, 1561.176, 17272.000, 34967.333
330.042, 85551.704, 0.144, 12288.412, 18823778.082, 682.604, 4826.000, 9228.667
741.468, 431791.608, 0.293, 126591.880, 213439648.570, 682.604, 4233.333, 28363.333
458.383, 165023.799, 0.110, 18141.765, 50429384.861, 515.007, 30226.000, 25823.333
656.824, 338835.143, 0.150, 50817.080, 148370128.181, 883.946, 5926.667, 14986.000
716.620, 403336.598, 0.135, 54519.039, 192692693.233, 616.383, 6773.333, 17864.667
267.191, 56070.442, 0.098, 5507.358, 9987683.493, 946.602, 28109.333, 9228.667
583.414, 267327.030, 0.135, 36021.246, 103974803.953, 682.604, 24214.667, 18034.000
657.099, 339118.297, 0.104, 35234.730, 148556149.261, 378.641, 24299.333, 15917.333
217.621, 37195.693, 0.148, 5492.448, 5396383.125, 1693.333, 27516.667, 28871.333
626.761, 308526.967, 0.331, 102212.654, 128915012.551, 598.684, 3894.667, 27770.667
316.197, 78524.375, 0.133, 10438.458, 16552764.265, 2384.235, 10668.000, 17610.667
388.523, 118556.019, 0.133, 15808.960, 30707835.964, 2690.749, 10668.000, 21336.000
1006.821, 796149.149, 0.117, 93030.808, 534386468.921, 846.667, 5842.000, 22521.333
875.753, 602355.717, 0.104, 62649.696, 351676504.989, 515.007, 30734.000, 25738.667
493.442, 191232.714, 0.133, 25432.847, 62908174.791, 883.946, 6773.333, 14732.000
715.558, 402142.046, 0.127, 50896.139, 191837287.159, 1500.297, 14054.667, 15494.000
600.181, 282914.089, 0.117, 33095.425, 113199800.969, 1367.832, 14732.000, 8720.667
388.230, 118377.201, 0.183, 21699.004, 30638387.122, 766.689, 22944.667, 33697.333
549.287, 236967.052, 0.104, 24614.386, 86775225.189, 1103.918, 20574.000, 4656.667
741.617, 431966.195, 0.100, 43159.106, 213569112.136, 682.604, 24892.000, 18118.667
805.617, 509738.537, 0.125, 63481.352, 273769462.301, 780.588, 20658.667, 14732.000
269.624, 57096.030, 0.428, 24443.602, 10262960.698, 766.689, 22860.000, 34459.333
1092.931, 938156.902, 0.134, 125500.639, 683560592.590, 567.961, 17102.667, 3810.000
529.867, 220507.758, 0.124, 27402.138, 77893211.753, 431.717, 13885.333, 17695.333
473.321, 175954.715, 0.136, 23866.697, 55522007.809, 1526.350, 2963.333, 19558.000
490.923, 189285.322, 0.108, 20428.266, 61949699.961, 1033.488, 32596.667, 22944.667
559.345, 245724.685, 0.119, 29360.486, 91629851.114, 2455.333, 24807.333, 22690.667
344.564, 93245.894, 0.132, 12292.857, 21419453.061, 1745.448, 6180.667, 20320.000
775.712, 472597.538, 0.114, 53704.689, 244399877.029, 515.007, 6265.333, 12361.333
678.283, 361336.429, 0.128, 46283.300, 163392238.388, 1686.971, 24807.333, 32512.000
307.124, 74082.567, 0.133, 9831.682, 15168332.408, 2468.436, 24553.333, 11091.333
495.034, 192468.249, 0.117, 22539.560, 63518822.988, 780.588, 20489.333, 15494.000
415.202, 135397.149, 0.137, 18515.174, 37478144.544, 1185.333, 12700.000, 10075.333
507.534, 202311.452, 0.101, 20433.003, 68453317.664, 883.946, 22098.000, 5418.667
961.002, 725334.822, 0.137, 99016.136, 464698843.200, 616.383, 6942.667, 18457.333
402.516, 127249.338, 0.120, 15269.148, 34146570.903, 1185.333, 13885.333, 10075.333
388.230, 118377.201, 0.115, 13623.151, 30638387.122, 2491.560, 21251.333, 27855.333



ADDITIONAL INFO
Read-date:	16-02-2020
Read-time:	17:13:29
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		UWB1BRCA1_300charm.charm
Mask Settings File:	Tao_UWB1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_16-02-20_16-49\Plate3\Plate3.ics
