Plate, 3
Well, 4
Count, 190

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
693.030, 377219.126, 0.178, 67263.257, 174282731.003, 644.802, 7450.667, 14224.000
759.735, 453329.840, 0.177, 80170.864, 229607072.464, 1322.536, 12107.333, 31157.333
843.553, 558874.671, 0.169, 94319.929, 314293530.258, 493.687, 29802.667, 8043.333
910.315, 650839.133, 0.154, 100099.399, 394979255.520, 610.540, 4826.000, 16510.000
626.416, 308187.844, 0.178, 54877.188, 128702522.304, 2118.359, 11514.667, 9821.333
1133.678, 1009414.650, 0.247, 248950.831, 762901037.042, 1103.918, 7789.333, 31496.000
557.981, 244527.940, 0.171, 41926.960, 90961274.040, 1151.591, 7874.000, 17441.333
984.804, 761709.610, 0.179, 136357.179, 500089749.224, 1533.379, 2540.000, 20320.000
909.092, 649091.452, 0.151, 97942.389, 393389383.567, 1023.031, 27008.667, 29548.667
1000.618, 786368.911, 0.197, 155048.871, 524569822.676, 493.687, 7112.000, 8974.667
1145.805, 1031125.435, 0.260, 268480.591, 787645960.280, 1864.590, 5080.000, 29379.333
1170.329, 1075736.021, 0.190, 204177.249, 839309940.779, 728.330, 22860.000, 5757.333
883.190, 612630.039, 0.169, 103437.792, 360712532.822, 1270.000, 2963.333, 23452.667
830.690, 541960.653, 0.155, 83970.345, 300134165.894, 1703.884, 33274.000, 20404.667
485.977, 185490.252, 0.176, 32714.450, 60095981.998, 1378.273, 24130.000, 17780.000
934.241, 685499.815, 0.202, 138495.678, 426947832.432, 1449.260, 31072.667, 25738.667
596.299, 279266.287, 0.158, 44024.310, 111017531.433, 723.392, 8128.000, 22775.333
1233.714, 1195415.300, 0.181, 216746.400, 983200329.296, 378.641, 2370.667, 16002.000
620.746, 302633.907, 0.172, 51992.178, 125239168.918, 911.888, 17356.667, 33528.000
662.578, 344797.120, 0.165, 56809.735, 152303275.873, 1617.554, 17441.333, 9736.667
1270.788, 1268340.786, 0.157, 198521.385, 1074528001.569, 766.689, 8466.667, 9144.000
982.426, 758036.106, 0.145, 109900.038, 496476433.742, 911.888, 18203.333, 33866.667
525.694, 217048.040, 0.166, 36027.998, 76067230.442, 900.019, 31157.333, 10075.333
1123.266, 990958.229, 0.180, 178808.183, 742073328.742, 189.320, 14478.000, 24214.667
953.956, 714737.913, 0.168, 120221.593, 454552478.353, 567.961, 9228.667, 13716.000
664.341, 346635.061, 0.162, 56252.283, 153522675.870, 965.349, 31750.000, 21166.667
855.989, 575475.269, 0.179, 102796.013, 328400490.831, 1449.260, 34628.667, 14816.667
717.195, 403983.990, 0.169, 68427.221, 193156812.909, 1047.269, 5249.333, 23283.333
850.850, 568585.149, 0.156, 88795.092, 322520309.604, 1019.522, 4064.000, 20150.667
972.073, 742143.367, 0.183, 135849.825, 480945112.177, 592.667, 11430.000, 6011.333
1067.819, 895541.069, 0.176, 157400.792, 637517427.265, 766.689, 26077.333, 29972.000
957.755, 720441.974, 0.160, 115247.925, 460004745.168, 1019.522, 2032.000, 17187.333
883.190, 612630.039, 0.162, 99549.876, 360712532.822, 915.810, 11006.667, 14224.000
914.736, 657176.249, 0.142, 93265.873, 400762049.265, 965.349, 28109.333, 11345.333
1462.533, 1679968.377, 0.183, 307813.023, 1638005894.847, 378.641, 2709.333, 15832.667
1134.655, 1011154.351, 0.139, 140371.332, 764874148.330, 423.333, 10498.667, 13462.000
676.247, 359170.173, 0.205, 73666.852, 161925108.120, 1761.799, 6942.667, 25823.333
606.727, 289119.340, 0.174, 50259.243, 116944423.267, 1581.704, 26416.000, 27686.000
963.948, 729788.913, 0.201, 146368.108, 468985798.389, 423.333, 4995.333, 15240.000
756.096, 448997.660, 0.173, 77878.656, 226323638.913, 493.687, 6688.667, 8720.667
592.073, 275321.736, 0.188, 51778.138, 108673723.943, 1849.148, 22436.667, 14732.000
714.956, 401465.940, 0.174, 69997.423, 191353697.939, 1378.273, 10075.333, 31326.667
476.844, 178583.972, 0.167, 29908.804, 56771127.450, 1388.637, 11091.333, 20150.667
1361.185, 1455204.137, 0.180, 261459.583, 1320534284.733, 267.740, 20066.000, 1693.333
984.116, 760645.802, 0.158, 120197.054, 499042473.082, 1289.604, 31242.000, 24299.333
1157.655, 1052563.756, 0.174, 182977.126, 812337341.171, 1185.333, 25908.000, 6434.667
502.333, 198186.204, 0.167, 33051.146, 66370322.861, 682.604, 8297.333, 27432.000
1090.309, 933660.433, 0.248, 231529.661, 678652154.235, 1100.667, 11091.333, 33358.667
1131.663, 1005828.775, 0.177, 177905.593, 758839421.023, 189.320, 14308.667, 24130.000
1033.989, 839695.541, 0.227, 190261.031, 578824054.167, 1446.785, 15663.333, 931.333
963.309, 728821.371, 0.171, 124821.096, 468053447.804, 780.588, 20235.333, 2455.333
495.266, 192648.766, 0.167, 32238.275, 63608206.279, 957.894, 9059.333, 8212.667
1010.188, 801483.642, 0.193, 154630.030, 539766335.810, 965.349, 18965.333, 33274.000
367.678, 106175.942, 0.180, 19121.750, 26025733.808, 1526.350, 3471.333, 21590.000
762.911, 457127.759, 0.162, 74140.033, 232498519.677, 1232.765, 17864.667, 30988.000
831.003, 542368.643, 0.145, 78832.600, 300473142.790, 1378.273, 26839.333, 3810.000
598.193, 281042.620, 0.217, 60867.116, 112078440.203, 1103.918, 8720.667, 32088.667
921.879, 667479.629, 0.297, 198556.883, 410223772.090, 1643.929, 1016.000, 15070.667
863.917, 586183.906, 0.260, 152668.138, 337609482.238, 1325.243, 35136.667, 19219.333
350.632, 96559.222, 0.217, 20941.390, 22571188.861, 1811.946, 22352.000, 2963.333
1122.238, 989144.566, 0.161, 159265.411, 740037035.040, 423.333, 30226.000, 8297.333
604.844, 287327.179, 0.163, 46733.365, 115858756.799, 1786.045, 13885.333, 17272.000
729.984, 418520.893, 0.176, 73481.067, 203675839.555, 1478.640, 28363.333, 30141.333
667.148, 349570.181, 0.168, 58582.883, 155476719.482, 1325.243, 28278.667, 26924.000
930.443, 679938.035, 0.212, 144172.782, 421762345.782, 423.333, 5503.333, 16594.667
767.160, 462234.408, 0.159, 73550.126, 236405298.310, 592.667, 11430.000, 5418.667
832.390, 544181.622, 0.164, 89096.425, 301980991.122, 378.641, 8720.667, 28278.667
794.936, 496310.770, 0.172, 85551.908, 263023377.181, 493.687, 10752.667, 7366.000
516.072, 209175.339, 0.162, 33797.754, 71966357.612, 1203.339, 13631.333, 9736.667
470.518, 173876.774, 0.168, 29297.207, 54541384.989, 661.268, 19473.333, 7874.000
1123.132, 990720.422, 0.181, 179281.191, 741806225.063, 455.944, 5334.000, 16171.333
568.427, 253769.798, 0.171, 43312.203, 96166475.916, 1151.591, 16256.000, 18203.333
1320.746, 1370024.653, 0.180, 246823.343, 1206302904.067, 803.219, 6858.000, 9736.667
442.175, 153559.866, 0.155, 23811.973, 45266861.681, 1060.870, 22690.667, 27855.333
1103.428, 956264.561, 0.185, 176665.456, 703446206.437, 728.330, 9059.333, 12107.333
459.748, 166007.882, 0.168, 27847.553, 50881143.664, 1033.488, 25061.333, 12022.667
515.021, 208324.282, 0.199, 41393.296, 71527597.971, 515.007, 20912.667, 4064.000
533.930, 223902.468, 0.164, 36620.885, 79698862.317, 850.889, 23452.667, 6942.667
604.844, 287327.179, 0.155, 44639.404, 115858756.799, 1203.339, 14562.667, 10498.667
763.144, 457407.217, 0.141, 64326.140, 232711753.772, 423.333, 10837.333, 13208.000
1257.221, 1241404.334, 0.185, 230236.038, 1040479878.824, 455.944, 5164.667, 15663.333
704.877, 390226.610, 0.166, 64689.402, 183374575.729, 757.282, 5588.000, 22267.333
757.794, 451016.042, 0.177, 79671.255, 227851443.338, 493.687, 10329.333, 7620.000
589.822, 273232.514, 0.165, 45109.891, 107439101.507, 1786.045, 5080.000, 12276.667
1028.358, 830574.654, 0.187, 155402.076, 569418812.443, 535.479, 24638.000, 29210.000
558.755, 245207.007, 0.192, 47034.150, 91340443.137, 1714.369, 14816.667, 19134.667
579.206, 263485.315, 0.171, 44985.181, 101741567.279, 1019.522, 25654.000, 12869.333
780.493, 478439.887, 0.166, 79215.525, 248945837.770, 2155.261, 31750.000, 18880.667
473.687, 176227.272, 0.163, 28704.278, 55651064.691, 644.802, 6858.000, 14478.000
387.264, 117788.712, 0.186, 21934.953, 30410202.418, 698.179, 7620.000, 29548.667
574.197, 258947.075, 0.162, 41981.950, 99124341.176, 431.717, 5503.333, 24299.333
540.895, 229782.293, 0.156, 35911.035, 82858799.678, 1270.000, 2201.333, 22436.667
377.715, 112051.482, 0.175, 19605.496, 28215659.452, 766.689, 25992.667, 29210.000
337.260, 89334.439, 0.179, 15981.776, 20085940.620, 2700.057, 28109.333, 14393.333
568.039, 253422.980, 0.187, 47399.279, 95969402.521, 728.330, 9482.667, 11514.667
540.895, 229782.293, 0.175, 40137.062, 82858799.678, 1556.578, 32512.000, 26331.333
904.915, 643139.957, 0.145, 93008.845, 387991345.673, 1449.260, 34798.000, 16256.000
894.056, 627797.677, 0.178, 111854.926, 374191016.224, 267.740, 24045.333, 28786.667
682.928, 366302.671, 0.147, 53727.938, 166772304.016, 378.641, 8382.000, 28109.333
1135.860, 1013303.469, 0.173, 175540.536, 767313950.589, 267.740, 24130.000, 29040.667
795.740, 497315.919, 0.165, 82056.798, 263822810.310, 567.961, 9482.667, 14224.000
792.690, 493510.589, 0.162, 79838.545, 260800556.533, 2472.789, 17610.667, 23706.667
650.217, 332052.269, 0.149, 49364.540, 143937341.892, 1060.870, 25908.000, 7620.000
854.953, 574082.263, 0.213, 122217.642, 327208814.165, 1761.799, 33528.000, 24892.000
576.343, 260887.031, 0.162, 42196.112, 100240341.019, 698.179, 7450.667, 30226.000
511.556, 205530.145, 0.175, 35970.642, 70093394.489, 1322.536, 11260.667, 30141.333
604.844, 287327.179, 0.158, 45445.060, 115858756.799, 1354.667, 29633.333, 26924.000
545.865, 234024.015, 0.175, 40944.218, 85163684.006, 1478.640, 34374.667, 22098.000
1172.968, 1080593.713, 0.179, 193830.590, 845001451.155, 780.588, 23876.000, 5672.667
506.472, 201465.540, 0.196, 39561.865, 68024437.459, 515.007, 20404.667, 4148.667
476.844, 178583.972, 0.163, 29115.050, 56771127.450, 1902.647, 31157.333, 12446.000
700.389, 385272.514, 0.179, 68902.018, 179893653.093, 728.330, 23283.333, 5164.667
521.390, 213508.354, 0.143, 30574.400, 74214045.901, 990.998, 32935.333, 22436.667
589.304, 272752.776, 0.185, 50433.229, 107156265.462, 718.420, 11938.000, 4910.667
606.760, 289150.687, 0.200, 57849.864, 116963443.004, 2490.121, 22944.667, 33697.333
356.363, 99741.224, 0.146, 14561.402, 23696043.537, 1070.958, 14054.667, 15494.000
856.010, 575502.830, 0.154, 88876.346, 328424083.023, 431.717, 5926.667, 24384.000
265.659, 55429.350, 0.158, 8777.929, 9816879.870, 1325.243, 27686.000, 25738.667
420.347, 138772.941, 0.149, 20680.932, 38888481.634, 1388.637, 10244.667, 21251.333
1278.291, 1283362.086, 0.160, 205523.360, 1093673294.202, 803.219, 9144.000, 9652.000
735.968, 425409.534, 0.269, 114373.854, 208725075.965, 1864.590, 3894.667, 27940.000
444.302, 155040.855, 0.150, 23321.367, 45923294.282, 1070.958, 13038.667, 15155.333
954.359, 715341.907, 0.198, 141320.967, 455128784.135, 780.588, 19642.667, 3725.333
512.161, 206016.621, 0.158, 32526.465, 70342401.482, 757.282, 5249.333, 21590.000
694.372, 378681.339, 0.139, 52557.350, 175297069.675, 1019.522, 24892.000, 13546.667
672.206, 354890.329, 0.170, 60184.758, 159039516.436, 965.349, 18796.000, 34628.667
320.309, 80580.261, 0.159, 12815.043, 17207065.273, 2700.057, 30141.333, 16171.333
660.050, 342171.778, 0.167, 57206.426, 150567097.821, 267.740, 22944.667, 16510.000
453.276, 161367.577, 0.152, 24504.465, 48762753.135, 2517.321, 21082.000, 18203.333
855.989, 575475.269, 0.151, 87133.299, 328400490.831, 423.333, 30649.333, 8297.333
265.659, 55429.350, 0.142, 7885.787, 9816879.870, 661.268, 19896.667, 7366.000
404.403, 128445.162, 0.157, 20203.510, 34629037.975, 1597.487, 18372.667, 11345.333
376.574, 111375.729, 0.163, 18154.918, 27960803.090, 1446.785, 21505.333, 31665.333
792.543, 493327.579, 0.167, 82511.384, 260655499.513, 267.740, 23198.667, 16425.333
625.274, 307064.803, 0.162, 49719.423, 127999672.526, 598.684, 23622.000, 28363.333
534.685, 224536.085, 0.139, 31101.762, 80037408.473, 1786.045, 6858.000, 12446.000
356.171, 99633.674, 0.163, 16211.717, 23657726.974, 1378.273, 7027.333, 21844.000
252.742, 50170.262, 0.171, 8560.222, 8453437.649, 1461.573, 27770.667, 9228.667
1015.876, 810534.871, 0.189, 153120.932, 548935548.446, 1823.776, 24130.000, 2201.333
526.583, 217782.957, 0.154, 33599.693, 76453898.274, 1561.176, 15663.333, 25230.667
490.196, 188724.721, 0.133, 25054.544, 61674691.832, 900.019, 30480.000, 10668.000
351.430, 96999.277, 0.164, 15871.054, 22725662.252, 1100.667, 11091.333, 32258.000
521.108, 213277.646, 0.156, 33214.197, 74093789.879, 2733.042, 13038.667, 1693.333
485.977, 185490.252, 0.139, 25851.489, 60095981.998, 1019.522, 3048.000, 17272.000
881.004, 609601.327, 0.123, 75140.284, 358040913.017, 598.684, 9736.667, 7535.333
276.439, 60018.821, 0.158, 9474.957, 11061015.112, 1478.640, 26670.000, 31326.667
433.352, 147493.136, 0.133, 19626.862, 42610979.337, 723.392, 8382.000, 22098.000



ADDITIONAL INFO
Read-date:	16-02-2020
Read-time:	17:13:29
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		UWB1BRCA1_300charm.charm
Mask Settings File:	Tao_UWB1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_16-02-20_16-49\Plate3\Plate3.ics
