Plate, 3
Well, 1
Count, 216

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
1335.806, 1401446.566, 0.189, 264565.767, 1248040319.526, 378.641, 6773.333, 18118.667
954.480, 715522.197, 0.184, 131868.459, 455300855.688, 1258.660, 8043.333, 10922.000
1385.712, 1508120.563, 0.195, 293418.783, 1393214200.309, 1151.591, 24045.333, 5926.667
1444.306, 1638355.768, 0.196, 321219.231, 1577524533.240, 1590.742, 23706.667, 13716.000
956.874, 719117.276, 0.182, 130931.018, 458736592.317, 2012.504, 31411.333, 19812.000
1539.048, 1860347.494, 0.201, 373912.481, 1908775757.068, 592.667, 8551.333, 8890.000
624.224, 306034.627, 0.245, 75092.283, 127356071.069, 1232.765, 17526.000, 34798.000
1151.198, 1040855.017, 0.243, 252712.370, 798820424.182, 423.333, 29125.333, 4995.333
818.320, 525939.404, 0.163, 85468.029, 286924323.071, 423.333, 7704.667, 28194.000
1060.232, 882860.220, 0.168, 148065.726, 624024618.391, 946.602, 11938.000, 6434.667
936.466, 688769.470, 0.204, 140814.650, 430006116.335, 1635.185, 4233.333, 9821.333
748.428, 439935.985, 0.197, 86575.928, 219506826.566, 598.684, 2540.000, 17018.000
1241.325, 1210210.756, 0.179, 216191.559, 1001510053.161, 766.689, 24214.667, 9736.667
865.787, 588724.164, 0.299, 176124.042, 339806430.496, 850.889, 15578.667, 931.333
1049.982, 865871.230, 0.166, 143834.061, 606099275.372, 455.944, 18372.667, 27178.000
1024.017, 823576.571, 0.180, 148120.559, 562237456.649, 1322.536, 9059.333, 27601.333
1322.587, 1373847.346, 0.210, 289172.252, 1211355230.857, 305.270, 25400.000, 6096.000
799.028, 501434.559, 0.170, 85395.835, 267106953.390, 1388.637, 33951.333, 19896.667
1017.699, 813446.100, 0.160, 130085.864, 551895651.702, 338.667, 24045.333, 30734.000
810.840, 516369.212, 0.191, 98489.398, 279128582.490, 423.333, 14986.000, 19473.333
1921.058, 2898484.973, 0.170, 492890.782, 3712106092.515, 455.944, 10922.000, 6434.667
1549.039, 1884580.036, 0.231, 434599.638, 1946191984.572, 423.333, 22352.000, 4148.667
1629.420, 2085238.870, 0.159, 332526.308, 2265152875.531, 455.944, 11091.333, 6858.000
883.847, 613542.280, 0.187, 114622.467, 361518514.355, 455.944, 31665.333, 23960.667
1412.333, 1566621.323, 0.249, 389653.013, 1475060558.021, 423.333, 29379.333, 5334.000
511.608, 205572.066, 0.189, 38952.803, 70114840.513, 1930.697, 28363.333, 30395.333
1077.334, 911572.071, 0.179, 163275.775, 654712023.079, 338.667, 24384.000, 30734.000
868.517, 592442.792, 0.161, 95283.843, 343031048.227, 1680.585, 19727.333, 20150.667
1051.443, 868282.616, 0.167, 144819.339, 608632948.881, 423.333, 7450.667, 28532.667
708.360, 394091.896, 0.193, 76160.969, 186105863.307, 718.420, 7535.333, 7366.000
465.556, 170228.913, 0.158, 26879.869, 52834035.966, 798.744, 8636.000, 20828.000
1203.775, 1138099.871, 0.197, 224712.857, 913343961.271, 718.420, 8043.333, 7874.000
550.416, 237942.188, 0.176, 41805.021, 87311404.835, 1703.884, 20150.667, 17780.000
686.814, 370482.968, 0.156, 57761.281, 169635276.653, 698.179, 34205.333, 18034.000
1679.225, 2214664.345, 0.226, 499745.256, 2479280536.592, 2121.741, 27093.333, 3386.667
539.135, 228289.147, 0.170, 38835.373, 82052477.575, 1831.620, 29548.667, 21336.000
1347.490, 1426070.933, 0.179, 255204.765, 1281077761.519, 305.270, 2201.333, 22690.667
1703.117, 2278131.303, 0.216, 492326.055, 2586615808.829, 423.333, 22352.000, 4572.000
1041.720, 852299.127, 0.174, 148583.259, 591904805.169, 798.744, 16002.000, 31157.333
657.497, 339529.619, 0.192, 65256.088, 148826510.397, 935.174, 15409.333, 34544.000
573.800, 258589.541, 0.165, 42703.711, 98919117.574, 1232.765, 12022.667, 15324.667
999.887, 785220.610, 0.185, 145610.875, 523421232.659, 1100.667, 17780.000, 3217.333
849.517, 566804.841, 0.168, 95072.444, 321006721.669, 1314.380, 9482.667, 3556.000
988.838, 767963.316, 0.177, 135588.507, 506261047.553, 598.684, 14139.333, 31750.000
789.000, 488927.057, 0.153, 74649.206, 257175686.063, 833.870, 13631.333, 7704.667
1732.384, 2357100.253, 0.246, 579315.874, 2722268023.563, 508.000, 7281.333, 4318.000
1149.628, 1038016.599, 0.202, 210196.960, 795555069.832, 542.131, 5757.333, 10414.000
790.093, 490282.058, 0.151, 74030.948, 258245522.458, 863.434, 22352.000, 6773.333
664.378, 346673.027, 0.166, 57480.980, 153547899.177, 542.131, 9736.667, 6773.333
1414.496, 1571424.496, 0.188, 295822.552, 1481849434.141, 423.333, 22182.667, 3640.667
802.772, 506144.887, 0.141, 71128.841, 270879464.176, 592.667, 10329.333, 30649.333
1168.925, 1073156.136, 0.174, 186413.214, 836292438.771, 542.131, 20997.333, 3386.667
500.343, 196619.039, 0.179, 35140.330, 65584642.210, 1100.667, 17356.667, 2201.333
845.488, 561442.476, 0.168, 94543.349, 316462095.564, 2019.615, 30226.000, 29464.000
1381.333, 1498603.207, 0.179, 267714.924, 1380046712.676, 598.684, 9398.000, 29972.000
703.270, 388448.986, 0.179, 69383.292, 182122997.044, 965.349, 22098.000, 31242.000
997.496, 781470.104, 0.173, 135204.344, 519675631.602, 728.330, 5672.667, 17018.000
420.753, 139041.625, 0.169, 23487.899, 39001476.811, 2461.165, 15578.667, 11768.667
681.912, 365212.891, 0.146, 53391.273, 166028616.037, 1129.594, 6350.000, 27516.667
1157.006, 1051383.846, 0.194, 203918.364, 810971794.915, 423.333, 21844.000, 3386.667
1528.337, 1834544.830, 0.215, 393573.294, 1869202243.656, 423.333, 25654.000, 6434.667
780.209, 478092.023, 0.177, 84586.174, 248674381.667, 455.944, 31242.000, 23791.333
540.895, 229782.293, 0.187, 42905.605, 82858799.678, 803.219, 11345.333, 5164.667
828.238, 538765.780, 0.166, 89592.821, 297484131.937, 1902.647, 21590.000, 16340.667
550.801, 238275.617, 0.209, 49810.378, 87494993.475, 682.604, 4572.000, 17441.333
1489.692, 1742941.810, 0.168, 293312.197, 1730964384.779, 305.270, 2032.000, 22436.667
1067.868, 895622.405, 0.174, 155999.034, 637604281.383, 915.810, 6858.000, 10498.667
904.766, 642927.655, 0.153, 98315.907, 387799246.680, 2915.780, 10752.667, 12700.000
476.177, 178084.701, 0.180, 32116.769, 56533219.478, 3438.134, 24976.667, 27347.333
1045.848, 859066.413, 0.275, 236402.338, 598968399.038, 1701.779, 846.667, 16848.667
1430.530, 1607251.690, 0.207, 331958.561, 1532814630.648, 535.479, 10668.000, 33104.667
557.978, 244525.415, 0.177, 43197.692, 90959865.134, 1497.906, 4826.000, 20320.000
1349.781, 1430924.299, 0.169, 241985.149, 1287623185.250, 946.602, 27347.333, 7620.000
677.225, 360210.461, 0.171, 61613.400, 162629108.580, 1100.667, 5672.667, 15240.000
430.393, 145486.024, 0.173, 25138.480, 41744158.829, 2019.615, 28532.667, 28363.333
459.231, 165635.382, 0.166, 27572.230, 50709983.742, 1902.647, 17356.667, 15240.000
1746.918, 2396818.123, 0.234, 561200.312, 2791363658.025, 508.000, 7789.333, 4318.000
1336.926, 1403798.805, 0.190, 266850.775, 1251183772.308, 493.687, 20320.000, 4910.667
602.643, 285239.757, 0.154, 44042.072, 114598487.918, 1100.667, 18626.667, 18880.667
633.477, 315175.101, 0.155, 48928.135, 133104166.587, 1932.553, 6604.000, 13123.333
616.678, 298680.519, 0.142, 42456.886, 122793151.833, 833.870, 14393.333, 7366.000
1082.142, 919725.194, 0.192, 176274.352, 663515274.232, 542.131, 21420.667, 3048.000
774.801, 471487.766, 0.208, 98220.614, 243539518.428, 803.219, 4910.667, 14054.667
1164.510, 1065066.192, 0.169, 180075.965, 826853747.407, 423.333, 8043.333, 28448.000
1014.865, 808922.207, 0.177, 143503.018, 547298096.285, 798.744, 19642.667, 5334.000
1480.521, 1721547.323, 0.168, 289695.531, 1699191193.246, 239.473, 32512.000, 17187.333
1059.436, 881535.225, 0.179, 157730.407, 622620343.553, 431.717, 10498.667, 32596.667
692.570, 376718.421, 0.154, 57963.012, 173935842.970, 431.717, 6519.333, 16340.667
680.172, 363352.028, 0.169, 61457.781, 164761289.819, 305.270, 10922.000, 30649.333
1363.652, 1460483.764, 0.157, 228738.583, 1327727345.884, 239.473, 32342.667, 17356.667
910.390, 650945.778, 0.198, 129040.807, 395076340.373, 542.131, 6096.000, 9990.667
632.705, 314406.737, 0.160, 50331.060, 132617722.676, 2756.547, 27686.000, 13292.667
1082.031, 919537.732, 0.174, 159854.199, 663312424.240, 431.717, 31157.333, 10583.333
350.632, 96559.222, 0.178, 17146.288, 22571188.861, 798.744, 19642.667, 4487.333
806.867, 511321.002, 0.184, 93902.286, 275045312.184, 305.270, 8805.333, 30649.333
1160.126, 1057062.155, 0.177, 187170.785, 817550497.247, 455.944, 19981.333, 12192.000
706.228, 391723.746, 0.146, 57086.879, 184430884.523, 1129.594, 6604.000, 26416.000
661.975, 344169.945, 0.155, 53476.519, 151887912.512, 1930.697, 26500.667, 30903.333
672.460, 355159.027, 0.143, 50808.513, 159220171.226, 1325.243, 30903.333, 17864.667
602.213, 284833.212, 0.152, 43176.221, 114353573.927, 1533.379, 17102.667, 19050.000
1527.961, 1833641.046, 0.181, 332096.254, 1867821126.887, 592.667, 9144.000, 8890.000
1500.676, 1768738.418, 0.160, 282989.563, 1769535230.574, 508.000, 10160.000, 6434.667
816.119, 523114.616, 0.140, 73184.352, 284615849.827, 798.744, 14139.333, 3810.000
1203.679, 1137919.181, 0.159, 180542.554, 913126458.877, 1047.269, 24384.000, 33528.000
356.171, 99633.674, 0.164, 16300.208, 23657726.974, 1590.742, 22267.333, 13038.667
976.582, 749043.919, 0.278, 208501.136, 487668522.640, 728.330, 1439.333, 22860.000
972.606, 742956.555, 0.189, 140411.727, 481735807.513, 305.270, 9059.333, 30818.667
370.345, 107721.582, 0.172, 18486.976, 26596095.661, 1667.740, 31919.333, 12192.000
520.375, 212677.993, 0.152, 32251.166, 73781525.363, 1365.209, 31834.667, 14139.333
655.359, 337325.052, 0.144, 48651.273, 147379369.509, 455.944, 13292.667, 3132.667
586.048, 269746.497, 0.154, 41657.088, 105389542.992, 798.744, 9313.333, 20404.667
388.272, 118402.755, 0.155, 18346.578, 30648308.683, 2455.333, 10244.667, 17018.000
1159.079, 1055154.437, 0.233, 245537.479, 815338302.220, 1070.958, 1016.000, 20404.667
869.695, 594051.340, 0.153, 90656.695, 344429047.306, 508.000, 10160.000, 5926.667
622.691, 304533.737, 0.142, 43300.723, 126420329.464, 1831.620, 28532.667, 19812.000
779.472, 477189.948, 0.159, 75745.484, 247970906.626, 431.717, 6096.000, 16425.333
1234.891, 1197697.860, 0.166, 198300.819, 986017699.463, 766.689, 24299.333, 10498.667
767.601, 462765.777, 0.163, 75598.679, 236813060.604, 423.333, 14732.000, 19134.667
529.370, 220094.172, 0.174, 38196.038, 77674168.948, 431.717, 10075.333, 32512.000
1004.119, 791881.975, 0.160, 126485.462, 530095950.190, 757.282, 13292.667, 4826.000
1042.281, 853216.383, 0.162, 137930.289, 592860586.790, 682.604, 4656.667, 18118.667
568.076, 253456.323, 0.153, 38802.762, 95988342.990, 1103.918, 8297.333, 25484.667
710.694, 396693.100, 0.199, 78853.491, 187951488.535, 2335.634, 33274.000, 25654.000
554.076, 241117.473, 0.153, 36874.813, 89064949.502, 1197.367, 18542.000, 24384.000
410.884, 132595.070, 0.158, 20986.160, 36320754.667, 1526.350, 22013.333, 33104.667
1099.207, 948962.690, 0.220, 208734.303, 695404516.116, 2121.741, 25230.667, 2370.667
470.960, 174204.270, 0.155, 26933.049, 54695550.229, 2039.043, 22267.333, 10668.000
1133.500, 1009097.313, 0.194, 195794.429, 762541308.049, 1070.958, 1354.667, 21420.667
945.283, 701800.250, 0.153, 107418.104, 442266534.451, 1139.074, 15748.000, 14224.000
1141.326, 1023078.608, 0.220, 224775.148, 778443875.486, 1388.637, 34798.000, 20997.333
547.261, 235222.221, 0.144, 33867.593, 85818578.971, 1817.870, 27770.667, 24976.667
658.712, 340785.216, 0.164, 55878.529, 149652824.781, 535.479, 19812.000, 11684.000
510.155, 204405.991, 0.159, 32469.036, 69519114.360, 567.961, 18965.333, 29633.333
1017.112, 812507.096, 0.159, 129115.012, 550940303.951, 305.270, 11176.000, 30480.000
515.014, 208318.257, 0.142, 29590.423, 71524495.165, 946.602, 9059.333, 21674.667
1211.785, 1153296.320, 0.236, 271840.956, 931697991.879, 592.667, 22098.000, 34628.667
777.125, 474320.786, 0.147, 69867.804, 245737839.625, 798.744, 14562.667, 4487.333
376.574, 111375.729, 0.160, 17846.689, 27960803.090, 3943.140, 13377.333, 25992.667
724.162, 411870.828, 0.165, 67875.846, 198840730.168, 723.392, 7366.000, 8128.000
994.676, 777057.434, 0.165, 128023.627, 515280229.461, 431.717, 16340.667, 34459.333
764.464, 458990.413, 0.155, 71266.088, 233921005.689, 2094.538, 27516.667, 10244.667
1179.108, 1091935.794, 0.181, 197984.085, 858340202.597, 455.944, 19812.000, 12615.333
616.214, 298231.408, 0.162, 48301.231, 122516298.827, 431.717, 4572.000, 25738.667
386.525, 117339.792, 0.165, 19362.865, 30236517.523, 1497.906, 3810.000, 21420.667
890.182, 622368.556, 0.178, 111077.484, 369347585.113, 535.479, 26162.000, 6265.333
1184.459, 1101869.262, 0.173, 191146.832, 870079431.680, 723.392, 3894.667, 17695.333
681.902, 365202.674, 0.162, 59069.102, 166021648.878, 1461.573, 6942.667, 23960.667
811.404, 517087.558, 0.220, 113645.823, 279711249.050, 2196.443, 2286.000, 10837.333
297.824, 69664.281, 0.144, 10004.816, 13831810.920, 423.333, 15917.333, 6688.667
1040.075, 849608.375, 0.249, 211669.126, 589104007.574, 850.889, 14732.000, 1016.000
324.096, 82496.761, 0.165, 13586.021, 17824573.350, 1703.884, 21674.667, 18542.000
273.507, 58752.365, 0.155, 9131.505, 10712771.330, 1976.563, 12276.667, 9144.000
369.431, 107190.654, 0.168, 18028.712, 26399711.606, 1047.269, 24638.000, 32512.000
514.167, 207633.572, 0.133, 27519.730, 71172162.987, 567.961, 19473.333, 29379.333
927.323, 675385.379, 0.141, 95153.454, 417533458.150, 946.602, 28194.000, 8043.333
1011.252, 803172.818, 0.155, 124602.438, 541473620.492, 455.944, 18796.000, 27008.667
434.479, 148261.007, 0.138, 20465.669, 42944170.450, 1365.209, 12361.333, 29802.667
797.122, 499044.264, 0.175, 87353.019, 265199317.455, 349.090, 3132.667, 17102.667
465.521, 170203.763, 0.168, 28678.326, 52822327.727, 1197.367, 31665.333, 15494.000
473.559, 176131.608, 0.166, 29307.569, 55605756.273, 431.717, 4995.333, 25823.333
1039.269, 848293.550, 0.207, 175551.448, 587737021.254, 592.667, 21505.333, 34628.667
618.508, 300455.302, 0.159, 47859.995, 123889245.801, 871.697, 3471.333, 18457.333
344.579, 93254.141, 0.154, 14331.963, 21422294.618, 1060.870, 33866.667, 16425.333
735.164, 424481.002, 0.151, 64005.523, 208042080.179, 423.333, 17272.000, 5757.333
421.113, 139279.395, 0.168, 23359.339, 39101561.959, 493.687, 18457.333, 17441.333
1136.786, 1014956.076, 0.146, 148099.758, 769191846.303, 2879.911, 17526.000, 9313.333
543.028, 231598.096, 0.162, 37535.252, 83842897.021, 598.684, 9482.667, 29379.333
506.890, 201797.933, 0.148, 29803.563, 68192854.430, 431.717, 16425.333, 34036.000
652.927, 334825.623, 0.122, 40941.112, 145744383.825, 900.019, 10075.333, 21420.667
1170.984, 1076941.205, 0.175, 188559.764, 840720797.571, 349.090, 3217.333, 17441.333
438.612, 151095.309, 0.144, 21793.595, 44181481.319, 1794.055, 18372.667, 31326.667
1144.406, 1028608.343, 0.252, 259185.899, 784763624.325, 1047.269, 2201.333, 24976.667
687.307, 371015.317, 0.165, 61217.902, 170001032.438, 1139.074, 14901.333, 14986.000
655.468, 337437.561, 0.126, 42429.725, 147453109.640, 965.349, 31496.000, 16679.333
386.512, 117331.949, 0.158, 18535.921, 30233486.012, 493.687, 18203.333, 17864.667
272.055, 58130.511, 0.151, 8753.225, 10543140.889, 965.349, 22860.000, 30649.333
877.691, 605025.442, 0.226, 136958.912, 354017113.171, 2170.177, 3810.000, 27770.667
644.209, 325944.745, 0.154, 50241.029, 139984443.542, 2924.372, 25061.333, 23876.000
418.761, 137728.203, 0.145, 20037.041, 38450157.205, 900.019, 10752.667, 22013.333
390.855, 119983.642, 0.156, 18731.868, 31264166.984, 423.333, 16933.333, 5503.333
320.177, 80514.004, 0.164, 13173.728, 17185846.789, 455.944, 13123.333, 2709.333
511.084, 205151.264, 0.127, 26055.859, 69899665.134, 1817.870, 29379.333, 24130.000
537.213, 226664.486, 0.128, 29079.884, 81178125.935, 698.179, 34374.667, 17356.667
514.167, 207633.572, 0.134, 27764.572, 71172162.987, 1643.929, 25654.000, 11430.000
554.373, 241376.365, 0.151, 36512.442, 89208433.990, 1969.296, 5757.333, 6519.333
258.461, 52466.240, 0.144, 7570.192, 9040318.002, 1197.367, 17356.667, 24214.667
1592.041, 1990665.201, 0.203, 404810.737, 2112813373.031, 598.684, 8212.667, 3894.667
514.167, 207633.572, 0.127, 26364.200, 71172162.987, 423.333, 16340.667, 6688.667
344.404, 93159.572, 0.165, 15347.547, 21389716.478, 3486.787, 25484.667, 18118.667



ADDITIONAL INFO
Read-date:	16-02-2020
Read-time:	17:13:29
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Tao_UWB1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_16-02-20_16-49\Plate3\Plate3.ics
