Plate, 3
Well, 2
Count, 183

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
1343.434, 1417498.344, 0.182, 258213.796, 1269543658.597, 698.179, 24976.667, 30480.000
621.746, 303610.203, 0.203, 61497.372, 125845689.265, 1780.015, 13970.000, 34374.667
854.925, 574044.961, 0.153, 88002.794, 327176923.187, 1019.522, 29718.000, 6096.000
715.789, 402402.141, 0.165, 66514.691, 192023430.636, 1258.660, 30903.333, 14054.667
1094.882, 941508.234, 0.166, 156650.646, 687226636.058, 1135.923, 31750.000, 13123.333
796.207, 497900.179, 0.151, 75370.211, 264287865.445, 1176.227, 6350.000, 19219.333
1121.857, 988473.340, 0.184, 181407.777, 739283887.217, 682.604, 5249.333, 23537.333
1230.383, 1188969.916, 0.140, 166565.583, 975259297.085, 1292.381, 30734.000, 28363.333
1068.413, 896537.494, 0.188, 168170.894, 638581725.307, 305.270, 4318.000, 12361.333
804.691, 508567.536, 0.171, 86725.854, 272826625.120, 515.007, 16171.333, 3302.000
540.895, 229782.293, 0.160, 36850.186, 82858799.678, 1033.488, 22352.000, 5249.333
1327.572, 1384223.473, 0.152, 210121.125, 1225104442.120, 780.588, 18542.000, 3132.667
1096.387, 944099.805, 0.161, 151812.920, 690066051.129, 378.641, 7196.667, 9059.333
1380.338, 1496445.825, 0.160, 239794.436, 1377067721.341, 378.641, 7027.333, 9398.000
1018.742, 815114.072, 0.188, 153399.121, 553594015.242, 1322.536, 24468.667, 4572.000
1021.779, 819980.459, 0.209, 171187.853, 558559000.928, 423.333, 3894.667, 21590.000
776.110, 473081.784, 0.145, 68544.703, 244775608.278, 1449.260, 28363.333, 12446.000
442.175, 153559.866, 0.190, 29129.836, 45266861.681, 2384.235, 13123.333, 23368.000
1032.294, 836944.393, 0.209, 175111.835, 575981728.384, 423.333, 13885.333, 2370.667
886.941, 617845.003, 0.157, 97076.846, 365328124.827, 2046.062, 26839.333, 26500.667
890.182, 622368.250, 0.186, 116029.415, 369347312.603, 2889.851, 23622.000, 26331.333
925.358, 672526.236, 0.188, 126191.241, 414884917.628, 478.947, 12615.333, 31580.667
1229.303, 1186882.669, 0.193, 229325.109, 972692311.081, 478.947, 12954.000, 31919.333
777.125, 474320.786, 0.152, 72212.834, 245737839.625, 1590.742, 1778.000, 22436.667
655.004, 336959.671, 0.170, 57254.618, 147139978.429, 2123.429, 18203.333, 30564.667
942.852, 698195.876, 0.161, 112699.403, 438863759.898, 1016.000, 25738.667, 3640.667
1446.192, 1642637.917, 0.162, 266176.388, 1583713304.611, 349.090, 1693.333, 19727.333
1332.900, 1395356.228, 0.179, 249883.127, 1239913655.212, 833.870, 5334.000, 20912.667
718.784, 405775.984, 0.182, 73700.592, 194443446.136, 728.330, 6350.000, 24892.000
1047.059, 861056.776, 0.195, 168167.565, 601051220.499, 515.007, 16256.000, 3810.000
787.622, 487219.995, 0.180, 87635.227, 255829990.641, 305.270, 6434.667, 16679.333
793.557, 494591.139, 0.227, 112044.484, 261657565.882, 423.333, 13546.667, 2624.667
1501.604, 1770927.243, 0.167, 295794.788, 1772820964.231, 359.210, 1270.000, 16764.000
1624.116, 2071685.214, 0.197, 408924.936, 2243104206.945, 542.131, 14393.333, 2624.667
975.426, 747270.937, 0.180, 134447.798, 485938085.643, 2491.560, 15409.333, 14224.000
967.928, 735827.762, 0.157, 115754.148, 474818962.294, 542.131, 10414.000, 12530.667
918.855, 663107.897, 0.163, 108186.651, 406200169.078, 305.270, 6180.667, 16510.000
600.284, 283010.640, 0.161, 45480.945, 113257754.112, 455.944, 18457.333, 34120.667
786.621, 485983.193, 0.158, 76993.872, 254856476.678, 2657.239, 18372.667, 6773.333
882.383, 611511.056, 0.146, 89004.426, 359724709.354, 1292.381, 30056.667, 27262.667
843.308, 558550.744, 0.180, 100664.185, 314020320.134, 455.944, 5503.333, 11599.333
402.517, 127250.393, 0.202, 25675.214, 34146995.604, 1827.702, 10160.000, 21251.333
1884.739, 2789924.940, 0.162, 451259.370, 3505521047.959, 661.268, 1270.000, 20489.333
524.282, 215883.957, 0.210, 45256.999, 75456100.097, 349.090, 4233.333, 21336.000
811.665, 517420.872, 0.162, 83735.402, 279981744.406, 1456.660, 25146.000, 28786.667
981.197, 756140.663, 0.165, 124982.612, 494615464.394, 1545.022, 9821.333, 7112.000
683.378, 366785.417, 0.182, 66734.154, 167102093.364, 1879.905, 8043.333, 30649.333
1124.030, 992306.853, 0.159, 157980.824, 743588708.177, 780.588, 19304.000, 3302.000
783.527, 482167.214, 0.141, 68180.473, 251860646.959, 728.330, 20066.000, 16171.333
1926.176, 2913948.692, 0.175, 511033.596, 3741852388.311, 349.090, 4572.000, 21251.333
552.025, 239335.876, 0.183, 43764.267, 88079634.602, 833.870, 9313.333, 26331.333
1108.670, 965372.343, 0.147, 141969.874, 713519882.432, 1314.380, 25484.667, 5418.667
1189.173, 1110656.176, 0.165, 183774.798, 880507894.723, 677.333, 5926.667, 24299.333
1743.754, 2388144.127, 0.204, 486977.318, 2776224613.944, 508.000, 14393.333, 3556.000
817.539, 524935.956, 0.152, 80026.775, 286103573.050, 542.131, 2709.333, 24638.000
467.711, 171808.713, 0.157, 27027.020, 53571225.044, 3505.241, 26839.333, 18203.333
1274.981, 1276724.934, 0.169, 215918.466, 1085200063.426, 1561.176, 4572.000, 27940.000
1031.865, 836248.654, 0.151, 126513.030, 575263670.265, 931.333, 19304.000, 2370.667
377.262, 111783.229, 0.192, 21490.147, 28114397.055, 1449.260, 29802.667, 12615.333
859.631, 580382.203, 0.153, 88775.216, 332609715.480, 515.007, 7366.000, 14478.000
1059.162, 881079.321, 0.186, 163885.645, 622137404.804, 542.131, 3132.667, 24976.667
1243.288, 1214041.947, 0.171, 208029.816, 1006269569.127, 698.179, 24299.333, 30649.333
1508.177, 1786465.161, 0.166, 295680.623, 1796203867.114, 359.210, 1524.000, 16510.000
770.604, 466393.201, 0.150, 70158.642, 239602925.436, 610.540, 32173.333, 9313.333
728.367, 416667.796, 0.151, 62737.207, 202324605.969, 423.333, 20828.000, 5757.333
1126.512, 996693.258, 0.180, 179412.058, 748524605.877, 305.270, 4064.000, 12530.667
1051.831, 868924.127, 0.198, 172159.345, 609307585.682, 508.000, 14901.333, 3556.000
583.723, 267610.552, 0.147, 39321.589, 104140258.664, 598.684, 1947.333, 16086.667
754.397, 446982.151, 0.142, 63503.724, 224801430.979, 349.090, 10668.000, 19134.667
982.936, 758822.793, 0.164, 124614.290, 497249496.258, 1524.000, 21590.000, 1524.000
797.173, 499108.823, 0.166, 82651.668, 265250780.910, 1357.310, 12869.333, 4741.333
1787.187, 2508592.159, 0.205, 514318.668, 2988882834.598, 542.131, 14054.667, 3048.000
992.151, 773116.779, 0.171, 132537.557, 511365528.189, 423.333, 5334.000, 18626.667
1303.054, 1333567.058, 0.171, 228530.505, 1158473459.402, 508.000, 2201.333, 19727.333
1098.668, 948032.340, 0.204, 193197.979, 694382118.943, 677.333, 5926.667, 23622.000
973.041, 743622.629, 0.110, 81449.532, 482383779.973, 838.157, 17272.000, 3302.000
989.451, 768915.183, 0.161, 123737.471, 507202581.089, 542.131, 10752.667, 12107.333
764.348, 458851.442, 0.166, 76094.486, 233814774.941, 1879.905, 29125.333, 30226.000
1188.842, 1110039.033, 0.157, 174574.801, 879774106.439, 455.944, 11091.333, 19304.000
682.928, 366302.671, 0.145, 53235.580, 166772304.016, 838.157, 17864.667, 3894.667
880.777, 609286.883, 0.162, 98840.943, 357763922.480, 359.210, 5080.000, 18288.000
674.437, 357250.013, 0.171, 61250.907, 160628343.468, 1643.929, 22267.333, 31411.333
1505.393, 1779875.604, 0.181, 322306.555, 1786274817.582, 349.090, 1778.000, 20066.000
689.761, 373669.097, 0.147, 54898.938, 171828252.553, 850.889, 30734.000, 22860.000
541.684, 230452.767, 0.163, 37552.504, 83221720.745, 1113.616, 17441.333, 2201.333
542.669, 231291.754, 0.172, 39709.466, 83676599.819, 1439.333, 4826.000, 25315.333
1060.674, 883596.154, 0.218, 192906.591, 624805041.874, 1561.176, 34374.667, 13462.000
513.088, 206763.192, 0.145, 29988.815, 70725111.840, 1135.923, 32258.000, 12107.333
655.197, 337158.062, 0.146, 49324.846, 147269944.604, 359.210, 5334.000, 18034.000
1018.967, 815474.655, 0.155, 126526.336, 553961397.101, 349.090, 10583.333, 19473.333
873.692, 599524.638, 0.149, 89274.671, 349200095.434, 780.588, 28702.000, 8720.667
549.993, 237576.845, 0.145, 34357.604, 87110391.825, 2046.062, 28702.000, 25654.000
633.667, 315363.743, 0.138, 43483.696, 133223685.397, 2039.043, 25738.667, 9482.667
820.122, 528258.732, 0.127, 67280.425, 288824365.170, 1019.522, 29802.667, 7112.000
695.551, 379968.381, 0.141, 53729.565, 176191513.907, 883.946, 31072.667, 20489.333
894.240, 628055.413, 0.196, 123126.620, 374421470.782, 1151.591, 14224.000, 1270.000
1089.237, 931825.417, 0.196, 182305.252, 676652403.280, 1526.350, 1100.667, 14816.667
418.515, 137566.129, 0.152, 20912.406, 38382307.183, 3240.644, 12192.000, 16256.000
753.661, 446109.976, 0.133, 59184.366, 224143785.825, 1033.488, 22944.667, 6096.000
723.483, 411099.099, 0.139, 57308.220, 198282135.185, 728.330, 23622.000, 16679.333
364.617, 104415.308, 0.162, 16896.259, 25381077.780, 780.588, 20574.000, 34120.667
671.965, 354636.710, 0.162, 57312.307, 158869063.072, 1378.273, 20235.333, 12361.333
1129.704, 1002349.587, 0.136, 136619.252, 754905560.147, 423.333, 21251.333, 5757.333
727.680, 415882.548, 0.177, 73788.441, 201752926.851, 1726.868, 2370.667, 12869.333
553.178, 240336.466, 0.145, 34820.155, 88632562.739, 728.330, 19642.667, 15578.667
806.932, 511404.202, 0.181, 92504.071, 275112445.984, 1179.270, 3894.667, 11260.667
546.278, 234378.295, 0.151, 35303.166, 85357146.310, 2384.235, 15409.333, 22690.667
690.002, 373930.458, 0.156, 58364.879, 172008560.996, 833.870, 8805.333, 28363.333
550.416, 237942.188, 0.150, 35674.511, 87311404.835, 1030.014, 7027.333, 8043.333
1168.639, 1072631.085, 0.180, 192809.831, 835678767.889, 515.007, 11853.333, 2370.667
567.123, 252606.023, 0.138, 34915.788, 95505713.535, 1388.637, 20912.667, 17272.000
671.979, 354651.476, 0.157, 55619.268, 158878985.529, 515.007, 6858.000, 14562.667
420.753, 139041.625, 0.150, 20916.937, 39001476.811, 1212.242, 31072.667, 17102.667
531.276, 221682.306, 0.168, 37228.563, 78516393.830, 1879.905, 27601.333, 31326.667
1052.536, 870089.851, 0.152, 132096.627, 610534141.038, 644.802, 19812.000, 34628.667
936.936, 689461.353, 0.150, 103606.609, 430654204.543, 455.944, 18880.667, 34290.000
489.407, 188117.822, 0.137, 25728.467, 61377431.912, 833.870, 10075.333, 25992.667
1291.677, 1310380.778, 0.217, 284630.821, 1128392187.780, 1524.000, 23114.000, 1524.000
458.927, 165416.109, 0.134, 22239.794, 50609320.096, 850.889, 29887.333, 22944.667
1244.778, 1216952.874, 0.169, 205214.537, 1009890858.929, 2838.544, 34459.333, 19896.667
1001.437, 787657.014, 0.158, 124237.796, 525859249.940, 610.540, 32681.333, 9652.000
610.945, 293153.084, 0.168, 49334.249, 119400322.997, 455.944, 5672.667, 11176.000
1651.248, 2141482.415, 0.166, 356140.907, 2357412429.209, 610.540, 3386.667, 9652.000
800.780, 503635.747, 0.154, 77484.733, 268867693.992, 1378.273, 19981.333, 11006.667
827.025, 537188.733, 0.166, 88982.684, 296178918.283, 1060.870, 762.000, 19219.333
586.492, 270155.214, 0.160, 43189.929, 105629161.426, 833.870, 9144.000, 29125.333
944.961, 701321.946, 0.154, 107952.982, 441814479.096, 723.392, 5080.000, 19304.000
949.938, 708729.670, 0.148, 105179.544, 448832939.665, 1526.350, 10414.000, 3048.000
512.009, 205894.640, 0.140, 28824.200, 70279936.654, 4589.215, 23198.667, 21251.333
801.099, 504036.430, 0.202, 101934.943, 269188616.900, 508.000, 25738.667, 2624.667
338.139, 89801.063, 0.163, 14608.448, 20243519.343, 2312.501, 20320.000, 29633.333
1055.758, 875424.198, 0.141, 123862.080, 616157332.029, 1292.381, 32850.667, 13800.667
528.613, 219465.090, 0.136, 29840.056, 77341389.933, 1314.380, 25146.000, 6688.667
415.202, 135397.149, 0.173, 23387.433, 37478144.544, 1893.204, 25823.333, 32173.333
629.375, 311106.401, 0.127, 39557.179, 130535074.257, 1686.971, 17949.333, 17018.000
415.202, 135397.149, 0.165, 22285.755, 37478144.544, 1669.888, 3640.667, 15663.333
500.921, 197073.657, 0.153, 30158.553, 65812238.484, 1643.929, 2540.000, 18118.667
535.934, 225585.873, 0.135, 30455.974, 80599370.193, 349.090, 12954.000, 6096.000
902.070, 639101.766, 0.145, 92449.603, 384342867.852, 1033.488, 18711.333, 1524.000
743.756, 434461.049, 0.141, 61120.962, 215422008.266, 508.000, 25230.667, 2624.667
503.052, 198754.063, 0.144, 28627.806, 66655781.133, 1151.591, 11853.333, 5757.333
345.071, 93520.745, 0.142, 13264.490, 21514226.413, 1526.350, 9906.000, 4487.333
326.283, 83613.749, 0.149, 12494.677, 18187807.398, 1581.704, 5503.333, 8466.667
557.100, 243756.268, 0.144, 35045.518, 90531035.795, 1561.176, 3556.000, 26754.667
644.221, 325956.299, 0.116, 37904.339, 139991887.175, 1545.022, 9567.333, 8636.000
852.034, 570169.677, 0.141, 80552.746, 323869443.680, 349.090, 13038.667, 6434.667
1443.449, 1636413.004, 0.203, 332660.166, 1574719420.046, 644.802, 20404.667, 34882.667
347.902, 95061.227, 0.143, 13547.159, 22047985.822, 598.684, 18457.333, 18626.667
716.601, 403315.438, 0.132, 53241.194, 192677529.457, 598.684, 18880.667, 19050.000
498.993, 195559.386, 0.162, 31732.064, 65055167.025, 1456.660, 26331.333, 29633.333
525.453, 216848.773, 0.161, 34821.376, 75962500.718, 1969.296, 8128.000, 18372.667
1596.606, 2002099.246, 0.209, 419158.874, 2131042952.363, 515.007, 11768.667, 1862.667
594.257, 277356.202, 0.125, 34691.154, 109880499.187, 946.602, 15070.667, 6434.667
291.441, 66709.991, 0.151, 10068.079, 12961346.491, 1317.104, 3217.333, 23114.000
640.814, 322518.139, 0.149, 47997.887, 137782803.516, 1714.369, 24214.667, 8128.000
640.459, 322160.275, 0.138, 44300.931, 137553542.963, 1590.742, 16171.333, 8720.667
739.309, 429281.628, 0.144, 61633.459, 211581286.293, 1378.273, 14478.000, 8212.667
452.398, 160742.668, 0.164, 26292.550, 48479770.951, 1270.000, 9906.000, 30141.333
1338.099, 1406262.846, 0.149, 209353.270, 1254479458.671, 610.540, 3725.333, 9144.000
444.302, 155040.855, 0.113, 17533.270, 45923294.282, 1258.660, 31750.000, 25738.667
819.502, 527461.074, 0.138, 72899.520, 288170435.553, 946.602, 15494.000, 7281.333
502.893, 198627.963, 0.126, 24979.361, 66592356.545, 883.946, 31326.667, 21336.000
484.743, 184549.779, 0.119, 21890.829, 59639513.583, 1456.660, 15917.333, 5249.333
822.931, 531883.241, 0.194, 103329.051, 291801997.174, 1827.702, 31580.667, 7535.333



ADDITIONAL INFO
Read-date:	16-02-2020
Read-time:	17:13:29
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		UWB1BRCA1_300charm.charm
Mask Settings File:	Tao_UWB1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_16-02-20_16-49\Plate3\Plate3.ics
