Plate, 4
Well, 1
Count, 122

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
376.574, 111375.729, 0.136, 15136.845, 27960803.090, 1129.594, 6011.333, 17102.667
376.663, 111428.350, 0.152, 16978.881, 27980621.090, 1745.448, 10668.000, 30903.333
668.673, 351170.405, 0.133, 46794.748, 156545527.062, 723.392, 1862.667, 22098.000
1713.005, 2304661.108, 0.151, 348324.824, 2631930456.181, 1139.074, 3556.000, 9736.667
369.431, 107190.654, 0.140, 14999.428, 26399711.606, 1456.660, 33612.667, 22013.333
388.563, 118580.126, 0.137, 16270.862, 30717202.530, 4549.996, 16171.333, 20150.667
586.774, 270415.921, 0.127, 34454.661, 105782100.709, 1767.892, 32935.333, 25738.667
531.666, 222007.784, 0.127, 28116.228, 78689376.464, 1590.742, 20489.333, 24976.667
956.562, 718647.279, 0.160, 114785.426, 458286937.282, 598.684, 34967.333, 19981.333
338.022, 89738.737, 0.156, 14020.456, 20222447.983, 1574.891, 32935.333, 23452.667
496.035, 193247.935, 0.130, 25197.405, 63905184.718, 2490.121, 29464.000, 15494.000
491.393, 189647.701, 0.134, 25331.286, 62127685.484, 728.330, 26077.333, 32342.667
428.977, 144530.156, 0.120, 17283.828, 41333435.628, 1478.640, 20150.667, 6858.000
481.397, 182010.332, 0.129, 23472.407, 58412778.410, 1610.893, 9990.667, 11260.667
263.625, 54583.680, 0.137, 7489.256, 9593078.995, 4218.066, 14139.333, 9567.333
492.760, 190704.440, 0.129, 24616.843, 62647682.230, 1100.667, 21674.667, 13970.000
492.519, 190517.848, 0.126, 23969.854, 62555759.710, 780.588, 9567.333, 6688.667
337.260, 89334.439, 0.154, 13729.552, 20085940.620, 1019.522, 4148.667, 12107.333
369.974, 107505.956, 0.130, 13984.200, 26516279.521, 1314.380, 6688.667, 12615.333
639.956, 321654.683, 0.238, 76511.630, 137229859.188, 5851.808, 22775.333, 1608.667
635.431, 317121.881, 0.131, 41664.260, 134339309.734, 780.588, 8974.667, 7196.667
630.331, 312052.577, 0.122, 38206.024, 131131026.352, 3014.894, 27686.000, 26331.333
803.844, 507497.268, 0.223, 112944.014, 271965842.922, 965.349, 2116.667, 24722.667
700.840, 385769.661, 0.122, 47049.370, 180241961.000, 1113.616, 25654.000, 33443.333
428.504, 144211.241, 0.116, 16706.003, 41196703.894, 305.270, 5164.667, 12784.667
408.992, 131377.371, 0.133, 17489.240, 35821572.830, 2615.090, 23114.000, 20574.000
686.905, 370580.988, 0.119, 44026.265, 169702602.378, 305.270, 5418.667, 12954.000
410.419, 132295.671, 0.127, 16836.924, 36197806.014, 3002.982, 26331.333, 22606.000
744.865, 435757.573, 0.109, 47671.177, 216387024.502, 780.588, 6519.333, 29294.667
443.259, 154314.132, 0.161, 24806.529, 45600788.227, 931.333, 15155.333, 35052.000
716.339, 403020.927, 0.128, 51774.364, 192466520.999, 1893.204, 34036.000, 12276.667
580.297, 264478.787, 0.123, 32527.635, 102317534.417, 644.802, 21674.667, 27770.667
408.060, 130778.666, 0.122, 15892.652, 35576986.031, 535.479, 13885.333, 30395.333
263.753, 54636.848, 0.136, 7408.359, 9607098.893, 1610.893, 8382.000, 11176.000
207.055, 33671.296, 0.120, 4035.815, 4647865.550, 2358.540, 8551.333, 20066.000
356.550, 99846.042, 0.132, 13153.318, 23733406.795, 2650.486, 17526.000, 32935.333
558.755, 245207.007, 0.121, 29653.581, 91340443.137, 728.330, 26670.000, 31919.333
290.736, 66387.687, 0.128, 8475.869, 12867527.688, 2143.589, 26585.333, 13292.667
1156.917, 1051220.972, 0.132, 138894.924, 810783356.846, 567.961, 1608.667, 14901.333
485.977, 185490.252, 0.120, 22215.838, 60095981.998, 1893.204, 34374.667, 14139.333
644.130, 325864.851, 0.330, 107469.667, 139932978.034, 965.349, 2201.333, 11345.333
305.871, 73479.539, 0.131, 9646.666, 14983505.663, 515.007, 6011.333, 27178.000
347.135, 94642.567, 0.131, 12444.065, 21902493.848, 1461.573, 4064.000, 14393.333
370.165, 107616.872, 0.127, 13702.821, 26557326.058, 598.684, 34544.000, 19558.000
272.275, 58224.467, 0.128, 7452.983, 10568712.348, 1203.339, 20150.667, 9398.000
418.452, 137524.766, 0.170, 23357.342, 38364997.356, 1033.488, 27516.667, 32512.000
408.573, 131108.124, 0.119, 15602.805, 35711509.122, 515.007, 5503.333, 27262.667



ADDITIONAL INFO
Read-date:	01-03-2020
Read-time:	16:44:50
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Falcon 6 wells_mask.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_01-03-20_16-27\Plate4\Plate4.ics
