Plate, 3
Well, 3
Count, 226

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
594.757, 277823.315, 0.188, 52323.652, 110158200.563, 378.641, 27770.667, 5080.000
1230.749, 1189676.527, 0.231, 274234.153, 976128829.477, 1289.604, 3132.667, 25908.000
533.753, 223753.537, 0.207, 46350.710, 79619356.685, 1590.742, 14393.333, 5757.333
803.441, 506988.436, 0.155, 78401.864, 271556923.940, 780.588, 19134.667, 2624.667
1197.718, 1126676.122, 0.129, 145019.262, 899626905.728, 946.602, 14732.000, 11684.000
1421.077, 1586079.734, 0.165, 261661.608, 1502627470.654, 189.320, 5249.333, 28109.333
752.861, 445163.990, 0.173, 76962.671, 223431211.356, 1533.379, 10329.333, 27347.333
1652.859, 2145664.065, 0.166, 356491.631, 2364320740.059, 846.667, 7366.000, 4995.333
466.805, 171143.456, 0.198, 33837.647, 53260378.527, 1378.273, 27178.000, 13716.000
1362.116, 1457196.577, 0.170, 247637.744, 1323247291.810, 423.333, 7620.000, 29633.333
733.028, 422018.217, 0.165, 69730.893, 206234158.223, 1019.522, 22521.333, 7281.333
729.151, 417566.031, 0.203, 84852.624, 202979203.037, 3861.394, 19473.333, 13462.000
496.474, 193589.840, 0.191, 37041.215, 64074856.434, 883.946, 33358.667, 19219.333
588.607, 272107.467, 0.161, 43789.385, 106776207.321, 1019.522, 11430.000, 3556.000
661.975, 344169.945, 0.160, 55211.744, 151887912.512, 535.479, 31072.667, 22944.667
1309.383, 1346552.122, 0.202, 271576.298, 1175434824.587, 1047.269, 8382.000, 4741.333
729.557, 418030.440, 0.164, 68725.135, 203317921.596, 1103.918, 9736.667, 30734.000
764.782, 459373.151, 0.150, 68928.678, 234213655.959, 965.349, 5249.333, 12530.667
1302.435, 1332300.671, 0.195, 259459.755, 1156823680.901, 567.961, 3048.000, 20912.667
1142.419, 1025039.490, 0.175, 179208.275, 780682952.427, 833.870, 28617.333, 30395.333
614.010, 296101.272, 0.150, 44386.351, 121206025.126, 1188.353, 12530.667, 19981.333
778.182, 475611.851, 0.127, 60313.157, 246741841.156, 1030.014, 23622.000, 8128.000
663.671, 345935.649, 0.186, 64362.397, 153058262.573, 780.588, 11430.000, 9736.667
876.705, 603665.616, 0.169, 101835.346, 352824276.348, 1367.832, 4402.667, 25400.000
776.153, 473134.426, 0.161, 76307.106, 244816465.949, 1295.151, 14647.333, 2370.667
597.690, 280570.269, 0.150, 42130.880, 111796002.321, 1019.522, 22606.000, 8297.333
957.869, 720613.765, 0.156, 112385.160, 460169288.228, 850.889, 7704.667, 9652.000
731.004, 419690.562, 0.163, 68273.458, 204530276.405, 1378.273, 25823.333, 3810.000
687.941, 371699.808, 0.190, 70456.593, 170471705.223, 1135.923, 4487.333, 11091.333
563.189, 249113.842, 0.205, 51028.406, 93532079.628, 863.434, 6096.000, 8636.000
863.953, 586232.817, 0.183, 107235.722, 337651737.986, 1084.262, 34290.000, 17102.667
862.083, 583698.070, 0.197, 115158.193, 335464204.386, 846.667, 15240.000, 1100.667
428.206, 144010.646, 0.203, 29187.315, 41110778.321, 803.219, 22013.333, 23114.000
440.819, 152619.543, 0.193, 29458.988, 44851711.734, 1446.785, 8890.000, 20743.333
1077.674, 912147.236, 0.172, 156528.293, 655331765.547, 833.870, 31411.333, 19981.333
1055.199, 874498.065, 0.213, 185889.793, 615179817.865, 508.000, 24130.000, 2794.000
826.618, 536661.100, 0.133, 71486.762, 295742660.189, 883.946, 33104.667, 20066.000
712.645, 398874.676, 0.128, 51142.686, 189504050.395, 1419.272, 25400.000, 11176.000
868.367, 592238.344, 0.157, 93176.697, 342853497.189, 493.687, 12361.333, 5926.667
763.692, 458064.237, 0.207, 94634.011, 233213334.590, 493.687, 2624.667, 24722.667
1018.607, 814898.340, 0.183, 149206.762, 553374254.912, 1100.667, 6011.333, 22606.000
481.862, 182362.043, 0.222, 40456.791, 58582172.738, 1590.742, 33697.333, 12361.333
426.570, 142912.336, 0.218, 31092.476, 40641373.728, 1258.660, 22944.667, 6096.000
542.521, 231165.779, 0.183, 42335.669, 83608246.499, 455.944, 9059.333, 15155.333
1180.664, 1094819.397, 0.141, 154448.573, 861742525.514, 616.383, 7450.667, 29040.667
974.827, 746354.218, 0.163, 121984.215, 485044168.816, 423.333, 22521.333, 32258.000
913.146, 654892.874, 0.179, 117493.367, 398675178.879, 455.944, 9652.000, 5672.667
532.975, 223102.017, 0.161, 35963.103, 79271859.662, 1726.868, 10668.000, 25654.000
576.731, 261237.866, 0.141, 36785.272, 100442610.768, 535.479, 7704.667, 28448.000
480.036, 180983.063, 0.197, 35566.485, 57918953.012, 1643.929, 7789.333, 7027.333
943.767, 699550.746, 0.167, 116841.443, 440141821.602, 455.944, 9821.333, 5249.333
603.594, 286140.831, 0.163, 46726.441, 115141942.057, 1526.350, 22860.000, 4572.000
1488.633, 1740464.080, 0.279, 485751.514, 1727274642.725, 349.090, 7958.667, 31750.000
694.796, 379144.455, 0.154, 58309.625, 175618742.922, 567.961, 2540.000, 20658.667
796.484, 498246.313, 0.194, 96745.980, 264563507.785, 1084.262, 30226.000, 29379.333
820.180, 528334.154, 0.134, 71001.473, 288886222.414, 1617.554, 30988.000, 14478.000
745.532, 436538.853, 0.178, 77615.603, 216969233.202, 1606.437, 22013.333, 34205.333
1260.552, 1247991.648, 0.233, 291377.725, 1048772566.429, 349.090, 7874.000, 31411.333
795.758, 497338.559, 0.151, 75285.195, 263840825.747, 1761.799, 20150.667, 1185.333
784.770, 483698.752, 0.148, 71535.241, 253061600.548, 535.479, 7196.667, 28278.667
1191.426, 1114869.320, 0.159, 177121.565, 885522798.199, 515.007, 5503.333, 23622.000
1287.727, 1302379.303, 0.172, 223819.344, 1118072663.220, 757.282, 5588.000, 26754.667
498.406, 195099.543, 0.160, 31260.400, 64825843.970, 871.697, 10329.333, 29802.667
1026.752, 827982.552, 0.130, 107451.972, 566755284.100, 1203.339, 27432.000, 18203.333
1439.184, 1626757.278, 0.182, 296866.101, 1560802449.324, 515.007, 6011.333, 23706.667
634.234, 315928.677, 0.150, 47358.531, 133581825.481, 1197.367, 14901.333, 10498.667
579.361, 263626.290, 0.223, 58884.964, 101823231.818, 1608.667, 5842.000, 18203.333
474.291, 176676.597, 0.144, 25479.841, 55864039.670, 1258.660, 31411.333, 17695.333
755.742, 448576.551, 0.159, 71221.136, 226005314.450, 1197.367, 12869.333, 4741.333
410.971, 132651.672, 0.169, 22364.900, 36344014.284, 2597.211, 23029.333, 14986.000
707.143, 392739.822, 0.149, 58504.851, 185148931.111, 1856.885, 16340.667, 3132.667
634.560, 316253.765, 0.164, 52017.307, 133788059.940, 1113.616, 20828.000, 4064.000
532.352, 222581.069, 0.144, 32071.496, 78994369.469, 378.641, 31750.000, 26246.667
976.738, 749283.076, 0.140, 105008.426, 487902097.958, 883.946, 11853.333, 2286.000
1456.289, 1665654.152, 0.284, 472402.320, 1617115529.343, 780.588, 9990.667, 2963.333
1047.955, 862532.513, 0.253, 217993.990, 602597065.845, 780.588, 23368.000, 1693.333
693.557, 377792.772, 0.140, 53066.789, 174680435.911, 1969.296, 11599.333, 15663.333
476.844, 178583.972, 0.146, 25984.408, 56771127.450, 1221.080, 22352.000, 21082.000
1397.051, 1532901.350, 0.174, 266296.168, 1427693920.785, 598.684, 6604.000, 23622.000
876.047, 602760.750, 0.145, 87219.755, 352031274.129, 2094.538, 13208.000, 31919.333
1171.396, 1077698.915, 0.148, 160015.059, 841608220.243, 900.019, 33020.000, 10922.000
943.767, 699550.746, 0.141, 98664.769, 440141821.602, 431.717, 22521.333, 24299.333
573.637, 258443.062, 0.132, 34037.039, 98835079.698, 1272.819, 32342.667, 23029.333
725.320, 413189.442, 0.124, 51273.543, 199796383.940, 535.479, 34459.333, 20150.667
712.200, 398377.049, 0.164, 65422.299, 189149529.944, 1409.134, 4318.000, 14647.333
606.527, 288928.169, 0.113, 32561.917, 116828453.492, 946.602, 16594.667, 23283.333
760.786, 454585.328, 0.157, 71208.747, 230561570.570, 2012.504, 24468.667, 24807.333
1769.173, 2458275.350, 0.174, 427843.124, 2899409715.231, 616.383, 23537.333, 2455.333
525.955, 217263.972, 0.133, 28873.513, 76180772.629, 946.602, 13885.333, 11260.667
432.038, 146599.763, 0.174, 25572.476, 42224421.023, 850.889, 11430.000, 12022.667
692.871, 377045.872, 0.128, 48381.361, 174162674.601, 900.019, 30395.333, 10752.667
821.320, 529803.541, 0.134, 70894.906, 290092222.154, 833.870, 31072.667, 20743.333
976.661, 749165.628, 0.166, 124061.210, 487787385.720, 338.667, 31580.667, 26585.333
354.749, 98839.682, 0.154, 15228.773, 23375494.691, 682.604, 29210.000, 18372.667
980.120, 754481.643, 0.153, 115440.171, 492988531.767, 965.349, 5503.333, 11599.333
619.516, 301435.460, 0.172, 51886.313, 124495975.111, 757.282, 6265.333, 26416.000
984.332, 760979.824, 0.152, 115494.372, 499371225.290, 987.375, 32342.667, 8636.000
957.834, 720559.857, 0.198, 142863.723, 460117652.507, 935.174, 3979.333, 20828.000
555.967, 242765.629, 0.143, 34762.454, 89979712.061, 1976.563, 33189.333, 24892.000
1223.879, 1176432.530, 0.163, 191952.720, 959874242.329, 423.333, 22521.333, 32681.333
522.636, 214530.435, 0.154, 32982.136, 74747585.802, 1317.104, 13970.000, 13208.000
696.566, 381078.126, 0.128, 48911.410, 176963961.458, 535.479, 30564.667, 23114.000
695.716, 380148.972, 0.142, 54083.791, 176317139.487, 455.944, 8636.000, 15324.667
722.072, 409497.125, 0.135, 55144.893, 197124264.565, 935.174, 30988.000, 7027.333
529.076, 219849.442, 0.147, 32294.385, 77544651.994, 542.131, 25400.000, 29379.333
405.983, 129451.333, 0.153, 19832.227, 35036731.875, 1667.740, 13377.333, 14816.667
1068.566, 896793.830, 0.193, 172994.543, 638855617.328, 1449.260, 1947.333, 12615.333
767.759, 462956.567, 0.141, 65427.205, 236959526.670, 338.667, 31242.000, 26585.333
511.082, 205149.640, 0.140, 28784.232, 69898835.403, 1401.483, 29802.667, 13377.333
510.155, 204405.991, 0.164, 33556.189, 69519114.360, 1103.918, 28702.000, 9228.667
893.326, 626771.942, 0.103, 64786.608, 373274326.097, 987.375, 31496.000, 9144.000
783.798, 482501.368, 0.121, 58472.004, 252122510.637, 780.588, 19642.667, 3217.333
502.349, 198198.753, 0.159, 31449.383, 66376626.768, 1446.785, 7535.333, 20235.333
725.200, 413052.550, 0.133, 54883.368, 199697101.952, 900.019, 31072.667, 10160.000
550.473, 237991.794, 0.151, 35860.196, 87338710.368, 378.641, 22267.333, 23876.000
815.288, 522049.382, 0.126, 65924.955, 283746935.411, 378.641, 22098.000, 24214.667
1122.667, 989901.568, 0.127, 125947.147, 740886734.281, 780.588, 28871.333, 5418.667
1983.963, 3091414.022, 0.151, 468128.350, 4088834750.519, 935.174, 33443.333, 16425.333
438.964, 151338.097, 0.146, 22026.015, 44288013.695, 1590.742, 20235.333, 8382.000
597.761, 280637.042, 0.129, 36251.364, 111835913.782, 1794.055, 21505.333, 25908.000
744.006, 434752.747, 0.160, 69503.924, 215638996.987, 493.687, 11938.000, 6180.667
408.112, 130812.182, 0.139, 18179.936, 35590663.491, 1292.381, 11599.333, 28532.667
618.800, 300739.453, 0.185, 55517.883, 124065036.537, 1667.740, 1778.000, 18203.333
1252.945, 1232973.423, 0.182, 224161.622, 1029898375.895, 780.588, 10752.667, 2794.000
510.155, 204405.991, 0.165, 33646.547, 69519114.360, 803.219, 3217.333, 16425.333
643.391, 325117.356, 0.207, 67352.193, 139451770.065, 305.270, 5588.000, 19981.333
376.574, 111375.729, 0.192, 21421.157, 27960803.090, 1113.616, 17441.333, 5842.000
852.034, 570169.677, 0.111, 63279.703, 323869443.680, 1354.667, 28194.000, 27262.667
411.809, 133192.796, 0.143, 19040.100, 36566627.324, 542.131, 24976.667, 29040.667
539.135, 228289.147, 0.128, 29114.325, 82052477.575, 682.604, 29294.667, 19050.000
400.632, 126061.283, 0.168, 21227.925, 33669478.141, 423.333, 9059.333, 8466.667
584.672, 268481.887, 0.160, 42989.851, 104649290.351, 423.333, 9059.333, 8890.000
735.927, 425362.380, 0.137, 58432.351, 208690373.156, 718.420, 6858.000, 5672.667
377.938, 112184.295, 0.157, 17612.869, 28265839.904, 2287.567, 29464.000, 25146.000
490.531, 188983.305, 0.173, 32732.091, 61801492.139, 1113.616, 22690.667, 31157.333
550.311, 237851.518, 0.150, 35711.780, 87261503.600, 1357.310, 24299.333, 6011.333
949.834, 708573.823, 0.139, 98629.152, 448684902.748, 850.889, 6858.000, 9736.667
865.787, 588724.164, 0.141, 83174.098, 339806430.496, 1019.522, 19727.333, 4233.333
1087.468, 928801.545, 0.284, 263443.698, 673361363.745, 846.667, 14393.333, 1100.667
283.083, 62938.460, 0.154, 9703.392, 11877853.505, 2341.764, 24638.000, 20574.000
660.552, 342692.318, 0.184, 63188.838, 150910811.175, 305.270, 5842.000, 19812.000
559.679, 246018.322, 0.138, 34026.238, 91794144.334, 1545.022, 16171.333, 9398.000
522.404, 214339.511, 0.139, 29760.414, 74647824.412, 2176.773, 12784.667, 26162.000
413.283, 134148.534, 0.155, 20838.648, 36960913.337, 987.375, 9482.667, 29294.667
348.483, 95379.227, 0.170, 16242.214, 22158711.138, 1409.134, 3556.000, 13462.000
1601.514, 2014425.121, 0.210, 422598.537, 2150752781.241, 423.333, 29633.333, 30395.333
640.940, 322644.928, 0.136, 43730.320, 137864059.647, 871.697, 11091.333, 30226.000
583.220, 267149.813, 0.158, 42273.757, 103871430.221, 1524.000, 11514.667, 7789.333
789.934, 490085.155, 0.148, 72506.113, 258089966.841, 598.684, 30056.667, 21759.333
484.310, 184220.297, 0.128, 23597.810, 59479870.990, 431.717, 15324.667, 32850.667
565.997, 251604.702, 0.134, 33618.449, 94938404.928, 780.588, 12022.667, 9228.667
486.730, 186065.228, 0.133, 24667.580, 60375623.604, 2141.916, 16425.333, 20828.000
347.902, 95061.227, 0.147, 14020.835, 22047985.822, 1354.667, 26839.333, 27262.667
532.593, 222782.763, 0.130, 28865.523, 79101765.711, 935.174, 30903.333, 7958.667
486.588, 185956.790, 0.127, 23579.184, 60322851.228, 1292.381, 12700.000, 29210.000
379.902, 113352.937, 0.159, 18029.682, 28708662.938, 1478.640, 34713.333, 18626.667
500.421, 196680.157, 0.121, 23735.145, 65615224.835, 1103.918, 25992.667, 28448.000
2013.349, 3183669.598, 0.168, 535281.289, 4273225247.640, 423.333, 29379.333, 30056.667
625.702, 307485.652, 0.132, 40729.341, 128262908.237, 863.434, 6942.667, 8805.333
1227.946, 1184263.396, 0.224, 265551.510, 969474206.942, 718.420, 6350.000, 5164.667
1031.186, 835149.091, 0.143, 119614.491, 574129443.017, 378.641, 28109.333, 5249.333
680.727, 363944.841, 0.306, 111447.303, 165164669.066, 493.687, 2201.333, 24976.667
349.174, 95757.880, 0.138, 13206.704, 22290796.335, 2597.211, 23876.000, 17441.333
415.202, 135397.149, 0.136, 18376.325, 37478144.544, 1203.339, 26500.667, 17441.333
432.020, 146587.554, 0.138, 20216.130, 42219146.180, 515.007, 8128.000, 15409.333
414.461, 134914.169, 0.129, 17381.736, 37277789.014, 1409.134, 5334.000, 9821.333
370.126, 107594.415, 0.123, 13270.883, 26549013.686, 1317.104, 14901.333, 14139.333
768.441, 463779.181, 0.100, 46448.080, 237591376.792, 935.174, 11006.667, 6096.000
875.510, 602021.707, 0.149, 89532.103, 351384035.724, 766.689, 34798.000, 15409.333
964.171, 730126.124, 0.231, 168746.318, 469310889.999, 1617.554, 5164.667, 6265.333
420.575, 138923.970, 0.135, 18701.735, 38951983.411, 1441.821, 23537.333, 28956.000
438.068, 150720.890, 0.113, 17098.761, 44017358.200, 1113.616, 18542.000, 6011.333
289.698, 65914.640, 0.133, 8776.734, 12730241.049, 2694.742, 10752.667, 22690.667
803.897, 507563.711, 0.113, 57476.354, 272019254.636, 1033.488, 17780.000, 32681.333
497.513, 194401.027, 0.121, 23578.335, 64478011.336, 431.717, 15240.000, 32427.333
419.691, 138340.547, 0.136, 18745.162, 38706868.263, 946.602, 4572.000, 23452.667
336.754, 89066.831, 0.143, 12738.558, 19995754.586, 2608.228, 18118.667, 25400.000
598.905, 281712.082, 0.139, 39180.581, 112479145.840, 850.889, 11345.333, 12869.333
515.839, 208986.398, 0.111, 23122.428, 71868872.486, 946.602, 18796.000, 3640.667
459.941, 166147.751, 0.214, 35548.514, 50945461.640, 2694.742, 11260.667, 33782.000
537.491, 226898.588, 0.102, 23176.648, 81303921.125, 1070.958, 21674.667, 22098.000
349.174, 95757.880, 0.183, 17567.006, 22290796.335, 1856.885, 3471.333, 18965.333
403.497, 127870.257, 0.185, 23692.117, 34396805.119, 1983.803, 5588.000, 16171.333
295.600, 68627.394, 0.153, 10523.370, 13524152.626, 803.219, 2455.333, 16679.333



ADDITIONAL INFO
Read-date:	11-02-2020
Read-time:	11:59:00
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Tao_UWB1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_11-02-20_11-48\Plate3\Plate3.ics
