Plate, 3
Well, 1
Count, 254

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
758.819, 452237.715, 0.252, 113892.467, 228777846.704, 1388.637, 21505.333, 3048.000
992.475, 773623.082, 0.210, 162283.009, 511867939.201, 1461.573, 30141.333, 7789.333
476.844, 178583.972, 0.264, 47151.940, 56771127.450, 1322.536, 23283.333, 16594.667
827.207, 537425.724, 0.202, 108554.844, 296374937.217, 1270.000, 7704.667, 26416.000
749.363, 441036.501, 0.256, 112915.728, 220330998.155, 838.157, 9482.667, 25908.000
1303.734, 1334959.257, 0.208, 277211.119, 1160288044.195, 359.210, 12869.333, 22690.667
806.778, 511208.974, 0.182, 93286.259, 274954925.489, 1378.273, 17102.667, 22436.667
684.645, 368146.839, 0.233, 85597.778, 168033322.132, 1556.578, 10244.667, 9736.667
1194.205, 1120075.607, 0.238, 266465.278, 891732939.254, 798.744, 8720.667, 7196.667
1412.521, 1567038.794, 0.202, 316749.053, 1475650205.229, 359.210, 12615.333, 22944.667
1323.375, 1375484.081, 0.242, 333069.997, 1213520599.417, 431.717, 2963.333, 15155.333
885.795, 616248.782, 0.221, 136160.351, 363913285.428, 1761.799, 30988.000, 26500.667
671.181, 353809.286, 0.215, 75896.911, 158313387.422, 838.157, 30310.667, 17695.333
751.683, 443770.995, 0.242, 107394.231, 222383299.643, 883.946, 11430.000, 4910.667
734.835, 424101.259, 0.225, 95311.674, 207762968.801, 766.689, 27770.667, 10414.000
1010.368, 801768.128, 0.207, 165678.472, 540053745.722, 780.588, 28702.000, 9652.000
707.176, 392775.875, 0.229, 90047.166, 185174426.192, 1947.333, 32681.333, 21166.667
841.528, 556195.037, 0.233, 129724.126, 312035829.106, 1367.832, 22182.667, 5334.000
1466.649, 1689437.922, 0.165, 278492.664, 1651874914.107, 592.667, 25230.667, 30310.667
1605.255, 2023849.164, 0.272, 551229.970, 2165863152.098, 423.333, 5672.667, 11599.333
1387.810, 1512690.014, 0.211, 319663.558, 1399550940.168, 515.007, 17356.667, 32342.667
574.659, 259364.238, 0.330, 85595.667, 99363971.404, 723.392, 8043.333, 6773.333
585.448, 269194.780, 0.208, 55915.744, 105066375.923, 1556.578, 9144.000, 10837.333
1017.239, 812711.105, 0.228, 185160.658, 551147816.982, 1680.585, 27178.000, 31326.667
565.618, 251267.634, 0.219, 54969.538, 94747688.805, 1378.273, 15748.000, 22690.667
1337.293, 1404569.151, 0.196, 275470.690, 1252213809.170, 1135.923, 13208.000, 31411.333
376.574, 111375.729, 0.309, 34392.505, 27960803.090, 946.602, 14986.000, 28617.333
815.555, 522392.434, 0.185, 96603.065, 284026666.836, 838.157, 23706.667, 9736.667
1224.455, 1177540.207, 0.233, 274052.613, 961230224.230, 598.684, 22098.000, 33782.000
1246.708, 1220729.614, 0.217, 265141.740, 1014595707.851, 423.333, 26077.333, 29972.000
466.805, 171143.456, 0.249, 42655.560, 53260378.527, 1258.660, 26077.333, 24892.000
1355.195, 1442425.442, 0.203, 292714.587, 1303178364.274, 838.157, 29718.000, 18288.000
766.159, 461028.528, 0.206, 94992.213, 235480799.052, 946.602, 15409.333, 29464.000
1309.893, 1347602.153, 0.261, 351337.224, 1176809983.987, 644.802, 14393.333, 34374.667
356.171, 99633.674, 0.318, 31674.346, 23657726.974, 1617.554, 18118.667, 4402.667
834.524, 546974.434, 0.231, 126316.378, 304308680.802, 515.007, 25992.667, 5503.333
510.529, 204706.022, 0.230, 46995.280, 69672232.597, 1203.339, 2116.667, 19812.000
1000.757, 786587.939, 0.227, 178698.162, 524789001.408, 1232.765, 4741.333, 26246.667
451.503, 160107.597, 0.266, 42664.834, 48192750.161, 846.667, 28109.333, 6096.000
882.955, 612304.182, 0.221, 135452.981, 360424777.503, 1270.000, 8720.667, 27178.000
771.885, 467945.779, 0.173, 80862.310, 240800343.447, 846.667, 31157.333, 11345.333
1771.996, 2466125.669, 0.251, 619868.698, 2913309370.107, 661.268, 5164.667, 12022.667
866.084, 589128.103, 0.220, 129573.934, 340156214.893, 1796.051, 13462.000, 2370.667
737.784, 427512.212, 0.192, 82083.822, 210274489.715, 2103.076, 24892.000, 15240.000
356.171, 99633.674, 0.246, 24475.174, 23657726.974, 766.689, 23622.000, 6773.333
1336.908, 1403759.172, 0.258, 361752.694, 1251130785.698, 833.870, 5842.000, 29718.000
1316.640, 1361519.973, 0.197, 268109.690, 1195087834.396, 515.007, 26500.667, 5418.667
1251.943, 1231002.476, 0.198, 243821.406, 1027429875.522, 423.333, 30395.333, 9228.667
1401.409, 1542480.560, 0.208, 321556.135, 1441097448.053, 423.333, 25823.333, 30310.667
1148.326, 1035666.692, 0.193, 199755.847, 792855081.174, 682.604, 19896.667, 2709.333
735.153, 424467.963, 0.225, 95675.559, 208032493.852, 728.330, 10498.667, 30903.333
885.832, 616300.065, 0.252, 155322.979, 363958712.754, 838.157, 8551.333, 12615.333
993.014, 774462.344, 0.205, 159121.621, 512701112.486, 728.330, 9906.000, 31326.667
682.928, 366302.671, 0.293, 107143.545, 166772304.016, 1188.353, 35052.000, 17610.667
541.390, 230202.270, 0.244, 56251.321, 83086067.074, 911.888, 6688.667, 10583.333
960.695, 724871.024, 0.208, 150984.964, 464253204.180, 1019.522, 5842.000, 7620.000
1275.674, 1278113.062, 0.236, 302178.104, 1086970380.936, 965.349, 17949.333, 34628.667
1019.474, 816285.257, 0.238, 194061.003, 554787578.942, 757.282, 7450.667, 28871.333
1727.357, 2343440.524, 0.217, 507534.625, 2698638450.371, 644.802, 13800.667, 34120.667
697.608, 382219.852, 0.206, 78917.167, 177759844.016, 1597.487, 16340.667, 27770.667
916.369, 659524.177, 0.219, 144243.939, 402911701.742, 1258.660, 16764.000, 34205.333
1280.433, 1287666.250, 0.227, 292616.168, 1099179878.932, 682.604, 3132.667, 25315.333
1431.570, 1609588.904, 0.205, 329167.466, 1536159300.893, 515.007, 32850.667, 11853.333
980.841, 755591.737, 0.175, 132081.296, 494076957.677, 871.697, 26077.333, 27940.000
457.112, 164110.181, 0.225, 36938.389, 50011178.493, 1084.262, 16510.000, 20489.333
1198.202, 1127585.850, 0.202, 228080.761, 900716723.190, 838.157, 28532.667, 28786.667
597.981, 280843.679, 0.184, 51649.678, 111959456.400, 871.697, 25654.000, 27178.000
1150.806, 1040145.753, 0.233, 242009.257, 798004059.239, 1135.923, 12192.000, 31919.333
1743.724, 2388061.408, 0.340, 811414.836, 2776080373.303, 267.740, 2963.333, 26416.000
581.442, 265522.916, 0.214, 56829.106, 102924037.183, 1556.578, 11514.667, 28109.333
753.644, 446089.404, 0.196, 87324.379, 224128281.471, 542.131, 32681.333, 19219.333
1498.891, 1764532.760, 0.207, 366063.574, 1763227655.874, 189.320, 5757.333, 8720.667
843.250, 558473.510, 0.158, 88297.771, 313955190.609, 1232.765, 4402.667, 27432.000
510.768, 204897.866, 0.241, 49334.623, 69770197.405, 946.602, 13038.667, 30141.333
916.893, 660277.937, 0.179, 117960.949, 403602622.259, 610.540, 10414.000, 27008.667
1411.749, 1565326.436, 0.350, 548487.107, 1473232124.209, 267.740, 3217.333, 26331.333
658.317, 340376.619, 0.255, 86868.026, 149383757.597, 598.684, 21674.667, 33358.667
892.651, 625825.580, 0.245, 153622.511, 372429236.101, 431.717, 2540.000, 15070.667
1322.095, 1372825.578, 0.203, 278003.003, 1210004104.981, 189.320, 5926.667, 8636.000
668.123, 350592.860, 0.195, 68518.168, 156159496.688, 535.479, 8551.333, 18796.000
917.100, 660576.988, 0.248, 163762.658, 403876850.899, 305.270, 7196.667, 29887.333
1469.495, 1696001.218, 0.213, 360546.952, 1661510307.447, 305.270, 6942.667, 30056.667
568.881, 254174.919, 0.208, 52968.719, 96396849.781, 598.684, 30649.333, 19388.667
688.395, 372190.338, 0.201, 74710.492, 170809271.991, 1441.821, 7958.667, 15832.667
442.175, 153559.866, 0.177, 27252.940, 45266861.681, 2324.867, 23029.333, 19388.667
539.135, 228289.147, 0.188, 42986.049, 82052477.575, 1270.000, 19219.333, 8212.667
611.718, 293894.954, 0.206, 60636.988, 119853851.598, 359.210, 4318.000, 16340.667
537.076, 226548.328, 0.182, 41226.893, 81115731.836, 1617.554, 12869.333, 26077.333
932.882, 683508.169, 0.176, 119989.188, 425088508.231, 838.157, 24299.333, 9144.000
1296.740, 1320674.704, 0.226, 298719.444, 1141714690.959, 267.740, 5672.667, 8974.667
1102.816, 955204.542, 0.215, 204930.827, 702276875.909, 423.333, 30395.333, 9652.000
530.794, 221279.818, 0.176, 38940.318, 78302658.701, 2425.962, 27601.333, 19473.333
848.553, 565520.310, 0.175, 99141.321, 319916110.184, 798.744, 18711.333, 12107.333
913.692, 655675.804, 0.211, 138515.248, 399390321.574, 616.383, 7958.667, 12022.667
540.895, 229782.293, 0.180, 41274.729, 82858799.678, 1767.892, 21674.667, 23537.333
777.356, 474602.856, 0.169, 80074.895, 245957075.728, 911.888, 7535.333, 10244.667
919.008, 663328.138, 0.200, 132634.490, 406402556.045, 616.383, 7366.000, 11853.333
651.217, 333074.879, 0.175, 58345.031, 144602772.132, 946.602, 26500.667, 26754.667
844.229, 559770.817, 0.190, 106300.109, 315049779.418, 515.007, 17441.333, 31834.667
512.161, 206016.621, 0.210, 43259.856, 70342401.482, 2303.182, 19304.000, 30480.000
606.760, 289150.687, 0.246, 71218.680, 116963443.004, 378.641, 6688.667, 17102.667
1171.609, 1078089.891, 0.192, 207342.984, 842066249.493, 965.349, 18203.333, 33697.333
604.250, 286763.364, 0.211, 60547.113, 115517903.689, 431.717, 23283.333, 30310.667
802.079, 505271.342, 0.245, 123772.901, 270178508.821, 1100.667, 7535.333, 18372.667
951.245, 710680.181, 0.207, 146795.692, 450687078.620, 515.007, 32342.667, 11768.667
1086.507, 927160.953, 0.195, 181064.998, 671578060.459, 1272.819, 18796.000, 1778.000
1148.258, 1035544.440, 0.193, 200209.325, 792714700.146, 267.740, 16933.333, 29718.000
731.578, 420350.270, 0.165, 69167.127, 205012714.511, 883.946, 20320.000, 33951.333
832.964, 544932.138, 0.206, 112408.817, 302605928.833, 431.717, 4910.667, 9482.667
1157.162, 1051667.540, 0.174, 182969.232, 811300053.692, 757.282, 31665.333, 10668.000
520.375, 212677.993, 0.210, 44589.661, 73781525.363, 2461.165, 23198.667, 27008.667
572.481, 257402.247, 0.242, 62390.617, 98238631.020, 378.641, 6858.000, 16764.000
1218.984, 1167040.301, 0.196, 228197.435, 948402261.072, 267.740, 17018.000, 29972.000
319.760, 80304.097, 0.237, 19000.319, 17118683.119, 1796.051, 15240.000, 2624.667
719.533, 406622.403, 0.183, 74532.400, 195052155.447, 610.540, 10075.333, 26500.667
400.874, 126213.466, 0.252, 31766.706, 33730465.920, 1281.239, 12192.000, 7874.000
876.778, 603766.918, 0.177, 106982.149, 352913092.456, 1060.870, 19388.667, 33443.333
376.827, 111525.273, 0.181, 20175.801, 28017136.414, 2624.667, 20658.667, 16594.667
737.916, 427665.060, 0.189, 80738.578, 210387268.518, 616.383, 3640.667, 20743.333
356.550, 99846.042, 0.218, 21751.065, 23733406.795, 2198.075, 10329.333, 16933.333
665.288, 347623.165, 0.194, 67293.231, 154179582.294, 1581.704, 34713.333, 20320.000
380.714, 113837.866, 0.232, 26365.825, 28893085.131, 431.717, 23368.000, 29887.333
702.756, 387881.551, 0.189, 73227.878, 181724083.147, 1272.819, 17526.000, 1693.333
502.612, 198406.056, 0.169, 33474.534, 66480792.477, 1289.604, 23114.000, 7958.667
787.555, 487137.589, 0.192, 93687.101, 255765088.815, 911.888, 28617.333, 14308.667
1212.207, 1154099.682, 0.197, 227353.022, 932671663.777, 723.392, 28532.667, 10498.667
825.921, 535755.745, 0.272, 145851.748, 294994592.723, 1188.353, 35136.667, 18796.000
743.542, 434211.164, 0.221, 95752.343, 215236181.629, 846.667, 28617.333, 5418.667
995.985, 779103.969, 0.193, 150604.579, 517317208.260, 349.090, 15748.000, 8043.333
500.421, 196680.157, 0.208, 40902.377, 65615224.835, 567.961, 25484.667, 5164.667
968.066, 736036.564, 0.203, 149401.729, 475021082.046, 698.179, 11599.333, 14647.333
403.414, 127817.625, 0.216, 27620.934, 34375570.649, 1743.393, 10075.333, 23283.333
433.039, 147279.784, 0.179, 26352.975, 42518556.236, 2468.436, 21590.000, 11684.000
615.179, 297230.552, 0.155, 46101.870, 121900074.939, 508.000, 17187.333, 11599.333
664.360, 346654.730, 0.216, 74851.182, 153535743.284, 803.219, 2709.333, 15917.333
921.637, 667128.871, 0.267, 178418.011, 409900458.198, 946.602, 9313.333, 32427.333
509.244, 203676.559, 0.190, 38732.967, 69147323.472, 682.604, 19558.000, 3302.000
560.166, 246446.467, 0.152, 37438.063, 92033872.539, 780.588, 24468.667, 29887.333
1118.878, 983231.166, 0.207, 203110.620, 733410721.412, 349.090, 15409.333, 8128.000
1104.570, 958244.335, 0.246, 235482.678, 705631875.477, 1270.000, 23622.000, 1947.333
940.475, 694680.017, 0.244, 169594.864, 435553000.271, 946.602, 8466.667, 32004.000
722.601, 410097.562, 0.205, 84226.102, 197557982.329, 359.210, 4064.000, 16594.667
347.135, 94642.567, 0.229, 21628.006, 21902493.848, 1667.740, 14139.333, 20489.333
664.360, 346654.730, 0.185, 64201.387, 153535743.284, 946.602, 12107.333, 30310.667
519.259, 211766.495, 0.152, 32158.399, 73307713.465, 567.961, 25992.667, 4910.667
1004.486, 792460.098, 0.185, 146841.141, 530676561.252, 423.333, 3810.000, 9313.333
1851.880, 2693492.034, 0.200, 538764.221, 3325349854.332, 305.270, 21166.667, 34205.333
480.489, 181324.950, 0.297, 53815.975, 58083148.267, 1856.885, 24384.000, 33782.000
620.204, 302105.980, 0.193, 58267.197, 124911603.225, 423.333, 6434.667, 25146.000
1281.074, 1288956.361, 0.225, 290577.703, 1100832192.799, 1864.590, 34544.000, 14054.667
799.575, 502120.644, 0.219, 109974.192, 267655341.982, 592.667, 20489.333, 6604.000
1131.914, 1006275.403, 0.227, 227971.989, 759344909.782, 431.717, 5334.000, 9567.333
351.366, 96963.772, 0.220, 21319.064, 22713185.833, 2091.112, 27008.667, 15917.333
586.202, 269888.884, 0.169, 45571.504, 105472999.307, 616.383, 29718.000, 28363.333
2174.470, 3713614.159, 0.220, 817131.416, 5383428739.552, 305.270, 21420.667, 34374.667
742.579, 433086.848, 0.202, 87376.113, 214400746.865, 1556.578, 28702.000, 30480.000
388.230, 118377.201, 0.211, 25030.630, 30638387.122, 1185.333, 4148.667, 18711.333
742.825, 433373.680, 0.173, 74874.744, 214613776.837, 254.000, 19896.667, 13800.667
926.968, 674869.515, 0.186, 125817.363, 417055176.440, 616.383, 3048.000, 20574.000
476.844, 178583.972, 0.183, 32727.618, 56771127.450, 1701.779, 30480.000, 21082.000
351.366, 96963.772, 0.228, 22135.167, 22713185.833, 757.282, 32342.667, 10329.333
686.424, 370062.531, 0.159, 58969.435, 169346596.127, 946.602, 26924.000, 9990.667
483.707, 183761.560, 0.165, 30267.569, 59257838.341, 542.131, 32342.667, 18796.000
367.225, 105914.134, 0.197, 20844.092, 25929532.204, 911.888, 27770.667, 13970.000
1053.078, 870985.074, 0.190, 165071.857, 611476638.281, 990.998, 18542.000, 32766.000
1227.949, 1184270.138, 0.290, 344017.651, 969482486.730, 1419.272, 33358.667, 25484.667
846.261, 562468.478, 0.167, 94032.758, 317329964.176, 871.697, 25484.667, 7620.000
768.188, 463473.380, 0.143, 66440.391, 237356425.738, 267.740, 26246.667, 7196.667
489.407, 188117.822, 0.218, 41010.113, 61377431.912, 965.349, 12869.333, 33866.667
733.326, 422360.718, 0.163, 68965.768, 206485271.731, 762.000, 5926.667, 27432.000
501.519, 197544.519, 0.184, 36393.321, 66048244.147, 965.349, 6858.000, 8890.000
262.537, 54134.167, 0.200, 10822.602, 9474820.465, 1047.269, 14647.333, 33358.667
486.058, 185551.970, 0.212, 39363.878, 60125978.289, 698.179, 10922.000, 14816.667
657.535, 339568.175, 0.181, 61298.729, 148851861.932, 1507.447, 8551.333, 24130.000
749.363, 441036.501, 0.172, 76004.315, 220330998.155, 267.740, 26500.667, 7281.333
743.046, 433632.510, 0.224, 97310.088, 214806070.942, 423.333, 4148.667, 9567.333
742.220, 432668.746, 0.186, 80401.052, 214090348.033, 946.602, 25992.667, 9821.333
719.447, 406525.071, 0.156, 63253.255, 194982126.408, 610.540, 23791.333, 4318.000
908.745, 648595.792, 0.149, 96736.675, 392938868.508, 254.000, 19642.667, 13800.667
1420.682, 1585198.960, 0.291, 461713.294, 1501375996.650, 833.870, 6180.667, 30480.000
630.534, 312253.313, 0.193, 60420.084, 131257576.624, 535.479, 9059.333, 18965.333
887.182, 618180.038, 0.216, 133415.764, 365625322.001, 935.174, 8212.667, 5164.667
499.887, 196261.181, 0.149, 29266.687, 65405671.873, 508.000, 17187.333, 12107.333
838.119, 551697.995, 0.150, 82769.735, 308259102.203, 1258.660, 27262.667, 25315.333
394.978, 122527.909, 0.196, 23983.642, 32263860.595, 423.333, 6096.000, 24892.000
1189.466, 1111203.986, 0.315, 349708.852, 881159415.347, 682.604, 2540.000, 25654.000
896.417, 631117.948, 0.231, 145893.126, 377163447.799, 728.330, 22352.000, 1947.333
347.606, 94899.487, 0.199, 18891.883, 21991740.274, 1680.585, 25908.000, 32427.333
1087.776, 929327.293, 0.235, 218319.136, 673933178.898, 1695.449, 6519.333, 5080.000
832.617, 544478.620, 0.339, 184386.847, 302228243.050, 1314.380, 846.667, 19473.333
380.105, 113474.472, 0.289, 32779.513, 28754846.743, 598.684, 33782.000, 12192.000
604.218, 286732.684, 0.155, 44450.354, 115499366.253, 1322.536, 24299.333, 17441.333
804.359, 508146.911, 0.229, 116584.229, 272488221.803, 535.479, 32850.667, 12784.667
545.865, 234024.015, 0.216, 50641.690, 85163684.006, 2066.977, 1947.333, 23622.000
753.535, 445960.325, 0.189, 84471.053, 224031008.794, 883.946, 12276.667, 5164.667
771.176, 467086.534, 0.141, 65946.209, 240137409.364, 616.383, 29125.333, 28194.000
478.760, 180021.647, 0.196, 35325.446, 57458051.990, 592.667, 16848.667, 31834.667
510.155, 204405.991, 0.196, 40066.352, 69519114.360, 1270.000, 18203.333, 7450.667
513.624, 207195.832, 0.211, 43745.791, 70947209.985, 378.641, 15240.000, 7789.333
395.375, 122774.234, 0.185, 22683.881, 32361202.601, 2883.643, 18965.333, 24638.000
440.060, 152094.420, 0.193, 29384.936, 44620426.979, 1606.437, 17018.000, 3217.333
325.784, 83358.513, 0.190, 15864.075, 18104591.984, 1643.929, 15324.667, 4572.000
470.134, 173593.419, 0.189, 32806.572, 54408115.808, 1695.449, 15494.000, 11684.000
320.309, 80580.261, 0.194, 15593.250, 17207065.273, 1761.799, 15409.333, 15832.667
251.809, 49800.262, 0.206, 10268.558, 8360095.514, 1635.185, 9144.000, 14139.333
326.499, 83724.451, 0.184, 15421.656, 18223939.462, 900.019, 26670.000, 4318.000
254.126, 50721.205, 0.189, 9609.710, 8593065.982, 1714.369, 16848.667, 14816.667
552.659, 239885.729, 0.194, 46508.844, 88383342.054, 1856.885, 20404.667, 19219.333
1078.661, 913818.478, 0.231, 211026.632, 657133645.601, 535.479, 33358.667, 12615.333
1265.001, 1256815.826, 0.213, 268186.870, 1059915543.751, 493.687, 20912.667, 34628.667
621.746, 303610.203, 0.165, 50123.508, 125845689.265, 598.684, 31072.667, 18965.333
600.284, 283010.640, 0.149, 42129.418, 113257754.112, 900.019, 21082.000, 7281.333
545.097, 233366.261, 0.169, 39555.435, 84804891.387, 1281.239, 12361.333, 9144.000
647.960, 329751.314, 0.212, 69803.344, 142443816.612, 723.392, 8297.333, 6096.000
1133.383, 1008887.913, 0.295, 297502.361, 762303965.361, 1019.522, 1778.000, 11938.000
778.658, 476193.529, 0.159, 75784.404, 247194631.378, 1767.892, 23368.000, 23029.333
827.105, 537292.980, 0.167, 89571.130, 296265137.391, 728.330, 21759.333, 1524.000
593.097, 276274.553, 0.180, 49598.767, 109238348.845, 1737.215, 14308.667, 12954.000
1095.215, 942082.341, 0.253, 238754.739, 687855310.941, 1367.832, 4572.000, 7112.000
490.531, 188983.305, 0.191, 36038.267, 61801492.139, 1693.333, 23114.000, 32427.333
507.583, 202350.012, 0.178, 36044.243, 68472889.126, 2517.321, 29633.333, 24045.333
633.930, 315626.119, 0.164, 51827.659, 133389978.795, 1419.272, 32004.000, 25061.333
736.601, 426142.683, 0.178, 75830.571, 209264882.388, 592.667, 19896.667, 6604.000
252.742, 50170.262, 0.185, 9262.666, 8453437.649, 1617.554, 13970.000, 27262.667
332.480, 86820.252, 0.168, 14566.480, 19244000.648, 766.689, 24384.000, 6688.667



ADDITIONAL INFO
Read-date:	11-02-2020
Read-time:	11:59:00
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Tao_UWB1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_11-02-20_11-48\Plate3\Plate3.ics
