Plate, 3
Well, 6
Count, 214

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
726.703, 414766.194, 0.150, 62161.517, 200941123.754, 1100.667, 30310.667, 24468.667
1026.768, 828008.481, 0.154, 127862.123, 566781906.407, 1461.573, 2116.667, 13462.000
1430.435, 1607037.664, 0.177, 284877.702, 1532508468.951, 455.944, 20828.000, 1439.333
843.612, 558952.519, 0.134, 74900.957, 314359201.615, 915.810, 23029.333, 5842.000
1166.666, 1069013.081, 0.189, 202168.639, 831454196.563, 267.740, 12022.667, 10160.000
651.182, 333038.576, 0.179, 59454.236, 144579131.613, 1737.215, 26331.333, 13800.667
701.841, 386872.093, 0.198, 76599.735, 181015141.649, 946.602, 7535.333, 26500.667
499.887, 196261.181, 0.204, 39986.780, 65405671.873, 863.434, 8382.000, 12192.000
798.625, 500928.703, 0.165, 82641.370, 266702861.703, 1606.437, 7620.000, 20320.000
1347.052, 1425142.836, 0.183, 260245.732, 1279827362.555, 267.740, 11938.000, 10414.000
678.585, 361658.192, 0.184, 66426.036, 163610533.221, 1545.022, 3810.000, 21505.333
575.570, 260187.604, 0.165, 42871.735, 99837501.136, 1849.148, 20150.667, 16425.333
552.917, 240109.356, 0.199, 47895.721, 88506960.036, 1726.868, 7196.667, 8720.667
761.965, 455995.181, 0.182, 82902.550, 231634998.893, 1643.929, 5672.667, 19642.667
1046.734, 860523.533, 0.121, 103853.500, 600492970.228, 762.000, 31411.333, 24468.667
784.096, 482868.254, 0.158, 76221.104, 252410130.546, 2158.585, 13885.333, 29294.667
714.360, 400797.053, 0.187, 74843.060, 190875672.490, 1617.554, 22436.667, 30226.000
836.075, 549009.717, 0.192, 105300.724, 306008751.726, 610.540, 11514.667, 7535.333
951.230, 710659.044, 0.174, 123770.410, 450666971.681, 423.333, 24722.667, 3048.000
917.276, 660830.858, 0.123, 81294.645, 404109697.336, 987.375, 18965.333, 6604.000
1013.287, 806408.347, 0.162, 130554.227, 544748849.876, 1060.870, 18034.000, 33951.333
1162.442, 1061286.499, 0.178, 188657.623, 822456163.615, 1033.488, 4572.000, 9821.333
963.501, 729111.411, 0.157, 114800.820, 468332873.209, 990.998, 19558.000, 2794.000
649.271, 331086.698, 0.175, 57814.884, 143309968.143, 1289.604, 9398.000, 4064.000
1128.501, 1000216.328, 0.200, 199929.094, 752496891.703, 542.131, 7958.667, 5503.333
629.560, 311289.732, 0.162, 50279.923, 130650474.954, 1780.015, 17610.667, 12276.667
537.657, 227039.011, 0.188, 42763.916, 81379408.625, 1481.062, 27516.667, 5842.000
677.505, 360507.636, 0.153, 55253.342, 162830404.535, 2131.852, 11599.333, 24892.000
1071.433, 901612.996, 0.154, 138812.912, 644012126.373, 1019.522, 2286.000, 20066.000
576.555, 261078.378, 0.168, 43807.406, 100350643.076, 1874.177, 28532.667, 23876.000
827.911, 538340.239, 0.162, 87227.469, 297131753.049, 661.268, 26246.667, 6604.000
888.905, 620584.090, 0.153, 95074.837, 367760225.127, 1103.918, 8636.000, 16594.667
672.546, 355250.101, 0.150, 53440.015, 159281418.428, 1743.393, 24130.000, 31750.000
966.171, 733158.170, 0.189, 138656.389, 472237333.511, 1203.339, 5503.333, 9059.333
1263.283, 1253403.540, 0.186, 232911.772, 1055601930.572, 455.944, 21251.333, 33782.000
651.240, 333098.200, 0.395, 131718.506, 144617959.602, 1325.243, 10075.333, 33104.667
836.589, 549684.824, 0.179, 98665.069, 306573365.136, 455.944, 21420.667, 33358.667
498.993, 195559.386, 0.185, 36182.438, 65055167.025, 1103.918, 8720.667, 15494.000
778.699, 476243.970, 0.121, 57653.488, 247233908.723, 349.090, 8466.667, 14308.667
931.633, 681678.901, 0.187, 127355.265, 423383158.119, 1743.393, 23283.333, 33274.000
959.348, 722840.035, 0.169, 122184.418, 462303411.237, 661.268, 26670.000, 7112.000
837.507, 550892.044, 0.140, 76896.980, 307583865.321, 682.604, 19473.333, 4910.667
640.121, 321820.834, 0.169, 54436.974, 137336202.615, 698.179, 7535.333, 24892.000
584.504, 268326.842, 0.173, 46469.222, 104558652.751, 1858.814, 9567.333, 8974.667
1356.601, 1445420.618, 0.152, 219913.563, 1307239518.111, 698.179, 22267.333, 6350.000
878.077, 605556.428, 0.160, 97141.657, 354483257.865, 2198.075, 25315.333, 9398.000
744.985, 435898.233, 0.162, 70628.605, 216491805.622, 798.744, 32173.333, 17272.000
781.244, 479361.126, 0.155, 74326.065, 249665203.275, 349.090, 8805.333, 14393.333
696.431, 380930.681, 0.152, 57835.762, 176861266.223, 1322.536, 27516.667, 8128.000
575.570, 260187.604, 0.188, 48916.490, 99837501.136, 728.330, 2794.000, 16933.333
684.850, 368366.843, 0.204, 75058.125, 168183969.342, 1439.333, 14647.333, 3810.000
755.885, 448746.494, 0.136, 61206.114, 226133759.356, 1292.381, 21336.000, 3556.000
903.953, 641772.617, 0.342, 219561.019, 386754677.441, 1365.209, 1016.000, 18626.667
888.194, 619592.312, 0.170, 105369.619, 366878980.382, 3182.611, 13800.667, 14139.333
957.707, 720369.914, 0.173, 124635.012, 459935730.688, 542.131, 16594.667, 1100.667
632.810, 314511.738, 0.152, 47949.171, 132684162.866, 780.588, 19896.667, 1862.667
679.569, 362707.786, 0.165, 59891.633, 164323288.339, 1060.870, 18542.000, 33020.000
515.839, 208986.398, 0.164, 34250.431, 71868872.486, 1581.704, 25738.667, 28448.000
589.939, 273340.982, 0.163, 44640.650, 107503084.435, 780.588, 8212.667, 28024.667
844.342, 559921.341, 0.170, 95033.164, 315176865.049, 1295.151, 7874.000, 29718.000
941.797, 696633.790, 0.165, 114888.584, 437391766.712, 267.740, 12954.000, 31834.667
505.531, 200717.562, 0.163, 32729.239, 67645959.539, 798.744, 31496.000, 16848.667
679.702, 362850.160, 0.179, 65094.950, 164420051.031, 1103.918, 11514.667, 4402.667
1036.957, 844522.581, 0.213, 179997.437, 583822326.830, 1322.536, 23960.667, 1862.667
793.712, 494783.990, 0.130, 64257.344, 261810619.127, 2300.068, 30564.667, 6688.667
1019.022, 815561.771, 0.174, 142050.096, 554050167.971, 267.740, 12869.333, 32088.667
808.356, 513209.947, 0.166, 85346.554, 276570845.646, 542.131, 14054.667, 20235.333
886.695, 617502.014, 0.161, 99221.576, 365023956.161, 610.540, 12446.000, 11091.333
807.326, 511903.299, 0.173, 88472.885, 275515282.380, 1419.272, 8382.000, 6858.000
637.346, 319036.869, 0.156, 49833.608, 135557987.087, 698.179, 7366.000, 25569.333
687.509, 371233.217, 0.132, 49045.325, 170150818.889, 1070.958, 18542.000, 3132.667
755.885, 448746.494, 0.174, 78116.645, 226133759.356, 1396.358, 4910.667, 28194.000
667.478, 349916.310, 0.148, 51858.088, 155707696.023, 1212.242, 14732.000, 7704.667
648.577, 330379.702, 0.149, 49350.817, 142851180.956, 1849.148, 19642.667, 14647.333
656.426, 338424.713, 0.158, 53386.423, 148100629.397, 1325.243, 11260.667, 32512.000
530.794, 221279.818, 0.155, 34282.658, 78302658.701, 1270.000, 15324.667, 32173.333
925.139, 672208.504, 0.145, 97211.061, 414590936.523, 677.333, 27601.333, 12615.333
1249.625, 1226449.021, 0.159, 195076.421, 1021734485.130, 542.131, 7620.000, 5080.000
785.147, 484162.905, 0.140, 67911.683, 253425941.251, 423.333, 30310.667, 28871.333
1335.891, 1401625.517, 0.306, 428732.703, 1248279370.860, 455.944, 3386.667, 26670.000
561.887, 247963.596, 0.155, 38541.612, 92885022.391, 1292.381, 16933.333, 19558.000
1244.092, 1215611.100, 0.155, 188292.554, 1008221109.021, 1033.488, 3979.333, 8974.667
1410.946, 1563546.388, 0.162, 253452.119, 1470719857.488, 542.131, 16171.333, 1439.333
1106.955, 962386.438, 0.103, 99420.908, 710212057.953, 965.349, 8890.000, 5249.333
926.168, 673704.460, 0.199, 134098.458, 415975673.723, 1212.242, 28363.333, 4318.000
1579.671, 1959850.524, 0.201, 393002.769, 2063945495.034, 305.270, 5249.333, 7281.333
745.504, 436505.618, 0.172, 75111.375, 216944456.589, 542.131, 13716.000, 19812.000
400.292, 125847.402, 0.222, 27963.760, 33583826.968, 1786.045, 19473.333, 31496.000
772.258, 468397.656, 0.119, 55935.171, 241149224.248, 423.333, 29972.000, 29125.333
473.420, 176028.884, 0.150, 26455.490, 55557117.448, 2540.000, 21166.667, 25484.667
1209.257, 1148489.791, 0.259, 297484.864, 925879586.068, 455.944, 3556.000, 26246.667
600.284, 283010.640, 0.142, 40317.175, 113257754.112, 833.870, 27940.000, 11853.333
511.463, 205456.005, 0.176, 36262.547, 70055471.242, 1745.448, 7874.000, 10329.333
356.171, 99633.674, 0.162, 16132.361, 23657726.974, 2421.526, 29548.667, 18288.000
489.407, 188117.822, 0.193, 36346.649, 61377431.912, 423.333, 3386.667, 18965.333
655.004, 336959.671, 0.136, 45895.223, 147139978.429, 1378.273, 6265.333, 17018.000
1406.847, 1554475.340, 0.201, 311958.796, 1457939678.253, 305.270, 5503.333, 7112.000
576.506, 261034.280, 0.163, 42529.108, 100325219.054, 1949.173, 10837.333, 18965.333
777.356, 474602.856, 0.117, 55602.892, 245957075.728, 1441.821, 30395.333, 11853.333
634.205, 315899.618, 0.130, 41008.441, 133563395.567, 644.802, 19812.000, 11768.667
638.178, 319870.201, 0.182, 58152.678, 136089455.058, 1856.885, 9736.667, 20574.000
1497.562, 1761405.358, 0.149, 261677.583, 1758542100.003, 423.333, 24976.667, 2709.333
356.171, 99633.674, 0.197, 19642.480, 23657726.974, 1365.209, 16764.000, 4910.667
647.941, 329732.033, 0.137, 45093.954, 142431323.660, 1401.483, 15155.333, 21336.000
523.944, 215605.686, 0.118, 25439.938, 75310254.746, 833.870, 33189.333, 11430.000
549.237, 236923.976, 0.148, 35117.394, 86751565.227, 1292.381, 17610.667, 18457.333
521.390, 213508.354, 0.155, 33007.951, 74214045.901, 567.961, 11853.333, 6011.333
433.352, 147493.136, 0.137, 20247.819, 42610979.337, 863.434, 33697.333, 20912.667
634.217, 315912.046, 0.168, 52982.523, 133571277.298, 610.540, 11176.000, 8043.333
944.850, 701157.395, 0.133, 92985.596, 441658993.794, 850.889, 32342.667, 22860.000
467.711, 171808.713, 0.141, 24198.666, 53571225.044, 2103.076, 15324.667, 11345.333
363.166, 103585.700, 0.199, 20598.218, 25079189.994, 990.998, 7112.000, 21844.000
509.244, 203676.559, 0.152, 30951.755, 69147323.472, 1597.487, 9567.333, 28871.333
435.042, 148645.537, 0.146, 21743.183, 43111349.088, 1388.637, 15324.667, 2540.000
1090.784, 934474.221, 0.186, 174263.886, 679539627.799, 2066.977, 10583.333, 2370.667
333.908, 87567.765, 0.188, 16445.634, 19493068.153, 846.667, 6519.333, 14986.000
1042.921, 854264.501, 0.192, 163759.372, 593953354.342, 567.961, 30818.667, 29125.333
692.934, 377114.925, 0.123, 46228.196, 174210521.948, 833.870, 33528.000, 12192.000
532.487, 222693.789, 0.354, 78942.241, 79054383.516, 850.889, 6773.333, 30903.333
646.466, 328232.404, 0.167, 54712.100, 141460757.832, 850.889, 7620.000, 30988.000
927.231, 675252.262, 0.113, 76258.417, 417410021.688, 780.588, 30988.000, 28363.333
640.435, 322136.480, 0.124, 39998.711, 137538303.590, 863.434, 33528.000, 21759.333
1113.152, 973192.555, 0.101, 97932.264, 722207455.091, 423.333, 31411.333, 23706.667
1194.419, 1120477.893, 0.159, 178667.431, 892213394.022, 682.604, 34120.667, 15494.000
530.794, 221279.818, 0.122, 27003.721, 78302658.701, 610.540, 12954.000, 10752.667
868.529, 592458.880, 0.225, 133038.862, 343045020.985, 455.944, 1270.000, 20150.667
523.458, 215205.406, 0.161, 34701.203, 75100627.306, 1930.697, 6519.333, 12700.000
731.082, 419780.278, 0.118, 49626.292, 204595862.403, 2143.589, 12700.000, 1947.333
428.206, 144010.646, 0.134, 19226.520, 41110778.321, 987.375, 13970.000, 9736.667
369.431, 107190.654, 0.152, 16276.594, 26399711.606, 1794.055, 25146.000, 26754.667
627.990, 309738.821, 0.111, 34534.678, 129675299.870, 871.697, 32681.333, 24299.333
475.805, 177806.897, 0.126, 22349.674, 56400987.089, 987.375, 14478.000, 8890.000
1310.877, 1349627.769, 0.131, 177062.575, 1179464322.216, 1129.594, 2032.000, 21336.000
342.210, 91976.299, 0.160, 14686.085, 20983488.683, 1879.905, 18711.333, 8466.667
471.904, 174902.923, 0.144, 25140.584, 55024917.562, 644.802, 19219.333, 11514.667
730.057, 418603.703, 0.118, 49460.049, 203736292.349, 2287.567, 26839.333, 21505.333
515.839, 208986.398, 0.122, 25476.367, 71868872.486, 1212.242, 27178.000, 4064.000
596.267, 279236.378, 0.104, 28926.689, 110999697.190, 423.333, 33274.000, 18457.333
499.703, 196116.328, 0.147, 28788.184, 65333275.061, 990.998, 6180.667, 21505.333
1703.970, 2280415.661, 0.164, 373883.729, 2590507312.163, 455.944, 20404.667, 1270.000
784.028, 482784.277, 0.314, 151377.778, 252344287.469, 542.131, 2963.333, 26331.333
681.717, 365004.002, 0.155, 56584.898, 165886192.452, 838.157, 7704.667, 23706.667
838.741, 552517.296, 0.125, 69294.926, 308946028.701, 1100.667, 21928.667, 1439.333
893.289, 626719.954, 0.128, 79930.438, 373227884.646, 515.007, 31496.000, 22775.333
576.731, 261237.866, 0.184, 47991.521, 100442610.768, 1019.522, 25992.667, 2794.000
582.502, 266492.551, 0.153, 40833.380, 103488337.933, 728.330, 2201.333, 17356.667
595.678, 278685.046, 0.141, 39172.844, 110671118.569, 846.667, 7196.667, 15494.000
751.864, 443984.898, 0.129, 57199.452, 222544106.171, 1212.242, 34290.000, 13631.333
578.958, 263259.584, 0.168, 44166.915, 101610850.445, 1047.269, 22521.333, 7366.000
347.902, 95061.227, 0.132, 12540.531, 22047985.822, 1701.779, 22944.667, 14562.667
630.778, 312495.276, 0.113, 35203.391, 131410172.292, 871.697, 33443.333, 23876.000
472.557, 175387.347, 0.138, 24265.625, 55253677.447, 1701.779, 23114.000, 16256.000
475.178, 177337.925, 0.154, 27268.007, 56177994.841, 728.330, 7112.000, 24299.333
443.494, 154477.887, 0.130, 20151.823, 45673393.504, 1047.269, 11260.667, 29972.000
688.846, 372677.865, 0.133, 49548.206, 171144992.964, 2019.615, 25908.000, 11514.667
679.432, 362562.010, 0.116, 42035.725, 164224233.426, 677.333, 28278.667, 12615.333
388.230, 118377.201, 0.146, 17225.697, 30638387.122, 833.870, 31750.000, 14901.333
489.069, 187858.108, 0.150, 28257.764, 61250370.205, 780.588, 28871.333, 29718.000
925.603, 672882.324, 0.137, 92314.439, 415214469.733, 1188.353, 33104.667, 10244.667
592.572, 275785.848, 0.179, 49390.511, 108948628.145, 338.667, 6011.333, 24468.667
801.319, 504314.178, 0.095, 48093.668, 269411150.727, 423.333, 31072.667, 23452.667
220.744, 38270.927, 0.141, 5413.812, 5632060.095, 2287.567, 25400.000, 23283.333
513.088, 206763.192, 0.136, 28123.964, 70725111.840, 3224.011, 16848.667, 28024.667
505.209, 200461.693, 0.109, 21947.593, 67516650.681, 833.870, 32512.000, 15240.000
600.280, 283006.834, 0.124, 35144.487, 113255469.375, 423.333, 33274.000, 18880.667
231.907, 42239.383, 0.172, 7259.015, 6530405.526, 1456.660, 8974.667, 22267.333
603.191, 285758.422, 0.132, 37764.444, 114911199.796, 661.268, 9398.000, 23960.667
649.961, 331791.013, 0.139, 46164.610, 143767502.608, 1322.536, 1947.333, 15917.333
620.204, 302105.980, 0.173, 52177.381, 124911603.225, 338.667, 5672.667, 24468.667
512.009, 205894.640, 0.129, 26593.390, 70279936.654, 757.282, 28363.333, 30310.667
668.593, 351085.674, 0.149, 52486.332, 156488873.210, 567.961, 11599.333, 5503.333
244.519, 46958.513, 0.143, 6704.389, 7654825.607, 1325.243, 15155.333, 23791.333
415.202, 135397.149, 0.140, 18895.520, 37478144.544, 1270.000, 15324.667, 30903.333
1134.077, 1010124.481, 0.258, 260808.417, 763705898.837, 718.420, 4741.333, 6773.333
288.414, 65331.698, 0.122, 7988.147, 12561737.740, 515.007, 30988.000, 22690.667
1179.428, 1092528.347, 0.145, 158515.081, 859038981.159, 883.946, 3302.000, 25400.000
433.191, 147383.233, 0.136, 19981.954, 42563361.241, 423.333, 2963.333, 18965.333
1674.261, 2201589.016, 0.173, 381646.561, 2457356549.476, 698.179, 34798.000, 15663.333
238.114, 44530.665, 0.140, 6229.413, 7068911.871, 2540.000, 22690.667, 23452.667
254.057, 50693.652, 0.131, 6665.949, 8586064.859, 846.667, 33782.000, 17780.000
652.474, 334361.224, 0.117, 39236.003, 145441270.609, 780.588, 8382.000, 27262.667
336.808, 89095.285, 0.409, 36479.636, 20005337.331, 455.944, 846.667, 19981.333
328.298, 84649.722, 0.141, 11908.063, 18526872.288, 1581.704, 24214.667, 28871.333
351.366, 96963.772, 0.148, 14318.011, 22713185.833, 1669.888, 13716.000, 24638.000
231.681, 42156.973, 0.162, 6823.140, 6511303.326, 1113.616, 13462.000, 22436.667



ADDITIONAL INFO
Read-date:	11-02-2020
Read-time:	11:59:00
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Tao_UWB1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_11-02-20_11-48\Plate3\Plate3.ics
