Plate, 3
Well, 5
Count, 223

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
546.278, 234378.295, 0.211, 49499.316, 85357146.310, 2012.504, 9652.000, 24384.000
1021.812, 820033.344, 0.165, 135515.725, 558613038.606, 766.689, 6942.667, 10075.333
1051.931, 869088.953, 0.185, 160481.170, 609480962.918, 871.697, 11684.000, 33528.000
905.241, 643603.349, 0.182, 117450.998, 388410751.446, 766.689, 6180.667, 10160.000
982.893, 758755.813, 0.203, 153996.259, 497183660.113, 1441.821, 11345.333, 4233.333
640.459, 322160.275, 0.194, 62418.460, 137553542.963, 1712.277, 23537.333, 28109.333
791.257, 491727.715, 0.176, 86716.037, 259388567.380, 965.349, 32173.333, 23114.000
786.807, 486213.237, 0.186, 90542.225, 255037456.310, 1113.616, 11599.333, 21251.333
741.581, 431923.871, 0.192, 82980.659, 213537724.374, 1949.173, 18034.000, 31496.000
824.753, 534241.541, 0.174, 93025.607, 293744863.993, 723.392, 3132.667, 10329.333
886.053, 616608.669, 0.163, 100377.826, 364232118.063, 931.333, 33104.667, 22860.000
876.549, 603450.954, 0.202, 121649.722, 352636098.029, 911.888, 26924.000, 4402.667
1007.789, 797680.889, 0.197, 157295.844, 535929398.756, 2735.664, 12446.000, 28956.000
767.067, 462122.391, 0.173, 79790.213, 236319369.076, 723.392, 30988.000, 21505.333
735.153, 424467.963, 0.208, 88307.359, 208032493.852, 838.157, 22944.667, 6265.333
919.560, 664125.750, 0.176, 116772.356, 407135788.397, 1561.176, 27432.000, 15324.667
1162.395, 1061200.078, 0.182, 193640.310, 822355705.821, 2540.000, 7027.333, 5672.667
788.355, 488128.179, 0.165, 80368.789, 256545628.771, 1023.031, 2709.333, 11345.333
1012.543, 805224.683, 0.226, 182146.077, 543549898.578, 423.333, 23368.000, 33528.000
454.943, 162556.249, 0.197, 32063.017, 49302541.166, 1419.272, 26670.000, 20997.333
654.566, 336509.031, 0.166, 56003.585, 146844906.538, 2012.504, 11514.667, 15663.333
742.220, 432668.746, 0.181, 78494.013, 214090348.033, 1258.660, 7196.667, 17610.667
586.691, 270339.120, 0.176, 47688.955, 105737038.563, 1030.014, 31496.000, 25230.667
704.497, 389805.767, 0.187, 72938.565, 183078013.194, 1100.667, 28024.667, 5418.667
1136.786, 1014956.076, 0.173, 175558.887, 769191846.303, 661.268, 24638.000, 32088.667
715.151, 401684.382, 0.210, 84176.748, 191509895.265, 965.349, 3471.333, 25230.667
420.471, 138855.259, 0.246, 34143.917, 38923089.142, 1077.631, 7704.667, 25823.333
515.839, 208986.398, 0.191, 39848.360, 71868872.486, 1129.594, 34628.667, 18457.333
810.672, 516155.585, 0.180, 93123.932, 278955383.501, 493.687, 10498.667, 11938.000
964.217, 730195.571, 0.221, 161035.157, 469377850.965, 598.684, 11430.000, 31919.333
760.949, 454779.641, 0.165, 75195.226, 230709417.184, 946.602, 11768.667, 22352.000
1050.589, 866873.664, 0.235, 203526.874, 607152117.260, 1077.631, 18372.667, 33782.000
604.844, 287327.179, 0.191, 54800.886, 115858756.799, 1949.173, 16425.333, 30395.333
513.088, 206763.192, 0.197, 40774.512, 70725111.840, 431.717, 22606.000, 13800.667
538.809, 228013.132, 0.187, 42536.085, 81903712.958, 2131.852, 17780.000, 1778.000
580.295, 264476.454, 0.228, 60410.069, 102316180.636, 267.740, 3471.333, 22352.000
1322.213, 1373070.044, 0.239, 327527.507, 1210327326.858, 2390.241, 8551.333, 3640.667
615.432, 297474.678, 0.174, 51736.480, 122050287.081, 1060.870, 23960.667, 19896.667
571.704, 256703.900, 0.202, 51962.054, 97839111.843, 2136.890, 13462.000, 26416.000
532.975, 223102.017, 0.187, 41792.566, 79271859.662, 1737.215, 28786.667, 27516.667
715.700, 402302.205, 0.209, 83952.646, 191951901.592, 833.870, 33274.000, 25061.333
876.705, 603665.616, 0.185, 111886.729, 352824276.348, 2341.764, 16764.000, 20574.000
743.118, 433716.427, 0.188, 81376.669, 214868428.617, 1070.958, 5757.333, 11176.000
1474.132, 1706722.125, 0.227, 386758.914, 1677289499.264, 1628.596, 10752.667, 2709.333
646.890, 328662.787, 0.203, 66590.604, 141739077.167, 1449.260, 5757.333, 7958.667
703.823, 389060.061, 0.210, 81764.744, 182552916.634, 592.667, 5588.000, 18203.333
476.844, 178583.972, 0.277, 49405.861, 56771127.450, 515.007, 7450.667, 20489.333
420.471, 138855.259, 0.218, 30209.799, 38923089.142, 1669.888, 6011.333, 23452.667
926.405, 674049.637, 0.164, 110415.885, 416295406.266, 798.744, 12446.000, 3302.000
679.409, 362537.448, 0.197, 71381.967, 164207545.656, 757.282, 10752.667, 6180.667
1246.319, 1219966.678, 0.175, 214051.113, 1013644697.649, 780.588, 3556.000, 15070.667
1031.359, 835428.715, 0.168, 140115.074, 574417811.747, 423.333, 24553.333, 5672.667
558.194, 244714.541, 0.194, 47398.023, 91065413.456, 1129.594, 20997.333, 4318.000
729.293, 417728.141, 0.225, 93862.090, 203097416.885, 931.333, 34036.000, 22860.000
542.669, 231291.754, 0.192, 44378.621, 83676599.819, 1176.227, 1354.667, 16933.333
338.022, 89738.737, 0.228, 20495.047, 20222447.983, 911.888, 12276.667, 13800.667
1226.998, 1182436.190, 0.222, 261923.033, 967231363.347, 542.131, 16340.667, 32766.000
780.306, 478211.610, 0.157, 75025.878, 248767690.231, 478.947, 30649.333, 20828.000
852.065, 570210.152, 0.155, 88209.950, 323903930.698, 911.888, 32258.000, 13292.667
1821.283, 2605221.832, 0.266, 693626.675, 3163230675.947, 1103.918, 18965.333, 34713.333
1240.620, 1208835.922, 0.191, 230744.042, 999803921.781, 723.392, 34544.000, 14562.667
794.443, 495696.400, 0.144, 71133.865, 262535143.711, 718.420, 23114.000, 5164.667
630.331, 312052.577, 0.219, 68285.939, 131131026.352, 423.333, 23114.000, 33189.333
1025.461, 825900.690, 0.159, 131196.253, 564619071.980, 1745.448, 32258.000, 15494.000
681.157, 364404.476, 0.231, 84144.909, 165477653.706, 1129.594, 34882.667, 17356.667
1008.191, 798317.188, 0.231, 184622.017, 536570781.860, 378.641, 7027.333, 30395.333
647.941, 329732.033, 0.182, 59967.397, 142431323.660, 1070.958, 6519.333, 16510.000
1750.755, 2407358.341, 0.241, 580066.205, 2809796786.236, 535.479, 2286.000, 20912.667
663.760, 346028.806, 0.163, 56265.633, 153120091.823, 871.697, 12446.000, 33104.667
1317.332, 1362952.389, 0.195, 265546.689, 1196974305.761, 846.667, 25061.333, 2286.000
414.437, 134898.639, 0.240, 32437.127, 37271352.556, 239.473, 18542.000, 19050.000
2135.663, 3582245.904, 0.213, 761967.437, 5100313743.531, 535.479, 2116.667, 20404.667
1736.443, 2368160.425, 0.138, 326164.108, 2741450945.156, 535.479, 12361.333, 2455.333
490.691, 189106.294, 0.211, 39818.916, 61861831.974, 535.479, 24892.000, 30734.000
977.111, 749856.051, 0.172, 128970.449, 488461851.452, 535.479, 25400.000, 30903.333
410.971, 132651.672, 0.178, 23671.422, 36344014.284, 1809.967, 29633.333, 24130.000
790.589, 490898.681, 0.178, 87407.563, 258732864.956, 1129.594, 19896.667, 4064.000
512.009, 205894.640, 0.191, 39408.684, 70279936.654, 803.219, 3302.000, 14308.667
894.676, 628668.222, 0.158, 99594.366, 374969603.007, 598.684, 30564.667, 26331.333
708.569, 394324.666, 0.137, 53993.184, 186270772.750, 915.810, 13462.000, 12107.333
692.619, 376771.863, 0.182, 68565.278, 173972856.364, 239.473, 18711.333, 19219.333
544.996, 233279.622, 0.212, 49569.262, 84757668.944, 592.667, 5588.000, 17610.667
578.634, 262964.955, 0.203, 53456.751, 101440320.614, 1084.262, 5757.333, 14054.667
1140.779, 1022099.578, 0.224, 228937.033, 777326751.143, 542.131, 15917.333, 33104.667
527.598, 218623.215, 0.234, 51132.516, 76896790.536, 378.641, 7196.667, 30056.667
777.125, 474320.786, 0.162, 76618.239, 245737839.625, 1574.891, 22182.667, 9482.667
887.202, 618207.751, 0.169, 104471.847, 365649908.300, 508.000, 15578.667, 14054.667
920.180, 665020.940, 0.194, 128731.542, 407959246.482, 535.479, 17102.667, 34713.333
420.753, 139041.625, 0.175, 24300.566, 39001476.811, 1295.151, 23114.000, 10752.667
706.345, 391853.327, 0.171, 66853.853, 184522405.600, 1135.923, 16340.667, 27770.667
643.886, 325617.453, 0.177, 57720.733, 139773651.838, 431.717, 23029.333, 13885.333
680.820, 364044.493, 0.179, 65120.373, 165232509.189, 535.479, 13292.667, 13970.000
996.142, 779349.596, 0.140, 108957.307, 517561868.314, 305.270, 23622.000, 4656.667
706.689, 392235.046, 0.146, 57314.600, 184792096.510, 305.270, 23876.000, 4487.333
738.635, 428499.033, 0.141, 60493.513, 211002970.819, 1113.616, 24384.000, 10498.667
889.815, 621855.071, 0.156, 97309.549, 368890584.962, 493.687, 10075.333, 12192.000
657.135, 339155.562, 0.156, 52997.003, 148580636.844, 1322.536, 29972.000, 22352.000
1259.482, 1245873.671, 0.210, 261029.233, 1046103878.929, 682.604, 1693.333, 21251.333
1045.848, 859066.413, 0.240, 206375.021, 598968399.038, 1767.892, 1693.333, 23114.000
586.997, 270620.848, 0.157, 42370.711, 105902369.365, 535.479, 13123.333, 13462.000
1122.887, 990288.235, 0.136, 134788.590, 741320874.404, 478.947, 30988.000, 20489.333
1735.902, 2366682.861, 0.165, 391550.134, 2738885639.367, 661.268, 25061.333, 31580.667
655.108, 337066.872, 0.132, 44520.172, 147210201.426, 1060.870, 23452.667, 20828.000
571.234, 256281.698, 0.183, 46800.068, 97597836.300, 803.219, 1693.333, 18965.333
1036.126, 843170.399, 0.176, 148525.031, 582420734.138, 305.270, 21674.667, 21674.667
1121.564, 987957.101, 0.207, 204411.963, 738704816.653, 305.270, 12022.667, 32004.000
465.984, 170542.104, 0.158, 26972.631, 52979911.168, 1401.483, 11684.000, 8128.000
505.531, 200717.562, 0.191, 38350.357, 67645959.539, 592.667, 19727.333, 6942.667
496.474, 193589.840, 0.154, 29764.971, 64074856.434, 798.744, 16171.333, 11260.667
906.364, 645201.272, 0.170, 109531.049, 389858154.650, 838.157, 22352.000, 6858.000
742.579, 433086.848, 0.214, 92882.335, 214400746.865, 1281.239, 26754.667, 32342.667
911.775, 652927.524, 0.260, 169805.289, 396881874.561, 1135.923, 12869.333, 1439.333
713.884, 400262.831, 0.150, 60155.382, 190494172.723, 780.588, 3048.000, 19727.333
579.940, 264153.250, 0.163, 42985.863, 102128684.594, 871.697, 22352.000, 4741.333
905.735, 644305.703, 0.179, 115183.408, 389046724.411, 1100.667, 13716.000, 22775.333
698.949, 383690.305, 0.127, 48548.175, 178786630.375, 803.219, 19981.333, 8297.333
223.867, 39361.483, 0.197, 7743.482, 5874500.904, 2465.531, 14054.667, 7450.667
515.839, 208986.398, 0.145, 30256.047, 71868872.486, 1151.591, 14393.333, 11430.000
702.012, 387060.780, 0.167, 64795.514, 181147586.390, 305.270, 21505.333, 21420.667
471.904, 174902.923, 0.198, 34663.310, 55024917.562, 592.667, 20489.333, 2032.000
515.624, 208812.224, 0.201, 41971.403, 71779045.703, 1023.031, 3132.667, 12276.667
744.724, 435592.187, 0.169, 73489.801, 216263845.940, 535.479, 12869.333, 2624.667
652.474, 334361.224, 0.136, 45478.681, 145441270.609, 1232.765, 22267.333, 12022.667
681.902, 365202.674, 0.141, 51507.729, 166021648.878, 957.894, 23706.667, 14562.667
472.699, 175492.502, 0.167, 29296.086, 55303376.766, 965.349, 4402.667, 26924.000
988.911, 768076.630, 0.172, 132013.794, 506373100.919, 535.479, 17610.667, 34544.000
422.360, 140105.811, 0.205, 28715.352, 39450092.039, 1545.022, 4995.333, 22098.000
502.618, 198411.020, 0.138, 27311.340, 66483287.116, 1449.260, 23537.333, 16002.000
351.366, 96963.772, 0.189, 18355.921, 22713185.833, 1419.272, 26246.667, 19642.667
533.061, 223173.880, 0.173, 38516.615, 79310163.486, 508.000, 15070.667, 14054.667
329.198, 85114.456, 0.194, 16531.419, 18679652.555, 1478.640, 6096.000, 19896.667
540.073, 229083.776, 0.154, 35355.557, 82481262.465, 305.270, 29548.667, 14308.667
803.730, 507352.889, 0.161, 81510.796, 271849793.138, 1232.765, 8636.000, 20150.667
552.659, 239885.729, 0.151, 36342.089, 88383342.054, 965.349, 2370.667, 16340.667
468.764, 172582.979, 0.155, 26705.076, 53933765.659, 723.392, 33866.667, 14816.667
1037.959, 846156.484, 0.147, 124076.406, 585517433.112, 780.588, 31411.333, 13800.667
716.508, 403210.245, 0.164, 66027.285, 192602153.436, 838.157, 19134.667, 8128.000
699.635, 384444.260, 0.152, 58355.757, 179313865.190, 661.268, 25823.333, 31411.333
995.542, 778411.374, 0.173, 134659.839, 516627547.312, 1139.074, 28194.000, 4233.333
572.876, 257757.739, 0.184, 47503.929, 98442213.451, 850.889, 8974.667, 18542.000
415.202, 135397.149, 0.177, 23899.934, 37478144.544, 2409.656, 30056.667, 29633.333
743.768, 434475.508, 0.130, 56544.815, 215432762.255, 723.392, 31665.333, 21251.333
669.271, 351798.188, 0.169, 59592.581, 156965495.981, 592.667, 19727.333, 7535.333
328.062, 84528.124, 0.166, 14071.110, 18486966.296, 305.270, 29294.667, 14139.333
512.161, 206016.621, 0.182, 37455.008, 70342401.482, 610.540, 15409.333, 32766.000
223.690, 39299.034, 0.243, 9530.722, 5860526.188, 728.330, 15324.667, 33528.000
379.055, 112847.902, 0.152, 17138.360, 28517013.116, 682.604, 30649.333, 19896.667
473.019, 175730.308, 0.127, 22325.806, 55415825.257, 728.330, 23198.667, 4064.000
238.379, 44629.842, 0.194, 8673.927, 7092540.532, 598.684, 29972.000, 26246.667
594.976, 278027.824, 0.157, 43606.083, 110279856.419, 1401.483, 7535.333, 27855.333
1048.180, 862902.918, 0.172, 148344.287, 602985274.792, 850.889, 14562.667, 4741.333
403.876, 128111.185, 0.171, 21843.859, 34494064.505, 1461.573, 31665.333, 11006.667
719.101, 406134.286, 0.158, 64168.534, 194701044.884, 911.888, 27262.667, 3556.000
512.009, 205894.640, 0.155, 31899.056, 70279936.654, 762.000, 27770.667, 30395.333
487.406, 186582.682, 0.136, 25308.287, 60627658.552, 946.602, 12615.333, 22775.333
929.182, 678095.982, 0.207, 140585.566, 420049582.120, 305.270, 12192.000, 32258.000
388.230, 118377.201, 0.160, 18921.968, 30638387.122, 1910.167, 9398.000, 28278.667
350.632, 96559.222, 0.164, 15810.465, 22571188.861, 592.667, 19896.667, 2032.000
801.049, 503974.024, 0.134, 67634.852, 269138624.973, 1270.000, 30395.333, 7027.333
476.824, 178568.777, 0.149, 26570.451, 56763881.906, 1100.667, 6773.333, 14478.000
350.632, 96559.222, 0.167, 16165.899, 22571188.861, 803.219, 5926.667, 9398.000
467.711, 171808.713, 0.138, 23694.427, 53571225.044, 1976.563, 29125.333, 8805.333
1161.691, 1059916.104, 0.173, 183599.961, 820863673.019, 1100.667, 29040.667, 4995.333
300.092, 70729.258, 0.143, 10095.548, 14150195.943, 1561.176, 27093.333, 13800.667
1113.638, 974042.224, 0.176, 171865.642, 723153472.574, 1176.227, 29633.333, 6011.333
513.073, 206751.462, 0.241, 49799.663, 70719093.595, 965.349, 3640.667, 27516.667
1017.802, 813610.801, 0.235, 191000.877, 552063275.729, 723.392, 2878.667, 9652.000
635.277, 316968.933, 0.154, 48701.449, 134242133.743, 935.174, 5080.000, 13208.000
325.965, 83451.011, 0.150, 12537.251, 18134734.452, 935.174, 4148.667, 13123.333
484.488, 184355.602, 0.171, 31476.663, 59545412.677, 762.000, 27770.667, 31157.333



ADDITIONAL INFO
Read-date:	11-02-2020
Read-time:	11:59:00
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Tao_UWB1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_11-02-20_11-48\Plate3\Plate3.ics
