Plate, 3
Well, 2
Count, 214

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
659.718, 341827.309, 0.176, 60125.632, 150339788.054, 1663.436, 22436.667, 30056.667
565.616, 251265.466, 0.190, 47650.374, 94746462.955, 1441.821, 10837.333, 13377.333
583.278, 267202.413, 0.166, 44412.481, 103902109.113, 1023.031, 16425.333, 2116.667
1032.731, 837652.499, 0.182, 152800.250, 576712856.489, 1796.051, 3725.333, 19219.333
1318.317, 1364991.101, 0.192, 261578.964, 1199660971.980, 723.392, 4826.000, 11091.333
731.606, 420382.752, 0.167, 70366.998, 205036478.129, 1047.269, 31919.333, 19812.000
719.857, 406988.906, 0.176, 71823.226, 195315925.693, 1176.227, 10075.333, 16425.333
1023.656, 822995.988, 0.174, 143053.006, 561643034.361, 803.219, 27178.000, 31326.667
481.942, 182422.677, 0.214, 39041.725, 58611392.297, 1643.929, 26924.000, 9228.667
742.672, 433195.566, 0.157, 68044.615, 214481483.226, 766.689, 13970.000, 24130.000
957.954, 720741.589, 0.159, 114666.020, 460291733.008, 1481.062, 27008.667, 5842.000
547.457, 235391.028, 0.185, 43556.517, 85910977.034, 2478.580, 14224.000, 18796.000
883.885, 613594.652, 0.173, 106084.843, 361564804.628, 1197.367, 3217.333, 24807.333
693.030, 377219.126, 0.180, 67954.432, 174282731.003, 965.349, 27093.333, 27432.000
978.265, 751627.327, 0.179, 134472.463, 490193606.502, 254.000, 13716.000, 30818.667
1497.198, 1760548.886, 0.208, 366706.269, 1757259636.250, 493.687, 12192.000, 29125.333
674.238, 357039.943, 0.193, 68744.373, 160486685.298, 423.333, 9228.667, 17272.000
568.427, 253769.798, 0.206, 52211.362, 96166475.916, 1992.817, 3640.667, 13208.000
1156.126, 1049784.658, 0.173, 182045.196, 809122229.042, 378.641, 16256.000, 34290.000
970.738, 740106.556, 0.166, 123095.339, 478966542.071, 423.333, 28702.000, 11938.000
1173.307, 1081218.613, 0.164, 177463.704, 845734545.519, 1232.765, 9906.000, 27432.000
1055.008, 874180.938, 0.187, 163787.238, 614845216.592, 723.392, 5080.000, 11768.667
932.048, 682286.000, 0.194, 132202.106, 423948878.252, 2818.268, 23198.667, 33612.667
1361.966, 1456875.234, 0.224, 326775.075, 1322809609.293, 431.717, 14393.333, 34120.667
681.902, 365202.674, 0.170, 62034.114, 166021648.878, 1893.204, 30226.000, 14986.000
746.115, 437221.651, 0.184, 80272.856, 217478480.507, 846.667, 6011.333, 22352.000
592.720, 275923.529, 0.178, 49067.477, 109030224.177, 2819.540, 18711.333, 17610.667
727.252, 415393.802, 0.177, 73640.031, 201397381.265, 2047.813, 19134.667, 29633.333
1040.838, 850855.903, 0.199, 169021.800, 590402005.761, 1743.393, 10498.667, 3048.000
1069.813, 898888.871, 0.145, 130551.277, 641095613.289, 1047.269, 31665.333, 18796.000
832.817, 544739.642, 0.162, 88411.136, 302445600.556, 254.000, 13716.000, 30564.667
544.996, 233279.622, 0.179, 41661.590, 84757668.944, 2278.147, 33443.333, 21505.333
988.730, 767794.921, 0.194, 149324.353, 506094540.560, 846.667, 16933.333, 4148.667
530.794, 221279.818, 0.171, 37779.383, 78302658.701, 1703.884, 30395.333, 20574.000
709.065, 394876.725, 0.156, 61718.054, 186662081.594, 798.744, 29294.667, 8043.333
505.209, 200461.693, 0.190, 38114.649, 67516650.681, 1033.488, 17102.667, 32173.333
1384.334, 1505121.841, 0.194, 292409.706, 1389060901.260, 378.641, 16425.333, 34628.667
811.113, 516716.618, 0.148, 76515.632, 279410320.446, 863.434, 34713.333, 16510.000
499.887, 196261.181, 0.172, 33683.589, 65405671.873, 1135.923, 25061.333, 13208.000
1113.238, 973342.605, 0.161, 156693.308, 722374490.187, 1258.660, 10244.667, 31834.667
529.925, 220555.993, 0.167, 36892.072, 77918771.276, 2819.540, 32427.333, 10752.667
732.477, 421384.179, 0.226, 95382.884, 205769564.527, 1203.339, 21166.667, 2370.667
405.983, 129451.333, 0.198, 25591.997, 35036731.875, 1902.647, 16340.667, 28702.000
596.138, 279115.496, 0.138, 38412.231, 110927627.241, 1258.660, 22521.333, 2794.000
810.174, 515520.954, 0.195, 100625.368, 278441063.119, 610.540, 9652.000, 8382.000
883.805, 613483.188, 0.192, 118037.114, 361466288.015, 610.540, 9313.333, 7874.000
1051.581, 868511.311, 0.167, 145367.758, 608873424.150, 1212.242, 7789.333, 4910.667
665.116, 347444.227, 0.138, 47846.636, 154060552.219, 987.375, 12192.000, 4910.667
1309.989, 1347798.234, 0.195, 262732.647, 1177066838.868, 915.810, 1100.667, 16171.333
562.916, 248872.626, 0.194, 48398.514, 93396262.432, 1176.227, 9482.667, 15409.333
770.840, 466679.048, 0.172, 80115.792, 239823233.785, 423.333, 26585.333, 3386.667
922.144, 667862.606, 0.193, 129030.233, 410576881.296, 616.383, 9059.333, 31326.667
733.566, 422637.371, 0.163, 68813.526, 206688181.686, 1019.522, 8382.000, 30480.000
506.583, 201553.753, 0.237, 47777.849, 68069119.686, 1258.660, 9313.333, 32681.333
846.452, 562722.901, 0.192, 108167.190, 317545296.993, 431.717, 27262.667, 3640.667
573.652, 258456.190, 0.187, 48215.269, 98842610.811, 1212.242, 12446.000, 10075.333
520.375, 212677.993, 0.208, 44318.512, 73781525.363, 677.333, 14308.667, 4402.667
467.258, 171475.924, 0.167, 28683.550, 53415651.041, 1272.819, 19304.000, 33358.667
489.999, 188573.688, 0.200, 37791.761, 61600671.057, 1441.821, 10922.000, 11938.000
774.289, 470864.235, 0.189, 88893.117, 243056565.802, 915.810, 1608.667, 15409.333
526.609, 217804.696, 0.173, 37626.782, 76465346.001, 915.810, 11684.000, 33189.333
638.112, 319803.917, 0.178, 56983.494, 136047156.154, 431.717, 25146.000, 4910.667
626.379, 308151.113, 0.164, 50521.338, 128679513.632, 431.717, 24722.667, 4995.333
510.155, 204405.991, 0.148, 30297.522, 69519114.360, 1103.918, 22436.667, 18542.000
472.974, 175696.870, 0.173, 30418.820, 55400009.096, 1221.080, 7196.667, 20658.667
1585.046, 1973211.431, 0.232, 458535.610, 2085087257.835, 1292.381, 14901.333, 1270.000
681.335, 364596.014, 0.156, 56727.529, 165608137.887, 567.961, 18203.333, 21505.333
498.550, 195212.732, 0.177, 34483.153, 64882266.280, 1590.742, 9567.333, 18965.333
721.339, 408666.732, 0.182, 74553.651, 196524964.917, 1047.269, 10329.333, 29718.000
398.820, 124923.502, 0.192, 23987.088, 33214676.549, 682.604, 4656.667, 22944.667
615.110, 297163.355, 0.188, 55770.917, 121858738.815, 1643.929, 25569.333, 8297.333
834.638, 547124.458, 0.154, 84431.399, 304433887.906, 423.333, 28363.333, 11684.000
482.644, 182954.705, 0.183, 33413.109, 58867985.400, 1151.591, 4656.667, 9906.000
433.352, 147493.136, 0.176, 25984.402, 42610979.337, 1103.918, 23537.333, 18457.333
847.453, 564054.427, 0.172, 97222.574, 318673036.427, 935.174, 30734.000, 29294.667
534.812, 224642.611, 0.163, 36556.258, 80094373.393, 946.602, 15409.333, 32512.000
693.662, 377907.369, 0.121, 45572.488, 174759921.562, 616.383, 29718.000, 8720.667
369.431, 107190.654, 0.188, 20182.843, 26399711.606, 2764.337, 19727.333, 24468.667
654.304, 336239.608, 0.207, 69464.241, 146668586.305, 423.333, 13970.000, 33782.000
766.279, 461172.802, 0.268, 123822.421, 235591344.272, 1367.832, 33104.667, 26162.000
632.253, 313958.036, 0.150, 47094.897, 132333928.649, 535.479, 14139.333, 28024.667
953.534, 714104.629, 0.166, 118269.838, 453948486.886, 567.961, 18457.333, 22013.333
847.982, 564758.936, 0.168, 94903.483, 319270261.191, 305.270, 29802.667, 12361.333
475.178, 177337.925, 0.195, 34495.612, 56177994.841, 1019.522, 14478.000, 29887.333
473.420, 176028.884, 0.153, 26949.563, 55557117.448, 1270.000, 5080.000, 24722.667
604.844, 287327.179, 0.154, 44318.582, 115858756.799, 1446.785, 25738.667, 28871.333
810.609, 516075.480, 0.189, 97445.219, 278890446.570, 846.667, 7958.667, 27855.333
724.708, 412492.094, 0.149, 61590.800, 199290797.151, 305.270, 29548.667, 12530.667
887.081, 618040.025, 0.178, 109802.396, 365501112.091, 2456.793, 1016.000, 18626.667
304.668, 72902.931, 0.165, 12028.525, 14807484.336, 1767.892, 11006.667, 23537.333
652.474, 334361.224, 0.149, 49707.801, 145441270.609, 478.947, 13800.667, 14732.000
675.480, 358356.388, 0.172, 61797.178, 161375100.728, 616.383, 8466.667, 31496.000
642.775, 324494.390, 0.154, 50103.121, 139051151.462, 661.268, 30988.000, 17949.333
609.439, 291709.693, 0.148, 43172.189, 118519576.206, 1135.923, 5672.667, 23452.667
784.474, 483333.962, 0.210, 101263.460, 252775378.106, 1626.394, 20150.667, 1100.667
642.151, 323865.124, 0.169, 54769.416, 138646871.575, 911.888, 3217.333, 17356.667
613.815, 295913.118, 0.145, 43052.959, 121090515.430, 1436.841, 6773.333, 11260.667
574.060, 258824.025, 0.151, 39151.709, 99053694.893, 846.667, 6519.333, 21674.667
221.649, 38585.108, 0.165, 6351.360, 5701555.713, 2019.615, 16764.000, 23114.000
1930.217, 2926186.656, 0.288, 843390.334, 3765449594.871, 478.947, 29887.333, 5503.333
469.333, 173002.344, 0.163, 28155.179, 54130468.079, 1033.488, 14732.000, 27178.000
514.440, 207854.421, 0.146, 30301.011, 71285746.141, 610.540, 22013.333, 6096.000
1409.452, 1560237.560, 0.203, 316355.378, 1466053749.761, 515.007, 14224.000, 5588.000
676.015, 358923.905, 0.163, 58566.989, 161758599.040, 610.540, 25569.333, 32088.667
336.754, 89066.831, 0.170, 15130.405, 19995754.586, 1292.381, 14224.000, 2370.667
724.687, 412468.047, 0.148, 60927.958, 199273369.862, 946.602, 12954.000, 11176.000
345.171, 93574.942, 0.221, 20645.808, 21532931.183, 1626.394, 14816.667, 7450.667
973.564, 744420.773, 0.214, 159282.285, 483160614.903, 1129.594, 30480.000, 6942.667
350.632, 96559.222, 0.183, 17714.018, 22571188.861, 1974.749, 19896.667, 20489.333
621.808, 303670.737, 0.199, 60338.896, 125883327.703, 1212.242, 6604.000, 5164.667
370.165, 107616.872, 0.170, 18316.873, 26557326.058, 2047.813, 20574.000, 4572.000
1036.033, 843017.748, 0.162, 136928.116, 582262575.528, 535.479, 13970.000, 28532.667
558.367, 244866.092, 0.147, 35930.186, 91150021.717, 1992.817, 22013.333, 20489.333
1461.432, 1677440.588, 0.250, 419920.463, 1634310312.390, 1693.333, 2963.333, 9906.000
2156.521, 3652560.871, 0.296, 1080696.243, 5251217344.076, 478.947, 30226.000, 5842.000
337.260, 89334.439, 0.180, 16124.233, 20085940.620, 1663.436, 23791.333, 6688.667
624.112, 305924.949, 0.193, 58937.192, 127287613.906, 850.889, 12192.000, 32427.333
1333.117, 1395810.598, 0.226, 315273.126, 1240519334.609, 946.602, 27008.667, 32596.667
817.889, 525386.731, 0.149, 78209.912, 286472178.140, 846.667, 16256.000, 3640.667
567.699, 253119.868, 0.138, 34842.030, 95797274.618, 1139.074, 24384.000, 29379.333
355.909, 99487.506, 0.182, 18133.205, 23605685.393, 1635.185, 18711.333, 34882.667
411.927, 133269.613, 0.161, 21460.074, 36598265.783, 1270.000, 23283.333, 3810.000
1154.915, 1047586.500, 0.191, 200065.424, 806582211.380, 423.333, 26839.333, 3725.333
265.659, 55429.350, 0.156, 8631.112, 9816879.870, 3523.598, 24045.333, 23368.000
481.436, 182040.195, 0.153, 27762.666, 58427154.657, 1179.270, 12446.000, 2794.000
347.902, 95061.227, 0.148, 14107.544, 22047985.822, 2324.867, 29802.667, 24722.667
566.930, 252434.810, 0.135, 33989.585, 95408630.841, 946.602, 14478.000, 32342.667
943.165, 698659.304, 0.188, 131478.617, 439300775.848, 1188.353, 1524.000, 14224.000
514.667, 208037.541, 0.163, 33944.204, 71379971.213, 1113.616, 9567.333, 26246.667
425.063, 141904.526, 0.149, 21111.979, 40212231.310, 478.947, 14139.333, 14393.333
438.518, 151030.306, 0.141, 21335.088, 44152973.257, 1461.573, 6011.333, 17187.333
620.204, 302105.980, 0.134, 40394.527, 124911603.225, 616.383, 30310.667, 8890.000
388.974, 118831.089, 0.171, 20321.511, 30814769.058, 911.888, 13885.333, 11006.667
545.865, 234024.015, 0.139, 32578.947, 85163684.006, 682.604, 4741.333, 22267.333
423.003, 140532.778, 0.141, 19802.368, 39630563.679, 661.268, 31411.333, 17441.333
474.016, 176472.395, 0.156, 27609.114, 55767216.652, 911.888, 3556.000, 16510.000
399.318, 125235.327, 0.146, 18271.391, 33339116.258, 911.888, 14732.000, 11345.333
422.360, 140105.811, 0.149, 20881.280, 39450092.039, 1139.074, 6265.333, 18626.667
351.366, 96963.772, 0.172, 16675.315, 22713185.833, 610.540, 16425.333, 7112.000
251.953, 49857.190, 0.156, 7783.715, 8374434.740, 1701.779, 26839.333, 14986.000



ADDITIONAL INFO
Read-date:	11-02-2020
Read-time:	11:59:00
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Tao_UWB1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_11-02-20_11-48\Plate3\Plate3.ics
