Plate, 2
Well, 1
Count, 123

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
450.131, 159135.537, 0.109, 17343.657, 47754528.620, 946.602, 5588.000, 13885.333
570.302, 255446.709, 0.133, 34000.361, 97121251.149, 305.270, 11260.667, 29040.667
227.887, 40787.742, 0.120, 4914.233, 6196668.902, 1314.380, 20574.000, 5418.667
231.135, 41958.764, 0.170, 7151.914, 6465436.122, 1295.151, 15578.667, 32004.000
277.979, 60689.659, 0.126, 7669.588, 11246977.899, 935.174, 29040.667, 19981.333
448.957, 158307.068, 0.111, 17635.549, 47382094.795, 863.434, 30480.000, 18626.667
200.248, 31493.998, 0.123, 3865.466, 4204414.128, 682.604, 28786.667, 18457.333
571.704, 256703.900, 0.133, 34180.911, 97839111.843, 1197.367, 26162.000, 3471.333
589.639, 273062.940, 0.115, 31378.120, 107339098.440, 2626.032, 27855.333, 26077.333
392.024, 120702.457, 0.130, 15700.780, 31545540.034, 2889.851, 33782.000, 20658.667
349.957, 96187.908, 0.131, 12564.626, 22441119.541, 1419.272, 9482.667, 30649.333
210.296, 34733.675, 0.172, 5977.499, 4869562.086, 1478.640, 25061.333, 29548.667
298.634, 70043.662, 0.119, 8332.561, 13944953.494, 1272.819, 32596.667, 23452.667
217.621, 37195.693, 0.136, 5067.900, 5396383.125, 1378.273, 8720.667, 17526.000
377.069, 111668.457, 0.110, 12289.170, 28071109.060, 780.588, 11514.667, 13800.667
377.430, 111882.621, 0.123, 13778.177, 28151902.280, 850.889, 24722.667, 6180.667
385.541, 116743.300, 0.117, 13632.454, 30006251.699, 1030.014, 8890.000, 5418.667
279.945, 61551.180, 0.127, 7818.557, 11487310.918, 3329.026, 21759.333, 11684.000
377.958, 112195.993, 0.121, 13550.843, 28270261.316, 682.604, 29125.333, 19050.000
303.497, 72343.199, 0.119, 8636.226, 14637279.556, 850.889, 23876.000, 6096.000
257.278, 51986.950, 0.122, 6343.586, 8916723.733, 2158.585, 30310.667, 11684.000
406.679, 129895.354, 0.124, 16114.045, 35217151.675, 1478.640, 31580.667, 27008.667
528.613, 219465.090, 0.161, 35229.220, 77341389.933, 2525.849, 18626.667, 846.667
389.268, 119011.043, 0.106, 12629.284, 30884792.730, 780.588, 6519.333, 18034.000
368.381, 106582.334, 0.152, 16176.062, 26175298.272, 1526.350, 12869.333, 1693.333
294.810, 68261.294, 0.124, 8463.962, 13416078.167, 863.434, 31326.667, 18796.000
277.085, 60299.761, 0.129, 7771.215, 11138768.800, 1100.667, 24214.667, 2624.667



ADDITIONAL INFO
Read-date:	08-02-2020
Read-time:	21:36:26
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		PEO4_300.charm
Mask Settings File:	Tao_PEO1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_08-02-20_21-20\Plate2\Plate2.ics
