Plate, 3
Well, 5
Count, 191

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
512.161, 206016.621, 0.193, 39759.156, 70342401.482, 915.810, 29718.000, 26500.667
607.463, 289820.949, 0.273, 79075.967, 117370366.709, 305.270, 10837.333, 30818.667
561.285, 247432.135, 0.291, 71921.326, 92586561.097, 305.270, 10583.333, 30649.333
585.577, 269313.307, 0.194, 52180.764, 105135774.649, 1628.596, 10752.667, 15409.333
561.237, 247389.756, 0.249, 61579.157, 92562775.709, 535.479, 5926.667, 23368.000
756.015, 448900.560, 0.140, 62888.095, 226250225.531, 677.333, 29972.000, 10498.667
370.165, 107616.872, 0.213, 22907.232, 26557326.058, 1077.631, 6434.667, 24722.667
520.820, 213042.246, 0.208, 44287.881, 73971154.939, 718.420, 30480.000, 11684.000
542.360, 231028.462, 0.202, 46625.576, 83533760.075, 1151.591, 8297.333, 25823.333
626.416, 308187.844, 0.141, 43486.444, 128702522.304, 915.810, 4741.333, 23960.667
650.537, 332379.242, 0.189, 62709.340, 144149997.907, 965.349, 31411.333, 22860.000
626.379, 308151.113, 0.167, 51332.921, 128679513.632, 682.604, 32258.000, 19727.333
682.928, 366302.671, 0.215, 78603.871, 166772304.016, 515.007, 8551.333, 28278.667
454.473, 162220.653, 0.181, 29342.743, 49149942.789, 567.961, 30480.000, 25230.667
442.175, 153559.866, 0.228, 35052.095, 45266861.681, 598.684, 13462.000, 6773.333
463.245, 168543.160, 0.189, 31925.781, 52051170.378, 1365.209, 11176.000, 25400.000
473.677, 176219.884, 0.211, 37145.400, 55647565.224, 1019.522, 9906.000, 29887.333
500.904, 197060.545, 0.174, 34198.689, 65805670.801, 535.479, 7112.000, 26670.000
419.471, 138195.322, 0.186, 25725.322, 38645934.620, 798.744, 4402.667, 22860.000
561.448, 247576.148, 0.126, 31072.493, 92667405.223, 757.282, 22690.667, 6434.667
523.062, 214880.154, 0.149, 31918.686, 74930435.844, 644.802, 18457.333, 3979.333
467.711, 171808.713, 0.196, 33735.581, 53571225.044, 1976.563, 9059.333, 6265.333
415.509, 135597.041, 0.259, 35176.663, 37561170.636, 2540.000, 8805.333, 19219.333
453.201, 161313.492, 0.147, 23638.089, 48738239.518, 493.687, 11938.000, 7620.000
453.041, 161200.164, 0.241, 38894.272, 48686888.210, 535.479, 13631.333, 32512.000
496.023, 193238.132, 0.202, 39115.301, 63900321.990, 863.434, 29294.667, 9736.667
373.841, 109764.724, 0.234, 25639.630, 27356339.592, 515.007, 25823.333, 5926.667
454.473, 162220.653, 0.185, 30049.383, 49149942.789, 1135.923, 15409.333, 5334.000
392.384, 120924.201, 0.214, 25887.968, 31632509.157, 1365.209, 9990.667, 26077.333
589.245, 272697.887, 0.163, 44514.712, 107123920.705, 780.588, 28871.333, 27262.667
344.404, 93159.572, 0.222, 20654.743, 21389716.478, 378.641, 27008.667, 6942.667
489.395, 188108.700, 0.119, 22472.425, 61372967.582, 567.961, 30226.000, 25738.667
512.161, 206016.621, 0.145, 29782.576, 70342401.482, 598.684, 14054.667, 6688.667
433.352, 147493.136, 0.154, 22764.587, 42610979.337, 1281.239, 4995.333, 26754.667
356.171, 99633.674, 0.181, 18025.801, 23657726.974, 535.479, 22690.667, 4995.333
412.060, 133355.439, 0.169, 22567.328, 36633625.526, 1270.000, 30988.000, 26754.667
331.897, 86515.905, 0.247, 21359.657, 19142900.146, 567.961, 24045.333, 32088.667
443.259, 154314.132, 0.154, 23776.843, 45600788.227, 863.434, 29464.000, 8890.000
473.874, 176366.061, 0.191, 33644.815, 55716820.175, 723.392, 14308.667, 32258.000
450.477, 159380.271, 0.191, 30420.093, 47864733.067, 1497.906, 9990.667, 9906.000
388.230, 118377.201, 0.226, 26775.130, 30638387.122, 455.944, 31665.333, 19388.667
462.792, 168213.550, 0.151, 25324.716, 51898554.782, 493.687, 27686.000, 29464.000
358.603, 100999.382, 0.156, 15708.938, 24145815.171, 946.602, 7196.667, 25484.667
347.902, 95061.227, 0.169, 16039.986, 22047985.822, 644.802, 17864.667, 3725.333
602.839, 285425.509, 0.147, 41939.994, 114710448.319, 378.641, 27178.000, 7281.333
376.574, 111375.729, 0.199, 22130.795, 27960803.090, 2977.812, 19642.667, 32004.000
388.230, 118377.201, 0.283, 33525.764, 30638387.122, 833.870, 6773.333, 12530.667
463.245, 168543.160, 0.148, 25002.218, 52051170.378, 1745.448, 4572.000, 11599.333
472.508, 175350.745, 0.099, 17325.798, 55236381.905, 871.697, 30649.333, 13208.000
356.171, 99633.674, 0.177, 17636.348, 23657726.974, 3565.060, 16256.000, 24976.667
341.858, 91786.864, 0.151, 13905.484, 20918695.644, 515.007, 5842.000, 17864.667
402.516, 127249.338, 0.157, 19928.317, 34146570.903, 780.588, 24638.000, 31580.667
419.471, 138195.322, 0.154, 21325.837, 38645934.620, 1176.227, 17526.000, 5757.333
442.175, 153559.866, 0.174, 26771.385, 45266861.681, 515.007, 8636.000, 27770.667
355.437, 99223.585, 0.203, 20160.339, 23511815.996, 1135.923, 14901.333, 4318.000
332.923, 87051.879, 0.175, 15218.044, 19321063.439, 3455.811, 22013.333, 22775.333
317.312, 79079.118, 0.179, 14118.083, 16728481.659, 610.540, 11599.333, 8128.000
442.014, 153448.554, 0.140, 21454.069, 45217651.276, 1338.698, 16510.000, 33782.000
450.316, 159266.869, 0.133, 21155.696, 47813657.091, 1188.353, 18880.667, 1947.333
458.779, 165308.940, 0.168, 27853.577, 50560144.971, 798.744, 31665.333, 23791.333
343.638, 92745.126, 0.214, 19854.778, 21247138.196, 2547.046, 27940.000, 14901.333
374.608, 110215.556, 0.171, 18814.767, 27525051.921, 2636.928, 13208.000, 20658.667
355.437, 99223.585, 0.161, 15977.723, 23511815.996, 1289.604, 13716.000, 4826.000
388.918, 118797.302, 0.134, 15968.727, 30801627.593, 644.802, 27770.667, 7027.333
536.883, 226385.458, 0.121, 27458.256, 81028274.295, 598.684, 28532.667, 29294.667
451.561, 160148.681, 0.109, 17378.312, 48211300.833, 766.689, 20150.667, 3979.333
350.632, 96559.222, 0.185, 17833.663, 22571188.861, 1151.591, 7704.667, 7704.667
500.904, 197060.545, 0.112, 22155.828, 65805670.801, 535.479, 13123.333, 32342.667
434.966, 148593.769, 0.112, 16644.635, 43088829.655, 455.944, 5164.667, 25484.667
648.307, 330104.064, 0.100, 33112.266, 142672445.946, 661.268, 31411.333, 24722.667
367.225, 105914.134, 0.142, 15000.400, 25929532.204, 1561.176, 32681.333, 16425.333
332.923, 87051.879, 0.140, 12203.880, 19321063.439, 1365.209, 24468.667, 29633.333
463.245, 168543.160, 0.116, 19534.826, 52051170.378, 987.375, 18965.333, 3132.667
374.584, 110201.488, 0.143, 15795.214, 27519782.049, 2235.264, 27008.667, 21928.667
419.690, 138339.930, 0.125, 17297.559, 38706609.399, 677.333, 29972.000, 11176.000
300.229, 70793.989, 0.131, 9243.033, 14169625.688, 1556.578, 27178.000, 27855.333
350.632, 96559.222, 0.122, 11795.979, 22571188.861, 1070.958, 31326.667, 10668.000
344.404, 93159.572, 0.160, 14924.702, 21389716.478, 1686.971, 6265.333, 28956.000
451.503, 160107.597, 0.127, 20262.062, 48192750.161, 1281.239, 21420.667, 6265.333
675.464, 358339.319, 0.099, 35502.524, 161363571.017, 535.479, 7620.000, 26839.333
374.208, 109980.662, 0.139, 15327.835, 27437105.492, 757.282, 30395.333, 8720.667
756.816, 449852.993, 0.101, 45317.215, 226970660.412, 644.802, 21251.333, 4064.000
379.533, 113132.717, 0.125, 14116.677, 28625041.670, 957.894, 30988.000, 18711.333
1000.092, 785543.037, 0.090, 70770.370, 523743655.708, 598.684, 13208.000, 31750.000
363.693, 103886.479, 0.116, 12094.101, 25188502.150, 1070.958, 31834.667, 20828.000
322.822, 81849.388, 0.141, 11553.920, 17615174.555, 1500.297, 8805.333, 21759.333
476.844, 178583.972, 0.098, 17522.663, 56771127.450, 616.383, 32258.000, 11853.333
347.902, 95061.227, 0.127, 12104.112, 22047985.822, 718.420, 29718.000, 25230.667
460.010, 166197.214, 0.116, 19352.617, 50968213.356, 677.333, 4826.000, 21590.000
341.858, 91786.864, 0.145, 13298.160, 20918695.644, 723.392, 4572.000, 20912.667
380.040, 113435.421, 0.135, 15291.043, 28740004.265, 1441.821, 32766.000, 21928.667
544.441, 232804.711, 0.088, 20388.148, 84498975.996, 515.007, 5334.000, 17780.000
343.638, 92745.126, 0.145, 13405.503, 21247138.196, 567.961, 23537.333, 32342.667
677.862, 360888.485, 0.099, 35562.321, 163088500.020, 349.090, 5334.000, 25061.333
367.225, 105914.134, 0.128, 13582.849, 25929532.204, 1574.891, 7112.000, 16933.333
347.135, 94642.567, 0.155, 14709.694, 21902493.848, 1365.209, 21251.333, 13716.000
300.229, 70793.989, 0.152, 10733.252, 14169625.688, 1626.394, 13970.000, 8890.000
484.038, 184012.886, 0.112, 20537.046, 59379447.879, 535.479, 5418.667, 23198.667
338.946, 90229.964, 0.159, 14381.356, 20388720.529, 1856.885, 5418.667, 13800.667
344.404, 93159.572, 0.164, 15254.912, 21389716.478, 1100.667, 8974.667, 12107.333
484.983, 184732.687, 0.086, 15959.776, 59728199.074, 644.802, 21844.000, 4318.000
343.638, 92745.126, 0.158, 14695.473, 21247138.196, 1322.536, 17187.333, 15070.667
408.958, 131355.450, 0.117, 15397.336, 35812607.827, 677.333, 5503.333, 21590.000
442.359, 153687.943, 0.099, 15257.446, 45323506.153, 871.697, 31411.333, 12784.667
355.437, 99223.585, 0.116, 11471.798, 23511815.996, 1100.667, 22521.333, 32766.000
480.489, 181324.950, 0.106, 19270.091, 58083148.267, 1419.272, 27262.667, 4487.333
597.981, 280843.679, 0.091, 25455.288, 111959456.400, 803.219, 12700.000, 7874.000
447.144, 157031.093, 0.110, 17225.867, 46810392.303, 1185.333, 33189.333, 17949.333
360.241, 101924.210, 0.120, 12221.128, 24478219.699, 2235.264, 24976.667, 20997.333
344.404, 93159.572, 0.115, 10705.678, 21389716.478, 1070.958, 23706.667, 6096.000
443.701, 154621.539, 0.088, 13626.644, 45737117.243, 850.889, 12615.333, 7027.333
458.779, 165308.940, 0.093, 15300.830, 50560144.971, 757.282, 23029.333, 7112.000
336.754, 89066.831, 0.133, 11879.155, 19995754.586, 946.602, 28786.667, 25400.000
429.723, 145032.815, 0.118, 17145.258, 41549252.451, 592.667, 23537.333, 31750.000
324.459, 82681.780, 0.153, 12649.856, 17884571.035, 1667.740, 12700.000, 24722.667
300.229, 70793.989, 0.116, 8225.376, 14169625.688, 728.330, 26077.333, 30903.333
300.229, 70793.989, 0.116, 8240.013, 14169625.688, 1809.967, 22690.667, 29972.000
347.902, 95061.227, 0.131, 12427.869, 22047985.822, 833.870, 31326.667, 8212.667
689.704, 373606.934, 0.079, 29632.466, 171785377.127, 661.268, 17272.000, 4487.333
372.522, 108991.624, 0.104, 11283.275, 27067832.997, 798.744, 3725.333, 23283.333
362.580, 103251.645, 0.113, 11672.090, 24957970.790, 2525.849, 20658.667, 16171.333
343.638, 92745.126, 0.120, 11097.994, 21247138.196, 757.282, 6773.333, 27347.333
392.581, 121045.735, 0.128, 15518.352, 31680209.050, 455.944, 10075.333, 32512.000
347.902, 95061.227, 0.136, 12899.338, 22047985.822, 2039.043, 15324.667, 10414.000
526.963, 218097.422, 0.301, 65612.602, 76619550.141, 2168.525, 1524.000, 12869.333
299.792, 70587.813, 0.110, 7792.724, 14107770.547, 493.687, 11514.667, 7366.000
412.796, 133832.497, 0.109, 14552.398, 36830377.685, 1796.051, 15832.667, 20912.667
309.303, 75137.956, 0.143, 10732.292, 15493618.668, 1526.350, 11684.000, 29548.667
675.355, 358223.025, 0.092, 32814.978, 161285024.842, 455.944, 31496.000, 19812.000
332.631, 86899.199, 0.114, 9922.032, 19270255.069, 1693.333, 15324.667, 7874.000
307.451, 74240.710, 0.131, 9730.304, 15216927.763, 1019.522, 22267.333, 7789.333
547.457, 235391.028, 0.088, 20603.505, 85910977.034, 661.268, 16764.000, 4064.000
380.454, 113682.656, 0.103, 11669.897, 28834014.717, 833.870, 7535.333, 12192.000
332.664, 86916.207, 0.104, 9018.067, 19275912.660, 535.479, 22860.000, 4487.333
495.117, 192533.137, 0.096, 18578.728, 63550947.570, 349.090, 5249.333, 24722.667
326.499, 83724.451, 0.112, 9374.541, 18223939.462, 1179.270, 21928.667, 12530.667
327.185, 84076.886, 0.128, 10798.846, 18339129.998, 1745.448, 20912.667, 8890.000
314.935, 77899.183, 0.115, 8935.532, 16355474.687, 1419.272, 31157.333, 16086.667
485.977, 185490.252, 0.113, 20954.571, 60095981.998, 3354.766, 1270.000, 20320.000
489.152, 187921.681, 0.093, 17402.873, 61281464.409, 598.684, 31665.333, 8974.667
409.423, 131653.946, 0.095, 12466.869, 35934749.342, 610.540, 25146.000, 30818.667
283.083, 62938.460, 0.114, 7192.866, 11877853.505, 1796.051, 16086.667, 19134.667
332.631, 86899.199, 0.108, 9357.923, 19270255.069, 846.667, 23537.333, 8551.333
282.985, 62895.111, 0.108, 6792.608, 11865584.483, 987.375, 6350.000, 21082.000
308.374, 74687.069, 0.106, 7880.244, 15354367.178, 1780.015, 25315.333, 8636.000
322.822, 81849.388, 0.107, 8788.613, 17615174.555, 1047.269, 4487.333, 19219.333
332.923, 87051.879, 0.109, 9446.807, 19321063.439, 3616.962, 18626.667, 28532.667
337.260, 89334.439, 0.111, 9927.755, 20085940.620, 1281.239, 14224.000, 2794.000
575.939, 260520.849, 0.217, 56554.142, 100029368.366, 2136.890, 15409.333, 1016.000
360.241, 101924.210, 0.153, 15545.901, 24478219.699, 1338.698, 30903.333, 6942.667
283.317, 63042.907, 0.111, 6992.766, 11907432.934, 1322.536, 16171.333, 15917.333
429.723, 145032.815, 0.084, 12123.996, 41549252.451, 515.007, 26331.333, 6011.333
359.597, 101559.918, 0.114, 11561.698, 24347104.050, 455.944, 10244.667, 32935.333
366.515, 105505.189, 0.082, 8678.617, 25779502.322, 780.588, 23537.333, 7704.667
372.522, 108991.624, 0.102, 11131.951, 27067832.997, 1745.448, 2878.667, 11176.000
347.096, 94621.131, 0.095, 8968.789, 21895053.104, 1019.522, 25908.000, 4910.667
388.230, 118377.201, 0.104, 12366.764, 30638387.122, 698.179, 11768.667, 31496.000
332.664, 86916.207, 0.102, 8839.464, 19275912.660, 698.179, 13377.333, 31072.667
392.581, 121045.735, 0.142, 17238.285, 31680209.050, 1561.176, 8551.333, 32173.333
285.782, 64144.390, 0.096, 6183.739, 12220861.551, 1919.526, 27855.333, 11006.667
262.537, 54134.167, 0.097, 5236.543, 9474820.465, 1497.906, 7366.000, 22182.667
283.317, 63042.907, 0.105, 6626.013, 11907432.934, 1100.667, 8974.667, 11006.667
331.391, 86252.555, 0.098, 8419.993, 19055561.631, 900.019, 6096.000, 19642.667
326.499, 83724.451, 0.095, 7961.279, 18223939.462, 1151.591, 7366.000, 8805.333
328.048, 84521.180, 0.079, 6688.381, 18484688.141, 598.684, 31072.667, 9059.333
346.089, 94072.996, 0.095, 8969.312, 21705073.514, 1281.239, 12954.000, 2963.333
449.412, 158627.589, 0.082, 13021.876, 47526067.900, 610.540, 25484.667, 31326.667
268.204, 56496.429, 0.108, 6093.423, 10101719.318, 2324.867, 17610.667, 9990.667
263.753, 54636.848, 0.100, 5456.460, 9607098.893, 1179.270, 23029.333, 12107.333



ADDITIONAL INFO
Read-date:	08-02-2020
Read-time:	19:10:51
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Not specified
Image file: C:\Users\Public\Documents\GelCount\Data\Data_08-02-20_18-40\Plate3\Plate3.ics
