Plate, 3
Well, 1
Count, 238

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
442.175, 153559.866, 0.242, 37202.605, 45266861.681, 2222.399, 20235.333, 17102.667
356.171, 99633.674, 0.219, 21774.908, 23657726.974, 1388.637, 28109.333, 21759.333
356.171, 99633.674, 0.261, 25958.181, 23657726.974, 598.684, 22860.000, 31072.667
496.474, 193589.840, 0.224, 43454.148, 64074856.434, 1176.227, 21251.333, 24214.667
428.206, 144010.646, 0.201, 28876.579, 41110778.321, 515.007, 26416.000, 6604.000
515.839, 208986.398, 0.166, 34759.430, 71868872.486, 542.131, 32004.000, 18034.000
356.171, 99633.674, 0.248, 24678.802, 23657726.974, 682.604, 31919.333, 26162.000
442.795, 153990.725, 0.262, 40346.812, 45457510.456, 239.473, 29125.333, 8890.000
451.561, 160148.681, 0.166, 26561.629, 48211300.833, 1151.591, 14224.000, 12276.667
529.925, 220555.993, 0.213, 46892.874, 77918771.276, 728.330, 32342.667, 20150.667
532.975, 223102.017, 0.179, 40001.388, 79271859.662, 592.667, 5842.000, 11599.333
451.561, 160148.681, 0.242, 38785.981, 48211300.833, 239.473, 29294.667, 8720.667
604.572, 287068.714, 0.135, 38886.536, 115702460.991, 542.131, 31665.333, 17610.667
528.613, 219465.090, 0.200, 43815.514, 77341389.933, 1507.447, 13377.333, 10583.333
548.754, 236507.516, 0.165, 38982.989, 86522930.458, 515.007, 22436.667, 31496.000
597.727, 280605.289, 0.194, 54524.109, 111816934.033, 946.602, 14478.000, 31580.667
532.975, 223102.017, 0.183, 40859.597, 79271859.662, 728.330, 12192.000, 5418.667
451.487, 160095.840, 0.165, 26419.236, 48187441.629, 616.383, 12615.333, 4826.000
375.020, 110458.121, 0.276, 30452.419, 27615968.237, 682.604, 15917.333, 3556.000
477.600, 179151.048, 0.191, 34240.089, 57041748.542, 990.998, 31242.000, 11514.667
432.268, 146755.749, 0.179, 26238.816, 42291830.885, 1047.269, 17864.667, 2032.000
456.629, 163763.478, 0.186, 30391.948, 49852779.631, 863.434, 21251.333, 3471.333
541.269, 230099.983, 0.168, 38706.321, 83030696.328, 515.007, 22521.333, 32004.000
680.228, 363412.137, 0.157, 57096.197, 164802175.693, 535.479, 20404.667, 3640.667
677.585, 360592.705, 0.156, 56377.024, 162888042.719, 254.000, 14224.000, 4148.667
479.843, 180837.344, 0.198, 35721.274, 57849016.457, 682.604, 10668.000, 29972.000
798.383, 500625.202, 0.156, 78198.852, 266460515.121, 254.000, 14224.000, 4402.667
345.171, 93574.942, 0.279, 26133.709, 21532931.183, 616.383, 12784.667, 4233.333
483.460, 183573.729, 0.216, 39690.197, 59167006.173, 1574.891, 23791.333, 28871.333
483.856, 183874.735, 0.171, 31482.392, 59312590.182, 900.019, 5757.333, 13970.000
600.181, 282913.529, 0.178, 50325.568, 113199464.703, 378.641, 25908.000, 30056.667
512.161, 206016.621, 0.158, 32465.447, 70342401.482, 780.588, 5418.667, 24045.333
630.455, 312174.941, 0.130, 40677.783, 131208164.053, 508.000, 29125.333, 25569.333
340.078, 90833.579, 0.269, 24426.495, 20593655.406, 542.131, 24299.333, 30480.000
464.864, 169723.522, 0.148, 25084.544, 52598923.252, 698.179, 25738.667, 5757.333
500.904, 197060.545, 0.151, 29716.491, 65805670.801, 846.667, 9652.000, 7704.667
456.629, 163763.478, 0.188, 30808.533, 49852779.631, 1188.353, 1608.667, 20150.667
443.259, 154314.132, 0.160, 24643.307, 45600788.227, 762.000, 22775.333, 6519.333
540.314, 229288.652, 0.133, 30400.856, 82591935.190, 677.333, 19727.333, 3640.667
405.983, 129451.333, 0.236, 30540.993, 35036731.875, 1357.310, 5926.667, 16510.000
347.135, 94642.567, 0.246, 23257.753, 21902493.848, 723.392, 9990.667, 6350.000
514.167, 207633.572, 0.141, 29335.186, 71172162.987, 423.333, 5672.667, 20489.333
350.632, 96559.222, 0.225, 21749.111, 22571188.861, 1197.367, 2878.667, 13885.333
400.292, 125847.402, 0.242, 30463.054, 33583826.968, 682.604, 6858.000, 12446.000
356.171, 99633.674, 0.242, 24070.780, 23657726.974, 1786.045, 11514.667, 7874.000
429.503, 144884.749, 0.156, 22638.547, 41485641.450, 616.383, 5164.667, 13292.667
500.343, 196619.039, 0.171, 33688.244, 65584642.210, 757.282, 17272.000, 4402.667
450.316, 159266.869, 0.154, 24466.824, 47813657.091, 1409.134, 18372.667, 32596.667
447.354, 157178.299, 0.133, 20876.359, 46876229.963, 915.810, 29633.333, 9652.000
451.957, 160429.232, 0.173, 27687.545, 48338042.257, 850.889, 15494.000, 33951.333
513.833, 207364.178, 0.162, 33508.374, 71033694.136, 723.392, 15494.000, 4318.000
367.225, 105914.134, 0.196, 20742.986, 25929532.204, 1743.393, 24976.667, 3132.667
823.911, 533151.926, 0.157, 83561.206, 292846658.892, 682.604, 7620.000, 27008.667
467.711, 171808.713, 0.217, 37315.829, 53571225.044, 378.641, 26246.667, 29887.333
520.375, 212677.993, 0.142, 30096.620, 73781525.363, 1070.958, 4572.000, 16594.667
382.806, 115092.359, 0.185, 21288.573, 29372001.160, 1103.918, 26500.667, 17949.333
396.455, 123446.305, 0.188, 23260.372, 32627285.325, 1033.488, 9228.667, 28448.000
375.640, 110823.857, 0.148, 16369.949, 27753240.196, 911.888, 4064.000, 18372.667
430.228, 145374.185, 0.151, 21961.194, 41696033.344, 757.282, 4910.667, 21166.667
749.524, 441226.332, 0.111, 48830.709, 220473265.587, 493.687, 24722.667, 30141.333
367.225, 105914.134, 0.212, 22450.658, 25929532.204, 1610.893, 17695.333, 19473.333
442.014, 153448.554, 0.142, 21815.643, 45217651.276, 1745.448, 11176.000, 21505.333
356.550, 99846.042, 0.159, 15924.246, 23733406.795, 2714.620, 23876.000, 12784.667
388.153, 118330.379, 0.155, 18385.966, 30620211.150, 780.588, 2624.667, 17526.000
406.981, 130087.999, 0.174, 22576.001, 35295525.324, 723.392, 29718.000, 28532.667
433.352, 147493.136, 0.124, 18330.368, 42610979.337, 698.179, 26416.000, 5588.000
421.990, 139860.119, 0.166, 23215.517, 39346367.056, 1151.591, 33274.000, 23452.667
367.225, 105914.134, 0.180, 19041.843, 25929532.204, 780.588, 6773.333, 28532.667
352.705, 97703.939, 0.203, 19853.088, 22973751.110, 863.434, 1778.000, 17695.333
283.317, 63042.907, 0.171, 10758.347, 11907432.934, 833.870, 20828.000, 4741.333
396.455, 123446.305, 0.159, 19586.619, 32627285.325, 946.602, 12615.333, 14054.667
347.902, 95061.227, 0.176, 16739.451, 22047985.822, 1151.591, 13208.000, 18542.000
506.804, 201729.384, 0.109, 21988.199, 68158110.689, 723.392, 28617.333, 26331.333
308.374, 74687.069, 0.177, 13224.510, 15354367.178, 846.667, 8974.667, 8212.667
344.404, 93159.572, 0.231, 21553.786, 21389716.478, 757.282, 19642.667, 31157.333
426.209, 142671.012, 0.172, 24585.029, 40538475.755, 1176.227, 32850.667, 11938.000
300.229, 70793.989, 0.153, 10847.427, 14169625.688, 616.383, 4995.333, 12700.000
480.489, 181324.950, 0.141, 25651.545, 58083148.267, 1203.339, 32004.000, 10583.333
331.897, 86515.905, 0.224, 19402.770, 19142900.146, 1250.088, 4318.000, 24638.000
301.525, 71406.473, 0.148, 10564.481, 14353908.546, 1590.742, 2878.667, 23960.667
300.229, 70793.989, 0.166, 11784.835, 14169625.688, 677.333, 8382.000, 30056.667
457.112, 164110.181, 0.136, 22342.726, 50011178.493, 728.330, 14647.333, 4995.333
340.078, 90833.579, 0.197, 17850.146, 20593655.406, 1608.667, 29040.667, 16425.333
351.366, 96963.772, 0.164, 15899.643, 22713185.833, 2545.638, 18796.000, 9059.333
463.245, 168543.160, 0.129, 21662.607, 52051170.378, 677.333, 9059.333, 30056.667
400.199, 125788.585, 0.166, 20825.188, 33560285.420, 682.604, 7535.333, 12361.333
355.437, 99223.585, 0.163, 16200.887, 23511815.996, 871.697, 28194.000, 6096.000
347.902, 95061.227, 0.161, 15285.141, 22047985.822, 1070.958, 3556.000, 16933.333
300.229, 70793.989, 0.167, 11825.649, 14169625.688, 1317.104, 21251.333, 30564.667
498.066, 194833.342, 0.147, 28599.853, 64693212.950, 515.007, 11006.667, 4148.667
731.394, 420139.035, 0.091, 38345.992, 204858199.501, 833.870, 21590.000, 4402.667
387.364, 117849.551, 0.140, 16505.262, 30433766.252, 1396.358, 10075.333, 12615.333
355.437, 99223.585, 0.159, 15782.296, 23511815.996, 1033.488, 31326.667, 22521.333
650.604, 332448.198, 0.121, 40257.332, 144194858.651, 965.349, 6519.333, 25146.000
356.550, 99846.042, 0.166, 16553.605, 23733406.795, 2141.916, 28363.333, 14393.333
347.902, 95061.227, 0.140, 13326.717, 22047985.822, 850.889, 22098.000, 5249.333
329.198, 85114.456, 0.180, 15289.411, 18679652.555, 515.007, 10329.333, 29379.333
531.777, 222100.350, 0.113, 25044.114, 78738595.550, 493.687, 25146.000, 29887.333
340.078, 90833.579, 0.181, 16428.325, 20593655.406, 766.689, 8297.333, 5926.667
482.881, 183134.689, 0.115, 21094.060, 58954874.960, 846.667, 11684.000, 6096.000
361.215, 102475.761, 0.137, 14003.702, 24677180.153, 682.604, 5757.333, 10922.000
441.409, 153028.288, 0.098, 15002.144, 45032015.013, 610.540, 23368.000, 30734.000
365.538, 104943.596, 0.149, 15643.059, 25573944.054, 508.000, 28363.333, 24638.000
322.822, 81849.388, 0.154, 12635.981, 17615174.555, 803.219, 27093.333, 10922.000
454.026, 161901.903, 0.120, 19351.445, 49005150.897, 515.007, 26331.333, 7112.000
332.631, 86899.199, 0.151, 13125.075, 19270255.069, 3049.176, 18880.667, 12869.333
658.611, 340681.347, 0.086, 29380.753, 149584410.471, 682.604, 13292.667, 4741.333
344.404, 93159.572, 0.119, 11051.200, 21389716.478, 682.604, 32258.000, 25569.333
343.638, 92745.126, 0.184, 17083.222, 21247138.196, 723.392, 30395.333, 28278.667
350.632, 96559.222, 0.141, 13588.749, 22571188.861, 423.333, 5249.333, 20489.333
327.925, 84457.732, 0.122, 10303.560, 18463878.048, 1070.958, 28363.333, 7958.667
402.509, 127244.910, 0.114, 14542.071, 34144788.523, 677.333, 17610.667, 3725.333
419.583, 138268.960, 0.132, 18205.320, 38676827.646, 1378.273, 3132.667, 12530.667
374.584, 110201.488, 0.139, 15315.516, 27519782.049, 728.330, 25823.333, 29294.667
312.213, 76558.134, 0.147, 11259.080, 15934953.798, 2222.399, 18118.667, 16425.333
471.725, 174770.529, 0.106, 18522.172, 54962452.186, 592.667, 5249.333, 11599.333
382.283, 114778.215, 0.119, 13669.713, 29251827.429, 1070.958, 27347.333, 8297.333
396.733, 123619.140, 0.129, 15887.366, 32695830.697, 515.007, 9313.333, 6604.000
332.631, 86899.199, 0.158, 13728.605, 19270255.069, 1949.173, 21336.000, 9228.667
333.431, 87317.433, 0.149, 13008.688, 19409539.900, 2818.268, 24214.667, 21674.667
387.364, 117849.551, 0.130, 15275.548, 30433766.252, 1745.448, 9567.333, 22182.667
533.082, 223191.484, 0.108, 24002.378, 79319547.864, 535.479, 29294.667, 26077.333
285.782, 64144.390, 0.159, 10194.795, 12220861.551, 1396.358, 11430.000, 12954.000
344.404, 93159.572, 0.136, 12630.967, 21389716.478, 798.744, 13716.000, 30141.333
377.896, 112158.794, 0.133, 14868.575, 28256202.640, 1070.958, 9482.667, 3725.333
343.638, 92745.126, 0.149, 13795.595, 21247138.196, 1409.134, 17610.667, 33782.000
308.374, 74687.069, 0.130, 9690.665, 15354367.178, 1176.227, 16848.667, 1439.333
282.848, 62834.099, 0.121, 7623.066, 11848323.104, 850.889, 8297.333, 7535.333
377.896, 112158.794, 0.119, 13296.647, 28256202.640, 1507.447, 14308.667, 9398.000
409.361, 131614.521, 0.140, 18466.632, 35918609.256, 1188.353, 1524.000, 21336.000
319.356, 80101.221, 0.138, 11029.525, 17053852.665, 780.588, 14054.667, 33528.000
419.384, 138137.887, 0.113, 15614.206, 38621844.818, 803.219, 30734.000, 24299.333
415.509, 135597.041, 0.136, 18428.713, 37561170.636, 508.000, 27855.333, 24638.000
363.262, 103640.616, 0.114, 11854.050, 25099136.370, 1378.273, 12107.333, 32427.333
300.229, 70793.989, 0.142, 10064.935, 14169625.688, 935.174, 5334.000, 27855.333
403.179, 127669.279, 0.143, 18274.686, 34315743.151, 780.588, 14647.333, 34036.000
345.171, 93574.942, 0.145, 13536.041, 21532931.183, 1322.536, 4233.333, 8043.333
332.923, 87051.879, 0.133, 11620.014, 19321063.439, 1221.080, 11430.000, 15663.333
451.561, 160148.681, 0.116, 18552.254, 48211300.833, 946.602, 12446.000, 14986.000
388.230, 118377.201, 0.122, 14417.599, 30638387.122, 2714.620, 24045.333, 10075.333
343.638, 92745.126, 0.141, 13122.175, 21247138.196, 803.219, 26839.333, 11684.000
328.687, 84850.852, 0.130, 11037.264, 18592941.863, 1322.536, 5080.000, 9059.333
345.858, 93947.582, 0.130, 12196.569, 21661683.792, 1292.381, 7535.333, 21336.000
317.312, 79079.118, 0.127, 10036.460, 16728481.659, 762.000, 13377.333, 25400.000
350.632, 96559.222, 0.160, 15469.345, 22571188.861, 1151.591, 7450.667, 30734.000
390.499, 119764.826, 0.110, 13180.175, 31178680.648, 682.604, 8212.667, 26670.000
319.694, 80271.163, 0.144, 11557.128, 17108153.396, 965.349, 16764.000, 30056.667
465.086, 169885.483, 0.172, 29273.017, 52674231.175, 2608.228, 34459.333, 14139.333
507.775, 202503.500, 0.102, 20578.206, 68550811.756, 423.333, 8382.000, 6688.667
256.392, 51629.504, 0.158, 8157.516, 8824918.989, 1669.888, 10498.667, 31919.333
384.900, 116355.321, 0.104, 12145.460, 29856794.023, 780.588, 3217.333, 18034.000
337.260, 89334.439, 0.132, 11836.130, 20085940.620, 1317.104, 31411.333, 19219.333
285.782, 64144.390, 0.119, 7609.568, 12220861.551, 1103.918, 25400.000, 17864.667
326.499, 83724.451, 0.154, 12886.722, 18223939.462, 1281.239, 14054.667, 28532.667
710.886, 396908.358, 0.097, 38427.665, 188104492.295, 946.602, 13631.333, 31157.333
416.924, 136522.459, 0.110, 15053.897, 37946345.175, 515.007, 9821.333, 29294.667
300.229, 70793.989, 0.132, 9340.741, 14169625.688, 762.000, 14139.333, 25400.000
309.010, 74995.280, 0.126, 9428.662, 15449509.659, 1203.339, 4995.333, 14901.333
493.442, 191232.714, 0.151, 28874.613, 62908174.791, 1176.227, 33443.333, 10922.000
307.451, 74240.710, 0.111, 8263.219, 15216927.763, 2584.761, 22436.667, 15748.000
388.230, 118377.201, 0.118, 13950.035, 30638387.122, 1281.239, 12784.667, 28702.000
343.638, 92745.126, 0.105, 9708.904, 21247138.196, 780.588, 32596.667, 21505.333
370.835, 108007.054, 0.103, 11142.452, 26701888.782, 850.889, 30818.667, 25146.000
340.078, 90833.579, 0.127, 11567.782, 20593655.406, 871.697, 6434.667, 20066.000
444.408, 155114.932, 0.102, 15777.063, 45956210.610, 798.744, 14393.333, 30564.667
452.354, 160711.394, 0.251, 40279.094, 48465623.108, 1449.260, 29887.333, 29972.000
280.732, 61897.604, 0.120, 7408.030, 11584426.971, 1608.667, 27432.000, 16425.333
374.584, 110201.488, 0.105, 11579.540, 27519782.049, 1338.698, 13292.667, 6180.667
343.638, 92745.126, 0.114, 10579.729, 21247138.196, 965.349, 15832.667, 29802.667
440.714, 152547.257, 0.101, 15374.054, 44819850.445, 1197.367, 4064.000, 14054.667
312.213, 76558.134, 0.133, 10201.331, 15934953.798, 1610.893, 16086.667, 19558.000
393.009, 121309.367, 0.102, 12410.949, 31783762.486, 478.947, 22436.667, 7620.000
365.538, 104943.596, 0.108, 11328.562, 25573944.054, 990.998, 6604.000, 9228.667
377.392, 111860.026, 0.105, 11705.306, 28143374.758, 780.588, 6265.333, 27940.000
414.852, 135168.731, 0.099, 13387.667, 37383344.695, 1129.594, 23452.667, 3979.333
477.253, 178890.486, 0.092, 16505.019, 56917349.389, 423.333, 8805.333, 6688.667
557.679, 244263.237, 0.089, 21681.213, 90813614.968, 728.330, 23791.333, 31326.667
283.083, 62938.460, 0.117, 7366.076, 11877853.505, 2825.889, 16933.333, 25823.333
410.685, 132466.824, 0.102, 13563.874, 36268073.415, 946.602, 6858.000, 22436.667
422.360, 140105.811, 0.094, 13167.635, 39450092.039, 1151.591, 19304.000, 4826.000
343.638, 92745.126, 0.117, 10832.874, 21247138.196, 1019.522, 16340.667, 8043.333
268.204, 56496.429, 0.123, 6923.271, 10101719.318, 1129.594, 7196.667, 6180.667
435.717, 149107.106, 0.092, 13707.844, 43312306.337, 871.697, 28617.333, 6858.000
322.822, 81849.388, 0.105, 8619.022, 17615174.555, 1151.591, 13123.333, 12615.333
186.235, 27240.244, 0.117, 3200.634, 3382052.154, 1388.637, 27262.667, 22860.000
376.179, 111142.109, 0.101, 11217.673, 27872873.795, 1745.448, 15832.667, 12954.000
332.416, 86786.730, 0.105, 9121.002, 19232856.262, 1151.591, 13546.667, 17441.333
310.736, 75835.420, 0.100, 7596.149, 15709846.754, 1176.227, 21844.000, 23198.667
447.712, 157430.202, 0.091, 14312.013, 46988965.137, 478.947, 22775.333, 7281.333
397.028, 123803.068, 0.100, 12322.196, 32768828.070, 682.604, 4148.667, 21336.000
332.664, 86916.207, 0.102, 8839.467, 19275912.660, 1258.660, 4318.000, 19642.667
223.867, 39361.483, 0.121, 4771.908, 5874500.904, 990.998, 7535.333, 8890.000
248.505, 48502.010, 0.122, 5940.799, 8035324.184, 957.894, 24468.667, 32004.000



ADDITIONAL INFO
Read-date:	08-02-2020
Read-time:	19:10:51
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Not specified
Image file: C:\Users\Public\Documents\GelCount\Data\Data_08-02-20_18-40\Plate3\Plate3.ics
