Plate, 1
Well, 1
Count, 220

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
485.977, 185490.252, 0.145, 26861.742, 60095981.998, 2075.629, 13377.333, 26839.333
391.696, 120500.353, 0.267, 32227.647, 31466343.494, 2047.813, 13038.667, 17187.333
937.985, 691006.466, 0.141, 97704.209, 432102687.111, 431.717, 13292.667, 3640.667
402.731, 127385.231, 0.180, 22980.866, 34201284.712, 677.333, 19558.000, 29887.333
717.343, 404150.650, 0.179, 72534.365, 193276353.384, 305.270, 24892.000, 30480.000
467.711, 171808.713, 0.153, 26359.740, 53571225.044, 1060.870, 14562.667, 22098.000
447.330, 157161.553, 0.142, 22326.323, 46868739.007, 1113.616, 13546.667, 6350.000
869.072, 593200.942, 0.116, 68912.400, 343689724.388, 431.717, 12869.333, 3556.000
320.309, 80580.261, 0.220, 17757.026, 17207065.273, 1030.014, 8551.333, 7366.000
350.632, 96559.222, 0.210, 20259.230, 22571188.861, 616.383, 7789.333, 27855.333
405.473, 129125.789, 0.172, 22238.746, 34904649.428, 1478.640, 18034.000, 4487.333
371.588, 108445.799, 0.192, 20812.598, 26864755.892, 1221.080, 20574.000, 30564.667
489.341, 188067.164, 0.166, 31269.618, 61352641.098, 423.333, 30903.333, 11853.333
347.902, 95061.227, 0.261, 24817.226, 22047985.822, 780.588, 8043.333, 13038.667
351.366, 96963.772, 0.232, 22470.154, 22713185.833, 780.588, 4741.333, 15832.667
471.538, 174631.939, 0.169, 29471.849, 54897088.728, 987.375, 31242.000, 22352.000
377.234, 111766.309, 0.177, 19806.865, 28108014.233, 610.540, 31411.333, 13885.333
427.424, 143485.293, 0.140, 20042.857, 40886024.347, 915.810, 10498.667, 22860.000
450.316, 159266.869, 0.167, 26522.860, 47813657.091, 598.684, 7535.333, 7196.667
347.902, 95061.227, 0.188, 17841.065, 22047985.822, 1461.573, 28109.333, 29887.333
343.638, 92745.126, 0.214, 19857.856, 21247138.196, 682.604, 14732.000, 5503.333
509.049, 203520.844, 0.143, 29185.709, 69068041.849, 542.131, 30395.333, 23622.000
495.624, 192927.680, 0.157, 30374.733, 63746392.798, 1019.522, 12869.333, 5418.667
454.646, 162343.838, 0.198, 32174.668, 49205937.690, 698.179, 26670.000, 29633.333
430.662, 145667.822, 0.129, 18767.560, 41822427.787, 728.330, 22182.667, 3979.333
693.761, 378015.759, 0.145, 54689.128, 174835113.250, 1100.667, 31750.000, 16171.333
405.983, 129451.333, 0.195, 25269.682, 35036731.875, 1514.563, 18288.000, 22267.333
341.858, 91786.864, 0.274, 25178.803, 20918695.644, 1019.522, 6096.000, 8466.667
442.783, 153982.621, 0.126, 19363.730, 45453922.041, 915.810, 28024.667, 6350.000
334.377, 87813.667, 0.173, 15228.388, 19575234.475, 682.604, 7789.333, 26416.000
485.977, 185490.252, 0.121, 22463.705, 60095981.998, 846.667, 28448.000, 9906.000
505.531, 200717.562, 0.136, 27227.276, 67645959.539, 946.602, 18880.667, 2624.667
428.036, 143896.853, 0.170, 24490.317, 41062061.034, 338.667, 30903.333, 11430.000
623.863, 305680.637, 0.152, 46421.079, 127135165.959, 616.383, 2032.000, 14732.000
347.135, 94642.567, 0.221, 20877.111, 21902493.848, 493.687, 4656.667, 17102.667
496.023, 193238.132, 0.137, 26401.573, 63900321.990, 1151.591, 1693.333, 20658.667
429.503, 144884.749, 0.122, 17713.886, 41485641.450, 644.802, 8805.333, 5418.667
455.359, 162853.793, 0.125, 20359.242, 49437968.711, 515.007, 8974.667, 28448.000
382.082, 114657.790, 0.171, 19607.827, 29205802.903, 1047.269, 25738.667, 28786.667
405.983, 129451.333, 0.235, 30419.674, 35036731.875, 1281.239, 12530.667, 31072.667
469.627, 173218.908, 0.164, 28344.898, 54232140.272, 598.684, 7112.000, 7620.000
731.647, 420429.238, 0.124, 52296.285, 205070488.779, 780.588, 5418.667, 22098.000
369.563, 107267.219, 0.156, 16724.774, 26428002.230, 598.684, 29210.000, 26077.333
343.638, 92745.126, 0.202, 18761.496, 21247138.196, 780.588, 5334.000, 15324.667
379.062, 112852.184, 0.156, 17629.520, 28518636.019, 535.479, 27770.667, 27686.000
468.049, 172056.890, 0.127, 21933.436, 53687342.023, 965.349, 32173.333, 17187.333
340.078, 90833.579, 0.143, 12948.263, 20593655.406, 1019.522, 30056.667, 26670.000
340.078, 90833.579, 0.194, 17607.669, 20593655.406, 1151.591, 12107.333, 32766.000
379.963, 113389.418, 0.130, 14706.112, 28722523.225, 493.687, 16086.667, 4402.667
485.977, 185490.252, 0.151, 27974.052, 60095981.998, 935.174, 23960.667, 30395.333
332.923, 87051.879, 0.197, 17184.763, 19321063.439, 946.602, 18796.000, 31326.667
418.028, 137246.335, 0.147, 20215.346, 38248546.168, 2764.337, 21336.000, 27093.333
459.845, 166078.035, 0.126, 20843.925, 50913399.623, 766.689, 32004.000, 19388.667
509.602, 203963.177, 0.124, 25372.325, 69293333.412, 871.697, 29972.000, 25654.000
364.918, 104587.670, 0.158, 16491.858, 25443949.742, 610.540, 12276.667, 3132.667
285.782, 64144.390, 0.168, 10777.295, 12220861.551, 1084.262, 4402.667, 18626.667
322.420, 81645.642, 0.183, 14912.988, 17549442.153, 3703.138, 16933.333, 14901.333
381.219, 114140.326, 0.160, 18289.684, 29008312.521, 718.420, 32596.667, 13885.333
405.473, 129125.789, 0.160, 20601.955, 34904649.428, 610.540, 6519.333, 11514.667
415.509, 135597.041, 0.151, 20472.200, 37561170.636, 1047.269, 17441.333, 33612.667
367.225, 105914.134, 0.167, 17686.648, 25929532.204, 2215.939, 24722.667, 21251.333
473.874, 176366.061, 0.111, 19556.163, 55716820.175, 661.268, 4656.667, 21759.333
588.031, 271575.715, 0.106, 28702.146, 106463367.036, 915.810, 13970.000, 4995.333
376.574, 111375.729, 0.172, 19125.358, 27960803.090, 1481.062, 13546.667, 29040.667
300.229, 70793.989, 0.156, 11011.269, 14169625.688, 863.434, 8212.667, 29125.333
440.261, 152233.399, 0.125, 18994.160, 44681599.877, 644.802, 16848.667, 3386.667
347.902, 95061.227, 0.193, 18354.963, 22047985.822, 780.588, 7535.333, 12446.000
475.416, 177516.064, 0.097, 17131.624, 56262663.999, 515.007, 16594.667, 4148.667
316.664, 78756.615, 0.178, 13983.515, 16626252.254, 338.667, 30903.333, 11091.333
365.538, 104943.596, 0.140, 14718.305, 25573944.054, 915.810, 11006.667, 23622.000
403.875, 128110.536, 0.132, 16848.707, 34493802.606, 682.604, 14647.333, 6180.667
370.165, 107616.872, 0.154, 16612.496, 26557326.058, 1250.088, 5672.667, 28871.333
367.225, 105914.134, 0.166, 17549.075, 25929532.204, 1737.215, 12022.667, 15409.333
412.796, 133832.497, 0.166, 22201.618, 36830377.685, 1856.885, 25146.000, 15070.667
439.551, 151743.247, 0.124, 18805.640, 44465979.073, 610.540, 6011.333, 11853.333
388.194, 118355.340, 0.127, 14972.950, 30629900.330, 610.540, 11768.667, 3471.333
433.352, 147493.136, 0.121, 17888.410, 42610979.337, 863.434, 7112.000, 8551.333
447.766, 157467.895, 0.109, 17152.587, 47005841.767, 493.687, 4402.667, 17526.000
356.550, 99846.042, 0.180, 17940.600, 23733406.795, 1796.051, 15917.333, 32342.667
383.766, 115670.501, 0.148, 17174.508, 29593594.853, 542.131, 30734.000, 23198.667
439.012, 151370.748, 0.115, 17353.681, 44302347.287, 863.434, 6011.333, 23876.000
610.492, 292718.396, 0.097, 28500.212, 119134850.644, 515.007, 28871.333, 27008.667
379.533, 113132.717, 0.132, 14955.000, 28625041.670, 535.479, 6604.000, 24976.667
533.930, 223902.338, 0.115, 25765.032, 79698792.594, 535.479, 10160.000, 28956.000
396.223, 123301.561, 0.127, 15666.175, 32569917.613, 535.479, 9990.667, 28448.000
528.708, 219543.761, 0.142, 31253.380, 77382979.990, 567.961, 13631.333, 32258.000
486.318, 185750.369, 0.107, 19805.951, 60222437.251, 946.602, 8805.333, 29972.000
470.101, 173569.031, 0.114, 19784.229, 54396650.284, 610.540, 20743.333, 32427.333
444.640, 155277.179, 0.116, 17997.251, 46028333.291, 1514.563, 19642.667, 21590.000
367.877, 106290.487, 0.131, 13894.532, 26067860.855, 1258.660, 23368.000, 6180.667
343.638, 92745.126, 0.163, 15087.375, 21247138.196, 644.802, 32088.667, 13377.333
350.632, 96559.222, 0.145, 14022.391, 22571188.861, 598.684, 3640.667, 21166.667
410.651, 132444.870, 0.103, 13664.514, 36259057.802, 598.684, 3556.000, 20574.000
385.258, 116571.580, 0.124, 14471.743, 29940070.799, 1019.522, 6180.667, 22775.333
351.366, 96963.772, 0.153, 14801.382, 22713185.833, 1954.682, 11599.333, 6942.667
409.322, 131588.888, 0.137, 18031.262, 35908116.673, 1949.173, 2878.667, 10244.667
300.229, 70793.989, 0.137, 9675.918, 14169625.688, 863.434, 5164.667, 23706.667
343.638, 92745.126, 0.166, 15360.140, 21247138.196, 598.684, 21759.333, 4572.000
408.761, 131228.846, 0.119, 15581.910, 35760844.194, 698.179, 25992.667, 29802.667
275.526, 59623.160, 0.130, 7749.160, 10951819.670, 1047.269, 17695.333, 32596.667
428.036, 143896.853, 0.124, 17812.919, 41062061.034, 798.744, 24976.667, 31919.333
343.638, 92745.126, 0.165, 15295.766, 21247138.196, 1745.448, 13123.333, 11768.667
335.987, 88661.601, 0.145, 12827.805, 19859447.038, 2514.472, 25992.667, 25908.000
379.533, 113132.717, 0.113, 12789.093, 28625041.670, 1129.594, 32766.000, 15155.333
564.750, 250496.504, 0.105, 26369.501, 94311858.551, 598.684, 28448.000, 9059.333
341.868, 91792.151, 0.115, 10561.636, 20920502.882, 1185.333, 27262.667, 9906.000
372.522, 108991.624, 0.127, 13887.822, 27067832.997, 616.383, 5672.667, 18796.000
445.110, 155605.083, 0.102, 15845.028, 46174209.685, 661.268, 5164.667, 21336.000
400.292, 125847.402, 0.125, 15783.259, 33583826.968, 1070.958, 8805.333, 26077.333
351.366, 96963.772, 0.154, 14958.133, 22713185.833, 1258.660, 15409.333, 26416.000
314.935, 77899.183, 0.146, 11363.360, 16355474.687, 1033.488, 29379.333, 12954.000
444.344, 155070.246, 0.110, 17108.402, 45936352.965, 616.383, 2201.333, 15324.667
350.632, 96559.222, 0.119, 11454.999, 22571188.861, 698.179, 24214.667, 5249.333
355.437, 99223.585, 0.109, 10775.423, 23511815.996, 946.602, 17864.667, 31157.333
341.858, 91786.864, 0.109, 9998.891, 20918695.644, 780.588, 5926.667, 21505.333
343.638, 92745.126, 0.134, 12420.903, 21247138.196, 610.540, 30903.333, 13546.667
385.121, 116488.857, 0.113, 13168.488, 29908206.756, 535.479, 6688.667, 10160.000
404.284, 128369.826, 0.121, 15472.809, 34598576.466, 616.383, 5842.000, 19388.667
380.203, 113532.793, 0.118, 13385.494, 28777017.581, 780.588, 5249.333, 12022.667
382.312, 114795.818, 0.114, 13142.464, 29258556.756, 3383.490, 17526.000, 7958.667
341.868, 91792.151, 0.118, 10860.136, 20920502.882, 1322.536, 26246.667, 22860.000
547.801, 235687.149, 0.115, 27028.181, 86073141.757, 1232.765, 1016.000, 15663.333
605.154, 287621.382, 0.096, 27702.864, 116036749.231, 616.383, 7620.000, 27262.667
428.360, 144114.304, 0.110, 15808.932, 41155173.287, 1060.870, 3725.333, 19473.333
285.782, 64144.390, 0.111, 7135.098, 12220861.551, 846.667, 30056.667, 11091.333
335.987, 88661.601, 0.130, 11552.363, 19859447.038, 515.007, 6858.000, 29972.000
309.303, 75137.956, 0.125, 9381.547, 15493618.668, 1481.062, 10498.667, 5080.000
403.671, 127980.785, 0.100, 12744.243, 34441412.377, 598.684, 30988.000, 10498.667
350.094, 96262.846, 0.116, 11184.542, 22467349.861, 1077.631, 8805.333, 13800.667
458.414, 165046.525, 0.095, 15710.330, 50439802.678, 493.687, 16510.000, 4656.667
436.646, 149743.830, 0.099, 14753.367, 43590033.789, 846.667, 30395.333, 24468.667
300.253, 70805.060, 0.110, 7779.703, 14172949.575, 911.888, 6942.667, 28194.000
365.538, 104943.596, 0.114, 11919.034, 25573944.054, 1030.014, 5164.667, 14308.667
308.374, 74687.069, 0.115, 8590.757, 15354367.178, 1033.488, 28786.667, 12107.333
347.135, 94642.567, 0.116, 10986.257, 21902493.848, 915.810, 14732.000, 4487.333
385.258, 116571.580, 0.107, 12509.033, 29940070.799, 883.946, 11260.667, 31242.000
502.637, 198426.064, 0.092, 18184.457, 66490848.846, 515.007, 28363.333, 26924.000
356.171, 99633.674, 0.113, 11245.485, 23657726.974, 757.282, 9736.667, 6350.000
329.198, 85114.456, 0.109, 9295.985, 18679652.555, 567.961, 14139.333, 32004.000
344.404, 93159.572, 0.107, 9960.987, 21389716.478, 1030.014, 8382.000, 8382.000
534.118, 224059.754, 0.125, 28064.441, 79782856.903, 946.602, 10244.667, 2878.667
332.923, 87051.879, 0.122, 10624.079, 19321063.439, 1185.333, 21674.667, 6350.000
451.197, 159890.397, 0.097, 15494.980, 48094716.606, 698.179, 6858.000, 10837.333
314.935, 77899.183, 0.105, 8151.563, 16355474.687, 698.179, 24045.333, 4572.000
309.827, 75392.710, 0.115, 8695.836, 15572481.894, 2012.504, 20150.667, 12615.333
367.225, 105914.134, 0.097, 10300.232, 25929532.204, 598.684, 21674.667, 5164.667
372.522, 108991.624, 0.104, 11386.261, 27067832.997, 1016.000, 3386.667, 17526.000
429.503, 144884.749, 0.093, 13418.645, 41485641.450, 455.944, 27093.333, 21844.000
281.631, 62294.725, 0.115, 7152.182, 11696090.106, 1745.448, 32088.667, 24892.000
433.352, 147493.136, 0.104, 15357.739, 42610979.337, 2123.429, 846.667, 18711.333
250.645, 49341.019, 0.119, 5875.675, 8244721.107, 946.602, 18711.333, 1693.333
322.822, 81849.388, 0.108, 8848.164, 17615174.555, 1703.884, 34120.667, 19473.333
268.204, 56496.429, 0.125, 7051.192, 10101719.318, 677.333, 19558.000, 29210.000
341.858, 91786.864, 0.119, 10927.994, 20918695.644, 1949.173, 2963.333, 12192.000
365.538, 104943.596, 0.092, 9660.952, 25573944.054, 1060.870, 15070.667, 21166.667
534.649, 224505.653, 0.088, 19832.314, 80021137.916, 644.802, 31496.000, 13123.333
309.303, 75137.956, 0.106, 7935.588, 15493618.668, 1856.885, 25908.000, 13377.333
295.149, 68418.549, 0.107, 7318.066, 13462465.134, 515.007, 24722.667, 3640.667
412.218, 133457.574, 0.102, 13619.302, 36675719.236, 515.007, 6773.333, 29464.000
473.874, 176366.061, 0.153, 26920.380, 55716820.175, 616.383, 13038.667, 34036.000
300.225, 70791.799, 0.101, 7185.088, 14168968.232, 455.944, 27262.667, 21420.667
385.705, 116842.237, 0.135, 15716.778, 30044404.269, 723.392, 23029.333, 1693.333
285.782, 64144.390, 0.100, 6385.821, 12220861.551, 2012.504, 20912.667, 10752.667
281.631, 62294.725, 0.111, 6924.452, 11696090.106, 644.802, 26670.000, 17949.333
233.116, 42680.862, 0.129, 5486.589, 6633054.715, 1635.185, 15663.333, 19642.667
390.231, 119600.588, 0.099, 11801.256, 31114567.931, 803.219, 22775.333, 2455.333
399.530, 125368.844, 0.145, 18206.762, 33392446.059, 1100.667, 17018.000, 34628.667
341.858, 91786.864, 0.099, 9119.013, 20918695.644, 535.479, 6180.667, 9990.667
309.692, 75326.697, 0.103, 7792.708, 15552033.769, 1934.406, 28617.333, 14732.000
463.245, 168543.160, 0.094, 15763.589, 52051170.378, 508.000, 31411.333, 20150.667
400.369, 125895.787, 0.101, 12773.094, 33603196.717, 871.697, 34628.667, 15832.667
343.457, 92647.621, 0.111, 10240.664, 21213640.600, 644.802, 13546.667, 33443.333
341.858, 91786.864, 0.097, 8857.867, 20918695.644, 515.007, 24638.000, 3132.667
241.237, 45706.429, 0.118, 5404.385, 7350717.556, 1295.151, 12276.667, 29802.667
257.278, 51986.950, 0.101, 5226.133, 8916723.733, 931.333, 22606.000, 32850.667
336.754, 89066.831, 0.100, 8885.118, 19995754.586, 2795.283, 2032.000, 23452.667
454.480, 162225.274, 0.123, 19992.473, 49152042.883, 493.687, 13800.667, 34036.000
297.351, 69443.199, 0.093, 6449.452, 13766019.578, 1023.031, 15832.667, 27601.333
189.754, 28279.440, 0.138, 3891.572, 3577420.587, 493.687, 14224.000, 34290.000
292.692, 67283.886, 0.120, 8075.384, 13128962.171, 723.392, 23706.667, 1947.333
327.285, 84128.078, 0.094, 7880.952, 18355881.693, 508.000, 31919.333, 20150.667
394.999, 122541.336, 0.134, 16423.196, 32269164.233, 616.383, 12446.000, 33866.667
234.325, 43124.637, 0.120, 5174.263, 6736773.978, 1047.269, 31242.000, 9482.667
318.450, 79647.549, 0.094, 7470.183, 16909175.146, 728.330, 11176.000, 3048.000
233.116, 42680.862, 0.119, 5099.735, 6633054.715, 1856.885, 9906.000, 11430.000
347.135, 94642.567, 0.096, 9047.273, 21902493.848, 1103.918, 2624.667, 19981.333
297.904, 69701.614, 0.126, 8770.674, 13842931.023, 766.689, 14986.000, 34374.667
217.621, 37195.693, 0.115, 4261.181, 5396383.125, 1669.888, 33358.667, 20997.333
267.741, 56301.600, 0.090, 5089.384, 10049510.497, 644.802, 27262.667, 18203.333



ADDITIONAL INFO
Read-date:	08-02-2020
Read-time:	19:50:15
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Not specified
Image file: C:\Users\Public\Documents\GelCount\Data\Data_08-02-20_19-14\Plate1\Plate1.ics
