Plate, 1
Well, 2
Count, 148

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
340.078, 90833.579, 0.087, 7885.237, 20593655.406, 1103.918, 32681.333, 14562.667
282.848, 62834.099, 0.089, 5618.466, 11848323.104, 3297.655, 16594.667, 20489.333
374.959, 110422.536, 0.086, 9539.833, 27602624.526, 1915.788, 27686.000, 16086.667
268.204, 56496.429, 0.088, 4969.153, 10101719.318, 616.383, 12869.333, 5588.000
355.437, 99223.585, 0.088, 8701.369, 23511815.996, 1179.270, 2624.667, 11176.000
480.295, 181177.939, 0.103, 18691.940, 58012525.352, 616.383, 32512.000, 25569.333
356.550, 99846.042, 0.093, 9295.148, 23733406.795, 2579.208, 23368.000, 25230.667
344.404, 93159.572, 0.107, 9922.757, 21389716.478, 1019.522, 7789.333, 25992.667
331.011, 86054.638, 0.095, 8193.281, 18990011.157, 3675.938, 20828.000, 17356.667
295.600, 68627.394, 0.095, 6525.714, 13524152.626, 1902.647, 24045.333, 19134.667
341.858, 91786.864, 0.093, 8496.946, 20918695.644, 1135.923, 14308.667, 4148.667
332.923, 87051.879, 0.083, 7254.662, 19321063.439, 698.179, 32088.667, 17610.667
474.546, 176866.753, 0.077, 13677.947, 55954253.188, 515.007, 30480.000, 12022.667
326.499, 83724.451, 0.092, 7683.424, 18223939.462, 515.007, 14393.333, 31919.333
405.275, 128999.792, 0.083, 10738.821, 34853573.875, 535.479, 24976.667, 4826.000
363.693, 103886.479, 0.086, 8983.792, 25188502.150, 1643.929, 18034.000, 28024.667
341.858, 91786.864, 0.087, 8020.272, 20918695.644, 1033.488, 28617.333, 7958.667
275.526, 59623.160, 0.090, 5364.345, 10951819.670, 1016.000, 3810.000, 14562.667
333.029, 87106.988, 0.085, 7396.441, 19339413.386, 616.383, 25146.000, 4148.667
240.303, 45353.134, 0.100, 4535.133, 7265654.644, 431.717, 10244.667, 5249.333
336.754, 89066.831, 0.085, 7527.742, 19995754.586, 780.588, 30480.000, 9059.333
300.229, 70793.989, 0.090, 6359.858, 14169625.688, 2537.176, 16933.333, 25738.667
285.782, 64144.390, 0.092, 5905.841, 12220861.551, 1129.594, 10922.000, 3810.000
341.868, 91792.151, 0.090, 8245.685, 20920502.882, 2690.749, 25908.000, 12276.667
545.794, 233962.750, 0.087, 20288.603, 85130243.646, 567.961, 2201.333, 12276.667
226.133, 40162.109, 0.100, 4035.198, 6054643.423, 1270.000, 26754.667, 5249.333
362.847, 103403.798, 0.087, 9041.020, 25013158.594, 1258.660, 17102.667, 3217.333
332.923, 87051.879, 0.100, 8668.567, 19321063.439, 1272.819, 11260.667, 26924.000
336.754, 89066.831, 0.083, 7396.335, 19995754.586, 1151.591, 26500.667, 9652.000
587.729, 271296.728, 0.084, 22692.924, 106299355.962, 455.944, 6096.000, 13800.667
327.925, 84457.732, 0.080, 6755.669, 18463878.048, 1033.488, 27770.667, 7366.000
343.638, 92745.126, 0.090, 8353.608, 21247138.196, 2352.454, 1100.667, 19727.333
326.098, 83519.268, 0.086, 7190.771, 18156988.391, 1033.488, 7281.333, 9482.667
312.213, 76558.134, 0.084, 6432.840, 15934953.798, 1856.885, 15578.667, 5503.333
452.192, 160596.073, 0.084, 13416.045, 48413466.835, 677.333, 6096.000, 14478.000
283.317, 63042.907, 0.086, 5440.284, 11907432.934, 3335.480, 13885.333, 24384.000
279.945, 61551.009, 0.084, 5196.098, 11487262.915, 1574.891, 14393.333, 7281.333
270.131, 57310.940, 0.090, 5172.150, 10320959.984, 644.802, 9398.000, 27093.333
235.908, 43709.426, 0.095, 4163.645, 6874267.835, 535.479, 5249.333, 24299.333
248.650, 48558.545, 0.090, 4352.709, 8049377.447, 1019.522, 4910.667, 16002.000
274.254, 59073.714, 0.079, 4680.406, 10800782.331, 1314.380, 27770.667, 9313.333
324.459, 82681.780, 0.080, 6631.433, 17884571.035, 1902.647, 24722.667, 20912.667
343.638, 92745.126, 0.084, 7829.483, 21247138.196, 598.684, 7789.333, 7704.667
344.404, 93159.572, 0.087, 8085.308, 21389716.478, 1019.522, 12276.667, 32088.667
351.366, 96963.772, 0.082, 7966.516, 22713185.833, 1325.243, 9906.000, 9567.333
228.048, 40845.486, 0.092, 3747.042, 6209832.694, 535.479, 5418.667, 23791.333
341.858, 91786.864, 0.077, 7067.316, 20918695.644, 542.131, 25823.333, 8720.667
299.545, 70471.565, 0.082, 5803.739, 14072934.792, 616.383, 12276.667, 5757.333
341.858, 91786.864, 0.086, 7893.512, 20918695.644, 863.434, 4910.667, 22860.000
379.503, 113115.172, 0.087, 9800.677, 28618383.102, 567.961, 2455.333, 12784.667
281.631, 62294.725, 0.084, 5252.746, 11696090.106, 644.802, 9990.667, 26839.333
230.478, 41720.294, 0.087, 3615.219, 6410395.791, 780.588, 24130.000, 31496.000
217.621, 37195.693, 0.092, 3420.916, 5396383.125, 598.684, 7366.000, 7281.333



ADDITIONAL INFO
Read-date:	08-02-2020
Read-time:	19:50:15
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Not specified
Image file: C:\Users\Public\Documents\GelCount\Data\Data_08-02-20_19-14\Plate1\Plate1.ics
