Plate, 4
Well, 1
Count, 226

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
755.885, 448746.494, 0.125, 56068.961, 226133759.356, 915.810, 2794.000, 21759.333
433.921, 147880.451, 0.147, 21726.668, 42778933.034, 1695.449, 5926.667, 8551.333
1651.708, 2142675.543, 0.174, 373466.662, 2359382853.429, 1185.333, 11938.000, 2794.000
879.952, 608145.353, 0.126, 76449.637, 356758960.171, 592.667, 17526.000, 2201.333
716.946, 403704.094, 0.146, 58809.239, 192956108.252, 1325.243, 19896.667, 29294.667
746.588, 437775.470, 0.134, 58643.850, 217891824.349, 946.602, 25569.333, 31750.000
695.864, 380310.540, 0.120, 45787.968, 176429556.376, 803.219, 4064.000, 22775.333
721.826, 409218.167, 0.156, 64017.489, 196922870.682, 698.179, 18626.667, 2455.333
525.544, 216924.258, 0.136, 29510.916, 76002168.082, 1016.000, 22436.667, 5334.000
777.785, 475125.694, 0.125, 59340.384, 246363619.194, 598.684, 6265.333, 24299.333
1086.682, 927458.475, 0.167, 155178.916, 671901346.379, 478.947, 8720.667, 30649.333
650.217, 332052.269, 0.128, 42419.386, 143937341.892, 598.684, 6350.000, 24892.000
446.246, 156400.352, 0.150, 23413.992, 46528643.231, 1135.923, 13631.333, 25061.333
523.062, 214880.154, 0.141, 30250.665, 74930435.844, 1176.227, 16002.000, 7789.333
376.574, 111375.729, 0.161, 17912.575, 27960803.090, 2710.656, 11260.667, 14478.000
498.066, 194833.342, 0.146, 28430.809, 64693212.950, 1388.637, 24384.000, 7027.333
1312.342, 1352644.425, 0.222, 299780.715, 1183420997.137, 610.540, 33528.000, 25146.000
547.653, 235559.895, 0.147, 34739.783, 86003441.395, 1185.333, 11938.000, 3979.333
521.792, 213837.566, 0.138, 29601.626, 74385759.877, 757.282, 23706.667, 31242.000
376.574, 111375.729, 0.174, 19339.911, 27960803.090, 1954.682, 11345.333, 22267.333
454.943, 162556.249, 0.137, 22325.936, 49302541.166, 1419.272, 12615.333, 5334.000
742.664, 433186.325, 0.120, 51998.887, 214474620.161, 682.604, 24976.667, 22521.333
1406.653, 1554045.951, 0.177, 274789.197, 1457335635.274, 423.333, 1439.333, 20658.667
609.351, 291625.332, 0.135, 39403.708, 118468167.138, 1135.923, 26162.000, 6434.667
588.066, 271608.102, 0.142, 38492.950, 106482412.042, 1419.272, 13970.000, 4910.667
668.673, 351170.405, 0.131, 46019.188, 156545527.062, 850.889, 33443.333, 20997.333
1008.331, 798538.900, 0.149, 119321.143, 536794325.485, 1030.014, 17864.667, 35136.667
289.698, 65914.640, 0.167, 10996.124, 12730241.049, 1388.637, 20320.000, 4487.333
511.239, 205275.831, 0.130, 26597.184, 69963338.850, 1060.870, 22944.667, 6265.333
541.032, 229898.057, 0.129, 29763.995, 82921423.976, 1338.698, 16848.667, 15832.667
532.593, 222782.763, 0.134, 29836.211, 79101765.711, 757.282, 23368.000, 30564.667
618.419, 300369.179, 0.300, 90260.897, 123835981.633, 1969.296, 3386.667, 27262.667
566.674, 252206.282, 0.144, 36245.005, 95279100.999, 1338.698, 31750.000, 22606.000
532.593, 222782.763, 0.178, 39635.663, 79101765.711, 1526.350, 23622.000, 34120.667
369.431, 107190.654, 0.155, 16609.260, 26399711.606, 1100.667, 16933.333, 23791.333
550.153, 237715.135, 0.147, 34861.490, 87186461.405, 1292.381, 27262.667, 12869.333
927.273, 675313.019, 0.161, 108861.956, 417466358.525, 598.684, 33866.667, 23622.000
396.644, 123563.659, 0.204, 25161.051, 32673822.306, 1981.996, 29210.000, 8128.000
897.067, 632032.702, 0.153, 96879.840, 377983746.075, 965.349, 1100.667, 19388.667
703.576, 388787.041, 0.150, 58322.215, 182360792.474, 1135.923, 14139.333, 26077.333
876.448, 603312.049, 0.231, 139517.327, 352514348.053, 1212.242, 35136.667, 17864.667
937.696, 690580.238, 0.267, 184043.158, 431702953.359, 598.684, 2116.667, 24807.333
402.517, 127250.393, 0.168, 21440.942, 34146995.604, 1743.393, 14816.667, 3386.667
715.468, 402040.996, 0.184, 74116.931, 191764984.836, 267.740, 15155.333, 34374.667
842.200, 557083.753, 0.134, 74833.516, 312784007.482, 598.684, 21336.000, 8128.000
694.519, 378841.667, 0.130, 49405.320, 175408408.946, 598.684, 2201.333, 24214.667
507.955, 202646.976, 0.142, 28828.391, 68623677.882, 1033.488, 30649.333, 29125.333
1004.688, 792779.886, 0.135, 106972.044, 530997815.522, 911.888, 3894.667, 9482.667
863.985, 586276.000, 0.260, 152583.382, 337689047.296, 1129.594, 13038.667, 1524.000
540.895, 229782.293, 0.128, 29374.763, 82858799.678, 965.349, 15917.333, 23368.000
474.939, 177159.642, 0.138, 24512.432, 56093300.114, 1378.273, 14647.333, 19388.667
345.171, 93574.942, 0.490, 45848.063, 21532931.183, 2628.760, 31750.000, 7450.667
551.362, 238761.160, 0.126, 30147.272, 87762567.344, 1354.667, 15832.667, 9144.000
547.457, 235391.028, 0.131, 30932.284, 85910977.034, 598.684, 21420.667, 7535.333
344.404, 93159.572, 0.159, 14815.588, 21389716.478, 1250.088, 20150.667, 32427.333
386.496, 117322.315, 0.162, 18996.448, 30229762.710, 957.894, 16425.333, 33443.333
565.933, 251547.509, 0.126, 31647.205, 94906035.716, 1258.660, 4487.333, 13377.333
356.171, 99633.674, 0.212, 21152.568, 23657726.974, 267.740, 15070.667, 34120.667
519.303, 211803.116, 0.137, 28919.344, 73326729.783, 1439.333, 23368.000, 20235.333
669.954, 352516.700, 0.134, 47376.750, 157446620.541, 1780.015, 12700.000, 11768.667
573.978, 258750.289, 0.128, 33105.144, 99011369.277, 1016.000, 31072.667, 26585.333
512.161, 206016.621, 0.132, 27146.142, 70342401.482, 598.684, 14816.667, 17441.333
473.874, 176366.061, 0.137, 24144.701, 55716820.175, 1033.488, 29802.667, 28532.667
356.171, 99633.674, 0.147, 14692.397, 23657726.974, 1325.243, 20489.333, 28109.333
569.718, 254923.023, 0.137, 34971.085, 96822744.841, 2143.589, 22182.667, 12192.000
559.924, 246234.316, 0.138, 34009.453, 91915058.198, 1212.242, 12869.333, 31580.667
373.841, 109764.724, 0.154, 16944.054, 27356339.592, 946.602, 11091.333, 29548.667
516.315, 209372.301, 0.134, 28028.652, 72068027.845, 2118.359, 11768.667, 19388.667
336.754, 89066.831, 0.147, 13077.406, 19995754.586, 567.961, 21844.000, 26077.333
479.949, 180916.915, 0.354, 64116.524, 57887202.094, 598.684, 34459.333, 23706.667
1209.459, 1148873.364, 0.129, 148211.257, 926343463.678, 616.383, 25230.667, 33358.667
442.783, 153982.621, 0.128, 19714.974, 45453922.041, 946.602, 28532.667, 28448.000
387.856, 118149.530, 0.140, 16532.924, 30550040.890, 1823.776, 15917.333, 5080.000
578.060, 262443.467, 0.136, 35798.604, 101138719.508, 610.540, 25146.000, 9736.667
320.309, 80580.261, 0.143, 11483.479, 17207065.273, 1439.333, 24807.333, 20235.333
1867.966, 2740487.523, 0.195, 533424.496, 3412758397.147, 798.744, 4995.333, 28956.000
793.243, 494199.217, 0.123, 60728.824, 261346615.567, 592.667, 16933.333, 2201.333
341.197, 91432.264, 0.156, 14242.566, 20797589.965, 1281.239, 32342.667, 26754.667
679.409, 362537.448, 0.157, 57023.030, 164207545.656, 1610.893, 20404.667, 1524.000
1407.024, 1554865.054, 0.144, 223918.610, 1458487980.928, 911.888, 4233.333, 8636.000
561.865, 247944.029, 0.126, 31281.659, 92874028.046, 728.330, 33528.000, 21844.000
830.561, 541792.273, 0.137, 74077.533, 299994304.809, 850.889, 17187.333, 9144.000
610.926, 293134.682, 0.116, 34086.560, 119389080.261, 1139.074, 11684.000, 33189.333
385.541, 116743.300, 0.131, 15336.226, 30006251.699, 598.684, 16679.333, 19304.000
502.542, 198351.137, 0.156, 30988.121, 66453191.118, 1409.134, 13885.333, 29802.667
376.574, 111375.729, 0.145, 16196.275, 27960803.090, 1500.297, 32427.333, 14224.000
442.175, 153559.866, 0.139, 21372.177, 45266861.681, 1461.573, 12276.667, 28278.667
289.698, 65914.640, 0.143, 9438.049, 12730241.049, 2730.418, 20658.667, 20574.000
454.943, 162556.249, 0.163, 26443.952, 49302541.166, 1902.647, 27347.333, 32427.333
476.629, 178423.147, 0.126, 22437.199, 56694455.994, 723.392, 6604.000, 27516.667
555.582, 242429.758, 0.133, 32280.256, 89793043.311, 946.602, 12022.667, 29718.000
338.022, 89738.737, 0.137, 12276.702, 20222447.983, 2118.359, 11684.000, 17272.000
792.624, 493428.215, 0.103, 50811.254, 260735262.361, 798.744, 3302.000, 22521.333
355.437, 99223.585, 0.133, 13199.677, 23511815.996, 780.588, 11684.000, 31326.667
390.855, 119983.642, 0.130, 15596.252, 31264166.984, 957.894, 17949.333, 30226.000
298.011, 69751.470, 0.141, 9807.048, 13857786.000, 1409.134, 15070.667, 30564.667
322.420, 81645.642, 0.143, 11662.896, 17549442.153, 1643.929, 31157.333, 10160.000
588.995, 272466.918, 0.139, 37805.083, 106987852.202, 598.684, 14901.333, 18034.000
332.389, 86772.792, 0.133, 11547.369, 19228223.221, 598.684, 16256.000, 18880.667
352.306, 97483.312, 0.128, 12520.772, 22895978.749, 1060.870, 30480.000, 22182.667
395.050, 122572.719, 0.140, 17105.795, 32281561.378, 1478.640, 28956.000, 20574.000
251.139, 49535.595, 0.157, 7773.828, 8293538.732, 1338.698, 4064.000, 24976.667
512.009, 205894.640, 0.123, 25270.802, 70279936.654, 592.667, 17695.333, 34120.667
459.071, 165519.440, 0.132, 21922.183, 50656748.856, 1514.563, 27347.333, 8805.333
217.621, 37195.693, 0.157, 5857.495, 5396383.125, 1478.640, 28363.333, 19219.333
937.381, 690115.485, 0.235, 162507.622, 431267229.323, 598.684, 22606.000, 1693.333
442.175, 153559.866, 0.381, 58454.962, 45266861.681, 1103.918, 9652.000, 2878.667
369.431, 107190.654, 0.121, 13008.452, 26399711.606, 1561.176, 7704.667, 6434.667
439.065, 151407.707, 0.117, 17649.211, 44318573.397, 567.961, 22352.000, 26331.333
656.073, 338060.073, 0.102, 34600.667, 147861334.388, 1151.591, 7620.000, 28363.333
525.955, 217263.972, 0.117, 25452.349, 76180772.629, 987.375, 15240.000, 15240.000
376.574, 111375.729, 0.132, 14690.612, 27960803.090, 2046.062, 28702.000, 24553.333
489.407, 188117.822, 0.131, 24551.884, 61377431.912, 1556.578, 19558.000, 9059.333



ADDITIONAL INFO
Read-date:	01-03-2020
Read-time:	17:20:17
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		UWB1&UWB1BRCA1_300charm.charm
Mask Settings File:	Falcon 6 wells_mask.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_01-03-20_17-11\Plate4\Plate4.ics
