Plate, 4
Well, 6
Count, 233

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
661.975, 344169.945, 0.202, 69639.867, 151887912.512, 803.219, 30649.333, 13208.000
542.815, 231416.137, 0.202, 46731.701, 83744107.887, 1033.488, 22606.000, 31411.333
761.795, 455791.017, 0.183, 83609.672, 231479450.817, 1221.080, 6011.333, 26585.333
568.427, 253769.798, 0.192, 48796.183, 96166475.916, 2361.578, 26077.333, 13885.333
729.266, 417696.972, 0.192, 80215.308, 203074685.873, 1060.870, 28617.333, 28448.000
550.416, 237942.188, 0.221, 52622.209, 87311404.835, 957.894, 18203.333, 31411.333
673.406, 356158.920, 0.173, 61586.563, 159893032.385, 915.810, 19134.667, 4402.667
1577.156, 1953615.713, 0.177, 346246.545, 2054104384.880, 592.667, 18880.667, 34205.333
723.464, 411077.716, 0.188, 77121.906, 198266665.791, 1695.449, 10329.333, 26077.333
735.157, 424473.192, 0.176, 74604.634, 208036338.540, 931.333, 30141.333, 27262.667
540.895, 229782.293, 0.186, 42691.950, 82858799.678, 965.349, 5842.000, 9144.000
1313.763, 1355576.159, 0.187, 253435.705, 1187270516.886, 349.090, 11260.667, 13292.667
946.697, 703901.846, 0.192, 134889.186, 444254623.464, 1084.262, 24553.333, 32935.333
967.340, 734932.973, 0.163, 119447.370, 473953133.332, 723.392, 14478.000, 3556.000
1018.220, 814279.106, 0.169, 137264.593, 552743618.092, 1019.522, 29294.667, 12361.333
467.711, 171808.713, 0.234, 40132.852, 53571225.044, 1478.640, 21336.000, 27940.000
686.167, 369784.943, 0.188, 69417.199, 169156089.330, 2948.783, 10160.000, 18796.000
489.407, 188117.822, 0.195, 36656.058, 61377431.912, 1823.776, 21420.667, 7366.000
645.647, 327400.757, 0.196, 64276.154, 140923467.079, 610.540, 28109.333, 9482.667
729.860, 418378.723, 0.212, 88564.119, 203572066.598, 455.944, 19050.000, 6604.000
700.219, 385086.137, 0.156, 60119.716, 179763132.251, 718.420, 22098.000, 20066.000
523.062, 214880.154, 0.182, 39004.666, 74930435.844, 1635.185, 4656.667, 22860.000
693.030, 377219.126, 0.172, 64840.523, 174282731.003, 2061.768, 16256.000, 13462.000
1686.530, 2233972.458, 0.300, 670519.801, 2511773777.041, 780.588, 3725.333, 27178.000
1000.762, 786596.136, 0.155, 121541.305, 524797204.578, 677.333, 12276.667, 12954.000
686.353, 369985.485, 0.169, 62569.353, 169293712.968, 1151.591, 29548.667, 20997.333
607.449, 289807.219, 0.177, 51299.819, 117362026.473, 780.588, 25823.333, 25654.000
895.124, 629298.489, 0.159, 99755.033, 375533629.047, 567.961, 29718.000, 11091.333
993.523, 775257.363, 0.186, 144311.085, 513490779.330, 592.667, 19473.333, 34205.333
681.902, 365202.674, 0.174, 63692.794, 166021648.878, 644.802, 11853.333, 30226.000
682.710, 366069.002, 0.157, 57345.028, 166612749.950, 846.667, 22944.667, 20066.000
527.598, 218623.215, 0.185, 40466.494, 76896790.536, 2310.950, 9652.000, 10075.333
942.452, 697602.536, 0.265, 184873.038, 438304446.704, 1185.333, 931.333, 16848.667
1103.497, 956384.141, 0.265, 253574.848, 703578158.491, 2385.738, 25484.667, 2455.333
550.416, 237942.188, 0.185, 44069.966, 87311404.835, 900.019, 21166.667, 32766.000
1029.900, 833066.631, 0.180, 149943.850, 571983378.936, 644.802, 7535.333, 30564.667
905.318, 643712.866, 0.172, 110978.582, 388509895.519, 2287.567, 21251.333, 25654.000
740.007, 430092.192, 0.181, 77994.334, 212180826.830, 803.219, 31411.333, 13462.000
635.431, 317121.881, 0.160, 50843.817, 134339309.734, 863.434, 11176.000, 15917.333
691.943, 376036.776, 0.176, 66342.137, 173463970.087, 1998.205, 9144.000, 24468.667
567.285, 252751.100, 0.188, 47488.888, 95588001.684, 1809.967, 19558.000, 15070.667
686.474, 370115.928, 0.180, 66508.918, 169383250.985, 1047.269, 20489.333, 33951.333
832.761, 544665.984, 0.180, 97791.995, 302384259.001, 1139.074, 5757.333, 12615.333
671.979, 354651.476, 0.214, 75960.262, 158878985.529, 1197.367, 22860.000, 34290.000
880.115, 608371.777, 0.203, 123408.463, 356958220.487, 378.641, 11768.667, 6773.333
568.427, 253769.798, 0.164, 41533.895, 96166475.916, 798.744, 21420.667, 20489.333
1426.123, 1597363.344, 0.177, 283122.913, 1518690832.791, 1023.031, 33443.333, 24468.667
1195.306, 1122141.934, 0.234, 262263.026, 894201694.016, 1030.014, 12530.667, 1947.333
398.475, 124707.404, 0.249, 31006.044, 33128529.426, 850.889, 27008.667, 30649.333
726.703, 414766.194, 0.172, 71139.459, 200941123.754, 2141.916, 23368.000, 15409.333
469.627, 173218.955, 0.253, 43826.767, 54232162.404, 455.944, 18626.667, 6434.667
795.125, 496546.834, 0.160, 79597.616, 263211054.919, 946.602, 13885.333, 27770.667
541.934, 230665.771, 0.178, 41090.761, 83337128.006, 1151.591, 30649.333, 20658.667
1135.153, 1012042.660, 0.200, 202867.507, 765882294.426, 423.333, 8805.333, 5757.333
597.840, 280711.086, 0.183, 51374.184, 111880177.631, 1292.381, 22690.667, 4656.667
842.690, 557731.734, 0.167, 92895.623, 313329895.287, 915.810, 9821.333, 4572.000
1210.394, 1150650.421, 0.263, 302740.011, 928493572.133, 1077.631, 1100.667, 21251.333
834.329, 546719.770, 0.147, 80167.798, 304096182.298, 987.375, 5926.667, 6180.667
648.961, 330770.377, 0.202, 66689.924, 143104639.295, 610.540, 12022.667, 3471.333
681.357, 364619.250, 0.161, 58575.364, 165623970.065, 1365.209, 4995.333, 17526.000
1029.148, 831850.287, 0.281, 233578.753, 570731123.718, 2033.763, 22860.000, 1439.333
721.826, 409218.167, 0.204, 83349.895, 196922870.682, 378.641, 11430.000, 6604.000
838.283, 551914.177, 0.141, 77664.621, 308440305.874, 946.602, 9990.667, 5503.333
405.476, 129127.952, 0.251, 32418.804, 34905526.547, 698.179, 7620.000, 16340.667
594.139, 277246.403, 0.174, 48247.395, 109815256.885, 1212.242, 13123.333, 4741.333
662.500, 344716.526, 0.162, 55940.941, 152249878.997, 1701.779, 14393.333, 7958.667
840.490, 554823.666, 0.159, 88300.382, 310882493.759, 1060.870, 28109.333, 29379.333
798.625, 500928.703, 0.173, 86676.063, 266702861.703, 990.998, 3302.000, 19388.667
1367.300, 1468309.764, 0.158, 231591.356, 1338413567.894, 1197.367, 21674.667, 34459.333
554.128, 241162.513, 0.173, 41621.186, 89089906.154, 1561.176, 26924.000, 8466.667
748.742, 440305.566, 0.165, 72752.547, 219783489.256, 1077.631, 1862.667, 22013.333
598.791, 281604.612, 0.168, 47342.709, 112414787.563, 1874.177, 14647.333, 16933.333
485.977, 185490.252, 0.200, 37180.398, 60095981.998, 2303.182, 30480.000, 16086.667
518.100, 210822.728, 0.163, 34279.904, 72818200.588, 610.540, 12276.667, 13631.333
704.305, 389593.667, 0.165, 64440.373, 182928609.692, 946.602, 23876.000, 5249.333
495.846, 193100.875, 0.223, 43033.903, 63832251.538, 838.157, 12022.667, 32681.333
535.934, 225585.873, 0.197, 44374.125, 80599370.193, 900.019, 20489.333, 32173.333
467.711, 171808.713, 0.175, 29981.668, 53571225.044, 1628.596, 29972.000, 22606.000
378.611, 112583.698, 0.203, 22838.134, 28416923.974, 1070.958, 28956.000, 27432.000
909.369, 649486.023, 0.253, 164186.960, 393748139.613, 1185.333, 931.333, 18034.000
1353.136, 1438046.019, 0.180, 259012.084, 1297247900.763, 1023.031, 33020.000, 25400.000
655.079, 337036.577, 0.185, 62273.227, 147190355.503, 1139.074, 6519.333, 13462.000
1110.039, 967756.255, 0.146, 141572.584, 716164486.092, 1292.381, 5249.333, 7281.333
553.676, 240769.585, 0.167, 40152.697, 88872262.763, 1203.339, 29125.333, 14224.000
511.608, 205572.066, 0.170, 34966.687, 70114840.513, 1139.074, 19896.667, 5249.333
717.320, 404125.394, 0.159, 64210.313, 193258236.547, 359.210, 8212.667, 29125.333
598.041, 280899.822, 0.155, 43652.067, 111993030.494, 1023.031, 4064.000, 25061.333
1200.175, 1131303.178, 0.349, 395077.852, 905174500.453, 1070.958, 34544.000, 12869.333
483.690, 183748.506, 0.182, 33377.969, 59251524.222, 1325.243, 7027.333, 15155.333
1072.943, 904155.398, 0.256, 231411.822, 646738059.671, 455.944, 11260.667, 33697.333
409.704, 131834.721, 0.183, 24111.051, 36008788.099, 2329.488, 20489.333, 23452.667
697.202, 381775.157, 0.171, 65441.782, 177449711.016, 1289.604, 8974.667, 30564.667
1478.376, 1716561.955, 0.198, 339457.257, 1691815597.683, 644.802, 6942.667, 30818.667
496.766, 193817.686, 0.162, 31391.135, 64188009.236, 1077.631, 26500.667, 6773.333
1090.208, 933487.579, 0.226, 210554.138, 678463699.147, 798.744, 26924.000, 32681.333
370.165, 107616.872, 0.194, 20846.849, 26557326.058, 850.889, 16425.333, 33274.000
763.741, 458122.735, 0.164, 75142.808, 233258010.938, 723.392, 14224.000, 4233.333
723.293, 410883.559, 0.177, 72642.276, 198126216.613, 803.219, 20066.000, 1778.000
625.434, 307222.423, 0.182, 55912.761, 128098240.736, 431.717, 17864.667, 34120.667
363.166, 103585.700, 0.208, 21499.563, 25079189.994, 1831.620, 7027.333, 25061.333
977.306, 750154.739, 0.293, 219865.907, 488753731.709, 1864.590, 1016.000, 14986.000
746.501, 437673.622, 0.141, 61669.161, 217815790.150, 698.179, 19134.667, 2963.333
556.760, 243458.832, 0.184, 44753.506, 90365384.780, 803.219, 17864.667, 32681.333
919.560, 664125.750, 0.140, 92889.516, 407135788.397, 762.000, 17018.000, 1524.000
1009.647, 800624.845, 0.234, 187353.948, 538899021.423, 946.602, 19896.667, 846.667
498.993, 195559.386, 0.169, 33016.964, 65055167.025, 1135.923, 31580.667, 22352.000
1790.372, 2517541.653, 0.228, 574920.016, 3004891514.750, 1033.488, 13377.333, 1354.667
576.731, 261237.866, 0.162, 42425.167, 100442610.768, 698.179, 19304.000, 2286.000
326.180, 83560.954, 0.185, 15443.365, 18170584.081, 780.588, 23114.000, 6688.667
640.514, 322216.015, 0.208, 67172.130, 137589243.547, 798.744, 9821.333, 32427.333
644.045, 325778.001, 0.185, 60289.060, 139877039.527, 1221.080, 30395.333, 10075.333
1030.074, 833348.215, 0.211, 175840.805, 572273406.030, 567.961, 16002.000, 931.333
1157.151, 1051647.089, 0.173, 181777.862, 811276388.688, 803.219, 20828.000, 1524.000
808.447, 513325.224, 0.152, 77886.209, 276664035.818, 644.802, 11599.333, 30818.667
492.668, 190633.343, 0.164, 31245.715, 62612651.407, 766.689, 30141.333, 26331.333
691.781, 375860.448, 0.172, 64662.113, 173341974.936, 915.810, 14986.000, 2794.000
1074.632, 907004.649, 0.157, 142648.141, 649797550.939, 567.961, 29972.000, 11599.333
1188.633, 1109647.997, 0.223, 247640.446, 879309267.320, 883.946, 16594.667, 34967.333
418.293, 137420.450, 0.175, 24017.236, 38321354.230, 780.588, 25230.667, 25146.000
663.837, 346108.870, 0.160, 55312.789, 153173238.301, 1441.821, 26162.000, 17949.333
510.529, 204706.022, 0.159, 32604.825, 69672232.597, 1507.447, 10498.667, 7789.333
529.779, 220434.465, 0.157, 34629.638, 77854379.432, 698.179, 8297.333, 16510.000
826.212, 536133.137, 0.189, 101457.134, 295306343.360, 455.944, 11430.000, 33274.000
542.521, 231165.779, 0.167, 38666.755, 83608246.499, 723.392, 18118.667, 33443.333
699.482, 384275.602, 0.158, 60523.952, 179195878.561, 1212.242, 1354.667, 20066.000
738.507, 428350.799, 0.148, 63251.784, 210893489.112, 610.540, 11938.000, 14139.333
725.827, 413767.738, 0.147, 60894.702, 200215979.997, 1221.080, 28702.000, 30564.667
955.982, 717776.392, 0.319, 229121.817, 457454132.215, 455.944, 34036.000, 11430.000
558.547, 245024.309, 0.193, 47186.774, 91238378.995, 493.687, 34290.000, 22352.000
495.259, 192643.805, 0.167, 32237.438, 63605749.249, 1526.350, 18034.000, 11430.000
466.805, 171143.456, 0.170, 29057.612, 53260378.527, 780.588, 11006.667, 31326.667
1368.672, 1471257.710, 0.243, 357499.975, 1342446317.773, 698.179, 8890.000, 3386.667
497.379, 194296.314, 0.183, 35651.091, 64425922.019, 1060.870, 25061.333, 7789.333
522.790, 214656.894, 0.306, 65770.760, 74813687.610, 990.998, 19812.000, 35136.667
1032.895, 837919.187, 0.133, 111135.785, 576988294.832, 900.019, 3132.667, 25484.667
442.175, 153559.866, 0.169, 25999.064, 45266861.681, 2608.228, 14732.000, 24130.000
457.976, 164730.735, 0.166, 27354.920, 50295109.294, 1033.488, 21759.333, 30818.667
646.910, 328682.854, 0.150, 49342.568, 141752058.215, 1221.080, 4995.333, 25908.000
289.698, 65914.640, 0.195, 12860.903, 12730241.049, 305.270, 13377.333, 30564.667
996.070, 779236.750, 0.338, 263321.952, 517449461.891, 455.944, 34205.333, 11853.333
230.635, 41777.122, 0.174, 7276.717, 6423497.819, 2176.773, 7535.333, 22944.667
915.944, 658912.387, 0.164, 108304.237, 402351206.429, 616.383, 34882.667, 18542.000
826.053, 535927.567, 0.171, 91475.800, 295136515.370, 1030.014, 32850.667, 26416.000
356.171, 99633.674, 0.166, 16538.290, 23657726.974, 946.602, 16425.333, 3471.333
827.558, 537881.326, 0.126, 67616.782, 296751894.352, 871.697, 6773.333, 5672.667
1209.313, 1148595.203, 0.296, 340431.912, 926007059.586, 798.744, 9144.000, 32850.667
356.171, 99633.674, 0.168, 16756.430, 23657726.974, 1526.350, 16764.000, 10583.333
801.813, 504935.628, 0.170, 85626.717, 269909284.267, 610.540, 34713.333, 19134.667
876.167, 602925.363, 0.151, 91014.090, 352175492.747, 359.210, 8466.667, 29379.333
1106.278, 961210.869, 0.176, 169044.204, 708911153.906, 431.717, 17780.000, 34544.000
541.257, 230089.985, 0.144, 33029.445, 83025284.972, 846.667, 18626.667, 3640.667
583.866, 267742.047, 0.142, 38074.069, 104217024.771, 863.434, 12784.667, 21505.333
289.698, 65914.640, 0.161, 10606.328, 12730241.049, 1441.821, 27601.333, 17864.667
529.779, 220434.465, 0.182, 40063.571, 77854379.432, 1800.038, 31496.000, 28448.000
601.203, 283878.355, 0.146, 41387.545, 113779028.362, 728.330, 4741.333, 19812.000
706.991, 392570.786, 0.292, 114542.147, 185029410.854, 610.540, 35221.333, 19473.333
322.420, 81645.642, 0.198, 16201.631, 17549442.153, 1981.996, 24214.667, 28194.000
540.118, 229122.048, 0.141, 32397.997, 82501932.920, 780.588, 23706.667, 6180.667
348.483, 95379.227, 0.172, 16379.830, 22158711.138, 1663.436, 5588.000, 28194.000
451.212, 159900.670, 0.162, 25833.772, 48099352.101, 1272.819, 19981.333, 28871.333
495.697, 192984.493, 0.173, 33396.066, 63774552.331, 900.019, 2540.000, 24807.333
1046.917, 860824.449, 0.285, 245158.185, 600807977.054, 493.687, 34544.000, 22775.333
1447.478, 1645559.335, 0.272, 448229.246, 1587940114.517, 900.019, 18372.667, 35221.333
549.960, 237548.654, 0.152, 36162.942, 87094887.331, 661.268, 26924.000, 31496.000
1480.739, 1722053.487, 0.178, 305832.850, 1699940633.757, 567.961, 15494.000, 1185.333
779.405, 477107.100, 0.124, 59252.429, 247906331.664, 838.157, 7789.333, 5842.000
515.839, 208986.398, 0.165, 34504.577, 71868872.486, 1401.483, 11684.000, 27178.000
489.138, 187911.574, 0.146, 27426.280, 61276520.315, 1033.488, 12869.333, 16340.667
512.161, 206016.621, 0.147, 30371.861, 70342401.482, 987.375, 32596.667, 22860.000
926.727, 674517.463, 0.233, 157001.401, 416728878.587, 2896.046, 1778.000, 12192.000
237.093, 44149.802, 0.178, 7862.321, 6978417.377, 1809.967, 21336.000, 14732.000
402.517, 127250.393, 0.169, 21453.715, 34146995.604, 1272.819, 19896.667, 27601.333
498.066, 194833.342, 0.158, 30816.639, 64693212.950, 1203.339, 23622.000, 32173.333
856.565, 576250.072, 0.161, 92820.280, 329063936.507, 610.540, 12361.333, 2963.333
513.732, 207282.481, 0.166, 34441.509, 70991719.594, 1745.448, 3640.667, 14732.000
682.160, 365478.536, 0.175, 63898.169, 166209795.367, 850.889, 16340.667, 34120.667
605.838, 288271.822, 0.132, 38162.096, 116430587.749, 803.219, 19134.667, 33443.333
408.250, 130900.805, 0.160, 20923.799, 35626837.734, 2158.585, 22606.000, 12276.667
223.867, 39361.483, 0.158, 6217.301, 5874500.904, 965.349, 6434.667, 8382.000
476.242, 178133.661, 0.145, 25808.165, 56556534.650, 1954.682, 24553.333, 11345.333
1456.230, 1665519.190, 0.169, 282014.523, 1616918990.362, 698.179, 9059.333, 4064.000
418.688, 137680.211, 0.164, 22628.941, 38430061.955, 957.894, 17526.000, 30734.000
263.686, 54609.126, 0.159, 8690.142, 9599787.997, 1401.483, 10414.000, 27770.667
405.983, 129451.333, 0.154, 19970.437, 35036731.875, 1954.682, 24807.333, 20658.667
621.746, 303610.203, 0.272, 82505.077, 125845689.265, 1365.209, 35052.000, 20828.000
1093.722, 939515.980, 0.210, 197289.104, 685046508.142, 833.870, 9652.000, 3048.000
453.012, 161179.221, 0.138, 22238.682, 48677400.454, 1060.870, 24130.000, 8297.333
571.276, 256319.798, 0.172, 43963.216, 97619600.943, 305.270, 13546.667, 30818.667
610.244, 292480.392, 0.146, 42622.047, 118989580.649, 2455.333, 19642.667, 9059.333
375.020, 110458.121, 0.167, 18500.752, 27615968.237, 1561.176, 25146.000, 9482.667
254.126, 50721.205, 0.167, 8477.767, 8593065.982, 718.420, 21590.000, 19558.000
1027.451, 829109.495, 0.213, 176472.646, 567912768.420, 803.219, 34290.000, 23537.333
364.918, 104587.670, 0.155, 16256.852, 25443949.742, 1800.038, 4572.000, 11260.667
322.420, 81645.642, 0.157, 12806.344, 17549442.153, 2608.228, 17272.000, 24722.667
352.100, 97369.168, 0.157, 15291.887, 22855777.103, 1270.000, 13123.333, 26754.667
558.755, 245207.007, 0.142, 34896.104, 91340443.137, 661.268, 5164.667, 20404.667
640.459, 322160.275, 0.129, 41590.917, 137553542.963, 661.268, 5672.667, 19981.333
644.767, 326508.835, 0.132, 43100.401, 140347992.886, 863.434, 33443.333, 23368.000
903.731, 641458.411, 0.158, 101281.218, 386470684.961, 644.802, 16256.000, 1524.000
1238.559, 1204823.939, 0.337, 406176.853, 994830707.421, 780.588, 3894.667, 27940.000
675.144, 357999.289, 0.139, 49613.924, 161133947.418, 838.157, 7196.667, 6434.667



ADDITIONAL INFO
Read-date:	01-03-2020
Read-time:	17:20:17
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		UWB1&UWB1BRCA1_300charm.charm
Mask Settings File:	Falcon 6 wells_mask.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_01-03-20_17-11\Plate4\Plate4.ics
