Plate, 3
Well, 1
Count, 211

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
513.088, 206763.192, 0.127, 26358.569, 70725111.840, 1295.151, 14054.667, 13462.000
815.625, 522481.800, 0.120, 62811.714, 284099553.369, 610.540, 32173.333, 25992.667
789.937, 490088.317, 0.111, 54598.632, 258092464.516, 515.007, 33951.333, 12361.333
1634.276, 2097686.770, 0.157, 328370.307, 2285465969.143, 1129.594, 24807.333, 33697.333
647.389, 329169.767, 0.109, 35966.454, 142067163.987, 644.802, 27686.000, 31072.667
1312.591, 1353158.948, 0.169, 228463.410, 1184096291.784, 535.479, 16340.667, 34967.333
444.344, 155070.246, 0.124, 19158.110, 45936352.965, 766.689, 28363.333, 29210.000
492.283, 190335.383, 0.125, 23864.994, 62465913.656, 677.333, 13716.000, 3471.333
1488.385, 1739884.201, 0.180, 313676.266, 1726411487.547, 863.434, 18796.000, 1100.667
1434.331, 1615803.569, 0.156, 252594.806, 1545064608.930, 535.479, 16848.667, 34798.000
639.788, 321485.756, 0.152, 48746.796, 137121767.638, 698.179, 34205.333, 24214.667
550.290, 237833.677, 0.135, 32195.544, 87251685.367, 610.540, 6688.667, 28194.000
231.907, 42239.383, 0.145, 6108.523, 6530405.526, 1292.381, 10329.333, 31665.333
931.295, 681183.249, 0.152, 103550.507, 422921476.107, 780.588, 11768.667, 2709.333
606.980, 289360.452, 0.129, 37429.160, 117090742.751, 455.944, 1100.667, 17695.333
1033.057, 838182.898, 0.238, 199400.808, 577260702.190, 1258.660, 17187.333, 931.333
344.404, 93159.572, 0.131, 12199.677, 21389716.478, 1533.379, 15917.333, 5757.333
968.049, 736011.226, 0.266, 196068.933, 474996553.277, 965.349, 3302.000, 27093.333
1473.412, 1705054.472, 0.159, 270617.806, 1674831757.786, 455.944, 29548.667, 30564.667
636.528, 318218.300, 0.130, 41465.260, 135036609.904, 610.540, 32681.333, 25654.000
401.022, 126306.676, 0.125, 15760.521, 33767838.393, 1212.242, 17526.000, 6942.667
377.980, 112209.027, 0.131, 14689.817, 28275187.460, 1295.151, 15324.667, 13208.000
714.038, 400435.657, 0.151, 60516.974, 190617563.632, 1635.185, 35136.667, 16256.000
280.119, 61627.676, 0.141, 8706.327, 11508732.383, 915.810, 33866.667, 18203.333
542.381, 231046.486, 0.111, 25702.056, 83543535.825, 871.697, 30395.333, 19558.000
287.330, 64841.156, 0.139, 9007.833, 12420524.100, 644.802, 28278.667, 30818.667
234.325, 43124.637, 0.142, 6111.725, 6736773.978, 1864.590, 22098.000, 6096.000
879.156, 607045.650, 0.253, 153370.019, 355791712.381, 1019.522, 1185.333, 14139.333
1097.627, 946236.701, 0.202, 190816.198, 692410242.275, 911.888, 1016.000, 16340.667



ADDITIONAL INFO
Read-date:	01-03-2020
Read-time:	16:44:50
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		UWB1&UWB1BRCA1_300charm.charm
Mask Settings File:	Falcon 6 wells_mask.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_01-03-20_16-27\Plate3\Plate3.ics
