Plate, 3
Well, 5
Count, 154

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
572.481, 257402.247, 0.139, 35806.631, 98238631.020, 1129.594, 31326.667, 26924.000
704.315, 389604.019, 0.142, 55375.595, 182935900.809, 883.946, 6350.000, 29548.667
670.534, 353127.315, 0.127, 44751.045, 157855882.047, 1197.367, 17526.000, 33358.667
731.218, 419936.264, 0.125, 52359.229, 204709911.302, 1367.832, 31496.000, 16510.000
520.375, 212677.993, 0.142, 30252.841, 73781525.363, 1827.702, 4064.000, 17441.333
485.977, 185490.252, 0.132, 24393.664, 60095981.998, 871.697, 27686.000, 26077.333
580.443, 264611.636, 0.143, 37890.670, 102394636.409, 677.333, 18034.000, 4233.333
634.082, 315777.380, 0.155, 48857.865, 133485879.161, 1129.594, 14054.667, 1524.000
476.844, 178583.972, 0.152, 27142.189, 56771127.450, 883.946, 6604.000, 28702.000
1138.969, 1018858.222, 0.092, 93787.835, 773632012.062, 1103.918, 33866.667, 23452.667
971.430, 741161.976, 0.144, 107084.233, 479991443.706, 431.717, 7704.667, 6096.000
905.121, 643432.737, 0.144, 92740.998, 388256317.228, 1151.591, 10837.333, 33443.333
792.060, 492726.950, 0.111, 54831.649, 260179620.362, 762.000, 28702.000, 31072.667
1537.538, 1856699.896, 0.145, 268943.169, 1903164682.540, 1103.918, 33104.667, 10837.333
931.738, 681831.478, 0.134, 91589.580, 423525312.319, 1019.522, 28363.333, 4741.333
367.678, 106175.942, 0.144, 15298.795, 26025733.808, 2254.424, 16764.000, 23622.000
953.668, 714306.077, 0.133, 95163.376, 454140587.814, 431.717, 10329.333, 31750.000
1018.681, 815016.002, 0.120, 98176.725, 553494110.507, 1250.088, 5249.333, 28956.000
1216.913, 1163077.393, 0.117, 136317.740, 943575642.720, 987.375, 31072.667, 28871.333
388.230, 118377.201, 0.154, 18285.046, 30638387.122, 946.602, 24892.000, 4402.667
250.320, 49213.210, 0.152, 7480.933, 8212707.191, 863.434, 25569.333, 26585.333
617.122, 299110.621, 0.127, 38132.688, 123058481.646, 1441.821, 33020.000, 12276.667
476.844, 178583.972, 0.143, 25606.110, 56771127.450, 1367.832, 4995.333, 25823.333
806.514, 510874.084, 0.122, 62579.084, 274684787.730, 946.602, 22860.000, 33697.333
405.983, 129451.333, 0.154, 19945.278, 35036731.875, 1628.596, 11260.667, 9990.667
450.624, 159484.800, 0.138, 22075.531, 47911828.914, 1478.640, 13462.000, 31919.333
1125.428, 994776.365, 0.121, 120791.026, 746366240.834, 1077.631, 26500.667, 4064.000
576.714, 261222.399, 0.165, 43064.575, 100433690.330, 2802.965, 18288.000, 1270.000
376.574, 111375.729, 0.142, 15858.093, 27960803.090, 1874.177, 16171.333, 18118.667
514.167, 207633.572, 0.130, 26976.837, 71172162.987, 1367.832, 5503.333, 27093.333
298.634, 70043.662, 0.153, 10692.065, 13944953.494, 762.000, 27940.000, 31072.667
486.333, 185761.843, 0.138, 25618.720, 60228017.146, 1969.296, 6773.333, 14732.000
350.632, 96559.222, 0.198, 19148.046, 22571188.861, 757.282, 20066.000, 34882.667
764.621, 459179.654, 0.137, 62880.402, 234065688.175, 1281.239, 8466.667, 31242.000
796.818, 498664.309, 0.209, 104311.682, 264896504.879, 2540.000, 22606.000, 1524.000
1415.107, 1572780.959, 0.144, 227108.218, 1483768558.988, 846.667, 4826.000, 7789.333
520.784, 213012.253, 0.126, 26906.856, 73955534.078, 850.889, 25823.333, 5672.667
738.121, 427902.495, 0.161, 69021.436, 210562500.349, 1151.591, 11938.000, 33782.000
285.849, 64174.677, 0.140, 8979.819, 12229517.964, 1100.667, 30056.667, 7789.333
807.408, 512006.554, 0.128, 65532.791, 275598646.353, 431.717, 9906.000, 31834.667
349.174, 95757.880, 0.134, 12866.689, 22290796.335, 1446.785, 24130.000, 27347.333
491.528, 189751.832, 0.117, 22142.374, 62178861.462, 1151.591, 22944.667, 21420.667
387.440, 117895.735, 0.202, 23864.478, 30451657.804, 987.375, 22352.000, 34544.000
546.035, 234169.901, 0.157, 36722.013, 85243330.343, 1701.779, 10837.333, 2624.667
494.282, 191883.986, 0.122, 23436.700, 63229813.121, 1019.522, 23452.667, 4318.000
546.345, 234435.741, 0.137, 32194.283, 85388529.601, 850.889, 25738.667, 4826.000
489.407, 188117.822, 0.151, 28339.518, 61377431.912, 1250.088, 14647.333, 33528.000
657.535, 339568.175, 0.126, 42674.080, 148851861.932, 1221.080, 3217.333, 25738.667
530.794, 221279.818, 0.122, 26915.017, 78302658.701, 718.420, 24214.667, 32766.000
449.799, 158901.374, 0.323, 51398.854, 47649163.338, 1270.000, 32935.333, 9228.667
481.037, 181738.284, 0.133, 24195.217, 58281864.316, 931.333, 8212.667, 17695.333
465.137, 169923.033, 0.121, 20588.787, 52691695.920, 644.802, 18711.333, 30480.000
511.608, 205572.066, 0.114, 23412.677, 70114840.513, 883.946, 25992.667, 11514.667
351.366, 96963.772, 0.142, 13763.738, 22713185.833, 1188.353, 5080.000, 9567.333
580.701, 264847.208, 0.130, 34329.245, 102531402.425, 1874.177, 17949.333, 17526.000
583.872, 267747.393, 0.114, 30441.972, 104220145.567, 2274.998, 21336.000, 19812.000
330.760, 85924.324, 0.136, 11678.557, 18946892.140, 757.282, 23368.000, 30734.000
463.916, 169031.511, 0.130, 22029.347, 52277560.127, 493.687, 20658.667, 33782.000
384.106, 115875.476, 0.133, 15361.285, 29672292.026, 2116.667, 15578.667, 16086.667
347.902, 95061.227, 0.141, 13365.594, 22047985.822, 3178.103, 22775.333, 9144.000
779.609, 477357.475, 0.178, 85074.915, 248101500.790, 871.697, 1862.667, 23706.667
972.083, 742158.302, 0.123, 91587.710, 480959630.198, 1212.242, 2032.000, 13885.333
630.985, 312699.972, 0.125, 38954.901, 131539311.553, 1667.740, 31496.000, 19896.667
614.112, 296199.987, 0.114, 33840.186, 121266642.106, 990.998, 6773.333, 6434.667
620.960, 302842.558, 0.134, 40654.166, 125368710.378, 3146.366, 1185.333, 18711.333
1158.365, 1053855.324, 0.110, 115966.087, 813832991.268, 757.282, 9736.667, 31072.667
370.873, 108028.796, 0.147, 15905.408, 26709951.761, 598.684, 16256.000, 33782.000
415.596, 135654.281, 0.119, 16107.379, 37584956.798, 2597.211, 16256.000, 10329.333
999.416, 784480.494, 0.136, 106984.409, 522681374.158, 189.320, 34628.667, 21674.667
363.511, 103782.790, 0.262, 27155.259, 25150800.684, 1250.088, 9313.333, 32935.333
590.817, 274155.150, 0.121, 33261.230, 107983751.843, 1135.923, 12192.000, 6180.667
889.190, 620981.974, 0.208, 128855.164, 368113962.827, 1176.227, 1270.000, 22352.000
475.832, 177826.905, 0.134, 23796.924, 56410507.162, 1258.660, 33866.667, 18372.667
532.511, 222713.931, 0.131, 29184.726, 79065109.439, 598.684, 16679.333, 34205.333
347.606, 94899.487, 0.127, 12064.950, 21991740.274, 883.946, 25146.000, 11260.667
449.418, 158631.778, 0.126, 20036.789, 47527950.532, 911.888, 12530.667, 2794.000
954.792, 715990.917, 0.096, 68895.788, 455748313.346, 987.375, 32681.333, 25823.333
460.642, 166654.538, 0.109, 18232.173, 51178731.177, 900.019, 15748.000, 2455.333
419.060, 137924.834, 0.124, 17086.913, 38532528.388, 644.802, 18457.333, 31072.667
698.213, 382882.248, 0.112, 42788.842, 178222136.746, 1295.151, 19304.000, 4656.667
608.352, 290669.690, 0.129, 37569.182, 117886322.926, 189.320, 34544.000, 21505.333
365.205, 104752.367, 0.145, 15212.722, 25504074.655, 1212.242, 3217.333, 14139.333
497.079, 194061.811, 0.111, 21460.704, 64309320.637, 1258.660, 30649.333, 24976.667
792.885, 493753.330, 0.089, 44079.936, 260992998.758, 644.802, 28871.333, 8297.333
935.617, 687521.521, 0.111, 76390.101, 428837984.428, 1179.270, 25315.333, 3302.000
512.161, 206016.621, 0.136, 28005.684, 70342401.482, 1250.088, 13546.667, 34120.667
351.366, 96963.772, 0.123, 11939.270, 22713185.833, 2591.685, 22944.667, 17780.000
410.971, 132651.672, 0.149, 19823.182, 36344014.284, 1456.660, 30226.000, 30056.667
373.856, 109773.905, 0.120, 13191.919, 27359771.749, 698.179, 4318.000, 22013.333
332.923, 87051.879, 0.125, 10859.683, 19321063.439, 2597.211, 15409.333, 12784.667
375.990, 111030.821, 0.121, 13432.828, 27831020.159, 718.420, 23706.667, 33274.000
586.691, 270339.120, 0.135, 36542.776, 105737038.563, 1232.765, 7112.000, 7620.000
431.712, 146378.708, 0.106, 15479.768, 42128952.795, 1151.591, 22606.000, 22521.333
364.918, 104587.670, 0.110, 11529.820, 25443949.742, 1446.785, 24638.000, 28702.000
614.828, 296890.952, 0.233, 69209.751, 121691219.437, 423.333, 27601.333, 3640.667
1283.514, 1293872.055, 0.102, 132605.166, 1107135559.888, 900.019, 15155.333, 1778.000
506.959, 201852.998, 0.113, 22723.660, 68220768.475, 1203.339, 8466.667, 7027.333
341.858, 91786.864, 0.136, 12475.378, 20918695.644, 2341.764, 15578.667, 28956.000
349.974, 96197.254, 0.146, 14002.544, 22444390.274, 493.687, 20404.667, 34205.333
436.369, 149553.711, 0.107, 15955.220, 43507045.612, 1561.176, 29548.667, 23452.667
338.684, 90090.460, 0.124, 11209.541, 20341454.734, 1354.667, 18711.333, 29125.333
351.994, 97310.471, 0.120, 11647.959, 22835112.980, 1188.353, 6265.333, 9482.667
290.006, 66054.617, 0.108, 7127.651, 12770813.710, 1827.702, 4487.333, 19219.333
418.066, 137271.404, 0.123, 16852.978, 38259026.387, 1258.660, 35052.000, 18796.000



ADDITIONAL INFO
Read-date:	01-03-2020
Read-time:	16:44:50
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		UWB1&UWB1BRCA1_300charm.charm
Mask Settings File:	Falcon 6 wells_mask.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_01-03-20_16-27\Plate3\Plate3.ics
