Plate, 1
Well, 4
Count, 168

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
717.549, 404382.752, 0.291, 117812.794, 193442873.916, 1456.660, 7450.667, 4318.000
341.858, 91786.864, 0.165, 15126.845, 20918695.644, 2514.472, 12446.000, 30056.667
495.846, 193100.875, 0.138, 26558.759, 63832251.538, 610.540, 25146.000, 31919.333
579.666, 263903.612, 0.124, 32722.353, 101983943.531, 1365.209, 13546.667, 33020.000
630.138, 311860.627, 0.239, 74438.142, 131010052.585, 1212.242, 34205.333, 12276.667
476.844, 178583.972, 0.129, 23063.727, 56771127.450, 838.157, 7874.000, 10583.333
322.420, 81645.642, 0.148, 12088.662, 17549442.153, 1270.000, 23368.000, 26585.333
949.813, 708543.541, 0.121, 85392.402, 448656139.413, 965.349, 18118.667, 34882.667
574.566, 259280.096, 0.119, 30863.933, 99315622.207, 567.961, 4148.667, 13038.667
510.529, 204706.022, 0.124, 25310.105, 69672232.597, 567.961, 4402.667, 13546.667
502.349, 198198.753, 0.123, 24306.334, 66376626.768, 349.090, 9736.667, 24807.333
475.178, 177337.925, 0.136, 24076.628, 56177994.841, 1281.239, 17780.000, 6688.667
621.800, 303662.493, 0.130, 39624.576, 125878201.674, 349.090, 9652.000, 25146.000
769.719, 465323.097, 0.117, 54545.149, 238778772.452, 1858.814, 6519.333, 5926.667
316.197, 78524.375, 0.143, 11249.343, 16552764.265, 1461.573, 9313.333, 22690.667
880.705, 609187.414, 0.118, 71740.535, 357676315.701, 987.375, 19558.000, 1354.667
1206.578, 1143407.248, 0.140, 160560.594, 919740290.185, 455.944, 7281.333, 30480.000
574.708, 259408.760, 0.247, 64101.633, 99389557.266, 2039.043, 27601.333, 3725.333
413.775, 134467.572, 0.142, 19090.477, 37092845.116, 728.330, 26331.333, 7874.000
389.199, 118969.046, 0.127, 15115.704, 30868446.187, 883.946, 16594.667, 26585.333
1429.334, 1604564.468, 0.174, 279935.744, 1528972084.537, 423.333, 12361.333, 2201.333
1343.976, 1418641.549, 0.217, 307677.739, 1271079788.343, 728.330, 20997.333, 34882.667
648.417, 330216.228, 0.124, 40830.258, 142745168.509, 1270.000, 22606.000, 27601.333
518.896, 211470.868, 0.120, 25436.427, 73154260.222, 1139.074, 7535.333, 25484.667
341.858, 91786.864, 0.137, 12587.508, 20918695.644, 1281.239, 2032.000, 19134.667
457.256, 164213.780, 0.125, 20478.879, 50058542.283, 1780.015, 31072.667, 15917.333
570.369, 255506.692, 0.120, 30784.236, 97155461.507, 1545.022, 25908.000, 5503.333
518.715, 211323.079, 0.130, 27420.828, 73077586.299, 863.434, 14393.333, 22267.333
995.813, 778835.538, 0.203, 158012.745, 517049878.540, 3565.060, 3217.333, 26585.333
309.010, 74995.280, 0.127, 9558.909, 15449509.659, 1701.779, 9736.667, 7874.000
491.277, 189558.554, 0.133, 25260.058, 62083884.476, 883.946, 29210.000, 13716.000
934.289, 685571.203, 0.148, 101764.209, 427014527.415, 757.282, 9313.333, 3810.000
491.646, 189842.898, 0.110, 20836.484, 62223628.231, 838.157, 20658.667, 2794.000
291.413, 66697.053, 0.131, 8763.554, 12957576.065, 1714.369, 5418.667, 17610.667
566.930, 252434.810, 0.116, 29172.938, 95408630.841, 1139.074, 6773.333, 26331.333
357.988, 100652.930, 0.127, 12797.722, 24021683.112, 965.349, 26670.000, 28702.000
307.895, 74455.077, 0.130, 9644.288, 15282882.487, 728.330, 27432.000, 5757.333
1073.727, 905477.253, 0.136, 123142.988, 648156852.717, 535.479, 4656.667, 9821.333
506.959, 201852.998, 0.109, 22007.707, 68220768.475, 1281.239, 33189.333, 21674.667
1025.738, 826347.002, 0.109, 90275.408, 565076809.378, 915.810, 6096.000, 29802.667
559.679, 246018.322, 0.121, 29850.157, 91794144.334, 780.588, 9990.667, 27008.667
540.314, 229288.652, 0.110, 25226.622, 82591935.190, 766.689, 4487.333, 14308.667
285.849, 64174.677, 0.119, 7613.163, 12229517.964, 863.434, 13546.667, 22098.000
355.437, 99223.585, 0.129, 12752.078, 23511815.996, 1481.062, 30310.667, 22182.667
511.409, 205412.297, 0.113, 23211.466, 70033117.379, 965.349, 8043.333, 7704.667
454.943, 162556.249, 0.111, 17999.660, 49302541.166, 965.349, 24045.333, 30141.333
572.961, 257834.133, 0.127, 32686.117, 98485981.291, 1338.698, 24892.000, 33358.667
378.710, 112642.523, 0.124, 14014.619, 28439198.431, 1745.448, 13462.000, 3556.000
1241.472, 1210496.193, 0.140, 169480.538, 1001864394.014, 598.684, 30310.667, 29548.667
336.754, 89066.831, 0.133, 11820.281, 19995754.586, 965.349, 18711.333, 34120.667
686.167, 369784.943, 0.104, 38516.453, 169156089.330, 1151.591, 24045.333, 2540.000
309.010, 74995.280, 0.123, 9218.116, 15449509.659, 2468.436, 19050.000, 26331.333
428.206, 144010.646, 0.108, 15593.092, 41110778.321, 728.330, 19304.000, 30056.667
406.608, 129849.837, 0.121, 15744.679, 35198642.408, 1786.045, 14393.333, 5080.000
489.562, 188237.144, 0.118, 22294.063, 61435838.388, 1197.367, 15578.667, 22098.000
302.024, 71642.991, 0.115, 8227.367, 14425283.861, 3810.941, 20912.667, 14139.333
572.558, 257470.967, 0.104, 26830.853, 98277974.088, 1151.591, 24976.667, 3217.333
343.350, 92590.046, 0.120, 11152.233, 21193869.104, 1669.888, 4826.000, 16002.000
679.611, 362752.592, 0.250, 90630.764, 164353738.492, 757.282, 6519.333, 30988.000
274.833, 59323.457, 0.114, 6792.249, 10869347.446, 1919.526, 25061.333, 9313.333
299.987, 70679.612, 0.113, 7973.325, 14135300.107, 838.157, 7281.333, 11176.000
442.992, 154127.933, 0.109, 16816.126, 45518278.874, 883.946, 2963.333, 17695.333
290.574, 66313.521, 0.128, 8502.866, 12845970.797, 1686.971, 16848.667, 28532.667
319.618, 80232.732, 0.121, 9689.598, 17095868.635, 1545.022, 27601.333, 30395.333
333.887, 87556.737, 0.114, 9987.873, 19489385.895, 1151.591, 22182.667, 29887.333



ADDITIONAL INFO
Read-date:	01-03-2020
Read-time:	16:44:50
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Falcon 6 wells_mask.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_01-03-20_16-27\Plate1\Plate1.ics
