Plate, 1
Well, 1
Count, 201

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
347.166, 94659.548, 0.148, 13993.946, 21908388.865, 431.717, 27432.000, 32004.000
300.229, 70793.989, 0.134, 9520.194, 14169625.688, 1378.273, 7535.333, 29464.000
657.535, 339568.175, 0.176, 59909.848, 148851861.932, 1250.088, 7450.667, 4741.333
343.638, 92745.126, 0.125, 11630.107, 21247138.196, 567.961, 29294.667, 29633.333
336.247, 88798.628, 0.127, 11289.323, 19905504.150, 935.174, 20997.333, 32850.667
248.783, 48610.682, 0.176, 8546.122, 8062344.890, 1526.350, 3640.667, 13546.667
228.398, 40970.797, 0.161, 6597.425, 6238431.536, 1669.888, 2878.667, 22690.667
297.793, 69649.724, 0.143, 9965.011, 13827475.487, 1197.367, 28363.333, 6180.667
600.284, 283010.640, 0.157, 44374.294, 113257754.112, 728.330, 5418.667, 6688.667
467.711, 171808.713, 0.120, 20598.064, 53571225.044, 1129.594, 4487.333, 25823.333
275.526, 59623.160, 0.147, 8756.656, 10951819.670, 1441.821, 3640.667, 19812.000
1122.060, 988831.283, 0.180, 178321.157, 739685484.457, 798.744, 13208.000, 1862.667
493.694, 191428.362, 0.181, 34599.163, 63004740.171, 478.947, 3386.667, 27093.333
447.275, 157122.853, 0.205, 32137.362, 46851428.127, 1151.591, 16086.667, 35390.667
343.638, 92745.126, 0.137, 12687.988, 21247138.196, 965.349, 32935.333, 16933.333
281.631, 62294.725, 0.131, 8185.117, 11696090.106, 1441.821, 3725.333, 21251.333
217.621, 37195.693, 0.180, 6698.330, 5396383.125, 431.717, 27347.333, 31580.667
301.525, 71406.473, 0.130, 9288.441, 14353908.546, 1258.660, 25484.667, 30988.000
341.858, 91786.864, 0.129, 11809.134, 20918695.644, 946.602, 9059.333, 7196.667
322.822, 81849.388, 0.126, 10343.625, 17615174.555, 1060.870, 12530.667, 3217.333
300.229, 70793.989, 0.125, 8816.220, 14169625.688, 2982.623, 20404.667, 15240.000
338.193, 89829.281, 0.128, 11527.896, 20253061.781, 798.744, 33104.667, 15494.000
256.392, 51629.504, 0.149, 7695.182, 8824918.989, 1188.353, 4318.000, 23960.667
301.525, 71406.473, 0.124, 8869.359, 14353908.546, 915.810, 5503.333, 23876.000
254.865, 51016.385, 0.144, 7350.905, 8668188.032, 935.174, 32596.667, 21420.667
465.688, 170325.712, 0.114, 19434.927, 52879108.034, 803.219, 18118.667, 33951.333
248.783, 48610.682, 0.157, 7628.681, 8062344.890, 1533.379, 26246.667, 6604.000
343.843, 92855.944, 0.124, 11533.585, 21285230.767, 798.744, 7535.333, 10837.333
300.229, 70793.989, 0.119, 8451.281, 14169625.688, 1103.918, 32088.667, 13208.000
582.455, 266449.087, 0.145, 38575.220, 103463020.716, 542.131, 27855.333, 32342.667
266.932, 55961.618, 0.135, 7547.949, 9958620.682, 780.588, 25400.000, 32850.667
275.526, 59623.160, 0.119, 7111.361, 10951819.670, 1823.776, 11599.333, 7789.333
370.165, 107616.872, 0.121, 13068.255, 26557326.058, 1628.596, 4826.000, 27855.333
220.744, 38270.927, 0.145, 5564.958, 5632060.095, 1203.339, 21844.000, 2709.333
334.715, 87991.305, 0.123, 10804.168, 19634662.551, 1292.381, 27008.667, 28871.333
370.648, 107898.150, 0.120, 12937.428, 26661513.246, 1103.918, 30564.667, 27093.333
231.287, 42013.809, 0.129, 5411.532, 6478163.155, 833.870, 5418.667, 8551.333
329.198, 85114.456, 0.119, 10133.591, 18679652.555, 423.333, 30310.667, 7450.667
275.526, 59623.160, 0.114, 6794.173, 10951819.670, 567.961, 18372.667, 33189.333
835.576, 548355.007, 0.113, 61983.528, 305461528.529, 598.684, 11006.667, 32935.333
392.352, 120903.960, 0.113, 13721.047, 31624567.004, 846.667, 28786.667, 30310.667
465.061, 169867.625, 0.115, 19565.915, 52665925.695, 567.961, 20066.000, 32766.000
255.448, 51250.161, 0.126, 6432.244, 8727837.555, 803.219, 7789.333, 6942.667
405.602, 129208.099, 0.128, 16570.154, 34938029.415, 1823.776, 10922.000, 9482.667
230.152, 41602.672, 0.123, 5127.070, 6383305.660, 723.392, 4995.333, 14647.333
281.631, 62294.725, 0.134, 8370.349, 11696090.106, 1507.447, 26754.667, 24130.000
217.621, 37195.693, 0.152, 5646.462, 5396383.125, 3490.896, 14986.000, 27516.667
274.075, 58996.653, 0.118, 6973.742, 10779654.958, 833.870, 19896.667, 3048.000
263.694, 54612.236, 0.130, 7084.572, 9600608.034, 2559.679, 26162.000, 16848.667
1197.348, 1125980.690, 0.120, 135458.051, 898794103.231, 757.282, 16933.333, 1608.667
342.114, 91924.419, 0.119, 10939.180, 20965737.381, 644.802, 33443.333, 13292.667
360.226, 101915.304, 0.113, 11557.064, 24475011.539, 567.961, 19558.000, 33020.000
294.130, 67946.914, 0.117, 7981.118, 13323502.481, 423.333, 30564.667, 7112.000
332.923, 87051.879, 0.115, 10022.199, 19321063.439, 4884.320, 21759.333, 21505.333
295.600, 68627.394, 0.115, 7886.500, 13524152.626, 1060.870, 16086.667, 4318.000
357.038, 100119.430, 0.115, 11495.333, 23830949.818, 803.219, 33274.000, 25569.333
399.393, 125282.702, 0.116, 14584.506, 33358035.546, 780.588, 25230.667, 33612.667
335.622, 88469.124, 0.114, 10081.223, 19794812.380, 850.889, 5164.667, 16256.000
217.621, 37195.693, 0.145, 5408.609, 5396383.125, 1446.785, 31411.333, 15748.000
350.632, 96559.222, 0.133, 12827.373, 22571188.861, 1686.971, 5926.667, 29972.000
237.088, 44147.742, 0.131, 5799.108, 6977929.032, 803.219, 14901.333, 4064.000
320.106, 80478.224, 0.130, 10453.068, 17174392.123, 515.007, 17441.333, 13462.000
300.225, 70791.799, 0.116, 8217.620, 14168968.232, 1507.447, 27686.000, 22944.667
308.528, 74761.642, 0.116, 8702.219, 15377369.299, 592.667, 9567.333, 29887.333
583.026, 266971.764, 0.155, 41472.613, 103767606.002, 338.667, 14647.333, 34967.333
418.361, 137465.222, 0.116, 15879.545, 38340083.540, 1077.631, 8890.000, 31834.667
362.847, 103403.798, 0.111, 11434.126, 25013158.594, 946.602, 24045.333, 3302.000
222.233, 38788.975, 0.233, 9051.559, 5746802.187, 1221.080, 762.000, 17356.667
458.697, 165250.386, 0.150, 24728.150, 50533284.115, 338.667, 14986.000, 34967.333
417.613, 136974.165, 0.109, 14987.908, 38134828.131, 1151.591, 20574.000, 2116.667
235.706, 43634.690, 0.151, 6579.474, 6856644.715, 803.219, 7535.333, 6180.667
649.961, 331791.013, 0.132, 43684.729, 143767502.608, 780.588, 22606.000, 1778.000
217.621, 37195.693, 0.137, 5096.823, 5396383.125, 2007.154, 14308.667, 14986.000
378.691, 112631.341, 0.110, 12354.786, 28434963.858, 915.810, 6011.333, 23114.000
343.638, 92745.126, 0.115, 10628.662, 21247138.196, 1151.591, 27686.000, 29972.000
542.639, 231265.764, 0.111, 25648.376, 83662496.380, 535.479, 34036.000, 13546.667
619.516, 301435.460, 0.136, 40907.068, 124495975.111, 728.330, 4995.333, 7281.333
217.621, 37195.693, 0.123, 4583.959, 5396383.125, 2814.450, 34628.667, 19473.333
446.517, 156590.603, 0.119, 18631.233, 46613567.957, 1270.000, 3810.000, 9313.333
341.704, 91704.275, 0.116, 10619.616, 20890468.139, 757.282, 6434.667, 24468.667
245.066, 47169.088, 0.127, 5991.669, 7706372.966, 850.889, 4318.000, 16171.333
622.377, 304226.582, 0.190, 57739.280, 126229114.992, 1745.448, 12107.333, 34374.667
361.468, 102619.189, 0.114, 11748.416, 24729006.322, 1084.262, 5672.667, 26246.667
197.418, 30610.084, 0.127, 3880.498, 4028659.760, 1643.929, 30649.333, 9567.333
230.478, 41720.294, 0.129, 5363.109, 6410395.791, 1478.640, 22944.667, 5249.333
217.621, 37195.693, 0.137, 5106.475, 5396383.125, 1129.594, 3386.667, 25569.333
344.404, 93159.572, 0.110, 10274.847, 21389716.478, 598.684, 13716.000, 6688.667
340.078, 90833.579, 0.116, 10544.103, 20593655.406, 493.687, 6773.333, 25146.000
400.674, 126087.467, 0.112, 14153.368, 33679968.985, 493.687, 6519.333, 25569.333
316.144, 78498.006, 0.117, 9212.120, 16544427.192, 610.540, 6604.000, 7281.333
380.175, 113515.772, 0.114, 12983.113, 28770546.408, 698.179, 13462.000, 3725.333
828.706, 539374.487, 0.240, 129536.125, 297988428.722, 478.947, 3048.000, 26754.667
446.517, 156590.324, 0.108, 16862.753, 46613443.175, 535.479, 34205.333, 13038.667
427.262, 143376.371, 0.109, 15665.092, 40839477.565, 1197.367, 28194.000, 4995.333
217.621, 37195.693, 0.127, 4724.794, 5396383.125, 1561.176, 29718.000, 13462.000
343.638, 92745.126, 0.116, 10732.485, 21247138.196, 798.744, 33528.000, 16171.333
217.621, 37195.693, 0.125, 4649.529, 5396383.125, 1533.379, 26077.333, 8128.000



ADDITIONAL INFO
Read-date:	07-02-2020
Read-time:	17:32:09
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Tao_PEO1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_07-02-20_17-14\Plate1\Plate1.ics
