Plate, 1
Well, 4
Count, 143

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
388.918, 118797.302, 0.138, 16382.593, 30801627.593, 1610.893, 11768.667, 10498.667
332.923, 87051.879, 0.149, 12938.797, 19321063.439, 1378.273, 9821.333, 31496.000
320.309, 80580.261, 0.141, 11365.725, 17207065.273, 2597.211, 30818.667, 10414.000
350.632, 96559.222, 0.148, 14318.833, 22571188.861, 965.349, 30734.000, 7366.000
421.025, 139221.471, 0.128, 17779.279, 39077171.935, 1016.000, 12022.667, 30310.667
314.935, 77899.183, 0.157, 12199.668, 16355474.687, 567.961, 9059.333, 24468.667
303.719, 72449.221, 0.133, 9654.819, 14669468.610, 1325.243, 31157.333, 26246.667
567.464, 252910.024, 0.128, 32318.516, 95678170.859, 2310.950, 6688.667, 15494.000
352.100, 97369.168, 0.138, 13472.341, 22855777.103, 677.333, 15240.000, 3556.000
346.069, 94062.306, 0.135, 12670.058, 21701373.921, 4610.254, 13546.667, 19473.333
369.439, 107195.017, 0.125, 13414.726, 26401323.233, 1197.367, 31411.333, 24384.000
254.865, 51016.385, 0.144, 7369.538, 8668188.032, 1197.367, 15832.667, 33951.333
317.312, 79079.118, 0.147, 11601.499, 16728481.659, 5393.473, 23029.333, 18034.000
328.562, 84786.319, 0.232, 19655.995, 18571734.729, 2384.235, 1439.333, 22267.333
300.181, 70770.962, 0.124, 8798.063, 14162712.671, 850.889, 6688.667, 10837.333
308.374, 74687.069, 0.135, 10085.032, 15354367.178, 616.383, 14139.333, 33528.000
545.865, 234024.015, 0.167, 38988.739, 85163684.006, 1151.591, 10583.333, 2540.000
281.631, 62294.725, 0.155, 9634.422, 11696090.106, 1338.698, 7535.333, 28532.667
343.638, 92745.126, 0.135, 12523.421, 21247138.196, 567.961, 17441.333, 33274.000
407.619, 130496.667, 0.217, 28375.597, 35461975.932, 1047.269, 931.333, 18711.333
335.987, 88661.601, 0.126, 11185.276, 19859447.038, 455.944, 8720.667, 7027.333
389.304, 119033.195, 0.302, 35938.092, 30893416.269, 1197.367, 15663.333, 35136.667
421.169, 139316.718, 0.119, 16520.745, 39117280.266, 965.349, 29972.000, 7958.667
562.555, 248553.907, 0.150, 37358.562, 93216907.852, 766.689, 16171.333, 931.333
459.785, 166035.015, 0.312, 51753.265, 50893618.383, 535.479, 12954.000, 34544.000
332.923, 87051.879, 0.123, 10690.695, 19321063.439, 1902.647, 30395.333, 21590.000
248.783, 48610.682, 0.169, 8204.176, 8062344.890, 3760.763, 18457.333, 28702.000
346.276, 94174.891, 0.347, 32722.371, 21740347.844, 616.383, 10837.333, 33782.000
243.749, 46663.484, 0.508, 23683.625, 7582799.027, 535.479, 13462.000, 34713.333
411.893, 133247.320, 0.403, 53732.250, 36589082.864, 2626.032, 2116.667, 24892.000
285.782, 64144.390, 0.132, 8463.372, 12220861.551, 3163.408, 8974.667, 18880.667
248.783, 48610.682, 0.147, 7158.648, 8062344.890, 883.946, 2963.333, 19642.667
285.782, 64144.390, 0.117, 7500.403, 12220861.551, 682.604, 28702.000, 28871.333
242.913, 46343.675, 0.163, 7538.990, 7504979.427, 1281.239, 3810.000, 22013.333
266.932, 55961.618, 0.141, 7910.699, 9958620.682, 4086.866, 26416.000, 22521.333
217.621, 37195.693, 0.171, 6350.468, 5396383.125, 1378.273, 9567.333, 30141.333
242.913, 46343.675, 0.161, 7475.317, 7504979.427, 567.961, 17695.333, 32766.000
336.754, 89066.831, 0.119, 10585.154, 19995754.586, 780.588, 3471.333, 17949.333
379.533, 113132.717, 0.124, 13988.904, 28625041.670, 1514.563, 23198.667, 2116.667
281.631, 62294.725, 0.125, 7764.508, 11696090.106, 1047.269, 6942.667, 24976.667
317.316, 79081.432, 0.119, 9373.149, 16729216.080, 1289.604, 12869.333, 12615.333
417.058, 136610.037, 0.116, 15821.481, 37982864.610, 1151.591, 9906.000, 3471.333
380.824, 113903.823, 0.123, 13965.300, 28918199.470, 644.802, 3979.333, 20743.333
347.902, 95061.227, 0.124, 11786.982, 22047985.822, 644.802, 4233.333, 20150.667
1642.501, 2118855.128, 0.216, 458542.401, 2320148037.047, 1606.437, 24384.000, 34205.333
324.459, 82681.780, 0.119, 9870.428, 17884571.035, 616.383, 14732.000, 33358.667
370.835, 108007.054, 0.121, 13076.725, 26701888.782, 850.889, 2624.667, 17864.667
361.020, 102364.935, 0.120, 12274.373, 24637158.933, 1325.243, 31750.000, 27432.000
345.171, 93574.942, 0.121, 11363.099, 21532931.183, 616.383, 13462.000, 4826.000
220.744, 38270.927, 0.137, 5234.233, 5632060.095, 780.588, 3302.000, 18711.333
203.429, 32502.411, 0.318, 10342.500, 4407955.063, 863.434, 22860.000, 34713.333
492.602, 190582.526, 0.130, 24778.839, 62587617.517, 1047.269, 1185.333, 17695.333
347.902, 95061.227, 0.114, 10813.869, 22047985.822, 493.687, 15663.333, 2624.667
217.621, 37195.693, 0.141, 5242.223, 5396383.125, 931.333, 4995.333, 18034.000
265.768, 55474.657, 0.117, 6504.325, 9828918.729, 478.947, 20658.667, 3386.667
256.392, 51629.504, 0.129, 6642.991, 8824918.989, 1545.022, 6350.000, 13208.000
329.198, 85114.456, 0.121, 10326.130, 18679652.555, 2747.430, 22606.000, 5926.667
390.231, 119600.588, 0.119, 14179.773, 31114567.931, 1047.269, 7958.667, 24722.667
218.651, 37548.409, 0.133, 4980.387, 5473323.358, 883.946, 19050.000, 2032.000
238.807, 44790.212, 0.146, 6524.773, 7130803.601, 3413.022, 26331.333, 10160.000
534.490, 224372.222, 0.139, 31094.988, 79949809.745, 423.333, 15409.333, 1016.000
313.388, 77135.699, 0.117, 8986.738, 16115616.547, 1203.339, 6180.667, 24045.333
361.540, 102660.235, 0.115, 11759.738, 24743844.696, 780.588, 18034.000, 33782.000
386.040, 117045.621, 0.113, 13179.728, 30122884.396, 1103.918, 4064.000, 13885.333
301.307, 71303.312, 0.114, 8098.982, 14322814.063, 728.330, 26416.000, 30056.667
609.767, 292023.642, 0.113, 32876.082, 118710961.026, 493.687, 15240.000, 2878.667
281.902, 62414.550, 0.115, 7146.823, 11729852.839, 850.889, 6604.000, 11684.000
226.133, 40162.109, 0.144, 5798.838, 6054643.423, 3100.465, 16848.667, 15832.667
217.621, 37195.693, 0.128, 4743.667, 5396383.125, 1714.369, 4741.333, 24976.667
349.763, 96080.872, 0.108, 10376.636, 22403671.839, 833.870, 8974.667, 6011.333
677.449, 360448.065, 0.152, 54953.260, 162790046.805, 423.333, 14986.000, 1016.000
250.355, 49226.699, 0.127, 6255.918, 8216083.964, 2710.656, 9567.333, 13800.667
237.746, 44393.041, 0.123, 5482.113, 7036167.192, 682.604, 28363.333, 28278.667
251.374, 49628.261, 0.115, 5714.057, 8316821.621, 1714.369, 32004.000, 22606.000
220.744, 38270.927, 0.122, 4658.857, 5632060.095, 610.540, 12446.000, 4148.667
370.835, 108007.054, 0.109, 11739.122, 26701888.782, 567.961, 12107.333, 4656.667
242.913, 46343.675, 0.130, 6028.310, 7504979.427, 3760.763, 20404.667, 25484.667
300.253, 70805.060, 0.113, 7984.221, 14172949.575, 1478.640, 31919.333, 20235.333
223.867, 39361.483, 0.125, 4920.258, 5874500.904, 2091.112, 18203.333, 6011.333
229.362, 41317.405, 0.125, 5150.420, 6317763.299, 1669.888, 4826.000, 11345.333
333.431, 87317.433, 0.113, 9886.974, 19409539.900, 3191.608, 33782.000, 11599.333
442.439, 153743.265, 0.102, 15753.926, 45347980.195, 682.604, 34459.333, 22013.333
217.621, 37195.693, 0.139, 5158.977, 5396383.125, 3052.700, 25908.000, 6773.333
288.583, 65407.995, 0.110, 7186.703, 12583749.368, 987.375, 28871.333, 27432.000
226.133, 40162.109, 0.134, 5363.204, 6054643.423, 1827.702, 34544.000, 19642.667
213.690, 35863.844, 0.114, 4098.669, 5109154.819, 2091.112, 17441.333, 4064.000



ADDITIONAL INFO
Read-date:	07-02-2020
Read-time:	17:32:09
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		unsaved settings
Mask Settings File:	Tao_PEO1.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_07-02-20_17-14\Plate1\Plate1.ics
