Plate, 1
Well, 1
Count, 188

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
422.345, 140095.776, 0.149, 20914.944, 39445853.777, 2249.649, 25061.333, 21674.667
502.335, 198187.781, 0.135, 26685.147, 66371115.012, 4432.686, 16002.000, 21759.333
523.062, 214880.154, 0.152, 32654.319, 74930435.844, 616.383, 20743.333, 27432.000
399.959, 125637.894, 0.140, 17568.978, 33499997.367, 1295.151, 23029.333, 16002.000
646.421, 328186.856, 0.148, 48506.298, 141431313.729, 1714.369, 22267.333, 29040.667
620.204, 302105.980, 0.133, 40142.301, 124911603.225, 305.270, 14308.667, 5503.333
680.922, 364153.937, 0.143, 52156.654, 165307026.566, 965.349, 22690.667, 23368.000
493.442, 191232.714, 0.168, 32169.697, 62908174.791, 931.333, 2878.667, 23368.000
750.770, 442694.358, 0.168, 74563.603, 221574501.669, 423.333, 28702.000, 31411.333
347.135, 94642.567, 0.160, 15140.090, 21902493.848, 2608.228, 28363.333, 26246.667
354.749, 98839.682, 0.138, 13608.396, 23375494.691, 3142.947, 16933.333, 12022.667
778.658, 476193.529, 0.138, 65501.490, 247194631.378, 305.270, 14478.000, 5757.333
307.895, 74455.077, 0.161, 11963.081, 15282882.487, 1526.350, 18880.667, 4910.667
348.483, 95379.227, 0.145, 13845.090, 22158711.138, 1561.176, 4487.333, 23114.000
1247.534, 1222347.658, 0.233, 284816.062, 1016613604.877, 1197.367, 931.333, 15409.333
535.159, 224934.383, 0.256, 57603.624, 80250466.981, 838.157, 35052.000, 20997.333
248.783, 48610.682, 0.178, 8670.593, 8062344.890, 1258.660, 29972.000, 21251.333
352.705, 97703.939, 0.154, 15081.737, 22973751.110, 1864.590, 24045.333, 6180.667
843.032, 558184.928, 0.260, 144998.358, 313711874.721, 780.588, 5334.000, 29633.333
825.697, 535465.617, 0.148, 79189.295, 294755002.404, 616.383, 21336.000, 27601.333
297.133, 69341.467, 0.147, 10164.636, 13735780.324, 1317.104, 9059.333, 28024.667
451.347, 159996.914, 0.129, 20605.637, 48142784.790, 431.717, 10075.333, 26670.000
527.598, 218623.215, 0.136, 29829.804, 76896790.536, 2287.567, 1016.000, 17695.333
475.458, 177547.187, 0.136, 24071.536, 56277460.632, 838.157, 34459.333, 21590.000
287.359, 64854.605, 0.153, 9904.447, 12424388.540, 1019.522, 20828.000, 31072.667
349.174, 95757.880, 0.153, 14681.922, 22290796.335, 1545.022, 2455.333, 15663.333
767.809, 463016.288, 0.111, 51513.959, 237005379.331, 915.810, 23452.667, 32766.000
399.318, 125235.327, 0.141, 17689.560, 33339116.258, 1856.885, 5080.000, 18034.000
530.794, 221279.818, 0.129, 28501.643, 78302658.701, 1019.522, 21590.000, 31750.000
752.997, 445323.819, 0.149, 66277.728, 223551551.272, 911.888, 12615.333, 32342.667
323.182, 82032.170, 0.141, 11598.144, 17674213.631, 1949.173, 12869.333, 12530.667
647.960, 329751.314, 0.130, 42865.446, 142443816.612, 1030.014, 16002.000, 2878.667
1270.951, 1268666.656, 0.164, 207729.609, 1074942140.412, 644.802, 16933.333, 1100.667
875.928, 602595.996, 0.116, 69953.453, 351886951.332, 762.000, 31242.000, 9821.333
581.393, 265478.352, 0.138, 36708.832, 102898126.776, 598.684, 31242.000, 9059.333
823.994, 533258.760, 0.124, 66340.852, 292934685.593, 644.802, 3386.667, 25315.333
265.659, 55429.350, 0.140, 7760.616, 9816879.870, 2249.649, 27178.000, 22436.667
538.424, 227686.842, 0.132, 30141.707, 81727967.787, 423.333, 28448.000, 31072.667
1317.642, 1363592.257, 0.168, 228846.094, 1197817324.189, 535.479, 10498.667, 33104.667
657.340, 339367.312, 0.222, 75483.794, 148719807.099, 661.268, 20743.333, 1016.000
1594.733, 1997403.228, 0.198, 396475.123, 2123549659.568, 965.349, 27940.000, 32088.667
530.794, 221279.818, 0.139, 30712.529, 78302658.701, 1796.051, 16086.667, 32512.000
269.076, 56864.333, 0.162, 9221.568, 10200553.213, 1796.051, 16340.667, 34290.000
467.122, 171376.321, 0.130, 22271.073, 53369117.521, 1574.891, 31665.333, 23368.000
679.974, 363140.685, 0.150, 54626.989, 164617560.720, 946.602, 6011.333, 16086.667
448.831, 158217.721, 0.131, 20698.079, 47341987.452, 2046.062, 19304.000, 2794.000
372.204, 108805.649, 0.133, 14494.518, 26998582.704, 965.349, 22436.667, 24299.333
550.027, 237606.627, 0.155, 36914.987, 87126771.891, 900.019, 18203.333, 34713.333
700.529, 385426.523, 0.116, 44655.708, 180001529.896, 598.684, 31665.333, 8636.000
383.485, 115501.068, 0.129, 14949.933, 29528596.256, 1526.350, 20404.667, 4826.000



ADDITIONAL INFO
Read-date:	01-03-2020
Read-time:	17:07:16
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		UWB1&UWB1BRCA1_300charm.charm
Mask Settings File:	Falcon 6 wells_mask.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_01-03-20_16-51\Plate1\Plate1.ics
