Plate, 1
Well, 3
Count, 202

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
548.296, 236113.096, 0.203, 47983.590, 86306581.335, 833.870, 14308.667, 32766.000
790.402, 490666.436, 0.147, 72051.577, 258549276.887, 1113.616, 31496.000, 22860.000
1181.174, 1095766.157, 0.191, 209144.180, 862860572.379, 871.697, 29040.667, 10922.000
910.695, 651381.905, 0.171, 111243.109, 395473452.795, 2254.424, 22436.667, 21420.667
850.829, 568557.905, 0.143, 81069.463, 322497129.307, 1378.273, 9059.333, 5249.333
1480.316, 1721071.898, 0.157, 269364.184, 1698487364.253, 723.392, 28024.667, 31072.667
733.286, 422315.320, 0.204, 86067.782, 206451981.036, 1289.604, 19642.667, 33951.333
965.258, 731773.016, 0.137, 100498.851, 470899671.020, 766.689, 10244.667, 7366.000
1289.294, 1305550.412, 0.161, 209632.690, 1122158670.317, 616.383, 11514.667, 6519.333
931.611, 681646.036, 0.186, 126796.770, 423352541.076, 766.689, 13631.333, 33951.333
1012.618, 805344.273, 0.184, 148401.491, 543670993.136, 757.282, 29464.000, 10160.000
622.930, 304767.332, 0.162, 49409.217, 126565815.110, 1617.554, 25992.667, 13208.000
505.209, 200461.693, 0.195, 39186.053, 67516650.681, 423.333, 23622.000, 6180.667
1072.926, 904126.798, 0.223, 201394.381, 646707374.363, 349.090, 21759.333, 8043.333
1016.593, 811679.313, 0.294, 238758.269, 550098570.481, 267.740, 34882.667, 18118.667
1075.915, 909170.656, 0.140, 126989.492, 652126600.124, 661.268, 32258.000, 10075.333
1275.467, 1277697.689, 0.333, 425234.037, 1086440543.963, 267.740, 35136.667, 18203.333
763.083, 457333.820, 0.201, 91992.075, 232655743.865, 616.383, 5080.000, 9652.000
814.245, 520715.076, 0.182, 94647.385, 282659787.343, 616.383, 10922.000, 6350.000
773.154, 469485.628, 0.144, 67835.756, 241989907.721, 1258.660, 23876.000, 29210.000
938.896, 692348.078, 0.144, 99746.217, 433361710.026, 1197.367, 24638.000, 28194.000
547.099, 235083.121, 0.175, 41177.933, 85742466.415, 1232.765, 15409.333, 5672.667
540.376, 229341.569, 0.193, 44351.164, 82620528.387, 965.349, 19642.667, 29548.667
640.459, 322160.275, 0.173, 55841.953, 137553542.963, 1409.134, 14816.667, 27347.333
625.245, 307036.300, 0.145, 44431.844, 127981850.941, 1019.522, 31496.000, 9398.000
693.030, 377219.126, 0.156, 58984.906, 174282731.003, 349.090, 32088.667, 25992.667
910.188, 650657.285, 0.175, 114102.707, 394813728.548, 1272.819, 12361.333, 33866.667
612.238, 294394.694, 0.185, 54468.627, 120159681.189, 1258.660, 21928.667, 15155.333
631.034, 312748.874, 0.140, 43828.256, 131570168.822, 1250.088, 20743.333, 27855.333
904.210, 642137.830, 0.143, 91854.777, 387084859.654, 1250.088, 29379.333, 28194.000
987.180, 765389.090, 0.165, 125966.867, 503717688.028, 1258.660, 33951.333, 15155.333
1906.082, 2853468.014, 0.188, 535860.626, 3625962540.866, 723.392, 27770.667, 31750.000
953.170, 713560.802, 0.114, 81548.636, 453430028.017, 1203.339, 29718.000, 26331.333
1100.053, 950424.045, 0.130, 123886.593, 697011467.069, 833.870, 13546.667, 33104.667
496.474, 193589.840, 0.218, 42159.429, 64074856.434, 610.540, 27770.667, 14732.000
459.231, 165635.382, 0.198, 32770.147, 50709983.742, 757.282, 11176.000, 28617.333
769.394, 464929.423, 0.151, 70157.289, 238475818.095, 846.667, 16171.333, 2286.000
649.380, 331198.116, 0.172, 57029.545, 143382314.664, 493.687, 16425.333, 24892.000
773.635, 470070.110, 0.145, 68197.313, 242441942.556, 1077.631, 11938.000, 3048.000
602.429, 285037.394, 0.166, 47371.953, 114476556.747, 757.282, 5503.333, 22436.667
534.118, 224059.754, 0.152, 33953.085, 79782856.903, 2726.477, 22521.333, 24299.333
600.847, 283542.472, 0.154, 43576.845, 113577154.159, 1103.918, 33358.667, 22267.333
551.362, 238761.160, 0.163, 38972.141, 87762567.344, 1365.209, 17949.333, 4148.667
1046.277, 859771.514, 0.151, 129718.085, 599705978.284, 349.090, 32004.000, 26331.333
1160.633, 1057985.131, 0.227, 240547.491, 818621499.818, 1103.918, 1100.667, 14816.667
1014.389, 808163.718, 0.237, 191374.772, 546528511.985, 598.684, 24468.667, 33274.000
678.411, 361472.796, 0.154, 55655.448, 163484742.371, 1597.487, 29887.333, 6011.333
705.258, 390648.392, 0.285, 111302.962, 183671960.202, 1258.660, 14478.000, 1100.667
409.380, 131626.706, 0.203, 26688.581, 35923597.459, 1761.799, 26500.667, 10922.000
561.839, 247921.255, 0.161, 39867.772, 92861232.255, 3843.717, 18626.667, 20912.667
682.350, 365682.888, 0.132, 48299.795, 166349215.476, 1084.262, 28532.667, 21251.333
660.156, 342280.980, 0.142, 48614.279, 150639182.407, 965.349, 2963.333, 22606.000
590.834, 274170.683, 0.145, 39798.797, 107992929.170, 1232.765, 15748.000, 4487.333
586.691, 270339.120, 0.133, 35902.891, 105737038.563, 698.179, 14478.000, 29718.000
987.644, 766109.846, 0.147, 112470.289, 504429371.294, 644.802, 12700.000, 5418.667
1048.789, 863904.521, 0.187, 161778.522, 604035440.393, 1103.918, 1016.000, 15917.333
944.519, 700665.690, 0.203, 142222.099, 441194487.202, 1963.829, 7112.000, 4995.333
609.157, 291439.750, 0.147, 42965.307, 118355100.634, 359.210, 20489.333, 30056.667
496.474, 193589.840, 0.135, 26137.052, 64074856.434, 1556.578, 30395.333, 11938.000
545.865, 234024.015, 0.153, 35827.792, 85163684.006, 846.667, 9736.667, 13631.333
799.847, 502462.167, 0.133, 66660.622, 267928462.194, 863.434, 2794.000, 11599.333
975.639, 747597.965, 0.149, 111511.073, 486257111.312, 423.333, 23368.000, 6519.333
657.902, 339947.421, 0.129, 43948.356, 149101298.723, 2650.486, 7366.000, 14816.667
488.477, 187403.556, 0.161, 30139.641, 61028197.223, 661.268, 17187.333, 32088.667
402.238, 127073.545, 0.151, 19234.383, 34075835.780, 1113.616, 31326.667, 21759.333
501.270, 197348.399, 0.133, 26247.096, 65949910.594, 1365.209, 24807.333, 6858.000
669.438, 351974.204, 0.137, 48301.535, 157083313.389, 803.219, 5757.333, 21674.667
1365.811, 1465113.930, 0.131, 191611.072, 1334046280.944, 846.667, 16848.667, 1778.000
621.482, 303351.771, 0.115, 35010.320, 125685044.454, 1019.522, 29040.667, 14054.667
745.978, 437060.875, 0.122, 53304.967, 217358534.267, 766.689, 9482.667, 7450.667
891.806, 624641.419, 0.139, 87099.301, 371372693.834, 359.210, 20235.333, 30310.667
395.375, 122774.234, 0.180, 22047.746, 32361202.601, 780.588, 7620.000, 11260.667
977.159, 749928.877, 0.148, 110871.793, 488533012.013, 455.944, 28702.000, 30564.667
524.399, 215979.641, 0.138, 29882.068, 75506271.036, 1103.918, 12361.333, 7704.667
865.081, 587764.968, 0.124, 72883.492, 338976309.531, 677.333, 24299.333, 30395.333
555.967, 242765.629, 0.130, 31620.395, 89979712.061, 718.420, 31665.333, 15663.333
922.923, 668991.243, 0.266, 177774.293, 411618086.897, 598.684, 24384.000, 33866.667
1270.245, 1267257.346, 0.269, 340784.271, 1073151473.579, 863.434, 1947.333, 11768.667
1000.713, 786518.227, 0.148, 116775.307, 524719238.301, 1197.367, 34374.667, 13970.000
568.427, 253769.798, 0.146, 36927.404, 96166475.916, 1695.449, 7704.667, 24130.000
840.835, 555278.634, 0.123, 68506.579, 311264967.952, 677.333, 24299.333, 31072.667
732.297, 421176.453, 0.181, 76172.461, 205617428.857, 1338.698, 18880.667, 35052.000
658.317, 340376.619, 0.120, 40824.949, 149383757.597, 1103.918, 11430.000, 8297.333
842.332, 557258.085, 0.099, 54898.247, 312930840.821, 616.383, 28786.667, 9821.333
1410.792, 1563204.880, 0.172, 269278.490, 1470238034.447, 698.179, 13292.667, 1524.000
818.287, 525897.965, 0.257, 135207.772, 286890413.093, 987.375, 21674.667, 34967.333
1138.176, 1017439.187, 0.172, 174737.148, 772016337.837, 1197.367, 34205.333, 12784.667
513.949, 207457.989, 0.128, 26594.682, 71081903.119, 990.998, 18711.333, 29210.000
681.196, 364446.398, 0.118, 43057.969, 165506209.720, 1103.918, 18626.667, 5334.000
626.379, 308151.113, 0.148, 45555.364, 128679513.632, 1129.594, 4318.000, 16340.667
946.697, 703901.846, 0.159, 111758.309, 444254623.464, 2207.837, 3302.000, 26670.000
530.794, 221279.818, 0.129, 28636.938, 78302658.701, 1643.929, 8890.000, 29294.667
549.700, 237324.143, 0.118, 27902.163, 86971444.522, 1084.262, 29210.000, 22098.000
488.053, 187078.502, 0.135, 25163.985, 60869484.958, 1077.631, 4656.667, 12107.333
566.949, 252451.233, 0.124, 31327.761, 95417941.967, 757.282, 27093.333, 14393.333
416.975, 136555.896, 0.154, 20986.886, 37960286.967, 535.479, 32173.333, 15155.333
440.450, 152363.938, 0.126, 19253.927, 44739083.578, 616.383, 28617.333, 9228.667
402.517, 127250.393, 0.155, 19692.763, 34146995.604, 766.689, 21674.667, 32258.000
568.427, 253769.798, 0.118, 30018.673, 96166475.916, 1221.080, 18118.667, 1862.667
325.784, 83358.513, 0.165, 13747.702, 18104591.984, 2039.043, 24892.000, 22944.667
555.967, 242765.629, 0.120, 29055.329, 89979712.061, 1047.269, 13970.000, 25569.333
870.981, 595809.296, 0.100, 59871.032, 345959063.543, 915.810, 3640.667, 9652.000
467.711, 171808.713, 0.124, 21331.244, 53571225.044, 1669.888, 17272.000, 30056.667
749.760, 441503.468, 0.145, 63874.145, 220681018.549, 2324.867, 1439.333, 18203.333
575.570, 260187.604, 0.122, 31817.027, 99837501.136, 1047.269, 21505.333, 30310.667
877.450, 604693.088, 0.137, 83069.216, 353725449.308, 644.802, 12446.000, 4826.000
1295.769, 1318697.361, 0.136, 179602.071, 1139151550.635, 431.717, 13123.333, 2201.333
848.942, 566038.100, 0.217, 122570.757, 320355582.880, 2207.837, 2116.667, 24807.333
441.264, 152927.654, 0.134, 20480.856, 44987601.384, 455.944, 28532.667, 30141.333
525.955, 217263.972, 0.116, 25237.219, 76180772.629, 780.588, 7450.667, 12022.667
509.148, 203600.002, 0.365, 74216.242, 69108340.712, 846.667, 29040.667, 4656.667
560.991, 247173.256, 0.125, 30996.375, 92441294.340, 1322.536, 12022.667, 27516.667
338.024, 89739.530, 0.123, 11040.077, 20222716.269, 535.479, 32681.333, 15324.667
491.017, 189357.509, 0.112, 21233.326, 61985141.595, 1203.339, 14647.333, 14478.000
1834.615, 2643503.075, 0.141, 371459.538, 3233207147.053, 431.717, 12700.000, 2286.000
351.366, 96963.772, 0.180, 17489.359, 22713185.833, 1396.358, 23029.333, 34205.333
944.557, 700723.283, 0.198, 138401.844, 441248886.565, 1317.104, 10244.667, 33528.000
421.001, 139205.124, 0.141, 19581.376, 39070289.987, 1135.923, 12869.333, 26500.667
933.505, 684421.453, 0.144, 98732.686, 425940779.761, 1292.381, 9313.333, 32596.667
769.241, 464745.215, 0.131, 60909.789, 238334103.339, 610.540, 20066.000, 1354.667
1103.434, 956274.724, 0.108, 103393.469, 703457420.898, 1103.918, 2878.667, 10498.667
550.855, 238321.948, 0.128, 30441.962, 87520514.012, 728.330, 13716.000, 9482.667
514.167, 207633.572, 0.117, 24272.716, 71172162.987, 1135.923, 13377.333, 27516.667
430.310, 145429.628, 0.120, 17426.668, 41719888.510, 863.434, 9313.333, 6604.000
388.941, 118811.252, 0.134, 15882.434, 30807053.411, 1047.269, 12954.000, 25315.333
932.167, 682460.682, 0.112, 76712.510, 424111700.642, 766.689, 22436.667, 32173.333
412.284, 133500.431, 0.140, 18630.821, 36693387.116, 780.588, 13631.333, 29125.333
202.155, 32096.513, 0.114, 3644.436, 4325642.150, 1258.660, 21505.333, 13970.000
469.104, 172833.341, 0.108, 18706.278, 54051168.846, 1556.578, 27347.333, 26500.667
687.509, 371233.217, 0.125, 46470.010, 170150818.889, 1030.014, 9313.333, 8466.667
483.007, 183229.728, 0.123, 22592.247, 59000773.616, 1129.594, 4064.000, 17441.333
647.960, 329751.314, 0.146, 48143.559, 142443816.612, 987.375, 20828.000, 34459.333
459.386, 165746.914, 0.110, 18211.446, 50761211.134, 610.540, 6942.667, 29379.333
501.635, 197635.533, 0.124, 24539.470, 66093894.509, 515.007, 7620.000, 22436.667
1001.704, 788077.666, 0.105, 82778.949, 526280562.353, 1019.522, 33104.667, 26077.333
338.022, 89738.737, 0.143, 12808.867, 20222447.983, 965.349, 2201.333, 22013.333
619.743, 301656.825, 0.111, 33394.252, 124633138.914, 2964.543, 28363.333, 18034.000
527.598, 218623.215, 0.107, 23331.085, 76896790.536, 2575.036, 20066.000, 16933.333
1487.796, 1738507.340, 0.204, 354388.228, 1724362592.984, 616.383, 10922.000, 2286.000
949.415, 707948.540, 0.183, 129514.538, 448091118.690, 1103.918, 17441.333, 846.667
521.390, 213508.354, 0.109, 23322.258, 74214045.901, 610.540, 28278.667, 15070.667
530.314, 220879.713, 0.120, 26445.652, 78090381.213, 610.540, 7281.333, 28871.333
280.744, 61902.730, 0.130, 8066.433, 11585866.109, 661.268, 16679.333, 31665.333
558.295, 244803.138, 0.186, 45539.576, 91114872.584, 1023.031, 33697.333, 10922.000
558.755, 245207.007, 0.106, 26073.178, 91340443.137, 1019.522, 31919.333, 11514.667
320.272, 80561.314, 0.153, 12305.307, 17200996.581, 1524.000, 7535.333, 25992.667
1206.840, 1143903.789, 0.175, 199980.322, 920339470.506, 616.383, 10752.667, 2878.667
690.815, 374812.261, 0.104, 38805.071, 172617365.355, 1197.367, 25823.333, 28363.333
459.071, 165519.440, 0.119, 19713.631, 50656748.856, 1574.891, 22013.333, 28786.667
708.205, 393919.405, 0.110, 43244.321, 185983691.318, 1077.631, 3894.667, 11345.333
342.031, 91880.228, 0.129, 11831.166, 20950620.882, 1250.088, 27516.667, 23706.667
502.612, 198406.056, 0.105, 20838.176, 66480792.477, 1409.134, 15578.667, 28532.667
428.036, 143896.853, 0.108, 15556.923, 41062061.034, 780.588, 6096.000, 20828.000
377.262, 111783.229, 0.114, 12735.432, 28114397.055, 1203.339, 15578.667, 13716.000
537.678, 227056.879, 0.110, 25014.297, 81389015.568, 846.667, 10414.000, 13123.333
715.649, 402244.638, 0.141, 56616.550, 191910702.939, 493.687, 16848.667, 25146.000
274.254, 59073.714, 0.129, 7645.458, 10800782.331, 1378.273, 7535.333, 27516.667
442.175, 153559.866, 0.109, 16808.695, 45266861.681, 1019.522, 34967.333, 17102.667
458.822, 165339.834, 0.110, 18264.793, 50574319.473, 935.174, 4826.000, 21759.333
759.675, 453258.038, 0.151, 68468.798, 229552524.183, 846.667, 28363.333, 5164.667
555.792, 242612.895, 0.203, 49358.823, 89894810.418, 610.540, 19727.333, 846.667
342.819, 92303.828, 0.138, 12750.353, 21095672.050, 1663.436, 2624.667, 15494.000
568.427, 253769.798, 0.114, 29001.855, 96166475.916, 1019.522, 15663.333, 33782.000
217.621, 37195.693, 0.132, 4924.052, 5396383.125, 515.007, 7704.667, 21928.667
1325.711, 1380344.985, 0.101, 139934.682, 1219959077.812, 661.268, 32766.000, 10498.667
343.638, 92745.126, 0.126, 11706.793, 21247138.196, 780.588, 6604.000, 20235.333
347.181, 94667.928, 0.113, 10662.017, 21911298.104, 1574.891, 8382.000, 9736.667
672.546, 355250.101, 0.103, 36757.512, 159281418.428, 2517.321, 8466.667, 18542.000
371.797, 108568.216, 0.101, 10995.232, 26910257.465, 757.282, 10498.667, 28956.000
392.702, 121120.114, 0.117, 14154.347, 31709413.450, 1879.905, 9398.000, 26246.667
510.155, 204405.991, 0.111, 22658.594, 69519114.360, 1019.522, 16340.667, 34544.000



ADDITIONAL INFO
Read-date:	01-03-2020
Read-time:	17:07:16
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		UWB1&UWB1BRCA1_300charm.charm
Mask Settings File:	Falcon 6 wells_mask.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_01-03-20_16-51\Plate1\Plate1.ics
