Plate, 1
Well, 6
Count, 185

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
1280.720, 1288243.668, 0.113, 145439.274, 1099919305.746, 780.588, 33697.333, 24299.333
1578.838, 1957785.102, 0.260, 509221.927, 2060683669.506, 682.604, 4064.000, 27770.667
617.945, 299909.012, 0.126, 37741.284, 123551514.748, 762.000, 24214.667, 3048.000
420.753, 139041.625, 0.184, 25646.490, 39001476.811, 1135.923, 12700.000, 22690.667
512.161, 206016.621, 0.153, 31440.231, 70342401.482, 1365.209, 28702.000, 8974.667
585.577, 269313.307, 0.153, 41070.384, 105135774.649, 610.540, 19642.667, 2540.000
476.844, 178583.972, 0.160, 28492.977, 56771127.450, 1232.765, 29633.333, 24807.333
476.844, 178583.972, 0.170, 30369.527, 56771127.450, 915.810, 20997.333, 33782.000
559.690, 246028.400, 0.127, 31201.947, 91799784.712, 1446.785, 29210.000, 10329.333
578.382, 262736.333, 0.141, 37166.727, 101308060.670, 946.602, 14562.667, 25400.000
578.386, 262739.553, 0.139, 36494.315, 101309923.196, 1856.885, 9144.000, 16425.333
498.993, 195559.386, 0.171, 33536.421, 65055167.025, 378.641, 6350.000, 9398.000
773.238, 469587.024, 0.154, 72400.056, 242068306.606, 1151.591, 17272.000, 1100.667
974.653, 746087.838, 0.184, 137292.965, 484784517.716, 682.604, 4402.667, 27178.000
568.350, 253700.882, 0.153, 38812.884, 96127304.953, 1456.660, 12446.000, 18626.667
1531.549, 1842263.163, 0.117, 215426.098, 1881010858.865, 780.588, 2286.000, 23452.667
376.574, 111375.729, 0.173, 19226.873, 27960803.090, 1139.074, 13800.667, 31072.667
529.260, 220002.769, 0.140, 30875.826, 77625788.033, 1446.785, 20235.333, 22436.667
640.435, 322136.480, 0.129, 41454.714, 137538303.590, 1365.209, 13885.333, 21844.000
1003.571, 791018.072, 0.215, 170218.238, 529228725.907, 1446.785, 10160.000, 33358.667
467.711, 171808.713, 0.174, 29913.416, 53571225.044, 682.604, 31496.000, 10668.000
970.709, 740061.626, 0.132, 97858.071, 478922928.006, 1667.740, 7789.333, 4741.333
1016.593, 811679.313, 0.151, 122280.219, 550098570.481, 515.007, 32173.333, 10752.667
611.718, 293894.954, 0.125, 36842.011, 119853851.598, 2012.504, 6265.333, 26416.000
1371.511, 1477367.720, 0.260, 384107.519, 1350817594.908, 598.684, 7112.000, 31326.667
522.636, 214530.435, 0.171, 36747.422, 74747585.802, 1221.080, 23537.333, 2032.000
532.075, 222348.806, 0.116, 25772.919, 78870755.994, 718.420, 26754.667, 28702.000
1390.932, 1519504.219, 0.173, 262898.057, 1409018404.448, 780.588, 33528.000, 25061.333
832.284, 544042.532, 0.167, 90655.952, 301865221.952, 423.333, 3386.667, 23876.000
557.917, 244471.785, 0.139, 34044.966, 90929942.028, 965.349, 2201.333, 13885.333
729.731, 418230.179, 0.145, 60550.328, 203463659.448, 1676.314, 16256.000, 34120.667
771.386, 467340.396, 0.116, 54412.679, 240333208.022, 863.434, 33612.667, 11260.667
715.925, 402554.886, 0.211, 84891.235, 192132774.347, 431.717, 1354.667, 21759.333
973.053, 743640.037, 0.104, 77315.935, 482400718.970, 780.588, 24892.000, 31750.000
1147.018, 1033308.602, 0.128, 132370.764, 790148768.048, 493.687, 21674.667, 5080.000
511.608, 205572.066, 0.118, 24347.964, 70114840.513, 2461.165, 27008.667, 12954.000
352.705, 97703.939, 0.165, 16136.759, 22973751.110, 1726.868, 1778.000, 17102.667
747.222, 438520.253, 0.120, 52537.971, 218448106.592, 718.420, 27262.667, 28194.000
495.846, 193100.875, 0.138, 26651.577, 63832251.538, 946.602, 14732.000, 24468.667
376.574, 111375.729, 0.164, 18254.414, 27960803.090, 1060.870, 25400.000, 32681.333
400.292, 125847.402, 0.176, 22160.628, 33583826.968, 1188.353, 13970.000, 4064.000
1199.243, 1129547.739, 0.137, 154807.338, 903068483.852, 900.019, 28363.333, 4826.000
376.574, 111375.729, 0.173, 19267.144, 27960803.090, 1667.740, 8805.333, 11599.333
959.187, 722598.003, 0.097, 69963.423, 462071236.932, 1070.958, 24638.000, 4064.000
386.496, 117322.315, 0.143, 16719.587, 30229762.710, 2341.764, 11938.000, 16340.667
605.363, 287820.245, 0.137, 39406.167, 116157112.459, 1357.310, 9652.000, 32004.000
1315.332, 1358815.182, 0.133, 180774.772, 1191528366.306, 1135.923, 27855.333, 31326.667
646.466, 328232.404, 0.130, 42530.103, 141460757.832, 1441.821, 20404.667, 30226.000
837.504, 550888.188, 0.111, 61391.753, 307580636.514, 762.000, 24976.667, 3048.000
412.095, 133378.286, 0.144, 19155.085, 36643039.959, 567.961, 17272.000, 30141.333
526.171, 217441.971, 0.124, 26950.470, 76274411.124, 1135.923, 13716.000, 23198.667
770.604, 466393.201, 0.107, 49938.806, 239602925.436, 1151.591, 12022.667, 30564.667
357.931, 100621.216, 0.144, 14460.228, 24010330.778, 1745.448, 30395.333, 15324.667
1130.982, 1004618.287, 0.152, 152510.115, 757469968.895, 833.870, 23368.000, 3979.333
824.003, 533269.875, 0.261, 138955.235, 292943844.484, 598.684, 6688.667, 30903.333
943.745, 699519.098, 0.120, 83772.473, 440111953.523, 682.604, 34628.667, 18288.000
739.578, 429593.834, 0.140, 60018.043, 211812145.513, 915.810, 21759.333, 34290.000
875.645, 602207.409, 0.229, 138088.458, 351546632.166, 1388.637, 20150.667, 931.333
515.711, 208882.668, 0.142, 29603.352, 71815370.932, 423.333, 23368.000, 6096.000
569.584, 254803.432, 0.125, 31786.606, 96754619.473, 766.689, 31242.000, 25992.667
464.761, 169648.250, 0.130, 21983.330, 52563935.628, 1497.906, 22182.667, 8128.000
485.980, 185492.334, 0.123, 22735.243, 60096994.147, 1726.868, 20743.333, 28532.667
523.998, 215649.440, 0.119, 25676.550, 75333180.428, 1497.906, 23283.333, 9144.000
858.201, 578452.698, 0.091, 52560.329, 330952431.928, 900.019, 34036.000, 12784.667
421.125, 139287.454, 0.120, 16657.169, 39104956.006, 4025.007, 24638.000, 22098.000
498.066, 194833.342, 0.138, 26795.893, 64693212.950, 1100.667, 5080.000, 28194.000
662.586, 344805.587, 0.129, 44519.121, 152308885.810, 965.349, 1947.333, 14816.667
322.478, 81675.363, 0.132, 10765.234, 17559025.388, 1258.660, 14308.667, 16933.333
611.015, 293219.973, 0.110, 32238.633, 119441190.633, 1232.765, 7704.667, 9398.000
688.801, 372629.358, 0.114, 42512.785, 171111580.676, 682.604, 34967.333, 17441.333
396.851, 123693.092, 0.133, 16489.196, 32725174.462, 2131.852, 19981.333, 24553.333
432.268, 146755.749, 0.125, 18279.953, 42291830.885, 1151.591, 12361.333, 29464.000
476.844, 178583.972, 0.124, 22172.433, 56771127.450, 1874.177, 7789.333, 23622.000
356.550, 99846.042, 0.129, 12832.079, 23733406.795, 1446.785, 20743.333, 21082.000
547.457, 235391.028, 0.110, 25920.972, 85910977.034, 1139.074, 12954.000, 31834.667
356.550, 99846.042, 0.152, 15155.877, 23733406.795, 2035.525, 18034.000, 3894.667
397.019, 123797.527, 0.126, 15596.112, 32766628.155, 1401.483, 16002.000, 3386.667
580.976, 265097.520, 0.284, 75364.016, 102676793.657, 1325.243, 17441.333, 35306.000
448.266, 157819.753, 0.127, 20060.087, 47163479.757, 2039.043, 16679.333, 5418.667
356.171, 99633.674, 0.137, 13699.082, 23657726.974, 2103.076, 15494.000, 20489.333
283.083, 62938.460, 0.127, 7992.386, 11877853.505, 2461.165, 25400.000, 11091.333
414.411, 134881.216, 0.111, 14938.530, 37264131.971, 423.333, 23706.667, 5842.000
355.437, 99223.585, 0.132, 13144.618, 23511815.996, 1456.660, 11260.667, 19473.333
523.164, 214964.126, 0.119, 25599.391, 74974363.171, 610.540, 29802.667, 26331.333
447.330, 157161.553, 0.127, 20034.611, 46868739.007, 1365.209, 5334.000, 24214.667
567.457, 252903.848, 0.102, 25863.237, 95674666.496, 610.540, 29294.667, 25992.667
352.705, 97703.939, 0.125, 12209.647, 22973751.110, 1581.704, 30818.667, 17018.000
453.425, 161473.199, 0.111, 17869.876, 48810636.831, 1103.918, 21928.667, 2540.000
552.025, 239335.876, 0.217, 51985.157, 88079634.602, 1103.918, 30056.667, 5588.000
732.404, 421299.641, 0.236, 99347.047, 205707645.677, 1976.563, 13377.333, 1354.667
471.904, 174902.923, 0.111, 19425.111, 55024917.562, 1338.698, 23368.000, 27262.667
738.879, 428782.045, 0.166, 71049.896, 211212047.978, 1103.918, 8297.333, 32088.667
977.003, 749689.392, 0.098, 73828.451, 488299015.154, 1176.227, 2794.000, 24892.000
265.659, 55429.350, 0.115, 6391.448, 9816879.870, 610.540, 19304.000, 2032.000
774.882, 471585.607, 0.095, 44733.542, 243615329.670, 1077.631, 4656.667, 20912.667
466.805, 171143.456, 0.121, 20653.404, 53260378.527, 1139.074, 5926.667, 17780.000
451.925, 160406.668, 0.114, 18281.172, 48327844.691, 1667.740, 8128.000, 13123.333
392.068, 120729.213, 0.131, 15800.842, 31556029.562, 1258.660, 15494.000, 17356.667
410.419, 132295.671, 0.112, 14791.908, 36197806.014, 567.961, 16764.000, 30395.333
522.492, 214412.019, 0.088, 18841.249, 74685705.771, 1270.000, 28024.667, 27008.667
583.391, 267306.747, 0.118, 31434.681, 103962970.975, 1500.297, 11599.333, 32935.333
826.060, 535936.194, 0.174, 93372.711, 295143641.630, 1289.604, 20489.333, 34967.333
568.427, 253769.798, 0.123, 31234.286, 96166475.916, 423.333, 20320.000, 32088.667
514.167, 207633.572, 0.117, 24252.145, 71172162.987, 423.333, 20320.000, 31665.333
405.983, 129451.333, 0.129, 16653.209, 35036731.875, 900.019, 23706.667, 30564.667
662.806, 345034.508, 0.106, 36643.736, 152460590.710, 1019.522, 3217.333, 14393.333
322.817, 81847.033, 0.112, 9155.739, 17614414.428, 2271.845, 22860.000, 17780.000
560.602, 246830.977, 0.129, 31956.233, 92249345.450, 2207.837, 4148.667, 9228.667
497.979, 194765.250, 0.120, 23425.630, 64659301.635, 1401.483, 14732.000, 2794.000
972.132, 742233.488, 0.106, 78379.798, 481032718.896, 455.944, 26246.667, 31834.667
609.037, 291324.257, 0.096, 28049.355, 118284753.873, 1151.591, 16340.667, 1778.000
983.606, 759857.892, 0.192, 146028.041, 498267278.782, 682.604, 35306.000, 18372.667
319.168, 80007.327, 0.127, 10197.745, 17023875.848, 1365.209, 6011.333, 23029.333
350.632, 96559.222, 0.119, 11454.999, 22571188.861, 2271.845, 23876.000, 15748.000
424.895, 141792.387, 0.143, 20303.227, 40164574.561, 1325.243, 18626.667, 34713.333
612.174, 294333.157, 0.098, 28945.688, 120122008.072, 1365.209, 32512.000, 9313.333
729.731, 418230.179, 0.118, 49288.627, 203463659.448, 1019.522, 4233.333, 14308.667
230.152, 41602.672, 0.110, 4593.922, 6383305.660, 728.330, 32342.667, 16594.667
510.364, 204573.784, 0.094, 19313.781, 69604732.521, 1338.698, 24638.000, 26839.333
1085.875, 926081.651, 0.234, 217084.258, 670405733.090, 431.717, 1270.000, 22182.667
553.739, 240823.758, 0.097, 23372.418, 88902258.575, 1077.631, 3894.667, 21674.667
742.723, 433255.057, 0.236, 102037.481, 214525666.778, 508.000, 1270.000, 22690.667
1076.255, 909746.151, 0.092, 84123.719, 652745881.785, 900.019, 28956.000, 5503.333
498.066, 194833.342, 0.093, 18169.961, 64693212.950, 1322.536, 24045.333, 32766.000
687.480, 371201.938, 0.142, 52556.833, 170129315.043, 1409.134, 23283.333, 33951.333
285.898, 64196.684, 0.113, 7255.496, 12235809.156, 682.604, 20235.333, 2878.667
401.515, 126617.339, 0.126, 15995.077, 33892497.368, 718.420, 3302.000, 20658.667
257.278, 51986.950, 0.128, 6679.825, 8916723.733, 455.944, 26077.333, 31411.333
233.116, 42680.862, 0.121, 5163.653, 6633054.715, 1856.885, 7874.000, 17780.000
602.213, 284833.212, 0.100, 28501.096, 114353573.927, 1103.918, 8212.667, 30988.000



ADDITIONAL INFO
Read-date:	01-03-2020
Read-time:	17:07:16
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		UWB1&UWB1BRCA1_300charm.charm
Mask Settings File:	Falcon 6 wells_mask.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_01-03-20_16-51\Plate1\Plate1.ics
