Plate, 1
Well, 4
Count, 203

Type 1 Statistics
Diameter (um), Area (um^2), Density (OD), Volume (OD*um^2), Volume 2 (4/3PIr^3), Nearest Neighbour (um), X coordinate, Y coordinate
781.530, 479712.593, 0.188, 89956.248, 249939835.628, 1019.522, 10583.333, 25230.667
1416.493, 1575864.040, 0.230, 362821.032, 1488133585.326, 616.383, 16256.000, 6265.333
824.518, 533937.703, 0.161, 86170.874, 293494308.685, 1077.631, 5334.000, 26754.667
764.780, 459370.376, 0.211, 97062.084, 234211533.377, 965.349, 20066.000, 33697.333
876.705, 603665.616, 0.185, 111475.969, 352824276.348, 1449.260, 29379.333, 29718.000
517.511, 210343.616, 0.222, 46677.734, 72570113.973, 1113.616, 22013.333, 15748.000
655.004, 336959.671, 0.205, 69098.270, 147139978.429, 766.689, 16171.333, 5503.333
659.445, 341543.791, 0.228, 77907.995, 150152785.012, 931.333, 20743.333, 28278.667
1238.469, 1204647.465, 0.349, 420964.083, 994612142.564, 661.268, 1778.000, 13546.667
1231.681, 1191479.847, 0.175, 209069.377, 978349104.111, 1179.270, 3048.000, 25400.000
1213.250, 1156087.540, 0.209, 241328.287, 935082396.255, 493.687, 7196.667, 30734.000
627.990, 309738.821, 0.214, 66366.421, 129675299.870, 1272.819, 6942.667, 10244.667
869.586, 593902.475, 0.166, 98699.866, 344299587.639, 833.870, 9228.667, 28363.333
1409.671, 1560720.944, 0.141, 220557.885, 1466735109.076, 1077.631, 4572.000, 27516.667
1239.848, 1207331.231, 0.208, 251073.438, 997937753.492, 1811.946, 23706.667, 2032.000
693.732, 377983.855, 0.171, 64708.848, 174812979.634, 990.998, 31919.333, 17949.333
1120.064, 985316.807, 0.179, 175957.102, 735745536.636, 616.383, 15663.333, 6434.667
1001.830, 788275.586, 0.174, 137285.759, 526478832.387, 1019.522, 2540.000, 12869.333
948.789, 707016.253, 0.175, 123843.293, 447206283.119, 935.174, 33020.000, 13038.667
916.490, 659698.563, 0.197, 129960.974, 403071514.544, 1745.448, 9821.333, 3217.333
759.465, 453007.106, 0.177, 80371.571, 229361923.521, 2982.623, 13800.667, 26500.667
1203.184, 1136982.355, 0.167, 189895.962, 911999053.582, 838.157, 23114.000, 6519.333
1352.329, 1436331.606, 0.175, 251525.361, 1294928758.235, 1617.554, 26924.000, 30734.000
758.835, 452255.758, 0.163, 73806.265, 228791537.693, 1367.832, 30988.000, 25315.333
575.812, 260405.868, 0.208, 54293.156, 99963153.728, 1060.870, 2032.000, 20235.333
659.445, 341543.791, 0.189, 64388.697, 150152785.012, 1514.563, 19981.333, 6096.000
672.874, 355596.524, 0.192, 68443.770, 159514461.280, 1919.526, 29548.667, 24045.333
638.178, 319870.201, 0.209, 66779.039, 136089455.058, 990.998, 30988.000, 17610.667
519.296, 211797.092, 0.198, 41855.615, 73323601.718, 1030.014, 23452.667, 18288.000
546.165, 234281.661, 0.204, 47833.980, 85304362.379, 1019.522, 27770.667, 28278.667
1020.326, 817651.141, 0.171, 140180.216, 556180644.727, 757.282, 17949.333, 2116.667
553.008, 240188.672, 0.202, 48604.545, 88550818.689, 1409.134, 27940.000, 26670.000
1033.975, 839672.500, 0.233, 195391.079, 578800230.303, 1197.367, 33104.667, 25992.667
827.930, 538365.558, 0.180, 97072.927, 297152714.662, 2575.036, 19388.667, 16848.667
799.726, 502311.011, 0.221, 111228.896, 267807569.574, 493.687, 7620.000, 30480.000
486.370, 185790.534, 0.186, 34610.325, 60241971.302, 1135.923, 29294.667, 17187.333
624.122, 305934.662, 0.225, 68943.244, 127293675.735, 1232.765, 6688.667, 6942.667
958.857, 722100.049, 0.162, 117109.584, 461593688.393, 1197.367, 32935.333, 24807.333
525.955, 217263.972, 0.212, 45956.024, 76180772.629, 1258.660, 5757.333, 27940.000
646.466, 328232.404, 0.242, 79314.839, 141460757.832, 515.007, 13546.667, 1693.333
802.095, 505291.387, 0.146, 73928.133, 270194586.638, 1441.821, 31834.667, 19388.667
467.711, 171808.713, 0.236, 40594.699, 53571225.044, 1258.660, 21420.667, 30818.667
743.667, 434357.311, 0.163, 70844.045, 215344856.761, 1113.616, 23114.000, 15578.667
521.565, 213651.752, 0.205, 43738.444, 74288824.826, 1354.667, 2540.000, 17018.000
528.904, 219706.846, 0.184, 40452.283, 77469220.455, 935.174, 25823.333, 24892.000
644.209, 325944.745, 0.188, 61144.514, 139984443.542, 1879.905, 20320.000, 20997.333
506.959, 201852.998, 0.180, 36257.920, 68220768.475, 846.667, 31072.667, 12022.667
534.367, 224269.094, 0.188, 42229.096, 79894694.858, 1809.967, 24722.667, 27855.333
1317.984, 1364301.313, 0.184, 251242.390, 1198751727.153, 423.333, 19812.000, 32766.000
1289.644, 1306259.163, 0.208, 271672.370, 1123072582.785, 567.961, 33104.667, 17610.667
1244.808, 1217010.372, 0.239, 290437.476, 1009962432.656, 1780.015, 30988.000, 28956.000
876.705, 603665.616, 0.236, 142282.657, 352824276.348, 2935.382, 34544.000, 22352.000
1063.828, 888858.159, 0.153, 135589.022, 630394615.249, 305.270, 30480.000, 7112.000
1037.450, 845326.815, 0.192, 162255.939, 584656481.957, 423.333, 26754.667, 25400.000
663.236, 345482.375, 0.189, 65342.352, 152757536.146, 1250.088, 15155.333, 2201.333
1364.092, 1461426.228, 0.165, 241254.377, 1329012746.867, 305.270, 30734.000, 7281.333
409.380, 131626.706, 0.213, 28017.950, 35923597.459, 682.604, 9228.667, 26924.000
640.945, 322650.067, 0.154, 49613.271, 137867354.047, 931.333, 21674.667, 28278.667
542.360, 231028.462, 0.203, 46807.589, 83533760.075, 2424.484, 25738.667, 32850.667
697.455, 382052.069, 0.158, 60404.302, 177642809.736, 1185.333, 4572.000, 9398.000
745.868, 436931.424, 0.172, 75104.521, 217261973.645, 2478.580, 25315.333, 8636.000
882.829, 612129.795, 0.231, 141538.842, 360270812.189, 1608.667, 931.333, 17018.000
825.032, 534603.080, 0.140, 75091.551, 294043094.426, 757.282, 8890.000, 27601.333
1530.442, 1839599.988, 0.154, 283208.474, 1876933550.285, 846.667, 18965.333, 1270.000
1407.787, 1556552.823, 0.221, 343266.568, 1460863355.420, 677.333, 8720.667, 32258.000
648.211, 330006.704, 0.198, 65462.656, 142609331.583, 1019.522, 19388.667, 34459.333
439.871, 151963.859, 0.190, 28859.567, 44562984.843, 723.392, 12784.667, 29718.000
552.025, 239335.876, 0.190, 45472.168, 88079634.602, 965.349, 4741.333, 16171.333
721.433, 408772.282, 0.165, 67453.696, 196601107.106, 850.889, 28871.333, 6434.667
935.363, 687147.389, 0.169, 116036.983, 428487987.467, 677.333, 6942.667, 13292.667
883.190, 612630.039, 0.156, 95643.911, 360712532.822, 1514.563, 21336.000, 5418.667
678.872, 361964.266, 0.152, 54856.270, 163818274.792, 935.174, 33104.667, 12107.333
1200.175, 1131303.178, 0.294, 332414.446, 905174500.453, 846.667, 29802.667, 5334.000
483.248, 183413.003, 0.187, 34284.906, 59089318.737, 1701.779, 17610.667, 32258.000
561.089, 247259.341, 0.168, 41634.148, 92489591.709, 1185.333, 22267.333, 3132.667
511.608, 205572.066, 0.201, 41351.916, 70114840.513, 1258.660, 12107.333, 32681.333
648.524, 330325.792, 0.170, 56298.278, 142816218.108, 1481.062, 31834.667, 26754.667
490.531, 188983.305, 0.171, 32408.691, 61801492.139, 1103.918, 24553.333, 21420.667
605.614, 288059.543, 0.163, 46957.790, 116302004.624, 682.604, 9821.333, 27262.667
653.056, 334958.302, 0.178, 59503.202, 145831021.964, 833.870, 9990.667, 30480.000
957.725, 720396.857, 0.154, 110701.311, 459961534.629, 535.479, 17610.667, 1439.333
601.529, 284186.247, 0.158, 45016.825, 113964184.206, 718.420, 12022.667, 3132.667
1064.052, 889232.214, 0.210, 186830.349, 630792587.780, 1019.522, 34036.000, 12954.000
1185.923, 1104594.150, 0.182, 200989.885, 873308944.502, 338.667, 30734.000, 7620.000
546.562, 234622.311, 0.189, 44455.103, 85490481.654, 567.961, 19727.333, 32004.000
456.458, 163640.804, 0.164, 26854.470, 49796773.757, 850.889, 28956.000, 7281.333
402.517, 127250.393, 0.199, 25317.696, 34146995.604, 2158.585, 5588.000, 20489.333
907.826, 647284.537, 0.164, 105988.384, 391747874.590, 965.349, 5334.000, 16933.333
366.522, 105508.839, 0.189, 19912.403, 25780840.007, 1761.799, 18711.333, 7620.000
430.393, 145486.024, 0.164, 23836.083, 41744158.829, 1500.297, 9059.333, 12276.667
776.512, 473572.171, 0.186, 88245.838, 245156301.554, 1103.918, 19050.000, 2370.667
723.464, 411077.716, 0.172, 70886.734, 198266665.791, 780.588, 33697.333, 15155.333
421.125, 139287.454, 0.182, 25305.307, 39104956.006, 1221.080, 7027.333, 22098.000
405.983, 129451.333, 0.197, 25505.176, 35036731.875, 1761.799, 3725.333, 14732.000
629.290, 311022.289, 0.133, 41362.445, 130482139.676, 766.689, 34459.333, 17441.333
637.948, 319639.206, 0.150, 48022.749, 135942065.773, 1100.667, 21336.000, 29548.667
756.506, 449484.399, 0.155, 69862.430, 226691759.962, 1481.062, 25315.333, 20150.667
907.360, 646620.057, 0.252, 163028.807, 391144796.496, 1617.554, 28024.667, 31919.333
705.833, 391285.932, 0.185, 72237.612, 184121774.191, 1556.578, 19642.667, 3810.000
601.409, 284072.533, 0.150, 42724.047, 113895788.782, 423.333, 26754.667, 24976.667
1226.268, 1181029.010, 0.270, 319191.261, 965505269.871, 2846.110, 15155.333, 35052.000
628.330, 310073.994, 0.149, 46231.311, 129885842.190, 946.602, 7027.333, 11514.667
338.022, 89738.737, 0.197, 17634.993, 20222447.983, 1514.563, 24976.667, 5249.333
835.892, 548769.720, 0.145, 79433.040, 305808117.788, 493.687, 2794.000, 21082.000
433.352, 147493.136, 0.159, 23437.819, 42610979.337, 1103.918, 24638.000, 22521.333
394.906, 122483.438, 0.159, 19433.841, 32246297.243, 946.602, 6180.667, 11938.000
696.496, 381001.657, 0.205, 78235.273, 176910698.315, 616.383, 23537.333, 33866.667
540.376, 229341.569, 0.150, 34483.145, 82620528.387, 1514.563, 26331.333, 4572.000
628.773, 310511.094, 0.144, 44862.112, 130160582.149, 723.392, 12700.000, 3386.667
519.296, 211797.092, 0.158, 33559.266, 73323601.718, 1292.381, 8890.000, 29802.667
1362.406, 1457817.500, 0.160, 233897.731, 1324093151.019, 846.667, 29802.667, 6180.667
736.923, 426514.231, 0.158, 67222.001, 209538625.361, 723.392, 13462.000, 29464.000
648.961, 330770.377, 0.146, 48253.573, 143104639.295, 1103.918, 15070.667, 7366.000
582.601, 266582.636, 0.150, 40062.500, 103540816.670, 1103.918, 26500.667, 28194.000
630.324, 312045.513, 0.148, 46033.459, 131126573.413, 3150.920, 17780.000, 14139.333
503.763, 199316.049, 0.160, 31833.460, 66938689.426, 1500.297, 9482.667, 13716.000
563.023, 248967.136, 0.137, 34179.882, 93449468.315, 766.689, 34544.000, 16679.333
558.755, 245207.007, 0.153, 37592.657, 91340443.137, 1354.667, 2540.000, 18372.667
567.464, 252910.024, 0.178, 44966.820, 95678170.859, 757.282, 22267.333, 33697.333
749.363, 441036.501, 0.145, 63852.171, 220330998.155, 718.420, 29972.000, 9821.333
450.808, 159614.615, 0.159, 25385.790, 47970338.254, 1388.637, 28109.333, 20743.333
471.904, 174902.923, 0.139, 24331.580, 55024917.562, 718.420, 29464.000, 9313.333
349.174, 95757.880, 0.168, 16077.443, 22290796.335, 1176.227, 11091.333, 23198.667
593.131, 276306.422, 0.175, 48375.787, 109257251.193, 1139.074, 20912.667, 34459.333
1067.642, 895242.937, 0.117, 105002.685, 637199101.904, 677.333, 6942.667, 12615.333
702.990, 388139.954, 0.157, 60816.221, 181905707.490, 493.687, 3217.333, 21336.000
363.933, 104023.559, 0.156, 16240.177, 25238373.597, 3825.022, 15578.667, 23114.000
458.412, 165044.964, 0.158, 26094.095, 50439086.978, 1628.596, 27855.333, 10160.000
568.427, 253769.798, 0.141, 35698.966, 96166475.916, 493.687, 26839.333, 12022.667
693.510, 377742.571, 0.144, 54259.778, 174645619.595, 1100.667, 22352.000, 29972.000
1673.422, 2199382.996, 0.303, 667444.846, 2453664021.511, 661.268, 1354.667, 14054.667
473.420, 176028.884, 0.154, 27053.384, 55557117.448, 1188.353, 7789.333, 7535.333
1131.332, 1005241.303, 0.163, 163365.260, 758174698.321, 535.479, 1100.667, 19727.333
623.036, 304870.978, 0.129, 39198.534, 126630384.529, 1176.227, 9144.000, 6434.667
781.657, 479868.431, 0.203, 97384.006, 250061637.443, 616.383, 22944.667, 34036.000
527.167, 218265.773, 0.129, 28102.321, 76708282.198, 431.717, 28786.667, 28363.333
322.420, 81645.642, 0.196, 15963.341, 17549442.153, 1203.339, 21336.000, 32935.333
1791.980, 2522063.734, 0.159, 401711.505, 3012991359.725, 535.479, 18118.667, 1270.000
316.197, 78524.375, 0.151, 11842.131, 16552764.265, 1030.014, 23622.000, 17272.000
500.667, 196873.434, 0.149, 29357.979, 65711968.309, 1864.590, 18034.000, 5418.667
654.255, 336189.060, 0.117, 39498.601, 146635514.113, 1188.353, 7874.000, 6350.000
688.602, 372414.859, 0.141, 52563.083, 170963854.953, 838.157, 22521.333, 7112.000
344.404, 93159.572, 0.155, 14414.414, 21389716.478, 2757.847, 19473.333, 23622.000
591.929, 275188.126, 0.160, 44031.328, 108594626.727, 3572.091, 17187.333, 28617.333
248.001, 48305.580, 0.168, 8139.204, 7986559.937, 1524.000, 22521.333, 22775.333
349.174, 95757.880, 0.146, 13960.305, 22290796.335, 3652.462, 22775.333, 11260.667
306.023, 73552.832, 0.156, 11501.030, 15005929.405, 1574.891, 16679.333, 3048.000
835.316, 548014.230, 0.261, 142928.465, 305176827.812, 1084.262, 1693.333, 12192.000
1130.069, 1002996.932, 0.139, 139908.625, 755636986.308, 915.810, 12022.667, 29210.000
523.448, 215197.498, 0.130, 27915.655, 75096488.162, 682.604, 29548.667, 27686.000
436.459, 149615.635, 0.144, 21529.197, 43534070.076, 1693.333, 22690.667, 26924.000
325.009, 82962.184, 0.154, 12759.809, 17975627.631, 1524.000, 22521.333, 24299.333
1291.394, 1309807.091, 0.177, 232231.092, 1127651251.084, 515.007, 14054.667, 1608.667
300.135, 70749.396, 0.146, 10345.700, 14156239.531, 493.687, 27093.333, 11599.333
724.817, 412615.999, 0.130, 53452.694, 199380598.301, 1179.270, 3471.333, 26500.667
588.921, 272397.955, 0.186, 50551.240, 106947235.792, 1258.660, 11176.000, 33528.000
446.001, 156228.735, 0.127, 19809.688, 46452080.893, 846.667, 30564.667, 12700.000
310.326, 75635.735, 0.155, 11729.270, 15647838.367, 1849.148, 6434.667, 15070.667
858.816, 579282.207, 0.180, 104302.732, 331664572.750, 598.684, 8720.667, 31580.667
483.706, 183760.456, 0.136, 25018.006, 59257304.383, 1135.923, 28278.667, 16679.333
558.755, 245207.007, 0.127, 31097.768, 91340443.137, 1176.227, 10160.000, 7027.333
463.245, 168543.160, 0.129, 21704.339, 52051170.378, 1388.637, 28956.000, 21844.000
514.167, 207633.572, 0.125, 26038.445, 71172162.987, 431.717, 29210.000, 28278.667
664.287, 346578.293, 0.132, 45660.544, 153484964.344, 1185.333, 3386.667, 9398.000
600.138, 282873.249, 0.130, 36721.130, 113175290.372, 1497.906, 31750.000, 8720.667
469.627, 173218.955, 0.134, 23147.738, 54232162.404, 1221.080, 7704.667, 21082.000
272.377, 58268.118, 0.157, 9168.010, 10580599.793, 1281.239, 20912.667, 27008.667
207.055, 33671.296, 0.279, 9408.952, 4647865.550, 1365.209, 35052.000, 14986.000
463.074, 168419.053, 0.129, 21761.386, 51993688.835, 1103.918, 26416.000, 27093.333
654.705, 336652.341, 0.125, 41914.840, 146938722.020, 871.697, 8212.667, 9567.333
619.413, 301336.068, 0.142, 42787.707, 124434405.279, 535.479, 931.333, 19219.333
231.907, 42239.383, 0.144, 6073.708, 6530405.526, 2131.852, 26754.667, 22775.333
322.420, 81645.642, 0.132, 10817.424, 17549442.153, 1809.967, 26500.667, 16340.667
501.646, 197644.202, 0.128, 25296.440, 66098243.664, 780.588, 33528.000, 15917.333
376.574, 111375.729, 0.137, 15303.136, 27960803.090, 1357.310, 11514.667, 13800.667
465.271, 170020.824, 0.137, 23325.844, 52737188.929, 718.420, 11514.667, 3640.667
542.521, 231165.779, 0.120, 27736.177, 83608246.499, 1628.596, 8128.000, 4741.333
248.939, 48671.760, 0.169, 8235.841, 8077544.821, 1879.905, 20574.000, 19134.667



ADDITIONAL INFO
Read-date:	01-03-2020
Read-time:	17:07:16
Plate type:	6-Well
Resolution settings:	300 dpi
CHARM Settings 1:		UWB1&UWB1BRCA1_300charm.charm
Mask Settings File:	Falcon 6 wells_mask.mask
Image file: C:\Users\Public\Documents\GelCount\Data\Data_01-03-20_16-51\Plate1\Plate1.ics
